segmentnr	original	folio	stemmed
BO_TZ23_'A-024:15	rten dang yo byad kyis spras pa'i gnas khang gi gung du stegs bu khebs ldan gyi steng du dkyil 'khor gzhung mthun ras bris bkram pa'i dbus su many+dzi la bum pa so lnga'i bcud ldan mgul chings dmar po kha rgyan dang bcas pa bkod /	1	rten dang yo byad kyis spras ba gnas khang gi gung du stegs bu khebs ldan gyi steng du dkyil khor gzhung mthun ras bri grem ba dbus su many+dzi la bum ba so lnga bcud ldan mgul ching dmar po kha rgyan dang cha ba bkod 
BO_TZ23_'A-024:16	sku tshaka gtsho 'khor bco lnga kha rgyan gseb tu bkod par bshad pa ltar ram mi bde na dbus mdun du bzhag	1	sku tshaka gtsho khor chos lnga kha rgyan gseb tu bkod ba chad ba ltar ram mi bde na dbus mdun du jog 
BO_TZ23_'A-024:17	/shar du me tog dmar po'i cod pan /	1	du me tog dmar po cod pan 
BO_TZ23_'A-024:18	lhor dbu rgyan /	1	lhor dbu rgyan 
BO_TZ23_'A-024:19	nub tu rdo rje /	1	nub tu rdo rje 
BO_TZ23_'A-024:20	byang du dril bu /	2	byang du dril bu 
BO_TZ23_'A-024:21	gsang dbang thod chang /	2	gsang dbang thod chang 
BO_TZ23_'A-024:22	rig tshaka /shel rdo me long /	2	rig tshaka rdo me long 
BO_TZ23_'A-024:23	gdugs dang rgyal mtshhan glegs bam rnams dngos sam tshakli	2	gdugs dang rgyal mtshhan glegs bam rnams dngos sam tshakli 
BO_TZ23_'A-024:24	/byang shar du las bum rnams bkod /	2	char du las bum rnams bkod 
BO_TZ23_'A-024:25	sman rag gtor gsum /	2	sman rag thor gsum 
BO_TZ23_'A-024:26	chu gnyis nyer spyod kyis mtha' bskor /	2	chu gnyis nyer spyod kyis mtha skor 
BO_TZ23_'A-024:27	gzhan yang sta gon rdzas bzhi /	2	gzhan yang sta gon rdzas bzhi 
BO_TZ23_'A-024:28	mig dar me tog	2	mig dar me tog 
BO_TZ23_'A-024:29	/las gzhung la nye bar dgos pa'i gtor tshhogs thams cad 'du bya'o //	2	gzhung la nye ba dgos ba thor tshhogs thams cad du byed 
BO_TZ23_'A-024:30	dngos sta so sor phye ba'i dbang du byas na bdag bskyed sngon du 'gro bas /	3	dngos sta so sor byed ba dbang du byed na bdag skyed sngon du gro ba 
BO_TZ23_'A-024:31	sa chog /lha /	3	sa chog 
BO_TZ23_'A-024:32	bum pa / slob ma sta gon nyin snga ma /	3	bum ba slob ma sta gon nyin snga ma 
BO_TZ23_'A-024:33	sgrub mchod dbang bskur phyi mar dgos kyang 'dir mgyogs dbang dngos sta sbrel ma'i dbang du byas te /	3	sgrub mchod dbang skur phyi mar dgos kyang dir mgyog dbang dngos sta sbrel ma dbang du byed te 
BO_TZ23_'A-024:34	las byang dbu nas brtsham mthar chags su btang /	3	las byang dbu nas brtsham mthar chags su gtong 
BO_TZ23_'A-024:35	bdag mdun dbyer med snang srid dkyil 'khor gcig rdzogs su bskyed /	3	bdag mdun dbyer med snang srid dkyil khor gcig rdzogs su skyed 
BO_TZ23_'A-024:36	bsnyen pa'i thog mar dzapa? khang phyes te bdag mdun so sor spro bsdu bcas bzlas pa bya /	3	snyen ba thogs mar dzapa? khang phyes te bdag mdun so sor spro sdud cha bzlas ba byed 
BO_TZ23_'A-024:37	bum dkyil gsal gdab sogs spyi 'gres bum bzlas ci 'grub mthar stong tshhigs mchod bstod /	3	bum dkyil gsal gdab sogs spyi gre bum bzlas ci grub mthar stong tshhigs mchod bstod 
BO_TZ23_'A-024:38	bum lha 'od zhu dang / las bum la rta mgrin bskyed bzlas /	3	bum lha d ju dang las bum la rta mgrin skyed bzlas 
BO_TZ23_'A-024:39	srung ma'i gtor 'bul /	3	srung ma thor bul 
BO_TZ23_'A-024:40	tshhogs byin rlabs nas mchod bshags bstab pa'i bar btang /	4	tshhogs byin rlabs nas mchod chags stob ba ba gtong 
BO_TZ23_'A-024:41	rig pa'i me tog dor la gnang ba nod /	4	rig ba me tog dor la gnang ba nod 
BO_TZ23_'A-024:42	dkyil 'khor yol bas bsgrib bo //	4	dkyil khor yol ba sgrib bo 
BO_TZ23_'A-024:43	gnyis pa ni /	4	gnyis ba ni 
BO_TZ23_'A-024:44	slob ma rnams las kyi rdo rjes sgo drung du khrus bya /	4	slob ma rnams las kyi rdo rjes sgo drung du khru byed 
BO_TZ23_'A-024:45	yol ba'i phyi rol du 'khor du bcug la /	4	yol ba phyi rol du khor du jug la 
BO_TZ23_'A-024:46	thog mar khyed rang rnams pho brang gnyan po'i sgo drung 'khod pas sgo srung khro bo chen po la gsol ba 'debs pa'i mos pas 'di'i rjes zlos /	4	thogs mar khyed rang rnams pho brang gnyan po sgo drung khod ba sgo srung khro bo chen po la gsol ba debs ba mos ba di rjes zlos 
BO_TZ23_'A-024:47	kye ho : khro bo chen po 'jigs pa'i gzugs :	4	kye ho khro bo chen po jigs ba gzugs 
BO_TZ23_'A-024:48	phyag mtshhan mtshhon chas bdud dpung 'joms :	4	phyag mtshhan mtshhon cha bdud dpung joms 
BO_TZ23_'A-024:49	bdag cag 'khor ba las bsgral phyir :	4	bdag cag khor ba las bsgral phyir 
BO_TZ23_'A-024:50	khyod kyis nang der gtang du gsol :	5	khyod kyis nang der gtong du gsol 
BO_TZ23_'A-024:51	lan gsum / slob dpon gyis /	5	lan gsum slob dpon gyis 
BO_TZ23_'A-024:52	ho : glags lta'i phyir du bdud rigs sam :	5	ho glags lta phyir du bdud rigs sam 
BO_TZ23_'A-024:53	'on te mu stegs byed pa 'am :	5	n te mu stegs byed ba mang 
BO_TZ23_'A-024:54	theg dman gsang spyod gnyan po la :	5	theg dman gsang spyod gnyan po la 
BO_TZ23_'A-024:55	lta bar mi rung ma yin nam :	5	lta ba mi rung ma yin nam 
BO_TZ23_'A-024:56	zhes dris pa'i lan gsol bar mos la 'di'i rjes zlos /	5	zhes dri ba lan gsol ba mos la di rjes zlos 
BO_TZ23_'A-024:57	rdo rje 'dzin rgyal gsang ba'i bdag :	5	rdo rje dzin rgyal gsang ba bdag 
BO_TZ23_'A-024:58	bdag cag bdud rigs mu stegs dang : theg dman ma lags gsang chen gyi :	5	bdag cag bdud rigs mu stegs dang theg dman ma lags gsang chen gyi 
BO_TZ23_'A-024:59	smin grol nying khu gnang bar mdzod :	5	smin grol nying khu gnang ba mdzod 
BO_TZ23_'A-024:60	ces lan gsum /	6	ces lan gsum 
BO_TZ23_'A-024:61	bgegs gtor byin brlabs la bsngos te btang /	6	bgegs thor byin brlabs la sngo te gtong 
BO_TZ23_'A-024:62	bka' bsgo bden brjod drag sngags yungs thun rol mo bcas bgegs bskrad la slob ma rnams nang du btang la srung 'khor bsgom zhing mtshhams bcad /	6	bka sgo bden rjod drag sngags yungs thun rol mo cha bgegs skrod la slob ma rnams nang du gtong la srung khor bsgom zhing mtshhams gcod 
BO_TZ23_'A-024:63	gral du 'khod nas chos bshad dang mtshhams sbyor khyad par /	6	gral du khod nas chos chad dang mtshhams sbyor khyad ba 
BO_TZ23_'A-024:64	de'ang phyogs dus rgyal ba sras dang bcas pa'i snying rje'i rang gzugs 'phags mchog phyag na pad+mo nyid 'chi med rig 'dzin chen po'i skur bstan nas shin tu gdul bar dka' ba'i mi dang mi ma yin pa spyi dang / lhag par pre ta bod kyi rgyal khams su skyes pa'i 'gro ba mgon med pa rnams la sangs rgyas kun las lhag pa'i bka' drin chen pos dus gsum du skyong bar mdzad pa gu ru rin po che pad+ma 'byung gnas kyis /	6	de phyogs dus rgyal ba sras dang cha ba snying rje rang gzugs phag mchog phyag na pad+mo nyid chi med rig dzin chen po skur ston nas shin tu gdul ba dka ba mi dang mi ma yin ba spyi dang lhag ba pre ta bod kyi rgyal khams su skye ba gro ba mgon med ba rnams la sangs rgya kun las lhag ba bka drin chen pos dus gsum du skyong ba mdzad ba gu ru rin po che pad+ma byung gnas kyis 
BO_TZ23_'A-024:65	dngos dang brgyud nas 'dul ba bzhi'i cho 'phrul chen pos bod yul mtha' dag spyir theg pa chen po dang sgos su gsang sngags rdo rje theg pa'i gdul zhing du smin par mdzad /	6	dngos dang brgyud nas dul ba bzhi cho phrul chen pos bod yul mtha dag spyir theg ba chen po dang sgos su gsang sngags rdo rje theg ba gdul zhing du smin ba mdzad 
BO_TZ23_'A-024:66	skal ldan gyi 'dus pa dang po rnams la zab pa dang rgya che ba'i chos 'khor bsam las 'das pa bskor te rtogs grol dus mnyam gyis grub pa chen po'i sa la bkod /	6	skal ldan gyi du ba dang po rnams la zab ba dang rgya che ba chos khor bsam las da ba skor te rtogs grol dus mnyam gyis grub ba chen po sa la bkod 
BO_TZ23_'A-024:67	khyad par gangs can lha gcig spyan ras gzigs dbang phyug gi rgyud dang sgrub thabs phyi nang gsang ba'i smin grol chos kyi char chen po phab ste mthong thos dran reg gi 'gro ba grangs las 'das pa pad+mo bkod pa'i zhing du dbugs dbyung bar mdzad cing /	6	khyad ba gangs can lha gcig spyan ras gzigs dbang phyug gi brgyud dang sgrub thabs phyi nang gsang ba smin grol chos kyi char chen po bebs ste mthong thos dran reg gi gro ba grangs las da ba pad+mo bkod ba zhing du dbugs byin ba mdzad cing 
BO_TZ23_'A-024:68	gdams zab kyi snying por gyur pa phal mo che snyigs dus tha ma'i skye dgu skyob pa'i dpung gnyen tu brtshe bas dgongs te gter rigs mi 'dra ba du mar rdo rje'i rgya yis btab par mdzad pa las /	6	doms zab kyi snying por gyur ba phal mo che snyigs dus tha ma skye dgu skyob ba dpung gnyen tu brtshe ba dgongs te gter rigs mi dra ba du mar rdo rje rgya yis debs ba mdzad ba las 
BO_TZ23_'A-024:69	skabs su babs pa 'di ni /	6	skabs su bab ba di ni 
BO_TZ23_'A-024:70	'di nyid kyi snyan brgyud rdo rje'i tshhig rkang las /	7	di nyid kyi snyan brgyud rdo rje tshhig rkang las 
BO_TZ23_'A-024:71	e ma ngo mtshhar rmad du byung ba'i chos :	7	e ma ngo mtshhar rmad du byung ba chos 
BO_TZ23_'A-024:72	dus gsum rgyal ba'i bgrod pa gcig pa'i lam :	7	dus gsum rgyal ba bgrod ba gcig ba lam 
BO_TZ23_'A-024:73	khyad 'phags yang zab theg pa'i nye lam gyis :	7	khyad phag yang zab theg ba nye lam gyis 
BO_TZ23_'A-024:74	tshhe gcig sangs rgyas thob byed mchog gi gnad :	7	tshhe gcig sangs rgya thob byed mchog gi gnad 
BO_TZ23_'A-024:75	'di nyid las gzhan bstan du med pa ste :	7	di nyid las gzhan ston du med ba ste 
BO_TZ23_'A-024:76	dus gsum rig 'dzin rnams kyi dgongs pa'i bcud :	7	dus gsum rig dzin rnams kyi dgongs ba bcud 
BO_TZ23_'A-024:77	sde gsum theg dgu'i snying po gcig tu dril :	7	sde gsum theg dgu snying po gcig tu dril 
BO_TZ23_'A-024:78	ces dang / de ltar rgyal ba kun gyi dgongs pa'i bcud :	7	ces dang de ltar rgyal ba kun gyi dgongs ba bcud 
BO_TZ23_'A-024:79	'phags mchog rdo rje'i gsung gis bdag la gnang :	7	phag mchog rdo rje gsung gis bdag la gnang 
BO_TZ23_'A-024:80	pad+ma bdag gis man ngag kha bskangs te :	8	pad+ma bdag gis man ngag kha skong te 
BO_TZ23_'A-024:81	snga ma'i 'khor lnga ma 'ongs las ldan don :	8	snga ma khor lnga ma ngs las ldan don 
BO_TZ23_'A-024:82	rnam snang thugs kyi sgrom bur a tham rgya :	8	rnam snang thugs kyi sgrom bur a tham rgya 
BO_TZ23_'A-024:83	zhes bsngags par mdzad pa ltar /	8	zhes bsngags ba mdzad ba ltar 
BO_TZ23_'A-024:84	dpal gyi bsam yas dbu rtshe'i steng khang du las can dag pa'i 'khor lngas gsol ba btab pa'i ngor thugs rje chen po'i zhal lung dngos la man ngag gis kha bskangs te bstshal nas rnam par snang mdzad kyi thugs kar gter du sbas pa nyid gdul ba'i dus	8	dpal gyi bsam yas dbu rtshe steng khang du las can dag ba khor lngas gsol ba debs ba ngor thugs rje chen po zhal lung dngos la man ngag gis kha skong te bstshal nas rnam ba snang mdzad kyi thugs kar gter du sbed ba nyid gdul ba dus 
BO_TZ23_'A-024:85	su son pa na /	8	su son ba na 
BO_TZ23_'A-024:86	ji skad du /	8	ji skad du 
BO_TZ23_'A-024:87	stag tshhang zab lung sbas pa'i gter kha 'di :	8	stag tshhang zab lung sbed ba gter kha di 
BO_TZ23_'A-024:88	mi bzhag 'don pa'i rtags de bstan nas byung :	8	mi jog don ba rtags de ston nas byung 
BO_TZ23_'A-024:89	gter ston rdo rje gro lod ces bya 'byung :	8	gter ston rdo rje gro lod ces byed byung 
BO_TZ23_'A-024:90	zhes bslu med rdo rje'i lung gis gsal bar bsngags pa ltar /	9	zhes bslu med rdo rje lung gis gsal ba bsngags ba ltar 
BO_TZ23_'A-024:91	bod khams phur thogs yongs kyi gtsho bo zhang sna nam pa rdo rje bdud 'joms rtshal gyi sprul pa'i rol gar /	9	bod khams phur thogs yongs kyi gtsho bo zhang sna nam ba rdo rje bdud joms rtshal gyi sprul ba rol gar 
BO_TZ23_'A-024:92	gter ston mnga' ris rig 'dzin chen po legs ldan rdo rje bdud 'joms sam gsang mtshhan rdo rje gro lod du grags pas /	9	gter ston mnga ris rig dzin chen po legs ldan rdo rje bdud joms sam gsang mtshhan rdo rje gro lod du grags ba 
BO_TZ23_'A-024:93	dpal bsam yas mi 'gyur lhun gyis grub pa'i gtshug lag khang gi steng khang rnam par snang mdzad kyi gsang sgrom nas spyan drangs pa'i zab lam thugs rje chen po 'khor ba dbyings sgrol gyi dkyil 'khor du dbang bskur ba la slob dpon gyi bya ba rnams grub	9	dpal bsam yas mi gyur lhun gyis grub ba gtshug lag khang gi steng khang rnam ba snang mdzad kyi gsang sgrom nas spyan drangs ba zab lam thugs rje chen po khor ba dbyings sgrol gyi dkyil khor du dbang skur ba la slob dpon gyi byed ba rnams grub 
BO_TZ23_'A-024:94	/ slob ma'i ngo skal sngon 'gro lhag par gnas pa dang / dngos gzhi dbang bskur ba gnyis su yod pa las thog mar sta gon gyi chos rnams zhu ba'i yon du dmigs te man+dal phul /	9	slob ma ngo skal sngon gro lhag ba gnas ba dang dngos gzhi dbang skur ba gnyis su yod ba las thogs mar sta gon gyi chos rnams ju ba yon du dmigs te man+dal bul 
BO_TZ23_'A-024:95	ces 'bul du gzhug	9	ces bul du jug 
BO_TZ23_'A-024:96	/thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos /	9	mo me tog dang cha te gsol ba debs ba di rjes zlos 
BO_TZ23_'A-024:97	kye ho : rgyal ba kun gyi thugs rje'i sku :	9	kye ho rgyal ba kun gyi thugs rje sku 
BO_TZ23_'A-024:98	rdo rje slob dpon spyan ras gzigs :	9	rdo rje slob dpon spyan ras gzigs 
BO_TZ23_'A-024:99	bdag cag 'khor ba las bsgral phyir :	9	bdag cag khor ba las bsgral phyir 
BO_TZ23_'A-024:100	bka' drin gyis ni bskyab tu gsol :	10	bka drin gyis ni bskyab tu gsol 
BO_TZ23_'A-024:101	lan gsum / bla ma thugs rje chen po rtsha gsum rgyal ba rgya mtshho'i lha tshhogs rnams la bdag sogs sems can thams cad byang chub snying po la mchis kyi bar du skyabs su 'gro ba'i 'dun pas 'di'i rjes zlos /	10	lan gsum bla ma thugs rje chen po rtsha gsum rgyal ba rgya mtshho lha tshhogs rnams la bdag sogs sems can thams cad byang chub snying po la mchis kyi ba du skyob su gro ba dun ba di rjes zlos 
BO_TZ23_'A-024:102	na mo : bdag sogs mkha' mnyam sogs las byang ltar lan gsum /	10	na mo bdag sogs mkha mnyam sogs las byang ltar lan gsum 
BO_TZ23_'A-024:103	mkha' mnyam gyi pha ma sems can thams cad thugs rje chen po'i go 'phang la 'god par bya ba'i phyir du dkyil 'khor gnyan po 'dir zhugs nas smin grol gyi lam la tshhul bzhin du bslab par bgyi'o snyam du sems bskyed pa 'di'i rjes zlos /	10	mkha mnyam gyi pha ma sems can thams cad thugs rje chen po go phen la god ba byed ba phyir du dkyil khor gnyan po dir jug nas smin grol gyi lam la tshhul bzhin du bslab ba bgyid snyam du sems skyed ba di rjes zlos 
BO_TZ23_'A-024:104	hri: srid mtshho 'khor ba'i sogs las byang ltar lan gsum /	10	hri: srid mtshho khor ba sogs las byang ltar lan gsum 
BO_TZ23_'A-024:105	tshhogs zhing khyad par can de dag gi spyan sngar gsag sbyang spel gsum gyi tshhig don so so legs par dran pa'i ting 'dzin dmigs pa'i rim pa gsal thob la 'di'i rjes zlos /	10	tshhogs zhing khyad ba can de dag gi spyan sngar gsag sbyong spel gsum gyi tshhig don so so legs ba dran ba ting dzin dmigs ba rim ba gsal thob la di rjes zlos 
BO_TZ23_'A-024:106	ho : thugs rje chen po rtsha gsum zhi khro'i lha :	10	ho thugs rje chen po rtsha gsum zhi khro lha 
BO_TZ23_'A-024:107	thugs rje'i dbang gis gnas 'dir gshegs nas kyang :	10	thugs rje dbang gis gnas dir gshegs nas kyang 
BO_TZ23_'A-024:108	nyi zla pad+ma'i gdan la dgyes par bzhugs :	10	nyi zla pad+ma gdan la dgyes ba bzhugs 
BO_TZ23_'A-024:109	mkha' mnyam lus ngag yid kyis gus phyag 'tshhal :	10	mkha mnyam lus ngag yid kyis gus phyag tshhal 
BO_TZ23_'A-024:110	phyi nang gsang ba'i mchod pa rgya mtshhos mchod :	11	phyi nang gsang ba mchod ba rgya mtshhos mchod 
BO_TZ23_'A-024:111	sgo gsum sdig pa'i las rnams mthol zhing bshags :	11	sgo gsum sdig ba las rnams mthol zhing chags 
BO_TZ23_'A-024:112	'khor 'das dus gsum dge la rjes yi rang :	11	khor da dus gsum dge la rjes yi rang 
BO_TZ23_'A-024:113	mi 'gyur chos sku'i ngang du brtan par bzhugs :	11	mi gyur chos sku ngang du brtan ba bzhugs 
BO_TZ23_'A-024:114	zhi ba chos kyi bdud rtshi'i sgo dbye gsol :	11	zhi ba chos kyi bdud rtshi sgo byed gsol 
BO_TZ23_'A-024:115	rnam dag dge ba'i tshhogs rnams gcig bsdoms te :	11	rnam dag dge ba tshhogs rnams gcig sdom te 
BO_TZ23_'A-024:116	'gro drug byang chub chen po thob phyir bsngo :	11	gro drug byang chub chen po thob phyir sngo 
BO_TZ23_'A-024:117	lan gsum / dbang rten dam tshhig gnyan po rigs lnga spyi dang khyad par gyi dbye bas bsdus pa rnams dang rtsha ba sku gsung thugs /	11	lan gsum dbang rten dam tshhig gnyan po rigs lnga spyi dang khyad ba gyi byed ba sdud ba rnams dang rtsha ba sku gsung thugs 
BO_TZ23_'A-024:118	yan lag nyi shu rtsha lnga gtshor gyur pa'i rdo rje theg pa'i 'dul ba nas gsungs pa rnams legs par blangs te tshhul bzhin bsrung bar bgyi'o snyam pas 'di'i rjes zlos /	11	yan lag nyi shu rtsha lnga gtshor gyur ba rdo rje theg ba dul ba nas gsungs ba rnams legs ba blangs te tshhul bzhin bsrung ba bgyid snyam ba di rjes zlos 
BO_TZ23_'A-024:119	ho : phyogs bcu dus bzhi rgyal ba sras bcas rnams :	11	ho phyogs chu dus bzhi rgyal ba sras cha rnams 
BO_TZ23_'A-024:120	rang byung dkyil 'khor chen por lhun rdzogs pa'i :	12	rang byung dkyil khor chen por lhun rdzogs ba 
BO_TZ23_'A-024:121	rigs 'dus thugs rje zhi khro'i lha tshhogs rnams :	12	rigs du thugs rje zhi khro lha tshhogs rnams 
BO_TZ23_'A-024:122	bdag la brtshe bas gsan cing dgongs su gsol :	12	bdag la brtshe ba gsan cing dgongs su gsol 
BO_TZ23_'A-024:123	bdag cag dus 'di nas bzung byang chub bar :	12	bdag cag dus di nas bzung byang chub ba 
BO_TZ23_'A-024:124	bla med dkon mchog gsum la skyabs mchi zhing :	12	bla med dkon(d) mchog gsum la skyob mchi zhing 
BO_TZ23_'A-024:125	byang chub sems mchog mi nyams bzung bar bgyi :	12	byang chub sems mchog mi nyams bzung ba bgyid 
BO_TZ23_'A-024:126	rdo rje snying po rtsha ba rigs lnga po'i :	12	rdo rje snying po rtsha ba rigs lnga po 
BO_TZ23_'A-024:127	dam tshhig ma lus bdag gis bzung bar bgyi :	12	dam tshhig ma lus bdag gis bzung ba bgyid 
BO_TZ23_'A-024:128	lhun grub de bzhin rigs kyi dam tshhig tu :	12	lhun grub de bzhin rigs kyi dam tshhig tu 
BO_TZ23_'A-024:129	skyabs gsum khrims gsum ma lus bzung bar bgyi :	12	skyob gsum khrims gsum ma lus bzung ba bgyid 
BO_TZ23_'A-024:130	mi 'gyur rdo rje rigs kyi dam tshhig tu :	13	mi gyur rdo rje rigs kyi dam tshhig tu 
BO_TZ23_'A-024:131	phyag rgya rnam gsum mi 'bral bzung bar bgyi :	13	phyag rgya rnam gsum mi bral bzung ba bgyid 
BO_TZ23_'A-024:132	'dod 'byung rin chen rigs kyi dam tshhig tu :	13	dod byung rin chen rigs kyi dam tshhig tu 
BO_TZ23_'A-024:133	sbyin pa rnam bzhi'i las la brtshon par bya :	13	sbyin ba rnam bzhi las la brtshon ba byed 
BO_TZ23_'A-024:134	skyon bral pad+ma rigs kyi dam tshhig tu :	13	skyon bral pad+ma rigs kyi dam tshhig tu 
BO_TZ23_'A-024:135	dam chos ma lus yongs su bzung bar bya :	13	dam chos ma lus yongs su bzung ba byed 
BO_TZ23_'A-024:136	sna tshhogs las kyi rigs kyi dam tshhig tu :	13	sna tshhogs las kyi rigs kyi dam tshhig tu 
BO_TZ23_'A-024:137	sdom ldan mchod pa'i las la brtshon par bya :	13	sdom ldan mchod ba las la brtshon ba byed 
BO_TZ23_'A-024:138	khyad par lha sngags bde chen rdo rje gsum :	13	khyad ba lha sngags bde chen rdo rje gsum 
BO_TZ23_'A-024:139	bdag gi sgo gsum mnyam sbyor sgrub pa dang : shes dang mi spang dang du blang ba dang : bsgrub dang spyad par bya ba lnga lnga ste :	13	bdag gi sgo gsum mnyam sbyor sgrub ba dang shes dang mi spong dang du blang ba dang sgrub dang spyod ba byed ba lnga lnga ste 
BO_TZ23_'A-024:140	nyi shu rtsha brgyad rtsha ba yan lag bcas :	14	nyi shu rtsha brgyad rtsha ba yan lag cha 
BO_TZ23_'A-024:141	gsang sngags rdo rje snying po'i sdom pa kun :	14	gsang sngags rdo rje snying po sdom ba kun 
BO_TZ23_'A-024:142	bdag gis ma lus yongs su bzung bar bya :	14	bdag gis ma lus yongs su bzung ba byed 
BO_TZ23_'A-024:143	de yis 'gro kun srid mtshho las bsgral te :	14	de yis gro kun srid mtshho las bsgral te 
BO_TZ23_'A-024:144	bla med rdo rje 'chang gi sa thob shog :	14	bla med rdo rje chang gi sa thob shog 
BO_TZ23_'A-024:145	lan gsum bya /	14	lan gsum byed 
BO_TZ23_'A-024:146	de nas khyed rang rnams skad cig gis thugs rje chen po sku mdog dmar po phyag g.yas thugs kar shel phreng dmar po 'dren cing g.yon mnyam gzhag bum pa bsnams pa /	14	de nas khyed rang rnams skad cig gis thugs rje chen po sku mdog dmar po phyag g.yas thugs kar shel phreng dmar po bgrang cing g.yon mnyam jog bum ba snom ba 
BO_TZ23_'A-024:147	zhabs skyil krung pad+ma dang nyi zla'i gdan la bzhugs pa'i pang du yum gsang ba ye shes dmar mo pad+ma dang bum pa 'dzin pas 'khril ba /	14	zhabs skyil krung pad+ma dang nyi zla gdan la bzhugs ba pang du yum gsang ba ye shes dmar mo pad+ma dang bum ba dzin ba khril ba 
BO_TZ23_'A-024:148	gnyis ka'ang dar dang rin po ches brgyan pa'i dpral bar om dkar po /	14	gnyis ka dar dang rin po ches rgyan ba dpral ba om dkar po 
BO_TZ23_'A-024:149	mgrin par ahdmar po /	14	mgrin ba ahdmar po 
BO_TZ23_'A-024:150	thugs kar hu~m sngon po /	15	thugs kar hu~m sngon po 
BO_TZ23_'A-024:151	spyi bo'i gnas lngar hrihhu~m tram om ahrigs lnga'i rang bzhin gyis mtshhan pa /	15	spyi bo gnas lngar hrihhu~m tram om ahrigs lnga rang bzhin gyis mtshhan ba 
BO_TZ23_'A-024:152	gdod nas dam tshhig dang ye shes pa gnyis su med pa'i skur gyur pa la mchod pa'i sprin gyis mngon par mchod par mos shig	15	gdod nas dam tshhig dang ye shes ba gnyis su med ba skur gyur ba la mchod ba sprin gyis mngon ba mchod ba mos shig 
BO_TZ23_'A-024:153	/nyer spyod lngas mchod pa'i tshhul byas la /	15	spyod lngas mchod ba tshhul byed la 
BO_TZ23_'A-024:154	om badzra push+pe ahhu~m nas shab+da'i bar sbyar /	15	om badzra push+pe ahhu~m nas shab+da ba sbyor 
BO_TZ23_'A-024:155	dngos grub kyi ltas brtag pa'i slad du so shing tshhig 'di'i rjes zlos dang bcas te 'dor bar zhu /	15	dngos grub kyi ltas rtog ba slad du so shing tshhig di rjes zlos dang cha te dor ba ju 
BO_TZ23_'A-024:156	so shing gtad /	15	so shing gtod 
BO_TZ23_'A-024:157	ra ba 'du byas la /	15	ra ba du byed la 
BO_TZ23_'A-024:158	sor brgyad ldan pa'i so shing gis :	15	sor brgyad ldan ba so shing gis 
BO_TZ23_'A-024:159	rigs 'dus lha dang 'phrad par shog :	15	rigs du lha dang phrad ba shog 
BO_TZ23_'A-024:160	om badzra ha sa ha :	16	om badzra ha sa ha 
BO_TZ23_'A-024:161	de ltar dor ba'i rtshe mo phyogs bzhir bstan na phrin las bzhi /	16	de ltar dor ba rtshe mo phyogs bzhir ston na phrin las bzhi 
BO_TZ23_'A-024:162	mtshhams su dngos grub phran tshhegs /	16	mtshhams su dngos grub phran tshhegs 
BO_TZ23_'A-024:163	steng dang slob dpon la bstan na mchog 'grub par gsungs so //	16	steng dang slob dpon la ston na mchog grub ba gsungs so 
