segmentnr	original	folio	stemmed
BO_TZ23_'A-036:61	gsum pa bgegs la gtor ma sbyin pa ni /	6	gsum ba bgegs la thor ma sbyin ba ni 
BO_TZ23_'A-036:62	rang skad cig gis dpal rta mgrin sku mdog dmar po g.yas rdo rje'i be con dang g.yon rdo rje'i tho ba bsnams shing khro gtum bzod par dka' ba'i chas can /	6	rang skad cig gis dpal rta mgrin sku mdog dmar po g.yas rdo rje be con dang g.yon rdo rje tho ba snom shing khro thum bzod ba dka ba cha can 
BO_TZ23_'A-036:63	gzi brjid bskal pa'i me ltar 'bar bar gyur /	6	gzi brjid bskal ba me ltar bar ba gyur 
BO_TZ23_'A-036:64	om hrihpad+man+ta kr-ita badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat:	6	om hrihpad+man+ta kr-ita badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat: 
BO_TZ23_'A-036:65	sngon 'gro'i gtor ma bsang chus bran te /	6	sngon gro thor ma bsang chus bran te 
BO_TZ23_'A-036:66	ram yam kham: bgegs gtor mi dmigs stong pa'i ngang nyid las :	6	ram yam kham: bgegs thor mi dmigs stong ba ngang nyid las 
BO_TZ23_'A-036:67	rin chen snod du bdud rtshi'i rgya mtshhor gyur :	6	rin chen snod du bdud rtshi rgya mtshhor gyur 
BO_TZ23_'A-036:68	sreg sbyong gtor ba ram yam kham gsum 'phros :	6	sreg sbyong thor ba ram yam kham gsum phro 
BO_TZ23_'A-036:69	om ahhu~m gis 'dod yon dpag med gyur :	6	om ahhu~m gis dod yon dpog med gyur 
BO_TZ23_'A-036:70	om ahhu~m: lan gsum /	7	om ahhu~m: lan gsum 
BO_TZ23_'A-036:71	deng 'dir dkyil 'khor mchod pas 'byung po kun :	7	deng dir dkyil khor mchod ba byung po kun 
BO_TZ23_'A-036:72	gnas 'dir ma 'dug gtor mas tshhims gyis la :	7	gnas dir ma dug thor mas tshhims gyis la 
BO_TZ23_'A-036:73	rang rang so so'i gnas su phyir dengs shig :	7	rang rang so so gnas su phyir dengs shig 
BO_TZ23_'A-036:74	gal te mi 'gro bar chad byed pa na :	7	gal te mi gro ba chad byed ba na 
BO_TZ23_'A-036:75	nga nyid dbang chen pad+ma rta skad 'tshher :	7	nga nyid dbang chen pad+ma rta skad tshher 
BO_TZ23_'A-036:76	khams gsum srid gsum kun kyang 'dar zhing sngangs :	7	khams gsum srid gsum kun kyang dar zhing sngang 
BO_TZ23_'A-036:77	gdon bgegs 'byung po ma lus rdul du rlog :	7	don bgegs byung po ma lus rdul du rlog 
BO_TZ23_'A-036:78	om pad+man+ta kr-ita hu~m phat:	7	om pad+man+ta kr-ita hu~m phat: 
BO_TZ23_'A-036:79	gnod byed sarba sha trum ma ra ya rbad nan zlog cig :	7	gnod byed sarba sha trum ma ra ya rbod nan zlog cig 
BO_TZ23_'A-036:80	bgegs gtor dor la yungs thun gu gul rol mo'i tshham rngam gyis bgegs bskrad /	8	bgegs thor dor la yungs thun gu gul rol mo tshham rngam gyis bgegs skrod 
BO_TZ23_'A-036:81	bzhi pa srung 'khor ni /	8	bzhi ba srung khor ni 
BO_TZ23_'A-036:82	hri: rang nyid dbang chen skur gsal thugs ka nas :	8	hri: rang nyid dbang chen skur gsal thugs ka nas 
BO_TZ23_'A-036:83	'od zer mtshhon cha yig 'bru khro chung 'phros :	8	d zer mtshhon cha yig bru khro chung phro 
BO_TZ23_'A-036:84	gur dang bla bre drwa ba drwa phyed dang : sa gzhi gdan dang gcal bkram 'od du 'bar :	8	gur dang bla bre drwa ba drwa phyed dang sa gzhi gdan dang gcal grem d du bar 
BO_TZ23_'A-036:85	badzra rat+na rak+sha rak+sha hu~m:	8	badzra rat+na rak+sha rak+sha hu~m: 
BO_TZ23_'A-036:86	lnga pa mchod rdzas byin brlab ni /	8	lnga ba mchod rdzas byin brlab ni 
BO_TZ23_'A-036:87	om pad+man+ta kr-ita hu~m gis bsang /	8	om pad+man+ta kr-ita hu~m gis bsang 
BO_TZ23_'A-036:88	om swa b+ha bas sbyang /	8	om swa b+ha ba sbyong 
BO_TZ23_'A-036:89	stong pa'i ngang las b+h+ru~m las rin po che'i snod so sor rang rang gi ming yig dang po yongs su gyur pa las /	8	stong ba ngang las b+h+ru~m las rin po che snod so sor rang rang gi ming yig dang po yongs su gyur ba las 
BO_TZ23_'A-036:90	mchod rdzas rnams rang bzhin stong pa rnam pa mchod rdzas byed las zag med kyi bde ba skyed nus pa'i mchod sprin bsam gyis mi khyab par gyur /	9	mchod rdzas rnams rang bzhin stong ba rnam ba mchod rdzas byed las zag med kyi bde ba skyed nus ba mchod sprin bsam gyis mi khyab ba gyur 
BO_TZ23_'A-036:91	om badzra ar+g+ham nas /	9	om badzra ar+g+ham nas 
BO_TZ23_'A-036:92	shab+da ahhu~m bar brjod la byin brlab bo //	9	shab+da ahhu~m ba rjod la byin brlab bo 
BO_TZ23_'A-036:93	gnyis pa dngos gzhi la gsum /	9	gnyis ba dngos gzhi la gsum 
BO_TZ23_'A-036:94	bsod nams kyi tshhogs gsag pa /	9	bsod nams kyi tshhogs gsag ba 
BO_TZ23_'A-036:95	ye shes kyi tshhogs gsag pa /	9	ye shes kyi tshhogs gsag ba 
BO_TZ23_'A-036:96	zung 'brel du sbyar ba'o //	9	zung brel du sbyor ba 
BO_TZ23_'A-036:97	dang po ni /	9	dang po ni 
BO_TZ23_'A-036:98	rang gi snying gar pam las pad+ma a las zla ba'i steng du hrihdkar po de las 'od zer 'phros pas /	9	rang gi snying gar pam las pad+ma a las zla ba steng du hrihdkar po de las d zer phro ba 
BO_TZ23_'A-036:99	bla ma dang thugs rje chen po'i lha tshhogs sangs rgyas dang byang chub sems dpa' rnams mdun gyi nam mkha' la byon nas pad zla'i gdan la bzhu+ugs par gyur /	9	bla ma dang thugs rje chen po lha tshhogs sangs rgya dang byang chub sems dpa rnams mdun gyi nam mkha la byon nas pad zla gdan la bzhu+ugs ba gyur 
BO_TZ23_'A-036:100	dus gsum bzhugs pa'i bla ma thams cad dang // thugs rje chen po'i dkyil 'khor lha tshhogs dang // phyogs bcu'i sangs rgyas byang sems sras dang bcas //	10	dus gsum bzhugs ba bla ma thams cad dang thugs rje chen po dkyil khor lha tshhogs dang phyogs chu sangs rgya byang sems sras dang cha 
BO_TZ23_'A-036:101	sems can 'khor ba'i sdug bsngal bsal ba'i phyir //	10	sems can khor ba sdug sngal bsal ba phyir 
BO_TZ23_'A-036:102	rang bzhin gnas nas spyan 'dren gshegs su gsol //	10	rang bzhin gnas nas spyan bgrang gshegs su gsol 
BO_TZ23_'A-036:103	nyi zla pad+ma'i gdan la brtan par bzhugs //	10	nyi zla pad+ma gdan la brtan ba bzhugs 
BO_TZ23_'A-036:104	lus ngag yid gsum gus pas phyag 'tshhal lo //	10	lus ngag yid gsum gus ba phyag tshhal lo 
BO_TZ23_'A-036:105	dngos 'byor yid sprul mchod pa dam pa bzhes //	10	dngos byor yid sprul mchod ba dam ba bzhes 
BO_TZ23_'A-036:106	tshhe rabs sngon nas da lta yan chad du //	10	tshhe rabs sngon nas da lta yan chad du 
BO_TZ23_'A-036:107	sdig pa'i las rnams ci bgyis so sor bshags //	10	sdig ba las rnams ci bgyid so sor chags 
BO_TZ23_'A-036:108	skye bo nyan thos rang rgyal byang chub sems //	10	skye bo nyan thos rang rgyal byang chub sems 
BO_TZ23_'A-036:109	dus gsum dge rtsha bgyis la rjes yi rang //	10	dus gsum dge rtsha bgyid la rjes yi rang 
BO_TZ23_'A-036:110	dus gsum sangs rgyas zhal nas gsungs pa yi //	11	dus gsum sangs rgya zhal nas gsungs ba yi 
BO_TZ23_'A-036:111	chos 'khor sems can rnams la bskor du gsol //	11	chos khor sems can rnams la skor du gsol 
BO_TZ23_'A-036:112	'gro don mi mdzad mya ngan 'da' bzhed la //	11	gro don mi mdzad mya ngan da bzhed la 
BO_TZ23_'A-036:113	'gro ba'i don du bzhugs par gsol ba 'debs //	11	gro ba don du bzhugs ba gsol ba debs 
BO_TZ23_'A-036:114	bdag gzhan dge ba'i rtsha ba gang bsags pas //	11	bdag gzhan dge ba rtsha ba gang bsags ba 
BO_TZ23_'A-036:115	bla med rdzogs pa'i byang chub thob par shog	11	bla med rdzogs ba byang chub thob ba shog 
BO_TZ23_'A-036:116	/ces yan lag bcu pas tshhogs gsag	11	yan lag chu ba tshhogs gsag 
BO_TZ23_'A-036:117	/sems can thams cad bde ba dang sogs tshhad med bzhi spyi mthun 'don bsgom du bya'o //	11	can thams cad bde ba dang sogs tshhad med bzhi spyi mthun don bsgom du byed 
BO_TZ23_'A-036:118	gnyis pa ye shes kyi tshhogs ni /	11	gnyis ba ye shes kyi tshhogs ni 
BO_TZ23_'A-036:119	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham:	11	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham: 
BO_TZ23_'A-036:120	zhes pas / phyi nang gi chos thams cad stong pa nyid du gyur :	12	zhes ba phyi nang gi chos thams cad stong ba nyid du gyur 
BO_TZ23_'A-036:121	ces spros bral 'od gsal chen po'i don la ci gnas su mnyam par bzhag	12	ces spros bral d gsal chen po don la ci gnas su mnyam ba jog 
BO_TZ23_'A-036:122	/gsum pa zung 'brel la gsum /	12	ba zung brel la gsum 
BO_TZ23_'A-036:123	dkyil 'khor bsgom pa /	12	dkyil khor bsgom ba 
BO_TZ23_'A-036:124	de rdzogs byed yan lag gi bya ba /	12	de rdzogs byed yan lag gi byed ba 
BO_TZ23_'A-036:125	sngags bzla ba'o //	12	sngags bzla ba 
BO_TZ23_'A-036:126	dang po ni /	12	dang po ni 
BO_TZ23_'A-036:127	stong pa'i ngang las rang bzhin lhun gyis grub pa'i nam mkha' mtha' yas pa'i steng thams cad rdo rje'i gur :	12	stong ba ngang las rang bzhin lhun gyis grub ba nam mkha mtha yas ba steng thams cad rdo rje gur 
BO_TZ23_'A-036:128	'og thams cad rdo rje'i sa gzhi :	12	g thams cad rdo rje sa gzhi 
BO_TZ23_'A-036:129	logs thams cad rdo rje'i ra ba :	12	logs thams cad rdo rje ra ba 
BO_TZ23_'A-036:130	phyi rol thams cad ye shes kyi me 'od rab tu gsal ba'i nang na :	13	phyi rol thams cad ye shes kyi me d rab tu gsal ba nang na 
BO_TZ23_'A-036:131	yi ge b+h+ru~m ser po 'od du zhu ba las :	13	yi ge b+h+ru~m ser po d du ju ba las 
BO_TZ23_'A-036:132	gzhal yas khang gru chad bar khyams sgo bzhi dang ldan pa :	13	jal yas khang gru chad ba khyams sgo bzhi dang ldan ba 
BO_TZ23_'A-036:133	rin po che sna tshhogs kyi rtshig pa dang pha gu drwa ba drwa phyed sgo bzhi rta babs rim pa bzhi'i steng na chos kyi 'khor lo dang : gdugs dang : ri dwags la sogs pa'i rgyan du mas mdzes shing :	13	rin po che sna tshhogs kyi rtshig ba dang pha gu drwa ba drwa phyed sgo bzhi rta bab rim ba bzhi steng na chos kyi khor lo dang gdugs dang ri dwags la sogs ba rgyan du mas mdzes shing 
BO_TZ23_'A-036:134	phyi nang kun tu gsal ba'i steng 'khor lo rtshibs stong la 'og pad+ma stong ldan gyi dbus su pad 'dab bzhi dang : de'i phyi rim la pad 'dab bcu gnyis kyi steng du sna tshhogs pad+ma 'dab brgyad re re dang : bar khyams dang sgo bzhi la pad rkyang gi gdan rnams su gyur :	13	phyi nang kun tu gsal ba steng khor lo rtshibs stong la g pad+ma stong ldan gyi dbus su pad dab bzhi dang de phyi rim la pad dab chu gnyis kyi steng du sna tshhogs pad+ma dab brgyad re re dang ba khyams dang sgo bzhi la pad rkyang gi gdan rnams su gyur 
BO_TZ23_'A-036:135	de'i dbus su om badzra rat+na rak+shi man+da la hu~m:	13	de dbus su om badzra rat+na rak+shi man+da la hu~m: 
BO_TZ23_'A-036:136	rin po che gser gyi sa gzhi'i gdan :	13	rin po che gser gyi sa gzhi gdan 
BO_TZ23_'A-036:137	om pad+ma rak+shi man+da la hu~m:	13	om pad+ma rak+shi man+da la hu~m: 
BO_TZ23_'A-036:138	sna tshhogs pad+ma'i gdan :	13	sna tshhogs pad+ma gdan 
BO_TZ23_'A-036:139	a tshan+d+ra rak+shi man+da la hu~m:	13	a tshan+d+ra rak+shi man+da la hu~m: 
BO_TZ23_'A-036:140	zla ba'i gdan :	14	zla ba gdan 
BO_TZ23_'A-036:141	ma sur+ya rak+shi man+da la hu~m:	14	ma sur+ya rak+shi man+da la hu~m: 
BO_TZ23_'A-036:142	nyi ma'i gdan chen po bzhi brtshegs kyi steng du :	14	nyi ma gdan chen po bzhi brtshegs kyi steng du 
BO_TZ23_'A-036:143	om ma ni pad+me hu~m:	14	om ma ni pad+me hu~m: 
BO_TZ23_'A-036:144	bdag nyid 'phags pa nam mkha'i rgyal por krong ste gyur pa ni sku bzhengs pa :	14	bdag nyid phag ba nam mkha rgyal por krong ste gyur ba ni sku bzhengs ba 
BO_TZ23_'A-036:145	sku mdog dkar la dmar ba'i mdangs chags pa :	14	sku mdog dkar la dmar ba mdangs chags ba 
BO_TZ23_'A-036:146	zhal bcu gcig pa :	14	zhal chu gcig ba 
BO_TZ23_'A-036:147	rtsha ba'i phyag bcu chos sku'i phyag dang : yan lag gi phyag sum cu so brgyad longs sku'i phyag dang : nying lag sprul pa'i phyag stong dang ldan pa :	14	rtsha ba phyag chu chos sku phyag dang yan lag gi phyag sum cu so brgyad longs sku phyag dang nying lag sprul ba phyag stong dang ldan ba 
BO_TZ23_'A-036:148	rin po che'i rgyan dang yan lag rigs bzhi'i sbrul gyis brgyan pa :	14	rin po che rgyan dang yan lag rigs bzhi sbrul gyis rgyan ba 
BO_TZ23_'A-036:149	ri dwags kyi pags pas stod g.yogs pa :	14	ri dwags kyi pags ba stod g.yogs ba 
BO_TZ23_'A-036:150	dar sna tshhogs kyi sham thabs dkris pa :	15	dar sna tshhogs kyi sham thabs dkri ba 
BO_TZ23_'A-036:151	pad+ma'i gdan dang ldan pa gcig tu gyur :	15	pad+ma gdan dang ldan ba gcig tu gyur 
BO_TZ23_'A-036:152	de yang zhal bcu gcig la rtsha ba'i zhal gsum dkar po chos sku zhi ba'i zhal 'dzum pa dang ldan pa :	15	de yang zhal chu gcig la rtsha ba zhal gsum dkar po chos sku zhi ba zhal dzum ba dang ldan ba 
BO_TZ23_'A-036:153	de'i steng ma gsum ser po longs sku rgyas pa'i zhal bzhad pa :	15	de steng ma gsum ser po longs sku rgya ba zhal bzhad ba 
BO_TZ23_'A-036:154	de'i steng ma gnyis dmar smug dbang gi zhal gtshigs pa :	15	de steng ma gnyis dmar smug dbang gi zhal gtshigs ba 
BO_TZ23_'A-036:155	de'i steng ma gnyis sprul sku mthing nag khros pa'i zhal drag po spyan gsum gsum dang ldan pa'o :	15	de steng ma gnyis sprul sku mthing nag khro ba zhal drag po spyan gsum gsum dang ldan ba 
BO_TZ23_'A-036:156	steng zhal dmar po gtshug tor dang ldan pa ni rigs 'dzin pa'o :	15	steng zhal dmar po gtshug tor dang ldan ba ni rigs dzin ba 
BO_TZ23_'A-036:157	chos sku'i rtsha phyag bcu la phyag dang po gnyis kyis thugs kar thal mo sbyar ba :	15	chos sku rtsha phyag chu la phyag dang po gnyis kyis thugs kar thal mo sbyor ba 
BO_TZ23_'A-036:158	de'i 'og ma gnyis kyis g.yas bgrang phreng :	15	de g ma gnyis kyis g.yas bgrong phreng 
BO_TZ23_'A-036:159	g.yon pad+ma dkar po bsnams pa :	15	g.yon pad+ma dkar po snom ba 
BO_TZ23_'A-036:160	de'i 'og ma gnyis kyis g.yas 'khor lo :	16	de g ma gnyis kyis g.yas khor lo 
BO_TZ23_'A-036:161	g.yon spyi blugs bsnams pa :	16	g.yon spyi blugs snom ba 
BO_TZ23_'A-036:162	de'i 'og ma gnyis kyis g.yas mchog sbyin gyi phyag rgya mdzad cing :	16	de g ma gnyis kyis g.yas mchog sbyin gyi phyag rgya mdzad cing 
BO_TZ23_'A-036:163	g.yon rin po che bsnams pa :	16	g.yon rin po che snom ba 
BO_TZ23_'A-036:164	de'i 'og ma gnyis kyis g.yas sprul pa'i sku :	16	de g ma gnyis kyis g.yas sprul ba sku 
BO_TZ23_'A-036:165	g.yon mda' gzhu bsnams pa'o :	16	g.yon mda gzhu snom ba 
BO_TZ23_'A-036:166	longs sku yan lag gi phyag sum cu so brgyad la :	16	longs sku yan lag gi phyag sum cu so brgyad la 
BO_TZ23_'A-036:167	g.yas kyi bcu dgu na :	16	g.yas kyi chu dgu na 
BO_TZ23_'A-036:168	rin po che :	16	rin po che 
BO_TZ23_'A-036:169	zhags pa : lhung bzed :	16	zhags ba lhung bzed 
BO_TZ23_'A-036:170	ral gri : rdo rje dang : rgya gram :	17	ral gri rdo rje dang rgya grams 
BO_TZ23_'A-036:171	rin po che me shel :	17	rin po che me shel 
BO_TZ23_'A-036:172	gzhu ser po :	17	gzhu ser po 
BO_TZ23_'A-036:173	rin po che'i lcug ma :	17	rin po che lcug ma 
BO_TZ23_'A-036:174	rnga yab : phub :	17	rnga yab bubs 
BO_TZ23_'A-036:175	bum pa : dgra satwa :	17	bum ba dgra satwa 
BO_TZ23_'A-036:176	phreng ba : pad+ma sngon po :	17	phreng ba pad+ma sngon po 
BO_TZ23_'A-036:177	spyi blugs : nyi ma :	17	spyi blugs nyi ma 
BO_TZ23_'A-036:178	pad+ma dkar po :	17	pad+ma dkar po 
BO_TZ23_'A-036:179	snye ma rnams 'dzin pa'o :	17	snye ma rnams dzin ba 
BO_TZ23_'A-036:180	g.yon gyi bcu dgu na :	18	g.yon gyi chu dgu na 
BO_TZ23_'A-036:181	sprin dkar po :	18	sprin dkar po 
BO_TZ23_'A-036:182	spyi blugs : pad+ma ser po :	18	spyi blugs pad+ma ser po 
BO_TZ23_'A-036:183	ral gri sngon po :	18	ral gri sngon po 
BO_TZ23_'A-036:184	dung dkar : thod dbyug :	18	dung dkar thod dbyug 
BO_TZ23_'A-036:185	phreng ba : dril bu :	18	phreng ba dril bu 
BO_TZ23_'A-036:186	rdo rje : lcags kyu :	18	rdo rje lcags kyu 
BO_TZ23_'A-036:187	bsil g.yab : sprul sku :	18	bsil g.yab sprul sku 
BO_TZ23_'A-036:188	gzhal yas khang :	18	jal yas khang 
