segmentnr	original	stemmed
BO_T02_D1710:71b-25	bzlas pa ni snying ga'i smad du nyi ma'i dkyil 'khor gyi steng du autpala dmar po'i yu ba la t'am dmar po bsam /	bzlas ba ni snying ga smad du nyi ma dkyil khor gyi steng du autpala dmar po yu ba la t dmar po bsam 
BO_T02_D1710:71b-26	de la sngags kyi phreng ba 'od zer dmar po dang bcas pa spros pas /	de la sngags kyi phreng ba d zer dmar po dang cha ba spros ba 
BO_T02_D1710:71b-27	sems can gyi sdig pa sbyangs la /	sems can gyi sdig ba sbyong la 
BO_T02_D1710:71b-28	bde ba mtha' dag thob par bya'o //	bde ba mtha dag thob ba byed 
BO_T02_D1710:71b-29	tshur 'dus kha nas mar zhugs phyag mtshan sa bon la thim /	tshur du kha nas mar jug phyag mtshan sa bon la thim 
BO_T02_D1710:71b-30	nang du rang la rtogs pa skyes par bsam mo //	nang du rang la rtogs ba skye ba bsam mo 
BO_T02_D1710:71b-31	de bzhin du yang nas yang du bsam zhing /	de bzhin du yang nas yang du bsam zhing 
BO_T02_D1710:71b-32	aom t'a re tutt'a re tu re h'um phat /	aom ta re tutta re tu re hum phat 
BO_T02_D1710:71b-33	ces pa nus tshad bzlas so //	ces ba nus tshad bzlas so 
BO_T02_D1710:71b-34	'jog tsa na sems can thams cad kyis rdzogs pa'i sangs rgyas thob par gyur cig bya'o //	jog tsa na sems can thams cad kyis rdzogs ba sangs rgya thob ba gyur cig byed 
BO_T02_D1710:71b-35	de nas spyod lam thams cad sgrol ma'i nga rgyal gyis goms par bya'o //	de nas spyod lam thams cad sgrol ma nga rgyal gyis goms ba byed 
BO_T02_D1710:71b-36	dpa' mo gcig pa'i rnal 'byor ma'i sgrub pa'i thabs rdzogs so /	dpa mo gcig ba rnal byor ma sgrub ba thabs rdzogs so 
BO_T02_D1710:72a-0	// / pandi ta pa ra he ta dang / bod kyi lo ts'a ba dge slong shes rab rgyal @72a * //	pandi ta ba ra he ta dang bod kyi lo tsa ba dge slong shes rab rgyal 
BO_T02_D1710:72a-1	mtshan gyis bsgyur ba'o//	mtshan gyis sgyur 
