segmentnr	original	folio	stemmed
BO_K12_D0631=D0963_H0611:3a-5	rlung drag pos bdas pa'i shing bzhin no //	3a	rlung drag pos ded ba shing bzhin no 
BO_K12_D0631=D0963_H0611:3b-0	de nas bcom ldan 'das kyis chos kyi dbyings rnam par mi rtog pa zhes bya ba'i ting nge 'dzin la mnyam par bzhag ste mnyam pa'i phyag rgya bshig nas zhabs kyi pus mo sa la brdabs @3b pas thugs kyi bdag nyid kyi brtan pa'i sku can gyi khro	3b	de nas joms ldan da kyis chos kyi dbyings rnam ba mi rtogs ba zhes byed ba ting nge dzin la mnyam ba jog ste mnyam ba phyag rgya jig nas zhabs kyi pus mo sa la brdab ba thugs kyi bdag nyid kyi brtan ba sku can gyi khro 
BO_K12_D0631=D0963_H0611:3b-1	bo zhabs brkyang bskum du bzhugs pa dag byung ste /	3b	bo zhabs rkyong skum du bzhugs ba dag byung ste 
BO_K12_D0631=D0963_H0611:3b-2	thabs las byung ba'i khro ba'i sprul pa dpag tu med pa dang bcas nas nam mkha' ma lus pa 'od kyis 'gengs pa'o //	3b	thabs las byung ba khro ba sprul ba dpog tu med ba dang cha nas nam mkha ma lus ba d kyis gengs ba 
BO_K12_D0631=D0963_H0611:3b-3	'od kyi dkyil 'khor dag na bzhugs pa tshangs pa dang / khyab 'jug dang / dbang phyug chen po dang / drag po chen po bzhi po dag ha h'um hri zhes bya bas skrag par byed pa /	3b	d kyi dkyil khor dag na bzhugs ba tshangs ba dang khyab jug dang dbang phyug chen po dang drag po chen po bzhi po dag ha hum hri zhes byed ba skrag ba byed ba 
BO_K12_D0631=D0963_H0611:3b-4	'dod chags dang / zhe sdang dang / gti mug dang / ser sna dag 'joms pa /	3b	dod chags dang zhe sdang dang gti mug dang ser sna dag joms ba 
BO_K12_D0631=D0963_H0611:3b-5	klu dang / gnod sbyin dang / sha za yi dvags la sogs pa h'am mam zhes brjod pas skrag par mdzad pa dag sprul to //	3b	klu dang gnod sbyin dang sha za yi dvags la sogs ba h mam zhes rjod ba skrag ba mdzad ba dag sprul to 
BO_K12_D0631=D0963_H0611:3b-6	gsung gi bdag nyid kyi brtan pa'i sku can zhabs phyed sa la pus mo dang mthe bong btsugs pa /	3b	gsung gi bdag nyid kyi brtan ba sku can zhabs phyed sa la pus mo dang mthe bong btsugs ba 
BO_K12_D0631=D0963_H0611:3b-7	zhabs gcig langs te pus mo btsugs pas bzhugs pa'i khro bo brtan pa'i sku can /	3b	zhabs gcig ldang te pus mo btsugs ba bzhugs ba khro bo brtan ba sku can 
BO_K12_D0631=D0963_H0611:3b-8	shes rab kyi bdag nyid ral gri me 'od dang bcas pas 'od kyis 'gengs pa dag sprul to //	3b	shes rab kyi bdag nyid ral gri me d dang cha ba d kyis gengs ba dag sprul to 
BO_K12_D0631=D0963_H0611:3b-9	de'i tshe bcom ldan 'das kyis byin gyis brlabs pa las byung ba'i khro bo dag gi spags smras pa /	3b	de tshe joms ldan da kyis byin gyis brlabs ba las byung ba khro bo dag gi spog smras ba 
BO_K12_D0631=D0963_H0611:3b-10	na ma: santa badzr'a n'am/	3b	na ma: santa badzra 
BO_K12_D0631=D0963_H0611:3b-11	aa tsa la ka na tsanda ma h'a ro sha na spho ta ya h'um badzra dhri ka khadga /	3b	aa tsa la ka na tsanda ma ha ro sha na spho ta ya hum badzra dhri ka khadga 
BO_K12_D0631=D0963_H0611:3b-12	h'um mam h'um mam zhes brjod do //	3b	hum mam hum mam zhes rjod do 
BO_K12_D0631=D0963_H0611:3b-13	phyag rgya ni /	3b	phyag rgya ni 
BO_K12_D0631=D0963_H0611:4a-0	lag pa g-yas pa khu tshur bcangs te srin lag dang mthe'u chung gnyis bsgrengs @4a *//	4a	lag ba g-yas ba khu tshur chang te srin lag dang mtheu chung gnyis sgreng 
BO_K12_D0631=D0963_H0611:4a-1	pa ni / ral gri'i phyag rgya ste /	4a	ba ni ral gri phyag rgya ste 
BO_K12_D0631=D0963_H0611:4a-2	g-yas bskor du mtshams gcad do //	4a	g-yas skor du mtshams gcod do 
BO_K12_D0631=D0963_H0611:4a-3	na ma: sa manta badzra n'am/	4a	na ma: sa manta badzra 
BO_K12_D0631=D0963_H0611:4a-4	aa tsa la ka na tsanda ma h'a ro sha na /	4a	aa tsa la ka na tsanda ma ha ro sha na 
BO_K12_D0631=D0963_H0611:4a-5	spho ta ya h'um/	4a	spho ta ya 
BO_K12_D0631=D0963_H0611:4a-6	aa mri ta h'um h'um zhes brjod do //	4a	aa mri ta hum hum zhes rjod do 
BO_K12_D0631=D0963_H0611:4a-7	phyag rgya ni /	4a	phyag rgya ni 
BO_K12_D0631=D0963_H0611:4a-8	lag pa sor mo rnams brkyang ste mthe'u chung mthe bos mnan pa ni /	4a	lag ba sor mo rnams rkyong ste mtheu chung mthe bod gnon ba ni 
BO_K12_D0631=D0963_H0611:4a-9	rdo rje rtse gsum pa'i phyag rgya ste /	4a	rdo rje rtse gsum ba phyag rgya ste 
BO_K12_D0631=D0963_H0611:4a-10	g-yas nas bskor la bgegs bskrad do //	4a	g-yas nas skor la bgegs skrod do 
BO_K12_D0631=D0963_H0611:4a-11	de nas bcom ldan 'das kyis rnam par dag pa'i ting nge 'dzin gyis srung ba gsungs pa ni /	4a	de nas joms ldan da kyis rnam ba dag ba ting nge dzin gyis srung ba gsungs ba ni 
BO_K12_D0631=D0963_H0611:4a-12	dmar po'i yi ge ram spyi bor bsam ste /	4a	dmar po yi ge ram spyi bor bsam ste 
BO_K12_D0631=D0963_H0611:4a-13	rnam par dag pa'i yi ge 'dis brtan par byas nas rdo rje dang ral gris lus me 'od dang bcas par bsgom ste /	4a	rnam ba dag ba yi ge dis brtan ba byed nas rdo rje dang ral gris lus me d dang cha ba bsgom ste 
BO_K12_D0631=D0963_H0611:4a-14	na ma: sa manta badzra n'am/	4a	na ma: sa manta badzra 
BO_K12_D0631=D0963_H0611:4a-15	aa tsa la ka na tsanda ma h'a ro sha na ka te bhya /	4a	aa tsa la ka na tsanda ma ha ro sha na ka te bhya 
BO_K12_D0631=D0963_H0611:4a-16	sarba bi ga te bhyo /	4a	sarba bi ga te bhyo 
BO_K12_D0631=D0963_H0611:4a-17	bi shva mu khe bhya:/	4a	bi shva mu khe 
BO_K12_D0631=D0963_H0611:4a-18	sarba ta th'a ga ta h'am mam raksha zhes brjod de /	4a	sarba ta tha ga ta h mam raksha zhes rjod de 
BO_K12_D0631=D0963_H0611:4a-19	phyag rgya ni /	4a	phyag rgya ni 
BO_K12_D0631=D0963_H0611:4a-20	rdo rje thal mo sbyar te mdzub mo gnyis gung mo'i rgyab tu sbyar te smin mtshams su bca' bar bya'o //	4a	rdo rje thal mo sbyor te mdzub mo gnyis gung mo rgyab tu sbyor te smin mtshams su chos ba byed 
BO_K12_D0631=D0963_H0611:4a-21	de nas bcom ldan 'das kyis byang chub kyi sems rig pa chen po'i srung ba gsungs pa ni /	4a	de nas joms ldan da kyis byang chub kyi sems rig ba chen po srung ba gsungs ba ni 
BO_K12_D0631=D0963_H0611:4a-22	h'um dang gzhi'i rnam pas bltas te /	4a	hum dang gzhi rnam ba lta te 
BO_K12_D0631=D0963_H0611:4a-23	na ma: sa manta badzra n'am/	4a	na ma: sa manta badzra 
BO_K12_D0631=D0963_H0611:4a-24	aa tsa la ka na tsanda ma h'a ro sha na ka te bhya:/	4a	aa tsa la ka na tsanda ma ha ro sha na ka te 
BO_K12_D0631=D0963_H0611:4a-25	sarba bi ga te bhyo /	4a	sarba bi ga te bhyo 
BO_K12_D0631=D0963_H0611:4a-26	bi shva mu khe bhya:/	4a	bi shva mu khe 
BO_K12_D0631=D0963_H0611:4a-27	sarba th'a ga ta h'am mam/	4a	sarba tha ga ta h 
BO_K12_D0631=D0963_H0611:4a-28	raksha ma h'a ba le /	4a	raksha ma ha ba le 
BO_K12_D0631=D0963_H0611:4b-0	@4b sarba ta th'a ga ta pra me ni rga rdza h'um h'um phat tra tha tra tha /	4b	sarba ta tha ga ta pra me ni rga rdza hum hum phat tra tha tra tha 
BO_K12_D0631=D0963_H0611:4b-1	aa pra ti ha te sv'a h'a zhes brjod de /	4b	aa pra ti ha te sva ha zhes rjod de 
BO_K12_D0631=D0963_H0611:4b-2	phyag rgya ni /	4b	phyag rgya ni 
BO_K12_D0631=D0963_H0611:4b-3	rdo rje'i thal mo sbyar la mdzub mo gnyis nang du bkug la gung mo rtse sprad de srin lag gnyis brkyang nas mthe'u chung gnyis cung zhig bkug la snying gar bcas te srung ba ni /	4b	rdo rje thal mo sbyor la mdzub mo gnyis nang du gugs la gung mo rtse sprod de srin lag gnyis rkyong nas mtheu chung gnyis cung jig gugs la snying gar cha te srung ba ni 
BO_K12_D0631=D0963_H0611:4b-4	yum gyi ste /	4b	yum gyi ste 
BO_K12_D0631=D0963_H0611:4b-5	bgegs dang / log 'dren dang / ma rungs pa thams cad dran pa tsam gyis 'byer bar 'gyur ro //	4b	bgegs dang log bgrang dang ma rungs ba thams cad dran ba tsam gyis byer ba gyur ro 
BO_K12_D0631=D0963_H0611:4b-6	de nas bcom ldan 'das kyis byams pa'i ting nge 'dzin la snyoms par zhugs te kha zas kyi bye brag bza' ba dang / bca' ba dang / gzhib pa dang / btung ba dang / bldag pa la sogs pa dang / gzugs dang / sgra dang /	4b	de nas joms ldan da kyis byams ba ting nge dzin la snyom ba jug te kha zas kyi bye brag bza ba dang chos ba dang jib ba dang thung ba dang ldag ba la sogs ba dang gzugs dang sgra dang 
BO_K12_D0631=D0963_H0611:4b-7	dri dang / ro'i bye brag la byin gyis brlab pa mdzad de /	4b	dri dang ro bye brag la byin gyis brlab ba mdzad de 
BO_K12_D0631=D0963_H0611:4b-8	aom sarba dharma t'a si ta h'um zhes bya bas dag par byas te /	4b	aom sarba dharma ta si ta hum zhes byed ba dag ba byed te 
BO_K12_D0631=D0963_H0611:4b-9	aom aa mri ta aom h'um hr'i: zhes bya bas ni /	4b	aom aa mri ta aom hum hr: zhes byed ba ni 
BO_K12_D0631=D0963_H0611:4b-10	'dod pa'i don du'o //	4b	dod ba don du 
BO_K12_D0631=D0963_H0611:4b-11	aom na ma: sarba ta th'a ga ta aa ba lo ki te sambha ra h'um zhes bya bas lan bdun bdun btab ste bsngos pas tshim par 'gyur ro //	4b	aom na ma: sarba ta tha ga ta aa ba lo ki te sambha ra hum zhes byed ba lan bdun bdun debs ste sngo ba tshim ba gyur ro 
BO_K12_D0631=D0963_H0611:4b-12	phyag rgya ni /	4b	phyag rgya ni 
BO_K12_D0631=D0963_H0611:4b-13	mchog sbyin gyi phyag rgya'o //	4b	mchog sbyin gyi phyag rgya 
BO_K12_D0631=D0963_H0611:4b-14	de nas yang bcom ldan 'das kyis gsungs pa /	4b	de nas yang joms ldan da kyis gsungs ba 
BO_K12_D0631=D0963_H0611:4b-15	ldang bar 'dod na /	4b	ldang ba dod na 
BO_K12_D0631=D0963_H0611:4b-16	sngags 'di brjod par bya'o //	4b	sngags di rjod ba byed 
BO_K12_D0631=D0963_H0611:4b-17	na mo ratna tr'a y'a ya /	4b	na mo ratna tra ya ya 
BO_K12_D0631=D0963_H0611:4b-18	na ma: tsanda badzra p'a na ye /	4b	na ma: tsanda badzra pa na ye 
BO_K12_D0631=D0963_H0611:4b-19	na mo badzra kro dh'a ya /	4b	na mo badzra kro dha ya 
BO_K12_D0631=D0963_H0611:4b-20	dam shto ta ka ta bhee ra w'a ya /	4b	dam shto ta ka ta bhee ra wa ya 
BO_K12_D0631=D0963_H0611:5a-0	aa si @5a *//	5a	aa si 
BO_K12_D0631=D0963_H0611:5a-1	mu sa la pa ra shu p'a sh'a hasta ya /	5a	mu sa la ba ra shu pa sha hasta ya 
BO_K12_D0631=D0963_H0611:5a-2	tadya th'a / aom aa mri ta kunda li /	5a	tadya tha aom aa mri ta kunda li 
BO_K12_D0631=D0963_H0611:5a-3	kha kha kh'a kh'a hi /	5a	kha kha kha kha hi 
BO_K12_D0631=D0963_H0611:5a-4	tishtha tishtha / bandha bandha /	5a	tishtha tishtha bandha bandha 
BO_K12_D0631=D0963_H0611:5a-5	ha na ha na /	5a	ha na ha na 
BO_K12_D0631=D0963_H0611:5a-6	grihna grihna / gardza gardza; bi spho ta ya bi spho ta ya /	5a	grihna grihna gardza gardza; bi spho ta ya bi spho ta ya 
BO_K12_D0631=D0963_H0611:5a-7	sarba bi ghnam bi n'a ya k'a n'am ma h'a ga na pa ti dz'i bi ta aanta ka ra na sv'a h'a zhes bya ba brjod do //	5a	sarba bi ghnam bi na ya ka n ma ha ga na ba ti dz bi ta aanta ka ra na sva ha zhes byed ba rjod do 
BO_K12_D0631=D0963_H0611:5a-8	lag pa gnyis khu tshur bcangs la kha nang du bstan te mdzub mo bsgrengs la brang du bsnol la phyag rgya bcings te gtor ma btang zhing 'chag pa'i dus su yang de bzhin no //	5a	lag ba gnyis khu tshur chang la kha nang du ston te mdzub mo sgreng la brang du snol la phyag rgya ching te thor ma gtong zhing chag ba dus su yang de bzhin no 
BO_K12_D0631=D0963_H0611:5a-9	nye reg bya ba dang khrus bya ba ni /	5a	nye reg byed ba dang khru byed ba ni 
BO_K12_D0631=D0963_H0611:5a-10	rin po che'i bum par dri zhim po'i chu la /	5a	rin po che bum ba dri zhim po chu la 
BO_K12_D0631=D0963_H0611:5a-11	na ma: sa manta badzr'a n'am/	5a	na ma: sa manta badzra 
BO_K12_D0631=D0963_H0611:5a-12	aa tsa la ka na ya aa mri ta zhes lan bdun bdun btab ste lag pa g-yon pas bum pa bzung nas g-yas pa'i gung mo dang srin lag cung zad tsam bkug la ri mo can gyi nang du aa bsam la chu blugs te /	5a	aa tsa la ka na ya aa mri ta zhes lan bdun bdun debs ste lag ba g-yon ba bum ba bzung nas g-yas ba gung mo dang srin lag cung zad tsam gugs la ri mo can gyi nang du aa bsam la chu blugs te 
BO_K12_D0631=D0963_H0611:5a-13	aom shudda dunte sho dha na ye sv'a h'a /	5a	aom shudda dunte sho dha na ye sva ha 
BO_K12_D0631=D0963_H0611:5a-14	zhes bya bas khrus bya'o //	5a	zhes byed ba khru byed 
BO_K12_D0631=D0963_H0611:5a-15	de skad ces bcom ldan 'das kyis gsungs te /	5a	de skad ces joms ldan da kyis gsungs te 
BO_K12_D0631=D0963_H0611:5a-16	byang chub sems dpa' sems dpa' byams pa la'o //	5a	byang chub sems dpa sems dpa byams ba la 
BO_K12_D0631=D0963_H0611:5b-0	de nas rgyal po chen po bzhi 'khor dang bcas pa dang / sum cu rtsa gsum gyi lha dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams kyis me tog dang / rnga dang / @5b bdug spos dang /	5b	de nas rgyal po chen po bzhi khor dang cha ba dang sum cu rtsa gsum gyi lha dang thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha rnams kyis me tog dang rnga dang bdug spros dang 
BO_K12_D0631=D0963_H0611:5b-1	lha'i zhal zas dang / lha'i bu pho dang / bu mo dag rin po che'i rgyan dang bcas pas shing rta dpag tu med pa dang / mchod pa'i yo byad dpag tu med pa dag gis bcom ldan 'das la mchod pa dang / bskor ba rgya chen po dag byas te byang chub sems dpa' byams pa dang thabs cig tu 'dug go //	5b	lha zhal zas dang lha bu pho dang bu mo dag rin po che rgyan dang cha ba shing rta dpog tu med ba dang mchod ba yo byad dpog tu med ba dag gis joms ldan da la mchod ba dang skor ba rgya chen po dag byed te byang chub sems dpa byams ba dang thabs cig tu dug go 
BO_K12_D0631=D0963_H0611:5b-2	de nas byang chub sems dpa' byams pa spro pa dang ldan pas bcom ldan 'das la blta'o //	5b	de nas byang chub sems dpa byams ba spro ba dang ldan ba joms ldan da la lta 
BO_K12_D0631=D0963_H0611:5b-3	bcom ldan 'das kyis byams pa'i bsam pa mkhyen nas bsam gtan dang po la mnyam par bzhag ste 'dod pa'i bde ba spangs te /	5b	joms ldan da kyis byams ba bsam ba mkhyen nas bsam gtan dang po la mnyam ba jog ste dod ba bde ba spong te 
BO_K12_D0631=D0963_H0611:5b-4	dga' bar rtog pa tsam mo //	5b	dga ba rtogs ba tsam mo 
BO_K12_D0631=D0963_H0611:5b-5	de nas bsam gtan dang po nas gnyis pa la mnyam par bzhag ste /	5b	de nas bsam gtan dang po nas gnyis ba la mnyam ba jog ste 
BO_K12_D0631=D0963_H0611:5b-6	rtse gcig pa'i rtog dpyod spangs te /	5b	rtse gcig ba rtogs dpyod spong te 
BO_K12_D0631=D0963_H0611:5b-7	dga' bde tsam mo //	5b	dga bde tsam mo 
BO_K12_D0631=D0963_H0611:5b-8	bsam gtan gnyis pa nas gsum pa la mnyam par bzhag ste /	5b	bsam gtan gnyis ba nas gsum ba la mnyam ba jog ste 
BO_K12_D0631=D0963_H0611:5b-9	rtog pa dang dpyod pa spangs te /	5b	rtogs ba dang dpyod ba spong te 
BO_K12_D0631=D0963_H0611:5b-10	bde ba tsam mo //	5b	bde ba tsam mo 
BO_K12_D0631=D0963_H0611:5b-11	de nas bsam gtan gsum pa nas bzhi pa la mnyam par bzhag ste /	5b	de nas bsam gtan gsum ba nas bzhi ba la mnyam ba jog ste 
BO_K12_D0631=D0963_H0611:5b-12	tshor ba nye bar zhi ba'i bde ba tsam mo //	5b	tshor ba nye ba zhi ba bde ba tsam mo 
BO_K12_D0631=D0963_H0611:5b-13	de nas bcom ldan 'das kyi bka' stsal pa /	5b	de nas joms ldan da kyi bka stsal ba 
BO_K12_D0631=D0963_H0611:5b-14	ting nge 'dzin de dag dang ldan na /	5b	ting nge dzin de dag dang ldan na 
BO_K12_D0631=D0963_H0611:5b-15	rnam par dag pa'o //	5b	rnam ba dag ba 
BO_K12_D0631=D0963_H0611:5b-16	byams pa dang / snying rje dang / dga' ba dang / btang snyoms kyis ni /	5b	byams ba dang snying rje dang dga ba dang gtong snyom kyis ni 
BO_K12_D0631=D0963_H0611:5b-17	byang chub kyi sems kyi rgyud spel ba'o //	5b	byang chub kyi sems kyi brgyud spel ba 
BO_K12_D0631=D0963_H0611:6a-0	de bzhin du @6a *//	6a	de bzhin du 
BO_K12_D0631=D0963_H0611:6a-1	chos thams cad ni /	6a	chos thams cad ni 
BO_K12_D0631=D0963_H0611:6a-2	nam mkha' ltar mtha' bzhi las rnam par grol ba'o //	6a	nam mkha ltar mtha bzhi las rnam ba grol ba 
BO_K12_D0631=D0963_H0611:6a-3	na ma: sa manta badzr'a n'am/	6a	na ma: sa manta badzra 
BO_K12_D0631=D0963_H0611:6a-4	dharma dh'a tu sva bh'a ba a'atma konyaham/	6a	dharma dha tu sva bha ba aatma 
BO_K12_D0631=D0963_H0611:6a-5	zhes brjod de /	6a	zhes rjod de 
BO_K12_D0631=D0963_H0611:6a-6	phyag rgya ni /	6a	phyag rgya ni 
BO_K12_D0631=D0963_H0611:6a-7	'di'o // lag pa gnyis so sor khu tshur bcangs te mthe bong gnyis nang du bcug la mdzub mo gnyis bsgreng ba'o //	6a	di lag ba gnyis so sor khu tshur chang te mthe bong gnyis nang du jug la mdzub mo gnyis sgreng ba 
BO_K12_D0631=D0963_H0611:6a-8	'phags pa mi g-yo ba'i gzungs las /	6a	phag ba mi g-yo ba gzungs las 
BO_K12_D0631=D0963_H0611:6a-9	gleng gzhi'i le'u ste dang po'o ////	6a	gleng gzhi leu ste dang po 
BO_K12_D0631=D0963_H0611:6a-10	de nas bcom ldan 'das kyis bka' stsal ba /	6a	de nas joms ldan da kyis bka stsal ba 
BO_K12_D0631=D0963_H0611:6a-11	rdo rje'i skyil mo krung bcas te snying gar nyi ma'i dkyil 'khor la thugs kyi sa bon gyi 'od kyis nam mkha' kun khengs par bsams te /	6a	rdo rje skyil mo krung cha te snying gar nyi ma dkyil khor la thugs kyi sa bon gyi d kyis nam mkha kun kheng ba bsams te 
BO_K12_D0631=D0963_H0611:6a-12	sa bon de las chos thams cad tshig gi lam dang bral ba'o /	6a	sa bon de las chos thams cad tshig gi lam dang bral ba 
BO_K12_D0631=D0963_H0611:6a-13	zhes bya ba'i sgra dang bcas pas 'phel ba dang 'grib pa'i sgra 'od zer 'phro 'du dang bcas pa'o //	6a	zhes byed ba sgra dang cha ba phel ba dang grib ba sgra d zer phro du dang cha ba 
BO_K12_D0631=D0963_H0611:6a-14	de nas sna tshogs pa'i gdan 'dam nas skyes pa dri ma med cing yongs su rgyas par tshogs kyi bdag po'i steng du rta bdun pa kun nas 'od 'phro ba /	6a	de nas sna tshogs ba gdan dam nas skye ba dri ma med cing yongs su rgya ba tshogs kyi bdag po steng du rta bdun ba kun nas d phro ba 
BO_K12_D0631=D0963_H0611:6a-15	'dam skyes dang ldan pa dag gi steng du nam mkha'i mdog can gyi thugs kyi sa bon dang bdag nyid gcig pa'o //	6a	dam skye dang ldan ba dag gi steng du nam mkha mdog can gyi thugs kyi sa bon dang bdag nyid gcig ba 
BO_K12_D0631=D0963_H0611:6b-0	nam mkha'i khams kun tu khyab par 'od kyi sa 'gengs pa'i shes rab kyi ral gri sngon po dag tu gyur te de dag las bdud dang @6b ma rungs pa mtha' dag 'joms pa'i khro bo chen po rnam rtog thams cad yongs su bcom pa /	6b	nam mkha khams kun tu khyab ba d kyi sa gengs ba shes rab kyi ral gri sngon po dag tu gyur te de dag las bdud dang ma rungs ba mtha dag joms ba khro bo chen po rnam rtogs thams cad yongs su joms ba 
BO_K12_D0631=D0963_H0611:6b-1	dri ma med cing gzhon nu'i sku'o //	6b	dri ma med cing gzhon nu sku 
BO_K12_D0631=D0963_H0611:6b-2	de yang gzhon zhing sku'i sha rgyas pa ni /	6b	de yang gzhon zhing sku sha rgya ba ni 
BO_K12_D0631=D0963_H0611:6b-3	dper na; bus pa gzhon nu lang tsho la bab pa'i lus lta bu ste /	6b	dper na; bud ba gzhon nu lang tsho la bab ba lus lta bu ste 
BO_K12_D0631=D0963_H0611:6b-4	de'i sku mdog ni /	6b	de sku mdog ni 
BO_K12_D0631=D0963_H0611:6b-5	mthing nag tu gnas te /	6b	mthing nag tu gnas te 
BO_K12_D0631=D0963_H0611:6b-6	dper na / dbyar gyi char sprin nag po'i mdog bzhin du gnas pa'o //	6b	dper na dbyar gyi char sprin nag po mdog bzhin du gnas ba 
BO_K12_D0631=D0963_H0611:6b-7	nam mkha' ma lus pa thams cad du 'od kyis 'gengs pa ni /	6b	nam mkha ma lus ba thams cad du d kyis gengs ba ni 
BO_K12_D0631=D0963_H0611:6b-8	dper na / rta bdun pa'i 'od kyis gling kun tu khyab pa bzhin no //	6b	dper na rta bdun ba d kyis gling kun tu khyab ba bzhin no 
BO_K12_D0631=D0963_H0611:6b-9	dbu skra gcig tu bcings shing 'phyar ba ni /	6b	dbu skra gcig tu ching shing phyor ba ni 
BO_K12_D0631=D0963_H0611:6b-10	dper na / shing aa la ka'i 'bras bu bzhin no //	6b	dper na shing aa la ka bras bu bzhin no 
BO_K12_D0631=D0963_H0611:6b-11	sku cung zhig 'gying pa dang / g-yo ba ni /	6b	sku cung jig gying ba dang g-yo ba ni 
BO_K12_D0631=D0963_H0611:6b-12	dper na / dpag bsam gyi shing yongs 'du sa rtol bzhin no //	6b	dper na dpog bsam gyi shing yongs du sa rtol bzhin no 
BO_K12_D0631=D0963_H0611:6b-13	zhabs brkyang bskum du bzhugs pa ni /	6b	zhabs rkyong skum du bzhugs ba ni 
BO_K12_D0631=D0963_H0611:6b-14	dper na / gyad kyi 'gros bzhin no //	6b	dper na gyad kyi gros bzhin no 
