segmentnr	original	folio	stemmed
BO_TZ12_NA-009:60	pam las pad+ma a las zla ba'i steng :	6	pam las pad+ma a las zla ba steng 
BO_TZ12_NA-009:61	b+h+ru~m las rin chen bum pa ni :	6	b+h+ru~m las rin chen bum ba ni 
BO_TZ12_NA-009:62	lto ldir zhabs zhum mgrin pa phra :	6	lto ldir zhabs zhum mgrin ba phra 
BO_TZ12_NA-009:63	kha g.yel mchu 'phyang rdzas kyis bkang :	6	kha g.yel mchu phyang rdzas kyis geng 
BO_TZ12_NA-009:64	gtshang ma'i gos kyi mgul dkris can :	6	gtshang ma gos kyi mgul dkri can 
BO_TZ12_NA-009:65	dpag bsam sdong pos kha brgyan pa :	6	dpog bsam sdong pos kha rgyan ba 
BO_TZ12_NA-009:66	byang chub sems kyi rdo rje dang : dung chos dri chus gang bas mtshhan :	6	byang chub sems kyi rdo rje dang dung chos dri chus gang ba mtshhan 
BO_TZ12_NA-009:67	thugs rje'i rgyun gyi gzungs thag drangs :	6	thugs rje rgyun gyi gzungs thag drangs 
BO_TZ12_NA-009:68	nang ni 'bar ba'i gzhal yas khang :	6	nang ni bar ba jal yas khang 
BO_TZ12_NA-009:69	dbus su pad+ma nyi zla dang : ru dra'i gdan la rtsha ba'i lha :	6	dbus su pad+ma nyi zla dang ru dra gdan la rtsha ba lha 
BO_TZ12_NA-009:70	dpal chen rdo rje gzhon nu ni :	7	dpal chen rdo rje gzhon nu ni 
BO_TZ12_NA-009:71	mthing nag zhal gcig phyag gnyis pa :	7	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:72	rdo rje g.yas la me dpung g.yon :	7	rdo rje g.yas la me dpung g.yon 
BO_TZ12_NA-009:73	'khor lo rgyas 'debs ma dang sbyor :	7	khor lo rgya debs ma dang sbyor 
BO_TZ12_NA-009:74	yab yum gnyis su med pa yi :	7	yab yum gnyis su med ba yi 
BO_TZ12_NA-009:75	sku la dur khrod chas brgyad gsol :	7	sku la dur khrod cha brgyad gsol 
BO_TZ12_NA-009:76	de yi spyi bo'i gdan steng du :	7	de yi spyi bo gdan steng du 
BO_TZ12_NA-009:77	ma ha gu ru drag po rtshal :	7	ma ha gu ru drag po rtshal 
BO_TZ12_NA-009:78	mthing nag zhal gcig phyag gnyis pa :	7	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:79	g.yas pas gnam lcags rdo rje 'dzin :	7	g.yas ba gnam lcags rdo rje dzin 
BO_TZ12_NA-009:80	g.yon pas gser gyi dril bu bsnams :	8	g.yon ba gser gyi dril bu snom 
BO_TZ12_NA-009:81	zhabs gnyis gyad kyi dor stabs mdzad :	8	zhabs gnyis gyad kyi dor stabs mdzad 
BO_TZ12_NA-009:82	dbu skra'i thor tshhugs rus pas brgyan :	8	dbu skra thor tshhugs rus ba rgyan 
BO_TZ12_NA-009:83	spyan gsum dmar zlum mche ba gtshigs :	8	spyan gsum dmar zlum mche ba gtshigs 
BO_TZ12_NA-009:84	zab chen ber smug rus rgyan can :	8	zab chen ber smug rus rgyan can 
BO_TZ12_NA-009:85	dur khrod chas brgyad rgyan gyis spras :	8	dur khrod cha brgyad rgyan gyis spras 
BO_TZ12_NA-009:86	yum ni rdo rje phag mo mthing :	8	yum ni rdo rje phag mo mthing 
BO_TZ12_NA-009:87	g.yas g.yon rdo rje thod khrag 'dzin :	8	g.yas g.yon rdo rje thod khrag dzin 
BO_TZ12_NA-009:88	khro mo'i zhal la mdzes pa'i sku :	8	khro mo zhal la mdzes ba sku 
BO_TZ12_NA-009:89	spyi gtshug phag zhal ngur sgra sgrog :	8	spyi gtshug phag zhal ngur sgra sgrog 
BO_TZ12_NA-009:90	rus pa'i rgyan drug sku la gsol :	9	rus ba rgyan drug sku la gsol 
BO_TZ12_NA-009:91	yab yum gnyis su med pa yi :	9	yab yum gnyis su med ba yi 
BO_TZ12_NA-009:92	phyogs mtshhams pad+ma 'dab brgyad la :	9	phyogs mtshhams pad+ma dab brgyad la 
BO_TZ12_NA-009:93	shar du dpal chen he ru ka :	9	char du dpal chen he ru ka 
BO_TZ12_NA-009:94	mthing nag zhal gcig phyag gnyis pa :	9	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:95	g.yas g.yon rdo rje dril bu 'dzin :	9	g.yas g.yon rdo rje dril bu dzin 
BO_TZ12_NA-009:96	yum chen kro d+hi shwa ri 'khril :	9	yum chen kro d+hi shwa ri khril 
BO_TZ12_NA-009:97	shar lhor che mchog he ru ka :	9	char lhor che mchog he ru ka 
BO_TZ12_NA-009:98	smug nag zhal gcig phyag gnyis pa :	9	smug nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:99	g.yas g.yon rdo rje thod khrag bsnams :	9	g.yas g.yon rdo rje thod khrag snom 
BO_TZ12_NA-009:100	yum chen gnam zhal sku la 'khril :	10	yum chen gnam zhal sku la khril 
BO_TZ12_NA-009:101	lho ru 'jam dpal gshin rje gshed :	10	lho ru jam dpal gshin rje gshed 
BO_TZ12_NA-009:102	mthing nag zhal gcig phyag gnyis pa :	10	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:103	'khor lo g.yas la sdigs mdzub g.yon :	10	khor lo g.yas la sdigs mdzub g.yon 
BO_TZ12_NA-009:104	yum chen be ta li dang 'khril :	10	yum chen be ta li dang khril 
BO_TZ12_NA-009:105	lho nub mngon rdzogs rgyal po'i sku :	10	lho nub mngon rdzogs rgyal po sku 
BO_TZ12_NA-009:106	mthing nag zhal gcig phyag gnyis pa :	10	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:107	g.yas g.yon rdo rje thod khrag 'dzin :	10	g.yas g.yon rdo rje thod khrag dzin 
BO_TZ12_NA-009:108	yum chen mu kha le dang 'khril :	10	yum chen mu kha le dang khril 
BO_TZ12_NA-009:109	nub tu pad+ma dbang chen ni :	10	nub tu pad+ma dbang chen ni 
BO_TZ12_NA-009:110	dmar nag zhal gcig phyag gnyis pa :	11	dmar nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:111	pad+ma dril bu g.yas dang g.yon :	11	pad+ma dril bu g.yas dang g.yon 
BO_TZ12_NA-009:112	yum chen pad+ma gzi ldan 'khril :	11	yum chen pad+ma gzi ldan khril 
BO_TZ12_NA-009:113	nub byang dregs pa kun 'dul ni :	11	nub byang dregs ba kun dul ni 
BO_TZ12_NA-009:114	mthing nag zhal gcig phyag gnyis pa :	11	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:115	g.yas g.yon rdo rje thod khrag 'dzin :	11	g.yas g.yon rdo rje thod khrag dzin 
BO_TZ12_NA-009:116	yum chen srid pa spyi 'dul 'khril :	11	yum chen srid ba spyi dul khril 
BO_TZ12_NA-009:117	byang du rdo rje gzhon nu'i sku :	11	byang du rdo rje gzhon nu sku 
BO_TZ12_NA-009:118	mthing nag zhal gcig phyag gnyis pa :	11	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:119	g.yas g.yon rdo rje phur bu bsnams :	11	g.yas g.yon rdo rje phur bu snom 
BO_TZ12_NA-009:120	yum chen khro mo rgyas 'debs 'khril :	12	yum chen khro mo rgya debs khril 
BO_TZ12_NA-009:121	byang shar stobs ldan nag po'i sku :	12	byang char stobs ldan nag po sku 
BO_TZ12_NA-009:122	mthing nag zhal gcig phyag gnyis pa :	12	mthing nag zhal gcig phyag gnyis ba 
BO_TZ12_NA-009:123	g.yas g.yon rdo rje tshit+ta bsnams :	12	g.yas g.yon rdo rje tshit+ta snom 
BO_TZ12_NA-009:124	yum chen 'byung ba lnga bdag 'khril :	12	yum chen byung ba lnga bdag khril 
BO_TZ12_NA-009:125	kun kyang dur khrod chas brgyad ldan :	12	kun kyang dur khrod cha brgyad ldan 
BO_TZ12_NA-009:126	dregs pa brdzis pa'i gdan steng du :	12	dregs ba brdzis ba gdan steng du 
BO_TZ12_NA-009:127	rngam brjid rol pa'i stangs stabs kyis :	12	rngam brjid rol ba stangs stabs kyis 
BO_TZ12_NA-009:128	ye shes me dpung klong na bzhugs :	12	ye shes me dpung klong na bzhugs 
BO_TZ12_NA-009:129	grwa bzhir pad zla'i gdan steng du :	12	grwa bzhir pad zla gdan steng du 
BO_TZ12_NA-009:130	mchod pa'i lha mo mdzes ma brgyad :	13	mchod ba lha mo mdzes ma brgyad 
BO_TZ12_NA-009:131	yon tan bar khyams ser po la :	13	yon tan ba khyams ser po la 
BO_TZ12_NA-009:132	rigs lnga mkha' 'gro'i tshhogs rnams dang : dbang drag lha snam dmar po la :	13	rigs lnga mkha gro tshhogs rnams dang dbang drag lha snam dmar po la 
BO_TZ12_NA-009:133	bka' srung ma lus khyab par gnas :	13	bka srung ma lus khyab ba gnas 
BO_TZ12_NA-009:134	sgo bzhir ya man+ta kr-ita sogs :	13	sgo bzhir ya man+ta kr-ita sogs 
BO_TZ12_NA-009:135	shes rab lcags kyu ma sogs 'khril :	13	shes rab lcags kyu ma sogs khril 
BO_TZ12_NA-009:136	lcags kyu zhags pa lcags sgrog dang : dril bu thogs nas bar gcod srung :	13	lcags kyu zhags ba lcags sgrog dang dril bu thogs nas ba gcod srung 
BO_TZ12_NA-009:137	las bum nang du pad nyi la :	13	las bum nang du pad nyi la 
BO_TZ12_NA-009:138	khro bo rdo rje gnod sbyin ni :	13	khro bo rdo rje gnod sbyin ni 
BO_TZ12_NA-009:139	ljang nag rdo rje mche ba 'dzin :	13	ljang nag rdo rje mche ba dzin 
BO_TZ12_NA-009:140	khro bo'i rgyan chas kun gyis spras :	14	khro bo rgyan cha kun gyis spras 
BO_TZ12_NA-009:141	kun gyi gnas gsum yi ge gsum :	14	kun gyi gnas gsum yi ge gsum 
BO_TZ12_NA-009:142	thugs ka'i hu~m gi 'od zer gyis :	14	thugs ka hu~m gi d zer gyis 
BO_TZ12_NA-009:143	ye shes pa ni spyan drangs bstim :	14	ye shes ba ni spyan drangs stim 
BO_TZ12_NA-009:144	dbang bskur rigs lngas rgyas btab bo :	14	dbang skur rigs lngas rgya debs bo 
BO_TZ12_NA-009:145	om hu~m tram hrihaha b+hi shiny+tsha hu~m:	14	om hu~m tram hrihaha b+hi shiny+tsha hu~m: 
BO_TZ12_NA-009:146	de ltar bdag mdun bum gsum so sor tshhig gis gsal btab nas gsum ka thun mong du spyan 'dren man lhan cig tu mdzad pas /	14	de ltar bdag mdun bum gsum so sor tshhig gis gsal debs nas gsum ka thun mong du spyan bgrang man lhan cig tu mdzad ba 
BO_TZ12_NA-009:147	hu~m: sngon gyi bskal pa'i dang po la :	14	hu~m: sngon gyi bskal ba dang po la 
BO_TZ12_NA-009:148	zhes sogs nas rtags bstod kyi /	14	zhes sogs nas rtags bstod kyi 
BO_TZ12_NA-009:149	mkha' 'gro 'bum phrag mang po'i ded dpon mdzad :	14	mkha gro bum phrag mang po ded dpon mdzad 
BO_TZ12_NA-009:150	rdo rje drag po rtshal la phyag 'tshhal bstod :	15	rdo rje drag po rtshal la phyag tshhal bstod 
BO_TZ12_NA-009:151	ces pa'i bar gyi spyan 'dren mchod bstod rnams bya /	15	ces ba ba gyi spyan bgrang mchod bstod rnams byed 
BO_TZ12_NA-009:152	'dzab sum brgya nyer gcig dang mdun bskyed dang bum pa la dmigs pa'i bka' brgyad ltar lha so so'i bzlas pa dang / gzungs thag nas bzung ste bdag mdun bum gsum la dmigs pa'i hu~m 'dzab ci mang bgrang /	15	dzab sum brgya nyer gcig dang mdun skyed dang bum ba la dmigs ba bka brgyad ltar lha so so bzlas ba dang gzungs thag nas bzung ste bdag mdun bum gsum la dmigs ba hu~m dzab ci mang bgrong 
BO_TZ12_NA-009:153	mdun bskyed nub byang tshhe dpag med kyi sngags bzla bar 'dod na /	15	mdun skyed nub byang tshhe dpog med kyi sngags bzla ba dod na 
BO_TZ12_NA-009:154	om ahhu~m nr-ihb+h+ru~m badzra a yu she ahdz+nya na sid+d+hi ahhu~m:	15	om ahhu~m nr-ihb+h+ru~m badzra a yu she ahdz+nya na sid+d+hi ahhu~m: 
BO_TZ12_NA-009:155	zhes dang / bum pa'i nub byang dregs pa la /	15	zhes dang bum ba nub byang dregs ba la 
BO_TZ12_NA-009:156	om ni lam b+ha ra d+ha ra hu~m:	15	om ni lam b+ha ra d+ha ra hu~m: 
BO_TZ12_NA-009:157	zhes bzla ba 'jug pa bde /	15	zhes bzla ba jug ba bde 
BO_TZ12_NA-009:158	las bum du /	15	las bum du 
BO_TZ12_NA-009:159	om badzra yak+sha kro d+ha ha na ha na hu~m phat:	15	om badzra yak+sha kro d+ha ha na ha na hu~m phat: 
BO_TZ12_NA-009:160	ces bzla zhing dmigs pa'i 'phro 'du rnams gsang sngags spyi ltar bya'o //	16	ces bzla zhing dmigs ba phro du rnams gsang sngags spyi ltar byed 
BO_TZ12_NA-009:161	de ltar bzlas pa nus ldan du grub rjes las byang ltar 'dzab bskul chos dbyings ma bya /	16	de ltar bzlas ba nus ldan du grub rjes las byang ltar dzab skul chos dbyings ma byed 
BO_TZ12_NA-009:162	gu ru de wa da ki ni sa pa ri wa ra ar+g+ham sogs nyer spyod /	16	gu ru de wa da ki ni sa ba ri wa ra ar+g+ham sogs nyer spyod 
BO_TZ12_NA-009:163	ma ha pany+tsha rak+ta ba lim ta sarba pu dza kha hi :	16	ma ha pany+tsha rak+ta ba lim ta sarba pu dza kha hi 
BO_TZ12_NA-009:164	zhes nang mchod 'bul /	16	zhes nang mchod bul 
BO_TZ12_NA-009:165	skye 'gag med pa chos kyi dbyings kyi ngang :	16	skye gag med ba chos kyi dbyings kyi ngang 
BO_TZ12_NA-009:166	zhes sogs don bstod bya /	16	zhes sogs don bstod byed 
BO_TZ12_NA-009:167	om ahhu~m zhes dung chos kyi mchod yon phul ba'i rkyen gyis gtsho las kyi bum pa'i lha rnams chur zhu bar bsam mo //	16	om ahhu~m zhes dung chos kyi mchod yon bul ba rkyen gyis gtsho las kyi bum ba lha rnams chur(d) ju ba bsam mo 
BO_TZ12_NA-009:168	de nas bstan srung rgyas bsdus mchod pa ci nus dang / tshhogs 'khor bshams la chab dang bdud rtshi bran te /	16	de nas ston srung rgya sdud mchod ba ci nus dang tshhogs khor bshams la chab dang bdud rtshi bran te 
BO_TZ12_NA-009:169	byin rlabs nas /	16	byin rlabs nas 
BO_TZ12_NA-009:170	dam can srung ma'i thugs dam skong gyur cig :	17	dam can srung ma thugs dam skong gyur cig 
BO_TZ12_NA-009:171	ces pa'i bar phrin las ltar dang / rtsha gsum skong gsol yang btang zhing sgyu 'phrul ltar rig pa'i me tog dor la yol ba gtang ngo //	17	ces ba ba phrin las ltar dang rtsha gsum skong gsol yang gtong zhing sgyu phrul ltar rig ba me tog dor la yol ba gtong ngo 
BO_TZ12_NA-009:172	dbang dngos la slob ma rnams la khrus bya /	17	dbang dngos la slob ma rnams la khru byed 
BO_TZ12_NA-009:173	bgegs gtor bsang sbyang /	17	bgegs thor bsang sbyong 
BO_TZ12_NA-009:174	stong pa'i ngang las b+h+ru~m las rin po che'i snod yangs shing rgya che ba'i nang du om ahhu~m 'od du zhu ba las gtor ma zag pa med pa bdud rtshi'i rgya mtshho chen po dang ldan par gyur /	17	stong ba ngang las b+h+ru~m las rin po che snod yangs shing rgya che ba nang du om ahhu~m d du ju ba las thor ma zag ba med ba bdud rtshi rgya mtshho chen po dang ldan ba gyur 
BO_TZ12_NA-009:175	'bru gsum gyis byin gyis brlab /	17	bru gsum gyis byin gyis brlab 
BO_TZ12_NA-009:176	mchog sbyin gyi phyag rgya bskor zhing mthar se gol dang bcas te /	17	mchog sbyin gyi phyag rgya skor zhing mthar se gol dang cha te 
BO_TZ12_NA-009:177	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa sogs kyi mthar ga ga na kham gr-i h+ne dam ba lim ta ye swa ha:	17	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa sogs kyi mthar ga ga na kham gr-i h+ne dam ba lim ta ye swa ha: 
BO_TZ12_NA-009:178	zhes pa bdun nam gsum gyis bsngo /	17	zhes ba bdun nam gsum gyis sngo 
BO_TZ12_NA-009:179	hu~m mdzad phyag rgya bcas /	17	hu~m mdzad phyag rgya cha 
BO_TZ12_NA-009:180	na mo / rje btshun rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / sangs rgyas kyi\u0f8e	18	na mo rje btshun rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka bden ba dang sangs rgya kyi\u0f8e 
BO_TZ12_NA-009:181	chos kyi\u0f8e dge 'dun gyi\u0f8e	18	chos kyi\u0f8e dge dun gyi\u0f8e 
BO_TZ12_NA-009:182	bde gshegs rig 'dzin rdo rje drag po rtshal gyi dkyil 'khor gyi lha tshhogs 'khor dang bcas pa rnams kyi bka' bden pa dang / bden pa chen po'i byin rlabs kyis deng 'dir rdo rje'i slob ma rnams la gsang sngags zab mo'i dkyil 'khor du dbang bskur ba la bar du gcod pa'i 'byung po gdon gyi tshhogs thams cad gtor ma 'dis tshhim par gyis la rang rang gi gnas su song zhig	18	bde gshegs rig dzin rdo rje drag po rtshal gyi dkyil khor gyi lha tshhogs khor dang cha ba rnams kyi bka bden ba dang bden ba chen po byin rlabs kyis deng dir rdo rje slob ma rnams la gsang sngags zab mo dkyil khor du dbang skur ba la ba du gcod ba byung po don gyi tshhogs thams cad thor ma dis tshhim ba gyis la rang rang gi gnas su gro jig 
BO_TZ12_NA-009:183	/gang dag mi 'gro zhing bar du gcod pa'i tshhogs rnams kyi lus ngag yid gsum rdul phran bzhin du brlag par 'gyur ro //	18	dag mi gro zhing ba du gcod ba tshhogs rnams kyi lus ngag yid gsum rdul phran bzhin du brlag ba gyur ro 
BO_TZ12_NA-009:184	bgegs gtor phyir dor la /	18	bgegs thor phyir dor la 
BO_TZ12_NA-009:185	hu~m: phyi nang snod bcud sogs dang drag sngags kyis mtshhams bcad /	18	hu~m: phyi nang snod bcud sogs dang drag sngags kyis mtshhams gcod 
BO_TZ12_NA-009:186	om badzra rak+sha rak+sha hu~m phat:	18	om badzra rak+sha rak+sha hu~m phat: 
BO_TZ12_NA-009:187	zhes sogs kyis srung 'khor bsgom /	18	zhes sogs kyis srung khor bsgom 
BO_TZ12_NA-009:188	man+dal bkye bsdu dang sems bskyed gsal btab la /	18	man+dal gyed sdud dang sems skyed gsal debs la 
BO_TZ12_NA-009:189	de'ang dus gsum rgyal ba yongs kyi spyi gzugs rdo rje khrag 'thung pad+ma kun tu 'chang chen po nyid ston 'khor rang rgyud pa'i tshhul du snang bas /	18	de dus gsum rgyal ba yongs kyi spyi gzugs rdo rje khrag thung pad+ma kun tu chang chen po nyid ston khor rang brgyud ba tshhul du snang ba 
BO_TZ12_NA-009:190	phyogs dus kyi dkon mchog rtsha gsum thams cad nyid kyi rnam par rol pa las gzhan du ma dmigs pas dus gsum rgyal ba'i spyi sgrub kyi tshhul du rang nyid kyi rgyud dang sgrub thabs dpag tu med pa rdo rje na da'i rang sgrar dus bzhi  mnyam	19	phyogs dus kyi dkon(d) mchog rtsha gsum thams cad nyid kyi rnam ba rol ba las gzhan du ma dmigs ba dus gsum rgyal ba spyi sgrub kyi tshhul du rang nyid kyi brgyud dang sgrub thabs dpog tu med ba rdo rje na da rang sgrar dus bzhi mnyam 
