segmentnr	original	folio	stemmed
BO_TZ37_JI-013:89	'bru lnga bzlas pa'i mthar /	8	bru lnga bzlas ba mthar 
BO_TZ37_JI-013:90	hu~m zhes brjod pas /	9	hu~m zhes rjod ba 
BO_TZ37_JI-013:91	rin po che'i rdul phra rab tu gyur par mos te rim par bkye'o //	9	rin po che rdul phra rab tu gyur ba mos te rim ba gyed 
BO_TZ37_JI-013:92	de la tshhon yig ni lcags mkhar rnams nang khong nag po la re kha sngon po /	9	de la tshhon yig ni lcags mkhar rnams nang khong nag po la re kha sngon po 
BO_TZ37_JI-013:93	thod mkhar rnams khong nag re kha dkar po /	9	thod mkhar rnams khong nag re kha dkar po 
BO_TZ37_JI-013:94	de dag gi bar mtshhams kyi gzhi dmar /	9	de dag gi ba mtshhams kyi gzhi dmar 
BO_TZ37_JI-013:95	me'i khyud sgor dmar ser /	9	me khyud sgor dmar ser 
BO_TZ37_JI-013:96	gru chad ljang /	9	gru chad ljang 
BO_TZ37_JI-013:97	lcog bzhi shar lho nas g.yas skor du dkar ser dmar ljang /	9	lcogs bzhi char lho nas g.yas skor du dkar ser dmar ljang 
BO_TZ37_JI-013:98	ri rab kyi bang rim rnams shar dkar /	9	ri rab kyi bang rim rnams char dkar 
BO_TZ37_JI-013:99	lho sngo / nub dmar /	9	lho sngo nub dmar 
BO_TZ37_JI-013:100	byang ser / zur gcod dra mig rnams nag po /	10	byang ser zur gcod dra mig rnams nag po 
BO_TZ37_JI-013:101	de'i phyi'i cha phran bdun po re re bzhin ri'i rnam pa ser po 'khor mor bris pa'i bar rnams mtshho bdun te sngon po /	10	de phyi cha phran bdun po re re bzhin ri rnam ba ser po khor mor bri ba ba rnams mtshho bdun te sngon po 
BO_TZ37_JI-013:102	ri mtshho'i phyi'i phyogs bzhir gling bzhi mtshhon byed ma tram bzhi po rked pa yan thon pa mgo rnams lcags ri'i nang thig la thug cing lag rnams rang rang gi dpung thad tsham du gdengs pa ste kha dog gling mdog dang mtshhungs par byas kyang rung mod kyi	10	ri mtshho phyi phyogs bzhir gling bzhi mtshhon byed ma tram bzhi po rked ba yan thon ba mgo rnams lcags ri nang thig la thug cing lag rnams rang rang gi dpung thad tsham du gdeng ba ste kha dog gling mdog dang mtshhungs ba byed kyang rung mod kyi 
BO_TZ37_JI-013:103	/ phyag len la bzhi ka kha dog sngo skya khro bzhin can ral pa dmar ser 'bar ba bya zhing /	10	phyag len la bzhi ka kha dog sngo skya khro bzhin can ral ba dmar ser bar ba byed zhing 
BO_TZ37_JI-013:104	ma tram bzhi'i bar rnams ri rab kyi phyogs mdog dang mtshhungs pa'i chu ris sam thams cad khrag mtshhor byas kyang rung ngo //	10	ma tram bzhi ba rnams ri rab kyi phyogs mdog dang mtshhungs ba chu ris sam thams cad khrag mtshhor byed kyang rung ngo 
BO_TZ37_JI-013:105	lcags ri nag po /	10	lcags ri nag po 
BO_TZ37_JI-013:106	me ri dmar ser 'bar ba'o /	10	me ri dmar ser bar ba 
BO_TZ37_JI-013:107	! /gnyis pa gtsho mdos kyi rlon gsog bsham pa la /	10	ba gtsho mdos kyi rlon gsog bsham ba la 
BO_TZ37_JI-013:108	rgyu ni / nas 'bras gro sran til bra 'o //	10	rgyu ni nas bras gro sran til bra mang 
BO_TZ37_JI-013:109	pad kha zar ma so ma ra//	10	pad kha zar ma so ma 
BO_TZ37_JI-013:110	sran chung rgya sran mon sran dang / khre rnams 'bru sna bcu gsum ste //	11	sran chung rgya sran mon sran dang khre rnams bru sna chu gsum ste 
BO_TZ37_JI-013:111	char chu gangs chu gtshang chu dang // chu mig chu dang khron pa'i chu //	11	char chu gangs chu gtshang chu dang chu mig chu dang khron ba chu 
BO_TZ37_JI-013:112	ba tshhwa can dang shing chu dang // g.ya' chu lu chu ko brag chu //	11	ba tshhwa can dang shing chu dang g.ya chu lu chu ko brag chu 
BO_TZ37_JI-013:113	mtshho chu srog chags	11	mtshho chu srog chags 
BO_TZ37_JI-013:114	can dong chu //	11	can dong chu 
BO_TZ37_JI-013:115	'di rnams chu sna bcu gsum yin //	11	di rnams chu sna chu gsum yin 
BO_TZ37_JI-013:116	zhes pa ltar gyi 'bru sna bcu gsum gyi ngar phye chu sna bcu gsum gyis brdzis pa'i zan dang / sa 'jim pa rnams la rin po che sna tshhogs kyi brdar phye bsres pa rnams rang gi mdun du zhing ngam gcan gzan gyi pags pa'i khar bzhag pa bsang sbyang /	11	zhes ba ltar gyi bru sna chu gsum gyi ngar byed chu sna chu gsum gyis brdzis ba zan dang sa jim ba rnams la rin po che sna tshhogs kyi rdar byed bsres ba rnams rang gi mdun du zhing ngam gcan gzan gyi pags ba khar jog ba bsang sbyong 
BO_TZ37_JI-013:117	stong pa'i ngang las pad zla'i steng du b+h+ru~m las rin po che'i rdul phra rab kyi phung por gyur pa la /	11	stong ba ngang las pad zla steng du b+h+ru~m las rin po che rdul phra rab kyi phung por gyur ba la 
BO_TZ37_JI-013:118	rnam snang gi thugs ka nas ye shes lnga'i rang bzhin gyi rin po che 'od kyi rnam par byon nas thim pas /	11	rnam snang gi thugs ka nas ye shes lnga rang bzhin gyi rin po che d kyi rnam ba byon nas thim ba 
BO_TZ37_JI-013:119	sangs rgyas thams cad kyi rang bzhin du gyur par bsam la /	11	sangs rgya thams cad kyi rang bzhin du gyur ba bsam la 
BO_TZ37_JI-013:120	om dzi na dzika? swa ha/	12	om dzi na dzika? swa 
BO_TZ37_JI-013:121	zhes pa nyer gcig dang / om ahsarba pany+tsha rat+na sa ma ye hu~m hu~m zhes pa bdun bzlas pas byin gyis brlab /	12	zhes ba nyer gcig dang om ahsarba pany+tsha rat+na sa ma ye hu~m hu~m zhes ba bdun bzlas ba byin gyis brlab 
BO_TZ37_JI-013:122	de nas rlon gsog bsham pa ni /	12	de nas rlon gsog bsham ba ni 
BO_TZ37_JI-013:123	dkyil 'khor gyi dbus su mdos khri'i nang du shong ba'i an dar gyi khar sman spos kyis byug	12	dkyil khor gyi dbus su mdos khri nang du shong ba an dar gyi khar sman spros kyis byug 
BO_TZ37_JI-013:124	/de'i khar 'bru sna'i zan de nyid cha gsum du byas pa'i cha gcig la /	12	khar bru sna zan de nyid cha gsum du byed ba cha gcig la 
BO_TZ37_JI-013:125	ri rab phyed man chad bang rim bzhi dang / phyed yan gru bzhi /	12	ri rab phyed man chad bang rim bzhi dang phyed yan gru bzhi 
BO_TZ37_JI-013:126	bris pa dang mtshhungs pa'i phyogs tshhon gyis kha bsgyur ba /	12	bri ba dang mtshhungs ba phyogs tshhon gyis kha sgyur ba 
BO_TZ37_JI-013:127	de'i steng gi dbus su lcags mkhar nag po kha bad can mtho ba gcig	12	de steng gi dbus su lcags mkhar nag po kha bad can mtho ba gcig 
BO_TZ37_JI-013:128	/de'i g.yas dang phyogs bzhir lcags mkhar nag po gtsho bo las cung zad dma' tsham re dang / dbus dang phyogs bzhi'i lcags mkhar lnga po'i g.yon du rang rang las dma' ba'i thod mkhar re /	12	g.yas dang phyogs bzhir lcags mkhar nag po gtsho bo las cung zad dma tsham re dang dbus dang phyogs bzhi lcags mkhar lnga po g.yon du rang rang las dma ba thod mkhar re 
BO_TZ37_JI-013:129	zur bzhir phyogs kyi mdog can gyi lcog re rnams byas pa'i khar lcags ri lta bu'i kha khyer gyis sbrel lo //	12	zur bzhir phyogs kyi mdog can gyi lcogs re rnams byed ba khar lcags ri lta bu kha khyer gyis sbrel lo 
BO_TZ37_JI-013:130	de nas so so'i thun rdzas bkod pa ni /	13	de nas so so thun rdzas bkod ba ni 
BO_TZ37_JI-013:131	dbus kyi lcags mkhar la ye shes mgon po'i dam rdzas gri rgod snying dang / mon nag gi snying /	13	dbus kyi lcags mkhar la ye shes mgon po dam rdzas gri rgod snying dang mon nag gi snying 
BO_TZ37_JI-013:132	de'i g.yas kyi lcags mkhar la las mgon gyi dam rdzas gri rgod dang phag rgod kyi snying /	13	de g.yas kyi lcags mkhar la las mgon gyi dam rdzas gri rgod dang phag rgod kyi snying 
BO_TZ37_JI-013:133	g.yon gyi thod mkhar la ye shes kyi ma mo'i dam rdzas nal bu dang lug nag gi snying /	13	g.yon gyi thod mkhar la ye shes kyi ma mo dam rdzas nal bu dang lug nag gi snying 
BO_TZ37_JI-013:134	ye shes mgon po'i mdun ngos g.yon zur du mon pa gsum la sha khrag gis brgyan pa'i dmar gtor gsum /	13	ye shes mgon po mdun ngos g.yon zur du mon ba gsum la sha khrag gis rgyan ba dmar thor gsum 
BO_TZ37_JI-013:135	bshos bu nag po rtshe dmar gsum /	13	bshos bu nag po rtshe dmar gsum 
BO_TZ37_JI-013:136	gser skyems kyi snod gsum rnams dang ye shes kyi ma mo'i mdun du skyi mthing ma la sha sna dang snying sna /	13	gser skyem kyi snod gsum rnams dang ye shes kyi ma mo mdun du skyi mthing ma la sha sna dang snying sna 
BO_TZ37_JI-013:137	shar gyi lcags mkhar la thugs mgon gyi dam rdzas gri rgod dang khyi nag gi snying /	13	char gyi lcags mkhar la thugs mgon gyi dam rdzas gri rgod dang khyi nag gi snying 
BO_TZ37_JI-013:138	de'i thod mkhar la bdud yum re ma ti'i dam rdzas nal bu dang lug gi snying /	13	de thod mkhar la bdud yum re ma ti dam rdzas nal bu dang lug gi snying 
BO_TZ37_JI-013:139	lho'i lcags mkhar la sku mgon gyi dam rdzas gri rgod dang lug gi snying /	13	lho lcags mkhar la sku mgon gyi dam rdzas gri rgod dang lug gi snying 
BO_TZ37_JI-013:140	de'i thod mkhar la gshin rje re ma ti'i dam rdzas nal bu dang gri rgod kyi snying /	14	de thod mkhar la gshin rje re ma ti dam rdzas nal bu dang gri rgod kyi snying 
BO_TZ37_JI-013:141	nub kyi lcags mkhar la gsung mgon gyi dam rdzas gri rgod dang g.yag nag gi snying /	14	nub kyi lcags mkhar la gsung mgon gyi dam rdzas gri rgod dang g.yag nag gi snying 
BO_TZ37_JI-013:142	de'i thod mkhar la srin mo re ma ti'i dam rdzas nal bu khyi mo ser skya'i snying /	14	de thod mkhar la srin mo re ma ti dam rdzas nal bu khyi mo ser skya snying 
BO_TZ37_JI-013:143	byang gi lcags mkhar la phrin las mgon po'i dam rdzas gri rgod snying dang bya rog gi snying /	14	byang gi lcags mkhar la phrin las mgon po dam rdzas gri rgod snying dang byed rog gi snying 
BO_TZ37_JI-013:144	de'i thod mkhar la gnod sbyin re ma ti'i dam rdzas nal bu dang gri mo'i snying /	14	de thod mkhar la gnod sbyin re ma ti dam rdzas nal bu dang gri mo snying 
BO_TZ37_JI-013:145	zur lcog bzhir ba lam ma sogs g.yog mo bzhir sha sna dang snying sna re re /	14	zur lcogs bzhir ba lam ma sogs g.yog mo bzhir sha sna dang snying sna re re 
BO_TZ37_JI-013:146	de dag gi mtha' skor ri rab kyi kha khyer lcags ri'i rnam pa la spyi'i mthun rdzas rnams lha re rer bcu gsum gsog par bshad kyang shong dka' bas lha so so la re re gsag pa'i dbang du byas te /	14	de dag gi mtha skor ri rab kyi kha khyer lcags ri rnam ba la spyi mthun rdzas rnams lha re rer chu gsum gsog ba chad kyang shong dka ba lha so so la re re gsag ba dbang du byed te 
BO_TZ37_JI-013:147	mgon po lnga dang las mgon sde drug la khrag gis byugs pa'i gshos bu nag po re /	14	mgon po lnga dang las mgon sde drug la khrag gis byug ba gshos bu nag po re 
BO_TZ37_JI-013:148	'bru nag gi gtor ma re /	14	bru nag gi thor ma re 
BO_TZ37_JI-013:149	re ma ti lnga la snying bshos dmar po zur gsum pa re dang / khrag gis byug pa'i dmar gtor re /	14	re ma ti lnga la snying bshos dmar po zur gsum ba re dang khrag gis byug ba dmar thor re 
BO_TZ37_JI-013:150	ma mgon bcu gcig po thams cad la sha sna'i snod re /	15	ma mgon chu gcig po thams cad la sha sna snod re 
BO_TZ37_JI-013:151	khrag sna'i gong bu re /	15	khrag sna gong bu re 
BO_TZ37_JI-013:152	tshhil chen gyi spos reng re /	15	tshhil chen gyi spros reng re 
BO_TZ37_JI-013:153	tshhil chen gyi dpal 'bar re /	15	tshhil chen gyi dpal bar re 
BO_TZ37_JI-013:154	bdud rtshi dang sbyar ba'i dza gad kyi gong bu re rnams so so'i phyogs dang 'brel ba'i kha khyer la bkod cing /	15	bdud rtshi dang sbyor ba dza gad kyi gong bu re rnams so so phyogs dang brel ba kha khyer la bkod cing 
BO_TZ37_JI-013:155	gtsho bo'i lcags mkhar gyi rgyab tu btshugs pa'i mda' la btags pa'i dar nag gi gur dbub bo //	15	gtsho bo lcags mkhar gyi rgyab tu btshugs ba mda la dogs ba dar nag gi gur bubs bo 
BO_TZ37_JI-013:156	yas nas mar brtshis pa'i ri rab kyi bang rim dang po'i shar phyogs kyi dbus su /	15	yas nas mar brtshis ba ri rab kyi bang rim dang po char phyogs kyi dbus su 
BO_TZ37_JI-013:157	yul 'khor srung la dkar gtor zlum po /	15	yul khor srung la dkar thor zlum po 
BO_TZ37_JI-013:158	lhor 'phags skyes po la gru gsum nag po /	15	lhor phag skye po la gru gsum nag po 
BO_TZ37_JI-013:159	nub tu mig mi bzang la dmar po zla gam /	15	nub tu mig mi bzang la dmar po zla gam 
BO_TZ37_JI-013:160	byang du rnam sras la ser po gru bzhi rnams rgyan dkar pos mdzes par byas pa dang / de bzhi ka la gser skyems kyi snod re dang / gsang lug re re /	16	byang du rnam sras la ser po gru bzhi rnams rgyan dkar pos mdzes ba byed ba dang de bzhi ka la gser skyem kyi snod re dang gsang lug re re 
BO_TZ37_JI-013:161	bang rim de ga'i shar stod du nyi mar zlum gtor dmar po /	16	bang rim de ga char stod du nyi mar zlum thor dmar po 
BO_TZ37_JI-013:162	zla bar gtor zlum dkar po /	16	zla ba thor zlum dkar po 
BO_TZ37_JI-013:163	shar smad du brgya byin la gtor zlum dkar po /	16	char smad du brgya byin la thor zlum dkar po 
BO_TZ37_JI-013:164	shar lho me lha la gtor zlum dmar po /	16	char lho me lha la thor zlum dmar po 
BO_TZ37_JI-013:165	lhor gshin rje dang lho nub srin por gru gsum nag po re /	16	lhor gshin rje dang lho nub srin por gru gsum nag po re 
BO_TZ37_JI-013:166	nub stod chu lha dang nub smad sa lhar gtor zlum dkar po re /	16	nub stod chu lha dang nub smad sa lhar thor zlum dkar po re 
BO_TZ37_JI-013:167	nub byang rlung lha /	16	nub byang rlung lha 
BO_TZ37_JI-013:168	byang gnod sbyin /	16	byang gnod sbyin 
BO_TZ37_JI-013:169	byang shar dbang ldan gsum la gtor zlum nag po re /	16	byang char dbang ldan gsum la thor zlum nag po re 
BO_TZ37_JI-013:170	phyogs skyong bcu po re re la zhal zas re /	17	phyogs skyong chu po re re la zhal zas re 
BO_TZ37_JI-013:171	mkhar thabs re /	17	mkhar thabs re 
BO_TZ37_JI-013:172	lug re / gser skyems kyi snod re /	17	lug re gser skyem kyi snod re 
