segmentnr	original	folio	stemmed
BO_TZ11_DA-016:18	de la yi dam ltar sgrub pa dang / chos skyong ltar sgrub tshhul ji snyed cig yod pa las 'dir chos skyong ltar sgrub pa yin /	1	de la yi dam ltar sgrub ba dang chos skyong ltar sgrub tshhul ji snyed cig yod ba las dir chos skyong ltar sgrub ba yin 
BO_TZ11_DA-016:19	de la ma mo rang rkyang ltar sgrub pa dang / dreg pa gzhan gyi 'khor can du sgrub pa gnyis las /	1	de la ma mo rang rkyang ltar sgrub ba dang dreg ba gzhan gyi khor can du sgrub ba gnyis las 
BO_TZ11_DA-016:20	snga ma ste /	2	snga ma ste 
BO_TZ11_DA-016:21	de la'ang bka' gter dag snang gi chos sde las byon pa'i bka' babs kyi rim pa du ma mod pa las /	2	de la bka gter dag snang gi chos sde las byon ba bka bab kyi rim ba du ma mod ba las 
BO_TZ11_DA-016:22	skabs su babs pa 'di ni gangs ri'i ljongs su 'od gsal rdzogs pa chen po sde gsum gyi bstan pa'i shing rta drangs te 'ja' lus rdo rje'i lam srol btod pa'i pan grub chen po gsum du grags pa'i bye brag	2	skabs su bab ba di ni gangs ri ljongs su d gsal rdzogs ba chen po sde gsum gyi ston ba shing rta drangs te ja lus rdo rje lam srol gtod ba pan grub chen po gsum du grags ba bye brag 
BO_TZ11_DA-016:23	/sprul pa'i lo tsha ba chen po bai ro tsha na dngos byon 'jam mgon chos kyi rgyal po 'jig rten mig gcig 'chi med bstan gnyis g.yung drung gling pa zhes 'dzam gling chos kyi shing rta chen mo mdo sngags bstan   pa'i bdag pos lung bstan pa'i	2	ba lo tsha ba chen po bai ro tsha na dngos byon jam mgon chos kyi rgyal po jig rten mig gcig chi med ston gnyis g.yung drung gling ba zhes dzam gling chos kyi shing rta chen mo mdo sngags ston ba bdag pos lung ston ba 
BO_TZ11_DA-016:24	rgyal bstan yongs rdzogs la mnga' dbang bsgyur ba'i bdag nyid chen po gang la /	2	rgyal ston yongs rdzogs la mnga dbang sgyur ba bdag nyid chen po gang la 
BO_TZ11_DA-016:25	bka' babs mdzod chen rnams kyi yang bcud gsang ba zab gter gyi chos mdzod chen po'i cha shas gsang thig skor bdun du grags pa las /	2	bka bab mdzod chen rnams kyi yang bcud gsang ba zab gter gyi chos mdzod chen po cha shas gsang thig skor bdun du grags ba las 
BO_TZ11_DA-016:26	byin rlabs dang phrin las kyi rtsha ba bla ma dang mkha' 'gro'i zab lam /	2	byin rlabs dang phrin las kyi rtsha ba bla ma dang mkha gro zab lam 
BO_TZ11_DA-016:27	dbang dang bskyed rdzogs kha tshhang don 'dril byin rlabs kyi tshhan ka mchog dang ldan pa'i bka'i srung ma ma mo sngags kyi srung ma'i srog gtad bgyi ba la thog mar man+dal phul /	2	dbang dang skyed rdzogs kha tshhang don dril byin rlabs kyi tshhan ka mchog dang ldan ba bka srung ma ma mo sngags kyi srung ma srog gtod bgyid ba la thogs mar man+dal bul 
BO_TZ11_DA-016:28	gsol ba gdab pa'i phyir rjes zlos mdzod /	2	gsol ba gdab ba phyir rjes zlos mdzod 
BO_TZ11_DA-016:29	he ru ka dpal sogs lan gsum /	2	he ru ka dpal sogs lan gsum 
BO_TZ11_DA-016:30	rgyud yongs su dag pa'i phyir rgyun bshags 'di'i rjes zlos mdzod /	3	brgyud yongs su dag ba phyir rgyun chags di rjes zlos mdzod 
BO_TZ11_DA-016:31	rdo rje slob dpon sogs lan gsum /	3	rdo rje slob dpon sogs lan gsum 
BO_TZ11_DA-016:32	rdo rje theg pa'i dkyil 'khor gnyan por 'jug cing dbang gi smin par bya ba dang / khyad par rdo rje'i chos skyong ba'i srung ma'i srog dbang zhu ba la tha tshhig gnyan po'i dam las mi 'da' ba dgos pa'i khe nyen shes pas dam tshhig khas blang ba 'di'i rjes zlos mdzod /	3	rdo rje theg ba dkyil khor gnyan por jug cing dbang gi smin ba byed ba dang khyad ba rdo rje chos skyong ba srung ma srog dbang ju ba la tha tshhig gnyan po dam las mi da ba dgos ba khe nyen shes ba dam tshhig khas blang ba di rjes zlos mdzod 
BO_TZ11_DA-016:33	ho : bla ma yi dam mkha' 'gro dgongs :	3	ho bla ma yi dam mkha gro dgongs 
BO_TZ11_DA-016:34	sogs lan gsum /	3	sogs lan gsum 
BO_TZ11_DA-016:35	dam bca' las mi 'da' ba gnad la bor ba'i phyir mna' chu 'di nyid byin par mos /	3	dam chos las mi da ba gnad la bor ba phyir mna chu di nyid byin ba mos 
BO_TZ11_DA-016:36	dam chu byin la /	3	dam chu byin la 
BO_TZ11_DA-016:37	badzra sa ma ya hu~m:	3	badzra sa ma ya hu~m: 
BO_TZ11_DA-016:38	de nas khyed rnams gnyan po stobs kyi lha sgom zhing ye shes pa dbab pa'i phyir dmigs pa 'di ltar sgoms shig	3	de nas khyed rnams gnyan po stobs kyi lha sgom zhing ye shes ba bebs ba phyir dmigs ba di ltar sgoms shig 
BO_TZ11_DA-016:39	a mr-itas bsang /	3	a mr-itas bsang 
BO_TZ11_DA-016:40	swa b+ha bas sbyang /	4	swa b+ha ba sbyong 
BO_TZ11_DA-016:41	stong pa'i ngang las slob ma rnams pam las pad+ma dang ram las nyi ma'i gdan la rang sems hrihlas pad+ma hrihsa mtshhan pa yongs su gyur pa las /	4	stong ba ngang las slob ma rnams pam las pad+ma dang ram las nyi ma gdan la rang sems hrihlas pad+ma hrihsa mtshhan ba yongs su gyur ba las 
BO_TZ11_DA-016:42	khro bo'i rgyal po rta mgrin sku mdog dmar po zhal gcig phyag gnyis /	4	khro bo rgyal po rta mgrin sku mdog dmar po zhal gcig phyag gnyis 
BO_TZ11_DA-016:43	spyan gsum bsgrad cing zhal gdangs mche ba gtshigs pa /	4	spyan gsum bsgrad cing zhal gdang mche ba gtshigs ba 
BO_TZ11_DA-016:44	dbu skra sma ra smin ma 'bar ba /	4	dbu skra sma ra smin ma bar ba 
BO_TZ11_DA-016:45	dbu gtshug na rta mgo ljang khu rta skad 'tshher ba /	4	dbu gtshug na rta mgo ljang khu rta skad tshher ba 
BO_TZ11_DA-016:46	phyag g.yas kyis thod dbyug nam mkhar 'phyar ba /	4	phyag g.yas kyis thod dbyug nam mkhar phyor ba 
BO_TZ11_DA-016:47	g.yon sdigs mdzub thugs kar gtod pa /	4	g.yon sdigs mdzub thugs kar gtod ba 
BO_TZ11_DA-016:48	mi mgo skam po lngas dbu rgyan dang / rlon pa lnga bcu'i do shal can /	4	mi mgo skam po lngas dbu rgyan dang rlon ba lnga chu do shal can 
BO_TZ11_DA-016:49	dur khrod kyi chas brgyad kyis spras pa /	4	dur khrod kyi cha brgyad kyis spras ba 
BO_TZ11_DA-016:50	zhabs brkyang bskum du dgra bgegs kyi gdan la bzhengs stabs su 'gying zhing /	5	zhabs rkyong skum du dgra bgegs kyi gdan la bzhengs stabs su gying zhing 
BO_TZ11_DA-016:51	ye shes kyi me dpung 'bar ba'i klong na bzhugs pa'i gnas gsum du rdo rje'i yig 'bru gsum gyis mtshhan pa dang / slob dpon gyi thugs ka nas 'phros pa'i 'od zer gyis chos dbyings rang byung gi dur khrod chen po nas bsgom pa lta bu'i ye shes pa lha sngags phyag mtshhan gyi rnam pa rgyun mi 'chad pa char bab pa ltar byung nas thim par bsam la /	5	ye shes kyi me dpung bar ba klong na bzhugs ba gnas gsum du rdo rje yig bru gsum gyis mtshhan ba dang slob dpon gyi thugs ka nas phro ba d zer gyis chos dbyings rang byung gi dur khrod chen po nas bsgom ba lta bu ye shes ba lha sngags phyag mtshhan gyi rnam ba rgyun mi chad ba char bab ba ltar byung nas thim ba bsam la 
BO_TZ11_DA-016:52	spos rol da dril dang bcas te /	5	spros rol da dril dang cha te 
BO_TZ11_DA-016:53	om badzra kro d+ha h+ya gr-i wa hu~m phat/	5	om badzra kro d+ha h+ya gr-i wa hu~m 
BO_TZ11_DA-016:54	dz+nya na a be sha ya a a/	5	dz+nya na a be sha ya a 
BO_TZ11_DA-016:55	zhes mang du brjod pas byin dbab /	5	zhes mang du rjod ba byin bebs 
BO_TZ11_DA-016:56	tish+tha badzras brtan par bya /	5	tish+tha badzras brtan ba byed 
BO_TZ11_DA-016:57	de nas srog gtad dngos la /	5	de nas srog gtod dngos la 
BO_TZ11_DA-016:58	stong pa'i ngang las mdun gyi nam mkhar dur khrod chen po'i dbus su bskal pa'i me rlung 'bar zhing 'tshhubs pa'i dbus su gru gsum mthing nag nam mkha' dang mnyam pa'i lte bar khrag gi rba klong 'khrugs pa'i dbus su pad nyi dgra bgegs kyi gdan la gtor	5	stong ba ngang las mdun gyi nam mkhar dur khrod chen po dbus su bskal ba me rlung bar zhing tshhubs ba dbus su gru gsum mthing nag nam mkha dang mnyam ba lte ba khrag gi rba klong khrugs ba dbus su pad nyi dgra bgegs kyi gdan la thor 
BO_TZ11_DA-016:59	ma nyid dpal ye shes kyi ma mo sngags kyi srung ma sku mdog ston ka'i nam mkha' shin tu dwangs pa'i mdog can zhal gcig phyag gnyis khro      gtum mi bzad pa'i gzugs can /	5	ma nyid dpal ye shes kyi ma mo sngags kyi srung ma sku mdog ston ka nam mkha shin tu dwangs ba mdog can zhal gcig phyag gnyis khro thum mi bzad ba gzugs can 
BO_TZ11_DA-016:60	spyan gcig tshhems gcig ral pa gcig nu ma gcig dang ldan pa /	6	spyan gcig tshhems gcig ral ba gcig nu ma gcig dang ldan ba 
BO_TZ11_DA-016:61	zhabs brkyang bskum gyis 'gying zhing sku la sbrul dang rus pa rin po che'i rgyan can /	6	zhabs rkyong skum gyis gying zhing sku la sbrul dang rus ba rin po che rgyan can 
BO_TZ11_DA-016:62	ba spu'i khung bu las me lce dang / g.yu spyang khra thabs su 'gyed pa /	6	ba spu khung bu las me lce dang g.yu spyang khra thabs su gyed ba 
BO_TZ11_DA-016:63	'ja' sprin gyis stod g.yogs shing stag lpags kyi sham thabs bklubs pa /	6	ja sprin gyis stod g.yogs shing stag lpags kyi sham thabs bklubs ba 
BO_TZ11_DA-016:64	'khor du ye shes las dang 'jig rten gyi ma mo mkha' 'gro shugs 'gro grangs med pas bskor ba /	6	khor du ye shes las dang jig rten gyi ma mo mkha gro shugs gro grangs med ba skor ba 
BO_TZ11_DA-016:65	thams cad kyang sku gzi brjid mtshhungs pa med pa'i dgyes nyams dang ldan pa /	6	thams cad kyang sku gzi brjid mtshhungs ba med ba dgyes nyams dang ldan ba 
BO_TZ11_DA-016:66	gsung hu~m dang b+h+yo'i sngags sgra sgrog pa /	6	gsung hu~m dang b+h+yo sngags sgra sgrog ba 
BO_TZ11_DA-016:67	thugs bde gsal gyi ngang nas bstan pa skyong ba'i phrin las la dgyes bzhin mngon sum bzhin du gsal ba'i gnas gsum gyi yig 'bru'i 'od zer dang / slob dpon dpal he ru kar gsal ba'i thugs ka'i 'od zer gyis /	6	thugs bde gsal gyi ngang nas ston ba skyong ba phrin las la dgyes bzhin mngon sum bzhin du gsal ba gnas gsum gyi yig bru d zer dang slob dpon dpal he ru kar gsal ba thugs ka d zer gyis 
BO_TZ11_DA-016:68	ye shes kyi ma mo 'khor dang bcas pa skad cig gis byon par bsam la spos rol mo dbyangs dang bcas pas bskul te /	6	ye shes kyi ma mo khor dang cha ba skad cig gis byon ba bsam la spros rol mo dbyangs dang cha ba skul te 
BO_TZ11_DA-016:69	b+h+yo : ma skyes kun bzang dbyings nyid las :	6	b+h+yo ma skye kun bzang dbyings nyid las 
BO_TZ11_DA-016:70	sogs nas / bstod pa'i bar gtang la /	7	sogs nas bstod ba ba gtong la 
BO_TZ11_DA-016:71	gtor ma lhar gsal ba dpral bar bzhag ste /	7	thor ma lhar gsal ba dpral ba jog ste 
BO_TZ11_DA-016:72	slob dpon la mos gus dung ba byas pas de'i thugs ka nas 'od zer byung /	7	slob dpon la mos gus dung ba byed ba de thugs ka nas d zer byung 
BO_TZ11_DA-016:73	mdun bskyed ma mo'i thugs rgyud bskul te de'i dpral ba nas 'od zer dkar po byung ba slob ma'i dpral bar thim par mos shig	7	mdun skyed ma mo thugs brgyud skul te de dpral ba nas d zer dkar po byung ba slob ma dpral ba thim ba mos shig 
BO_TZ11_DA-016:74	hu~m: dur khrod 'bar ba'i sogs nas /	7	hu~m: dur khrod bar ba sogs nas 
BO_TZ11_DA-016:75	sku yi mthu rtshal nus pa'i srog :	7	sku yi mthu rtshal nus ba srog 
BO_TZ11_DA-016:76	dam ldan bu la gtad par bya :	7	dam ldan bu la gtod ba byed 
BO_TZ11_DA-016:77	sdong grogs phrin las ma g.yel zhig :	7	sdong grogs phrin las ma g.yel jig 
BO_TZ11_DA-016:78	dam tshhig 'das na rang gshed phob :	7	dam tshhig da na rang gshed phob 
BO_TZ11_DA-016:79	mkha' 'gro'i dbang bskur srog yin te :	7	mkha gro dbang skur srog yin te 
BO_TZ11_DA-016:80	srog gi rtsha ba 'da' dka'i dam :	8	srog gi rtsha ba da dka dam 
BO_TZ11_DA-016:81	tshhul bzhin 'dzin pa'i skal ldan la :	8	tshhul bzhin dzin ba skal ldan la 
BO_TZ11_DA-016:82	lus dang grib bzhin 'grogs pa dang : 'dod don phrin las myur 'grub mdzod :	8	lus dang grib bzhin grogs ba dang dod don phrin las myur grub mdzod 
BO_TZ11_DA-016:83	ma ma e ka dza ti ru lu ru lu hu~m b+h+yo hu~m phat:	8	ma ma e ka dza ti ru lu ru lu hu~m b+h+yo hu~m phat: 
BO_TZ11_DA-016:84	ka ya sa ma ya badzra rak+shan+tu om:	8	ka ya sa ma ya badzra rak+shan+tu om: 
BO_TZ11_DA-016:85	de ltar bgyis pas ye shes ma mo'i sku dang slob ma'i lus dbyer med du gyur te ye shes kyi ma mo'i sku yi mthu dbang thob par mos pa sku'i rjes gnang ngo //	8	de ltar bgyid ba ye shes ma mo sku dang slob ma lus dbyer med du gyur te ye shes kyi ma mo sku yi mthu dbang thob ba mos ba sku rjes gnang ngo 
BO_TZ11_DA-016:86	yang gtor ma mgrin par bzhag ste /	8	yang thor ma mgrin ba jog ste 
BO_TZ11_DA-016:87	yang slob dpon gyi thugs ka'i 'od zer gyis bskul te mdun gyi ma mo 'khor dang bcas pa'i thugs rgyud bskul bas mgrin pa nas 'od zer dmar po byung /	8	yang slob dpon gyi thugs ka d zer gyis skul te mdun gyi ma mo khor dang cha ba thugs brgyud skul ba mgrin ba nas d zer dmar po byung 
BO_TZ11_DA-016:88	slob ma'i mgrin par thim par mos shig	8	slob ma mgrin ba thim ba mos shig 
BO_TZ11_DA-016:89	hu~m: dur khrod 'bar ba'i sogs nas /	8	hu~m: dur khrod bar ba sogs nas 
BO_TZ11_DA-016:90	gsung gi mthu rtshal nus pa'i srog :	9	gsung gi mthu rtshal nus ba srog 
BO_TZ11_DA-016:91	sogs nas / ma ma e ka dza ti ru lu ru lu hu~m b+h+yo hu~m phat:	9	sogs nas ma ma e ka dza ti ru lu ru lu hu~m b+h+yo hu~m phat: 
BO_TZ11_DA-016:92	wa ka sa ma ya badzra rak+shan+tu a:	9	wa ka sa ma ya badzra rak+shan+tu a: 
BO_TZ11_DA-016:93	de ltar bgyis pas ye shes ma mo'i gsung dang slob ma'i ngag dbyer med du gyur te ye shes ma mo'i gsung gi mthu dbang thob par mos pa gsung gi rjes gnang ngo //	9	de ltar bgyid ba ye shes ma mo gsung dang slob ma ngag dbyer med du gyur te ye shes ma mo gsung gi mthu dbang thob ba mos ba gsung gi rjes gnang ngo 
BO_TZ11_DA-016:94	yang gtor ma snying gar bzhag ste /	9	yang thor ma snying gar jog ste 
BO_TZ11_DA-016:95	slob dpon gyi thugs ka'i 'od zer gyis bskul te mdun gyi ma mo 'khor dang bcas pa'i thugs rgyud bskul bas thugs ka nas 'od zer sngon po byung /	9	slob dpon gyi thugs ka d zer gyis skul te mdun gyi ma mo khor dang cha ba thugs brgyud skul ba thugs ka nas d zer sngon po byung 
BO_TZ11_DA-016:96	slob ma'i snying gar thim par mos shig	9	slob ma snying gar thim ba mos shig 
BO_TZ11_DA-016:97	/hu~m: dur khrod 'bar ba'i sogs /	9	dur khrod bar ba sogs 
BO_TZ11_DA-016:98	thugs kyi mthu rtshal nus pa'i srog :	9	thugs kyi mthu rtshal nus ba srog 
BO_TZ11_DA-016:99	sogs nas / ma ma e ka dza ti ru lu ru lu hu~m b+h+yo hu~m phat:	9	sogs nas ma ma e ka dza ti ru lu ru lu hu~m b+h+yo hu~m phat: 
BO_TZ11_DA-016:100	tshit+ta sa ma ya badzra rak+shan+tu hu~m:	10	tshit+ta sa ma ya badzra rak+shan+tu hu~m: 
BO_TZ11_DA-016:101	de dag ni cung zad rgyas pa'i dbang du byas kyi bsdu na gtor ma gnas gsum du bzhag ste brjod tshhig gcig gis chog par byas kyang gter gzhung dngos bstan yin pas chog go	10	de dag ni cung zad rgya ba dbang du byed kyi sdud na thor ma gnas gsum du jog ste rjod tshhig gcig gis chog ba byed kyang gter gzhung dngos ston yin ba chog go 
BO_TZ11_DA-016:102	/gang ltar mthar /	10	ltar mthar 
BO_TZ11_DA-016:103	dpal ldan ye shes kyi ma mo 'khor dang bcas pa rnams kyis chos sku 'od snang mtha' yas /	10	dpal ldan ye shes kyi ma mo khor dang cha ba rnams kyis chos sku d snang mtha yas 
BO_TZ11_DA-016:104	longs sku thugs rje chen po zhi khro /	10	longs sku thugs rje chen po zhi khro 
BO_TZ11_DA-016:105	sprul sku pad+ma 'byung gnas /	10	sprul sku pad+ma byung gnas 
BO_TZ11_DA-016:106	mkha' 'gro ye shes mtshho rgyal /	10	mkha gro ye shes mtshho rgyal 
BO_TZ11_DA-016:107	chos rgyal khri srong lde'u btshan /	10	chos rgyal khri srong ldeu btshan 
BO_TZ11_DA-016:108	lo chen bai ro tsha na /	10	lo chen bai ro tsha na 
BO_TZ11_DA-016:109	'chi med bstan gnyis g.yung drung gling pa nas /	10	chi med ston gnyis g.yung drung gling ba nas 
BO_TZ11_DA-016:110	bdag cag gi dpal mgon bla ma'i bar du byon pa'i rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' dang dam tshhig las ma 'da' bar rdo rje'i slob ma 'di'i srung ma mdzad nas mchog thun mong gi dngos grub ma lus	11	bdag cag gi dpal mgon bla ma ba du byon ba rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka dang dam tshhig las ma da ba rdo rje slob ma di srung ma mdzad nas mchog thun mong gi dngos grub ma lus 
BO_TZ11_DA-016:111	pa sgrub pa'i sdong grogs dang / phyi nang gsang ba gsum gyi bar chad mi mthun pa'i phyogs thams cad srung zhing zlog pa dang / dgra bgegs log 'dren thams cad tshhar gcod pa dang / mi 'gyur ba'i tshhe dang / mi zad pa'i longs spyod /	11	ba sgrub ba sdong grogs dang phyi nang gsang ba gsum gyi ba chad mi mthun ba phyogs thams cad srung zhing zlog ba dang dgra bgegs log bgrang thams cad tshhar gcod ba dang mi gyur ba tshhe dang mi zad ba longs spyod 
BO_TZ11_DA-016:112	rab tu rgyas pa'i dbang thang /	11	rab tu rgya ba dbang thang 
BO_TZ11_DA-016:113	thub par dka' ba'i mthu stobs stshol ba dang / mdor na bsam pa'i don thams cad yid bzhin du 'grub par mdzad du gsol /	11	thub ba dka ba mthu stobs stshol ba dang mdor na bsam ba don thams cad yid bzhin du grub ba mdzad du gsol 
BO_TZ11_DA-016:114	zhes bka' bsgos mthar /	11	zhes bka sgo mthar 
BO_TZ11_DA-016:115	gtor ma lhar gsal ba b+h+yo yig mthing ga'i rnam par 'od du zhu nas slob ma'i snying gar thim pas ye shes kyi ma mo'i srog dang slob ma'i sems gcig tu 'dres par bsam la lta ba'i gdeng bskyed de mnyam par bzhag go	11	thor ma lhar gsal ba b+h+yo yig mthing ga rnam ba d du ju nas slob ma snying gar thim ba ye shes kyi ma mo srog dang slob ma sems gcig tu dre ba bsam la lta ba gdeng skyed de mnyam ba jog go 
BO_TZ11_DA-016:116	/de ltar zab gnyan byin rlabs dang ldan pas bka' dog par bya ba gces so //	11	ltar zab gnyan byin rlabs dang ldan ba bka dog ba byed ba gces so 
BO_TZ11_DA-016:117	spyir gsang thig skor bdun dang rtsha gsum dgongs 'dus bcas yab rje rig 'dzin bla ma 'gyur med tshhe dbang rgya mtshho nyid zab gter gyi bdag po yin zhes /	11	spyir gsang thig skor bdun dang rtsha gsum dgongs du cha yab rje rig dzin bla ma gyur med tshhe dbang rgya mtshho nyid zab gter gyi bdag po yin zhes 
BO_TZ11_DA-016:118	lo chen bai ro'i rnam 'phrul kun gzigs blo gros mtha' yas pas rdo rje'i lung gis bsngags shing dbang khrid lung bcas dgyes pas bstshal te rtsha gsum dgongs 'dus kyi gter gzhug skyong dgos par bka' yis gzengs bstod pas /	11	lo chen bai ro rnam phrul kun gzigs blo gros mtha yas ba rdo rje lung gis bsngags shing dbang khrid lung cha dgyes ba bstshal te rtsha gsum dgongs du kyi gter jug skyong dgos ba bka yis gzengs bstod ba 
BO_TZ11_DA-016:119	rje bla ma khyab bdag 'jam dbyangs chos kyi blo gros rin po ches yab rje'i drung nas gsan par nges kyang /	11	rje bla ma khyab bdag jam dbyangs chos kyi blo gros rin po ches yab rje drung nas gsan ba nges kyang 
BO_TZ11_DA-016:120	phyis 'jam mgon dngos las mkhan chen thub bstan rgyal mtshhan 'od zer /	12	byid jam mgon dngos las mkhan chen thub ston rgyal mtshhan d zer 
BO_TZ11_DA-016:121	de las gter ston dri med pad+ma gling pa /	12	de las gter ston dri med pad+ma gling ba 
BO_TZ11_DA-016:122	de sras 'jam mgon rnam 'phrul pad+ma thugs rje'i dbang phyug las bskyar te gsan skabs bdag la'ang bka' drin thob pa dang / skyes chen mang po'i gter mdzod gsan yig rnams la'ang 'di nyid mi 'dug cing /	12	de sras jam mgon rnam phrul pad+ma thugs rje dbang phyug las skyor te gsan skabs bdag la bka drin thob ba dang skye chen mang po gter mdzod gsan yig rnams la di nyid mi dug cing 
BO_TZ11_DA-016:123	rgyal dbang mkha' khyab rdo rje'i dbang chings su'ang ma tshhud pas /	12	rgyal dbang mkha khyab rdo rje dbang ching su ma tshhud ba 
BO_TZ11_DA-016:124	zab chos kyi zhabs tog tu mtshhams sbyor bcas spel na legs par mchog gling pad+ma'i e wam chos sgar gyi byang 'dren pad+ma bkra shis kyis bskul ba bzhin 'gyur med bstan pa'i rgyal mtshhan gyis bris pa 'jam mgon bla ma'i bstan pa la bya ba byas par gyur	12	zab chos kyi zhabs tog tu mtshhams sbyor cha spel na legs ba mchog gling pad+ma e wam chos sgar gyi byang bgrang pad+ma bkra shis kyis skul ba bzhin gyur med ston ba rgyal mtshhan gyis bri ba jam mgon bla ma ston ba la byed ba byed ba gyur 
