segmentnr	original	folio	stemmed
BO_TZ57_SHI-002:56	rgyal ba mtha' dag gi gdul bya'i yul du ma gyur pa'i mi mjed 'jig rten 'di nyid kyi rtshod dus snyigs ma lnga ldan gyi 'gro ba skal pa ches dman pa rnams 'dul ba'i phrin las thugs rje'i rtshal shugs phyung ste /	5	rgyal ba mtha dag gi gdul byed yul du ma gyur ba mi mjed jig rten di nyid kyi rtshod dus snyigs ma lnga ldan gyi gro ba skal ba ches dman ba rnams dul ba phrin las thugs rje rtshal shugs byin ste 
BO_TZ57_SHI-002:57	rdo rje theg pa'i gsang ba ma lus pa'i rtshe mo rdzogs pa chen po grol ba bzhi ldan gyi bstan pa'i nyin byed snang bar mdzad nas /	5	rdo rje theg ba gsang ba ma lus ba rtshe mo rdzogs ba chen po grol ba bzhi ldan gyi ston ba nyin byed snang ba mdzad nas 
BO_TZ57_SHI-002:58	theg pa thun mong gis 'dul dka' ba'i skye dgu mtha' yas pa gdod ma'i sa la dbugs chen 'byin par mdzad pa'i nang tshhan /	5	theg ba thun mong gis dul dka ba skye dgu mtha yas ba gdod ma sa la dbugs chen byin ba mdzad ba nang tshhan 
BO_TZ57_SHI-002:59	sangs rgyas sprul pa'i sku dga' rab rdo rjes rig 'dzin shri sim ha /	5	sangs rgya sprul ba sku dga rab rdo rjes rig dzin shri sim ha 
BO_TZ57_SHI-002:60	des slob dpon chen po pad+ma 'byung gnas la snyan du brgyud pa'i rdzogs pa chen po chig chod kun grol gyi gdams pa zab mo'i skor rnams /	6	des slob dpon chen po pad+ma byung gnas la snyan du brgyud ba rdzogs ba chen po chig chod kun grol gyi doms ba zab mo skor rnams 
BO_TZ57_SHI-002:61	gu ru rin po che nyid gangs can gdul bya skal ldan rnams kyi bsod nams kyi mgron du phebs pa'i tshhe /	6	gu ru rin po che nyid gangs can gdul byed skal ldan rnams kyi bsod nams kyi mgron du phebs ba tshhe 
BO_TZ57_SHI-002:62	thugs sras las can rje 'bangs 'ga' zhig la thugs dam gsang ba'i mnog chos su bstshal /	6	thugs sras las can rje bang ga jig la thugs dam gsang ba mnog chos su bstshal 
BO_TZ57_SHI-002:63	phyi rabs gdul bya'i don la dgongs te gsang ba'i bdag mo dbyings phyug mtshho rgyal ma sogs nyid las mi gzhan pa'i sdud pa po rnams kyis mkha' 'gro brda'i yi ger bkod nas 'phags yul rdo rje gdan gyi byang phyogs su kha ra tir pha wam ru sbal	6	phyi rabs gdul byed don la dgongs te gsang ba bdag mo dbyings phyug mtshho rgyal ma sogs nyid las mi gzhan ba sdud ba po rnams kyis mkha gro brda yi ger bkod nas phag yul rdo rje gdan gyi byang phyogs su kha ra tir pha wam ru sbal 
BO_TZ57_SHI-002:64	nag por mi 'jig pa'i rgyas btab pa /	6	nag por mi jig ba rgya debs ba 
BO_TZ57_SHI-002:65	phyis rgya gar mkhas pa shes rab 'byung gnas kyi yang srid mchog gi gling chen lnga'i ya gyal chos rgyal rin chen gling pas spyan drangs te gdul bya dpag tu med pa smin cing grol bar mdzad pa lags /	6	byid rgya gar mkhas ba shes rab byung gnas kyi yang srid mchog gi gling chen lnga ya gyal chos rgyal rin chen gling ba spyan drangs te gdul byed dpog tu med ba smin cing grol ba mdzad ba lags 
BO_TZ57_SHI-002:66	phyis su dpe tsham ma gtogs dbang lung gi rgyun chad pa na 'di nyid kyi lung nas bstan pa'i don mngon du gyur te /	6	byid su dpe tsham ma gtogs dbang lung gi rgyun chad ba na di nyid kyi lung nas ston ba don mngon du gyur te 
BO_TZ57_SHI-002:67	bka' babs bdun gyi mnga' bdag pan chen bi ma la dang 'jam mgon khri lde zung 'jug gi rnam rol 7pad+ma 'od gsal mdo sngags gling pa la gter ston nyid kyi ye shes kyi skus byin gyis brlabs shing rjes su bzung /	6	bka bab bdun gyi mnga bdag pan chen bi ma la dang jam mgon khri lde zung jug gi rnam rol 7pad+ma d gsal mdo sngags gling ba la gter ston nyid kyi ye shes kyi skus byin gyis brlabs shing rjes su bzung 
BO_TZ57_SHI-002:68	chos srung ma mgon rnams kyis kyang dgyes pa'i mdangs gsol phul ba la brten smin grol gyi sgo 'phar gsar du dbye bar mdzad pa 'di nyid kyi brda bstan pas rtshol med du grol bar byed pa'i dbang rim rnam pa bzhi yod pa las /	6	chos srung ma mgon rnams kyis kyang dgyes ba mdangs gsol bul ba la rten smin grol gyi sgo phar gsar du byed ba mdzad ba di nyid kyi brda ston ba rtshol med du grol ba byed ba dbang rim rnam ba bzhi yod ba las 
BO_TZ57_SHI-002:69	dang po spros bcas snang ba'i brda dbang zhu ba'i yon du dmigs te man+dal 'bul bar zhu /	6	dang po spros cha snang ba brda dbang ju ba yon du dmigs te man+dal bul ba ju 
BO_TZ57_SHI-002:70	zhes man+dal 'bul gzhug	7	zhes man+dal bul jug 
BO_TZ57_SHI-002:71	/thal mo sbyor la gsol ba 'debs pa 'di'i rjes zlos mdzod /	7	mo sbyor la gsol ba debs ba di rjes zlos mdzod 
BO_TZ57_SHI-002:72	e ma ho :	7	e ma ho 
BO_TZ57_SHI-002:73	kun bzang bla ma sprul pa'i sku mchog la :	7	kun bzang bla ma sprul ba sku mchog la 
BO_TZ57_SHI-002:74	bdag nyid deng nas gzung ste gus pas gsol ba 'debs :	7	bdag nyid deng nas gzung ste gus ba gsol ba debs 
BO_TZ57_SHI-002:75	snang ba bde chen spros bral dkyil 'khor du :	7	snang ba bde chen spros bral dkyil khor du 
BO_TZ57_SHI-002:76	rig pa mngon sum rtogs pa'i dbang bskur zhu :	7	rig ba mngon sum rtogs ba dbang skur ju 
BO_TZ57_SHI-002:77	lan gsum / de nas spro ba dri ba lags pas snyan gtod cig	7	lan gsum de nas spro ba dri ba lags ba snyan gtod cig 
BO_TZ57_SHI-002:78	/dad ldan nges pa'i rigs kyi bu :	7	ldan nges ba rigs kyi bu 
BO_TZ57_SHI-002:79	rdzogs chen chos la 'jug spro 'am :	7	rdzogs chen chos la jug spro mang 
BO_TZ57_SHI-002:80	'khor 'das dbyer med mngon sum gyi :	8	khor da dbyer med mngon sum gyi 
BO_TZ57_SHI-002:81	dam tshhig bsrung ba'i gzhung thub bam :	8	dam tshhig bsrung ba gzhung thub bam 
BO_TZ57_SHI-002:82	zhes dris pa'i lan du /	8	zhes dri ba lan du 
BO_TZ57_SHI-002:83	thub lags : zhes brjod cig	8	thub lags zhes rjod cig 
BO_TZ57_SHI-002:84	/de nas de bzhin nyid la dam bcar gzhug pa ni :	8	nas de bzhin nyid la dam gcer jug ba ni 
BO_TZ57_SHI-002:85	bdud rtshi'i mna' chu sbyin la /	8	bdud rtshi mna chu sbyin la 
BO_TZ57_SHI-002:86	bu khyod kyis ni 'khor ba blos btang nas :	8	bu khyod kyis ni khor ba blos gtong nas 
BO_TZ57_SHI-002:87	byar med mngon sum don la ma yengs par :	8	byar med mngon sum don la ma yengs ba 
BO_TZ57_SHI-002:88	rang byung rig pa blta bar dam chos shig :	8	rang byung rig ba lta ba dam chos shig 
BO_TZ57_SHI-002:89	de las 'gal na khyod nyid brlag par 'gyur :	8	de las gal na khyod nyid brlag ba gyur 
BO_TZ57_SHI-002:90	ji ltar bka' bsgos pa'i dam las mi 'da' bar bya'o snyam pas 'di'i rjes zlos /	9	ji ltar bka sgo ba dam las mi da ba byed snyam ba di rjes zlos 
BO_TZ57_SHI-002:91	de ltar bgyi bar dam bca' 'o :	9	de ltar bgyid ba dam chos mang 
BO_TZ57_SHI-002:92	zhes brjod du gzhug	9	zhes rjod du jug 
BO_TZ57_SHI-002:93	/de nas bla mas /	9	nas bla mas 
BO_TZ57_SHI-002:94	bu khyod su yin :	9	bu khyod su yin 
BO_TZ57_SHI-002:95	zhes dris pa'i lan btab pa 'di'i rjes zlos /	9	zhes dri ba lan debs ba di rjes zlos 
BO_TZ57_SHI-002:96	nga ni skal ldan rigs kyi bu yin no :	9	nga ni skal ldan rigs kyi bu yin no 
BO_TZ57_SHI-002:97	ces dang / khyod kyis snang ba 'di brda'i dkyil 'khor ma mthong na ltos shig :	9	ces dang khyod kyis snang ba di brda dkyil khor ma mthong na ltos shig 
BO_TZ57_SHI-002:98	khyod kyi gos dang rgyan 'di rnams ci la brgyan pa yin :	9	khyod kyi gos dang rgyan di rnams ci la rgyan ba yin 
BO_TZ57_SHI-002:99	zhes dris pa'i lan du /	9	zhes dri ba lan du 
BO_TZ57_SHI-002:100	'di lus la brgyan pa yin :	10	di lus la rgyan ba yin 
BO_TZ57_SHI-002:101	zhes brjod cig /de bzhin du phyi rol gyi snang ba 'di rnams kyang :	10	zhes rjod cig bzhin du phyi rol gyi snang ba di rnams kyang 
BO_TZ57_SHI-002:102	sems kyi rgyan yin no /	10	sems kyi rgyan yin no 
BO_TZ57_SHI-002:103	khyod kyi gos rgyan 'di rnams dang po gang la brten nas byung :	10	khyod kyi gos rgyan di rnams dang po gang la rten nas byung 
BO_TZ57_SHI-002:104	zhes dris pa'i lan du /	10	zhes dri ba lan du 
BO_TZ57_SHI-002:105	'di lus la brten nas byung :	10	di lus la rten nas byung 
BO_TZ57_SHI-002:106	zhes smros shig /de bzhin du snang ba 'di yang sems la brten nas byung :	10	zhes smros shig bzhin du snang ba di yang sems la rten nas byung 
BO_TZ57_SHI-002:107	gos dang rgyan sna tshhogs kyang lus la brgyan par gcig pa bzhin :	10	gos dang rgyan sna tshhogs kyang lus la rgyan ba gcig ba bzhin 
BO_TZ57_SHI-002:108	snang ba sna tshhogs kyang sems su gcig pa yin :	10	snang ba sna tshhogs kyang sems su gcig ba yin 
BO_TZ57_SHI-002:109	de bzhin du dkyil 'khor yang :	10	de bzhin du dkyil khor yang 
BO_TZ57_SHI-002:110	lte ba gcig la pad+ma 'dab brgyad byung ba ni :	11	lte ba gcig la pad+ma dab brgyad byung ba ni 
BO_TZ57_SHI-002:111	sems nyid gcig gi 'char tshhul la rnam shes tshhogs brgyad byung ba'i rtags yin :	11	sems nyid gcig gi char tshhul la rnam shes tshhogs brgyad byung ba rtags yin 
BO_TZ57_SHI-002:112	kha dog sna tshhogs snang ba ma 'gags cir yang shar ba'i brda :	11	kha dog sna tshhogs snang ba ma gag cir yang char ba brda 
BO_TZ57_SHI-002:113	'ja' 'od lngas bskor ba ni :	11	ja d lngas skor ba ni 
BO_TZ57_SHI-002:114	thams cad sems kyi dkyil 'khor yin pa'i brda :	11	thams cad sems kyi dkyil khor yin ba brda 
BO_TZ57_SHI-002:115	dbus su bum pa byung ba ni :	11	dbus su bum ba byung ba ni 
BO_TZ57_SHI-002:116	thams cad byang chub sems las bskyed pa'i brda :	11	thams cad byang chub sems las skyed ba brda 
BO_TZ57_SHI-002:117	nang du bum rdzas sna tshhogs blugs pa ni :	11	nang du bum rdzas sna tshhogs blugs ba ni 
BO_TZ57_SHI-002:118	snang ba thams cad sems su 'dus pa'i brda :	11	snang ba thams cad sems su du ba brda 
BO_TZ57_SHI-002:119	me tog sna tshhogs kha rgyan btshugs pa ni :	11	me tog sna tshhogs kha rgyan btshugs ba ni 
BO_TZ57_SHI-002:120	rig pa sems la gsal 'grib med pa'i brda' 'o :	12	rig ba sems la gsal grib med ba brda mang 
BO_TZ57_SHI-002:121	zhes pas brda'i dkyil 'khor snang ba sems su bstan pa'i don go bar gyis shig	12	zhes ba brda dkyil khor snang ba sems su ston ba don go ba gyis shig 
BO_TZ57_SHI-002:122	/de nas sems la rig pa'i rtshal dbang bskur bar mos shig	12	nas sems la rig ba rtshal dbang skur ba mos shig 
BO_TZ57_SHI-002:123	/bum pa mgor bzhag la /	12	ba mgor jog la 
BO_TZ57_SHI-002:124	hu~m hu~m hu~m hu~m:	12	hu~m hu~m hu~m hu~m: 
BO_TZ57_SHI-002:125	skye med chos sku'i dkyil 'khor klong yangs su :	12	skye med chos sku dkyil khor klong yangs su 
BO_TZ57_SHI-002:126	'gag med bum pa rig pa'i lha tshhogs kyis :	12	gag med bum ba rig ba lha tshhogs kyis 
BO_TZ57_SHI-002:127	mngon sum zhal ston rdo rje lu gu rgyud :	12	mngon sum zhal ston rdo rje lu gu brgyud 
BO_TZ57_SHI-002:128	snang ba dbang du 'dus par byin gyis rlobs :	12	snang ba dbang du du ba byin gyis rlobs 
BO_TZ57_SHI-002:129	smon lam 'di lhan cig tu lan gsum brjod par zhu /	12	smon lam di lhan cig tu lan gsum rjod ba ju 
BO_TZ57_SHI-002:130	snang sems rig pa'i dbang bskur bas :	13	snang sems rig ba dbang skur ba 
BO_TZ57_SHI-002:131	mi yi lus la sangs rgyas thugs :	13	mi yi lus la sangs rgya thugs 
BO_TZ57_SHI-002:132	dus 'dir mngon gyur ye shes kyi :	13	dus dir mngon gyur ye shes kyi 
BO_TZ57_SHI-002:133	'bral med chos sku'i don rtogs shog :	13	bral med chos sku don rtogs shog 
BO_TZ57_SHI-002:134	lan gsum dpon slob lhan cig brjod /	13	lan gsum dpon slob lhan cig rjod 
BO_TZ57_SHI-002:135	des spros bcas snang ba'i brda dbang thob pa'i gtang rag dang / gnyis pa spros med stong pa'i brda dbang zhu ba'i yon du man+dal phul /	13	des spros cha snang ba brda dbang thob ba gtong rag dang gnyis ba spros med stong ba brda dbang ju ba yon du man+dal bul 
BO_TZ57_SHI-002:136	slob mas stod gos phud la /	13	slob mas stod gos bud la 
BO_TZ57_SHI-002:137	thal mo sbyor la gsol ba 'debs pa 'di'i rjes zlos /	13	thal mo sbyor la gsol ba debs ba di rjes zlos 
BO_TZ57_SHI-002:138	e ma ho :	13	e ma ho 
BO_TZ57_SHI-002:139	kun bzang bla ma longs spyod rdzogs sku la :	13	kun bzang bla ma longs spyod rdzogs sku la 
BO_TZ57_SHI-002:140	bdag nyid khyed la gus pas gsol ba 'debs :	14	bdag nyid khyed la gus ba gsol ba debs 
BO_TZ57_SHI-002:141	chos nyid skye ba med pa'i pho brang chen po ru :	14	chos nyid skye ba med ba pho brang chen po ru 
BO_TZ57_SHI-002:142	zag med ye shes 'od gsal dbang bskur zhu :	14	zag med ye shes d gsal dbang skur ju 
BO_TZ57_SHI-002:143	lan gsum / de nas spro ba dri ba lags pas snyan gtod cig	14	lan gsum de nas spro ba dri ba lags ba snyan gtod cig 
BO_TZ57_SHI-002:144	/rig pa dngos med sems kyi bu :	14	ba dngos med sems kyi bu 
BO_TZ57_SHI-002:145	chig chod don la 'jug spro 'am :	14	chig chod don la jug spro mang 
BO_TZ57_SHI-002:146	nges don mtha' bral stong pa yi :	14	nges don mtha bral stong ba yi 
BO_TZ57_SHI-002:147	dam tshhig bsrung ba'i gzhung thub bam :	14	dam tshhig bsrung ba gzhung thub bam 
BO_TZ57_SHI-002:148	zhes dris pa'i lan du /	14	zhes dri ba lan du 
BO_TZ57_SHI-002:149	thub lags : zhes brjod cig	14	thub lags zhes rjod cig 
BO_TZ57_SHI-002:150	/de bzhin nyid la dam bcar gzhug pa ni :	15	bzhin nyid la dam gcer jug ba ni 
BO_TZ57_SHI-002:151	mna' chu sbyin la /	15	mna chu sbyin la 
BO_TZ57_SHI-002:152	khyod kyis mtshhan ma'i 'khrul phyir mi 'brang bar :	15	khyod kyis mtshhan ma khrul phyir mi brang ba 
BO_TZ57_SHI-002:153	rtshol med chos nyid don la ma yengs par :	15	rtshol med chos nyid don la ma yengs ba 
BO_TZ57_SHI-002:154	dmigs med sgom pa'i nyams len dam chos shig :	15	dmigs med sgom ba nyams len dam chos shig 
BO_TZ57_SHI-002:155	de las log na khyod nyid brlag par 'gyur :	15	de las log na khyod nyid brlag ba gyur 
BO_TZ57_SHI-002:156	ji ltar bsgos pa'i dam las mi 'da' bar bya'o snyam pas 'di'i rjes zlos /	15	ji ltar sgo ba dam las mi da ba byed snyam ba di rjes zlos 
BO_TZ57_SHI-002:157	de ltar bgyi bar dam bca' 'o :	15	de ltar bgyid ba dam chos mang 
BO_TZ57_SHI-002:158	zhes brjod du gzhug	15	zhes rjod du jug 
BO_TZ57_SHI-002:159	/de nas bla mas /	15	nas bla mas 
BO_TZ57_SHI-002:160	bu khyod su yin :	16	bu khyod su yin 
BO_TZ57_SHI-002:161	zhes dris pa'i lan btab pa 'di'i rjes zlos /	16	zhes dri ba lan debs ba di rjes zlos 
BO_TZ57_SHI-002:162	nga ni rig pa sems kyi bu yin no :	16	nga ni rig ba sems kyi bu yin no 
BO_TZ57_SHI-002:163	zhes dang / khyod kyis stong nyid ye shes kyi dkyil 'khor ma mthong na :	16	zhes dang khyod kyis stong nyid ye shes kyi dkyil khor ma mthong na 
BO_TZ57_SHI-002:164	khyod rang gi lus la ltos shig :	16	khyod rang gi lus la ltos shig 
BO_TZ57_SHI-002:165	khyod kyi lus 'di ci yin :	16	khyod kyi lus di ci yin 
BO_TZ57_SHI-002:166	zhes dris pa'i lan du /	16	zhes dri ba lan du 
BO_TZ57_SHI-002:167	stod gcer bu smad gos can yin no :	16	stod bcer bu smad gos can yin no 
BO_TZ57_SHI-002:168	zhes brjod cig /de bzhin du sems nyid 'di yang shes par gyis :	16	zhes rjod cig bzhin du sems nyid di yang shes ba gyis 
BO_TZ57_SHI-002:169	lus la brten nas gos byung ba bzhin sems la brten nas snang ba byung :	16	lus la rten nas gos byung ba bzhin sems la rten nas snang ba byung 
BO_TZ57_SHI-002:170	lus gos kyis btums nas mi mthong ba bzhin :	17	lus gos kyis btums nas mi mthong ba bzhin 
BO_TZ57_SHI-002:171	sems snang ba la zhen nas stong pa'i don mi rtogs :	17	sems snang ba la zhen nas stong ba don mi rtogs 
BO_TZ57_SHI-002:172	stod kyi gos phud pa de gcer bur mthong ba bzhin :	17	stod kyi gos bud ba de bcer bur mthong ba bzhin 
BO_TZ57_SHI-002:173	snang ba gang dag der chos nyid du mthong ba yin pas :	17	snang ba gang dag der chos nyid du mthong ba yin ba 
BO_TZ57_SHI-002:174	de bzhin du dkyil 'khor 'di yang shes par gyis shig :	17	de bzhin du dkyil khor di yang shes ba gyis shig 
BO_TZ57_SHI-002:175	me long la dkyil 'khor gsal bar shar yang 'dzin rgyu med pa bzhin :	17	me long la dkyil khor gsal ba char yang dzin rgyu med ba bzhin 
BO_TZ57_SHI-002:176	snang ba sna tshhogs shar yang dngos med stong pa yin pa'i brda :	17	snang ba sna tshhogs char yang dngos med stong ba yin ba brda 
BO_TZ57_SHI-002:177	shel la sgro'i 'od lnga shar ba 'di :	17	shel la sgro d lnga char ba di 
BO_TZ57_SHI-002:178	stong pa'i rang rtshal cir yang shar ba'i brda :	17	stong ba rang rtshal cir yang char ba brda 
