segmentnr	original	folio	stemmed
BO_TZ33_GI-002:108	mthu stobs phrin las yongs rdzogs rnams :	10	mthu stobs phrin las yongs rdzogs rnams 
BO_TZ33_GI-002:109	ma lus khyod kyis thob par shog :	10	ma lus khyod kyis thob ba shog 
BO_TZ33_GI-002:110	rtsha sngags : ka ya wa ka tshit+ta sarba shan+tim push+tim wa sham ma ra ya a b+hi shiny+tsha hu~m:	11	rtsha sngags ka ya wa ka tshit+ta sarba shan+tim push+tim wa sham ma ra ya a b+hi shiny+tsha hu~m: 
BO_TZ33_GI-002:111	dga' ston man+dal dam tshhig srungs :	11	dga ston man+dal dam tshhig srungs 
BO_TZ33_GI-002:112	bkra shis bsngo ba smon lam bya'o :	11	bkra shis sngo ba smon lam byed 
BO_TZ33_GI-002:113	sa ma ya: rgya rgya rgya :	11	sa ma ya: rgya rgya rgya 
BO_TZ33_GI-002:114	gter rgya : zab rgya :	11	gter rgya zab rgya 
BO_TZ33_GI-002:115	gsang rgya : rgya rgya rgya :zhes khe mi 'gyur gsang ba'i sgrom nas spyan drangs pa lha dang drang srong 'du ba'i gnas /	11	gsang rgya rgya rgya rgya :zhes khe mi gyur gsang ba sgrom nas spyan drangs ba lha dang dren srong du ba gnas 
BO_TZ33_GI-002:116	slob dpon rin po che pad+ma'i zab gter rgya mtshho lta bu'i mdzod rol pa bde chen khang du klong gsal snying pos shog ser las bshus pa'i yi ge pa ni stobs chen gyis byas so //	11	slob dpon rin po che pad+ma zab gter rgya mtshho lta bu mdzod rol ba bde chen khang du klong gsal snying pos shog ser las bshus ba yi ge ba ni stobs chen gyis byed so 
BO_TZ33_GI-002:117	! rdo rje snying po las :	11	rdo rje snying po las 
BO_TZ33_GI-002:118	seng gdong dmar mo'i srung zlog bsad gsum bzhugs so ::dang po ni :	11	seng gdong dmar mo srung zlog bsad gsum bzhugs so ::dang po ni 
BO_TZ33_GI-002:119	rang seng gdong ma bskyed pa'i rim par gnas pa las byung ba'i thugs ka'i hu~m yig gi 'od zer phyogs bcur 'phros pas rdo rje'i sa gzhi ra ba gur bla bre me dpung rang bzhin gyi gur khang srung ba'i rang bzhin mi chod pa mi shigs pa brtan	11	rang seng gdong ma skyed ba rim ba gnas ba las byung ba thugs ka hu~m yig gi d zer phyogs jur phro ba rdo rje sa gzhi ra ba gur bla bre me dpung rang bzhin gyi gur khang srung ba rang bzhin mi chod ba mi shigs ba brtan 
BO_TZ33_GI-002:120	pa sra ba'i bdag nyid can de nyid :	12	ba sra ba bdag nyid can de nyid 
BO_TZ33_GI-002:121	ra ba gur bla bre rdo rje'i lte ba hu~m yig gis mtshhan pa las byung ba'i mkha' 'gro ma seng ge'i gdong pa can til gyi gang bu rgyas pa lta bu'i skur gyur pa'i zhal nas gsang sngags kyi sgra ti ri ri sgrog par bsam la snying po	12	ra ba gur bla bre rdo rje lte ba hu~m yig gis mtshhan ba las byung ba mkha gro ma seng ge gdong ba can til gyi gang bu rgya ba lta bu skur gyur ba zhal nas gsang sngags kyi sgra ti ri ri sgrog ba bsam la snying po 
BO_TZ33_GI-002:122	bzlas pa'o : sa ma ya:	12	bzlas ba sa ma ya: 
BO_TZ33_GI-002:123	rgya rgya rgya :	12	rgya rgya rgya 
BO_TZ33_GI-002:124	gnyis pa zlog pa'i phrin las bcol ba ni :	12	gnyis ba zlog ba phrin las chol ba ni 
BO_TZ33_GI-002:125	mdun gyi gtor ma mi dmigs pa'i ngang las mkha' 'gro ma seng ge'i gdong pa can sku mdog mthing nag zhal gcig phyag gnyis pa zhing g.yang gzig sham thod phreng gis brgyan pa'i :	12	mdun gyi thor ma mi dmigs ba ngang las mkha gro ma seng ge gdong ba can sku mdog mthing nag zhal gcig phyag gnyis ba zhing g.yang gzig sham thod phreng gis rgyan ba 
BO_TZ33_GI-002:126	phyogs bzhi ru seng gdong ma bzhi rigs kyi mdog dang mthun pa :	12	phyogs bzhi ru seng gdong ma bzhi rigs kyi mdog dang mthun ba 
BO_TZ33_GI-002:127	kun kyang phyag gnyis kyis nyi zla rdeb pa'i bar du byad ma dgra bgegs thams cad sgong lpags bcar ba ltar phye ma rdul phran bzhin du brlags par gyur :	12	kun kyang phyag gnyis kyis nyi zla rdeb ba ba du byad ma dgra bgegs thams cad sgongs lpags gcer ba ltar byed ma rdul phran bzhin du brlags ba gyur 
BO_TZ33_GI-002:128	de'i phyi rol du dbang mo nyer brgyad kyis phyag na zlog pa'i khrag zor 'phangs pas dgra bo'i skye rgyud bcad par bsgom :	12	de phyi rol du dbang mo nyer brgyad kyis phyag na zlog ba khrag zor phen ba dgra bo skye brgyud gcod ba bsgom 
BO_TZ33_GI-002:129	de'i phyi rol du bka'i lha ma srin sde brgyad thams cad kyis gtsho mo'i mthu rtshal ma bzod pas :	12	de phyi rol du bka lha ma srin sde brgyad thams cad kyis gtsho mo mthu rtshal ma bzod ba 
BO_TZ33_GI-002:130	pho nya 'bangs kyi phyag na zhing gi dul mo brdabs pas dgra bgegs rten dang phral bar bsgom :	13	pho nya bang kyi phyag na zhing gi dul mo brdab ba dgra bgegs rten dang phral ba bsgom 
BO_TZ33_GI-002:131	de'i mdun du gnam lcags las grub pa'i gru gsum kha dog la gting zab pa :	13	de mdun du gnam lcags las grub ba gru gsum kha dog la gting zab ba 
BO_TZ33_GI-002:132	'chi bdag las kyi gshin rje'i bshan khang :	13	chi bdag las kyi gshin rje bshan khang 
BO_TZ33_GI-002:133	shan pa'i grong khyer :	13	shan ba grong khyer 
BO_TZ33_GI-002:134	dug lnga'i mun pa 'khrigs shing :	13	dug lnga mun ba khrig shing 
BO_TZ33_GI-002:135	thog dang mtshhon cha'i char 'babs pa'i nang du :	13	thogs dang mtshhon cha char babs ba nang du 
BO_TZ33_GI-002:136	nr-ihtri las dgra bgegs gang yin mgon skyabs dang bral bar gyur :	13	nr-ihtri las dgra bgegs gang yin mgon skyob dang bral ba gyur 
BO_TZ33_GI-002:137	na mo drin chen rtsha ba dang sogs bden stobs kyis bkug :	13	na mo drin chen rtsha ba dang sogs bden stobs kyis gugs 
BO_TZ33_GI-002:138	gnad nas bskul pa ni :	13	gnad nas skul ba ni 
BO_TZ33_GI-002:139	b+h+yo : dur khrod 'bar ba'i gzhal yas nas :	13	b+h+yo dur khrod bar ba jal yas nas 
BO_TZ33_GI-002:140	zhe sdang 'bar ba'i mi bzad ma :	14	zhe sdang bar ba mi bzad ma 
BO_TZ33_GI-002:141	mu stegs drag mo rngam pa mo :	14	mu stegs drag mo rngam ba mo 
BO_TZ33_GI-002:142	drag tu bskul lo myur du byon :	14	drag tu skul lo myur du byon 
BO_TZ33_GI-002:143	nga rgyal rgyas pa'i mthu mo che :	14	nga rgyal rgya ba mthu mo che 
BO_TZ33_GI-002:144	mi srun dur khrod gnas nyul ma :	14	mi srun dur khrod gnas nyul ma 
BO_TZ33_GI-002:145	nyams pa bsgral ba'i shan pa mo :	14	nyams ba bsgral ba shan ba mo 
BO_TZ33_GI-002:146	gnad nas bskul lo phrin las mdzod :	14	gnad nas skul lo phrin las mdzod 
BO_TZ33_GI-002:147	khams gsum khrag tu gsol ba mo :	14	khams gsum khrag tu gsol ba mo 
BO_TZ33_GI-002:148	ru tra'i srog la za ba mo :	14	ru tra srog la za ba mo 
BO_TZ33_GI-002:149	dgra bgegs bdun rgyud gcod pa mo :	14	dgra bgegs bdun brgyud gcod ba mo 
BO_TZ33_GI-002:150	myur du phrin las dus la babs :	15	myur du phrin las dus la bab 
BO_TZ33_GI-002:151	de nas zlog pa'i phrin las bcol ba ni :	15	de nas zlog ba phrin las chol ba ni 
BO_TZ33_GI-002:152	b+h+yo : chos nyid 'gyur ba med pa yis :	15	b+h+yo chos nyid gyur ba med ba yis 
BO_TZ33_GI-002:153	ma rtogs dgra bgegs zlog tu gsol :	15	ma rtogs dgra bgegs zlog tu gsol 
BO_TZ33_GI-002:154	drag mo'i skur bzhengs gdug pa 'dul :	15	drag mo skur bzhengs gdug ba dul 
BO_TZ33_GI-002:155	log rtog dgra bgegs zlog tu gsol :	15	log rtogs dgra bgegs zlog tu gsol 
BO_TZ33_GI-002:156	sngags bdag rngams chen rdzu 'phrul can :	15	sngags bdag rngams chen rdzu phrul can 
BO_TZ33_GI-002:157	bod khams dgra bgegs mtha' dmag zlog :	15	bod khams dgra bgegs mtha dmag zlog 
BO_TZ33_GI-002:158	drag sngags mthu rtshal rgyas pa mo :	15	drag sngags mthu rtshal rgya ba mo 
BO_TZ33_GI-002:159	gsang sngags bstan pa'i ru tra\u0f8e	15	gsang sngags ston ba ru tra\u0f8e 
BO_TZ33_GI-002:160	rdo rje theg pa'i dam tshhig can :	16	rdo rje theg ba dam tshhig can 
BO_TZ33_GI-002:161	rdo rje slob dpon sku dgra\u0f8e	16	rdo rje slob dpon sku dgra\u0f8e 
BO_TZ33_GI-002:162	sngags kyi gzer kha 'phen pa mo :	16	sngags kyi gzer kha phen ba mo 
BO_TZ33_GI-002:163	rnal 'byor bdag gi bar chad\u0f8e	16	rnal byor bdag gi ba chad\u0f8e 
BO_TZ33_GI-002:164	mthu rtshal seng ge'i nga ro can :	16	mthu rtshal seng ge nga ro can 
BO_TZ33_GI-002:165	dgra bgegs mtha' dag zlog tu gsol :	16	dgra bgegs mtha dag zlog tu gsol 
BO_TZ33_GI-002:166	rgyal ba'i zhing khams gnas nyul ma :	16	rgyal ba zhing khams gnas nyul ma 
BO_TZ33_GI-002:167	ye shes lha yi bka' chad\u0f8e	16	ye shes lha yi bka chad\u0f8e 
BO_TZ33_GI-002:168	dang po'i tha tshhig 'brel ba mo :	16	dang po tha tshhig brel ba mo 
BO_TZ33_GI-002:169	mu stegs ngan sngags mtha' dag\u0f8e	16	mu stegs ngan sngags mtha dag\u0f8e 
BO_TZ33_GI-002:170	las su bsngags pa'i pho nya mo :	17	las su bsngags ba pho nya mo 
BO_TZ33_GI-002:171	bon gyi zor kha mtha' dag\u0f8e	17	bon gyi zor kha mtha dag\u0f8e 
BO_TZ33_GI-002:172	bden stobs thal mo rdeb pa mo :	17	bden stobs thal mo rdeb ba mo 
BO_TZ33_GI-002:173	dge slong 'bum gyi 'bum bskor\u0f8e	17	dge slong bum gyi bum bskor\u0f8e 
BO_TZ33_GI-002:174	skye shi rtshad nas gcod pa mo :	17	skye chi rtshad nas gcod ba mo 
BO_TZ33_GI-002:175	dus ma yin pa'i 'chi ba\u0f8e	17	dus ma yin ba chi ba\u0f8e 
BO_TZ33_GI-002:176	dmar chen rngams pa'i mi bzad ma :	17	dmar chen rngams ba mi bzad ma 
BO_TZ33_GI-002:177	dal yams mtha' dag zlog tu gsol :	17	dal yams mtha dag zlog tu gsol 
BO_TZ33_GI-002:178	zlog byed nag mo mthu mo che :	17	zlog byed nag mo mthu mo che 
BO_TZ33_GI-002:179	'gal rkyen bar chad mtha' dag\u0f8e	17	gal rkyen ba chad mtha dag\u0f8e 
BO_TZ33_GI-002:180	thun zor drag po'i las mkhan ma :	18	thun zor drag po las mkhan ma 
BO_TZ33_GI-002:181	byad kha zor kha thun kha\u0f8e	18	byad kha zor kha thun kha\u0f8e 
BO_TZ33_GI-002:182	thun dang zor gyi las mkhan mo :	18	thun dang zor gyi las mkhan mo 
BO_TZ33_GI-002:183	dgra bgegs mtha' dag zlog tu gsol :	18	dgra bgegs mtha dag zlog tu gsol 
BO_TZ33_GI-002:184	ye shes 'jig rten kun gyi bdag :	18	ye shes jig rten kun gyi bdag 
BO_TZ33_GI-002:185	sngon las 'phral rkyen gdug pa\u0f8e	18	sngon las phral rkyen gdug pa\u0f8e 
BO_TZ33_GI-002:186	mi srun rngams par bzhengs pa mo :	18	mi srun rngams ba bzhengs ba mo 
BO_TZ33_GI-002:187	dgra bgegs nad gdon mtha' dag\u0f8e	18	dgra bgegs nad don mtha dag\u0f8e 
BO_TZ33_GI-002:188	b+h+yo b+h+yo zlog zlog :	18	b+h+yo b+h+yo zlog zlog 
BO_TZ33_GI-002:189	b+h+yo : drag sngags dmod pa'i nga ro can :	18	b+h+yo drag sngags dmod ba nga ro can 
BO_TZ33_GI-002:190	bden pa chen po'i mthu stobs kyis :	19	bden ba chen po mthu stobs kyis 
BO_TZ33_GI-002:191	bar chad dgra bgegs mtha' dag zlog :	19	ba chad dgra bgegs mtha dag zlog 
BO_TZ33_GI-002:192	gsang sngags dmod pa'i gad rgyangs can :	19	gsang sngags dmod ba gad rgyangs can 
BO_TZ33_GI-002:193	bden pa chen po'i\u0f8e	19	bden ba chen po\u0f8e 
BO_TZ33_GI-002:194	bar chad dgra bgegs\u0f8e	19	ba chad dgra bgegs\u0f8e 
BO_TZ33_GI-002:195	rig sngags nus pa'i mtshhon cha can :	19	rig sngags nus ba mtshhon cha can 
BO_TZ33_GI-002:196	bden pa chen po'i mthu\u0f8e	19	bden ba chen po mthu\u0f8e 
BO_TZ33_GI-002:197	bar chad dgra bgegs\u0f8e	19	ba chad dgra bgegs\u0f8e 
BO_TZ33_GI-002:198	gzungs sngags thog gi kha phru can :	19	gzungs sngags thogs gi kha phru can 
BO_TZ33_GI-002:199	bden pa\u0f8e bar chad\u0f8e	19	bden pa\u0f8e ba chad\u0f8e 
BO_TZ33_GI-002:200	rdo rje mi phyed pa yi tshhig :	20	rdo rje mi phyed ba yi tshhig 
BO_TZ33_GI-002:201	bden pa\u0f8e bar chad\u0f8e	20	bden pa\u0f8e ba chad\u0f8e 
BO_TZ33_GI-002:202	om tri ka d+hi :	20	om tri ka d+hi 
BO_TZ33_GI-002:203	tri mu d+hi :	20	tri mu d+hi 
BO_TZ33_GI-002:204	tri la ka pa ta ni :	20	tri la ka ba ta ni 
BO_TZ33_GI-002:205	tri ma ra na :	20	tri ma ra na 
BO_TZ33_GI-002:206	rbad kha byad stems ma ra ya hu~m phat:	20	rbod kha byad stem ma ra ya hu~m phat: 
