segmentnr	original	stemmed
BO_T17_MW1PD95844_2620:59	spyod pa rnams/_/shin tu gsang na byang chub rgyu/_/gnyer gtad pa ni gdam ngag	spyod ba tu gsang na byang chub gtod ba ni gdam ngag 
BO_T17_MW1PD95844_2620:60	ste/_/sngar bshad slob dpon rnams kyis so/_/gsang sngags skyon yod ma yin ste/_/	chad slob dpon rnams kyis sngags skyon yod ma yin 
BO_T17_MW1PD95844_2620:61	sems can don phyir rab tu gsang /_/gsang thub dngos grub mi yal bas/_/shin	sems can don phyir rab tu gsang thub dngos grub mi yal 
BO_T17_MW1PD95844_2620:62	tu gsang na byang chub rgyu/_/gsang phyir gdam ngag sna tshhogs gsungs/_/dam	tu gsang na byang chub phyir gdam ngag sna tshhogs 
BO_T17_MW1PD95844_2620:63	nyams dam las log pa dang /_/dam med dkyil 'khor ma mthong zhing /_/'dres	nyams dam las log ba dang med dkyil khor ma mthong zhing 
BO_T17_MW1PD95844_2620:64	dang ma 'dres thams cad la/_/sems kyis brtan par mi bsam zhing /_/las kyis	dang ma dre thams cad kyis brtan ba mi bsam zhing kyis 
BO_T17_MW1PD95844_2620:65	thams cad sbas la spyad/_/ngag gi rdo rje rtshe yod kyang /_/brjod pa dag tu bya ba	thams cad sbed la gi rdo rje rtshe yod kyang ba dag tu byed ba 
BO_T17_MW1PD95844_2620:66	men/_/de dag rtsha ba bzhir bshad do/_/thun min yan lag bshad bya ba/_/	dag rtsha ba bzhir chad min yan lag chad byed 
BO_T17_MW1PD95844_2620:67	sbyor sgrol ma yin len pa dang /_/rdzun smra ngag brlang dpyad pa lnga/_/rang bzhin gyi	sbyor sgrol ma yin len ba dang smra ngag brlang dpyod ba bzhin gyi 
BO_T17_MW1PD95844_2620:68	ni sbyor sgrol dang /_/dbang po yul gyi sbyor sgrol dang /_/ting nge 'dzin gyi sbyor sgrol	ni sbyor sgrol dang po yul gyi sbyor sgrol dang nge dzin gyi sbyor sgrol 
BO_T17_MW1PD95844_2620:69	dang /_/mngon du phyung ba'i sbyor sgrol lnga'o/_/gnyis ni shes bya thun min bshad/_/	dang du byin ba sbyor sgrol ni shes byed thun min 
BO_T17_MW1PD95844_2620:70	ting 'dzin bslab pa thun mong gsungs/_/mngon phyung dam tshhig chen po la/_/byed	ting dzin bslab ba thun mong byin dam tshhig chen po 
BO_T17_MW1PD95844_2620:71	pa'i tshhig lngar shes par bya/_/lta spyod ting 'dzin 'brel goms pas/_/dkon	ba tshhig lngar shes ba spyod ting dzin brel goms 
BO_T17_MW1PD95844_2620:72	mchog slob dpon sku dgra gnyis/_/dam nyams log dang 'khus pa dang /_/'dus	mchog slob dpon sku dgra nyams log dang khus ba dang 
BO_T17_MW1PD95844_2620:73	par 'ongs dang yongs la gnod/_/dam dgra ngan pa'i ngang tshhul can/_/ngan	ba ngs dang yongs la dgra ngan ba ngang tshhul 
BO_T17_MW1PD95844_2620:74	song gsum dang bcu po ni/_/rnal 'byor kun gyis dang du blang /_/grangs	gro gsum dang chu po byor kun gyis dang du blang 
BO_T17_MW1PD95844_2620:75	kyis rtsha ba bcu bzhi'o/_/ting 'dzin sngags dang phyag rgya rnams/_/shin tu	kyis rtsha ba chu dzin sngags dang phyag rgya tu 
BO_T17_MW1PD95844_2620:76	goms pas dbang bskur ro/_/byang chub zhing du dgod par bya/_/ting 'dzin	goms ba dbang skur chub zhing du god ba dzin 
BO_T17_MW1PD95844_2620:77	sngags rgyas bag chags sbyangs/_/rnam shes lhar skyed 'og min 'phang /_/ye	sngags rgya bag chags shes lhar skyed g min phen 
BO_T17_MW1PD95844_2620:78	shes tshhogs byang rdzogs par 'gyur/_/phung po byin brlabs mchod par bsgo/_/	shes tshhogs byang rdzogs ba po byin brlabs mchod ba 
BO_T17_MW1PD95844_2620:79	bsod nams mchog du 'dis 'gyur ro//_//	bsod nams mchog du dis gyur 
BO_T17_MW1PD95844_2620:80	de ltar bsgral ba'i dgos ched kyang /_/byang chub sems 'phel sems	de ltar bsgral ba dgos ched kyang chub sems phel sems 
BO_T17_MW1PD95844_2620:81	can bde/_/lha mnyes bdag gis dam bskongs shing /_/las ngan bar chad	can mnyes bdag gis dam skong shing ngan ba chad 
BO_T17_MW1PD95844_2620:82	sdug yun thung /_/rang gis bsags med ngan song las/_/bde lam 'di las	sdug yun thung gis bsags med ngan gro lam di las 
BO_T17_MW1PD95844_2620:83	gzhan med do/_/thabs kyi spyod pas 'ching 'gyur na/_/byang chub sems dang 'dul dbang gis/_/sngon dang smad 'tshhong ston yang ltung /_/khe dang spyod pas	gzhan med kyi spyod ba ching gyur chub sems dang dul dbang dang smad tshhong ston yang ltung dang spyod ba 
BO_T17_MW1PD95844_2620:84	de min phyir/_/thabs chen lam la gnas pa yi/_/skye bo kun gyis bya bar	de min chen lam la gnas ba bo kun gyis byed ba 
BO_T17_MW1PD95844_2620:85	'byung /_/'ga' na'i dam tshhig chen po ni/_/log chags yid 'ongs spangs pa	byung na dam tshhig chen po chags yid ngs spong ba 
BO_T17_MW1PD95844_2620:86	yi/_/don gnyis mngon du byed pa yi/_/pad can dud can ri mo can/_/	gnyis mngon du byed ba can dud can ri mo 
BO_T17_MW1PD95844_2620:87	ban glang can dang lcug phran can/_/sdong cig me reg phyal ba brgyad/_/mnyen	ban glang can dang lcug phran cig me reg phyal ba 
BO_T17_MW1PD95844_2620:88	drang ske ring stod smad phyed/_/yan lag 'phra 'jam tshhigs dmig zlum/_/	dren ske ring stod smad lag phra jam tshhigs dmig 
BO_T17_MW1PD95844_2620:89	dpral  ba'i dbyes che smin khyugs ring /_/dmig phra dkyil nas nas mdog_/	dpral ba dbyes che smin khyugs ring phra dkyil nas nas 
BO_T17_MW1PD95844_2620:90	chu zheng gnyis ka 'bring du bshad/_/lus dang chu klung ga bur dri/_/gsang	chu zheng gnyis ka bring du dang chu klung ga bur 
BO_T17_MW1PD95844_2620:91	dam tshhig gsal bkra zhes bya ba	dam tshhig gsal bkra zhes byed ba 
BO_T17_MW1PD95844_2620:92	thub shes rab spyod pa dal/_/dad ldan 'grogs shing dad che ba/_/gsang ba'i	thub shes rab spyod ba ldan grogs shing dad che ba 
BO_T17_MW1PD95844_2620:93	gnas su spyad par bya/_/dbang bskur dam tshhig chos gsum bshad/_/lus la	gnas su spyod ba skur dam tshhig chos gsum la 
BO_T17_MW1PD95844_2620:94	rigs lnga'i rdul tshhon dgye/_/thabs la mkhas pas skabs kyis sbyar/_/dam	rigs lnga rdul tshhon la mkhas ba skabs kyis 
BO_T17_MW1PD95844_2620:95	tshhig rnam grangs bcu gnyis kyi/_/dngos grub yon tan bsam mi khyab/_/slob	tshhig rnam grangs chu gnyis grub yon tan bsam mi 
BO_T17_MW1PD95844_2620:96	bu smin cing las rnams 'grub/_/skye gnas ngan 'gro ris drug des/_/thabs	bu smin cing las rnams gnas ngan gro ris drug 
BO_T17_MW1PD95844_2620:97	kyi theg pa 'di bshad do/_/mtshhan nyid chad dang rnam grangs dang /_/ltos	kyi theg ba di chad nyid chad dang rnam grangs dang 
BO_T17_MW1PD95844_2620:98	pa'i kun rtags rnam pa gsum/_/dngos po de nyid la rdzun shes/_/thams cad	ba kun rtags rnam ba po de nyid la rdzun cad 
BO_T17_MW1PD95844_2620:99	rang gi snang phyir bden//_//	rang gi snang phyir 
BO_T17_MW1PD95844_2620:100	shes nas kun smra skyes bu'i yul/_/dkon mchog gsum dang slob dpon	shes nas kun smra skye bu mchog gsum dang slob dpon 
BO_T17_MW1PD95844_2620:101	mched/_/sems can gnod par 'ongs pa la/_/rdzun du smra ba'i dam tshhig bya//	can gnod ba ngs ba du smra ba dam tshhig 
BO_T17_MW1PD95844_2620:102	gang la gsang bar bya ba rnams/_/gsang bcu las 'di rdzun bcu smra/_/bsrung	gang la gsang ba byed ba chu las di rdzun chu 
BO_T17_MW1PD95844_2620:103	ba bcu bdun nyams su blangs_/_/zhing bcur gyur pa'i nor bcu dang /_/ mtshhan ldan gzungs dang bkra shis rdzas/_/sbas chos phal 'chad byin can rdzas/_/	ba chu bdun nyams su jur gyur ba nor chu dang mtshhan ldan gzungs dang bkra shis chos phal chad byin can 
BO_T17_MW1PD95844_2620:104	bsrung ba yod dam med pa'i nor/_/phyug po ser snas bcings snas bcings pa'i nor/_/	bsrung ba yod dam med ba po ser snas ching snas ching ba 
BO_T17_MW1PD95844_2620:105	ming gis blangs la tshhogs su bsngo/_/dam tshhig bcu bdun spyad par bya/_/zhing	ming gis blangs la tshhogs su tshhig chu bdun spyod ba 
BO_T17_MW1PD95844_2620:106	bcur gyur pa'i sems can la/_/bslang tshhig bcu yi zhe bcad cing /_/drag	jur gyur ba sems can tshhig chu yi zhe gcod cing 
BO_T17_MW1PD95844_2620:107	shul spyod pa sngags dag dang /_/gzungs la blang por sbyor ba'i tshhig_/slob bu	shul spyod ba sngags dag dang la blang por sbyor ba bu 
BO_T17_MW1PD95844_2620:108	snod bcos zhe gcod dang /_/'byung po zhe gcod rngam pa'i sgra/_/snod ldan bu	snod chos zhe gcod dang po zhe gcod rngam ba ldan bu 
BO_T17_MW1PD95844_2620:109	la rngam chos bshad/_/ngag gi dam tshhig bco lnga bsrung /_/mi spang dam tshhig	la rngam chos gi dam tshhig chos lnga bsrung spong dam tshhig 
BO_T17_MW1PD95844_2620:110	bshad par bya/_/yang dag dug lnga log dug lnga/_/bshad pa'i thabs mkhas	chad ba dag dug lnga log dug ba thabs mkhas 
BO_T17_MW1PD95844_2620:111	'dod chags dang /_/'dod spyod sems kyi rgyan shes nas/_/shin tu zhen pa	dod chags dang spyod sems kyi rgyan shes tu zhen ba 
BO_T17_MW1PD95844_2620:112	lam du gsungs/_/zhing bcu rlag byed zhe sdang mchog_/lta ngan 'joms pa de	lam du chu rlag byed zhe sdang ngan joms ba de 
BO_T17_MW1PD95844_2620:113	bzhin te/_/thabs la mkhas pa'i spyod pa yin/_/mngon par mtho ba'i lta ba	bzhin la mkhas ba spyod ba ba mtho ba lta ba 
BO_T17_MW1PD95844_2620:114	dang /_/ting 'dzin nges par sran tshhugs pa/_/shin tu rgyas pa'i mchog tu	dang dzin nges ba sran tshhugs tu rgya ba mchog tu 
BO_T17_MW1PD95844_2620:115	gsungs/_/lta bas phyogs ris mi phyed dang /_/spyod pa blang dor mi byed pa/_/	ba phyogs ris mi phyed dang ba blang dor mi byed 
BO_T17_MW1PD95844_2620:116	theg pa chen po'i gti mug go/_/lta spyod sman la phrag dog cing /_/dam 'dres la	theg ba chen po gti mug spyod sman la phrag dog cing dre la 
BO_T17_MW1PD95844_2620:117	sogs spong byed pa/_/phrag dog dam tshhig bsrung ba'o/_/log dug sems can	sogs spong byed dog dam tshhig bsrung dug sems can 
BO_T17_MW1PD95844_2620:118	kun ldan pa/_/dug lnga rang rig rang snang phyir/_/dran pa thams cad shes pa	kun ldan lnga rang rig rang snang ba thams cad shes ba 
BO_T17_MW1PD95844_2620:119	la/_/shes pa thams cad rtshol ba yin/_/rtshol ba sems phyir thabs mkhas pa//	ba thams cad rtshol ba ba sems phyir thabs mkhas 
BO_T17_MW1PD95844_2620:120	thabs mkhas rang rig ye shes te/_/nyi ma'i dkyil na mun med ltar/_/ye	thabs mkhas rang rig ye shes ma dkyil na mun med 
BO_T17_MW1PD95844_2620:121	shes rang snang ma rtogs pa/_/nyon mongs 'khor ba ngang gis med/_/de shes	shes rang snang ma rtogs mongs khor ba ngang gis shes 
BO_T17_MW1PD95844_2620:122	rang rig ye shes la/_/spang bar bya ba dmigs mi 'gyur/_/dam tshhig bco lnga	rang rig ye shes ba byed ba dmigs mi tshhig chos lnga 
BO_T17_MW1PD95844_2620:123	la gnas pa'i/_/rnal 'byor chen po don gnyis rdzogs/_/kun gyis blang ba'i	la gnas byor chen po don gnyis gyis blang ba 
BO_T17_MW1PD95844_2620:124	dam tshhig lnga/_/dri chen dri chu mam sa dang /_/chil ma lhag pa'i sems rnams la/_/	dam tshhig chen dri chu mam sa dang ma lhag ba sems rnams 
BO_T17_MW1PD95844_2620:125	grub pa bzhi yis rgyan pa'i phyir/_/nad lnga bsal phyir blang ba dang /_/gtshang	grub ba bzhi yis rgyan ba lnga bsal phyir blang ba dang 
BO_T17_MW1PD95844_2620:126	dam rtog sbyang phyir blang dang /_/thun mong dgos pa lnga phyir dang /_/rigs lnga	dam rtogs sbyong phyir blang dang mong dgos ba lnga phyir dang lnga 
BO_T17_MW1PD95844_2620:127	'grub pa'i yon tan ni/_/sdug bsngal 'grub pa'i yon tan ni/_/bcud lnga	grub ba yon tan sngal grub ba yon tan lnga 
BO_T17_MW1PD95844_2620:128	btung dbang lam gyi mchog_/thabs kyi lus la brten shes na/_/yon tan	thung dbang lam gyi kyi lus la rten shes tan 
BO_T17_MW1PD95844_2620:129	brjod las 'das pas gsungs/_/phye ba'i dam tshhig sum cu nyid/_/skabs	rjod las da ba ba dam tshhig sum cu 
BO_T17_MW1PD95844_2620:130	kyis dang du blang bar bya/_/bsgrub par bya ba lnga rnams la/_/rigs dang ye	kyis dang du blang ba ba byed ba lnga rnams dang ye 
BO_T17_MW1PD95844_2620:131	shes yab yum lnga/_/gcig la lnga lngar shes par bya/_/sku gsung thugs dang yon tan las/_/gcig kyang lnga lngar phye bas na/_/bzhi bcu lnga yi bye brag	shes yab yum la lnga lngar shes ba gsung thugs dang yon tan kyang lnga lngar byed ba chu lnga yi bye brag 
BO_T17_MW1PD95844_2620:132	dam tshhig gsal bkra zhes bya ba/	dam tshhig gsal bkra zhes byed 
BO_T17_MW1PD95844_2620:133	rnams/_/mtshhan nyid shes nas bsgrub par bya'o/_/shes pa lnga la bye brag dang /_/ phung po lnga dang 'byung ba lnga/_/dbang po yul dang yan lag sor/_/nyon	nyid shes nas sgrub ba ba lnga la bye brag dang phung po lnga dang byung ba po yul dang yan lag 
BO_T17_MW1PD95844_2620:134	mongs dam rdzas sha dang ni/_/phyogs dang kha dog 'gro ba dang /_/snyigs pa	mongs dam rdzas sha dang dang kha dog gro ba dang ba 
BO_T17_MW1PD95844_2620:135	bag chags lnga lnga po/_/bdun cu la sogs 'khor ba'i chos/_/ye shes sku	bag chags lnga lnga cu la sogs khor ba shes sku 
BO_T17_MW1PD95844_2620:136	rigs yab yum sogs/_/rang bzhin ngang gis kar dag pa/_/blo la nyams su	rigs yab yum bzhin ngang gis kar dag la nyams su 
BO_T17_MW1PD95844_2620:137	lon pa ni/_/spyod yul yongs dag rnal 'byor pa'o//_//	lon ba yul yongs dag rnal byor 
BO_T17_MW1PD95844_2620:138	thun mong dam tshhig mdor bsdus na/_/bdag gzhan don tu shes par bya/_/	thun mong dam tshhig mdor sdud gzhan don tu shes ba 
BO_T17_MW1PD95844_2620:139	rkyen 'gyed lus mdzes 'dus lta dang /_/chang dang dregs spyod kheng sems dang // rdo rje gsum phog phyag byed dang /_/che dag dge smod sdig bstod dang /_/le	rkyen gyed lus mdzes du lta dang dang dregs spyod kheng sems dang rdo rje gsum bogs phyag byed dang dag dge smod sdig bstod dang 
BO_T17_MW1PD95844_2620:140	lo ser sna snying gnyer dang /_/khro gtum shes bzhin sngon mi btong /_/bka'	lo ser sna snying gnyer dang thum shes bzhin sngon mi btong 
BO_T17_MW1PD95844_2620:141	gcog sdig pa'i grogs bsten dang /_/bag med spyod dang dam bca' 'dor/_/	gcog sdig ba grogs sten dang med spyod dang dam chos 
BO_T17_MW1PD95844_2620:142	chog mi shes dang ngom la dga'/_/spang bya nyi shu gcig bzlog pa/_/bdag	chog mi shes dang ngom la byed nyi shu gcig bzlog 
BO_T17_MW1PD95844_2620:143	don mchog tu gyur pa ste/_/kun gyis bdag nyid khur bar 'gyur//_//	don mchog tu gyur ba gyis bdag nyid khur ba 
BO_T17_MW1PD95844_2620:144	pha rol phyin drug chos spyod bcu/_/rnam bzhi las kyi spyod pa dang /_/ mthun 'jug thabs kyi spyod pa ni/_/theg pa rgu dang mu stegs rgu/_/'gro ba	pha rol phyin drug chos spyod bzhi las kyi spyod ba dang mthun jug thabs kyi spyod ba ba rgu dang mu stegs ba 
BO_T17_MW1PD95844_2620:145	drug gi spyod pa rnams/_/'dzin dang nyam nga med par spyod/_/don 'gyur ci	drug gi spyod ba dang nyam nga med ba gyur ci 
BO_T17_MW1PD95844_2620:146	yang nyams su blang /_/bzhi bcu bzhi la sogs pa yis/_/gdul bya ma lus	yang nyams su blang chu bzhi la sogs ba byed ma lus 
BO_T17_MW1PD95844_2620:147	dor mi bya/_/bsrung bya de dag grangs brtab la/_/dran dang shes bzhin gyis	dor mi byed de dag grangs rtab dang shes bzhin gyis 
BO_T17_MW1PD95844_2620:148	sdod pa/_/rnal 'byor dbang phyug chen por gsungs/_/	sdod byor dbang phyug chen por 
BO_T17_MW1PD95844_2620:149	nyams par gyur pa'i rgyu dag ni/_/mi chos blun po'i las byed dang /_/	nyams ba gyur ba rgyu dag chos blun po las byed dang 
BO_T17_MW1PD95844_2620:150	bdag bstod gzhan smod zur 'dzin mkhas/_/khe drags nyid kyis 'du ste	bdag bstod gzhan smod zur dzin drag nyid kyis du ste 
