segmentnr	original	stemmed
BO_K10_D0301_H0304:61b-15	brtson 'grus brtsams pa yin zhes bya ba la sogs pa ni snga ma bzhin no //	brtson grus brtsams ba yin zhes byed ba la sogs ba ni snga ma bzhin no 
BO_K10_D0301_H0304:61b-16	de nas byang chub sems dpa' de 'di snyam du dgongs te /	de nas byang chub sems dpa de di snyam du dgongs te 
BO_K10_D0301_H0304:61b-17	zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /	zhal zas nyung ba dang chung ba dang cung zad dang chang chung gsol ba na 
BO_K10_D0301_H0304:61b-18	spyan gnyis kyi spyan gyi 'bras bu phug tu song zhing shin tu phug tu song ste zab pa shin tu zab par ring du song bas phyung ba lta bur snang ngo //	spyan gnyis kyi spyan gyi bras bu bugs tu gro zhing shin tu bugs tu gro ste zab ba shin tu zab ba ring du gro ba byin ba lta bur snang ngo 
BO_K10_D0301_H0304:62a-0	dper na / khron @62a *//	dper na khron 
BO_K10_D0301_H0304:62a-1	pa zab mo'i chur skar ma'i gzugs brnyan phug tu song zhing shin tu phug tu song ste /	ba zab mo chur(d) skar ma gzugs rnyan bugs tu gro zhing shin tu bugs tu gro ste 
BO_K10_D0301_H0304:62a-2	zab pa shin tu zab par ring du song bar gtam du bya ba de bzhin du de'i tshe byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /	zab ba shin tu zab ba ring du gro ba dam du byed ba de bzhin du de tshe byang chub sems dpa zhal zas nyung ba dang chung ba dang cung zad dang chang chung gsol ba na 
BO_K10_D0301_H0304:62a-3	spyan gnyis kyi spyan gyi 'bras bu phug tu song /	spyan gnyis kyi spyan gyi bras bu bugs tu gro 
BO_K10_D0301_H0304:62a-4	shin tu phug tu song ste /	shin tu bugs tu gro ste 
BO_K10_D0301_H0304:62a-5	zab pa shin tu zab par ring du song bas phyung ba lta bur snang yang de zhum pa ma yin gyi /	zab ba shin tu zab ba ring du gro ba byin ba lta bur snang yang de zhum ba ma yin gyi 
BO_K10_D0301_H0304:62a-6	brtson 'grus brtsams pa yin zhes bya ba la sogs pa ni snga ma bzhin no //	brtson grus brtsams ba yin zhes byed ba la sogs ba ni snga ma bzhin no 
BO_K10_D0301_H0304:62a-7	de nas byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /	de nas byang chub sems dpa zhal zas nyung ba dang chung ba dang cung zad dang chang chung gsol ba na 
BO_K10_D0301_H0304:62a-8	de'i tshe rtsib ma'i bar mtho dman can du gyur te /	de tshe rtsib ma ba mtho dman can du gyur te 
BO_K10_D0301_H0304:62a-9	dper na / rtsva khang lo gnyis sam /	dper na rtsva khang lo gnyis sam 
BO_K10_D0301_H0304:62a-10	gsum lon pa'i phyam dgu po mtho dman du gyur pa de bzhin du de'i tshe byang chub sems dpa' zhal zas nyung ba dang / chung ba dang / cung zad dang / chang chung gsol ba na /	gsum lon ba phyam dgu po mtho dman du gyur ba de bzhin du de tshe byang chub sems dpa zhal zas nyung ba dang chung ba dang cung zad dang chang chung gsol ba na 
BO_K10_D0301_H0304:62a-11	rtsib ma'i bar mtho dman can du gyur kyang de zhum pa ma yin gyi /	rtsib ma ba mtho dman can du gyur kyang de zhum ba ma yin gyi 
BO_K10_D0301_H0304:62a-12	brtson 'grus brtsams pa yin zhes bya ba la sogs pa rnams ni snga ma bzhin no //	brtson grus brtsams ba yin zhes byed ba la sogs ba rnams ni snga ma bzhin no 
BO_K10_D0301_H0304:62a-13	de nas byang chub sems dpa' zhal zas nyung ba dang / chung ba dang; cung zad dang / chang chung gsol ba na /	de nas byang chub sems dpa zhal zas nyung ba dang chung ba dang; cung zad dang chang chung gsol ba na 
BO_K10_D0301_H0304:62a-14	sgal pa'i tshigs 'di lta ste /	sgal ba tshigs di lta ste 
BO_K10_D0301_H0304:62a-15	skra'i lan bu lta bur gyur to //	skra lan bu lta bur gyur to 
BO_K10_D0301_H0304:62a-16	mjug do ni /	mjug do ni 
BO_K10_D0301_H0304:62a-17	'di lta ste /	di lta ste 
BO_K10_D0301_H0304:62b-0	rnga mo'i rkang pa lta bur @62b gyur to //	rnga mo rkang ba lta bur gyur to 
BO_K10_D0301_H0304:62b-1	de lan 'ga' ldang bar 'dod na kha sbub tu 'gyel la /	de lan ga ldang ba dod na kha sbub tu gyel la 
BO_K10_D0301_H0304:62b-2	lan 'ga' 'dug par 'dod na gan rkyal du 'gyel lo //	lan ga dug ba dod na gan rkyal du gyel lo 
BO_K10_D0301_H0304:62b-3	de ro stod la brten nas ro smad 'jog par byed /	de ro stod la rten nas ro smad jog ba byed 
BO_K10_D0301_H0304:62b-4	ro smad la brten nas ro stod 'jog par byed do //	ro smad la rten nas ro stod jog ba byed do 
BO_K10_D0301_H0304:62b-5	de phyag gnyis kyis sku la byugs te /	de phyag gnyis kyis sku la byug te 
BO_K10_D0301_H0304:62b-6	de'i phyag gnyis kyis sku la byugs /	de phyag gnyis kyis sku la byug 
BO_K10_D0301_H0304:62b-7	yongs su byugs pa de'i tshe ba spu rnams drung rul bas sa la lhags par gyur to //	yongs su byug ba de tshe ba spu rnams drung rul ba sa la lhags ba gyur to 
BO_K10_D0301_H0304:62b-8	de nas byang chub sems dpa' de 'di snyam du dgongs te /	de nas byang chub sems dpa de di snyam du dgongs te 
BO_K10_D0301_H0304:62b-9	ma la / bdag gis til 'bru gcig gis zas bza' bar bya'o zhes te des til 'bru gcig gi zas gsol to //	ma la bdag gis til bru gcig gis zas bza ba byed zhes te des til bru gcig gi zas gsol to 
BO_K10_D0301_H0304:62b-10	de til 'bru gcig gi zas gsol ba na yan lag dang / nying lag thams cad zhum kun du zhum ste skem zhing sku dbal chung bar gyur to //	de til bru gcig gi zas gsol ba na yan lag dang nying lag thams cad zhum kun du zhum ste skem zhing sku dbal chung ba gyur to 
BO_K10_D0301_H0304:62b-11	til 'bru gcig gis ji lta bar 'bras bu gcig dang / sran go la 'bru gcig dang / rgya sran 'bru gcig dang / mon sran gre'u 'bru gcig dang / mon sran sde'u 'bru gcig dang / rtsa'i gding ba la mnal bar mdzad do //	til bru gcig gis ji lta ba bras bu gcig dang sran go la bru gcig dang rgya sran bru gcig dang mon sran greu bru gcig dang mon sran sdeu bru gcig dang rtsa ding ba la mnal ba mdzad do 
BO_K10_D0301_H0304:62b-12	rgyal po zas gtsang gis dka' ba la spyod pa'i gnas skabs de thos nas nyi ma re re zhing rtog pa nyis brgya lnga bcu gtong bar byed do //	rgyal po zas gtsang gis dka ba la spyod ba gnas skabs de thos nas nyi ma re re zhing rtogs ba nyis brgya lnga chu gtong ba byed do 
BO_K10_D0301_H0304:63a-0	rgyal po legs par rab sad kyis @63a *//	rgyal po legs ba rab sad kyis 
BO_K10_D0301_H0304:63a-1	kyang nyis brgya lnga bcu'o //	kyang nyis brgya lnga chu 
BO_K10_D0301_H0304:63a-2	de dag nyi ma re re zhing de gnyis la myur ba myur bar gtam skyel bar byed do //	de dag nyi ma re re zhing de gnyis la myur ba myur ba dam skyel ba byed do 
BO_K10_D0301_H0304:63a-3	byang chub sems dpa' ni 'di 'dra ba'i dka' ba spyod de //	byang chub sems dpa ni di dra ba dka ba spyod de 
BO_K10_D0301_H0304:63a-4	til 'bru gcig dang / 'bras 'bru gcig dang / sran gol 'bru gcig dang / rgya sran 'bru gcig dang / mon sren gre'u 'bru gcig dang / mon sran sde'u 'bru gcig gi zas gsol zhing rtsva'i gding ba la mnal to zhes smra'o //	til bru gcig dang bras bru gcig dang sran gol bru gcig dang rgya sran bru gcig dang mon sren greu bru gcig dang mon sran sdeu bru gcig gi zas gsol zhing rtsva ding ba la mnal to zhes smra 
BO_K10_D0301_H0304:63a-5	de rgyal po zas gtsang gis thos nas bu'i mya ngan gyis non pas lhag par dang kan zhing mig mchims pa rnams te gdungs nas btsun mo'i 'khor dang bcas par rtsva'i gding ba la nyal bar byed do //	de rgyal po zas gtsang gis thos nas bu mya ngan gyis non ba lhag ba dang kan zhing mig mchims ba rnams te gdung nas btsun mo khor dang cha ba rtsva ding ba la nyal ba byed do 
BO_K10_D0301_H0304:63a-6	grags 'dzin mas kyang de thos pa dang / khyim thab kyi mya ngan gyis mnon to //	grags dzin mas kyang de thos ba dang khyim thab kyi mya ngan gyis mnon to 
BO_K10_D0301_H0304:63a-7	til 'bru gcig za ba dang; de'i rum mi bde ba de nyid du zhu bar gyur to //	til bru gcig za ba dang; de rum mi bde ba de nyid du ju ba gyur to 
BO_K10_D0301_H0304:63a-8	de nas byang chub sems dpa' 'di snyam du dgongs te /	de nas byang chub sems dpa di snyam du dgongs te 
BO_K10_D0301_H0304:63a-9	lam 'di'ang shes par nus pa ma yin /	lam di shes ba nus ba ma yin 
BO_K10_D0301_H0304:63a-10	mthong bar nus pa ma yin /	mthong ba nus ba ma yin 
BO_K10_D0301_H0304:63a-11	bla na med pa yang dag par rdzogs par byang chub par nus pa ma yin no snyam mo //	bla na med ba yang dag ba rdzogs ba byang chub ba nus ba ma yin no snyam mo 
BO_K10_D0301_H0304:63a-12	de nas byang chub sems dpa' de 'di snyam du dgongs te /	de nas byang chub sems dpa de di snyam du dgongs te 
BO_K10_D0301_H0304:63a-13	ma la bdag gis kha zas shin tu ngan pa bza' bar bya'o snyam ste des kha zas shin tu ngan pa gsol bar mdzad do //	ma la bdag gis kha zas shin tu ngan ba bza ba byed snyam ste des kha zas shin tu ngan ba gsol ba mdzad do 
BO_K10_D0301_H0304:63a-14	de la zas phal pa ni 'di yin te /	de la zas phal ba ni di yin te 
BO_K10_D0301_H0304:63b-0	be'u byung nas ring po ma lon pa'i 'o ma 'thung ba gang yin pa de @63b rnams kyi gcin dang / lci ba yin no //	beu byung nas ring po ma lon ba mang ma thung ba gang yin ba de rnams kyi gcin dang lci ba yin no 
BO_K10_D0301_H0304:63b-1	de ji srid de'i sku las mdangs de yal bar ma gyur pa de srid du zas gnyis pa mi gsol to //	de ji srid de sku las mdangs de yal ba ma gyur ba de srid du zas gnyis ba mi gsol to 
BO_K10_D0301_H0304:63b-2	yal nas kha zas phyi ma gsol bar mdzad do //	yal nas kha zas phyi ma gsol ba mdzad do 
BO_K10_D0301_H0304:63b-3	dur khrod chen por gshegs nas kyang mi ro dbu rten du bcug /	dur khrod chen por gshegs nas kyang mi ro dbu rten du jug 
BO_K10_D0301_H0304:63b-4	zhabs la zhabs bzhag ste /	zhabs la zhabs jog ste 
BO_K10_D0301_H0304:63b-5	snang ba'i 'du shes dang / dran pa dang / shes bzhin dang ldan pa'i 'du shes yid la mdzad pas glo g-yas bas mnal bar mdzad do //	snang ba du shes dang dran ba dang shes bzhin dang ldan ba du shes yid la mdzad ba glo g-yas ba mnal ba mdzad do 
BO_K10_D0301_H0304:63b-6	de'i tshe grong khyer gyi gzhon nu rnams dang / grong khyer gyi gzhon nu ma rnams lhags nas shing bus de'i snyan gnyis kyi bu gar 'dzugs par byed /	de tshe grong khyer gyi gzhon nu rnams dang grong khyer gyi gzhon nu ma rnams lhags nas shing bud de snyan gnyis kyi bu gar dzugs ba byed 
BO_K10_D0301_H0304:63b-7	rna ba gnyis ka nas 'dren par byed cing 'di skad ces /	rna ba gnyis ka nas bgrang ba byed cing di skad ces 
BO_K10_D0301_H0304:63b-8	kye phyag dar khrod kyi sha za ba la ltos /	kye phyag dar khrod kyi sha za ba la ltos 
BO_K10_D0301_H0304:63b-9	kye phyag dar khrod kyi sha za ba la ltos zhes smra bar yang byed do //	kye phyag dar khrod kyi sha za ba la ltos zhes smra ba yang byed do 
BO_K10_D0301_H0304:63b-10	de'i tshe phyag dar dang / bong rdog dang / gseg mas kyang 'thor bar byed do //	de tshe phyag dar dang bong rdog dang gseg mas kyang thor ba byed do 
BO_K10_D0301_H0304:63b-11	'on kyang byang chub sems dpa' ni grong khyer gyi gzhon nu rnams sam /	n kyang byang chub sems dpa ni grong khyer gyi gzhon nu rnams sam 
BO_K10_D0301_H0304:63b-12	grong khyer gyi gzhon nu ma de rnams la ngan sems skyed pa'am /	grong khyer gyi gzhon nu ma de rnams la ngan sems skyed ba 
BO_K10_D0301_H0304:63b-13	sdig pa'i tshig dbyung bar mi dgongs so //	sdig ba tshig byin ba mi dgongs so 
BO_K10_D0301_H0304:63b-14	byang chub sems dpa' dka' thub chen po la dka' ba spyod pas na /	byang chub sems dpa dka thub chen po la dka ba spyod ba na 
BO_K10_D0301_H0304:63b-15	dge sbyong chen po /	dge sbyong chen po 
BO_K10_D0301_H0304:63b-16	dge sbyong chen po zhes mtshan du gyur te /	dge sbyong chen po zhes mtshan du gyur te 
BO_K10_D0301_H0304:63b-17	de ltar la drug gi bar du dka' thub spyad par mdzad do //	de ltar la drug gi ba du dka thub spyod ba mdzad do 
BO_K10_D0301_H0304:63b-18	de nas lha gsum zhig byang chub sems dpa' gang na ba der lhags te /	de nas lha gsum jig byang chub sems dpa gang na ba der lhags te 
BO_K10_D0301_H0304:63b-19	de nas lha gcig gis 'di skad ces smras so /	de nas lha gcig gis di skad ces smras so 
BO_K10_D0301_H0304:64a-0	dge sbyong goo ta @64a *//	dge sbyong goo ta 
BO_K10_D0301_H0304:64a-1	ma ni nag po zhig go /	ma ni nag po jig go 
BO_K10_D0301_H0304:64a-2	gnyis pas 'di skad ces smras so //	gnyis ba di skad ces smras so 
BO_K10_D0301_H0304:64a-3	'di ni nag po ma yin gyi /	di ni nag po ma yin gyi 
BO_K10_D0301_H0304:64a-4	'on kyang sngo bsangs zhig go /	n kyang sngo bsangs jig go 
BO_K10_D0301_H0304:64a-5	gsum pas 'di skad ces smras so //	gsum ba di skad ces smras so 
BO_K10_D0301_H0304:64a-6	'di ni nag po'ang ma yin //	di ni nag po ma yin 
BO_K10_D0301_H0304:64a-7	sngo bsangs kyang ma yin gyi dmar smug zhig go /	sngo bsangs kyang ma yin gyi dmar smug jig go 
BO_K10_D0301_H0304:64a-8	byang chub sems dpa'i sku mdog bzang por snang ba ni thams cad kyi thams cad du nub par gyur to //	byang chub sems dpa sku mdog bzang por snang ba ni thams cad kyi thams cad du nub ba gyur to 
BO_K10_D0301_H0304:64a-9	de nas de'i tshe byang chub sems dpa' la sngon ma gsan pa'i dpe gsum zhig gnas pa 'di lta ste /	de nas de tshe byang chub sems dpa la sngon ma gsan ba dpe gsum jig gnas ba di lta ste 
BO_K10_D0301_H0304:64a-10	shing rlon pa chu can zhig chu nas phyung ste /	shing rlon ba chu can jig chu nas byin ste 
BO_K10_D0301_H0304:64a-11	nye bar skam la bzhag pa dang / de nas mi me don du gnyer ba /	nye ba skam la jog ba dang de nas mi me don du gnyer ba 
BO_K10_D0301_H0304:64a-12	me tshol ba zhig 'dir 'ongs nas des de la gtsub stan byas te /	me tshol ba jig dir ngs nas des de la gtsub stan byed te 
BO_K10_D0301_H0304:64a-13	gtsub shing bzhag nas gtsubs na 'di ltar shing de rlon pa chu can yin pa'i phyir me 'byung ba dang / 'bar du mi btub pa de bzhin du dge sbyong ngam /	gtsub shing jog nas gtsubs na di ltar shing de rlon ba chu can yin ba phyir me byung ba dang bar du mi thub ba de bzhin du dge sbyong ngam 
BO_K10_D0301_H0304:64a-14	bram ze kha cig 'dod pa rnams la lus dang / sems kyis thag srid bar mi gnas kyi de rnams kyi 'dod pa la 'dun pa dang / 'dod pa la chags pa dang / 'dod pa la dga' ba dang / 'dod pa la zhen pa dang /	bram ze kha cig dod ba rnams la lus dang sems kyis thag srid ba mi gnas kyi de rnams kyi dod ba la dun ba dang dod ba la chags ba dang dod ba la dga ba dang dod ba la zhen ba dang 
BO_K10_D0301_H0304:64a-15	'dod pa la 'chums pa dang / 'dod pa la lhag par zhen pa gang yin pa de ni de rnams kyi sems yongs su gtugs te /	dod ba la chums ba dang dod ba la lhag ba zhen ba gang yin ba de ni de rnams kyi sems yongs su gtugs te 
BO_K10_D0301_H0304:64a-16	gnas pa ma yin pas lus dang / sems kyi thag sring bar mi gnas pa rnams kyi ni de dang 'dra'o //	gnas ba ma yin ba lus dang sems kyi thag sring ba mi gnas ba rnams kyi ni de dang dra 
BO_K10_D0301_H0304:64b-0	de rnams bdag nyid @64b gnod pa'i sdug bsngal mi bzad pa rtsub pa tsha ba yid du mi 'ong ba'i tshor ba de lta bu nyams su myong mod kyi 'on kyang de rnams kyis shes par nus pa ma yin /	de rnams bdag nyid gnod ba sdug sngal mi bzad ba rtsub ba tsha ba yid du mi ng ba tshor ba de lta bu nyams su myong mod kyi n kyang de rnams kyis shes ba nus ba ma yin 
BO_K10_D0301_H0304:64b-1	mthong bar nus pa ma yin /	mthong ba nus ba ma yin 
BO_K10_D0301_H0304:64b-2	bla na med pa yang dag par rdzogs par byang chub par nus pa ma yin te /	bla na med ba yang dag ba rdzogs ba byang chub ba nus ba ma yin te 
BO_K10_D0301_H0304:64b-3	de la 'di ni de'i tshe byang chub sems dpa' la sngon ma gsan pa'i dpe snang ba dang po yin no //	de la di ni de tshe byang chub sems dpa la sngon ma gsan ba dpe snang ba dang po yin no 
BO_K10_D0301_H0304:64b-4	dper na / shing rlon pa chu can zhig chu nas phyung ste nye bar skam la bzhag pa dang / de nas mi me don du gnyer ba me tshol ba zhig 'ongs nas de la des gtsub stan byas te gtsub shing gzhag nas gtsubs nas 'di ltar shing de rlon pa chu can yin pa'i phyir me 'byung ba dang /	dper na shing rlon ba chu can jig chu nas byin ste nye ba skam la jog ba dang de nas mi me don du gnyer ba me tshol ba jig ngs nas de la des gtsub stan byed te gtsub shing jog nas gtsubs nas di ltar shing de rlon ba chu can yin ba phyir me byung ba dang 
BO_K10_D0301_H0304:64b-5	'bar du mi btub pa de bzhin du dge sbyong ngam /	bar du mi thub ba de bzhin du dge sbyong ngam 
BO_K10_D0301_H0304:64b-6	bram ze kha cig 'dod pa rnams la lus kyis spong bar gnas kyi sems kyis ma yin pa de rnams kyis 'dod pa la 'dun pa dang / 'dod pa la chags pa dang / 'dod pa la dga' ba dang / 'dod pa la zhen pa dang /	bram ze kha cig dod ba rnams la lus kyis spong ba gnas kyi sems kyis ma yin ba de rnams kyis dod ba la dun ba dang dod ba la chags ba dang dod ba la dga ba dang dod ba la zhen ba dang 
BO_K10_D0301_H0304:64b-7	'dod pa la 'chums pa dang / 'dod pa la lhag par zhen pa gang yin pa de rnams kyi sems yongs su gtugs te gnas pa yin no //	dod ba la chums ba dang dod ba la lhag ba zhen ba gang yin ba de rnams kyi sems yongs su gtugs te gnas ba yin no 
BO_K10_D0301_H0304:64b-8	de rnams bdag nyid la gnod pa'i sdug bsngal mi bzad pa rtsub pa tsha ba yid du mi 'ong ba'i tshor ba de lta bu nyams su myong mod kyi /	de rnams bdag nyid la gnod ba sdug sngal mi bzad ba rtsub ba tsha ba yid du mi ng ba tshor ba de lta bu nyams su myong mod kyi 
