segmentnr	original	folio	stemmed
BO_NK047_(tsi)005:37	dang po / rten 'byung tshul gyis gnyis pa /	3	dang po rten byung tshul gyis gnyis ba 
BO_NK047_(tsi)005:38	chos gcig la yang gnyis pa don dam gyi sgo nas bshad pa /	3	chos gcig la yang gnyis ba don dam gyi sgo nas chad ba 
BO_NK047_(tsi)005:39	de ltar rgyu 'bras gsum pa don bsdu /	3	de ltar rgyu bras gsum ba don sdud 
BO_NK047_(tsi)005:40	bya ba byed dang gnyis pa 'thad sgrub la /	4	byed ba byed dang gnyis ba thad sgrub la 
BO_NK047_(tsi)005:41	mdor bstan / rgyas bshad /	4	mdor ston rgya chad 
BO_NK047_(tsi)005:42	dang po / de ltar bden gnyis gnyis pa la /	4	dang po de ltar bden gnyis gnyis ba la 
BO_NK047_(tsi)005:43	mngon sum gyis 'thad sgrub /	4	mngon sum gyis thad sgrub 
BO_NK047_(tsi)005:44	rjes su dpag pa'i 'thad sgrub gnyis /	4	rjes su dpog ba thad sgrub gnyis 
BO_NK047_(tsi)005:45	dang po la spyir bstan pa dang / bye brag tu bshad pa /	4	dang po la spyir ston ba dang bye brag tu chad ba 
BO_NK047_(tsi)005:46	don bsdu ba gsum /	4	don sdud ba gsum 
BO_NK047_(tsi)005:47	dang po / mngon sum nyid ni gnyis pa la /	4	dang po mngon sum nyid ni gnyis ba la 
BO_NK047_(tsi)005:48	dbang po / yid /	4	dbang po yid 
BO_NK047_(tsi)005:49	rnal 'byor / rang rig bzhi /	4	rnal byor rang rig bzhi 
BO_NK047_(tsi)005:50	dang po / dbang po lnga las skyes gnyis pa /	5	dang po dbang po lnga las skye gnyis ba 
BO_NK047_(tsi)005:51	yid dbang las skyes gsum pa /	5	yid dbang las skye gsum ba 
BO_NK047_(tsi)005:52	lung bzhin legs par bzhi pa /	5	lung bzhin legs ba bzhi ba 
BO_NK047_(tsi)005:53	mngon sum myong bas gsum pa don bsdu /	5	mngon sum myong ba gsum ba don sdud 
BO_NK047_(tsi)005:54	rjes dpag mngon sum gnyis pa rjes dpag la /	5	rjes dpog mngon sum gnyis ba rjes dpog la 
BO_NK047_(tsi)005:55	ngo bo / dbye ba /	5	ngo bo byed ba 
BO_NK047_(tsi)005:56	rtsod spang ngo //	5	rtsod spong ngo 
BO_NK047_(tsi)005:57	dang po la /	5	dang po la 
BO_NK047_(tsi)005:58	blo gang gis rjes su dpag pa /	5	blo gang gis rjes su dpog ba 
BO_NK047_(tsi)005:59	rtags gang las rjes su dpag pa /	5	rtags gang las rjes su dpog ba 
BO_NK047_(tsi)005:60	tshul ji ltar rjes su dpag pa gsum /	6	tshul ji ltar rjes su dpog ba gsum 
BO_NK047_(tsi)005:61	dang po / yul rnams don gyi gnyis pa /	6	dang po yul rnams don gyi gnyis ba 
BO_NK047_(tsi)005:62	gang la brten nas gsum pa la /	6	gang la rten nas gsum ba la 
BO_NK047_(tsi)005:63	gzhal bya'i sgo nas gsum du bzhag pa /	6	jal byed sgo nas gsum du jog ba 
BO_NK047_(tsi)005:64	sgrub tshul gyi sgo nas bzhir bzhag pa /	6	sgrub tshul gyi sgo nas bzhir jog ba 
BO_NK047_(tsi)005:65	'jug tshul gyi sgo nas gnyis su bzhag pa'o //	6	jug tshul gyi sgo nas gnyis su jog ba 
BO_NK047_(tsi)005:66	dang po / yang dag du na gnyis pa /	6	dang po yang dag du na gnyis ba 
BO_NK047_(tsi)005:67	sgrub pa'i rnam pa gsum pa /	6	sgrub ba rnam ba gsum ba 
BO_NK047_(tsi)005:68	tshad ma la brten gnyis pa /	6	tshad ma la rten gnyis ba 
BO_NK047_(tsi)005:69	dbye ba la /	6	byed ba la 
BO_NK047_(tsi)005:70	dngos dang / don bsdu gnyis /	7	dngos dang don sdud gnyis 
BO_NK047_(tsi)005:71	dang po la /	7	dang po la 
BO_NK047_(tsi)005:72	tha snyad pa'i tshad ma dang / don dam dpyod byed kyi tshad ma'i dbye ba gnyis /	7	tha snyad ba tshad ma dang don dam dpyod byed kyi tshad ma byed ba gnyis 
BO_NK047_(tsi)005:73	dang po / tha snyad la yang gnyis pa /	7	dang po tha snyad la yang gnyis ba 
BO_NK047_(tsi)005:74	don dam la yang gnyis pa /	7	don dam la yang gnyis ba 
BO_NK047_(tsi)005:75	snga ma la brten gsum pa rtsod spong la /	7	snga ma la rten gsum ba rtsod spong la 
BO_NK047_(tsi)005:76	spyi dang bye brag gnyis /	7	spyi dang bye brag gnyis 
BO_NK047_(tsi)005:77	dang po la /	7	dang po la 
BO_NK047_(tsi)005:78	mi srid pa dang / ma grub pa dang / mi dgos pa'i rtsod spong gsum /	7	mi srid ba dang ma grub ba dang mi dgos ba rtsod spong gsum 
BO_NK047_(tsi)005:79	dang po / rtog pa med dang gnyis pa /	7	dang po rtogs ba med dang gnyis ba 
BO_NK047_(tsi)005:80	yang dag nyid du gsum pa /	8	yang dag nyid du gsum ba 
BO_NK047_(tsi)005:81	tshad ma tshad min gnyis pa la /	8	tshad ma tshad min gnyis ba la 
BO_NK047_(tsi)005:82	tha snyad dpyod byed la /	8	tha snyad dpyod byed la 
BO_NK047_(tsi)005:83	don dam dpyod byed la rtsod pa spang /	8	don dam dpyod byed la rtsod ba spong 
BO_NK047_(tsi)005:84	mthun par don bsdu ba gsum /	8	mthun ba don sdud ba gsum 
BO_NK047_(tsi)005:85	dang po / tha snyad tshad ma gnyis pa /	8	dang po tha snyad tshad ma gnyis ba 
BO_NK047_(tsi)005:86	don dam dpyod byed /	8	don dam dpyod byed 
BO_NK047_(tsi)005:87	gsum pa / gzhal bya kun rdzob bden pa /	8	gsum ba jal byed kun rdzob bden ba 
BO_NK047_(tsi)005:88	gnyis pa / de'i byed las ston pa bzhi la /	8	gnyis ba de byed las ston ba bzhi la 
BO_NK047_(tsi)005:89	spyir bstan / bye brag tu bshad pa gnyis /	8	spyir ston bye brag tu chad ba gnyis 
BO_NK047_(tsi)005:90	dang po / de ltar zab cing /	9	dang po de ltar zab cing 
BO_NK047_(tsi)005:91	gnyis pa la /	9	gnyis ba la 
BO_NK047_(tsi)005:92	gang zag la mi rton chos la ston pa bzhi po rim par /	9	gang zag la mi rton chos la ston ba bzhi po rim ba 
BO_NK047_(tsi)005:93	des na gang zag chos la thos bsam don la rnam par dpe don du rnams su sogs kyis bstan /	9	des na gang zag chos la thos bsam don la rnam ba dpe don du rnams su sogs kyis ston 
BO_NK047_(tsi)005:94	gsum pa 'bras bu spobs pa'i gter brgyad bshad pa la /	9	gsum ba bras bu spobs ba gter brgyad chad ba la 
BO_NK047_(tsi)005:95	de ltar bden gnyis sogs kyis bstan /	9	de ltar bden gnyis sogs kyis ston 
BO_NK047_(tsi)005:96	gsum pa de ltar gzhal ba'i 'bras bu /	9	gsum ba de ltar jal ba bras bu 
BO_NK047_(tsi)005:97	tshad mar gyur pa /	9	tshad mar gyur ba 
BO_NK047_(tsi)005:98	gsum pa tha mar dge ba 'jug don la /	9	gsum ba tha mar dge ba jug don la 
BO_NK047_(tsi)005:99	tshul ji ltar brtsom pa /	9	tshul ji ltar brtsom ba 
BO_NK047_(tsi)005:100	de dag gi dge ba bsngo ba gnyis /	10	de dag gi dge ba sngo ba gnyis 
BO_NK047_(tsi)005:101	dang po / gzigs pa shin tu gnyis pa /	10	dang po gzigs ba shin tu gnyis ba 
BO_NK047_(tsi)005:102	'dir ltar bsam pa gsum pa /	10	dir ltar bsam ba gsum ba 
BO_NK047_(tsi)005:103	'jug yongs su rdzogs pa'i don /	10	jug yongs su rdzogs ba don 
BO_NK047_(tsi)005:104	'jam dpal smra ba'i nyi ma zhes sogs /	10	jam dpal smra ba nyi ma zhes sogs 
BO_NK047_(tsi)005:105	mdzad byang dang bcas pa'o //	10	mdzad byang dang cha ba 
BO_NK047_(tsi)005:106	mi pham pas bris pa mang+ga lam //	10	mi pham ba bri ba mang+ga lam 
