segmentnr	original	folio	stemmed
BO_K02_D0008-8_H0009-8:380b-24	de sprul pa rlom sems su mi byed /	380b	de sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:380b-25	sprul pas rlom sems su mi byed /	380b	sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:380b-26	sprul pa bdag gi zhes rlom sems su mi byed /	380b	sprul ba bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:380b-27	sprul pa la rlom sems su mi byed do //	380b	sprul ba la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:380b-28	koo shi ka /	380b	koo chi ka 
BO_K02_D0008-8_H0009-8:380b-29	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	380b	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-8_H0009-8:380b-30	yang dag par spong ba rnams rlom sems su mi byed /	380b	yang dag ba spong ba rnams rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-0	yang dag @381a *//	381a	yang dag 
BO_K02_D0008-8_H0009-8:381a-1	par spong ba rnams kyis rlom sems su mi byed /	381a	ba spong ba rnams kyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-2	yang dag pa stong pa rnam bdag gi zhes rlom sems su mi byed /	381a	yang dag ba stong ba rnam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-3	yang dag par spong ba rnams la rlom sems su mi byed na /	381a	yang dag ba spong ba rnams la rlom sems su mi byed na 
BO_K02_D0008-8_H0009-8:381a-4	de rmi lam rlom sems su mi byed /	381a	de rmi lam rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-5	rmi lam gyis rlom sems su mi byed /	381a	rmi lam gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-6	rmi lam bdag gi zhes rlom sems su mi byed /	381a	rmi lam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-7	rmi lam la rlom sems su mi byed do //	381a	rmi lam la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381a-8	de sgyu ma rlom sems su mi byed /	381a	de sgyu ma rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-9	sgyu mas rlom sems su mi byed /	381a	sgyu mas rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-10	sgyu ma bdag gi zhes rlom sems su mi byed /	381a	sgyu ma bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-11	sgyu ma la rlom sems su mi byed do //	381a	sgyu ma la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381a-12	de smig rgyu rlom sems su mi byed /	381a	de smig rgyu rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-13	smig rgyus rlom sems su mi byed /	381a	smig rgyus rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-14	smig rgyu bdag gi zhes rlom sems su mi byed /	381a	smig rgyu bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-15	smig rgyu la rlom sems su mi byed do //	381a	smig rgyu la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381a-16	de sgra brnyan rlom sems su mi byed /	381a	de sgra rnyan rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-17	sgra brnyan gyis rlom sems su mi byed /	381a	sgra rnyan gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-18	sgra brnyan bdag gi zhes rlom sems su mi byed /	381a	sgra rnyan bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-19	sgra brnyan la rlom sems su mi byed do //	381a	sgra rnyan la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381a-20	de mig yor rlom sems su mi byed /	381a	de mig yor rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-21	mig yor gyis rlom sems su mi byed /	381a	mig yor gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-22	mig yor bdag gi zhes rlom sems su mi byed /	381a	mig yor bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-23	mig yor la rlom sems su mi byed do //	381a	mig yor la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381a-24	de dri za'i grong khyer rlom sems su mi byed /	381a	de dri za grong khyer rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-25	dri za'i grong khyer gyis rlom sems su mi byed /	381a	dri za grong khyer gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-26	dri za'i grong khyer bdag gi zhes rlom sems su mi byed /	381a	dri za grong khyer bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-27	dri za'i grong khyer la rlom sems su mi byed do //	381a	dri za grong khyer la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381a-28	de sprul pa rlom sems su mi byed /	381a	de sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381a-29	sprul pas rlom sems su mi byed /	381a	sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-0	sprul pa bdag gi zhes @381b rlom sems su mi byed /	381b	sprul ba bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-1	sprul pa la rlom sems su mi byed do //	381b	sprul ba la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381b-2	koo shi ka /	381b	koo chi ka 
BO_K02_D0008-8_H0009-8:381b-3	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	381b	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-8_H0009-8:381b-4	rdzu 'phrul gyi rkang pa rnams rlom sems su mi byed /	381b	rdzu phrul gyi rkang ba rnams rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-5	rdzu 'phrul gyi rkang pa rnams kyis rlom sems su mi byed /	381b	rdzu phrul gyi rkang ba rnams kyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-6	rdzu 'phrul gyi rkang pa rnam bdag gi zhes rlom sems su mi byed /	381b	rdzu phrul gyi rkang ba rnam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-7	rdzu 'phrul gyi rkang pa rnams la rlom sems su mi byed na /	381b	rdzu phrul gyi rkang ba rnams la rlom sems su mi byed na 
BO_K02_D0008-8_H0009-8:381b-8	de rmi lam rlom sems su mi byed /	381b	de rmi lam rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-9	rmi lam gyis rlom sems su mi byed /	381b	rmi lam gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-10	rmi lam bdag gi zhes rlom sems su mi byed /	381b	rmi lam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-11	rmi lam la rlom sems su mi byed do //	381b	rmi lam la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381b-12	de sgyu ma rlom sems su mi byed /	381b	de sgyu ma rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-13	sgyu mas rlom sems su mi byed /	381b	sgyu mas rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-14	sgyu ma bdag gi zhes rlom sems su mi byed /	381b	sgyu ma bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-15	sgyu ma la rlom sems su mi byed do //	381b	sgyu ma la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381b-16	de smig rgyu rlom sems su mi byed /	381b	de smig rgyu rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-17	smig rgyus rlom sems su mi byed /	381b	smig rgyus rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-18	smig rgyu bdag gi zhes rlom sems su mi byed /	381b	smig rgyu bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-19	smig rgyu la rlom sems su mi byed do //	381b	smig rgyu la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381b-20	de sgra brnyan rlom sems su mi byed /	381b	de sgra rnyan rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-21	sgra brnyan gyis rlom sems su mi byed /	381b	sgra rnyan gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-22	sgra brnyan bdag gi zhes rlom sems su mi byed /	381b	sgra rnyan bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-23	sgra brnyan la rlom sems su mi byed do //	381b	sgra rnyan la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381b-24	de mig yor rlom sems su mi byed /	381b	de mig yor rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-25	mig yor gyis rlom sems su mi byed /	381b	mig yor gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-26	mig yor bdag gi zhes rlom sems su mi byed /	381b	mig yor bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-27	mig yor la rlom sems su mi byed do //	381b	mig yor la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:381b-28	de dri za'i grong khyer rlom sems su mi byed /	381b	de dri za grong khyer rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:381b-29	dri za'i grong khyer gyis rlom sems su mi byed /	381b	dri za grong khyer gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-0	dri za'i grong khyer @382a *//	382a	dri za grong khyer 
BO_K02_D0008-8_H0009-8:382a-1	bdag gi zhes rlom sems su mi byed /	382a	bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-2	dri za'i grong khyer la rlom sems su mi byed do //	382a	dri za grong khyer la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382a-3	de sprul pa rlom sems su mi byed /	382a	de sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-4	sprul pas rlom sems su mi byed /	382a	sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-5	sprul pa bdag gi zhes rlom sems su mi byed /	382a	sprul ba bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-6	sprul pa la rlom sems su mi byed do //	382a	sprul ba la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382a-7	koo shi ka /	382a	koo chi ka 
BO_K02_D0008-8_H0009-8:382a-8	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	382a	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-8_H0009-8:382a-9	dbang po rnams rlom sems su mi byed /	382a	dbang po rnams rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-10	dbang po rnams kyis rlom sems su mi byed /	382a	dbang po rnams kyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-11	dbang pa rnam bdag gi zhes rlom sems su mi byed /	382a	dbang ba rnam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-12	dbang po rnams la rlom sems su mi byed na /	382a	dbang po rnams la rlom sems su mi byed na 
BO_K02_D0008-8_H0009-8:382a-13	de rmi lam rlom sems su mi byed /	382a	de rmi lam rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-14	rmi lam gyis rlom sems su mi byed /	382a	rmi lam gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-15	rmi lam bdag gi zhes rlom sems su mi byed /	382a	rmi lam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-16	rmi lam la rlom sems su mi byed do //	382a	rmi lam la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382a-17	de sgyu ma rlom sems su mi byed /	382a	de sgyu ma rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-18	sgyu mas rlom sems su mi byed /	382a	sgyu mas rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-19	sgyu ma bdag gi zhes rlom sems su mi byed /	382a	sgyu ma bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-20	sgyu ma la rlom sems su mi byed do //	382a	sgyu ma la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382a-21	de smig rgyu rlom sems su mi byed /	382a	de smig rgyu rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-22	smig rgyus rlom sems su mi byed /	382a	smig rgyus rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-23	smig rgyu bdag gi zhes rlom sems su mi byed /	382a	smig rgyu bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-24	smig rgyu la rlom sems su mi byed do //	382a	smig rgyu la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382a-25	de sgra brnyan rlom sems su mi byed /	382a	de sgra rnyan rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-26	sgra brnyan gyis rlom sems su mi byed /	382a	sgra rnyan gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-27	sgra brnyan bdag gi zhes rlom sems su mi byed /	382a	sgra rnyan bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-28	sgra brnyan la rlom sems su mi byed do //	382a	sgra rnyan la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382a-29	de mig yor rlom sems su mi byed /	382a	de mig yor rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382a-30	mig yor gyis rlom sems su mi byed /	382a	mig yor gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-0	mig yor bdag gi zhes rlom sems su mi @382b byed /	382b	mig yor bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-1	mig yor la rlom sems su mi byed do //	382b	mig yor la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382b-2	de dri za'i grong khyer rlom sems su mi byed /	382b	de dri za grong khyer rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-3	dri za'i grong khyer gyis rlom sems su mi byed /	382b	dri za grong khyer gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-4	dri za'i grong khyer bdag gi zhes rlom sems su mi byed /	382b	dri za grong khyer bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-5	dri za'i grong khyer la rlom sems su mi byed do //	382b	dri za grong khyer la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382b-6	de sprul pa rlom sems su mi byed /	382b	de sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-7	sprul pas rlom sems su mi byed /	382b	sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-8	sprul pa bdag gi zhes rlom sems su mi byed /	382b	sprul ba bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-9	sprul pa la rlom sems su mi byed do //	382b	sprul ba la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382b-10	koo shi ka /	382b	koo chi ka 
BO_K02_D0008-8_H0009-8:382b-11	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	382b	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-8_H0009-8:382b-12	stobs rnams rlom sems su mi byed /	382b	stobs rnams rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-13	stobs rnams kyis rlom sems su mi byed /	382b	stobs rnams kyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-14	stobs rnams bdag gi zhes rlom sems su mi byed /	382b	stobs rnams bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-15	stobs rnams la rlom sems su mi byed na /	382b	stobs rnams la rlom sems su mi byed na 
BO_K02_D0008-8_H0009-8:382b-16	de rmi lam rlom sems su mi byed /	382b	de rmi lam rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-17	rmi lam gyis rlom sems su mi byed /	382b	rmi lam gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-18	rmi lam bdag gi zhes rlom sems su mi byed /	382b	rmi lam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-19	rmi lam la rlom sems su mi byed do //	382b	rmi lam la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382b-20	de sgyu ma rlom sems su mi byed /	382b	de sgyu ma rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-21	sgyu mas rlom sems su mi byed /	382b	sgyu mas rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-22	sgyu ma bdag gi zhes rlom sems su mi byed /	382b	sgyu ma bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-23	sgyu ma la rlom sems su mi byed do //	382b	sgyu ma la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382b-24	de smig rgyu rlom sems su mi byed /	382b	de smig rgyu rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-25	smig rgyus rlom sems su mi byed /	382b	smig rgyus rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-26	smig rgyu bdag gi zhes rlom sems su mi byed /	382b	smig rgyu bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-27	smig rgyu la rlom sems su mi byed do //	382b	smig rgyu la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:382b-28	de sgra brnyan rlom sems su mi byed /	382b	de sgra rnyan rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-29	sgra brnyan gyis rlom sems su mi byed /	382b	sgra rnyan gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-30	sgra brnyan bdag gi zhes rlom sems su mi byed /	382b	sgra rnyan bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:382b-31	sgra brnyan la rlom sems su mi byed do //	382b	sgra rnyan la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383a-0	de mig @383a *//	383a	de mig 
BO_K02_D0008-8_H0009-8:383a-1	yor rlom sems su mi byed /	383a	yor rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-2	mig yor gyis rlom sems su mi byed /	383a	mig yor gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-3	mig yor bdag gi zhes rlom sems su mi byed /	383a	mig yor bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-4	mig yor la rlom sems su mi byed do //	383a	mig yor la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383a-5	de dri za'i grong khyer rlom sems su mi byed /	383a	de dri za grong khyer rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-6	dri za'i grong khyer gyis rlom sems su mi byed /	383a	dri za grong khyer gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-7	dri za'i grong khyer bdag gi zhes rlom sems su mi byed /	383a	dri za grong khyer bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-8	dri za'i grong khyer la rlom sems su mi byed do //	383a	dri za grong khyer la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383a-9	de sprul pa rlom sems su mi byed /	383a	de sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-10	sprul pas rlom sems su mi byed /	383a	sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-11	sprul pa bdag gi zhes rlom sems su mi byed /	383a	sprul ba bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-12	sprul pa la rlom sems su mi byed do //	383a	sprul ba la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383a-13	koo shi ka /	383a	koo chi ka 
BO_K02_D0008-8_H0009-8:383a-14	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	383a	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-8_H0009-8:383a-15	byang chub kyi yan lag rnams rlom sems su mi byed /	383a	byang chub kyi yan lag rnams rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-16	byang chub kyi yan lag rnams kyis rlom sems su mi byed /	383a	byang chub kyi yan lag rnams kyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-17	byang chub kyi yang lag rnams bdag gi zhes rlom sems su mi byed /	383a	byang chub kyi yang lag rnams bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-18	byang chub kyi yan lag rnams la rlom sems su mi byed na /	383a	byang chub kyi yan lag rnams la rlom sems su mi byed na 
BO_K02_D0008-8_H0009-8:383a-19	de rmi lam rlom sems su mi byed /	383a	de rmi lam rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-20	rmi lam gyis rlom sems su mi byed /	383a	rmi lam gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-21	rmi lam bdag gi zhes rlom sems su mi byed /	383a	rmi lam bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-22	rmi lam la rlom sems su mi byed do //	383a	rmi lam la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383a-23	de sgyu ma rlom sems su mi byed /	383a	de sgyu ma rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-24	sgyu mas rlom sems su mi byed /	383a	sgyu mas rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-25	sgyu ma bdag gi zhes rlom sems su mi byed /	383a	sgyu ma bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-26	sgyu ma la rlom sems su mi byed do //	383a	sgyu ma la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383a-27	de smig rgyu rlom sems su mi byed /	383a	de smig rgyu rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383a-28	smig rgyus rlom sems su mi byed /	383a	smig rgyus rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-0	smig rgyu bdag gi zhes @383b rlom sems su mi byed /	383b	smig rgyu bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-1	smig rgyu la rlom sems su mi byed do //	383b	smig rgyu la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383b-2	de sgra brnyan rlom sems su mi byed /	383b	de sgra rnyan rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-3	sgra brnyan gyis rlom sems su mi byed /	383b	sgra rnyan gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-4	sgra brnyan bdag gi zhes rlom sems su mi byed /	383b	sgra rnyan bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-5	sgra brnyan la rlom sems su mi byed do //	383b	sgra rnyan la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383b-6	de mig yor rlom sems su mi byed /	383b	de mig yor rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-7	mig yor gyis rlom sems su mi byed /	383b	mig yor gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-8	mig yor bdag gi zhes rlom sems su mi byed /	383b	mig yor bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-9	mig yor la rlom sems su mi byed do //	383b	mig yor la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383b-10	de dri za'i grong khyer rlom sems su mi byed /	383b	de dri za grong khyer rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-11	dri za'i grong khyer gyis rlom sems su mi byed /	383b	dri za grong khyer gyis rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-12	dri za'i grong khyer bdag gi zhes rlom sems su mi byed /	383b	dri za grong khyer bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-13	dri za'i grong khyer la rlom sems su mi byed do //	383b	dri za grong khyer la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383b-14	de sprul pa rlom sems su mi byed /	383b	de sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-15	sprul pas rlom sems su mi byed /	383b	sprul ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-16	sprul pa bdag gi zhes rlom sems su mi byed /	383b	sprul ba bdag gi zhes rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-17	sprul pa la rlom sems su mi byed do //	383b	sprul ba la rlom sems su mi byed do 
BO_K02_D0008-8_H0009-8:383b-18	koo shi ka /	383b	koo chi ka 
BO_K02_D0008-8_H0009-8:383b-19	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	383b	gal te byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-8_H0009-8:383b-20	'phags pa'i lam yan lag brgyad pa rlom sems su mi byed /	383b	phag ba lam yan lag brgyad ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-21	'phags pa'i lam yan lag brgyad pas rlom sems su mi byed /	383b	phag ba lam yan lag brgyad ba rlom sems su mi byed 
BO_K02_D0008-8_H0009-8:383b-22	'phags pa'i lam yan lag brgyag pa bdag gi zhes rlom sems su mi byed /	383b	phag ba lam yan lag rgyags ba bdag gi zhes rlom sems su mi byed 
