segmentnr	original	folio	stemmed
BO_K12_D0610=D0927_H0594:434a-2	gang la la glog 'di rnams kyi ming shes pa dang / phyogs rnam par gnas pa shes pa de la glog gi 'jigs pa thams cad du mi 'byung bar shes par bya'o //	434a	gang la la glog di rnams kyi ming shes ba dang phyogs rnam ba gnas ba shes ba de la glog gi jigs ba thams cad du mi byung ba shes ba byed 
BO_K12_D0610=D0927_H0594:434a-3	glog gi ming 'di dag yi ger bris te gnas gang dag tu bzhag pa'i gnas de dag tu glog thams cad mi 'bab bo //	434a	glog gi ming di dag yi ger bri te gnas gang dag tu jog ba gnas de dag tu glog thams cad mi bab bo 
BO_K12_D0610=D0927_H0594:434a-4	de nas bcom ldan 'das kyis de'i tshe 'gro lding ba'i gsang sngags kyi gzhi 'di dag bka' stsal to //	434a	de nas joms ldan da kyis de tshe gro lding ba gsang sngags kyi gzhi di dag bka stsal to 
BO_K12_D0610=D0927_H0594:434a-5	tadya th'a / ni mi ni ni mi ni ni mi ni ni min dha re /	434a	tadya tha ni mi ni ni mi ni ni mi ni ni min dha re 
BO_K12_D0610=D0927_H0594:434a-6	'jig rten gsum snang bar byed pa /	434a	jig rten gsum snang ba byed ba 
BO_K12_D0610=D0927_H0594:434a-7	lag na rtse gsum pas phyogs 'dir glog thams cad las bdag la srungs shig /	434a	lag na rtse gsum ba phyogs dir glog thams cad las bdag la srungs shig 
BO_K12_D0610=D0927_H0594:434a-8	srungs shig sv'ah'a /	434a	srungs shig svaha 
BO_K12_D0610=D0927_H0594:434a-9	yang de'i tshe byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug 'khor de nyid du 'dus par gyur te 'dug pa des bcom ldan 'das la 'di skad ces gsol to //	434a	yang de tshe byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug khor de nyid du du ba gyur te dug ba des joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:434a-10	bcom ldan 'das la 'di skad ces gsol to //	434a	joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:434a-11	bcom ldan 'das /	434a	joms ldan da 
BO_K12_D0610=D0927_H0594:434a-12	bdag gis kyang chos kyi rnam grangs 'di la 'gro lding ba'i gsang sngags kyi gzhi 'di rnams brjod par bgyi'o //	434a	bdag gis kyang chos kyi rnam grangs di la gro lding ba gsang sngags kyi gzhi di rnams rjod ba bgyid 
BO_K12_D0610=D0927_H0594:434a-13	tadya th'a / ha te bi ha te /	434a	tadya tha ha te bi ha te 
BO_K12_D0610=D0927_H0594:434a-14	ni ha te /	434a	ni ha te 
BO_K12_D0610=D0927_H0594:434a-15	pra tye rthi ke /	434a	pra tye rthi ke 
BO_K12_D0610=D0927_H0594:434a-16	pra tya mi tre /	434a	pra tya mi tre 
BO_K12_D0610=D0927_H0594:434a-17	shuddhe / mukte /	434a	shuddhe mukte 
BO_K12_D0610=D0927_H0594:434a-18	bi ma le /	434a	bi ma le 
BO_K12_D0610=D0927_H0594:434a-19	pra bha sva re /	434a	pra bha sva re 
BO_K12_D0610=D0927_H0594:434a-20	aanda re / panda re /	434a	aanda re panda re 
BO_K12_D0610=D0927_H0594:434a-21	shve te / panda ra b'a si ni /	434a	shve te panda ra ba si ni 
BO_K12_D0610=D0927_H0594:434a-22	ha ri ka ra di /	434a	ha ri ka ra di 
BO_K12_D0610=D0927_H0594:434b-0	pim ga @434b l'akshi da dhi mu khi /	434b	pim ga lakshi da dhi mu khi 
BO_K12_D0610=D0927_H0594:434b-1	dus ma yin par 'chi ba thams cad las bdag la srungs shig /	434b	dus ma yin ba chi ba thams cad las bdag la srungs shig 
BO_K12_D0610=D0927_H0594:434b-2	srungs shig / 'phags pa spyan ras gzigs dbang phyug gi gzi brjid kyis bdag dus ma yin par 'chi ba thams cad mthong bar ma gyur cig sv'ah'a /	434b	srungs shig phag ba spyan ras gzigs dbang phyug gi gzi brjid kyis bdag dus ma yin ba chi ba thams cad mthong ba ma gyur cig svaha 
BO_K12_D0610=D0927_H0594:434b-3	de nas gsang ba pa'i bdag po lag na rdo rjes bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to //	434b	de nas gsang ba ba bdag po lag na rdo rjes joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:434b-4	bcom ldan 'das /	434b	joms ldan da 
BO_K12_D0610=D0927_H0594:434b-5	bdag gis kyang chos kyi rnam grangs 'di la gzungs kyi tshig rnams brjod par bgyi'o //	434b	bdag gis kyang chos kyi rnam grangs di la gzungs kyi tshig rnams rjod ba bgyid 
BO_K12_D0610=D0927_H0594:434b-6	tadya th'a; mu ni mu ni /	434b	tadya tha; mu ni mu ni 
BO_K12_D0610=D0927_H0594:434b-7	mu ni mu ni /	434b	mu ni mu ni 
BO_K12_D0610=D0927_H0594:434b-8	re ri / ma ti ma ti /	434b	re ri ma ti ma ti 
BO_K12_D0610=D0927_H0594:434b-9	su ma ti /	434b	su ma ti 
BO_K12_D0610=D0927_H0594:434b-10	ma h'a ma ti /	434b	ma ha ma ti 
BO_K12_D0610=D0927_H0594:434b-11	h'a h'a h'a h'a /	434b	ha ha ha ha 
BO_K12_D0610=D0927_H0594:434b-12	khyod la sdig pa med kyi /	434b	khyod la sdig ba med kyi 
BO_K12_D0610=D0927_H0594:434b-13	ma 'jigs shig ces lag na rdo rjes smras kyi /	434b	ma jigs shig ces lag na rdo rjes smras kyi 
BO_K12_D0610=D0927_H0594:434b-14	dr'i dha sv'ah'a /	434b	dr dha svaha 
BO_K12_D0610=D0927_H0594:434b-15	bcom ldan 'das /	434b	joms ldan da 
BO_K12_D0610=D0927_H0594:434b-16	bdag gi srung ba gzhan gyis mi thub pa 'di su'i snying la 'dzin tam /	434b	bdag gi srung ba gzhan gyis mi thub ba di su snying la dzin tam 
BO_K12_D0610=D0927_H0594:434b-17	yi ger bris na /	434b	yi ger bri na 
BO_K12_D0610=D0927_H0594:434b-18	de la bdag gis rtag par rgyun du 'jigs pa thams cad las bsrung bar bgyi'o //	434b	de la bdag gis rtag ba rgyun du jigs ba thams cad las bsrung ba bgyid 
BO_K12_D0610=D0927_H0594:434b-19	dus ma lags par 'gum pa thams cad las thar par bgyi'o //	434b	dus ma lags ba gum ba thams cad las thar ba bgyid 
BO_K12_D0610=D0927_H0594:434b-20	de nas mi mjed kyi bdag po tshangs pas bcom ldan 'das la 'di skad ces gsol to //	434b	de nas mi mjed kyi bdag po tshangs ba joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:434b-21	bcom ldan 'das /	434b	joms ldan da 
BO_K12_D0610=D0927_H0594:435a-0	bdag gis kyang sems can thams cad kyi don dang / sman pa dang / bde ba bskyed pa'i slad du chos kyi rnam grangs 'di la gzungs @435a *//	435a	bdag gis kyang sems can thams cad kyi don dang sman ba dang bde ba skyed ba slad du chos kyi rnam grangs di la gzungs 
BO_K12_D0610=D0927_H0594:435a-1	kyi gsang sngags kyi gzhi rnams brjod par bgyi'o //	435a	kyi gsang sngags kyi gzhi rnams rjod ba bgyid 
BO_K12_D0610=D0927_H0594:435a-2	tadya th'a / hi li mi li /	435a	tadya tha hi li mi li 
BO_K12_D0610=D0927_H0594:435a-3	tsi li sv'ah'a /	435a	tsi li svaha 
BO_K12_D0610=D0927_H0594:435a-4	brahma sva re sva re sv'ah'a /	435a	brahma sva re sva re svaha 
BO_K12_D0610=D0927_H0594:435a-5	brahma garbha pushpa sam sta re sv'ah'a /	435a	brahma garbha pushpa sam sta re svaha 
BO_K12_D0610=D0927_H0594:435a-6	bcom ldan 'das /	435a	joms ldan da 
BO_K12_D0610=D0927_H0594:435a-7	'di ni / bdag gi srung ba tshangs pa'i chad pa zhes bgyi ba ste /	435a	di ni bdag gi srung ba tshangs ba chad ba zhes bgyid ba ste 
BO_K12_D0610=D0927_H0594:435a-8	dus ma lags par 'gum pa thams cad las yongs su skyob pa /	435a	dus ma lags ba gum ba thams cad las yongs su skyob ba 
BO_K12_D0610=D0927_H0594:435a-9	sdig pa thams cad rab tu zhi bar bgyid pa lags so //	435a	sdig ba thams cad rab tu zhi ba bgyid ba lags so 
BO_K12_D0610=D0927_H0594:435a-10	de nas lha'i dbang po brgya byin gyis bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to //	435a	de nas lha dbang po brgya byin gyis joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:435a-11	bcom ldan 'das /	435a	joms ldan da 
BO_K12_D0610=D0927_H0594:435a-12	bdag gis kyang chos kyi rnam grangs 'di la gzungs kyi gsang sngags kyi gzhi rnams brjod par bgyi'o //	435a	bdag gis kyang chos kyi rnam grangs di la gzungs kyi gsang sngags kyi gzhi rnams rjod ba bgyid 
BO_K12_D0610=D0927_H0594:435a-13	tadya th'a / ni w'a ra ni /	435a	tadya tha ni wa ra ni 
BO_K12_D0610=D0927_H0594:435a-14	bandha bandha / m'a dandhe /	435a	bandha bandha ma dandhe 
BO_K12_D0610=D0927_H0594:435a-15	ma ti ma ti /	435a	ma ti ma ti 
BO_K12_D0610=D0927_H0594:435a-16	ti ti / goo ri /	435a	ti ti goo ri 
BO_K12_D0610=D0927_H0594:435a-17	gandha ri / tsanda li /	435a	gandha ri tsanda li 
BO_K12_D0610=D0927_H0594:435a-18	ma tam gi /	435a	ma tam gi 
BO_K12_D0610=D0927_H0594:435a-19	ba ra la ni /	435a	ba ra la ni 
BO_K12_D0610=D0927_H0594:435a-20	hi na ma dhya ma dh'a ra n'i ma la ni /	435a	hi na ma dhya ma dha ra n ma la ni 
BO_K12_D0610=D0927_H0594:435a-21	da la matte /	435a	da la matte 
BO_K12_D0610=D0927_H0594:435a-22	tsakra ba kri /	435a	tsakra ba kri 
BO_K12_D0610=D0927_H0594:435a-23	sha ba ri sha ba ri sv'ah'a /	435a	sha ba ri sha ba ri svaha 
BO_K12_D0610=D0927_H0594:435a-24	btsun pa bcom ldan 'das /	435a	btsun ba joms ldan da 
BO_K12_D0610=D0927_H0594:435a-25	'di ni / bdag gi rig sngags rdo rje lce 'bebs pa zhes bgyi ste /	435a	di ni bdag gi rig sngags rdo rje lce bebs ba zhes bgyid ste 
BO_K12_D0610=D0927_H0594:435a-26	'jigs pa thams cad las rnam par thar par bgyid pa /	435a	jigs ba thams cad las rnam ba thar ba bgyid ba 
BO_K12_D0610=D0927_H0594:435a-27	dus ma lags par 'gum pa thams cad las yongs su skyob pa lags so //	435a	dus ma lags ba gum ba thams cad las yongs su skyob ba lags so 
BO_K12_D0610=D0927_H0594:435b-0	de nas rgyal po chen po yul 'khor srung dang / 'phags skyes po dang / mig mi bzang @435b dang / rgyal po chen po rnam thos kyi bus bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to //	435b	de nas rgyal po chen po yul khor srung dang phag skye po dang mig mi bzang dang rgyal po chen po rnam thos kyi bud joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:435b-1	bcom ldan 'das; bdag gis kyang skye bo mang po la sman pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba'i slad du chos kyi rnam grangs 'di la gzungs kyi gsang sngags kyi gzhi rnams brjod par bgyi'o //	435b	joms ldan das; bdag gis kyang skye bo mang po la sman ba dang skye bo mang po la bde ba dang jig rten la snying brtse ba slad du chos kyi rnam grangs di la gzungs kyi gsang sngags kyi gzhi rnams rjod ba bgyid 
BO_K12_D0610=D0927_H0594:435b-2	tadya th'a / pushpe pushpe /	435b	tadya tha pushpe pushpe 
BO_K12_D0610=D0927_H0594:435b-3	dharma ba ri ha ri /	435b	dharma ba ri ha ri 
BO_K12_D0610=D0927_H0594:435b-4	a'arya pra sha ste /	435b	aarya pra sha ste 
BO_K12_D0610=D0927_H0594:435b-5	ni ra mukte /	435b	ni ra mukte 
BO_K12_D0610=D0927_H0594:435b-6	mang+ga le / stu te /	435b	mang+ga le stu te 
BO_K12_D0610=D0927_H0594:435b-7	stya bam te sv'ah'a /	435b	stya bam te svaha 
BO_K12_D0610=D0927_H0594:435b-8	btsun pa bcom ldan 'das /	435b	btsun ba joms ldan da 
BO_K12_D0610=D0927_H0594:435b-9	'di ni / rgyal po chen po bzhi po bdag cag gi srung ba 'jigs pa ma mchis pa zhes bya ste /	435b	di ni rgyal po chen po bzhi po bdag cag gi srung ba jigs ba ma mchis ba zhes byed ste 
BO_K12_D0610=D0927_H0594:435b-10	'jigs pa thams cad la mi 'jigs par bgyid pa /	435b	jigs ba thams cad la mi jigs ba bgyid ba 
BO_K12_D0610=D0927_H0594:435b-11	tshe skyong ba /	435b	tshe skyong ba 
BO_K12_D0610=D0927_H0594:435b-12	dus ma lags par 'gum pa thams cad las yongs su skyob pa lags so //	435b	dus ma lags ba gum ba thams cad las yongs su skyob ba lags so 
BO_K12_D0610=D0927_H0594:435b-13	de nas klu'i rgyal po rgya mtsho dang / klu'i rgyal po glog 'od dang / klu'i rgyal po ma dros pa dang / klu'i rgyal po glog lce dang / klu'i rgyal po 'od zer brgya pas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to //	435b	de nas klu rgyal po rgya mtsho dang klu rgyal po glog d dang klu rgyal po ma dro ba dang klu rgyal po glog lce dang klu rgyal po d zer brgya ba joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces gsol to 
BO_K12_D0610=D0927_H0594:435b-14	bcom ldan 'das /	435b	joms ldan da 
BO_K12_D0610=D0927_H0594:435b-15	bdag cag gi srung ba chen po yid bzhin gyi nor bu zhes bgyi ba glog thams cad zlog pa /	435b	bdag cag gi srung ba chen po yid bzhin gyi nor bu zhes bgyid ba glog thams cad zlog ba 
BO_K12_D0610=D0927_H0594:435b-16	dus ma lags par 'gum pa thams cad sel ba /	435b	dus ma lags ba gum ba thams cad sel ba 
BO_K12_D0610=D0927_H0594:436a-0	dug @436a *// rnams mi gdug par bgyid pa /	436a	dug rnams mi gdug ba bgyid ba 
BO_K12_D0610=D0927_H0594:436a-1	gshed byed dang / byad dang / ro langs dang / bkra mi shis pa 'jigs par bgyid pa mchis na /	436a	gshed byed dang byad dang ro ldang dang bkra mi shis ba jigs ba bgyid ba mchis na 
BO_K12_D0610=D0927_H0594:436a-2	bcom ldan 'das /	436a	joms ldan da 
BO_K12_D0610=D0927_H0594:436a-3	bdag cag klu'i skye gnas 'di nas dbyung ba dang / ser sna spang ba'i slad du thugs brtse bar dgongs te bzhes su gsol /	436a	bdag cag klu skye gnas di nas byin ba dang ser sna spong ba slad du thugs brtse ba dgongs te bzhes su gsol 
BO_K12_D0610=D0927_H0594:436a-4	de ci'i slad du zhe na /	436a	de ci slad du zhe na 
BO_K12_D0610=D0927_H0594:436a-5	bcom ldan 'das; bdag cag klu rnams ni /	436a	joms ldan das; bdag cag klu rnams ni 
BO_K12_D0610=D0927_H0594:436a-6	sems ser sna can te /	436a	sems ser sna can te 
BO_K12_D0610=D0927_H0594:436a-7	sems ser snas kun nas dkris pa lags pa'i slad du'o //	436a	sems ser snas kun nas dkri ba lags ba slad du 
BO_K12_D0610=D0927_H0594:436a-8	tadya th'a / aa ra dze /	436a	tadya tha aa ra dze 
BO_K12_D0610=D0927_H0594:436a-9	aa ma re /	436a	aa ma re 
BO_K12_D0610=D0927_H0594:436a-10	aamri te / aaksha ye; pu n+ya parya ba te /	436a	aamri te aaksha ye; pu n+ya parya ba te 
BO_K12_D0610=D0927_H0594:436a-11	sarba p'a pa pra sha ma n'a ya sv'ah'a /	436a	sarba pa ba pra sha ma na ya svaha 
BO_K12_D0610=D0927_H0594:436a-12	aarya pu n+ya so pa k'i ye sv'ah'a /	436a	aarya pu n+ya so ba k ye svaha 
BO_K12_D0610=D0927_H0594:436a-13	btsun pa bcom ldan 'das /	436a	btsun ba joms ldan da 
BO_K12_D0610=D0927_H0594:436a-14	gsang sngags kyi gzhi 'di dag skyes pa'am /	436a	gsang sngags kyi gzhi di dag skye ba 
BO_K12_D0610=D0927_H0594:436a-15	bud med gang la la'i lce la 'don tam /	436a	bud med gang la la lce la don tam 
BO_K12_D0610=D0927_H0594:436a-16	yi ger bris pa de la glog gi 'jigs pa thams cad ma mchis par rig par bgyi'o //	436a	yi ger bri ba de la glog gi jigs ba thams cad ma mchis ba rig ba bgyid 
BO_K12_D0610=D0927_H0594:436a-17	rtsa ba'i dug gam /	436a	rtsa ba dug gam 
BO_K12_D0610=D0927_H0594:436a-18	mche ba'i dug gam; dbyig dug gam /	436a	mche ba dug gam; dbyig dug gam 
BO_K12_D0610=D0927_H0594:436a-19	gang dag gzhan yang yan lag las byung ba'i dug de dag gis de 'gum pa'i dus bgyid par mi 'gyur ro //	436a	gang dag gzhan yang yan lag las byung ba dug de dag gis de gum ba dus bgyid ba mi gyur ro 
BO_K12_D0610=D0927_H0594:436a-20	bdag 'jigs pa thams cad dang / gnod pa thams cad las bde legs su gyur cig /	436a	bdag jigs ba thams cad dang gnod ba thams cad las bde legs su gyur cig 
BO_K12_D0610=D0927_H0594:436b-0	de nas bcom ldan 'das kyis brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / klu'i @436b rgyal po de dag la legs so zhes bya ba byin te /	436b	de nas joms ldan da kyis brgya byin dang tshangs ba dang jig rten skyong ba dang klu rgyal po de dag la legs so zhes byed ba byin te 
BO_K12_D0610=D0927_H0594:436b-1	bzhin bzang dag /	436b	bzhin bzang dag 
BO_K12_D0610=D0927_H0594:436b-2	skye bo mang po la dad pa dang / skye bo mang po la bde ba'i phyir zhugs pa ste /	436b	skye bo mang po la dad ba dang skye bo mang po la bde ba phyir jug ba ste 
BO_K12_D0610=D0927_H0594:436b-3	chos kyi rnam grangs 'di rjes su gzung ba'i phyir 'gro lding pa'i gsang sngags kyi tshig rnams bshad pa legs so legs so //	436b	chos kyi rnam grangs di rjes su gzung ba phyir gro lding ba gsang sngags kyi tshig rnams chad ba legs so legs so 
BO_K12_D0610=D0927_H0594:436b-4	phyogs rnams na gnyid log pa dang / myos pa dang / rab tu myos pa rnams srung bar 'gyur ro //	436b	phyogs rnams na rnyid log ba dang myos ba dang rab tu myos ba rnams srung ba gyur ro 
BO_K12_D0610=D0927_H0594:436b-5	bcom ldan 'das kyis de skad ces bka' stsal nas dge slong de dag dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba de dag dang / klu'i dbang po de dag dang / lha dang / mi dang / lha ma yin dang /	436b	joms ldan da kyis de skad ces bka stsal nas dge slong de dag dang brgya byin dang tshangs ba dang jig rten skyong ba de dag dang klu dbang po de dag dang lha dang mi dang lha ma yin dang 
BO_K12_D0610=D0927_H0594:436b-6	dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do; ;'phags pa 'gro lding ba'i rig sngags kyi rgyal po rdzogs so ////	436b	dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do; ;phags ba gro lding ba rig sngags kyi rgyal po rdzogs so 
BO_K12_D0610=D0927_H0594:436b-7	rgya gar gyi mkhan po dzi na mi tra dang / d'a na sh'i la dang / zhu chen gyi lotstsha ba bandhe ye shes sdes bsgyur cing zhus te skad gsar bcad kyis kyang bcom nas gtan la phab pa /	436b	rgya gar gyi mkhan po dzi na mi tra dang da na sh la dang ju chen gyi lotstsha ba bandhe ye shes sdes sgyur cing zhus te skad gsar gcod kyis kyang joms nas gtan la bebs ba 
