segmentnr	original	folio	stemmed
BO_NK015_(ba)020:27	zhal gsum phyag drug /	2	zhal gsum phyag drug 
BO_NK015_(ba)020:28	sku mdog mthing nag zhabs bzhi bsgrad pa /	2	sku mdog mthing nag zhabs bzhi bsgrad ba 
BO_NK015_(ba)020:29	zhal g.yas dkar /	2	zhal g.yas dkar 
BO_NK015_(ba)020:30	g.yon dmar ba /	3	g.yon dmar ba 
BO_NK015_(ba)020:31	dbus sku dang mthun pa /	3	dbus sku dang mthun ba 
BO_NK015_(ba)020:32	phyag drug kas phur bu dril te /	3	phyag drug kas phur bu dril te 
BO_NK015_(ba)020:33	dang po gnyis kyis phur pa dkar po dril ba /	3	dang po gnyis kyis phur ba dkar po dril ba 
BO_NK015_(ba)020:34	bar ma gnyis kyis dmar po dril ba /	3	ba ma gnyis kyis dmar po dril ba 
BO_NK015_(ba)020:35	tha ma gnyis kyis mthing nag dril ba /	3	tha ma gnyis kyis mthing nag dril ba 
BO_NK015_(ba)020:36	rdo rje'i gshog pa gdengs pa /	3	rdo rje gshog ba gdeng ba 
BO_NK015_(ba)020:37	dpal gyi chas brgyad dang dur khrod kyi chas brgyad dang ldan pa /	3	dpal gyi cha brgyad dang dur khrod kyi cha brgyad dang ldan ba 
BO_NK015_(ba)020:38	mtshams rngams gzi byin dang ldan pa /	3	mtshams rngams gzi byin dang ldan ba 
BO_NK015_(ba)020:39	skal pa'i me dpung gi nang na bzhugs pa /	3	skal ba me dpung gi nang na bzhugs ba 
BO_NK015_(ba)020:40	skad cig gis gsal bar bskyed do //	4	skad cig gis gsal ba skyed do 
BO_NK015_(ba)020:41	phyogs bcu'i sangs rgyas thams cad bsdus te bdag la thim par bsgom mo //	4	phyogs chu sangs rgya thams cad sdud te bdag la thim ba bsgom mo 
BO_NK015_(ba)020:42	h'u rdo rje gsang ba'i bka' las ni //	4	hu rdo rje gsang ba bka las ni 
BO_NK015_(ba)020:43	sdig can gang zhig 'da' byed pa //	4	sdig can gang jig da byed ba 
BO_NK015_(ba)020:44	stobs chen khro bo chen po bcus //	4	stobs chen khro bo chen po chu 
BO_NK015_(ba)020:45	glad pa tshal pa brgya ru khos //	4	glad ba tshal ba brgya ru khos 
BO_NK015_(ba)020:46	nyon cig bgegs dang log 'dren tshogs //	4	nyon cig bgegs dang log bgrang tshogs 
BO_NK015_(ba)020:47	nga yi bka' la 'da' ma byed //	4	nga yi bka la da ma byed 
BO_NK015_(ba)020:48	khro bo bcu'i sngags dang de'i steng la /	4	khro bo chu sngags dang de steng la 
BO_NK015_(ba)020:49	h'u ma ma pa sham ku ru ma stam nya na ka ra i d+ha na d+ha ti ma ma karma sh+ri kram ka ra ye h'u phata /	4	hu ma ma ba sham ku ru ma stam nya na ka ra i d+ha na d+ha ti ma ma karma sh+ri kram ka ra ye hu phata 
BO_NK015_(ba)020:50	ces tshar gcig brjod pa tsam gyis /	5	ces tshar gcig rjod ba tsam gyis 
BO_NK015_(ba)020:51	thugs ka nas khro bo mthing nag gcer bu phyag na phur bu bsnams pa me dpung gi nang na bzhugs pa bcu byung nas /	5	thugs ka nas khro bo mthing nag bcer bu phyag na phur bu snom ba me dpung gi nang na bzhugs ba chu byung nas 
BO_NK015_(ba)020:52	khro bo bcur 'phros pas /	5	khro bo jur phro ba 
BO_NK015_(ba)020:53	phyogs bcu'i bgegs thams cad chung ba rnams che ba la bstim ste /	5	phyogs chu bgegs thams cad chung ba rnams che ba la stim ste 
BO_NK015_(ba)020:54	bgegs kyi gtso bo phyogs skyongs bcu la bstim nas /	5	bgegs kyi gtso bo phyogs skyongs chu la stim nas 
BO_NK015_(ba)020:55	khro bo bcus so sor bkug nas /	5	khro bo chu so sor gugs nas 
BO_NK015_(ba)020:56	rang gi phyogs bzhi mtshams bzhi dang brgyad /	5	rang gi phyogs bzhi mtshams bzhi dang brgyad 
BO_NK015_(ba)020:57	mdun rgyab gnyis dang bcur bkug nas /	5	mdun rgyab gnyis dang jur gugs nas 
BO_NK015_(ba)020:58	phyag gi phur pa btab /	5	phyag gi phur ba debs 
BO_NK015_(ba)020:59	'og rdo rje'i brag ri la thal byung bar bsgom mo //	5	g rdo rje brag ri la thal byung ba bsgom mo 
BO_NK015_(ba)020:60	phur pa'i dbal rtse la me 'bar ba dang phyogs skyong bcu yang mer lam gyis 'bar ba dang / de ltar khro bo bcu'i sku la lhag pa'i ye shes kyi me 'bar ba dang / 1 phyag gi phur pa la lhag pa ting nge 'dzin gyi me 'bar ba dang /	6	phur ba dbal rtse la me bar ba dang phyogs skyong chu yang mer lam gyis bar ba dang de ltar khro bo chu sku la lhag ba ye shes kyi me bar ba dang phyag gi phur ba la lhag ba ting nge dzin gyi me bar ba dang 
BO_NK015_(ba)020:61	2 phyogs skyong rnams tshig pa la rnam rtog ye shes su 'bar ba'i me dang / 3 de gsum 'dres pa la me ri 'bar ba'i gur du bsgom mo //	6	phyogs skyong rnams tshig ba la rnam rtogs ye shes su bar ba me dang de gsum dre ba la me ri bar ba gur du bsgom mo 
BO_NK015_(ba)020:62	spyi don gnyis pa bshags pa bya ba ni /	6	spyi don gnyis ba chags ba byed ba ni 
BO_NK015_(ba)020:63	thugs ka nas 'od zer 'phros te /	6	thugs ka nas d zer phro te 
BO_NK015_(ba)020:64	rdo rje gzhon nu'i dkyil 'khor gzhal yas khang dang bcas pa spyan drangs te /	6	rdo rje gzhon nu dkyil khor jal yas khang dang cha ba spyan drangs te 
BO_NK015_(ba)020:65	bdag gi mdun du bzhugs par bsam la /	6	bdag gi mdun du bzhugs ba bsam la 
BO_NK015_(ba)020:66	gtso bo'i dbu gtsug tu pad+ma zla ba'i gdan la bla ma bzhugs par bsgom zhing /	6	gtso bo dbu gtsug tu pad+ma zla ba gdan la bla ma bzhugs ba bsgom zhing 
BO_NK015_(ba)020:67	ye shes sku mchog ces pa'i bshags pa bya /	6	ye shes sku mchog ces ba chags ba byed 
BO_NK015_(ba)020:68	ting nge 'dzin ni rang dang mdun gyi dkyil 'khor bla ma dang bcas pa'i bar 'od rnam pa lngas 'brel bar bsam /	6	ting nge dzin ni rang dang mdun gyi dkyil khor bla ma dang cha ba ba d rnam ba lngas brel ba bsam 
BO_NK015_(ba)020:69	tshigs bcad thon nas lha dang bla mas sdig pa dag go //	6	tshigs gcod thon nas lha dang bla mas sdig ba dag go 
BO_NK015_(ba)020:70	nyes pa tshangs zhes pa'i gsung byung bar bsgom zhing 'od du zhu ste rang nyid la thim par bsam pa ni /	7	nyes ba tshangs zhes ba gsung byung ba bsgom zhing d du ju ste rang nyid la thim ba bsam ba ni 
BO_NK015_(ba)020:71	byin rlabs bsdu ba'o //	7	byin rlabs sdud ba 
BO_NK015_(ba)020:72	spyi don gsum pa ting nge 'dzin rnam gsum rim bzhin bsgom pa ni /	7	spyi don gsum ba ting nge dzin rnam gsum rim bzhin bsgom ba ni 
BO_NK015_(ba)020:73	rdo rje khros pas zhe sdang gcod //	7	rdo rje khro ba zhe sdang gcod 
BO_NK015_(ba)020:74	ces pa dang / rdo rje ni rdo rje gzhon nu'o //	7	ces ba dang rdo rje ni rdo rje gzhon nu 
BO_NK015_(ba)020:75	khros pa ni ram yam kham gsum spros /	7	khro ba ni ram yam kham gsum spros 
BO_NK015_(ba)020:76	zhe sdang ni gzung yul te /	7	zhe sdang ni gzung yul te 
BO_NK015_(ba)020:77	'dir me chu rlung gsum gyis mi gnas par byas pa la ni gcod ces bya'o //	7	dir me chu rlung gsum gyis mi gnas ba byed ba la ni gcod ces byed 
BO_NK015_(ba)020:78	de yang dang por /	7	de yang dang por 
BO_NK015_(ba)020:79	bdag nyid rdo rje gzhon nu'i thugs ka nas /	7	bdag nyid rdo rje gzhon nu thugs ka nas 
BO_NK015_(ba)020:80	ram dmar po spros te me byung bas 'jig rten gyi khams thams cad ma lus pa bsregs /	8	ram dmar po spros te me byung ba jig rten gyi khams thams cad ma lus ba bsregs 
BO_NK015_(ba)020:81	slar me'i lhag ma thugs ka na tshur bsdu /	8	slar me lhag ma thugs ka na tshur sdud 
BO_NK015_(ba)020:82	thugs ka nas yam spros te rlung byung nas /	8	thugs ka nas yam spros te rlung byung nas 
BO_NK015_(ba)020:83	slar sngar bsregs pa'i thal ba ma lus pa 'thor bar byas /	8	slar sngar bsregs ba thal ba ma lus ba thor ba byed 
BO_NK015_(ba)020:84	slar rlung gi lhag ma thugs ka nas tshur bsdu //	8	slar rlung gi lhag ma thugs ka nas tshur sdud 
BO_NK015_(ba)020:85	yang thugs ka nas kham spros pas /	8	yang thugs ka nas kham spros ba 
BO_NK015_(ba)020:86	chu byung bas lhag ma ma lus par bkrus te /	8	chu byung ba lhag ma ma lus ba khrud te 
BO_NK015_(ba)020:87	chu'i lhag ma rnams bdag gi thugs kar tshur bsdu'o //	8	chu lhag ma rnams bdag gi thugs kar tshur sdud 
BO_NK015_(ba)020:88	de ltar gcod pa la ni mtshon ces bya ste /	8	de ltar gcod ba la ni mtshon ces byed ste 
BO_NK015_(ba)020:89	dper na 'jig rten gyi mtshon ral gri la sogs pas ni phyogs re re bas mi chod pa la /	8	dper na jig rten gyi mtshon ral gri la sogs ba ni phyogs re re ba mi chod ba la 
BO_NK015_(ba)020:90	'dir me chu rlung gsum gyis snod bcud rang sa med par byas pa la ni mtshon chen zhes bya'o //	9	dir me chu rlung gsum gyis snod bcud rang sa med ba byed ba la ni mtshon chen zhes byed 
BO_NK015_(ba)020:91	sngon po ni cir yang mi 'gyur ba yin pas 'dir bsreg sbyangs rnam gsum gyis gzung yul dag par byas pas /	9	sngon po ni cir yang mi gyur ba yin ba dir bsreg sbyong rnam gsum gyis gzung yul dag ba byed ba 
BO_NK015_(ba)020:92	bar der 'dzin sems kyang ma grub ste /	9	ba der dzin sems kyang ma grub ste 
BO_NK015_(ba)020:93	ci yang mi dmigs pa stong pa nyid du bsgom par bya'o //	9	ci yang mi dmigs ba stong ba nyid du bsgom ba byed 
BO_NK015_(ba)020:94	de yang stong pa nyid kyi ting nge 'dzin ni /	9	de yang stong ba nyid kyi ting nge dzin ni 
BO_NK015_(ba)020:95	chos nyid ci yang mi dmigs pa las /	9	chos nyid ci yang mi dmigs ba las 
BO_NK015_(ba)020:96	chos can ci yang mi 'gyur ba ste /	9	chos can ci yang mi gyur ba ste 
BO_NK015_(ba)020:97	de bzhin nyid kyi ting nge 'dzin ces bya'o /	9	de bzhin nyid kyi ting nge dzin ces byed 
BO_NK015_(ba)020:98	/ 'bar ba ni kun tu snang ba'i ting nge 'dzin te /	9	bar ba ni kun tu snang ba ting nge dzin te 
BO_NK015_(ba)020:99	stong nyid kyi ngang la de ltar ma rtogs pa'i sems can rnams la /	9	stong nyid kyi ngang la de ltar ma rtogs ba sems can rnams la 
BO_NK015_(ba)020:100	snying rje'i nyams 'bar ba'o //	10	snying rje nyams bar ba 
BO_NK015_(ba)020:101	nam mkha'i dkyil nas thig pa shar ba ni /	10	nam mkha dkyil nas thig ba char ba ni 
BO_NK015_(ba)020:102	rgyu'i ting nge 'dzin te /	10	rgyu ting nge dzin te 
BO_NK015_(ba)020:103	chos nyid nam mkha' lta bu'i ngang las /	10	chos nyid nam mkha lta bu ngang las 
BO_NK015_(ba)020:104	rang gi rnam par shes pa'i ngo bo /	10	rang gi rnam ba shes ba ngo bo 
BO_NK015_(ba)020:105	h'u mthing nag gcig thig pa lta bu rang shar du byung ba'o //	10	hu mthing nag gcig thig ba lta bu rang char du byung ba 
BO_NK015_(ba)020:106	spyi don bzhi pa brten bskyed pa ni /	10	spyi don bzhi ba rten skyed ba ni 
BO_NK015_(ba)020:107	srog gi go ru shar ba dang / zhes pa ste /	10	srog gi go ru char ba dang zhes ba ste 
BO_NK015_(ba)020:108	srog ni 'byung ba lnga yin te /	10	srog ni byung ba lnga yin te 
BO_NK015_(ba)020:109	'dir yang de gnas su dag pa'i rtags su /	10	dir yang de gnas su dag ba rtags su 
BO_NK015_(ba)020:110	'byung ba rim brtsegs bsgom mo //	11	byung ba rim brtsegs bsgom mo 
BO_NK015_(ba)020:111	de yang / h'u las e chad de /	11	de yang hu las e chad de 
BO_NK015_(ba)020:112	'og gi phyogs su chos 'byung gru gsum pa kha dog mthing nag rgya che ba gcig bsgom mo //	11	g gi phyogs su chos byung gru gsum ba kha dog mthing nag rgya che ba gcig bsgom mo 
BO_NK015_(ba)020:113	h'u las yam chad pa las /	11	hu las yam chad ba las 
BO_NK015_(ba)020:114	rlung gi dkyil 'khor gzhu'i dbyibs can rgya khyon che ba chos 'byung gi dkyil du bsgom mo //	11	rlung gi dkyil khor gzhu dbyibs can rgya khyon che ba chos byung gi dkyil du bsgom mo 
BO_NK015_(ba)020:115	h'u las ram chad pa las me'i dkyil 'khor gru gsum pa'o //	11	hu las ram chad ba las me dkyil khor gru gsum ba 
BO_NK015_(ba)020:116	ra chad pa las rak+ta khrag gi rgya mtsho rba rlabs 'khrugs pa dbyibs zlum pa'o //	11	ra chad ba las rak+ta khrag gi rgya mtsho rba rlabs khrugs ba dbyibs zlum ba 
BO_NK015_(ba)020:117	mam chad pa la mam sa'i sa gzhi ste /	11	mam chad ba la mam sa sa gzhi ste 
BO_NK015_(ba)020:118	sha chen gyi thang ma bdal ba dbyibs gru bzhi pa'o //	11	sha chen gyi thang ma gdal ba dbyibs gru bzhi ba 
BO_NK015_(ba)020:119	kem chad pa las kem rus kyi ri rab nag po kha khyer gyen du che ba /	11	kem chad ba las kem rus kyi ri rab nag po kha khyer gyen du che ba 
BO_NK015_(ba)020:120	bya sha zan mang po lding ba /	12	byed sha zan mang po lding ba 
BO_NK015_(ba)020:121	gcan khrag 'thung mang po 'dzegs pa /	12	gcan khrag thung mang po dzegs ba 
BO_NK015_(ba)020:122	rak+ta khrag gi zham chu 'bab pa /	12	rak+ta khrag gi zham chu bab ba 
BO_NK015_(ba)020:123	dbyibs gru bzhi pa'o //	12	dbyibs gru bzhi ba 
BO_NK015_(ba)020:124	yang h'u las h'u chad pa las /	12	yang hu las hu chad ba las 
BO_NK015_(ba)020:125	ri rab kyi kha la bab ste /	12	ri rab kyi kha la bab ste 
BO_NK015_(ba)020:126	'od du zhu ba las /	12	d du ju ba las 
BO_NK015_(ba)020:127	rdo rje rgya gram du gyur te /	12	rdo rje rgya grams du gyur te 
BO_NK015_(ba)020:128	shar gyi rwa dkar /	12	char gyi rwa dkar 
BO_NK015_(ba)020:129	lho ser / nub dmar /	12	lho ser nub dmar 
BO_NK015_(ba)020:130	byang ljang / lte ba mthing nag h'u gis mtshan pa'o //	13	byang ljang lte ba mthing nag hu gis mtshan ba 
BO_NK015_(ba)020:131	h'u badz+ra ma h+aa rak+sha rak+sha h'u /	13	hu badz+ra ma h+aa rak+sha rak+sha hu 
BO_NK015_(ba)020:132	zhes brjod pas /	13	zhes rjod ba 
BO_NK015_(ba)020:133	'od du zhu ba las /	13	d du ju ba las 
BO_NK015_(ba)020:134	rdo rje'i gur khang mthing nag rgya khyon che bar gyur to //	13	rdo rje gur khang mthing nag rgya khyon che ba gyur to 
BO_NK015_(ba)020:135	yang h'u las b+h+r+aum chad de 'od du zhu ba las /	13	yang hu las b+h+r+aum chad de d du ju ba las 
BO_NK015_(ba)020:136	dur khrod kyi gzhal yas khang du gyur te /	13	dur khrod kyi jal yas khang du gyur te 
BO_NK015_(ba)020:137	gru bzhi pa sgo bzhi pa /	13	gru bzhi ba sgo bzhi ba 
BO_NK015_(ba)020:138	phyi thod pa skam po las brtsigs pa /	13	phyi thod ba skam po las brtsigs ba 
BO_NK015_(ba)020:139	bar ra ri /	13	ba ra ri 
BO_NK015_(ba)020:140	nang thod rlon las brtsigs pa /	14	nang thod rlon las brtsigs ba 
BO_NK015_(ba)020:141	shar 'khor los brgyan pa /	14	char khor los rgyan ba 
BO_NK015_(ba)020:142	lhor rin po ches brgyan pa /	14	lhor rin po ches rgyan ba 
BO_NK015_(ba)020:143	nub pad+mas brgyan pa /	14	nub pad+mas rgyan ba 
BO_NK015_(ba)020:144	byang ral gris brgyan pa /	14	byang ral gris rgyan ba 
BO_NK015_(ba)020:145	steng spyi bsdus rdo rje rtse dgu pa'i bum par 'khyil ba /	14	steng spyi sdud rdo rje rtse dgu ba bum ba khyil ba 
BO_NK015_(ba)020:146	steng thams cad rdo rje mthing nag gi brgyan pa /	14	steng thams cad rdo rje mthing nag gi rgyan ba 
BO_NK015_(ba)020:147	'og gzhi e khrom nyi shu rtsa gcig lha snam dang bcas pa'o //	14	g gzhi e khrom nyi shu rtsa gcig lha snam dang cha ba 
BO_NK015_(ba)020:148	gzhal yas khang gi rgyan yang smon lam gyi shugs dang ma bral ba'am /	14	jal yas khang gi rgyan yang smon lam gyi shugs dang ma bral ba 
BO_NK015_(ba)020:149	gdul bya'i bskul ba gsan pa'i rtags su skal pa'i lung nag 'tshubs pa /	14	gdul byed skul ba gsan ba rtags su skal ba lung nag tshubs ba 
BO_NK015_(ba)020:150	ye shes kyi me ri phyi nang med par 'bar ba /	15	ye shes kyi me ri phyi nang med ba bar ba 
BO_NK015_(ba)020:151	sprul pa phyogs bcur 'phros pa'i rtags su rdo rje rtse lnga'i thog mnga' 'phro ba /	15	sprul ba phyogs jur phro ba rtags su rdo rje rtse lnga thogs mnga phro ba 
BO_NK015_(ba)020:152	dngos po thams cad sems su rtogs pa'i rtags su /	15	dngos po thams cad sems su rtogs ba rtags su 
BO_NK015_(ba)020:153	tsit+ta'i phol phying gis brgyan pa /	15	tsit+ta phol phying gis rgyan ba 
BO_NK015_(ba)020:154	dug gsum gnas su dag pa'i rtags su /	15	dug gsum gnas su dag ba rtags su 
BO_NK015_(ba)020:155	sbrul nag gi za ra tshag gis brgyan pa /	15	sbrul nag gi za ra tshag gis rgyan ba 
BO_NK015_(ba)020:156	chos thams cad bdag med par rtogs pa'i rtags su /	15	chos thams cad bdag med ba rtogs ba rtags su 
BO_NK015_(ba)020:157	zhing gi 'phan gdugs yod pa /	15	zhing gi phan gdugs yod ba 
BO_NK015_(ba)020:158	zhi gnas lhag mthong zung du 'brel ba'i rtags su /	15	zhi gnas lhag mthong zung du brel ba rtags su 
BO_NK015_(ba)020:159	nyi zla'i skar khung yod pa /	15	nyi zla skar khung yod ba 
BO_NK015_(ba)020:160	thugs rjes chags pa dang ma bral ba'i rtags su /	16	thugs rjes chags ba dang ma bral ba rtags su 
BO_NK015_(ba)020:161	rak+ta'i zham chu 'bab pa /	16	rak+ta zham chu bab ba 
BO_NK015_(ba)020:162	rgyal chen bzhi la sgo'i ru bzhi byas pa /	16	rgyal chen bzhi la sgo ru bzhi byed ba 
BO_NK015_(ba)020:163	gnam lcags kyi ya them yod pa /	16	gnam lcags kyi ya thems yod ba 
BO_NK015_(ba)020:164	ma them khro chu la byas pa /	16	ma thems khro chu la byed ba 
BO_NK015_(ba)020:165	lha chen brgyad kyis ka ba /	16	lha chen brgyad kyis ka ba 
BO_NK015_(ba)020:166	klu chen brgyad kyis gdung ma /	16	klu chen brgyad kyis gdung ma 
BO_NK015_(ba)020:167	gza' dang rgyu skar gyis kha bad byas pa /	16	gza dang rgyu skar gyis kha bad byed ba 
BO_NK015_(ba)020:168	shar sgo dkar ba /	16	char sgo dkar ba 
BO_NK015_(ba)020:169	lho sgo ser ba /	16	lho sgo ser ba 
BO_NK015_(ba)020:170	nub sgo dmar ba /	17	nub sgo dmar ba 
BO_NK015_(ba)020:171	byang sgo ljang ba /	17	byang sgo ljang ba 
BO_NK015_(ba)020:172	de'i nang gi gdan yang /	17	de nang gi gdan yang 
BO_NK015_(ba)020:173	dbus su ru tra pho mo dang / ma h+aa de ba pho mo bsnol ba'i zhabs na pad+ma zla ba nyi ma brtsegs pa'o //	17	dbus su ru tra pho mo dang ma h+aa de ba pho mo snol ba zhabs na pad+ma zla ba nyi ma brtsegs ba 
BO_NK015_(ba)020:174	pho'i mgo g.yas kha sbub /	17	pho mgo g.yas kha sbub 
BO_NK015_(ba)020:175	mo gan rkyal mgo g.yon /	17	mo gan rkyal mgo g.yon 
BO_NK015_(ba)020:176	rkang pa bsnol ba'o //	17	rkang ba snol ba 
BO_NK015_(ba)020:177	e khram nyi shu la khro bo bdu'i gdan nyi ma bcu'i thog tu phyogs skyongs kyi ro pho mo bsnol ba ni /	17	e khram nyi shu la khro bo bdu gdan nyi ma chu thogs tu phyogs skyongs kyi ro pho mo snol ba ni 
BO_NK015_(ba)020:178	shar brgya byin pho mo /	17	char brgya byin pho mo 
BO_NK015_(ba)020:179	dkar / shar lho me lha pho mo /	17	dkar char lho me lha pho mo 
BO_NK015_(ba)020:180	dmar ser / lhor gshin rje pho mo /	18	dmar ser lhor gshin rje pho mo 
BO_NK015_(ba)020:181	sngon po / lho nub srin po pho mo /	18	sngon po lho nub srin po pho mo 
BO_NK015_(ba)020:182	dmar nag / nub klu pho mo /	18	dmar nag nub klu pho mo 
BO_NK015_(ba)020:183	dmar / nub byang rlung lha pho mo /	18	dmar nub byang rlung lha pho mo 
BO_NK015_(ba)020:184	ser po / byang gnod sbyin pho mo /	18	ser po byang gnod sbyin pho mo 
BO_NK015_(ba)020:185	ljang ser / byang shar dbang ldan pho mo /	18	ljang ser byang char dbang ldan pho mo 
BO_NK015_(ba)020:186	ser po / mdun nyi zla pho mo /	18	ser po mdun nyi zla pho mo 
BO_NK015_(ba)020:187	dmar ser / rgyab tu sa bdag pho mo /	18	dmar ser rgyab tu sa bdag pho mo 
BO_NK015_(ba)020:188	dud ka / bsgom mo //	18	dud ka bsgom mo 
BO_NK015_(ba)020:189	khra thabs kyi gnas su /	18	khra thabs kyi gnas su 
BO_NK015_(ba)020:190	ro rkyang pa bcu'o //	19	ro rkyang ba chu 
BO_NK015_(ba)020:191	dam can gyi gnas su ro mgo med pa bcu gnyis bsgom mo //	19	dam can gyi gnas su ro mgo med ba chu gnyis bsgom mo 
BO_NK015_(ba)020:192	spyi don lnga pa brten pa lha'i dkyil 'khor bskyed pa la bzhi ste /	19	spyi don lnga ba rten ba lha dkyil khor skyed ba la bzhi ste 
BO_NK015_(ba)020:193	bdag rtsa ba'i dkyil 'khor dang / phyogs bcu khro bo'i dkyil 'khor dang / phur pa sras kyi dkyil 'khor dang / dam can srungs ma'i dkyil 'khor ro //	19	bdag rtsa ba dkyil khor dang phyogs chu khro bo dkyil khor dang phur ba sras kyi dkyil khor dang dam can srungs ma dkyil khor ro 
BO_NK015_(ba)020:194	de yang bdag rtsa ba'i dkyil 'khor ni /	19	de yang bdag rtsa ba dkyil khor ni 
BO_NK015_(ba)020:195	nam mkha'i h'u de dbus kyi gdan thog tu bab pa las /	19	nam mkha hu de dbus kyi gdan thogs tu bab ba las 
BO_NK015_(ba)020:196	'od zer phyogs bcur 'phros pas /	19	d zer phyogs jur phro ba 
BO_NK015_(ba)020:197	bskul don gnyis byas /	19	skul don gnyis byed 
BO_NK015_(ba)020:198	'od du zhu ba las /	19	d du ju ba las 
BO_NK015_(ba)020:199	rdo rje nag po rtse dgu pa lte ba h'u gis mtshan pa'o //	19	rdo rje nag po rtse dgu ba lte ba hu gis mtshan ba 
BO_NK015_(ba)020:200	de las 'od zer 'phros bskul don gnyis byas /	20	de las d zer phro skul don gnyis byed 
BO_NK015_(ba)020:201	phyogs bcu'i sangs rgyas thams cad kyi sku gsung thugs kyi rgyud bskul /	20	phyogs chu sangs rgya thams cad kyi sku gsung thugs kyi brgyud skul 
BO_NK015_(ba)020:202	sems can gyi lus ngag yid gsum gyi sgrib pa sbyangs /	20	sems can gyi lus ngag yid gsum gyi sgrib ba sbyong 
BO_NK015_(ba)020:203	slar 'dus pa las /	20	slar du ba las 
BO_NK015_(ba)020:204	badz+ra k+ai li k+ai la ya h'u phata /	20	badz+ra k+ai li k+ai la ya hu phata 
BO_NK015_(ba)020:205	ces brjod pas /	20	ces rjod ba 
