segmentnr	original	folio	stemmed
BO_TZ24_YA-023:19	der spang bar bya ba sgo gsum gyi mi dge ba dang / lung ma bstan gyi bya byed thams cad spang dgos par ma zad /	1	der spong ba byed ba sgo gsum gyi mi dge ba dang lung ma ston gyi byed byed thams cad spong dgos ba ma zad 
BO_TZ24_YA-023:20	brtan pa cung zad ma thob kyi bar de srid du ting nge 'dzin la gnod na dge ba'i bya ba yin yang re zhig dor nas /	2	brtan ba cung zad ma thob kyi ba de srid du ting nge dzin la gnod na dge ba byed ba yin yang re jig dor nas 
BO_TZ24_YA-023:21	brten par bya ba ni /	2	rten ba byed ba ni 
BO_TZ24_YA-023:22	yang dag pa'i bla ma dam pa dgongs nyams can dang / sdig dang ma 'dres pa'i 'tshho ba'i yo byad /	2	yang dag ba bla ma dam ba dgongs nyams can dang sdig dang ma dre ba tshho ba yo byad 
BO_TZ24_YA-023:23	'dir bskyed rim dang 'brel bar bsnyen sgrub las gsum byed na sgrub thabs bzhin du der dgos pa'i khyad par gyi yo byad rnams kyang tshhogs par bya /	2	dir skyed rim dang brel ba snyen sgrub las gsum byed na sgrub thabs bzhin du der dgos ba khyad ba gyi yo byad rnams kyang tshhogs ba byed 
BO_TZ24_YA-023:24	khyad par du ting nge 'dzin brtan pa'i rkyen lus kyi ngal dub drag shul dang / ngag gi long gtam /	2	khyad ba du ting nge dzin brtan ba rkyen lus kyi ngal dub drag shul dang ngag gi long dam 
BO_TZ24_YA-023:25	yid kyi rnam rtog rgyun bcad de dal ba gsum brten nas rnal 'byor la gzhol bar bya snyam du zhe dam drag po bcas /	2	yid kyi rnam rtogs rgyun gcod de dal ba gsum rten nas rnal byor la gzhol ba byed snyam du zhe dam drag po cha 
BO_TZ24_YA-023:26	de yang nyes pa lnga'i gnyen por spong ba'i 'du shes brgyad dang ldan pa'ang gdams ngag bsgom pa la med kha med kyi yan lag yin pas nges par bya dgos so //	2	de yang nyes ba lnga gnyen por spong ba du shes brgyad dang ldan ba doms ngag bsgom ba la med kha med kyi yan lag yin ba nges ba byed dgos so 
BO_TZ24_YA-023:27	de la nyes pa lnga ni /	2	de la nyes ba lnga ni 
BO_TZ24_YA-023:28	dbus mtha' las /	2	dbus mtha las 
BO_TZ24_YA-023:29	le lo dang ni man ngag rnams //	2	le lo dang ni man ngag rnams 
BO_TZ24_YA-023:30	brjed dang bying dang rgod pa dang // 'du mi byed dang 'du byed de //	3	brjed dang bying dang rgod ba dang du mi byed dang du byed de 
BO_TZ24_YA-023:31	'di dag nyes pa lngar 'dod do //	3	di dag nyes ba lngar dod do 
BO_TZ24_YA-023:32	zhes pas nyams len la mi spro ba'i le lo /	3	zhes ba nyams len la mi spro ba le lo 
BO_TZ24_YA-023:33	bsgom bya'i tshhig don brjed pa /	3	bsgom byed tshhig don brjed ba 
BO_TZ24_YA-023:34	bying rgod kyi dbang du song ba /	3	bying rgod kyi dbang du gro ba 
BO_TZ24_YA-023:35	de gnyis byung tshhe gnyen po mi brten pa /	3	de gnyis byung tshhe gnyen po mi rten ba 
BO_TZ24_YA-023:36	bying rgod zhi nas kyang ha cang gnyen po stobs ches na skyon du 'gyur ba'o //	3	bying rgod zhi nas kyang ha cang gnyen po stobs ches na skyon du gyur ba 
BO_TZ24_YA-023:37	de dag sel ba'i 'du shes brgyad ni /	3	de dag sel ba du shes brgyad ni 
BO_TZ24_YA-023:38	snga ma las /	3	snga ma las 
BO_TZ24_YA-023:39	gnas dang de la gnas pa dang // rgyu dang 'bras bu nyid du 'o //	3	gnas dang de la gnas ba dang rgyu dang bras bu nyid du mang 
BO_TZ24_YA-023:40	dmigs pa brjed par ma gyur dang // bying dang rgod dang rtog pa dang // de spong mngon par 'du byed dang // zhi tshhe rnal du 'dug pa 'o //	4	dmigs ba brjed ba ma gyur dang bying dang rgod dang rtogs ba dang de spong mngon ba du byed dang zhi tshhe rnal du dug ba mang 
BO_TZ24_YA-023:41	zhes pas le lo'i gnyen por bsgom pa la yid 'dun pa ste gnas dang / de la gnas pa 'bad rtshol gyi brtshon 'grus dang / 'dun pa skye ba'i rgyu dad pa dang / brtshon 'grus kyi 'bras bu sgo gsum shin tu sbyangs shing las su rung ba dang bzhi'o //	4	zhes ba le lo gnyen por bsgom ba la yid dun ba ste gnas dang de la gnas ba bad rtshol gyi brtshon grus dang dun ba skye ba rgyu dad ba dang brtshon grus kyi bras bu sgo gsum shin tu sbyong shing las su rung ba dang bzhi 
BO_TZ24_YA-023:42	dmigs pa brjed pa'i gnyen por tshhig don mi brjed pa'i dran pa /	4	dmigs ba brjed ba gnyen por tshhig don mi brjed ba dran ba 
BO_TZ24_YA-023:43	bying rgod gnyis byung ma byung rtog pa'i shes bzhin dang / byung tshhe spong ba'i gnyen po mngon par 'du byed pa /	4	bying rgod gnyis byung ma byung rtogs ba shes bzhin dang byung tshhe spong ba gnyen po mngon ba du byed ba 
BO_TZ24_YA-023:44	ha cang gnyen po stobs ches pa'i gnyen por btang snyoms 'du mi byed pa dang brgyad do //	4	ha cang gnyen po stobs ches ba gnyen por gtong snyom du mi byed ba dang brgyad do 
BO_TZ24_YA-023:45	de dag ni khyad par can gyi sngon 'gro'o //	4	de dag ni khyad ba can gyi sngon gro 
BO_TZ24_YA-023:46	gnyis pa dngos gzhi ni /	4	gnyis ba dngos gzhi ni 
BO_TZ24_YA-023:47	sngar 'di nyid kyi dkyil 'khor du dbang thob na smos ma dgos /	4	sngar di nyid kyi dkyil khor du dbang thob na smos ma dgos 
BO_TZ24_YA-023:48	ma thob na skabs 'dir dbang yongs su rdzogs pa bskur ba'am /	4	ma thob na skabs dir dbang yongs su rdzogs ba skur ba 
BO_TZ24_YA-023:49	yang na skabs thob ltar bskyed rim gyi sngon du spros bcas kyi dbang dang / rdzogs rim gyi sngon du spros med mchog dbang gong ma gsum bskur bas rgyud smin par byas nas khrid la 'jug go	4	yang na skabs thob ltar skyed rim gyi sngon du spros cha kyi dbang dang rdzogs rim gyi sngon du spros med mchog dbang gong ma gsum skur ba brgyud smin ba byed nas khrid la jug go 
BO_TZ24_YA-023:50	/de la 'gro ba mtha' dag gdod ma nas sgrib gnyis kyi 'khrul pa dang bral ba'i sku gsung thugs mi shigs pa'i rdo rje gnyug ma bde bar gshegs pa'i snying por gnas kyang /	5	la gro ba mtha dag gdod ma nas sgrib gnyis kyi khrul ba dang bral ba sku gsung thugs mi shigs ba rdo rje gnyug ma bde ba gshegs ba snying por gnas kyang 
BO_TZ24_YA-023:51	ma rtogs pa'i dbang gis 'khor ba'i chos sgo gsum nyer spyod dang bcas pa rmi lam gyi snang ba ltar glo bur 'khrul pa'i snang ngor shar nas zag bcas kyi las sna tshhogs la spyad pas sdug bsngal gyis nyam thag go	5	ma rtogs ba dbang gis khor ba chos sgo gsum nyer spyod dang cha ba rmi lam gyi snang ba ltar glo bur khrul ba snang ngor char nas zag cha kyi las sna tshhogs la spyod ba sdug sngal gyis nyam thag go 
BO_TZ24_YA-023:52	/de bas na sbyang gzhi bde gshegs snying po /	5	ba na sbyong gzhi bde gshegs snying po 
BO_TZ24_YA-023:53	sbyang bya ma dag glo bur gyi dri ma yin pas /	5	sbyong byed ma dag glo bur gyi dri ma yin ba 
BO_TZ24_YA-023:54	de sbyong byed kyang /	5	de sbyong byed kyang 
BO_TZ24_YA-023:55	dang por bskyed rim gyis 'khor ba'i chos 'di dag med pa gsal snang tsham du thag bcad de dag pa'i snang bar bsgyur nas bsgoms pas sgrib pa kun brtags glo bur gyi cha sbyong ba dang bsod nams kyi tshhogs bsags /	5	dang por skyed rim gyis khor ba chos di dag med ba gsal snang tsham du thag gcod de dag ba snang ba sgyur nas sgom ba sgrib ba kun rtog glo bur gyi cha sbyong ba dang bsod nams kyi tshhogs bsags 
BO_TZ24_YA-023:56	rdzogs rim gyis gnas lugs bzhin du mngon sum du nyams su myong bar byas pas sgrib pa sa bon gyi cha sbyangs nas ye shes kyi tshhogs rdzogs par byed pa yin pas /	5	rdzogs rim gyis gnas lugs bzhin du mngon sum du nyams su myong ba byed ba sgrib ba sa bon gyi cha sbyong nas ye shes kyi tshhogs rdzogs ba byed ba yin ba 
BO_TZ24_YA-023:57	de la ltos nas rtsha bar /	5	de la ltos nas rtsha ba 
BO_TZ24_YA-023:58	gnyis par bskyed dang rdzogs pa ste :	5	gnyis ba skyed dang rdzogs ba ste 
BO_TZ24_YA-023:59	zhes pas bskyed pa'i rim pa dang / rdzogs pa'i rim pa gnyis /	5	zhes ba skyed ba rim ba dang rdzogs ba rim ba gnyis 
BO_TZ24_YA-023:60	dang po la'ang /	6	dang po la 
BO_TZ24_YA-023:61	bskyed rim gtsho bor byed pa'i dbang du byas te rgyas pa dang / rdzogs rim gtsho bor byed pa'i rten tsham du bskyed rim bsdus pa'i tshhul gnyis las /	6	skyed rim gtsho bor byed ba dbang du byed te rgya ba dang rdzogs rim gtsho bor byed ba rten tsham du skyed rim sdud ba tshhul gnyis las 
BO_TZ24_YA-023:62	dang po ni /	6	dang po ni 
BO_TZ24_YA-023:63	rtsha bar / dang po rgyas pa'i rim pa la :	6	rtsha ba dang po rgya ba rim ba la 
BO_TZ24_YA-023:64	mos na de yi man ngag rnams :	6	mos na de yi man ngag rnams 
BO_TZ24_YA-023:65	sgrub thabs bzhin du bsgom par bya :	6	sgrub thabs bzhin du bsgom ba byed 
BO_TZ24_YA-023:66	zhes pas sgrub rten la brten nas rang nyid de dang ro gcig tu byas te las byang ltar phyi dkyil sgom pa phyi sgrub bsnyen pa'i yan lag	6	zhes ba sgrub rten la rten nas rang nyid de dang ro gcig tu byed te las byang ltar phyi dkyil sgom ba phyi sgrub snyen ba yan lag 
BO_TZ24_YA-023:67	/nang ltar dkyil 'khor lus la 'god pa nang sgrub sgrub pa'i yan lag	6	ltar dkyil khor lus la god ba nang sgrub sgrub ba yan lag 
BO_TZ24_YA-023:68	/gsang ba ltar rtsha la 'god pa gsang sgrub las kyi sbyor ba dang / yang gsang sems la 'god pas lha sku rig rtshal du ngo sprod pa yin pas /	6	ba ltar rtsha la god ba gsang sgrub las kyi sbyor ba dang yang gsang sems la god ba lha sku rig rtshal du ngo sprod ba yin ba 
BO_TZ24_YA-023:69	phyi ma gnyis don la sgrub pa chen po'i yan lag go	6	phyi ma gnyis don la sgrub ba chen po yan lag go 
BO_TZ24_YA-023:70	/'on kyang da res 'dir rdzogs rim gtsho bor byed pa'i skabs yin pas de dag gtang snyoms su byas kyi /	7	kyang da res dir rdzogs rim gtsho bor byed ba skabs yin ba de dag gtong snyom su byed kyi 
BO_TZ24_YA-023:71	spro na rtsha ba'i sgrub thabs ma bu dang / rjes mdzad pa'i bsnyen yig sogs las shes par bya'o //	7	spro na rtsha ba sgrub thabs ma bu dang rjes mdzad ba snyen yig sogs las shes ba byed 
BO_TZ24_YA-023:72	gnyis pa bsdus pa'i tshhul la /	7	gnyis ba sdud ba tshhul la 
BO_TZ24_YA-023:73	sku phyag rgya'i rnal 'byor dang / gsung bzlas pa'i rnal 'byor gnyis las /	7	sku phyag rgya rnal byor dang gsung bzlas ba rnal byor gnyis las 
BO_TZ24_YA-023:74	dang po ni /	7	dang po ni 
BO_TZ24_YA-023:75	rtsha bar / yang na sngon 'gro mthar phyin pas :	7	rtsha ba yang na sngon gro mthar phyin ba 
BO_TZ24_YA-023:76	stong nyid ngang las skad cig gis :	7	stong nyid ngang las skad cig gis 
BO_TZ24_YA-023:77	rang nyid jo bo spyan ras gzigs :	7	rang nyid jo bo spyan ras gzigs 
BO_TZ24_YA-023:78	rgyan dang cha lugs yongs rdzogs pa :	7	rgyan dang cha lugs yongs rdzogs ba 
BO_TZ24_YA-023:79	gsal la ma 'dres dam tshhig lha'i :	7	gsal la ma dre dam tshhig lha 
BO_TZ24_YA-023:80	ngo bor bsgoms pa'i lus kyi dbus :	8	ngo bor sgom ba lus kyi dbus 
BO_TZ24_YA-023:81	d+hu ti   dbu ma ni /	8	d+hu ti dbu ma ni 
BO_TZ24_YA-023:82	bde mchog las /	8	bde mchog las 
BO_TZ24_YA-023:83	rgal tshhigs dbyug pa'i rnam pa 'di //	8	rgal tshhigs dbyug ba rnam ba di 
BO_TZ24_YA-023:84	mchog gi he ru ka yi rten //	8	mchog gi he ru ka yi rten 
BO_TZ24_YA-023:85	phung po khams sogs sangs rgyas kyi //	8	phung po khams sogs sangs rgya kyi 
BO_TZ24_YA-023:86	ka ba zhes ni mngon brjod bya /   phyi dkar nang dmar ba :	8	ka ba zhes ni mngon rjod byed phyi dkar nang dmar ba 
BO_TZ24_YA-023:87	dwangs gsal mi g.yo'i 'gram gnyis na :	8	dwangs gsal mi g.yo grams gnyis na 
BO_TZ24_YA-023:88	ro ma dang ni rkyang ma gnyis :	8	ro ma dang ni rkyang ma gnyis 
BO_TZ24_YA-023:89	khrag dang khu bas gang ba nyid :	8	khrag dang khu ba gang ba nyid 
BO_TZ24_YA-023:90	'khor lo bzhi yi lte ba ru :	9	khor lo bzhi yi lte ba ru 
BO_TZ24_YA-023:91	thim pa'i tshhul du mi mngon pa :	9	thim ba tshhul du mi mngon ba 
BO_TZ24_YA-023:92	ro ma las ni rak+ta dang : rkyang ma las ni shu kra gnyis :	9	ro ma las ni rak+ta dang rkyang ma las ni shu kra gnyis 
BO_TZ24_YA-023:93	lhan cig steng dang 'og dag nas :	9	lhan cig steng dang g dag nas 
BO_TZ24_YA-023:94	'phyur ba chos kyi 'khor lor son :	9	phyur ba chos kyi khor lor son 
BO_TZ24_YA-023:95	de gnyis zla ba nyi mar gyur :	9	de gnyis zla ba nyi mar gyur 
BO_TZ24_YA-023:96	de dbus rlung sems dwangs ma hri:	9	de dbus rlung sems dwangs ma hri: 
BO_TZ24_YA-023:97	gsum ka gcig 'dres de nyid las :	9	gsum ka gcig dre de nyid las 
BO_TZ24_YA-023:98	'od 'phros tshhur 'dus yongs gyur pa :	9	d phro tshhur du yongs gyur ba 
BO_TZ24_YA-023:99	rang nyid ci 'dra'i ye shes sems :	9	rang nyid ci dra ye shes sems 
BO_TZ24_YA-023:100	dwangs gsal 'bar ba'i 'od 'phro ba :	10	dwangs gsal bar ba d phro ba 
BO_TZ24_YA-023:101	rgyan dang cha lugs yongs rdzogs pa'i :	10	rgyan dang cha lugs yongs rdzogs ba 
BO_TZ24_YA-023:102	snying gar ut+pal dmar po'i dbus :	10	snying gar ut+pal dmar po dbus 
BO_TZ24_YA-023:103	ting 'dzin hrihyig yungs 'bru tsham :	10	ting dzin hrihyig yungs bru tsham 
BO_TZ24_YA-023:104	zhes gsungs te /	10	zhes gsungs te 
BO_TZ24_YA-023:105	yang na zhes pa ni rgyas pa mi nus na bsdus pa 'di tsham bsgom zhes 'dam kha can du gsungs pa'o //	10	yang na zhes ba ni rgya ba mi nus na sdud ba di tsham bsgom zhes dam kha can du gsungs ba 
BO_TZ24_YA-023:106	de'i sgom tshhul ni /	10	de sgom tshhul ni 
BO_TZ24_YA-023:107	thog mar gnad gdams las /	10	thogs mar gnad doms las 
BO_TZ24_YA-023:108	dngos gzhi'i nyams dang rtogs pa'i rtshal :	10	dngos gzhi nyams dang rtogs ba rtshal 
BO_TZ24_YA-023:109	skyed byed myur ba'i lam gyi sgo :	10	skyed byed myur ba lam gyi sgo 
BO_TZ24_YA-023:110	zhes pas sngon 'gro ni dngos gzhi'i lam gyi nyams rtogs skyed byed kyi sgo yin pas sngar mthar phyin pa song na /	11	zhes ba sngon gro ni dngos gzhi lam gyi nyams rtogs skyed byed kyi sgo yin ba sngar mthar phyin ba gro na 
BO_TZ24_YA-023:111	skyabs sems bla ma'i rnal 'byor tsham gyis chog mod /	11	skyob sems bla ma rnal byor tsham gyis chog mod 
BO_TZ24_YA-023:112	de ltar ma yin na /	11	de ltar ma yin na 
BO_TZ24_YA-023:113	snga thun la thun mong dang thun mong ma yin pa'i sngon 'gro rnams drag la 'jur pa yun ring thung ci rigs par bya zhing /	11	snga thun la thun mong dang thun mong ma yin ba sngon gro rnams drag la jur ba yun ring thung ci rigs ba byed zhing 
BO_TZ24_YA-023:114	phyi thun rnams la bsdu na thun la 'jug pa'i sngon 'gro tsham byas rjes lus gnad rnam snang chos bdun spyi dang mthun pa tsham byas la gzung 'dzin gnyis bsdus kyi chos thams cad rang bzhin gyis rnam par dag pa stong nyid de bzhin nyid kyi ting nge	11	phyi thun rnams la sdud na thun la jug ba sngon gro tsham byed rjes lus gnad rnam snang chos bdun spyi dang mthun ba tsham byed la gzung dzin gnyis sdud kyi chos thams cad rang bzhin gyis rnam ba dag ba stong nyid de bzhin nyid kyi ting nge 
BO_TZ24_YA-023:115	'dzin dang / de ma rtogs pa'i sgyu ma lta bu'i sems can rnams la 'gag med snying rje'i rtshal snang kun tu snang gi ting nge 'dzin la dar gcig mnyam par gzhag	11	dzin dang de ma rtogs ba sgyu ma lta bu sems can rnams la gag med snying rje rtshal snang kun tu snang gi ting nge dzin la dar gcig mnyam ba jog 
BO_TZ24_YA-023:116	/de gnyis zung du 'jug pa'i rgyu las pad+ma dang nyi zla'i gdan la bdag nyid jo bo thugs rje chen po spyan ras gzigs sku mdog dmar po zhal gcig phyag bzhi pa /	11	gnyis zung du jug ba rgyu las pad+ma dang nyi zla gdan la bdag nyid jo bo thugs rje chen po spyan ras gzigs sku mdog dmar po zhal gcig phyag bzhi ba 
BO_TZ24_YA-023:117	phyag dang po gnyis thugs kar thal mo sbyar ba'i bar du rdo rje bsdams pas yum la 'khyud pa /	11	phyag dang po gnyis thugs kar thal mo sbyor ba ba du rdo rje sdom ba yum la khyud ba 
BO_TZ24_YA-023:118	'og ma gnyis kyis g.yas pad+ma'i phreng ba dang / g.yon ut+pal dmar po'i sdong bu 'dzin pa /	11	g ma gnyis kyis g.yas pad+ma phreng ba dang g.yon ut+pal dmar po sdong bu dzin ba 
BO_TZ24_YA-023:119	zhabs rdo rje'i skyil krung can dar dang rin po che dang rus pa'i rgyan gyis brgyan pa /	11	zhabs rdo rje skyil krung can dar dang rin po che dang rus ba rgyan gyis rgyan ba 
BO_TZ24_YA-023:120	sku las dri ma med pa'i 'od zer 'phro ba /	12	sku las dri ma med ba d zer phro ba 
BO_TZ24_YA-023:121	mdzes shing yid du 'ong ba khro 'dzum chags pa'i nyams can /	12	mdzes shing yid du ng ba khro dzum chags ba nyams can 
BO_TZ24_YA-023:122	de'i pang na yum gsang ba ye shes ma sku mdog dmar gsal zhal gcig phyag bzhi pa /	12	de pang na yum gsang ba ye shes ma sku mdog dmar gsal zhal gcig phyag bzhi ba 
BO_TZ24_YA-023:123	phyag dang po gnyis kyis gri gug dang thod pa 'dzin pas yab kyi mgul nas 'khyud pa /	12	phyag dang po gnyis kyis gri gug dang thod ba dzin ba yab kyi mgul nas khyud ba 
BO_TZ24_YA-023:124	g.yas 'og mas ral gri dang / g.yon 'og mas kha t+wam ga 'dzin pa /	12	g.yas g mas ral gri dang g.yon g mas kha t+wam ga dzin ba 
BO_TZ24_YA-023:125	zhabs gnyis pad+ma'i skyil krung gis yab la 'khyud pa gcer bu skra grol zhing lang tshho rgyas pa'i nyams can rus pa'i rgyan gyis brgyan pa'o //	12	zhabs gnyis pad+ma skyil krung gis yab la khyud ba bcer bu skra grol zhing lang tshho rgya ba nyams can rus ba rgyan gyis rgyan ba 
BO_TZ24_YA-023:126	de ni dam tshhig sems dpa' bsgom pa'i rim pa ste /	12	de ni dam tshhig sems dpa bsgom ba rim ba ste 
BO_TZ24_YA-023:127	rim gyis gsal btab cing /	12	rim gyis gsal debs cing 
BO_TZ24_YA-023:128	mi gsal na bris sku lta bu la mig rengs rengs su bltas pas yid la gsal snang shar ba na de la rtshe gcig tu yid bzhag nas bsgoms pas gsal bar 'gyur gsung ste dmigs skor dang po'o //	12	mi gsal na bri sku lta bu la mig rengs rengs su lta ba yid la gsal snang char ba na de la rtshe gcig tu yid jog nas sgom ba gsal ba gyur gsung ste dmigs skor dang po 
BO_TZ24_YA-023:129	de ltar bsgoms pas lha'i rnam pa yid yul du gsal legs par thebs pa dang / phyi lha'i rnam pa de ga la nang stong ra phru ma phus gdab pa ltar gsal ba'i dbus su rtsha a ba d+hu ti phyi dkar la nang dmar ba sbom phra sba lcag tsham pa sbubs stong /	12	de ltar sgom ba lha rnam ba yid yul du gsal legs ba thebs ba dang phyi lha rnam ba de ga la nang stong ra phru ma phus gdab ba ltar gsal ba dbus su rtsha a ba d+hu ti phyi dkar la nang dmar ba sbom phra sbed lcag tsham ba sbub stong 
BO_TZ24_YA-023:130	dwangs shing sgrib pa med par gsal ba /	13	dwangs shing sgrib ba med ba gsal ba 
BO_TZ24_YA-023:131	drang zhing g.yo ba med pa /	13	dren zhing g.yo ba med ba 
BO_TZ24_YA-023:132	yar sna tshhangs bug dang / mar sna gsang gnas su zug pa /	13	yar sna tshhangs bug dang mar sna gsang gnas su zug ba 
BO_TZ24_YA-023:133	de'i g.yas su ro ma dmar po khrag gis gang ba dang / g.yon du rkyang ma dkar po khu bas gang ba /	13	de g.yas su ro ma dmar po khrag gis gang ba dang g.yon du rkyang ma dkar po khu ba gang ba 
BO_TZ24_YA-023:134	yar sna smin mtshhams nas sna bug gi nang gnyis su zug cing mar sna lte 'og sor bzhi'i thad nas gug pa'i sna d+hu tir tshhud pa /	13	yar sna smin mtshhams nas sna bug gi nang gnyis su zug cing mar sna lte g sor bzhi thad nas gug ba sna d+hu tir tshhud ba 
BO_TZ24_YA-023:135	'khor lo bzhi'i thad kar d+hu ti la thim pa'i tshhul du nang khongs 'brel bar gnas pas mi mngon pa /	13	khor lo bzhi thad kar d+hu ti la thim ba tshhul du nang khongs brel ba gnas ba mi mngon ba 
BO_TZ24_YA-023:136	de ltar rtsha gsum srog shing bslang ba lta bu la 'khor lo bzhi gdugs kyi rtshibs ma bskon pa lta bu ste /	13	de ltar rtsha gsum srog shing bslang ba lta bu la khor lo bzhi gdugs kyi rtshibs ma skon ba lta bu ste 
BO_TZ24_YA-023:137	'khor lo bzhi'i lte ba'i d+hu ti nas phyogs bzhir rtsha re re ste rtsha bzhi bzhi gyes pa las snying gar de las gnyis rer gyes pas rtsha 'dab brgyad /	13	khor lo bzhi lte ba d+hu ti nas phyogs bzhir rtsha re re ste rtsha bzhi bzhi gyes ba las snying gar de las gnyis rer gyes ba rtsha dab brgyad 
BO_TZ24_YA-023:138	mgrin par de las kyang gnyis rer gyes pas bcu drug	13	mgrin ba de las kyang gnyis rer gyes ba chu drug 
BO_TZ24_YA-023:139	/spyi bor de las kyang gnyis reragyes pas so gnyis /	13	bor de las kyang gnyis reragyes ba so gnyis 
BO_TZ24_YA-023:140	lte bar snying ga ltar gyes pa'i rtsha 'dab brgyad kyi bzhi las gnyis rer gyes pas bcu gnyis dang / de'i sngar gyes pa'i brgyad las lnga lnga dang / ma gyes pa'i bzhi las drug drug ste drug cu rtsha bzhi las /	14	lte ba snying ga ltar gyes ba rtsha dab brgyad kyi bzhi las gnyis rer gyes ba chu gnyis dang de sngar gyes ba brgyad las lnga lnga dang ma gyes ba bzhi las drug drug ste drug cu rtsha bzhi las 
BO_TZ24_YA-023:141	drug re gyes pa'i ya gyal re re rlung mi 'bab pas stong pa'i rtsha bzhi zhes zer te /	14	drug re gyes ba ya gyal re re rlung mi bab ba stong ba rtsha bzhi zhes zer te 
BO_TZ24_YA-023:142	rtsha 'dab thams cad kyang dwangs gsal sbubs stong gi rnam pa can du bsgom ste dmigs skor gnyis pa'o //	14	rtsha dab thams cad kyang dwangs gsal sbub stong gi rnam ba can du bsgom ste dmigs skor gnyis ba 
BO_TZ24_YA-023:143	'di la 'khor lo bzhi gsal ma thebs na rtsha gsum gsal btab pa tsham gyis kyang dgos pa 'grub gsung /	14	di la khor lo bzhi gsal ma thebs na rtsha gsum gsal debs ba tsham gyis kyang dgos ba grub gsung 
BO_TZ24_YA-023:144	de ltar gsal thebs pa dang mngon byang lnga'i sgo nas ye shes sems dpa' bsgom pa ni /	14	de ltar gsal thebs ba dang mngon byang lnga sgo nas ye shes sems dpa bsgom ba ni 
BO_TZ24_YA-023:145	rkyang ma'i mar sna las khu ba d+hu ti'i nang du zhugs te 'og nas yar skya phyur phyur 'ongs pa snying ga'i 'khor lo'i lte bar son pa na zla ba'i dkyil 'khor nya gang bar gyur pa ni me long lta bu'i ye shes /	14	rkyang ma mar sna las khu ba d+hu ti nang du jug te g nas yar skya phyur phyur ngs ba snying ga khor lo lte ba son ba na zla ba dkyil khor nya gang ba gyur ba ni me long lta bu ye shes 
