segmentnr	original	stemmed
BO_T13_D4312-3:30b-31	ka ka au dumb'a ra ni phal gu ste /	ka ka au dumba ra ni phal gu ste 
BO_T13_D4312-3:30b-32	phyed du zhes bya'o //	phyed du zhes byed 
BO_T13_D4312-3:30b-33	dug mo yungs dang tsi tra ka / nim pa thang shing seng ldeng dang // lo ma bdun pa aa sa na //	dug mo yungs dang tsi tra ka nim ba thang shing seng ldeng dang lo ma bdun ba aa sa na 
BO_T13_D4312-3:30b-34	khu bskol mar dang aa ru ra //	khu skol mar dang aa ru ra 
BO_T13_D4312-3:30b-35	sbrang rtsi ldan zos mdze nad 'joms //	sbrang rtsi ldan zos mdze nad joms 
BO_T13_D4312-3:30b-36	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:30b-37	drug ma yungs la sogs pa'i sman bskol ba'i khu ba'i nang du aa ru ra dang sbrang rtsi dang mar btab ste zos na mdze nad thams cad sel bar 'gyur ro //	drug ma yungs la sogs ba sman skol ba khu ba nang du aa ru ra dang sbrang rtsi dang mar debs ste zos na mdze nad thams cad sel ba gyur ro 
BO_T13_D4312-3:31a-0	seng ldeng nim ba sle tres dang // pa to la @31a * //	seng ldeng nim ba sle tres dang ba to la 
BO_T13_D4312-3:31a-1	dang byi tsher bskol //	dang byi tsher skol 
BO_T13_D4312-3:31a-2	seng ldeng la sogs lnga pa ste //	seng ldeng la sogs lnga ba ste 
BO_T13_D4312-3:31a-3	khyab 'jug gis ni lha min bzhin //	khyab jug gis ni lha min bzhin 
BO_T13_D4312-3:31a-4	mdze nad 'phral du 'joms par byed //	mdze nad phral du joms ba byed 
BO_T13_D4312-3:31a-5	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:31a-6	seng ldeng nas byi tsher bar sman lnga po bskol ba'i khu ba ni seng ldeng lnga pa zhes bya ste /	seng ldeng nas byi tsher ba sman lnga po skol ba khu ba ni seng ldeng lnga ba zhes byed ste 
BO_T13_D4312-3:31a-7	des ni mdze nad kyi rnam pa 'phral du 'joms shing sel bar byed do //	des ni mdze nad kyi rnam ba phral du joms shing sel ba byed do 
BO_T13_D4312-3:31a-8	dper na lha chen po khyab 'jug gis lha ma yin rmeg med par byed pa dang 'dra'o //	dper na lha chen po khyab jug gis lha ma yin rmeg med ba byed ba dang dra 
BO_T13_D4312-3:31a-9	skyer pa ni ma pa seng ldeng gi / shun lpags bskol bas mdze nad sel //	skyer ba ni ma ba seng ldeng gi shun lpags skol ba mdze nad sel 
BO_T13_D4312-3:31a-10	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31a-11	skyer ba la sogs pa bskol ba'i khu ba blud pas kyang mdze nad sel bar byed do //	skyer ba la sogs ba skol ba khu ba blud ba kyang mdze nad sel ba byed do 
BO_T13_D4312-3:31a-12	skyer pa ni ma pa 'bras bu gsum //	skyer ba ni ma ba bras bu gsum 
BO_T13_D4312-3:31a-13	pa to la'i rtsa pu rtse shel //	ba to la rtsa pu rtse shel 
BO_T13_D4312-3:31a-14	shu dag btsod ni bskol ba yis //	shu dag btsod ni skol ba yis 
BO_T13_D4312-3:31a-15	dam chos la brten 'khor ba ltar //	dam chos la rten khor ba ltar 
BO_T13_D4312-3:31a-16	khrag mkhris las gyur mdze nad gcod //	khrag mkhris las gyur mdze nad gcod 
BO_T13_D4312-3:31a-17	sman 'di nyid dang ba yi mar //	sman di nyid dang ba yi mar 
BO_T13_D4312-3:31a-18	bskol bas rlung gyur mdze nad rnams //	skol ba rlung gyur mdze nad rnams 
BO_T13_D4312-3:31a-19	mchog tu sel bar byed pa yin //	mchog tu sel ba byed ba yin 
BO_T13_D4312-3:31a-20	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31a-21	skyer ba la sogs pa sman bskol ba'i khu ba blud na yang khrag dang mkhris pa las gyur pa'i mdze nad sel bar byed do //	skyer ba la sogs ba sman skol ba khu ba blud na yang khrag dang mkhris ba las gyur ba mdze nad sel ba byed do 
BO_T13_D4312-3:31a-22	dper na dam pa'i chos la legs par brten cing bsgoms pas 'khor ba'i 'ching ba gcod pa dang 'dra'o //	dper na dam ba chos la legs ba rten cing sgom ba khor ba ching ba gcod ba dang dra 
BO_T13_D4312-3:31a-23	yang skyer pa la sogs pa'i sman 'di dag nyid dang ba'i mar bskol ba'i sman mar blud na rlung las gyur pa'i mdze nad sel bar 'gyur ro //	yang skyer ba la sogs ba sman di dag nyid dang ba mar skol ba sman mar blud na rlung las gyur ba mdze nad sel ba gyur ro 
BO_T13_D4312-3:31a-24	seng ldeng ni ma pa skyer pa dang // sle tres thang shing sna re re bskol //	seng ldeng ni ma ba skyer ba dang sle tres thang shing sna re re skol 
BO_T13_D4312-3:31a-25	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31a-26	de bzhin du seng ldeng la sogs pa'i sman sna re re bskol ba'i khu ba'am sman de dag mar du bskol ba blud na yang mdze nad la phan no //	de bzhin du seng ldeng la sogs ba sman sna re re skol ba khu ba sman de dag mar du skol ba blud na yang mdze nad la phan no 
BO_T13_D4312-3:31a-27	pa tha skyer pa tsi tra ka / dan da dug yungs pu tse shel //	ba tha skyer ba tsi tra ka dan da dug yungs pu tse shel 
BO_T13_D4312-3:31a-28	ba gcin yang na chu dron bcas //	ba gcin yang na chu dron cha 
BO_T13_D4312-3:31a-29	zla ba gcig blud mdze nad dang // gzhang 'brum za khu skran nad dang // skya rbab ma zhu srin nad 'joms //	zla ba gcig blud mdze nad dang gzhang brum za khu skran nad dang skya rbab ma ju srin nad joms 
BO_T13_D4312-3:31a-30	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31a-31	pa to la sogs pa'i sman gyi lde gu ba gcin dang sbyar ba'am /	ba to la sogs ba sman gyi lde gu ba gcin dang sbyor ba 
BO_T13_D4312-3:31a-32	chu dron dang sbyar ba ste zla ba gcig gi bar du blud na mdze'i nad la sogs pa 'joms par byed do //	chu dron dang sbyor ba ste zla ba gcig gi ba du blud na mdze nad la sogs ba joms ba byed do 
BO_T13_D4312-3:31a-33	rgya skyegs dan da'i 'bras bu gsum //	rgya skyegs dan da bras bu gsum 
BO_T13_D4312-3:31a-34	mur ba pa ta tsi tra ka / aa ba mar ga byi dang ka / lo ma bdun pa tsha ba gsum //	mur ba ba ta tsi tra ka aa ba mar ga byi dang ka lo ma bdun ba tsha ba gsum 
BO_T13_D4312-3:31b-0	btsod @31b dang skyer pa ba sha ka / nim pa thang sheng  rtsa ba lnga //	btsod dang skyer ba ba sha ka nim ba thang sheng rtsa ba lnga 
BO_T13_D4312-3:31b-1	gnyis po phye ma ba gcin sbyar //	gnyis po byed ma ba gcin sbyor 
BO_T13_D4312-3:31b-2	zla ba gcig 'thungs phan zas bza' //	zla ba gcig thung phan zas bza 
BO_T13_D4312-3:31b-3	mdze yi nad kun 'joms par byed //	mdze yi nad kun joms ba byed 
BO_T13_D4312-3:31b-4	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:31b-5	rgya skyegs la sogs pa nas rtsa ba chen po lnga dang / chung ngu lnga /	rgya skyegs la sogs ba nas rtsa ba chen po lnga dang chung ngu lnga 
BO_T13_D4312-3:31b-6	gnyis po'i bar phye mar byas pa dang ba gcin du sbyar te zla ba gcig gi bar du blud cing phan zhing 'phrod pa'i zas zos nas mdze'i nad thams cad sel bar byed do //	gnyis po ba byed mar byed ba dang ba gcin du sbyor te zla ba gcig gi ba du blud cing phan zhing phrod ba zas zos nas mdze nad thams cad sel ba byed do 
BO_T13_D4312-3:31b-7	skyer pa pi pi ling dong gra //	skyer ba pi pi ling dong gra 
BO_T13_D4312-3:31b-8	byi dang ga dang do ba ri //	byi dang ga dang do ba ri 
BO_T13_D4312-3:31b-9	tsi tra ka dang ta bya rnams //	tsi tra ka dang ta byed rnams 
BO_T13_D4312-3:31b-10	go rims bzhin du cha res bskyed //	go rims bzhin du cha res skyed 
BO_T13_D4312-3:31b-11	ba gcin sbyar ba'am ri lu ni //	ba gcin sbyor ba ri lu ni 
BO_T13_D4312-3:31b-12	byin na mi bzad mdze yang 'joms //	byin na mi bzad mdze yang joms 
BO_T13_D4312-3:31b-13	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31b-14	skyer pa la sogs pa go rims bzhin du cha res bskyed pa'i phye ma ba gcin dang sbyar te blud pa'am /	skyer ba la sogs ba go rims bzhin du cha res skyed ba byed ma ba gcin dang sbyor te blud ba 
BO_T13_D4312-3:31b-15	yang na bskol te ri lur byas pa byin na mdze nad gso dka' ba'am mi bzad pa yang 'joms shing sel bar byed do //	yang na skol te ri lur byed ba byin na mdze nad gso dka ba mi bzad ba yang joms shing sel ba byed do 
BO_T13_D4312-3:31b-16	tsha ba gsum dang 'bras bu gsum //	tsha ba gsum dang bras bu gsum 
BO_T13_D4312-3:31b-17	til dang go bye'i phye ma ni //	til dang go bye byed ma ni 
BO_T13_D4312-3:31b-18	mar dang sbrang rtsi kha rar sbyar //	mar dang sbrang rtsi kha rar sbyor 
BO_T13_D4312-3:31b-19	ri lur byas pa cha bdun pas //	ri lur byed ba cha bdun ba 
BO_T13_D4312-3:31b-20	mdze yi nad rnams 'joms byed cing //	mdze yi nad rnams joms byed cing 
BO_T13_D4312-3:31b-21	bcud kyis lan dang ro tsar 'gyur //	bcud kyis lan dang ro tsar gyur 
BO_T13_D4312-3:31b-22	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31b-23	tsha ba gsum cha gcig /'bras bu gsum cha gnyis pa /	tsha ba gsum cha gcig bu gsum cha gnyis ba 
BO_T13_D4312-3:31b-24	til gsum pa /	til gsum ba 
BO_T13_D4312-3:31b-25	go bye bzhi pa /	go bye bzhi ba 
BO_T13_D4312-3:31b-26	mar lnga pa /	mar lnga ba 
BO_T13_D4312-3:31b-27	sbrang rtsi drug pa /	sbrang rtsi drug ba 
BO_T13_D4312-3:31b-28	kha ra bdun pa ste /	kha ra bdun ba ste 
BO_T13_D4312-3:31b-29	de lta bu'i cha bdun po mnyam por byas pa'i sman 'dis ni mdze'i nad thams cad 'joms par byed cing bcud kyis len du 'gyur zhing ro tsa ba dang stobs skyed bar 'gyur ba yin no //	de lta bu cha bdun po mnyam por byed ba sman dis ni mdze nad thams cad joms ba byed cing bcud kyis len du gyur zhing ro tsa ba dang stobs skyed ba gyur ba yin no 
BO_T13_D4312-3:31b-30	so ma ra dza tsi tra ka / skyer pa du ba ra'i rus pa //	so ma ra dza tsi tra ka skyer ba du ba ra rus ba 
BO_T13_D4312-3:31b-31	go bye srin sman 'bras bu gsum //	go bye srin sman bras bu gsum 
BO_T13_D4312-3:31b-32	bsten na mdze nad ma lus 'joms //	sten na mdze nad ma lus joms 
BO_T13_D4312-3:31b-33	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:31b-34	so ma ra dza la sogs pa'i sman bu ram dang ri lur byas pa bsten zhing zos na mdze nad ma lus par 'joms shing sel bar byed do //	so ma ra dza la sogs ba sman bu ram dang ri lur byed ba sten zhing zos na mdze nad ma lus ba joms shing sel ba byed do 
BO_T13_D4312-3:31b-35	so ma ra dza byi dang ga / go bye tsi tra ba ra hi //	so ma ra dza byi dang ga go bye tsi tra ba ra hi 
BO_T13_D4312-3:31b-36	aa ru ra dang lang ga li //	aa ru ra dang lang ga li 
BO_T13_D4312-3:31b-37	til nag bo dang pi pi ling //	til nag bo dang pi pi ling 
BO_T13_D4312-3:31b-38	bu ram dang ni ri lur byas //	bu ram dang ni ri lur byed 
BO_T13_D4312-3:31b-39	mdze yi nad rnams 'joms par byed //	mdze yi nad rnams joms ba byed 
BO_T13_D4312-3:31b-40	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:32a-0	so ma ra dza la sogs pa'i phye ma gcig tu bsdus te bu ram dang ri lur byas pa gang yin pa dag gis @32a * //	so ma ra dza la sogs ba byed ma gcig tu sdud te bu ram dang ri lur byed ba gang yin ba dag gis 
BO_T13_D4312-3:32a-1	kyang mdze'i nad rnams 'joms par byed do //	kyang mdze nad rnams joms ba byed do 
BO_T13_D4312-3:32a-2	'dis so ma ra dza la sogs pa'i phye ma ji snyed yod pa'i bu ram nyis 'gyur dang ri lur byas te /	dis so ma ra dza la sogs ba byed ma ji snyed yod ba bu ram nyis gyur dang ri lur byed te 
BO_T13_D4312-3:32a-3	de yang / tshad ni rnam par ma bshad par //	de yang tshad ni rnam ba ma chad ba 
BO_T13_D4312-3:32a-4	phye ma bu ram nyis 'gyur gzhug / ces smos pa yin no //	byed ma bu ram nyis gyur jug ces smos ba yin no 
BO_T13_D4312-3:32a-5	lang ga li ni bi sha la'o //	lang ga li ni bi sha la 
BO_T13_D4312-3:32a-6	so ma ra dza pi pi ling //	so ma ra dza pi pi ling 
BO_T13_D4312-3:32a-7	de yi rtsa ba byi dang ga / snying po lcags rkyag skyu ru ra //	de yi rtsa ba byi dang ga snying po lcags rkyag skyu ru ra 
BO_T13_D4312-3:32a-8	til mar lde gus mdze nad 'joms //	til mar lde gus mdze nad joms 
BO_T13_D4312-3:32a-9	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32a-10	so ma ra dza la sogs pa dang til mar dang bu ram ri lu byas pa byin na yang phan no //	so ma ra dza la sogs ba dang til mar dang bu ram ri lu byed ba byin na yang phan no 
BO_T13_D4312-3:32a-11	aa ru ra dang go bye til //	aa ru ra dang go bye til 
BO_T13_D4312-3:32a-12	bu ram ri lus mdze nad 'joms //	bu ram ri lus mdze nad joms 
BO_T13_D4312-3:32a-13	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32a-14	yang na aa ru ra la sogs pa'i ri lu byin na yang mdze nad la phan no //	yang na aa ru ra la sogs ba ri lu byin na yang mdze nad la phan no 
BO_T13_D4312-3:32a-15	so ma ra dza byi dang ga / bu ram ri lur byas pa'ang phan //	so ma ra dza byi dang ga bu ram ri lur byed ba phan 
BO_T13_D4312-3:32a-16	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32a-17	so ma ra dza dang bu ram ri lur byas na yang phan no //	so ma ra dza dang bu ram ri lur byed na yang phan no 
BO_T13_D4312-3:32a-18	seng ldeng brag zhun byi dang ga / sbrang rtsi mar dang ldan za zhing //	seng ldeng brag zhun byi dang ga sbrang rtsi mar dang ldan za zhing 
BO_T13_D4312-3:32a-19	phan dang ran bar zos na ni //	phan dang ran ba zos na ni 
BO_T13_D4312-3:32a-20	'brum phran sha bkra sha bkra shub 'joms //	brum phran sha bkra sha bkra shub joms 
BO_T13_D4312-3:32a-21	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32a-22	seng ldeng gi phye ma dang brag zhun dang byi dang ga mar dang sbrang rtsi dang sbyar ba za zhing mdze la phan ba'i kha zas 'brum phran la sogs pa 'joms par byed pa zos na yang mdze nad la phan no //	seng ldeng gi byed ma dang brag zhun dang byi dang ga mar dang sbrang rtsi dang sbyor ba za zhing mdze la phan ba kha zas brum phran la sogs ba joms ba byed ba zos na yang mdze nad la phan no 
BO_T13_D4312-3:32a-23	kha ra lcags phye byi dang ga / tsi tra ka dang skyu ru ra //	kha ra lcags byed byi dang ga tsi tra ka dang skyu ru ra 
BO_T13_D4312-3:32a-24	pi pi ling gi lde gu yis //	pi pi ling gi lde gu yis 
BO_T13_D4312-3:32a-25	mdze nad shin tu gso dka' 'joms //	mdze nad shin tu gso dka joms 
BO_T13_D4312-3:32a-26	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32a-27	kha ra la sogs pa'i sman gyi lde gu byin na yang shin tu gso dka' zhing lci ba'i mtshan nyid 'joms so //	kha ra la sogs ba sman gyi lde gu byin na yang shin tu gso dka zhing lci ba mtshan nyid joms so 
BO_T13_D4312-3:32a-28	gla sgang tsha gsum 'bras bu gsum //	gla sgang tsha gsum bras bu gsum 
BO_T13_D4312-3:32a-29	rtsa ba lnga nyid thang shing btsod //	rtsa ba lnga nyid thang shing btsod 
BO_T13_D4312-3:32a-30	nim pa shing tsha lo ma bdun //	nim ba shing tsha lo ma bdun 
BO_T13_D4312-3:32a-31	shing tsha tsi tra ga dang ni //	shing tsha tsi tra ga dang ni 
BO_T13_D4312-3:32a-32	mur ba bi sha la'i phye ma //	mur ba bi sha la byed ma 
BO_T13_D4312-3:32a-33	nas phye dgu cha sbrang rtsi ni //	nas byed dgu cha sbrang rtsi ni 
BO_T13_D4312-3:32a-34	cha gcig sbyar ba 'di rtag tu //	cha gcig sbyor ba di rtag tu 
BO_T13_D4312-3:32a-35	'thungs na mdze nad 'joms byed cing /	thung na mdze nad joms byed cing 
BO_T13_D4312-3:32a-36	'or nad skya rbab sha bkrar bcas //	r nad skya rbab sha bkrar cha 
BO_T13_D4312-3:32a-37	pho nad gzhang 'brum rgyu rlugs dang // mtshan bar rdol dang 'brum phran dang // g-yan pa shu ba nad rnams 'joms //	pho nad gzhang brum rgyu rlugs dang mtshan ba rdol dang brum phran dang g-yan ba shu ba nad rnams joms 
BO_T13_D4312-3:32a-38	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32b-0	gla sgang la sogs pa'i sman phye mar btags pa nas phye dgu cha dang / sbrang rtsi cha gcig tu sbyar te skyo mar byas pa 'thungs na @32b mdze nad 'joms par byed pa yin no //	gla sgang la sogs ba sman byed mar dogs ba nas byed dgu cha dang sbrang rtsi cha gcig tu sbyor te skyo mar byed ba thung na mdze nad joms ba byed ba yin no 
BO_T13_D4312-3:32b-1	tu pa ra yi rus pa'am //	tu ba ra yi rus ba 
BO_T13_D4312-3:32b-2	go bye so ma ra dza dang // tsi tra ka dang drag zhun rnams //	go bye so ma ra dza dang tsi tra ka dang drag zhun rnams 
BO_T13_D4312-3:32b-3	bcud len cho ga ltar bsten phan //	bcud len cho ga ltar sten phan 
BO_T13_D4312-3:32b-4	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32b-5	tu pa ra'i nang gi rus pa bcud len gyi cho ga las bshad pa'i tshul ltar bsten na yang phan no //	tu ba ra nang gi rus ba bcud len gyi cho ga las chad ba tshul ltar sten na yang phan no 
BO_T13_D4312-3:32b-6	de bzhin du go bye dang / so ma ra dza dang / tsi tra ka dang / brag zhun rnams re re zhing bcud kyis len gyi cho ga ltar bsten na yang mdze'i nad la phan no //	de bzhin du go bye dang so ma ra dza dang tsi tra ka dang brag zhun rnams re re zhing bcud kyis len gyi cho ga ltar sten na yang mdze nad la phan no 
BO_T13_D4312-3:32b-7	de ltar nad bsal nang gi ni //	de ltar nad bsal nang gi ni 
BO_T13_D4312-3:32b-8	nad sbyangs nas ni phyi rol gyi //	nad sbyong nas ni phyi rol gyi 
BO_T13_D4312-3:32b-9	pags par gnas la sman byugs phan //	pags ba gnas la sman byug phan 
BO_T13_D4312-3:32b-10	nad kyi dri ma ma dag la //	nad kyi dri ma ma dag la 
BO_T13_D4312-3:32b-11	sman rnon byugs na mdze nad ni //	sman rnon byug na mdze nad ni 
BO_T13_D4312-3:32b-12	bslangs pas slar ni 'phel bar 'gyur //	bslangs ba slar ni phel ba gyur 
BO_T13_D4312-3:32b-13	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32b-14	tshul de ltar mdze'i nad nang du sbyangs shing bsal nas pags par gnas pa'i nad la ni sman gyi phyi rol nas bsku ba la sogs pa phan te /	tshul de ltar mdze nad nang du sbyong shing bsal nas pags ba gnas ba nad la ni sman gyi phyi rol nas skud ba la sogs ba phan te 
BO_T13_D4312-3:32b-15	gang gi phyir dri ma can gyi lus ma dag par gyur pa las sman rnon pos byugs shing bskus na nad de bslangs pas slar zhig 'phel bar 'gyur bas na dang por nang gi sbyangs nas gzod bsku bar bya'o //	gang gi phyir dri ma can gyi lus ma dag ba gyur ba las sman rnon pos byug shing skud na nad de bslangs ba slar jig phel ba gyur ba na dang por nang gi sbyong nas gzod skud ba byed 
BO_T13_D4312-3:32b-16	gting zug sra zhing kor kor po'i //	gting zug sra zhing kor kor po 
BO_T13_D4312-3:32b-17	mdze la dugs bya snyi ba dang // 'bur bar gyur nas mtshon gyis ni //	mdze la dugs byed snyi ba dang bur ba gyur nas mtshon gyis ni 
BO_T13_D4312-3:32b-18	zhal zhal gdab cing byug par bya //	zhal zhal gdab cing byug ba byed 
BO_T13_D4312-3:32b-19	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32b-20	mdze'i nad gting zug cing zhen pa dang / sra zhing mkhrang pa dang / zlum po kor kor po'am til til du chags pa la ni sman rno ba la sogs pas dugs bya zhing dkris la 'bur zhing mtho bar gyur pa dang mtshon gyis dril zhing zhal zhal byas la sman gyis byug cing bsku bar bya'o //	mdze nad gting zug cing zhen ba dang sra zhing mkhrang ba dang zlum po kor kor po til til du chags ba la ni sman rno ba la sogs ba dugs byed zhing dkri la bur zhing mtho ba gyur ba dang mtshon gyis dril zhing zhal zhal byed la sman gyis byug cing skud ba byed 
BO_T13_D4312-3:32b-21	gang zhig pags pa kun nyams shing //	gang jig pags ba kun nyams shing 
BO_T13_D4312-3:32b-22	mtshon gyis gdab tu mi rung ba //	mtshon gyis gdab tu mi rung ba 
BO_T13_D4312-3:32b-23	de la khrag ni phyung nas su //	de la khrag ni byin nas su 
BO_T13_D4312-3:32b-24	thal sman rnon pos bsku bar bya //	thal sman rnon pos skud ba byed 
BO_T13_D4312-3:32b-25	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:32b-26	mdze nad gang pags pa kun nyams shing zhig ste /	mdze nad gang pags ba kun nyams shing jig ste 
BO_T13_D4312-3:32b-27	mtshon gyis gdab tu mi rung ba de la ni nad kyi khrag phyung zhing bsal la thal sman rnon pos bsku bar bya'o //	mtshon gyis gdab tu mi rung ba de la ni nad kyi khrag byin zhing bsal la thal sman rnon pos skud ba byed 
BO_T13_D4312-3:32b-28	mdze nad rab sra rtsub pa dang // tshor ba med brtan yun ring lon //	mdze nad rab sra rtsub ba dang tshor ba med brtan yun ring lon 
BO_T13_D4312-3:32b-29	sngags bcas dug khu blud pa dang // dug gi sman ni rjes su bsku //	sngags cha dug khu blud ba dang dug gi sman ni rjes su skud 
BO_T13_D4312-3:32b-30	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:33a-0	mdze'i nad sra zhing rtsub par gyur pa dang / tshor ba med @33a * //	mdze nad sra zhing rtsub ba gyur ba dang tshor ba med 
