segmentnr	original	stemmed
BO_K10_D0335_H0339:415b-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0335_H0339:415b-3	'khar gsil zhes bya ba'i don ni de lta bu lags ni /	khar gsil zhes byed ba don ni de lta bu lags ni 
BO_K10_D0335_H0339:415b-4	ci'i slad du ye shes kyi 'khar ba zhes bya bgyi ba nas dran pa nye bar gzhag pa'i don gyi spyod pa zhes bgyi ba'i bar gyi don gang lags pa bcom ldan 'das kyis bka' bshad du gsol /	ci slad du ye shes kyi khar ba zhes byed bgyid ba nas dran ba nye ba jog ba don gyi spyod ba zhes bgyid ba ba gyi don gang lags ba joms ldan da kyis bka chad du gsol 
BO_K10_D0335_H0339:415b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0335_H0339:415b-6	'khar gsil zhes bya ba ni ye shes kyi spyod pa bsgrub pa dang / mang du thos pa rgya cher sgrub pa dang / 'jig rten dang / 'jig rten las 'das pa'i shes rab dang / dge ba dang / mi dge ba dang / 'dus byas dang /	khar gsil zhes byed ba ni ye shes kyi spyod ba sgrub ba dang mang du thos ba rgya cher sgrub ba dang jig rten dang jig rten las da ba shes rab dang dge ba dang mi dge ba dang du byed dang 
BO_K10_D0335_H0339:415b-7	'dus ma byas dang / zag pa dang bcas pa dang / zag pa med pa rnam par thogs pa med par khong du chud cing shes rab mngon par 'grub par byed pa'i phyir ye shes kyi 'khar ba zhes kyang bya'o //	du ma byed dang zag ba dang cha ba dang zag ba med ba rnam ba thogs ba med ba khong du chud cing shes rab mngon ba grub ba byed ba phyir ye shes kyi khar ba zhes kyang byed 
BO_K10_D0335_H0339:415b-8	tshul khrims dam por srung ba dang / bzod pa dang / bsam gtan la sems rtse gcig tu g-yeng ba med par bsgom pa dang / rtag tu bsod nams kyi las bsgrubs pas mgo'am /	tshul khrims dam por srung ba dang bzod ba dang bsam gtan la sems rtse gcig tu g-yeng ba med ba bsgom ba dang rtag tu bsod nams kyi las sgrub ba mgo 
BO_K10_D0335_H0339:416a-0	thod la me bar ba bzhin du skad cig tsam du'ang mi gtong ba'i phyir @416a *//	thod la me ba ba bzhin du skad cig tsam du mi gtong ba phyir 
BO_K10_D0335_H0339:416a-1	yon tan gyi 'khar ba zhes bya'o //	yon tan gyi khar ba zhes byed 
BO_K10_D0335_H0339:416a-2	'khar gsil 'di yongs su 'di 'dzin pa gang yin pa de dag ni gang gi spyod pa rnam pa bcu drug po 'di lta ste /	khar gsil di yongs su di dzin ba gang yin ba de dag ni gang gi spyod ba rnam ba chu drug po di lta ste 
BO_K10_D0335_H0339:416a-3	bden pa bzhi po sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam dang / tshad med pa bzhi po byams pa dang / snying rje dang / dga' ba dang / btang snyoms dang / bsam gtan bzhi po bsam gtan dang po dang /	bden ba bzhi po sdug sngal dang kun byung ba dang gog ba dang lam dang tshad med ba bzhi po byams ba dang snying rje dang dga ba dang gtong snyom dang bsam gtan bzhi po bsam gtan dang po dang 
BO_K10_D0335_H0339:416a-4	bsam gtan gnyis pa dang / bsam gtan gsum pa dang / bsam gtan bzhi pa dang / gzugs med pa'i snyoms par 'jug pa bzhi po nam mkha' mtha' byas skye mched dang / rnam shes mtha' byas skye mched dang / ci'ang med pa'i skye mched dang /	bsam gtan gnyis ba dang bsam gtan gsum ba dang bsam gtan bzhi ba dang gzugs med ba snyom ba jug ba bzhi po nam mkha mtha byed skye mched dang rnam shes mtha byed skye mched dang ci med ba skye mched dang 
BO_K10_D0335_H0339:416a-5	'du shes med 'du shes med min gyi skye mched kyi phun sum tshogs pa dang / gzhan yang /	du shes med du shes med min gyi skye mched kyi phun sum tshogs ba dang gzhan yang 
BO_K10_D0335_H0339:416a-6	spyod pa sum cu rtsa bdun po /	spyod ba sum cu rtsa bdun po 
BO_K10_D0335_H0339:416a-7	'di lta ste /	di lta ste 
BO_K10_D0335_H0339:416a-8	byang chub kyi phyogs kyi chos sum cu rtsa bdun phun sum tshogs shing chos de dag gsal bar rnam par byed pa dang / bdag nyid kyi lus kyis mngon sum du byas pas sgra'i rjes su mi 'brang ba dang / chos de dag la bdag nyid rnam par rtsen pa dang /	byang chub kyi phyogs kyi chos sum cu rtsa bdun phun sum tshogs shing chos de dag gsal ba rnam ba byed ba dang bdag nyid kyi lus kyis mngon sum du byed ba sgra rjes su mi brang ba dang chos de dag la bdag nyid rnam ba rtsen ba dang 
BO_K10_D0335_H0339:416b-0	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i rnam par thar pa'i sgor @416b 'jug pa la rang dbang du gyur cing dga' ba med pa gang yin pa de ni 'phags pa zhes bya ste /	stong ba nyid dang mtshan ma med ba dang smon ba med ba rnam ba thar ba sgor jug ba la rang dbang du gyur cing dga ba med ba gang yin ba de ni phag ba zhes byed ste 
BO_K10_D0335_H0339:416b-1	nang yon tan de lta bu dang ldan pas phyi rol 'khar gsil 'dzin pa yin te; 'dis ni gang gdon mi za bar 'phags pa'i yon tan tshul khrims dang / bzod pa dang / bsam gtan dang / shes rab dang / rig pa gsum dang /	nang yon tan de lta bu dang ldan ba phyi rol khar gsil dzin ba yin te; dis ni gang don mi za ba phag ba yon tan tshul khrims dang bzod ba dang bsam gtan dang shes rab dang rig ba gsum dang 
BO_K10_D0335_H0339:416b-2	mngon par shes pa drug dang / rnam par thar pa brgyad po rnams phun sum tshogs pa yin te /	mngon ba shes ba drug dang rnam ba thar ba brgyad po rnams phun sum tshogs ba yin te 
BO_K10_D0335_H0339:416b-3	gang zag de 'phags pa yin par mtshon pa nyid kyis gus pa skyed par 'gyur ba'i phyir 'phags pa'i gang zag gi rtags zhes bya'o //	gang zag de phag ba yin ba mtshon ba nyid kyis gus ba skyed ba gyur ba phyir phag ba gang zag gi rtags zhes byed 
BO_K10_D0335_H0339:416b-4	skyes bu dam par mtshon pa zhes bya ba ni nang na ye shes kyi ngo bo nyid dang ldan pas dam pa zhes bya ste /	skye bu dam ba mtshon ba zhes byed ba ni nang na ye shes kyi ngo bo nyid dang ldan ba dam ba zhes byed ste 
BO_K10_D0335_H0339:416b-5	gang zag de 'phags pa yin par mtshon pa nyid kyis gus pa skyed par 'gyur ba'i phyir 'phags pa'i nang na ye shes kyi ngo bo nyid dang ldan pas yon tan gyi gzhi sgrub pa dang / chos gong nas gong du rtsol zhing legs par sgrub par byed do zhes ston par byed pa'i phyir skyes bu dam par mtshon pa zhes bya'o //	gang zag de phag ba yin ba mtshon ba nyid kyis gus ba skyed ba gyur ba phyir phag ba nang na ye shes kyi ngo bo nyid dang ldan ba yon tan gyi gzhi sgrub ba dang chos gong nas gong du rtsol zhing legs ba sgrub ba byed do zhes ston ba byed ba phyir skye bu dam ba mtshon ba zhes byed 
BO_K10_D0335_H0339:417a-0	gang zag gsal ba de ring por mi thogs par shes rab kyis mngon par grub nas 'dus ma byas kyi gnas rab tu zhi zhing dben pa mya ngan las 'das pa'i bde ba don dam pa'i gnas kyi lam du 'jug par 'gyur ro zhes shes par @417a *//	gang zag gsal ba de ring por mi thogs ba shes rab kyis mngon ba grub nas du ma byed kyi gnas rab tu zhi zhing dben ba mya ngan las da ba bde ba don dam ba gnas kyi lam du jug ba gyur ro zhes shes ba 
BO_K10_D0335_H0339:417a-1	byed pa'i phyir lam gyi chos la phyogs pa'i rgyal mtshan zhes bya'o //	byed ba phyir lam gyi chos la phyogs ba rgyal mtshan zhes byed 
BO_K10_D0335_H0339:417a-2	rjes su dran pa'i rnam par bzhag pa'i don gyi spyod pa zhes bya ba ni 'khor ba 'di rim pa gsum dang ldan par dum bu gsum gyi rim pa mthong ba nyid kyis ngan song gsum gyi sdug bsngal rjes su dran nas tshul khrims dang /	rjes su dran ba rnam ba jog ba don gyi spyod ba zhes byed ba ni khor ba di rim ba gsum dang ldan ba dum bu gsum gyi rim ba mthong ba nyid kyis ngan gro gsum gyi sdug sngal rjes su dran nas tshul khrims dang 
BO_K10_D0335_H0339:417a-3	ting nge 'dzin dang / shes rab sgom par byed pa dang / gnod pa gsum po rga ba dang / na ba dang / 'chi ba rjes su dran na dug gsum po 'dod chags dang / zhe sdang dang / gti mug yongs su sil bar byed pa dang /	ting nge dzin dang shes rab sgom ba byed ba dang gnod ba gsum po rga ba dang na ba dang chi ba rjes su dran na dug gsum po dod chags dang zhe sdang dang gti mug yongs su sil ba byed ba dang 
BO_K10_D0335_H0339:417a-4	khams gsum po dag mi rtag pa yin pa nyid du rjes su dran nas dkon mchog gsum la mngon par yid ches shing gus pa dang / srid pa gsum bsal ba dang / dag pa gtsang ba dang / las rnam gsum rnam par spyad pa dang /	khams gsum po dag mi rtag ba yin ba nyid du rjes su dran nas dkon(d) mchog gsum la mngon ba yid ches shing gus ba dang srid ba gsum bsal ba dang dag ba gtsang ba dang las rnam gsum rnam ba spyod ba dang 
BO_K10_D0335_H0339:417a-5	rig pa gsum dang ldan par 'dod pa dang / rnam par thar ba gsum la 'jug pa dang / rjes su dran pa drug gi gnas gsum thob pa dang / ye shes thag ring du byed pa gsum rtogs par 'gyur ba'i phyir dum bu gsum rim par rnam par bzhag pa yin no //	rig ba gsum dang ldan ba dod ba dang rnam ba thar ba gsum la jug ba dang rjes su dran ba drug gi gnas gsum thob ba dang ye shes thag ring du byed ba gsum rtogs ba gyur ba phyir dum bu gsum rim ba rnam ba jog ba yin no 
BO_K10_D0335_H0339:417b-0	gzhan yang / bzhi sgril du byas pa ni skye ba rnam pa bzhi yongs su bcad pa dang / bden pa bzhi rjes su dran par bya ba dang / tshad med pa bzhi sgom pa dang / @417b bsam gtan bzhi la 'jug par bya ba dang /	gzhan yang bzhi sgril du byed ba ni skye ba rnam ba bzhi yongs su gcod ba dang bden ba bzhi rjes su dran ba byed ba dang tshad med ba bzhi sgom ba dang bsam gtan bzhi la jug ba byed ba dang 
BO_K10_D0335_H0339:417b-1	snyoms par 'jug pa bzhi yongs su dag par bya ba dang / dran pa nye bar gzhag pa bzhi rab tu bstan pa dang / yang dag pa spong ba bzhi bstan par bya ba dang / ting nge 'dzin rkang pa bzhi thob par bya ba'i phyir bzhi sgril du rnam par bzhag pa yin no //	snyom ba jug ba bzhi yongs su dag ba byed ba dang dran ba nye ba jog ba bzhi rab tu ston ba dang yang dag ba spong ba bzhi ston ba byed ba dang ting nge dzin rkang ba bzhi thob ba byed ba phyir bzhi sgril du rnam ba jog ba yin no 
BO_K10_D0335_H0339:417b-2	dbus kyi shing gtogs par rnam par gzhag pa ni lta ba lnga po dag spang ba dang / 'gro ba lnga po dag gi 'khor ba'i sdug bsngal gyi 'khrug pa yongs su spong ba dang / dbang po lnga sgom pa dang / stobs lnga dang ldan par bya ba dang /	dbus kyi shing gtogs ba rnam ba jog ba ni lta ba lnga po dag spong ba dang gro ba lnga po dag gi khor ba sdug sngal gyi khrug ba yongs su spong ba dang dbang po lnga sgom ba dang stobs lnga dang ldan ba byed ba dang 
BO_K10_D0335_H0339:417b-3	sgrib pa lnga po dag bsal ba dang / phung po lnga po dag rnam par gshig pa dang / cha lnga dang ldan pa'i chos kyi sku thob par bya ba'i phyir rnam pa lngar bzhag pa yin no //	sgrib ba lnga po dag bsal ba dang phung po lnga po dag rnam ba gshig ba dang cha lnga dang ldan ba chos kyi sku thob ba byed ba phyir rnam ba lngar jog ba yin no 
BO_K10_D0335_H0339:417b-4	sil sgril bcu gnyis su bstan pa ni rten cing 'brel bar 'gyur ba yan lag bcu gnyis su dran par bya zhing thogs pa med par bya ba dang / sgo bcu gnyis pa'i bsam gtan bsgom par bya ba dang / sems la skyon med par rjes su dran par bya'o //	sil sgril chu gnyis su ston ba ni rten cing brel ba gyur ba yan lag chu gnyis su dran ba byed zhing thogs ba med ba byed ba dang sgo chu gnyis ba bsam gtan bsgom ba byed ba dang sems la skyon med ba rjes su dran ba byed 
BO_K10_D0335_H0339:417b-5	rim pa gsum dang bzhi sgril du bsdus te /	rim ba gsum dang bzhi sgril du sdud te 
BO_K10_D0335_H0339:417b-6	grangs bdun du bstan pa ni de bzhin gshegs pa'i byang chub kyi yan lag bdun gyi chos rjes su dran par bya ba dang / 'phags pa'i nor bdun mngon par bsgrub par bya'o //	grangs bdun du ston ba ni de bzhin gshegs ba byang chub kyi yan lag bdun gyi chos rjes su dran ba byed ba dang phag ba nor bdun mngon ba sgrub ba byed 
BO_K10_D0335_H0339:418a-0	mar @418a *// rtse gtogs par brgyad du bstan pa ni lam yan lag brgyad pa rjes su bstan par bya ba dang / rnam par thar pa brgyad thob par bya ba dang / mi khom pa brgyad yongs su bsal ba'i phyir rnam pa brgyad bstan pa yin no //	mar rtse gtogs ba brgyad du ston ba ni lam yan lag brgyad ba rjes su ston ba byed ba dang rnam ba thar ba brgyad thob ba byed ba dang mi khom ba brgyad yongs su bsal ba phyir rnam ba brgyad ston ba yin no 
BO_K10_D0335_H0339:418a-1	'khar gsil gyi don mdor bstan pa de lta bu yin pas khyed kyis legs par yongs su gzung bar bya'o //	khar gsil gyi don mdor ston ba de lta bu yin ba khyed kyis legs ba yongs su gzung ba byed 
BO_K10_D0335_H0339:418a-2	bcom ldan 'das la 'od srung gis gsol pa /	joms ldan da la d srung gis gsol ba 
BO_K10_D0335_H0339:418a-3	bcom ldan 'das /	joms ldan da 
BO_K10_D0335_H0339:418a-4	'phags pa'i gsung rab la ji skad bstan pa bzhin du 'tshal lo zhes gsol to; ;de nas 'od srung chen pos yang bcom ldan 'das la 'di skad ces gsol to //	phag ba gsung rab la ji skad ston ba bzhin du tshal lo zhes gsol to; ;de nas d srung chen pos yang joms ldan da la di skad ces gsol to 
BO_K10_D0335_H0339:418a-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0335_H0339:418a-6	dus gsum gyi de bzhin gshegs pa rnams kyi chos kun mtshungs pa zhig lags sam /	dus gsum gyi de bzhin gshegs ba rnams kyi chos kun mtshungs ba jig lags sam 
BO_K10_D0335_H0339:418a-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0335_H0339:418a-8	kha cig 'khar ba mtshungs kyang spyod pa mi mtshungs pas kha cig tshe na ni bzhi sgril du byas pa'o //	kha cig khar ba mtshungs kyang spyod ba mi mtshungs ba kha cig tshe na ni bzhi sgril du byed ba 
BO_K10_D0335_H0339:418a-9	kha cig gi tshe na ni nyis sgril du byas pa ste /	kha cig gi tshe na ni nyis sgril du byed ba ste 
BO_K10_D0335_H0339:418a-10	sil sgril gyi grangs la ni bye brag tu gyur pa med do //	sil sgril gyi grangs la ni bye brag tu gyur ba med do 
BO_K10_D0335_H0339:418a-11	nga ni deng 'dir bzhi sgril sil sgril bcu gnyis su byas pa'i bstan pa de spyod do //	nga ni deng dir bzhi sgril sil sgril chu gnyis su byed ba ston ba de spyod do 
BO_K10_D0335_H0339:418a-12	gnyis sgril du byas pa ni de bzhin gshegs pa 'od srung gis rnam par bzhag pa yin te /	gnyis sgril du byed ba ni de bzhin gshegs ba d srung gis rnam ba jog ba yin te 
BO_K10_D0335_H0339:418b-0	sems can rnams bden pa gnyis po kun @418b rdzob kyi bden pa dang / don dam pa'i bden pa rjes su dran par bya ba'i ched du don 'di rnam par bzhag pa yin no //	sems can rnams bden ba gnyis po kun rdzob kyi bden ba dang don dam ba bden ba rjes su dran ba byed ba ched du don di rnam ba jog ba yin no 
BO_K10_D0335_H0339:418b-1	de'i tshe bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa 'od srung chen po 'khor stong nyis brgya dang / 'khor 'dus pa chen po rnams shin tu dga' zhing gus pas mngon par bstod do //	de tshe joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba d srung chen po khor stong nyis brgya dang khor du ba chen po rnams shin tu dga zhing gus ba mngon ba bstod do 
BO_K10_D0335_H0339:418b-2	'phags pa 'khar gsil zhes bya ba theg pa chen po'i mdo rdzogs so //	phag ba khar gsil zhes byed ba theg ba chen po mdo rdzogs so 
