segmentnr	original	folio	stemmed
BO_T13_D4312-3:295a-21	tshags kyis btsags pa zos nas ni //	295a	tshags kyis btsags ba zos nas ni 
BO_T13_D4312-3:295a-22	kha ra drug cu'i 'bras chan zos //	295a	kha ra drug cu bras chan zos 
BO_T13_D4312-3:295a-23	rgan po 'ang gzhon nu bzhin du spyod //	295a	rgan po mang gzhon nu bzhin du spyod 
BO_T13_D4312-3:295a-24	ces bya ba la /	295a	ces byed ba la 
BO_T13_D4312-3:295a-25	zho'i spris ma zla ba ltar rab tu dkar ba tshags kyis btsags pa dang / 'bras drug cu pa'i chan dang kha rar bcas pa zos na yang rgan po zhig yin yang dar la bab pa bzhin du 'dod pa spyod par nus so //	295a	zho spris ma zla ba ltar rab tu dkar ba tshags kyis btsags ba dang bras drug cu ba chan dang kha rar cha ba zos na yang rgan po jig yin yang dar la bab ba bzhin du dod ba spyod ba nus so 
BO_T13_D4312-3:295a-26	gzem ma sha aa ru ra //	295a	gzem ma sha aa ru ra 
BO_T13_D4312-3:295a-27	kha sral sa bon nye'u shing pa //	295a	kha sral sa bon nyeu shing ba 
BO_T13_D4312-3:295a-28	'o ma bcas 'thungs rgan pa yang //	295a	mang ma cha thung rgan ba yang 
BO_T13_D4312-3:295a-29	bud med brgya la spyod par nus //	295a	bud med brgya la spyod ba nus 
BO_T13_D4312-3:295a-30	zhes bya ba la /	295a	zhes byed ba la 
BO_T13_D4312-3:295a-31	gang zhig gze ma la sogs pa 'o ma dang bskol ba 'thungs na mi de rgas pa yin yang bud med brgya la spyod par 'gyur ro //	295a	gang jig gze ma la sogs ba mang ma dang skol ba thung na mi de rga ba yin yang bud med brgya la spyod ba gyur ro 
BO_T13_D4312-3:295a-32	gang yang snum zhing mngar ba dang // stobs 'phel nyams ni rtas byed dang // yid ni dga' bar byed pa gang //	295a	gang yang snum zhing mngar ba dang stobs phel nyams ni rtas byed dang yid ni dga ba byed ba gang 
BO_T13_D4312-3:295a-33	de dag thams cad ro tsar bshad //	295a	de dag thams cad ro tsar chad 
BO_T13_D4312-3:295b-0	@295b de bas rdzas ni 'di lta bus //	295b	de ba rdzas ni di lta bud 
BO_T13_D4312-3:295b-1	brtas byas bud med la 'jug bya //	295b	rtas byed bud med la jug byed 
BO_T13_D4312-3:295b-2	rang gi shugs kyis spyod pa dang // bud med yon tan gyis dga' spyad //	295b	rang gi shugs kyis spyod ba dang bud med yon tan gyis dga spyod 
BO_T13_D4312-3:295b-3	ces bya ba la /	295b	ces byed ba la 
BO_T13_D4312-3:295b-4	gang yang ro mngar ba dang snum pa dang / nyams 'phel zhing rgyas par byed pa dang / yid dga' bar byed de //	295b	gang yang ro mngar ba dang snum ba dang nyams phel zhing rgya ba byed ba dang yid dga ba byed de 
BO_T13_D4312-3:295b-5	de thams cad kyang ro tsa zhing khu ba 'phel bar byed par bshad do //	295b	de thams cad kyang ro tsa zhing khu ba phel ba byed ba chad do 
BO_T13_D4312-3:295b-6	de bas na mngar ba la sogs pa'i rdzas 'di lta bus mi brtas par byas nas bud med la 'jug pa dang / de bzhin du rang gi dga' ba'i shugs bdo bas bskyod pa dang / bud med kyi yon tan gyis dga' bar byed pa'i sems dang /	295b	de ba na mngar ba la sogs ba rdzas di lta bud mi rtas ba byed nas bud med la jug ba dang de bzhin du rang gi dga ba shugs bdo ba skyod ba dang bud med kyi yon tan gyis dga ba byed ba sems dang 
BO_T13_D4312-3:295b-7	bud med la 'jug cing dga' bar 'dod pa spyod par bya'o //	295b	bud med la jug cing dga ba dod ba spyod ba byed 
BO_T13_D4312-3:295b-8	chos kyi dpag bsam shing myu gu //	295b	chos kyi dpog bsam shing myu gu 
BO_T13_D4312-3:295b-9	dbang po'i bde ba kun bsten bya //	295b	dbang po bde ba kun sten byed 
BO_T13_D4312-3:295b-10	yul ni yid du 'ong ba lnga //	295b	yul ni yid du ng ba lnga 
BO_T13_D4312-3:295b-11	'dod pa'i lha yi mda' yin no //	295b	dod ba lha yi mda yin no 
BO_T13_D4312-3:295b-12	zhes bya ba la /	295b	zhes byed ba la 
BO_T13_D4312-3:295b-13	'dod pa'i chos kyi lha'i dpag bsam gyi myu gu lta bu yin zhing 'dod pa'i lha'i sder gyur pa gzugs la sogs pa'i yul lnga po gang dag yin pa dbang po'i bde ba skyed par byed pa de bsten par bya'o //	295b	dod ba chos kyi lha dpog bsam gyi myu gu lta bu yin zhing dod ba lha sder gyur ba gzugs la sogs ba yul lnga po gang dag yin ba dbang po bde ba skyed ba byed ba de sten ba byed 
BO_T13_D4312-3:295b-14	yid 'ong yul ni re res kyang //	295b	yid ng yul ni re res kyang 
BO_T13_D4312-3:295b-15	tshim zhing dga' byed mchog yin no //	295b	tshim zhing dga byed mchog yin no 
BO_T13_D4312-3:295b-16	bud med lus la  dus nas gang //	295b	bud med lus la dus nas gang 
BO_T13_D4312-3:295b-17	gnas pa de ni smos ci dgos //	295b	gnas ba de ni smos ci dgos 
BO_T13_D4312-3:295b-18	zhes bya ba la /	295b	zhes byed ba la 
BO_T13_D4312-3:295b-19	yid du 'ong ba'i yul sgra la sogs pa yul re res kyang tshim pa dang dga' bar byed pa'i mchog yin na yul thams cad 'dus par gyur pa'i bud med lta smos kyang ci dgos /	295b	yid du ng ba yul sgra la sogs ba yul re res kyang tshim ba dang dga ba byed ba mchog yin na yul thams cad du ba gyur ba bud med lta smos kyang ci dgos 
BO_T13_D4312-3:295b-20	gang gi ming thos na yang snying dga' zhing //	295b	gang gi ming thos na yang snying dga zhing 
BO_T13_D4312-3:295b-21	mthong na ngoms par 'gyur ba med pa dang // dbang po kun 'dren lcags kyur 'gyur ba yin //	295b	mthong na ngoms ba gyur ba med ba dang dbang po kun bgrang lcags kyur gyur ba yin 
BO_T13_D4312-3:295b-22	bud med khyo yi rjes 'jug 'phyon ma min //	295b	bud med khyo yi rjes jug phyon ma min 
BO_T13_D4312-3:295b-23	sgyu rtsal 'jo sgeg na tshod lus kyis brgyan //	295b	sgyu rtsal jo sgeg na tshod lus kyis rgyan 
BO_T13_D4312-3:295b-24	dga' ba'i phyir ni ngo tsha dben par spyod //	295b	dga ba phyir ni ngo tsha dben ba spyod 
BO_T13_D4312-3:295b-25	tshig snyan smra zhing mtshungs par mngon dga' bcas //	295b	tshig snyan smra zhing mtshungs ba mngon dga cha 
BO_T13_D4312-3:295b-26	bud med de ni ro tsa'i don mchog byed //	295b	bud med de ni ro tsa don mchog byed 
BO_T13_D4312-3:295b-27	ces bya ba la /	295b	ces byed ba la 
BO_T13_D4312-3:296a-0	bud med gang gi ming tsam thos na yang snying dga' zhing ro tsa bar byed pa dang / bud med gang mthong na yid ngoms par 'gyur ba med pa dang / gang dbang po thams cad 'gugs shing 'dren pa'i lcags kyur gyur pa dang / bud med khyo'i rjes su 'jug cing gzhan la mi 'pho @296a * //	296a	bud med gang gi ming tsam thos na yang snying dga zhing ro tsa ba byed ba dang bud med gang mthong na yid ngoms ba gyur ba med ba dang gang dbang po thams cad gugs shing bgrang ba lcags kyur gyur ba dang bud med khyo rjes su jug cing gzhan la mi pho 
BO_T13_D4312-3:296a-1	pa'i khyim thab kyi brtul zhugs can du gyur pa dang / de bzhin du sgyu rtsal dang lus kyi 'jo sgeg dang / na tshod gzhon pas brgyan par gyur pa dang / de bzhin du phyi rol mang po 'dus pa'i nang du ngo tsha dang bcas pa dang /	296a	ba khyim thab kyi brtul jug can du gyur ba dang de bzhin du sgyu rtsal dang lus kyi jo sgeg dang na tshod gzhon ba rgyan ba gyur ba dang de bzhin du phyi rol mang po du ba nang du ngo tsha dang cha ba dang 
BO_T13_D4312-3:296a-2	dben par gcig pu gnas pa dang / spyod pa'i bag yangs la mkhas pa dang / tshig 'jam zhing snyan par smra ba dang // 'dod pa la mtshungs par dga' bar gyur pa'i bud med de ni ro tsa ba'i don gyi mchog grub par byed pa yin no //	296a	dben ba gcig pu gnas ba dang spyod ba bag yangs la mkhas ba dang tshig jam zhing snyan ba smra ba dang dod ba la mtshungs ba dga ba gyur ba bud med de ni ro tsa ba don gyi mchog grub ba byed ba yin no 
BO_T13_D4312-3:296a-3	'dod pa'i bstan bcos las bshad skyon med pa'i //	296a	dod ba ston chos las chad skyon med ba 
BO_T13_D4312-3:296a-4	yul dang dus dang nyams stobs rjes mthun zhing //	296a	yul dang dus dang nyams stobs rjes mthun zhing 
BO_T13_D4312-3:296a-5	sman dpyad bstan bcos sbyor dang mi 'gal ba //	296a	sman dpyod ston chos sbyor dang mi gal ba 
BO_T13_D4312-3:296a-6	'dod pa'i spyod pa ma lus spyad par bya //	296a	dod ba spyod ba ma lus spyod ba byed 
BO_T13_D4312-3:296a-7	zhes bya ba la /	296a	zhes byed ba la 
BO_T13_D4312-3:296a-8	'dod pa'i bstan bcos bha tsa ya na la sogs pa las bshad pa'i nyes pa'i skyon med pa dang / yul dang dus dang nyams stobs kyi rjes su mthun par spyod pa dang / sman dpyad de bstan bcos las bshad pa'i sbyor ba dang mi 'gal ba'i 'dod pa spyod pa de lta bu dag gis 'dod pa spyod par bya'o //	296a	dod ba ston chos bha tsa ya na la sogs ba las chad ba nyes ba skyon med ba dang yul dang dus dang nyams stobs kyi rjes su mthun ba spyod ba dang sman dpyod de ston chos las chad ba sbyor ba dang mi gal ba dod ba spyod ba de lta bu dag gis dod ba spyod ba byed 
BO_T13_D4312-3:296a-9	bsku byug lus dril sman chu blugs dang dril //	296a	skud byug lus dril sman chu blugs dang dril 
BO_T13_D4312-3:296a-10	me tog phreng ba sna tshogs rgyan dang ldan //	296a	me tog phreng ba sna tshogs rgyan dang ldan 
BO_T13_D4312-3:296a-11	glu dang snyan ngag la sogs gtam la mkhas //	296a	glu dang snyan ngag la sogs dam la mkhas 
BO_T13_D4312-3:296a-12	rang bzhin na tshod mtshungs shing dbang gyur grogs //	296a	rang bzhin na tshod mtshungs shing dbang gyur grogs 
BO_T13_D4312-3:296a-13	zhes bya ba la /	296a	zhes byed ba la 
BO_T13_D4312-3:296a-14	grogs po mdza' bshes kyang bsku byug la sogs pa dang ldan zhing glu la sogs pa la mkhas pa /	296a	grogs po mdza bshes kyang skud byug la sogs ba dang ldan zhing glu la sogs ba la mkhas ba 
BO_T13_D4312-3:296a-15	rang bzhin dang na tshod mnyam pa dang rang gi dbang du gyur pa yang yid dang mthun zhing mgu bar byed pa yin pas ro tsa bar byed pa yin no zhes bya ba nas bshad pa dang sbyar ro //	296a	rang bzhin dang na tshod mnyam ba dang rang gi dbang du gyur ba yang yid dang mthun zhing mgu ba byed ba yin ba ro tsa ba byed ba yin no zhes byed ba nas chad ba dang sbyor ro 
BO_T13_D4312-3:296a-16	rang gi khang pa'i nye 'khor khrus rdzing bu //	296a	rang gi khang ba nye khor khru rdzing bu 
BO_T13_D4312-3:296a-17	padma'i ge sar sbrang rtsis myos pa yi //	296a	padma ge sar sbrang rtsis myos ba yi 
BO_T13_D4312-3:296a-18	sbrang ma bya dang bcas par gyur pa ni //	296a	sbrang ma byed dang cha ba gyur ba ni 
BO_T13_D4312-3:296a-19	sngo zhing gzhi mnyam ri yi 'dab na ni //	296a	sngo zhing gzhi mnyam ri yi dab na ni 
BO_T13_D4312-3:296a-20	nags tshal khyim dang nye bar 'gyur ba dang // zhes bya ba la /	296a	nags tshal khyim dang nye ba gyur ba dang zhes byed ba la 
BO_T13_D4312-3:296a-21	rang gi khang pa'i nye 'khor na khrus kyi rdzing bu yid du 'ong ba padma'i ge sar gyi rdul las byung ba'i sbrang rtsis myos par gyur pa'i sbrang ma'i tshogs dang bcas pa yang yid du 'ong ba yin pas na ro tsa bar byed pa yin la /	296a	rang gi khang ba nye khor na khru kyi rdzing bu yid du ng ba padma ge sar gyi rdul las byung ba sbrang rtsis myos ba gyur ba sbrang ma tshogs dang cha ba yang yid du ng ba yin ba na ro tsa ba byed ba yin la 
BO_T13_D4312-3:296b-0	de bzhin du bya sna tshogs dang bcas pa'i nags tshal  @296b gzhi mnyam zhing yid du 'ong ba yang khyim gyi 'dab nye bar 'dug pa de yang nyams dga' bar byed pa yin pas na ro tsa bar byed pa yin no //	296b	de bzhin du byed sna tshogs dang cha ba nags tshal gzhi mnyam zhing yid du ng ba yang khyim gyi dab nye ba dug ba de yang nyams dga ba byed ba yin ba na ro tsa ba byed ba yin no 
BO_T13_D4312-3:296b-1	mthong na dga' ba'i shing ni sna tshogs skyes //	296b	mthong na dga ba shing ni sna tshogs skye 
BO_T13_D4312-3:296b-2	mnyan na bde ba'i khu byug sgra snyan sgrogs //	296b	nyan na bde ba khu byug sgra snyan sgrogs 
BO_T13_D4312-3:296b-3	lus bde bud med rgyan ldan dus dbang 'gyur //	296b	lus bde bud med rgyan ldan dus dbang gyur 
BO_T13_D4312-3:296b-4	sems bde ma lus 'khor gyis bskor ba dang // zhes bya ba la /	296b	sems bde ma lus khor gyis skor ba dang zhes byed ba la 
BO_T13_D4312-3:296b-5	skyed mos tshal mthong na nyams dga' zhing bde ba skyed pa sna tshogs pa mthong bas dga' ba skyed pa de yang ro tsa bar byed pa yin la /	296b	skyed mos tshal mthong na nyams dga zhing bde ba skyed ba sna tshogs ba mthong ba dga ba skyed ba de yang ro tsa ba byed ba yin la 
BO_T13_D4312-3:296b-6	de bzhin du mnyan na bde ba'i sgra khu byug la sogs pa dag gi sgra yid du 'ong ba thos pa yang ro tsa bar byed pa yin no //	296b	de bzhin du nyan na bde ba sgra khu byug la sogs ba dag gi sgra yid du ng ba thos ba yang ro tsa ba byed ba yin no 
BO_T13_D4312-3:296b-7	bud med rgyan gyis brgyan zhing dus kyi bde ba'i dbang du gyur pa skyed par byed pa yang ro tsa ba bskyed pa yin la /	296b	bud med rgyan gyis rgyan zhing dus kyi bde ba dbang du gyur ba skyed ba byed ba yang ro tsa ba skyed ba yin la 
BO_T13_D4312-3:296b-8	de bzhin du sems bde bar byed pa'i 'khor gyi tshogs kyis bskor te /	296b	de bzhin du sems bde ba byed ba khor gyi tshogs kyis skor te 
BO_T13_D4312-3:296b-9	gnas pa yang ro tsa bar byed pa'i rgyu yin no //	296b	gnas ba yang ro tsa ba byed ba rgyu yin no 
BO_T13_D4312-3:296b-10	so rtsi dang ni chang dang chung ma ni //	296b	so rtsi dang ni chang dang chung ma ni 
BO_T13_D4312-3:296b-11	yid 'ong mtshan mo zla zer bcas par 'dug / yid ni dga' bar byed pa gang dang gang //	296b	yid ng mtshan mo zla zer cha ba dug yid ni dga ba byed ba gang dang gang 
BO_T13_D4312-3:296b-12	de dang de ni ro tsar byed pa yin //	296b	de dang de ni ro tsar byed ba yin 
BO_T13_D4312-3:296b-13	zhes bya ba la /	296b	zhes byed ba la 
BO_T13_D4312-3:296b-14	so rtsi tambu la zhes bya ba bsten zhing bza' ba dang chang dangs ma 'thung ba dang / chung ma yid du 'ong ba dang 'grogs shing mtshan mo zla zer dang bcas pa la 'dug pa yang ro tsa bar byed pa'i rgyu yin te /	296b	so rtsi tambu la zhes byed ba sten zhing bza ba dang chang dangs ma thung ba dang chung ma yid du ng ba dang grogs shing mtshan mo zla zer dang cha ba la dug ba yang ro tsa ba byed ba rgyu yin te 
BO_T13_D4312-3:296b-15	mdor na yid dga' bar byed pa gang dang gang yin pa de dag thams cad ro tsa bar byed pa yin no //	296b	mdor na yid dga ba byed ba gang dang gang yin ba de dag thams cad ro tsa ba byed ba yin no 
BO_T13_D4312-3:296b-16	chung ma'i kha ni autpa la ltar dri zhim //	296b	chung ma kha ni autpa la ltar dri zhim 
BO_T13_D4312-3:296b-17	pi wang snyan pa'i sgra ni nyan byed dang // mal stan yid 'ong me tog gcal bkram pa //	296b	pi wang snyan ba sgra ni nyan byed dang mal stan yid ng me tog gcal grem ba 
BO_T13_D4312-3:296b-18	lcug ma me tog myu gus brgyan pa 'dra //	296b	lcug ma me tog myu gus rgyan ba dra 
BO_T13_D4312-3:296b-19	zhes bya ba la /	296b	zhes byed ba la 
BO_T13_D4312-3:296b-20	chung ma'i kha autpa la ltar shin du dri zhim par byed pa dang / pi wang snyan pa'i sgra nyan par byed pa dang / de bzhin du mal stan yid du 'ong zhing me tog dri zhim pa'i gcal bkram pa lcug ma rtse mo me tog dang myu gus brgyan pa ltar yid du 'ong ba yang 'dod pa'i don yongs su rdzogs par byed pa yin no //	296b	chung ma kha autpa la ltar shin du dri zhim ba byed ba dang pi wang snyan ba sgra nyan ba byed ba dang de bzhin du mal stan yid du ng zhing me tog dri zhim ba gcal grem ba lcug ma rtse mo me tog dang myu gus rgyan ba ltar yid du ng ba yang dod ba don yongs su rdzogs ba byed ba yin no 
BO_T13_D4312-3:296b-21	yul dang dus la gnod pa gang yang med //	296b	yul dang dus la gnod ba gang yang med 
BO_T13_D4312-3:296b-22	yul gyi yid la gnod pa chung ngu'ang med //	296b	yul gyi yid la gnod ba chung ngu med 
BO_T13_D4312-3:296b-23	ro tsa'i sbyor ba nye bar ldan gyur pa //	296b	ro tsa sbyor ba nye ba ldan gyur ba 
BO_T13_D4312-3:297a-0	'dod pa'i 'dod @297a * //	297a	dod ba dod 
BO_T13_D4312-3:297a-1	pa yongs su rdzogs par byed //	297a	ba yongs su rdzogs ba byed 
BO_T13_D4312-3:297a-2	ces bya ba la /	297a	ces byed ba la 
BO_T13_D4312-3:297a-3	gang na gnas pa'i yul na gnod pa'i 'tshe ba gang yang med pa dang / de bzhin du lus la gnod pa'i 'tshe ba gang yang med pa dang / de bzhin du gzugs la sogs pa'i yul gyi yid la gnod pa chung zad tsam yang med par gyur pa dang /	297a	gang na gnas ba yul na gnod ba tshe ba gang yang med ba dang de bzhin du lus la gnod ba tshe ba gang yang med ba dang de bzhin du gzugs la sogs ba yul gyi yid la gnod ba chung zad tsam yang med ba gyur ba dang 
BO_T13_D4312-3:297a-4	de bzhin du ro tsa ba'i sbyor ba ji skad smos pa dang nye bar ldan pa ste /	297a	de bzhin du ro tsa ba sbyor ba ji skad smos ba dang nye ba ldan ba ste 
BO_T13_D4312-3:297a-5	de dag thams cad ni 'dod pa'i 'dod chags kyi 'dod pa yongs su rdzogs par byed pa yin no //	297a	de dag thams cad ni dod ba dod chags kyi dod ba yongs su rdzogs ba byed ba yin no 
BO_T13_D4312-3:297a-6	gla sgang bar pa ta ni rims la phan //	297a	gla sgang ba ba ta ni rims la phan 
BO_T13_D4312-3:297a-7	skom dad che la bong pa bsregs pa ni //	297a	skom dad che la bong ba bsregs ba ni 
BO_T13_D4312-3:297a-8	chu yi nang du gsur ba'i dangs ma phan //	297a	chu yi nang du gsur ba dangs ma phan 
BO_T13_D4312-3:297a-9	slon la 'bras yos chu so'i nad brag zhun //	297a	slon la bras yos chu so nad brag zhun 
BO_T13_D4312-3:297a-10	gcin snyi skyu ru ra dang ser po gnyis //	297a	gcin snyi skyu ru ra dang ser po gnyis 
BO_T13_D4312-3:297a-11	skya rbab nad la lcags kyi phye ma mchog //	297a	skya rbab nad la lcags kyi byed ma mchog 
BO_T13_D4312-3:297a-12	rlung dang bad kan la ni aa ru ra //	297a	rlung dang bad kan la ni aa ru ra 
BO_T13_D4312-3:297a-13	mcher ba'i nad la pi pi ling mchog yin //	297a	mcher ba nad la pi pi ling mchog yin 
BO_T13_D4312-3:297a-14	glo rdol ba la rgya skyegs khu ba bsngags //	297a	glo rdol ba la rgya skyegs khu ba bsngags 
BO_T13_D4312-3:297a-15	dug gi nad la shir sha rab bsngags te //	297a	dug gi nad la shir sha rab bsngags te 
BO_T13_D4312-3:297a-16	tshil dang rlung nad la ni gu gul phan //	297a	tshil dang rlung nad la ni gu gul phan 
BO_T13_D4312-3:297a-17	khrag dang mkhris par ba sha ka rab bsngags //	297a	khrag dang mkhris ba ba sha ka rab bsngags 
BO_T13_D4312-3:297a-18	'khru ba'i nad la dug mo nyung phan zhing //	297a	khrud ba nad la dug mo nyung phan zhing 
BO_T13_D4312-3:297a-19	gzhang 'brum go byed byig dug la gser phan //	297a	gzhang brum go byed byig dug la gser phan 
BO_T13_D4312-3:297a-20	tsho ches pa la skyer khanda bsngags shing //	297a	tsho ches ba la skyer khanda bsngags shing 
BO_T13_D4312-3:297a-21	srin bu'i nad ni byi dang ga yis 'joms //	297a	srin bu nad ni byi dang ga yis joms 
BO_T13_D4312-3:297a-22	gcong chen la chang ra sha 'am 'o ma phan //	297a	gcong chen la chang ra sha mang mang ma phan 
BO_T13_D4312-3:297a-23	mig gi nad la 'bras bu gsum rab phan //	297a	mig gi nad la bras bu gsum rab phan 
BO_T13_D4312-3:297a-24	dreg nad la ni sle tres rab bsngags shing //	297a	dreg nad la ni sle tres rab bsngags shing 
BO_T13_D4312-3:297a-25	pho ba'i nad la dar ba gsar pa mchog / mdze la seng ldeng snying po bsten pas mchog //	297a	pho ba nad la dar ba gsar ba mchog mdze la seng ldeng snying po sten ba mchog 
BO_T13_D4312-3:297a-26	nad kun la ni brag zhun rab tu bsngags //	297a	nad kun la ni brag zhun rab tu bsngags 
BO_T13_D4312-3:297a-27	smyo byed nad la mar ni rnying pa phan //	297a	smyo byed nad la mar ni rnying ba phan 
BO_T13_D4312-3:297a-28	brjed byed nad la bramhi phan pa yin //	297a	brjed byed nad la bramhi phan ba yin 
BO_T13_D4312-3:297a-29	mya ngan la ni chang ni blud pa phan //	297a	mya ngan la ni chang ni blud ba phan 
BO_T13_D4312-3:297a-30	gnyid med pa yi nad ni 'o mas sel //	297a	rnyid med ba yi nad ni mang mas sel 
BO_T13_D4312-3:297a-31	cham pa zho ni sbyar ma thag gis sel //	297a	cham ba zho ni sbyor ma thag gis sel 
BO_T13_D4312-3:297a-32	rid pa'i nad la sha ni sbyin par bya //	297a	rid ba nad la sha ni sbyin ba byed 
BO_T13_D4312-3:297a-33	rlung gi nad la sgog skya rab tu bsngags /	297a	rlung gi nad la sgog skya rab tu bsngags 
BO_T13_D4312-3:297a-34	yan lag rengs pa'i nad ni dugs kyis sel //	297a	yan lag rengs ba nad ni dugs kyis sel 
BO_T13_D4312-3:297a-35	phrag pa phrag gong lag ngar na ba la //	297a	phrag ba phrag gong lag ngar na ba la 
BO_T13_D4312-3:297a-36	thang chu kha por yi sna sman gtang //	297a	thang chu kha por yi sna sman gtong 
BO_T13_D4312-3:297a-37	klad pa'i nad la mar sar hvags kyis sel //	297a	klad ba nad la mar sar hvags kyis sel 
BO_T13_D4312-3:297a-38	dmu rdzing rnga mo'i gcin dang 'o mas sel //	297a	dmu rdzing rnga mo gcin dang mang mas sel 
BO_T13_D4312-3:297a-39	mgo bo'i nad kun la ni sna sman bsngags //	297a	mgo bo nad kun la ni sna sman bsngags 
