segmentnr	original	stemmed
BO_T02_D2732:109a-28	las kyi 'bras bu ngan pas shin tu bsregs //	las kyi bras bu ngan ba shin tu bsregs 
BO_T02_D2732:109a-29	las dbang sreg pa'i me ni rab 'bar zhing //	las dbang sreg ba me ni rab bar zhing 
BO_T02_D2732:109a-30	rnam shes dbang po'i myu gu gdungs gyur na //	rnam shes dbang po myu gu gdung gyur na 
BO_T02_D2732:109a-31	phung po sgyu ma'i lus kyis mi bzod pas //	phung po sgyu ma lus kyis mi bzod ba 
BO_T02_D2732:109a-32	byams mgon thugs rje can gyis bzod lags sam //	byams mgon thugs rje can gyis bzod lags sam 
BO_T02_D2732:109a-33	ye shes spyan can khyed kyi spyan snga ru //	ye shes spyan can khyed kyi spyan snga ru 
BO_T02_D2732:109a-34	sdig pa'i rnam grangs ma lus mthol bshags na //	sdig ba rnam grangs ma lus mthol chags na 
BO_T02_D2732:109a-35	thugs rje chen pos dag par mdzad du gsol //	thugs rje chen pos dag ba mdzad du gsol 
BO_T02_D2732:109a-36	da nas bzung nas sdig pa mi bgyid spong //	da nas bzung nas sdig ba mi bgyid spong 
BO_T02_D2732:109a-37	bka' yi don lam don sum phyogs par bgyid //	bka yi don lam don sum phyogs ba bgyid 
BO_T02_D2732:109a-38	rnam yang sdig pa'i dbang du ma gyur cig / nyi ltar 'od gsal zla ltar 'od mdangs pa //	rnam yang sdig ba dbang du ma gyur cig nyi ltar d gsal zla ltar d mdangs ba 
BO_T02_D2732:109a-39	thugs rje chen po'i zhal mthong 'tshal lags na //	thugs rje chen po zhal mthong tshal lags na 
BO_T02_D2732:109a-40	thog ma med nas ma rig ling thog gis //	thogs ma med nas ma rig ling thogs gis 
BO_T02_D2732:109b-0	bsgribs shing nongs pa'i @109b mig gis ma mthong na //	sgrib shing nongs ba mig gis ma mthong na 
BO_T02_D2732:109b-1	'gro ba'i mgon khyod da lta gang na bzhugs //	gro ba mgon khyod da lta gang na bzhugs 
BO_T02_D2732:109b-2	sdug bsngal drag po shin tu mi bzad pas //	sdug sngal drag po shin tu mi bzad ba 
BO_T02_D2732:109b-3	shin tu bsregs pas skyi g-ya' rab 'jigs shing //	shin tu bsregs ba skyi g-ya rab jigs shing 
BO_T02_D2732:109b-4	da dung gdung ba'i smre sngags nyid 'don na //	da dung gdung ba smre sngags nyid don na 
BO_T02_D2732:109b-5	nyam thag phongs pa'i nga ros 'o 'dod 'bod //	nyam thag phong ba nga ros mang dod bod 
BO_T02_D2732:109b-6	byams mgon thugs rje can gyis gsan lags sam //	byams mgon thugs rje can gyis gsan lags sam 
BO_T02_D2732:109b-7	phongs pa gang gis nga yi mtshan thos na //	phong ba gang gis nga yi mtshan thos na 
BO_T02_D2732:109b-8	de yi sdug bsngal zhi bar bya'o zhes //	de yi sdug sngal zhi ba byed zhes 
BO_T02_D2732:109b-9	'gro la nyid kyi thugs rjes zhal bzhes nas //	gro la nyid kyi thugs rjes zhal bzhes nas 
BO_T02_D2732:109b-10	bdag cag 'gro ba sems can thams cad la //	bdag cag gro ba sems can thams cad la 
BO_T02_D2732:109b-11	dug lda dug gsum nad kyis gzir lags na //	dug lda dug gsum nad kyis gzir lags na 
BO_T02_D2732:109b-12	mi bzad nad ni thugs rjes zhi bar 'dod //	mi bzad nad ni thugs rjes zhi ba dod 
BO_T02_D2732:109b-13	thugs rje'i thugs kyis bdag la dgongs su gsol //	thugs rje thugs kyis bdag la dgongs su gsol 
BO_T02_D2732:109b-14	thugs rje'i spyan gyis bdag la gzigs su gsol //	thugs rje spyan gyis bdag la gzigs su gsol 
BO_T02_D2732:109b-15	thugs rje'i gsung gis bdag la sgrogs su gsol //	thugs rje gsung gis bdag la sgrogs su gsol 
BO_T02_D2732:109b-16	bdag ni shi 'phos lus sems brjes pa'i tshe //	bdag ni chi pho lus sems rje ba tshe 
BO_T02_D2732:109b-17	gnyen bshes grogs dang bral nas gshin rjes khrid //	gnyen bshes grogs dang bral nas gshin rjes khrid 
BO_T02_D2732:109b-18	de dus 'jig rten nye dus mi phan pas //	de dus jig rten nye dus mi phan ba 
BO_T02_D2732:109b-19	las kyis mnar bas bdag rang gcig pur 'khyam //	las kyis mnar ba bdag rang gcig pur khyam 
BO_T02_D2732:109b-20	de dus bdag la mgon skyabs ma mchis na //	de dus bdag la mgon skyob ma mchis na 
BO_T02_D2732:109b-21	thugs rje chen pos mgon skyabs mdzad du gsol //	thugs rje chen pos mgon skyob mdzad du gsol 
BO_T02_D2732:109b-22	las kyis mnar ba'i skye bo bdag 'dra ba //	las kyis mnar ba skye bo bdag dra ba 
BO_T02_D2732:109b-23	thog ma med nas phyin ci log rtogs bas //	thogs ma med nas phyin ci log rtogs ba 
BO_T02_D2732:109b-24	khams gsum 'khor ba'i 'dam las ma thar te //	khams gsum khor ba dam las ma thar te 
BO_T02_D2732:109b-25	bskal pa dpag med skye ba grangs med du //	bskal ba dpog med skye ba grangs med du 
BO_T02_D2732:109b-26	gdos bcas lus blangs skye ba dpag med zhig / sha rus bsags na 'jig rten gtos dang mnyam //	gdos cha lus blangs skye ba dpog med jig sha rus bsags na jig rten gtos dang mnyam 
BO_T02_D2732:109b-27	rnag khrag bsags na rgya mtsho chen po tsam //	rnag khrag bsags na rgya mtsho chen po tsam 
BO_T02_D2732:109b-28	las 'phro bsags na mtha' yas brjod mi lang //	las phro bsags na mtha yas rjod mi lang 
BO_T02_D2732:109b-29	khams gsum bgrangs shing skye ba'i kha brgyud kyang //	khams gsum bgrong shing skye ba kha brgyud kyang 
BO_T02_D2732:109b-30	byas pa'i las rnams don med chud re gsan //	byed ba las rnams don med chud re gsan 
BO_T02_D2732:109b-31	bka' yi gtan tshigs zab mo ma khrol cing //	bka yi gtan tshigs zab mo ma khrol cing 
BO_T02_D2732:109b-32	shes rab zab mo'i mig bu ma bye bas //	shes rab zab mo mig bu ma bye ba 
BO_T02_D2732:109b-33	srid pa'i yo byad gtong bar ma phod cing //	srid ba yo byad gtong ba ma phod cing 
BO_T02_D2732:109b-34	phung po sgyu ma'i lus la chags shing zhen //	phung po sgyu ma lus la chags shing zhen 
BO_T02_D2732:109b-35	las kyi dbang btsan nyon mongs stobs che bas //	las kyi dbang btsan nyon mongs stobs che ba 
BO_T02_D2732:109b-36	sha khrag dra ba'i lus blangs 'khor bar 'khyams //	sha khrag dra ba lus blangs khor ba khyam 
BO_T02_D2732:109b-37	sdug bsngal drag po srid pa'i btson rar tshud //	sdug sngal drag po srid ba btson rar tshud 
BO_T02_D2732:109b-38	mi bzad sdug bsngal drag po 'di 'dra na //	mi bzad sdug sngal drag po di dra na 
BO_T02_D2732:109b-39	nyes pa thams cad rang gi las las byung //	nyes ba thams cad rang gi las las byung 
BO_T02_D2732:109b-40	thugs rje chen pos las dan rgyun bcad de //	thugs rje chen pos las dan rgyun gcod de 
BO_T02_D2732:110a-0	nyon mongs las @110a * //	nyon mongs las 
BO_T02_D2732:110a-1	kyi rgyun ni bzlog tu gsol //	kyi rgyun ni bzlog tu gsol 
BO_T02_D2732:110a-2	nyon mongs las kyi rgyun ni dbang btsan pas //	nyon mongs las kyi rgyun ni dbang btsan ba 
BO_T02_D2732:110a-3	ma rig mun pa'i nang du gtan 'khyams te //	ma rig mun ba nang du gtan khyam te 
BO_T02_D2732:110a-4	ye shes nyi ma'i 'od kyis bsal du gsol //	ye shes nyi ma d kyis bsal du gsol 
BO_T02_D2732:110a-5	nyes byas las kyi 'bras bu mi bzad na //	nyes byed las kyi bras bu mi bzad na 
BO_T02_D2732:110a-6	thugs rje chen pos phrin las mdzad du gsol //	thugs rje chen pos phrin las mdzad du gsol 
BO_T02_D2732:110a-7	dug gsum sdug bsngal nad kyis gzir lags na //	dug gsum sdug sngal nad kyis gzir lags na 
BO_T02_D2732:110a-8	thabs mkhas thugs rje'i sman gyis gso bar gsol //	thabs mkhas thugs rje sman gyis gso ba gsol 
BO_T02_D2732:110a-9	phyin ci log gi g-yang sar lhung lags na //	phyin ci log gi g-yang sar lhung lags na 
BO_T02_D2732:110a-10	myur mgyogs thugs rje'i phyag gis gzung du gsol //	myur mgyog thugs rje phyag gis gzung du gsol 
BO_T02_D2732:110a-11	srid pa'i chu bos bdag cag khyer lags na //	srid ba chu bod bdag cag khyer lags na 
BO_T02_D2732:110a-12	zag med ye shes gru yis bsgral du gsol//	zag med ye shes gru yis bsgral du 
BO_T02_D2732:110a-13	rgyal ba'i mtshan brjod yon tan bsam mi khyab //	rgyal ba mtshan rjod yon tan bsam mi khyab 
BO_T02_D2732:110a-14	yon tan gzhung las ji ltar byung ba bzhin //	yon tan gzhung las ji ltar byung ba bzhin 
BO_T02_D2732:110a-15	ma lus bdag la myur du stsal du gsol //	ma lus bdag la myur du stsal du gsol 
BO_T02_D2732:110a-16	rgyal ba'i thugs kyis bdag la byin gyis rlobs //	rgyal ba thugs kyis bdag la byin gyis rlobs 
BO_T02_D2732:110a-17	phyag 'tshal bstod dang sdig bshags smre gsol dang // dge ba'i las ni cung zad bsags pa//	phyag tshal bstod dang sdig chags smre gsol dang dge ba las ni cung zad bsags 
BO_T02_D2732:110a-18	thams cad bla med byang chub chen por bsngo //	thams cad bla med byang chub chen por sngo 
BO_T02_D2732:110a-19	mi dmigs bsngo dang gsol btab smon lam dang // spyan ras gzigs dbang thugs rje'i byin rlabs kyis //	mi dmigs sngo dang gsol debs smon lam dang spyan ras gzigs dbang thugs rje byin rlabs kyis 
BO_T02_D2732:110a-20	zhing rab dam pa'i gnas su skye bar shog //	zhing rab dam ba gnas su skye ba shog 
BO_T02_D2732:110a-21	zhing rab dam pa'i gnas su skyes nas kyang //	zhing rab dam ba gnas su skye nas kyang 
BO_T02_D2732:110a-22	rgyal ba sras bcas zhal mthong gsung thos shog / thugs rje chen po 'phags pa spyan ras gzigs //	rgyal ba sras cha zhal mthong gsung thos shog thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110a-23	mchod pa'i yo byad bdag la ma mchis pas //	mchod ba yo byad bdag la ma mchis ba 
BO_T02_D2732:110a-24	smre sngags chen pos khyed la gsol 'debs na //	smre sngags chen pos khyed la gsol debs na 
BO_T02_D2732:110a-25	mchog gi dngos grub ma lus stsal du gsol //	mchog gi dngos grub ma lus stsal du gsol 
BO_T02_D2732:110a-26	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110a-27	gang dang gang la mgon dang skyabs med pa //	gang dang gang la mgon dang skyob med ba 
BO_T02_D2732:110a-28	de dang de yi mgon skyabs zhal bzhes na //	de dang de yi mgon skyob zhal bzhes na 
BO_T02_D2732:110a-29	skyabs med sdig can rnams la bskyab tu gsol //	skyob med sdig can rnams la bskyab tu gsol 
BO_T02_D2732:110a-30	skyabs med tshe 'das rnams la bskyab tu gsol //	skyob med tshe da rnams la bskyab tu gsol 
BO_T02_D2732:110a-31	skyabs med 'khor bar 'khyams la bskyab tu gsol //	skyob med khor ba khyam la bskyab tu gsol 
BO_T02_D2732:110a-32	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110a-33	nyin re bzhin du sdig pa zil gyis non //	nyin re bzhin du sdig ba zil gyis non 
BO_T02_D2732:110a-34	las ngan sgrib pa ci mchis bsal du gsol //	las ngan sgrib ba ci mchis bsal du gsol 
BO_T02_D2732:110a-35	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110a-36	bdag ni nyon mongs dbang du mi 'gro bar //	bdag ni nyon mongs dbang du mi gro ba 
BO_T02_D2732:110a-37	sdig pa'i las ni gang yang me byed cing //	sdig ba las ni gang yang me byed cing 
BO_T02_D2732:110a-38	nyin dang mtshan du chos la spyod pa ru //	nyin dang mtshan du chos la spyod ba ru 
BO_T02_D2732:110b-0	thugs rje chen pos byin gyis @110b brlab tu gsol //	thugs rje chen pos byin gyis brlab tu gsol 
BO_T02_D2732:110b-1	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110b-2	mtshan nas brjod pa tsam gyis sdug bsngal rnams //	mtshan nas rjod ba tsam gyis sdug sngal rnams 
BO_T02_D2732:110b-3	zhi bar mdzad pa khyed dang mjal gyur na //	zhi ba mdzad ba khyed dang mjal gyur na 
BO_T02_D2732:110b-4	bdag gis 'bad kyang 'bras bu ma mchis na //	bdag gis bad kyang bras bu ma mchis na 
BO_T02_D2732:110b-5	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110b-6	khyed kyi gzungs sngags brjod pa'i phan yon nam //	khyed kyi gzungs sngags rjod ba phan yon nam 
BO_T02_D2732:110b-7	yon tan gzung las ji ltar bshad pa bzhin //	yon tan gzung las ji ltar chad ba bzhin 
BO_T02_D2732:110b-8	ma lus bdag la myur du stsal du gsol //	ma lus bdag la myur du stsal du gsol 
BO_T02_D2732:110b-9	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110b-10	bdag gis khyed bsgoms snying po bzlas pa dang // phyag 'tshal bstod dang sdig bshags smre gsol bas //	bdag gis khyed sgom snying po bzlas ba dang phyag tshal bstod dang sdig chags smre gsol ba 
BO_T02_D2732:110b-11	mgon po khyed kyi mthong gsung thos nas //	mgon po khyed kyi mthong gsung thos nas 
BO_T02_D2732:110b-12	khyed kyi go 'phang myur du thob nas kyang //	khyed kyi go phen myur du thob nas kyang 
BO_T02_D2732:110b-13	bdag kyang khyed ltar 'gro don byed par shog //	bdag kyang khyed ltar gro don byed ba shog 
BO_T02_D2732:110b-14	thugs rje chen po 'phags pa spyan ras gzigs //	thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110b-15	ji srid bdag ni 'khor ba'i tshe //	ji srid bdag ni khor ba tshe 
BO_T02_D2732:110b-16	de srid bdag gi lus skyed pas //	de srid bdag gi lus skyed ba 
BO_T02_D2732:110b-17	lus kyis mgon po mchod byed cing //	lus kyis mgon po mchod byed cing 
BO_T02_D2732:110b-18	lus kyi tshogs ni rdzogs par shog / thugs rje chen po 'phags pa spyan ras gzigs //	lus kyi tshogs ni rdzogs ba shog thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110b-19	ji srid bdag ni 'khor ba'i tshe //	ji srid bdag ni khor ba tshe 
BO_T02_D2732:110b-20	de srid bdag gi ngag skyed pas //	de srid bdag gi ngag skyed ba 
BO_T02_D2732:110b-21	ngag gis mgon po'i mtshan brjod cing //	ngag gis mgon po mtshan rjod cing 
BO_T02_D2732:110b-22	ngag gi tshogs ni rdzogs par shog / thugs rje chen po 'phags pa spyan ras gzigs //	ngag gi tshogs ni rdzogs ba shog thugs rje chen po phag ba spyan ras gzigs 
BO_T02_D2732:110b-23	ji srid bdag ni 'khor ba'i tshe //	ji srid bdag ni khor ba tshe 
BO_T02_D2732:110b-24	de srid bdag gi yid skyed pas //	de srid bdag gi yid skyed ba 
BO_T02_D2732:110b-25	yid kyis mgon po rjes dran zhing //	yid kyis mgon po rjes dran zhing 
BO_T02_D2732:110b-26	yid kyi tshogs ni rdzogs par shog / de ltar lus ngag yid gsum gyis //	yid kyi tshogs ni rdzogs ba shog de ltar lus ngag yid gsum gyis 
BO_T02_D2732:110b-27	thugs rje'i dbang phyug bsten bgyis pas //	thugs rje dbang phyug sten bgyid ba 
BO_T02_D2732:110b-28	lus ngag yid gsum skyon bral nas //	lus ngag yid gsum skyon bral nas 
BO_T02_D2732:110b-29	yon tan phun sum tshogs par shog /	yon tan phun sum tshogs ba shog 
BO_T02_D2732:110b-30	de ltar lus ngag yid gsum gyi //	de ltar lus ngag yid gsum gyi 
BO_T02_D2732:110b-31	thugs rje'i dbang phyug sku gsung thugs //	thugs rje dbang phyug sku gsung thugs 
BO_T02_D2732:110b-32	rtag tu dad gus bgyis pa na //	rtag tu dad gus bgyid ba na 
BO_T02_D2732:110b-33	thugs rje'i dbang phyug spyan ras gzigs //	thugs rje dbang phyug spyan ras gzigs 
BO_T02_D2732:110b-34	srid gsum re ba'i gnas gcig po //	srid gsum re ba gnas gcig po 
BO_T02_D2732:110b-35	yon tan bsam gyi mi khyab pa //	yon tan bsam gyi mi khyab ba 
BO_T02_D2732:110b-36	de 'dra bdag kyang 'grub gyur nas //	de dra bdag kyang grub gyur nas 
BO_T02_D2732:110b-37	srid gsum re ba rdzogs par shog //	srid gsum re ba rdzogs ba shog 
BO_T02_D2732:110b-38	srid gsum 'dod dgu 'byung bar shog //	srid gsum dod dgu byung ba shog 
BO_T02_D2732:110b-39	srid pa gsum gyi sems can la //	srid ba gsum gyi sems can la 
BO_T02_D2732:110b-40	dngos sam brgyud pas phan thogs shog //	dngos sam brgyud ba phan thogs shog 
BO_T02_D2732:110b-41	'phags pa spyan ras gzigs dbang phyug la /	phag ba spyan ras gzigs dbang phyug la 
BO_T02_D2732:110b-42	slob dpon tsandra go mis bstod pa smre sngags su gsol ba rdzogs so /	slob dpon tsandra go mis bstod ba smre sngags su gsol ba rdzogs so 
