segmentnr	original	folio	stemmed
BO_K12_D0570=D0991_H0529:176a-8	'di ltar legs par gnas /	176a	di ltar legs ba gnas 
BO_K12_D0570=D0991_H0529:176a-9	byang chub sems dpa' sems dpa' chen po ni /	176a	byang chub sems dpa sems dpa chen po ni 
BO_K12_D0570=D0991_H0529:176a-10	bdag gis bsod nams byas so //	176a	bdag gis bsod nams byed so 
BO_K12_D0570=D0991_H0529:176a-11	zhes mi 'dzin /	176a	zhes mi dzin 
BO_K12_D0570=D0991_H0529:176a-12	bdag gis bsod nams ma yin pa dang / dge ba dang / mi dge ba byas so //	176a	bdag gis bsod nams ma yin ba dang dge ba dang mi dge ba byed so 
BO_K12_D0570=D0991_H0529:176a-13	zhes mi 'dzin to //	176a	zhes mi dzin to 
BO_K12_D0570=D0991_H0529:176a-14	de ci'i phyir zhe na /	176a	de ci phyir zhe na 
BO_K12_D0570=D0991_H0529:176a-15	'di ltar legs par gnas /	176a	di ltar legs ba gnas 
BO_K12_D0570=D0991_H0529:176a-16	byang chub sems dpa' sems dpa' chen po ni /	176a	byang chub sems dpa sems dpa chen po ni 
BO_K12_D0570=D0991_H0529:176a-17	gzugs 'dzin par mi rtog /	176a	gzugs dzin ba mi rtogs 
BO_K12_D0570=D0991_H0529:176a-18	rnam par mi rtog go /	176a	rnam ba mi rtogs go 
BO_K12_D0570=D0991_H0529:176a-19	byang chub sems dpa' sems dpa' sems dpa' chen po gzungs thob pa ni /	176a	byang chub sems dpa sems dpa sems dpa chen po gzungs thob ba ni 
BO_K12_D0570=D0991_H0529:176a-20	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i chos rnams la dngos por ram /	176a	da ba dang ma ngs ba dang da ltar byung ba chos rnams la dngos por ram 
BO_K12_D0570=D0991_H0529:176a-21	mtshan nyid du mi rtog /	176a	mtshan nyid du mi rtogs 
BO_K12_D0570=D0991_H0529:176a-22	yongs su mi rtog ste /	176a	yongs su mi rtogs ste 
BO_K12_D0570=D0991_H0529:176a-23	rkyen du ma yin /	176a	rkyen du ma yin 
BO_K12_D0570=D0991_H0529:176a-24	rkyen med par ma yin /	176a	rkyen med ba ma yin 
BO_K12_D0570=D0991_H0529:176a-25	'gro bar ma yin /	176a	gro ba ma yin 
BO_K12_D0570=D0991_H0529:176a-26	'gro ba med par ma yin /	176a	gro ba med ba ma yin 
BO_K12_D0570=D0991_H0529:176a-27	'chi 'phor ma yin /	176a	chi phor ma yin 
BO_K12_D0570=D0991_H0529:176a-28	skye bar ma yin /	176a	skye ba ma yin 
BO_K12_D0570=D0991_H0529:176a-29	stong par ma yin /	176a	stong ba ma yin 
BO_K12_D0570=D0991_H0529:176b-0	mi stod @176b par ma yin /	176b	mi stod ba ma yin 
BO_K12_D0570=D0991_H0529:176b-1	mtshan mar ma yin /	176b	mtshan mar ma yin 
BO_K12_D0570=D0991_H0529:176b-2	mtshan ma med par ma yin /	176b	mtshan ma med ba ma yin 
BO_K12_D0570=D0991_H0529:176b-3	smon par ma yin /	176b	smon ba ma yin 
BO_K12_D0570=D0991_H0529:176b-4	smon pa med bar ma yin /	176b	smon ba med ba ma yin 
BO_K12_D0570=D0991_H0529:176b-5	skye bar ma yin /	176b	skye ba ma yin 
BO_K12_D0570=D0991_H0529:176b-6	'gag par ma yin no //	176b	gag ba ma yin no 
BO_K12_D0570=D0991_H0529:176b-7	legs par gnas /	176b	legs ba gnas 
BO_K12_D0570=D0991_H0529:176b-8	byang chub sems dpa' sems dpa' chen po gang mtha' 'dis spyod pa de ni /	176b	byang chub sems dpa sems dpa chen po gang mtha dis spyod ba de ni 
BO_K12_D0570=D0991_H0529:176b-9	ye shes la gnas pa zhes bya'o //	176b	ye shes la gnas ba zhes byed 
BO_K12_D0570=D0991_H0529:176b-10	gang gi tshe ye shes la gnas par gyur pa de'i tshe mya ngan las 'das pa zhes bya'o //	176b	gang gi tshe ye shes la gnas ba gyur ba de tshe mya ngan las da ba zhes byed 
BO_K12_D0570=D0991_H0529:176b-11	gang gi tshe mya ngan las 'das par gyur pa de'i tshe dbyig dang ldan pa'i gzungs len cing kun chub par byed la 'dzin te /	176b	gang gi tshe mya ngan las da ba gyur ba de tshe dbyig dang ldan ba gzungs len cing kun chub ba byed la dzin te 
BO_K12_D0570=D0991_H0529:176b-12	don dang tshig 'bru yang yongs su zad par mi 'gyur ro //	176b	don dang tshig bru yang yongs su zad ba mi gyur ro 
BO_K12_D0570=D0991_H0529:176b-13	yongs su ma brtags pa'i tshul khrims can yang yin te /	176b	yongs su ma rtog ba tshul khrims can yang yin te 
BO_K12_D0570=D0991_H0529:176b-14	bden pa'i tshul khrims dang / rnam par dag pa'i tshul khrims can no //	176b	bden ba tshul khrims dang rnam ba dag ba tshul khrims can no 
BO_K12_D0570=D0991_H0529:176b-15	ma brtags pa'i chos can yin te /	176b	ma rtog ba chos can yin te 
BO_K12_D0570=D0991_H0529:176b-16	bden pa'i chos dang / rnam par dag pa'i chos can no //	176b	bden ba chos dang rnam ba dag ba chos can no 
BO_K12_D0570=D0991_H0529:176b-17	gzhan gyi dring la mi 'jog cing rang gi chos la zhugs so //	176b	gzhan gyi dring la mi jog cing rang gi chos la jug so 
BO_K12_D0570=D0991_H0529:176b-18	sangs rgyas la lhag par bya ba byas pa'o //	176b	sangs rgya la lhag ba byed ba byed ba 
BO_K12_D0570=D0991_H0529:176b-19	rigs pa'i cho ga la zhugs pa'o //	176b	rigs ba cho ga la jug ba 
BO_K12_D0570=D0991_H0529:176b-20	legs par gnas /	176b	legs ba gnas 
BO_K12_D0570=D0991_H0529:176b-21	de ltar na byang chub sems dpa' sems dpa' chen po mi chags so //	176b	de ltar na byang chub sems dpa sems dpa chen po mi chags so 
BO_K12_D0570=D0991_H0529:176b-22	mi 'chang ngo //	176b	mi chang ngo 
BO_K12_D0570=D0991_H0529:176b-23	mi 'grol lo //	176b	mi grol lo 
BO_K12_D0570=D0991_H0529:176b-24	legs par gnas /	176b	legs ba gnas 
BO_K12_D0570=D0991_H0529:176b-25	gang gi tshe byang chub sems dpa' sems dpa' chen po mi chags /	176b	gang gi tshe byang chub sems dpa sems dpa chen po mi chags 
BO_K12_D0570=D0991_H0529:177a-0	mi 'chang / mi 'grol ba de'i tshe sangs rgyas kyi rigs dang / 'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan @177a *//	177a	mi chang mi grol ba de tshe sangs rgya kyi rigs dang da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan 
BO_K12_D0570=D0991_H0529:177a-1	'das rnams kyis rig sngags kyi ming gzhan gyi gsang sngags kyi gzhi rnams kyis dbyig dang ldan pa'i gzungs 'thob bo //	177a	da rnams kyis rig sngags kyi ming gzhan gyi gsang sngags kyi gzhi rnams kyis dbyig dang ldan ba gzungs thob bo 
BO_K12_D0570=D0991_H0529:177a-2	tadya th'a / ku ti ku ti /	177a	tadya tha ku ti ku ti 
BO_K12_D0570=D0991_H0529:177a-3	ku tsa la /	177a	ku tsa la 
BO_K12_D0570=D0991_H0529:177a-4	ae l'a ai mi ri to //	177a	ae la ai mi ri to 
BO_K12_D0570=D0991_H0529:177a-5	ko th'a la /	177a	ko tha la 
BO_K12_D0570=D0991_H0529:177a-6	ae re ri /	177a	ae re ri 
BO_K12_D0570=D0991_H0529:177a-7	ae mi ri ni /	177a	ae mi ri ni 
BO_K12_D0570=D0991_H0529:177a-8	legs par gnas /	177a	legs ba gnas 
BO_K12_D0570=D0991_H0529:177a-9	'di dag ni /	177a	di dag ni 
BO_K12_D0570=D0991_H0529:177a-10	'das pa'i sangs rgyas bcom ldan 'das kyi rig sngags kyi ming gzhan no //	177a	da ba sangs rgya joms ldan da kyi rig sngags kyi ming gzhan no 
BO_K12_D0570=D0991_H0529:177a-11	'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das kyi rig sngags kyi ming gzhan no //	177a	da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan da kyi rig sngags kyi ming gzhan no 
BO_K12_D0570=D0991_H0529:177a-12	legs par gnas /	177a	legs ba gnas 
BO_K12_D0570=D0991_H0529:177a-13	dbyig dang ldan pa'i gzungs 'di ni /	177a	dbyig dang ldan ba gzungs di ni 
BO_K12_D0570=D0991_H0529:177a-14	'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das rnams kyi yum mo //	177a	da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan da rnams kyi yum mo 
BO_K12_D0570=D0991_H0529:177a-15	de ci'i phyir zhe na /	177a	de ci phyir zhe na 
BO_K12_D0570=D0991_H0529:177a-16	'das pa'i don la mi gnas /	177a	da ba don la mi gnas 
BO_K12_D0570=D0991_H0529:177a-17	ma 'ongs pa dang / da ltar byung ba'i don la mi gnas pa'i phyir ro //	177a	ma ngs ba dang da ltar byung ba don la mi gnas ba phyir ro 
BO_K12_D0570=D0991_H0529:177a-18	legs par gnas /	177a	legs ba gnas 
BO_K12_D0570=D0991_H0529:177a-19	byang chub sems dpa' sems dpa' chen po gang la la dbyig dang ldan pa'i gzungs 'di 'dzin pa des sangs rgyas bcom ldan 'das grangs med pa la mchod pa dang / bsnyen bkur byas pa yin no //	177a	byang chub sems dpa sems dpa chen po gang la la dbyig dang ldan ba gzungs di dzin ba des sangs rgya joms ldan da grangs med ba la mchod ba dang snyen bkur byed ba yin no 
BO_K12_D0570=D0991_H0529:177a-20	sangs rgyas bcom ldan 'das grangs med pa dag gis bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan pa yin no //	177a	sangs rgya joms ldan da grangs med ba dag gis bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba yin no 
BO_K12_D0570=D0991_H0529:177a-21	legs par gnas /	177a	legs ba gnas 
BO_K12_D0570=D0991_H0529:177b-0	dbyig dang ldan pa'i gzungs 'di 'jin pa des byang chub sems dpa' sems dpa' sems dpa' chen po @177b 'di snyam du bdag gis sangs rgyas bcom ldan 'das grangs med pa dag 'di lta ste /	177b	dbyig dang ldan ba gzungs di jin ba des byang chub sems dpa sems dpa sems dpa chen po di snyam du bdag gis sangs rgya joms ldan da grangs med ba dag di lta ste 
BO_K12_D0570=D0991_H0529:177b-1	sangs rgyas kyi ye shes brnyes par byas /	177b	sangs rgya kyi ye shes brnyes ba byed 
BO_K12_D0570=D0991_H0529:177b-2	bsnyen bkur byas /	177b	snyen bkur byed 
BO_K12_D0570=D0991_H0529:177b-3	mchod par byas so //	177b	mchod ba byed so 
BO_K12_D0570=D0991_H0529:177b-4	bsod nams grangs med pa bskyed do snyam du shes par bya'o //	177b	bsod nams grangs med ba skyed do snyam du shes ba byed 
BO_K12_D0570=D0991_H0529:177b-5	su zhig bsam pa gang gis dbyig dang ldan pa'i gzungs 'di 'dzin pa de la nye bar gnas par 'gyur te /	177b	su jig bsam ba gang gis dbyig dang ldan ba gzungs di dzin ba de la nye ba gnas ba gyur te 
BO_K12_D0570=D0991_H0529:177b-6	shes rab 'dod pa la shes rab dang / gzungs 'dod pa la gzungs dang / dbyig 'dod pa la dbyig dang / thos pa 'dod pa la thos pa nye bar gnas par 'gyur ro //	177b	shes rab dod ba la shes rab dang gzungs dod ba la gzungs dang dbyig dod ba la dbyig dang thos ba dod ba la thos ba nye ba gnas ba gyur ro 
BO_K12_D0570=D0991_H0529:177b-7	'di'i cho ga ni /	177b	di cho ga ni 
BO_K12_D0570=D0991_H0529:177b-8	'di yin te /	177b	di yin te 
BO_K12_D0570=D0991_H0529:177b-9	zla ba yar gyi ngo la nyi ma shar kar 'bras s'a lu'i chan dang 'o mar sbags te bza' 'o //	177b	zla ba yar gyi ngo la nyi ma char kar bras sa lu chan dang mang mar sbag te bza mang 
BO_K12_D0570=D0991_H0529:177b-10	sangs rgyas kyi rig sngags 'di dag dang / sangs rgyas bcom ldan 'das rnams kyi ming gzhan dag rgyun du yid la bya'o //	177b	sangs rgya kyi rig sngags di dag dang sangs rgya joms ldan da rnams kyi ming gzhan dag rgyun du yid la byed 
BO_K12_D0570=D0991_H0529:177b-11	'on kyang gsang sngags kyi gzhi 'di dag gi mthus gang dag gang+g'a'i klung gi bye ma snyed kyi 'jig rten gyi khams dag na 'khod pa'i lha ma yin nam /	177b	n kyang gsang sngags kyi gzhi di dag gi mthus gang dag gang+ga klung gi bye ma snyed kyi jig rten gyi khams dag na khod ba lha ma yin nam 
BO_K12_D0570=D0991_H0529:177b-12	nam mkha' lding ngam /	177b	nam mkha lding ngam 
BO_K12_D0570=D0991_H0529:177b-13	mi 'am ci 'am /	177b	mi mang ci mang 
BO_K12_D0570=D0991_H0529:177b-14	lto 'phye chen po'am /	177b	lto phye chen po 
BO_K12_D0570=D0991_H0529:177b-15	gnod sbyin nam /	177b	gnod sbyin nam 
BO_K12_D0570=D0991_H0529:177b-16	yi dvags sam /	177b	yi dvags sam 
BO_K12_D0570=D0991_H0529:177b-17	grul bum mam /	177b	grul bum mam 
BO_K12_D0570=D0991_H0529:177b-18	sha za'am / mi 'am /	177b	sha za mi mang 
BO_K12_D0570=D0991_H0529:177b-19	mi ma yin pa de dag de la sems dga' bar 'gyur ro //	177b	mi ma yin ba de dag de la sems dga ba gyur ro 
BO_K12_D0570=D0991_H0529:177b-20	bar chad byed par mi 'gyur /	177b	ba chad byed ba mi gyur 
BO_K12_D0570=D0991_H0529:177b-21	rtag tu yongs su bzung bar 'gyur /	177b	rtag tu yongs su bzung ba gyur 
BO_K12_D0570=D0991_H0529:177b-22	byang chub yongs su bzung bar 'gyur /	177b	byang chub yongs su bzung ba gyur 
BO_K12_D0570=D0991_H0529:178a-0	byang chub sems dpa' sems dpa' chen po dga' @178a *//	178a	byang chub sems dpa sems dpa chen po dga 
BO_K12_D0570=D0991_H0529:178a-1	bzang dang / yangs pa chen po dang / lag na rdo rje dang / yongs su dga' ldan dang / ri dben pa la gnas pa dang / gangs ri la gnas pas kyang yongs su bzung bar 'gyur ro //	178a	bzang dang yangs ba chen po dang lag na rdo rje dang yongs su dga ldan dang ri dben ba la gnas ba dang gangs ri la gnas ba kyang yongs su bzung ba gyur ro 
BO_K12_D0570=D0991_H0529:178a-2	'og min gyi bar gyi byang chub sems dpa' de dag gis kyang 'di lta ste /	178a	g min gyi ba gyi byang chub sems dpa de dag gis kyang di lta ste 
BO_K12_D0570=D0991_H0529:178a-3	dbyig dang ldan pa'i gzungs kyi mthus 'jigs pa'am /	178a	dbyig dang ldan ba gzungs kyi mthus jigs ba 
BO_K12_D0570=D0991_H0529:178a-4	dgon par de la byin gyis rlob par 'gyur /	178a	dgon ba de la byin gyis rlob ba gyur 
BO_K12_D0570=D0991_H0529:178a-5	de la mi 'jigs pa sbyin par 'gyur /	178a	de la mi jigs ba sbyin ba gyur 
BO_K12_D0570=D0991_H0529:178a-6	bcom ldan 'das kyis dga' ldan na lva ba dkar po lta bu'i rdo leb la bzhugs shing de skad ces bka' stsal nas byang chub sems dpa' sems dpa' chen po legs par gnas dang / byang chub sems dpa' stong phrag du ma de dag yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	178a	joms ldan da kyis dga ldan na lva ba dkar po lta bu rdo leb la bzhugs shing de skad ces bka stsal nas byang chub sems dpa sems dpa chen po legs ba gnas dang byang chub sems dpa stong phrag du ma de dag yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0570=D0991_H0529:178a-7	'phags pa dbyig dang ldan pa zhes bya ba'i zungs rdzogs so ////	178a	phag ba dbyig dang ldan ba zhes byed ba zungs rdzogs so 
BO_K12_D0570=D0991_H0529:178a-8	rgya gar gyi mkhan po dzi na mi tra dang / d'a na sh'i la dang / zhu chen gyi lotstsha ba bandhe ye shes sdes bsgyur cing zhus te skad gsar bcad kyis kyang bcos nas gtan la phab pa /	178a	rgya gar gyi mkhan po dzi na mi tra dang da na sh la dang ju chen gyi lotstsha ba bandhe ye shes sdes sgyur cing zhus te skad gsar gcod kyis kyang chos nas gtan la bebs ba 
