segmentnr	original	stemmed
BO_K10_D0351_H0359:89b-6	mya ngan chen pos non nas mi dga' zhing 'dug pa la; yab rgyal pos sras rgyal bu la 'di skad ces bsgo'o //	mya ngan chen pos non nas mi dga zhing dug ba la; yab rgyal pos sras rgyal bu la di skad ces sgo 
BO_K10_D0351_H0359:89b-7	rtse zhing ltad mo ltar btang na /	rtse zhing ltad mo ltar gtong na 
BO_K10_D0351_H0359:89b-8	ci'i phyir mi dga' zhing mya ngan byed par gyur ces dris pa dang / rgyal bus yab rgyal po la 'di skad ces gsol to //	ci phyir mi dga zhing mya ngan byed ba gyur ces dri ba dang rgyal bud yab rgyal po la di skad ces gsol to 
BO_K10_D0351_H0359:89b-9	bdag rtse zhing ltad mo ltar mchis pa las /	bdag rtse zhing ltad mo ltar mchis ba las 
BO_K10_D0351_H0359:89b-10	slong mo pa /	slong mo ba 
BO_K10_D0351_H0359:89b-11	long ba / 'on pa /	long ba n ba 
BO_K10_D0351_H0359:89b-12	lkugs pa mang po dang mjal bas mya ngan gyis non par gyur te /	lkugs ba mang po dang mjal ba mya ngan gyis non ba gyur te 
BO_K10_D0351_H0359:89b-13	nga yab rgyal po la gsol ba rnam pa gcig gsol na /	nga yab rgyal po la gsol ba rnam ba gcig gsol na 
BO_K10_D0351_H0359:89b-14	rgyal pos gnang ngam /	rgyal pos gnang ngam 
BO_K10_D0351_H0359:89b-15	yab rgyal pos kyang /	yab rgyal pos kyang 
BO_K10_D0351_H0359:89b-16	rgyal bu / khyod ci dang / ci 'dod pa smos shig dang gnang bar bya'o //	rgyal bu khyod ci dang ci dod ba smos shig dang gnang ba byed 
BO_K10_D0351_H0359:89b-17	zhes bsgo ba dang / rgyal bus yab rgyal po la 'di skad ces gsol to //	zhes sgo ba dang rgyal bud yab rgyal po la di skad ces gsol to 
BO_K10_D0351_H0359:89b-18	bdag ni yab rgyal po la mnga' ba'i bang mdzod na rin po che mchis pa rnams grong khyer gyi sgo bzhi dang / tshong 'dus su spungs te /	bdag ni yab rgyal po la mnga ba bang mdzod na rin po che mchis ba rnams grong khyer gyi sgo bzhi dang tshong du su spung te 
BO_K10_D0351_H0359:90a-0	slong mo pa thams cad la yid dang mi 'gal bar sbyin pa bgyid par 'tshal lo zhes gsol pa dang / rgyal pos sras rgyal bu la khyod ci dang / ci dga' ba yid @90a *//	slong mo ba thams cad la yid dang mi gal ba sbyin ba bgyid ba tshal lo zhes gsol ba dang rgyal pos sras rgyal bu la khyod ci dang ci dga ba yid 
BO_K10_D0351_H0359:90a-1	dang mi 'gal bar gnang ngo zhes bsgo'o //	dang mi gal ba gnang ngo zhes sgo 
BO_K10_D0351_H0359:90a-2	de nas rgyal bus blon po rnams la bsgo nas /	de nas rgyal bud blon po rnams la sgo nas 
BO_K10_D0351_H0359:90a-3	nor dbyig rin po che rnams shing rtas bskyas te /	nor dbyig rin po che rnams shing rtas skya te 
BO_K10_D0351_H0359:90a-4	grong khyer gyi sgo bzhi dang / tshong dus su spungs nas pha rol po 'dod pa bzhin sbyin pa byin pa dang / yul khams phyogs brgyad kun tu rgyal bu'i yon tan grags par gyur pas /	grong khyer gyi sgo bzhi dang tshong dus su spung nas pha rol po dod ba bzhin sbyin ba byin ba dang yul khams phyogs brgyad kun tu rgyal bu yon tan grags ba gyur ba 
BO_K10_D0351_H0359:90a-5	kha cig ni /	kha cig ni 
BO_K10_D0351_H0359:90a-6	dpag tshad brgya /	dpog tshad brgya 
BO_K10_D0351_H0359:90a-7	kha cig ni dpag tshad stong /	kha cig ni dpog tshad stong 
BO_K10_D0351_H0359:90a-8	kha cig ni dpag tshad khri'i pha rol nas lhags te /	kha cig ni dpog tshad khri pha rol nas lhags te 
BO_K10_D0351_H0359:90a-9	kha zas dang / skom 'dod pa la ni zas skom byin /	kha zas dang skom dod ba la ni zas skom byin 
BO_K10_D0351_H0359:90a-10	gang gos dang / bog ba 'dod pa la ni gos dang / bgo ba byin /	gang gos dang bog ba dod ba la ni gos dang bgod ba byin 
BO_K10_D0351_H0359:90a-11	gang gser dang / dngul dang / rin po che 'dod pa la'ang ci 'dod pa bzhin yid dang mi 'gal bar gang yang mi gtang ba med do //	gang gser dang dngul dang rin po che dod ba la ci dod ba bzhin yid dang mi gal ba gang yang mi gtong ba med do 
BO_K10_D0351_H0359:90a-12	de'i tshe de'i dus na; dgra zlar gyur pa'i rgyal khams gcig cig yod pa des /	de tshe de dus na; dgra zlar gyur ba rgyal khams gcig cig yod ba des 
BO_K10_D0351_H0359:90a-13	rgyal bu sbyin pa byin pa la dga' bas pha rol po ci 'dod pa bzhin yid dang mi 'gal bar yongs su gtong ngo zhes thos nas blon po rnams dang / mkhas pa blo dang ldan pa kun la sogs pa bsdus te /	rgyal bu sbyin ba byin ba la dga ba pha rol po ci dod ba bzhin yid dang mi gal ba yongs su gtong ngo zhes thos nas blon po rnams dang mkhas ba blo dang ldan ba kun la sogs ba sdud te 
BO_K10_D0351_H0359:90a-14	'di skad ces bgros so //	di skad ces bgro so 
BO_K10_D0351_H0359:90a-15	yul ya ba'i rgyal po la bal gyi glang po che padmo'i steng nas 'gro ba su nga ya zhes bya ba /	yul ya ba rgyal po la bal gyi glang po che padmo steng nas gro ba su nga ya zhes byed ba 
BO_K10_D0351_H0359:90a-16	stobs dang ldan pa zhig yod de /	stobs dang ldan ba jig yod de 
BO_K10_D0351_H0359:90b-0	de dag nam dgra zla'i rgyal khams gzhan dang 'thab pa'i tshe bal gyi glang po che des rtag tu rgyal bar gyur @90b bas na; khyed las su zhig der song ste /	de dag nam dgra zla rgyal khams gzhan dang thab ba tshe bal gyi glang po che des rtag tu rgyal ba gyur ba na; khyed las su jig der gro ste 
BO_K10_D0351_H0359:90b-1	slong bar nus zhes bgros na /	slong ba nus zhes bgro na 
BO_K10_D0351_H0359:90b-2	blon po las gang yang 'gro nus pa ma byung ngo //	blon po las gang yang gro nus ba ma byung ngo 
BO_K10_D0351_H0359:90b-3	de'i nang nas bram ze mi brgyad zhig gis rgyal po la 'di skad ces gsol to //	de nang nas bram ze mi brgyad jig gis rgyal po la di skad ces gsol to 
BO_K10_D0351_H0359:90b-4	bdag cag gis slong zhing mchi bar 'tshal na /	bdag cag gis slong zhing mchi ba tshal na 
BO_K10_D0351_H0359:90b-5	bdag cag gi tshogs dang / rgyags sbyor cig ces gsol pa dang / rgyal pos de'i tshogs dang rgyags sbyar nas /	bdag cag gi tshogs dang rgyags sbyor cig ces gsol ba dang rgyal pos de tshogs dang rgyags sbyor nas 
BO_K10_D0351_H0359:90b-6	bram ze de dag la 'di skad ces bsgo'o //	bram ze de dag la di skad ces sgo 
BO_K10_D0351_H0359:90b-7	gal te khyod kyis bal glang de khugs te 'ongs na /	gal te khyod kyis bal glang de khugs te ngs na 
BO_K10_D0351_H0359:90b-8	bya dga' cher sbyin no zhes gcigs byas so //	byed dga cher sbyin no zhes gcigs byed so 
BO_K10_D0351_H0359:90b-9	de nas bram ze brgyad pos 'khar ba thogs te /	de nas bram ze brgyad pos khar ba thogs te 
BO_K10_D0351_H0359:90b-10	la lung bgrod nas /	la lung bgrod nas 
BO_K10_D0351_H0359:90b-11	yul yab gang na ba der song ngo //	yul yab gang na ba der gro ngo 
BO_K10_D0351_H0359:90b-12	yul der phyin nas rgyal po'i sgor 'khar ba la rkom tshugs bcas te /	yul der phyin nas rgyal po sgor khar ba la rkom tshugs cha te 
BO_K10_D0351_H0359:90b-13	rkang pa ya gcig gis 'greng zhing sdod do //	rkang ba ya gcig gis greng zhing sdod do 
BO_K10_D0351_H0359:90b-14	de nas rgyal bu'i sgo srung pho brang nang du song nas /	de nas rgyal bu sgo srung pho brang nang du gro nas 
BO_K10_D0351_H0359:90b-15	phyi rol na bram ze dag cig lhags te /	phyi rol na bram ze dag cig lhags te 
BO_K10_D0351_H0359:90b-16	'khar ba la rkom tshugs bcas nas /	khar ba la rkom tshugs cha nas 
BO_K10_D0351_H0359:90b-17	rkang pa ya gcig gis 'greng zhing sdod de /	rkang ba ya gcig gis greng zhing sdod de 
BO_K10_D0351_H0359:90b-18	bdag cag ni lam ring po nas chad du 'dir slong du 'ongs so zhes mchi'o //	bdag cag ni lam ring po nas chad du dir slong du ngs so zhes mchi 
BO_K10_D0351_H0359:90b-19	rgyal bus de skad ces smras pa thos na rab tu dga' ste /	rgyal bud de skad ces smras ba thos na rab tu dga ste 
BO_K10_D0351_H0359:90b-20	mod la phyi rol tu byung nas bsus te phyag byas so //	mod la phyi rol tu byung nas bsus te phyag byed so 
BO_K10_D0351_H0359:90b-21	dper na / pha dang / bu phrad pa tsam du gcig la gcig gis spro ba'i tshig gis khyed gang phyogs nas 'ongs /	dper na pha dang bu phrad ba tsam du gcig la gcig gis spro ba tshig gis khyed gang phyogs nas ngs 
BO_K10_D0351_H0359:90b-22	lam du nyon ma mongs sam /	lam du nyon ma mongs sam 
BO_K10_D0351_H0359:91a-0	ci 'dod / ci slong na @91a *//	ci dod ci slong na 
BO_K10_D0351_H0359:91a-1	rkang pa ya gcig gis 'greng zhes dris so //	rkang ba ya gcig gis greng zhes dri so 
BO_K10_D0351_H0359:91a-2	bram ze brgyad pos smras pa /	bram ze brgyad pos smras ba 
BO_K10_D0351_H0359:91a-3	bdag cag ni rgyal bu khyod sbyin pa byin pa la rab tu dga' bas pha rol po ci slong yang yid dang 'gal bar mi mdzad do zhes rgyal bu'i yon tan phyogs mtshams brgyad dang / yar ni steng gi gnam la thug /	bdag cag ni rgyal bu khyod sbyin ba byin ba la rab tu dga ba pha rol po ci slong yang yid dang gal ba mi mdzad do zhes rgyal bu yon tan phyogs mtshams brgyad dang yar ni steng gi gnam la thug 
BO_K10_D0351_H0359:91a-4	mar ni sa'i mthil la thug pa man chad du grags pas na /	mar ni sa mthil la thug ba man chad du grags ba na 
BO_K10_D0351_H0359:91a-5	khyod kyi sbyin pa'i yon tan ni bsam gyis mi khyab ste /	khyod kyi sbyin ba yon tan ni bsam gyis mi khyab ste 
BO_K10_D0351_H0359:91a-6	nye ring thams cad kyis bstod cing bsgrags pas /	nye ring thams cad kyis bstod cing sgrog ba 
BO_K10_D0351_H0359:91a-7	gang yang ma thos pa'am /	gang yang ma thos ba 
BO_K10_D0351_H0359:91a-8	mi shes pa med de /	mi shes ba med de 
BO_K10_D0351_H0359:91a-9	kun gyi brjod pa'ang rdzun pa ma yin la /	kun gyi rjod ba rdzun ba ma yin la 
BO_K10_D0351_H0359:91a-10	da lha'i sras su gyur pas na /	da lha sras su gyur ba na 
BO_K10_D0351_H0359:91a-11	lha ni ci smra'ang rdzun pa ma yin te /	lha ni ci smra rdzun ba ma yin te 
BO_K10_D0351_H0359:91a-12	da rgyal bus sbyin pa mi mdzad na bdag cag gi yid dang 'gal bar mdzad dam /	da rgyal bud sbyin ba mi mdzad na bdag cag gi yid dang gal ba mdzad dam 
BO_K10_D0351_H0359:91a-13	bdag cag ni rgyal bu las me tog padmo'i steng nas 'gro ba bal gyi glang po che slong du 'ongs so zhes smras pa dang / rgyal bus de dag bal glang gi lhas su khrid de /	bdag cag ni rgyal bu las me tog padmo steng nas gro ba bal gyi glang po che slong du ngs so zhes smras ba dang rgyal bud de dag bal glang gi lhas su khrid de 
BO_K10_D0351_H0359:91a-14	bal glang gzhan zhig byin no //	bal glang gzhan jig byin no 
BO_K10_D0351_H0359:91a-15	bram ze brgyad pos smras pa /	bram ze brgyad pos smras ba 
BO_K10_D0351_H0359:91a-16	bdag cag ni padma'i steng nas 'gro ba'i bal gyi glang po che su da ya na 'dod do //	bdag cag ni padma steng nas gro ba bal gyi glang po che su da ya na dod do 
BO_K10_D0351_H0359:91a-17	rgyal bus smras pa /	rgyal bud smras ba 
BO_K10_D0351_H0359:91a-18	bal gyi glang po che 'di ni bdag gi yab rgyal po la gces gshing gnang ba yin te /	bal gyi glang po che di ni bdag gi yab rgyal po la gces gshing gnang ba yin te 
BO_K10_D0351_H0359:91a-19	bal glang 'di dang / bdag tu tha mi dad par dgongs pas /	bal glang di dang bdag tu tha mi dad ba dgongs ba 
BO_K10_D0351_H0359:91b-0	khyed la sbyin du mi @91b rlung ngo //	khyed la sbyin du mi rlung ngo 
BO_K10_D0351_H0359:91b-1	gal te bdag gis khyed la byin na /	gal te bdag gis khyed la byin na 
BO_K10_D0351_H0359:91b-2	rgyal po'i dgongs pa dang 'gal bas /	rgyal po dgongs ba dang gal ba 
BO_K10_D0351_H0359:91b-3	gal te bal glang 'di'i rkyen gyis bdag yul 'di nas skrod par 'gyur ro zhes smras nas /	gal te bal glang di rkyen gyis bdag yul di nas skrod ba gyur ro zhes smras nas 
BO_K10_D0351_H0359:91b-4	rgyal bu yang 'di snyam du bsams so //	rgyal bu yang di snyam du bsams so 
BO_K10_D0351_H0359:91b-5	bdag sngon yi dam bcas pa na pha rol po ci slong yang yid dang mi 'gal ba bya'o zhes dam bcas na /	bdag sngon yi dam cha ba na pha rol po ci slong yang yid dang mi gal ba byed zhes dam cha na 
BO_K10_D0351_H0359:91b-6	da bdag gi sngar bsams pa las bzlog ste /	da bdag gi sngar bsams ba las bzlog ste 
BO_K10_D0351_H0359:91b-7	sbyin pa 'di ma byin na /	sbyin ba di ma byin na 
BO_K10_D0351_H0359:91b-8	ci ltar yang bla na med pa mnyam snyoms pa'i sbyin pa'i pha rol tu phyin pa rdzogs par mi 'gyur /	ci ltar yang bla na med ba mnyam snyom ba sbyin ba pha rol tu phyin ba rdzogs ba mi gyur 
BO_K10_D0351_H0359:91b-9	gal te sbyin pa 'di byin na /	gal te sbyin ba di byin na 
BO_K10_D0351_H0359:91b-10	bla na med pa mnyam snyoms pa'i sbyin sems su 'gyur ro snyam bsams nas /	bla na med ba mnyam snyom ba sbyin sems su gyur ro snyam bsams nas 
BO_K10_D0351_H0359:91b-11	rgyal bus 'di skad ces smras so //	rgyal bud di skad ces smras so 
BO_K10_D0351_H0359:91b-12	shin tu dka' ste /	shin tu dka ste 
BO_K10_D0351_H0359:91b-13	de bzhin du sbyin par bya'o zhes smras nas /	de bzhin du sbyin ba byed zhes smras nas 
BO_K10_D0351_H0359:91b-14	drung na 'dug pa'i g-yog la bal gyi glang po che la gser dngul gyi sga bstad de /	drung na dug ba g-yog la bal gyi glang po che la gser dngul gyi sga stod de 
BO_K10_D0351_H0359:91b-15	myur du khrid de shog cig ces bsgo ba dang / bal glang khrid de 'ongs nas /	myur du khrid de shog cig ces sgo ba dang bal glang khrid de ngs nas 
BO_K10_D0351_H0359:91b-16	rgyal bus lag pa g-yon pas ni chu'i snod thogs te /	rgyal bud lag ba g-yon ba ni chu snod thogs te 
BO_K10_D0351_H0359:91b-17	bram ze'i lag pa bkrus /	bram ze lag ba khrud 
BO_K10_D0351_H0359:91b-18	lag pa g-yas bas ni bal glang gi sna thag nas bzung ste /	lag ba g-yas ba ni bal glang gi sna thag nas bzung ste 
BO_K10_D0351_H0359:91b-19	bram ze brgyad po la byin pa dang / bram ze brgyad pos rgyal bu la smon lam btab bo //	bram ze brgyad po la byin ba dang bram ze brgyad pos rgyal bu la smon lam debs bo 
BO_K10_D0351_H0359:91b-20	smon lam btab ma thag tu bal gyi glang po che la sprul ste dga' bzhin du dong ngo //	smon lam debs ma thag tu bal gyi glang po che la sprul ste dga bzhin du dong ngo 
BO_K10_D0351_H0359:91b-21	de nas rgyal bus bram ze de dag la /	de nas rgyal bud bram ze de dag la 
BO_K10_D0351_H0359:92a-0	yang 'di skad @92a *//	yang di skad 
BO_K10_D0351_H0359:92a-1	ces bsgo'o // khyed myur du mgyogs par song zhig /	ces sgo khyed myur du mgyog ba gro jig 
BO_K10_D0351_H0359:92a-2	gal te yab rgyal pos gsan na snyegs mi gtong ste 'phrog tu 'ong zhes bsgo ba dang / de'i tshe bram ze de dag gis de ma thag tu mgyogs su dong ngo //	gal te yab rgyal pos gsan na snyegs mi gtong ste phrog tu ng zhes sgo ba dang de tshe bram ze de dag gis de ma thag tu mgyog su dong ngo 
BO_K10_D0351_H0359:92a-3	blon po rnams kyis rgyal bus bal gyi glang po che dgra zla la byin no zhes thos nas thams cad skrag ste /	blon po rnams kyis rgyal bud bal gyi glang po che dgra zla la byin no zhes thos nas thams cad skrag ste 
BO_K10_D0351_H0359:92a-4	khri las rab tu lhung nas mya ngan gyis non te /	khri las rab tu lhung nas mya ngan gyis non te 
BO_K10_D0351_H0359:92a-5	'di snyam du yul 'di ni bal glang 'di la ltos na de dgra gzhan la byin par gyur to snyam du bsams nas /	di snyam du yul di ni bal glang di la ltos na de dgra gzhan la byin ba gyur to snyam du bsams nas 
BO_K10_D0351_H0359:92a-6	rgyal po ga la ba der song ste /	rgyal po ga la ba der gro ste 
BO_K10_D0351_H0359:92a-7	'di skad ces gsol to; ;rgyal byas  ni phyi'i dgra thub pa'i bal glang rin chen pha rol gyi dgra zla la byin no zhes gsol pa dang / rgyal po yab yed por gyur pa las /	di skad ces gsol to; ;rgyal byed ni phyi dgra thub ba bal glang rin chen pha rol gyi dgra zla la byin no zhes gsol ba dang rgyal po yab yed por gyur ba las 
BO_K10_D0351_H0359:92a-8	blon pos yang 'di skad ces gsol to //	blon pos yang di skad ces gsol to 
BO_K10_D0351_H0359:92a-9	da ltar rgyal po la bal gyi glang po che 'di mnga' bas /	da ltar rgyal po la bal gyi glang po che di mnga ba 
BO_K10_D0351_H0359:92a-10	chab srid che ba lags te /	chab srid che ba lags te 
BO_K10_D0351_H0359:92a-11	bal gyi glang po che de ni pa la glang drug cu snyed kyi mthu stobs dang ldan pa lags na /	bal gyi glang po che de ni ba la glang drug cu snyed kyi mthu stobs dang ldan ba lags na 
