segmentnr	original	folio	stemmed
BO_NK015_(ba)018:46	mchod pas bdag la dgyes par mdzod //	4	mchod ba bdag la dgyes ba mdzod 
BO_NK015_(ba)018:47	e h+ya hi ba su d+ha r+ai ma h+aa k+aa ru ni ka dri sh+ya ho /	4	e h+ya hi ba su d+ha r+ai ma h+aa k+aa ru ni ka dri sh+ya ho 
BO_NK015_(ba)018:48	sa ma ya ho /	4	sa ma ya ho 
BO_NK015_(ba)018:49	sa ma ya s+t+wam /	4	sa ma ya s+t+wam 
BO_NK015_(ba)018:50	zhes spyan drangs /	5	zhes spyan drangs 
BO_NK015_(ba)018:51	dza h'u bam hohs gnyis med du bstim /	5	dza hu bam hohs gnyis med du stim 
BO_NK015_(ba)018:52	kun bzang / zhabs bsil /	5	kun bzang zhabs bsil 
BO_NK015_(ba)018:53	bzhi bsnol gyis mchod /	5	bzhi snol gyis mchod 
BO_NK015_(ba)018:54	'bru gsum gyis nang mchod phul /	5	bru gsum gyis nang mchod bul 
BO_NK015_(ba)018:55	ming sngags la /	5	ming sngags la 
BO_NK015_(ba)018:56	i dam b+ha limbtags pas gtor ma phul /	5	i dam b+ha limbtags ba thor ma bul 
BO_NK015_(ba)018:57	sa yi lha mo brtan ma 'og phyogs skyong //	5	sa yi lha mo brtan ma g phyogs skyong 
BO_NK015_(ba)018:58	sku gser phyag na gser gyi bum pa bsnams /	5	sku gser phyag na gser gyi bum ba snom 
BO_NK015_(ba)018:59	/ 'ja' tshon 'od ldan phag chen khri la bzhugs //	5	ja tshon d ldan phag chen khri la bzhugs 
BO_NK015_(ba)018:60	de la phyag 'tshal bsnyen bskur mchod pa 'bul //	6	de la phyag tshal snyen skur mchod ba bul 
BO_NK015_(ba)018:61	zhes brjod / pra ti b+h+yahs+w+aa h+aa /	6	zhes rjod pra ti b+h+yahs+w+aa h+aa 
BO_NK015_(ba)018:62	zhes brgya rtsa brgyad bzlas pas 'dod don stsol ba'i dgyes mdangs phyung bar bsam /	6	zhes brgya rtsa brgyad bzlas ba dod don stsol ba dgyes mdangs byin ba bsam 
BO_NK015_(ba)018:63	'khor gyis bdag mchod pa ni /	6	khor gyis bdag mchod ba ni 
BO_NK015_(ba)018:64	sngar bzhin mchod gtor rnams brlab la /	6	sngar bzhin mchod thor rnams brlab la 
BO_NK015_(ba)018:65	s+tha na pa ti k+she tra p+aa la sa p+aa ri wa ra e h+ya hi /	6	s+tha na ba ti k+she tra p+aa la sa p+aa ri wa ra e h+ya hi 
BO_NK015_(ba)018:66	zhes pas spyan drangs te /	6	zhes ba spyan drangs te 
BO_NK015_(ba)018:67	a k+aa ro'i sngags kyis gtor ma phul la /	6	a k+aa ro sngags kyis thor ma bul la 
BO_NK015_(ba)018:68	h'u / ri rab chen po'i gnas dang gling bzhi dang / rgya mtsho'i 'jing gnas gtsug na nor bu 'bar //	6	hu ri rab chen po gnas dang gling bzhi dang rgya mtsho jing gnas gtsug na nor bu bar 
BO_NK015_(ba)018:69	kun dag'i bdag po dbang byed chen po dang // kun tu sa yi lha mo brtan 'bar ma //	6	kun dag bdag po dbang byed chen po dang kun tu sa yi lha mo brtan bar ma 
BO_NK015_(ba)018:70	sa bdag mthu chen 'khor gyi gnas rnams su //	7	sa bdag mthu chen khor gyi gnas rnams su 
BO_NK015_(ba)018:71	mchod sbyin gtor ma dam pa 'di bsngosa pas //	7	mchod sbyin thor ma dam ba di bsngosa ba 
BO_NK015_(ba)018:72	so so 'khor bcas re ba skong gyur nas //	7	so so khor cha re ba skong gyur nas 
BO_NK015_(ba)018:73	bdag gi las 'di'i 'bras bu mchis par mdzod //	7	bdag gi las di bras bu mchis ba mdzod 
BO_NK015_(ba)018:74	ces gser skyems 'bul /	7	ces gser skyem bul 
BO_NK015_(ba)018:75	ya hi gats+tshasa rang gnas gshegs la mchod gtor phyir 'bul /	7	ya hi gats+tshasa rang gnas gshegs la mchod thor phyir bul 
BO_NK015_(ba)018:76	lha mo dpang du gsol ba ni /	7	lha mo dpang du gsol ba ni 
BO_NK015_(ba)018:77	tri shu la'i phyag rgya sa la lan gsum gtugs te /	7	tri shu la phyag rgya sa la lan gsum gtugs te 
BO_NK015_(ba)018:78	h'u / skyobs pa sangs rgyas thams cad kyis //	7	hu skyobs ba sangs rgya thams cad kyis 
BO_NK015_(ba)018:79	spyod pa'i tshul dang khyad par dang // sa dang pha rol phyin pa la //	7	spyod ba tshul dang khyad ba dang sa dang pha rol phyin ba la 
BO_NK015_(ba)018:80	lha mo khyod kyis dpang mdzod cig /	8	lha mo khyod kyis dpang mdzod cig 
BO_NK015_(ba)018:81	pra ti b+h+yahs+w+aa h+aa /	8	pra ti b+h+yahs+w+aa h+aa 
BO_NK015_(ba)018:82	'deg pa'i rgyas /	8	deg ba rgya 
BO_NK015_(ba)018:83	be ga kra ma yam /	8	be ga kra ma yam 
BO_NK015_(ba)018:84	lha mo nam mkha' la dpang du bzhugs par bsam /	8	lha mo nam mkha la dpang du bzhugs ba bsam 
BO_NK015_(ba)018:85	badz+ra sa ma dzahs dbang po'i lha nam mkhar gang ba spyan drangs /	8	badz+ra sa ma dzahs dbang po lha nam mkhar gang ba spyan drangs 
BO_NK015_(ba)018:86	h'u bzhi brjod /	8	hu bzhi rjod 
BO_NK015_(ba)018:87	de bzhin gshegs pa rnams kyi byin bsdus rang la thim pas lus 'od kyi gong bur gyur par bsam /	8	de bzhin gshegs ba rnams kyi byin sdud rang la thim ba lus d kyi gong bur gyur ba bsam 
BO_NK015_(ba)018:88	badz+ra ma h+aa sh+r+ai he ru ka h'u /	8	badz+ra ma h+aa sh+r+ai he ru ka hu 
BO_NK015_(ba)018:89	zhes brjod pas /	8	zhes rjod ba 
BO_NK015_(ba)018:90	rang nyid zhe sdang rdo rje sku mdog mthing nag zhal gcig phyag gnyis pa g.yas rdo rje dang / g.yon dril bu 'dzin pa /	9	rang nyid zhe sdang rdo rje sku mdog mthing nag zhal gcig phyag gnyis ba g.yas rdo rje dang g.yon dril bu dzin ba 
BO_NK015_(ba)018:91	mi bzad pa'i khro bo 'bar ba'i sdang mig gis bgegs la blta ba /	9	mi bzad ba khro bo bar ba sdang mig gis bgegs la lta ba 
BO_NK015_(ba)018:92	rkang mthil dang snying gar h'u las sna tshogs rdo rje me rab tu 'bar bar bsam zhing /	9	rkang mthil dang snying gar hu las sna tshogs rdo rje me rab tu bar ba bsam zhing 
BO_NK015_(ba)018:93	bden stobs sngon 'gros /	9	bden stobs sngon gros 
BO_NK015_(ba)018:94	sa yi phyogs 'dir rdo rje 'dzin pa bdag gis sems can thams cad bla na med pa'i ye shes kyi 'bras bu thob par bya ba'i ched du sgyu 'phrul d+r+wa ba khro bo'i lhag pa gzugs brnyan gyi dkyil 'khor chen po bzhengs su gsol bas /	9	sa yi phyogs dir rdo rje dzin ba bdag gis sems can thams cad bla na med ba ye shes kyi bras bu thob ba byed ba ched du sgyu phrul d+r+wa ba khro bo lhag ba gzugs rnyan gyi dkyil khor chen po bzhengs su gsol ba 
BO_NK015_(ba)018:95	gang su yang rung ba'i 'byung po gdug pa can g.yog dang 'khor du bcas pa thams cad 'dir ma gnas par gzhan du dengs shig /	9	gang su yang rung ba byung po gdug ba can g.yog dang khor du cha ba thams cad dir ma gnas ba gzhan du dengs shig 
BO_NK015_(ba)018:96	gal te mi 'gro na de bzhin gshegs pa thams cad kyi thugs gnyis su med pa'i ye shes kyi rdo rje me rab tu 'bar ba 'dis khyed rnams kyi mgo bo tshal pa brgyar 'gas par 'gyur ta re /	9	gal te mi gro na de bzhin gshegs ba thams cad kyi thugs gnyis su med ba ye shes kyi rdo rje me rab tu bar ba dis khyed rnams kyi mgo bo tshal ba brgyar gas ba gyur ta re 
BO_NK015_(ba)018:97	zhes brjod / tshams rngams drag pos /	9	zhes rjod tshams rngams drag pos 
BO_NK015_(ba)018:98	gu gul bdug /	9	gu gul bdug 
BO_NK015_(ba)018:99	yungs thun brab /	9	yungs thun brab 
BO_NK015_(ba)018:100	khro bo'i sprin spro bas /	10	khro bo sprin spro ba 
BO_NK015_(ba)018:101	sum+b+ha'i sngags bzla bzhin rdo rje gsor /	10	sum+b+ha sngags bzla bzhin rdo rje gsor 
BO_NK015_(ba)018:102	dril bu dkrol /	10	dril bu khrol 
BO_NK015_(ba)018:103	rdo rje'i 'gros kyis bskor te /	10	rdo rje gros kyis skor te 
BO_NK015_(ba)018:104	h'u ring por brjod pas /	10	hu ring por rjod ba 
BO_NK015_(ba)018:105	khro bo rnams slar 'dus nas srung ba'i gur khang sna tshogs rdo rje me rab tu 'bar ba dang bcas pas phyogs mtshams thams cad khyab par bsam la dbus su brjid bag gis 'dug /	10	khro bo rnams slar du nas srung ba gur khang sna tshogs rdo rje me rab tu bar ba dang cha ba phyogs mtshams thams cad khyab ba bsam la dbus su brjid bag gis dug 
BO_NK015_(ba)018:106	tri shu la rgyas /	10	tri shu la rgya 
BO_NK015_(ba)018:107	ji ltar che mchog he ru kas //	10	ji ltar che mchog he ru kas 
BO_NK015_(ba)018:108	ru tra bdud kyi sde btul nas //	10	ru tra bdud kyi sde dul nas 
BO_NK015_(ba)018:109	chos kyi rgyal srid dpang btsugs pa //	10	chos kyi rgyal srid dpang btsugs ba 
BO_NK015_(ba)018:110	de bzhin du ni bdag gis kyang //	11	de bzhin du ni bdag gis kyang 
BO_NK015_(ba)018:111	rgyal bar byas te dkyil 'khor bri //	11	rgyal ba byed te dkyil khor bri 
BO_NK015_(ba)018:112	sa yi dngos grub stsal du gsol //	11	sa yi dngos grub stsal du gsol 
BO_NK015_(ba)018:113	rat+na pa sham sid+d+hi ku ru sa ma ya s+t+wam /	11	rat+na ba sham sid+d+hi ku ru sa ma ya s+t+wam 
BO_NK015_(ba)018:114	zhes brjod pas lha mo 'dzum pa'i mdangs kyis 'od du zhu nas sa gzhi la thim pas /	11	zhes rjod ba lha mo dzum ba mdangs kyis d du ju nas sa gzhi la thim ba 
BO_NK015_(ba)018:115	sa gzhi rin po che'i rang bzhin ye shes lnga'i ngo bor gyur par bsam mo //	11	sa gzhi rin po che rang bzhin ye shes lnga ngo bor gyur ba bsam mo 
BO_NK015_(ba)018:116	ji ltar rigs pa'i tshad kyi stegs bu brtsigs pa'i dbus su /	11	ji ltar rigs ba tshad kyi stegs bu brtsigs ba dbus su 
BO_NK015_(ba)018:117	zangs sam dmar po'i shing pas phur bu rtse mo la gam gyi gzugs bcos pa snod 'bras bus bkang bar btsugs la /	11	zangs sam dmar po shing ba phur bu rtse mo la gam gyi gzugs chos ba snod bras bud geng ba btsugs la 
BO_NK015_(ba)018:118	pad+ma k+ai li k+ai la ya phata dzahbarjoda pas /	11	pad+ma k+ai li k+ai la ya phata dzahbarjoda ba 
BO_NK015_(ba)018:119	rang gi snying kha'i h'u las pad+ma he ru ka dmar po zhal gcig phyag bzhi pa /	11	rang gi snying kha hu las pad+ma he ru ka dmar po zhal gcig phyag bzhi ba 
BO_NK015_(ba)018:120	dang po gnyis kyis pad+ma dang zhags pa /	12	dang po gnyis kyis pad+ma dang zhags ba 
BO_NK015_(ba)018:121	'og ma gnyis kyi phur bu sgril ba /	12	g ma gnyis kyi phur bu sgril ba 
BO_NK015_(ba)018:122	smad phur bu zla gam rab tu 'bar ba'i rtse mo can du phyung ba bkod pa'i phur bu dbyer med du gyur /	12	smad phur bu zla gam rab tu bar ba rtse mo can du byin ba bkod ba phur bu dbyer med du gyur 
BO_NK015_(ba)018:123	k+aa ya badz+rasogs kyis sku gsung thugs byin brlabs te gzi byin ldan pa byas te /	12	k+aa ya badz+rasogs kyis sku gsung thugs byin brlabs te gzi byin ldan ba byed te 
BO_NK015_(ba)018:124	h'u / pad+ma dbang gi khro mchog chags pa'i sku //	12	hu pad+ma dbang gi khro mchog chags ba sku 
BO_NK015_(ba)018:125	ma lus dbang du sdud pa'i las mdzad pa /	12	ma lus dbang du sdud ba las mdzad ba 
BO_NK015_(ba)018:126	/ 'dzam gling ye shes rin chen sa 'di dag /	12	dzam gling ye shes rin chen sa di dag 
BO_NK015_(ba)018:127	bdag gi byang chub grogs su 'gyur bar mdzod //	12	bdag gi byang chub grogs su gyur ba mdzod 
BO_NK015_(ba)018:128	pad+ma k+ai li k+ai la ya wa sham ma na ye h'u /	12	pad+ma k+ai li k+ai la ya wa sham ma na ye hu 
BO_NK015_(ba)018:129	wa sham ku ru s+w+aa h+aa /	12	wa sham ku ru s+w+aa h+aa 
BO_NK015_(ba)018:130	brjod bzhin dkyil 'khor gyi gzhi la btab pas /	13	rjod bzhin dkyil khor gyi gzhi la debs ba 
BO_NK015_(ba)018:131	phur bu las byung ba'i 'od kyis sa gzhi thams cad khyab cing bdag gi dbang du gyur par bsam mo //	13	phur bu las byung ba d kyis sa gzhi thams cad khyab cing bdag gi dbang du gyur ba bsam mo 
BO_NK015_(ba)018:132	rang gi lag pa g.yas kyi sor mo lnga la nyi ma'i dkyil 'khor re re'i steng du h'u mthing ga re res mtshan pa yongs su gyur pa las rdo rje rtse lnga pa h'u gis mtshan par bsam la /	13	rang gi lag ba g.yas kyi sor mo lnga la nyi ma dkyil khor re re steng du hu mthing ga re res mtshan ba yongs su gyur ba las rdo rje rtse lnga ba hu gis mtshan ba bsam la 
BO_NK015_(ba)018:133	badz+ra ha na ha na kro d+ha h'u phata /	13	badz+ra ha na ha na kro d+ha hu phata 
BO_NK015_(ba)018:134	ces brjod bzhin sa la lan gsum bsnun pas /	13	ces rjod bzhin sa la lan gsum snun ba 
BO_NK015_(ba)018:135	rdo rje dang h'u gi 'od kyis sa'i nyes skyon thams cad sbyangs nas ye shes rang snang gi gzhir gyur par bsam /	13	rdo rje dang hu gi d kyis sa nyes skyon thams cad sbyong nas ye shes rang snang gi gzhir gyur ba bsam 
BO_NK015_(ba)018:136	sngags dang phyag rgyas sbyangs ba'o //	13	sngags dang phyag rgya sbyong ba 
BO_NK015_(ba)018:137	sa dang sa 'dzin pa'i 'khrul rtog thams cad stong nyid de bzhin nyid kyi dbyings su rnam par dag par bsam /	13	sa dang sa dzin ba khrul rtogs thams cad stong nyid de bzhin nyid kyi dbyings su rnam ba dag ba bsam 
BO_NK015_(ba)018:138	ma h+aa shu nya ta dz+ny+aa na badz+ra swa b+h+aa wa +aat+ma ko&a ham /	13	ma h+aa shu nya ta dz+ny+aa na badz+ra swa b+h+aa wa +aat+ma ko&a ham 
BO_NK015_(ba)018:139	ting 'dzin dmigs med kyis sbyangs ba'o //	13	ting dzin dmigs med kyis sbyong ba 
BO_NK015_(ba)018:140	h'u / ring por brjod pas /	14	hu ring por rjod ba 
BO_NK015_(ba)018:141	rang rig skad cig gis h'u las rdo rje sngon po h'u yig mthing nag 'bar bas mtshan par gyur /	14	rang rig skad cig gis hu las rdo rje sngon po hu yig mthing nag bar ba mtshan ba gyur 
BO_NK015_(ba)018:142	de las e yam ram sum kem ram b+h+r+aum rnams 'og tu chad /	14	de las e yam ram sum kem ram b+h+r+aum rnams g tu chad 
BO_NK015_(ba)018:143	s+pha ra na phata /	14	s+pha ra na phata 
BO_NK015_(ba)018:144	sam ha ra na h'u /	14	sam ha ra na hu 
BO_NK015_(ba)018:145	'phro 'dus yongs su gyur pa las 'byung lnga rim brtsegs kyi steng du /	14	phro du yongs su gyur ba las byung lnga rim brtsegs kyi steng du 
BO_NK015_(ba)018:146	b+h+r+aum bi shwa bi shud+d+he dz+ny+aa na tsakra man+dala /	14	b+h+r+aum bi shwa bi shud+d+he dz+ny+aa na tsakra man+dala 
BO_NK015_(ba)018:147	zhes brjod pas ye shes rin po che'i rang bzhin b+hany+dza 'bar ba'i dkyil 'khor ji ltar 'byung bar 'gyur ba bzhin du bkra lam gyis gsal bar bsam mo //	14	zhes rjod ba ye shes rin po che rang bzhin b+hany+dza bar ba dkyil khor ji ltar byung ba gyur ba bzhin du bkra lam gyis gsal ba bsam mo 
BO_NK015_(ba)018:148	byin gyis brlab pa ni /	14	byin gyis brlab ba ni 
BO_NK015_(ba)018:149	badz+ra sh+r+ai he ru ka h'u /	14	badz+ra sh+r+ai he ru ka hu 
BO_NK015_(ba)018:150	badz+ra kro ti shwa ri s+t+wam /	15	badz+ra kro ti shwa ri s+t+wam 
BO_NK015_(ba)018:151	zhes brjod pas /	15	zhes rjod ba 
BO_NK015_(ba)018:152	rang nyid skad cig gis dpal rdo rje khrag 'thung chen po'i skur gyur pa ni /	15	rang nyid skad cig gis dpal rdo rje khrag thung chen po skur gyur ba ni 
BO_NK015_(ba)018:153	sogs kyis bskyed nas /	15	sogs kyis skyed nas 
BO_NK015_(ba)018:154	dbang bskur / byin brlabs /	15	dbang skur byin brlabs 
BO_NK015_(ba)018:155	mkha' gsang brlab nas mnyam sbyor gyis sras kyi lha sum cu spro ba dang / dbang mo bskyed pa rnams sgrub thabs ltar /	15	mkha gsang brlab nas mnyam sbyor gyis sras kyi lha sum cu spro ba dang dbang mo skyed ba rnams sgrub thabs ltar 
BO_NK015_(ba)018:156	gzhan sras kyi cho gas gsal btab la /	15	gzhan sras kyi cho gas gsal debs la 
BO_NK015_(ba)018:157	byang chub sems kyi 'od zer gyis dkyil 'khor ba dang bcas pa'i dus gsum gyi mgon po sras dang bcas pa thams cad mkha' khyab tu sad par bsam zhing /	15	byang chub sems kyi d zer gyis dkyil khor ba dang cha ba dus gsum gyi mgon po sras dang cha ba thams cad mkha khyab tu sad ba bsam zhing 
BO_NK015_(ba)018:158	ru lu ru lu h'u b+h+yo h'u gis snyan bsnan /	15	ru lu ru lu hu b+h+yo hu gis snyan snon 
BO_NK015_(ba)018:159	e h+ya his spyan drangs la /	15	e h+ya his spyan drangs la 
BO_NK015_(ba)018:160	kun bzang / zhabs bsil /	16	kun bzang zhabs bsil 
BO_NK015_(ba)018:161	bzhi bsnol sogs phyi nang gsang ba'i mchod pa rnams kyis mchod cing bstod par bya'o //	16	bzhi snol sogs phyi nang gsang ba mchod ba rnams kyis mchod cing bstod ba byed 
BO_NK015_(ba)018:162	de nas phyogs bzhi'i slob ma bzhi /	16	de nas phyogs bzhi slob ma bzhi 
BO_NK015_(ba)018:163	rigs bzhi'i kro tir bskyed /	16	rigs bzhi kro tir skyed 
BO_NK015_(ba)018:164	bskur / brlabs /	16	skur brlabs 
BO_NK015_(ba)018:165	dbabs / drang /	16	dbabs dren 
BO_NK015_(ba)018:166	bstim / brtan par byas la /	16	stim brtan ba byed la 
BO_NK015_(ba)018:167	de rnams rang rang gis gtso bo la /	16	de rnams rang rang gis gtso bo la 
BO_NK015_(ba)018:168	kun bzang / zhabs bsil /	16	kun bzang zhabs bsil 
BO_NK015_(ba)018:169	bzhi bsnol gyis mchod pa sngon du 'gro bas /	16	bzhi snol gyis mchod ba sngon du gro ba 
BO_NK015_(ba)018:170	shar nas / zhi ba'i ye shes rang snang ba'i //	17	char nas zhi ba ye shes rang snang ba 
BO_NK015_(ba)018:171	rgyan rnams kun gyi rab mdzes pa //	17	rgyan rnams kun gyi rab mdzes ba 
BO_NK015_(ba)018:172	sangs rgyas kun gyi sku yi mchog /	17	sangs rgya kun gyi sku yi mchog 
BO_NK015_(ba)018:173	dkyil khor chen po gsung du gsol //	17	dkyil khor chen po gsung du gsol 
BO_NK015_(ba)018:174	lho nas / yon tan rin chen 'byung ba'i gtso //	17	lho nas yon tan rin chen byung ba gtso 
BO_NK015_(ba)018:175	ma lus kun gyi re skong ba //	17	ma lus kun gyi re skong ba 
BO_NK015_(ba)018:176	sangs rgyas kun gyi yon tan mchog /	17	sangs rgya kun gyi yon tan mchog 
BO_NK015_(ba)018:177	dkyil 'khor chen po gsung du gsol //	17	dkyil khor chen po gsung du gsol 
BO_NK015_(ba)018:178	nub nas / rang bzhin dag pas gos pa med /	17	nub nas rang bzhin dag ba gos ba med 
BO_NK015_(ba)018:179	/ 'dod chags pha rol phyin pa brnyes //	17	dod chags pha rol phyin ba brnyes 
BO_NK015_(ba)018:180	sangs rgyas kun gyi gsung gi mchog /	18	sangs rgya kun gyi gsung gi mchog 
BO_NK015_(ba)018:181	dkyil 'khor chen po gsung du gsol //	18	dkyil khor chen po gsung du gsol 
BO_NK015_(ba)018:182	byang nas / bsam pa thams cad yongs rdzogs pas //	18	byang nas bsam ba thams cad yongs rdzogs ba 
BO_NK015_(ba)018:183	thams cad sgrol ba'i ded dpon mchog /	18	thams cad sgrol ba ded dpon mchog 
BO_NK015_(ba)018:184	sangs rgyas kun gyi phrin las bdag /	18	sangs rgya kun gyi phrin las bdag 
BO_NK015_(ba)018:185	dkyil 'khor chen po gsung du gsol //	18	dkyil khor chen po gsung du gsol 
BO_NK015_(ba)018:186	thams cad kyis thun mong du /	18	thams cad kyis thun mong du 
BO_NK015_(ba)018:187	bsod nams ye shes tshogs rdzogs shing //	18	bsod nams ye shes tshogs rdzogs shing 
BO_NK015_(ba)018:188	rang rig mtha' dbus med pa'i dkyil //	18	rang rig mtha dbus med ba dkyil 
BO_NK015_(ba)018:189	ye shes bzhi 'phro 'khor lo'i tshul //	18	ye shes bzhi phro khor lo tshul 
BO_NK015_(ba)018:190	dkyil 'khor snying po bshad du gsol //	19	dkyil khor snying po chad du gsol 
BO_NK015_(ba)018:191	zhes gsol ba gdab /	19	zhes gsol ba gdab 
BO_NK015_(ba)018:192	bzhi med na /	19	bzhi med na 
BO_NK015_(ba)018:193	gcig gis kyang phyogs de dag tu song nas bya'o //	19	gcig gis kyang phyogs de dag tu gro nas byed 
