segmentnr	original	stemmed
BO_K08_D0063_H0063:3a-1	byed dang / khyim bdag grags byin dang / khyim bdag nor bzang dang / khyim bdag tshul dga' dang / khyim bdag mgon med zas byin dang / khyim bdag klu dpal dang / khyim bdag bden dga' dang / de dag dang gzhan yang khyim bdag rab tu mang po rnams g-yog lnga brgya lnga brgya dang /	byed dang khyim bdag grags byin dang khyim bdag nor bzang dang khyim bdag tshul dga dang khyim bdag mgon med zas byin dang khyim bdag klu dpal dang khyim bdag bden dga dang de dag dang gzhan yang khyim bdag rab tu mang po rnams g-yog lnga brgya lnga brgya dang 
BO_K08_D0063_H0063:3a-2	mnyan yod kyi grong khyer chen po nas byung ste /	nyan yod kyi grong khyer chen po nas byung ste 
BO_K08_D0063_H0063:3a-3	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la ba dang / bcom ldan 'das ga la ba der dong ste lhags nas /	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba ga la ba dang joms ldan da ga la ba der dong ste lhags nas 
BO_K08_D0063_H0063:3a-4	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te /	joms ldan da kyi zhabs la mgo bod phyag tshal te 
BO_K08_D0063_H0063:3a-5	bcom ldan 'das la lan gsum bskor ba byas nas /	joms ldan da la lan gsum skor ba byed nas 
BO_K08_D0063_H0063:3a-6	phyogs gcig tu 'khod do //	phyogs gcig tu khod do 
BO_K08_D0063_H0063:3a-7	khyim bdag de dag thams cad phal cher ni g-yog dang bcas te /	khyim bdag de dag thams cad phal cher ni g-yog dang cha te 
BO_K08_D0063_H0063:3b-0	theg pa chen po la yang dag par zhugs pa dang / dge ba'i @3b rtsa ba bskyed pa dang / bla na med pa yang dag par rdzogs pa'i byang chub tu nges par byas pa sha stag go /	theg ba chen po la yang dag ba jug ba dang dge ba rtsa ba skyed ba dang bla na med ba yang dag ba rdzogs ba byang chub tu nges ba byed ba sha stag go 
BO_K08_D0063_H0063:3b-1	de nas khyim bdag drag shul can gyis khyim bdag gi 'khor chen po de 'dus par shes nas /	de nas khyim bdag drag shul can gyis khyim bdag gi khor chen po de du ba shes nas 
BO_K08_D0063_H0063:3b-2	bcom ldan 'das kyi mthus stan las langs te /	joms ldan da kyi mthus stan las ldang te 
BO_K08_D0063_H0063:3b-3	bla gos phrag pa gcig tu gzar nas /	bla gos phrag ba gcig tu gzar nas 
BO_K08_D0063_H0063:3b-4	pus mo g-yas pa'i lha na sa la btsugs te /	pus mo g-yas ba lha na sa la btsugs te 
BO_K08_D0063_H0063:3b-5	bcom ldan 'das ga la nga de logs su thal mo sbyar ba btud nas /	joms ldan da ga la nga de logs su thal mo sbyor ba dud nas 
BO_K08_D0063_H0063:3b-6	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K08_D0063_H0063:3b-7	gal te zhus nas zhu ba lung bstan pa'i slad du /	gal te zhus nas ju ba lung ston ba slad du 
BO_K08_D0063_H0063:3b-8	bcom ldan 'das kyis bdag la skabs phye na /	joms ldan da kyis bdag la skabs byed na 
BO_K08_D0063_H0063:3b-9	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bdag phyogs 'ga' zhig zhu'o //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la bdag phyogs ga jig ju 
BO_K08_D0063_H0063:3b-10	de skad ces gsol pa dang / bcom ldan 'das kyis khyim bdag drag shul can la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis khyim bdag drag shul can la di skad ces bka stsal to 
BO_K08_D0063_H0063:3b-11	khyim bdag khyod la de bzhin gshegs pas rtag tu skabs phye'i /	khyim bdag khyod la de bzhin gshegs ba rtag tu skabs byed 
BO_K08_D0063_H0063:3b-12	khyim bdag khyod ci dang ci 'dod pa de de bzhin gshegs pa la dris shig dang / de ltar dris pa de dang de'i lung bstan pas ngas khyod kyi sems rangs par bya'o //	khyim bdag khyod ci dang ci dod ba de de bzhin gshegs ba la dri shig dang de ltar dri ba de dang de lung ston ba ngas khyod kyi sems rangs ba byed 
BO_K08_D0063_H0063:3b-13	de skad ces bka' stsal pa dang / bcom ldan 'das la khyim bdag drag shul can gyis 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la khyim bdag drag shul can gyis di skad ces gsol to 
BO_K08_D0063_H0063:3b-14	bcom ldan 'das /	joms ldan da 
BO_K08_D0063_H0063:3b-15	rigs kyi bu'am /	rigs kyi bu 
BO_K08_D0063_H0063:4a-0	rigs kyi bu mo gang dag bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed pa @4a *//	rigs kyi bu mo gang dag bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba 
BO_K08_D0063_H0063:4a-1	dang; theg pa chen po la mos pa dang / theg pa chen po la rab tu gnas pa dang / theg pa chen po la yang dag par bsgrub par 'tshal ba dang / theg pa chen po la 'jug par 'tshal ba dang / theg pa chen po la dam bca' ba dang /	dang; theg ba chen po la mos ba dang theg ba chen po la rab tu gnas ba dang theg ba chen po la yang dag ba sgrub ba tshal ba dang theg ba chen po la jug ba tshal ba dang theg ba chen po la dam chos ba dang 
BO_K08_D0063_H0063:4a-2	sems can thams cad gnyer ba dang / sems can thams cad dbugs 'byin pa dang / sems can thams cad bskyab pa'i slad du go cha 'tshal ba dang / ma brgal ba rnams sgrol ba dang / ma grol ba rnams dgrol ba dang / dbugs ma phyin pa rnams dbugs dbyung ba dang /	sems can thams cad gnyer ba dang sems can thams cad dbugs byin ba dang sems can thams cad bskyab ba slad du go cha tshal ba dang ma rgol ba rnams sgrol ba dang ma grol ba rnams grol ba dang dbugs ma phyin ba rnams dbugs byin ba dang 
BO_K08_D0063_H0063:4a-3	yongs su mya ngan las ma 'das pa rnams yongs su mya ngan las bzla'o //	yongs su mya ngan las ma da ba rnams yongs su mya ngan las bzla 
BO_K08_D0063_H0063:4a-4	zhes sems can thams cad kyi don du khur chen po len pa dang / 'jug pa rlabs po che chen po la rab tu gnas pa dang / sangs rgyas kyi ye shes dpag tu ma mchis pa thos nas /	zhes sems can thams cad kyi don du khur chen po len ba dang jug ba rlabs po che chen po la rab tu gnas ba dang sangs rgya kyi ye shes dpog tu ma mchis ba thos nas 
BO_K08_D0063_H0063:4a-5	ye shes de yang dag par bsgrub pa'i slad du go cha 'tshal ba dang / 'khor ba'i sdug bsngal gyi skyon mang po du ma 'tshal kyang yid yongs su mi skyo zhing /	ye shes de yang dag ba sgrub ba slad du go cha tshal ba dang khor ba sdug sngal gyi skyon mang po du ma tshal kyang yid yongs su mi skyo zhing 
BO_K08_D0063_H0063:4a-6	bskal pa grangs ma mchis par 'khor yang sems zhum par mi 'gyur ba de dag dang / bcom ldan 'das de la rigs kyi bu'am rigs kyi bu mo byang chub sems dpa'i theg pa pa gang dag khyim gyi gnas nas mngon par byung ste /	bskal ba grangs ma mchis ba khor yang sems zhum ba mi gyur ba de dag dang joms ldan da de la rigs kyi bu rigs kyi bu mo byang chub sems dpa theg ba ba gang dag khyim gyi gnas nas mngon ba byung ste 
BO_K08_D0063_H0063:4b-0	byang chub kyi phyogs kyi chos rnams yang dag par bsgrub cing khyim na mi @4b gnas pa dag dang / yang khyim na gnas shing byang chub kyi phyogs kyi chos rnams yang dag par bsgrub ste /	byang chub kyi phyogs kyi chos rnams yang dag ba sgrub cing khyim na mi gnas ba dag dang yang khyim na gnas shing byang chub kyi phyogs kyi chos rnams yang dag ba sgrub ste 
BO_K08_D0063_H0063:4b-1	khyim gyi gnas nas mngon par mi 'byung ba dag kyang mchis na /	khyim gyi gnas nas mngon ba mi byung ba dag kyang mchis na 
BO_K08_D0063_H0063:4b-2	bcom ldan 'das /	joms ldan da 
BO_K08_D0063_H0063:4b-3	lha dang mi dang lha ma yin du bcas pa'i 'jig rten la thugs brtse ba dang / theg pa chen po 'di rjes su bzung ba dang / dkon mchog gsum gyi rigs mi 'chad par bgyi ba dang / thams cad mkhyen pa'i ye shes yun ring du gnas par bgyi ba'i slad du bcom ldan 'das kyis byang chub sems dpa' khyim pa rnams kyi bslab pa'i yon tan rnam par gzhag pa de legs par bshad du gsol /	lha dang mi dang lha ma yin du cha ba jig rten la thugs brtse ba dang theg ba chen po di rjes su bzung ba dang dkon(d) mchog gsum gyi rigs mi chad ba bgyid ba dang thams cad mkhyen ba ye shes yun ring du gnas ba bgyid ba slad du joms ldan da kyis byang chub sems dpa khyim ba rnams kyi bslab ba yon tan rnam ba jog ba de legs ba chad du gsol 
BO_K08_D0063_H0063:4b-4	byang chub sems dpa' khyim pa khyim gyi sa la gnas nas ji ltar de bzhin gshegs pa rnams kyi bka' bzhin bgyid cing byang chub kyi phyogs kyi chos rnams las mi nyams /	byang chub sems dpa khyim ba khyim gyi sa la gnas nas ji ltar de bzhin gshegs ba rnams kyi bka bzhin bgyid cing byang chub kyi phyogs kyi chos rnams las mi nyams 
BO_K08_D0063_H0063:4b-5	yongs su mi nyams te /	yongs su mi nyams te 
BO_K08_D0063_H0063:4b-6	tshe 'di la yang las kha na ma tho ba ma mchis shing tshe gzhan du yang bye brag tu mchis par 'gyur ba dang / bcom ldan 'das gang yang byang chub sems dpa' khyim gyi gnas nas mngon par 'byung ste /	tshe di la yang las kha na ma tho ba ma mchis shing tshe gzhan du yang bye brag tu mchis ba gyur ba dang joms ldan da gang yang byang chub sems dpa khyim gyi gnas nas mngon ba byung ste 
BO_K08_D0063_H0063:4b-7	sdug pa dang mi sdug pa spangs nas skra dang kha spu bregs te gos dur smrig bgos nas yang dag par dad pas khyim nas khyim ma lags par rab tu byung ba de dag ji tsam du gdams pa dang / rjes su bstan pa gnyis kyis chos spyod pa dang /	sdug ba dang mi sdug ba spong nas skra dang kha spu bregs te gos dur smrig bgod nas yang dag ba dad ba khyim nas khyim ma lags ba rab tu byung ba de dag ji tsam du doms ba dang rjes su ston ba gnyis kyis chos spyod ba dang 
BO_K08_D0063_H0063:4b-8	dge ba spyod pa yang dag par rab tu bshad du gsol /	dge ba spyod ba yang dag ba rab tu chad du gsol 
BO_K08_D0063_H0063:5a-0	byang chub sems dpa' khyim pa dang / rab tu @5a *//	byang chub sems dpa khyim ba dang rab tu 
BO_K08_D0063_H0063:5a-1	byung bas ji ltar gnas par bgyi /	byung ba ji ltar gnas ba bgyid 
BO_K08_D0063_H0063:5a-2	ji ltar bsgrub par bgyi /	ji ltar sgrub ba bgyid 
BO_K08_D0063_H0063:5a-3	de skad ces gsol pa dang / bcom ldan 'das kyis khyim bdag drag shul can la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis khyim bdag drag shul can la di skad ces bka stsal to 
BO_K08_D0063_H0063:5a-4	khyim bdag / legs so //	khyim bdag legs so 
BO_K08_D0063_H0063:5a-5	legs so // khyod nga la don 'di 'dri bar sems pa ni khyod kyi tshul dang mthun pa'o //	legs so khyod nga la don di bri ba sems ba ni khyod kyi tshul dang mthun ba 
BO_K08_D0063_H0063:5a-6	de'i phyir legs par rab tu nyon la yid la gzung zhig dang / byang chub sems dpa' khyim pa dang / rab tu byung bas ji ltar bslab pa'i yon tan yang dag par gzung zhing spyod pa mchog la gnas par bya ba dang / ji ltar bsgrub par bya ba ngas khyod la bshad do //	de phyir legs ba rab tu nyon la yid la gzung jig dang byang chub sems dpa khyim ba dang rab tu byung ba ji ltar bslab ba yon tan yang dag ba gzung zhing spyod ba mchog la gnas ba byed ba dang ji ltar sgrub ba byed ba ngas khyod la chad do 
BO_K08_D0063_H0063:5a-7	bcom ldan 'das /	joms ldan da 
BO_K08_D0063_H0063:5a-8	de bzhin no zhes gsol nas /	de bzhin no zhes gsol nas 
BO_K08_D0063_H0063:5a-9	khyim bdag drag shul can bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis de la 'di skad ces bka' stsal to //	khyim bdag drag shul can joms ldan da kyi ltar nyan ba dang joms ldan da kyis de la di skad ces bka stsal to 
BO_K08_D0063_H0063:5a-10	khyim bdag / 'di la byang chub sems dpa' khyim pa khyim na gnas pas sangs rgyas la skyabs su 'gro bar bya'o //	khyim bdag di la byang chub sems dpa khyim ba khyim na gnas ba sangs rgya la skyob su gro ba byed 
BO_K08_D0063_H0063:5a-11	chos la skyabs su 'gro bar bya'o //	chos la skyob su gro ba byed 
BO_K08_D0063_H0063:5a-12	dge 'dun la skyabs su 'gro bar bya'o //	dge dun la skyob su gro ba byed 
BO_K08_D0063_H0063:5a-13	de gsum la skyabs su song ba'i dge ba'i rtsa ba de bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bya'o //	de gsum la skyob su gro ba dge ba rtsa ba de bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba byed 
BO_K08_D0063_H0063:5a-14	khyim bdag / ji ltar na byang chub sems dpa' khyim pa sangs rgyas la skyabs su song ba yin zhe na /	khyim bdag ji ltar na byang chub sems dpa khyim ba sangs rgya la skyob su gro ba yin zhe na 
BO_K08_D0063_H0063:5b-0	khyim bdag / 'di @5b la byang chub sems dpa' khyim pa sangs rgyas kyi sku skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa yongs su bsgrub par bya'o snyam du sems mngon par 'du byed de /	khyim bdag di la byang chub sems dpa khyim ba sangs rgya kyi sku skye bu chen po mtshan sum cu rtsa gnyis kyis legs ba rgyan ba yongs su sgrub ba byed snyam du sems mngon ba du byed de 
BO_K08_D0063_H0063:5b-1	dge ba'i rtsa ba gang dag gis skyes bu chen po'i mtshan sum cu rtsa gnyis yang dag par 'grub par 'gyur ba'i dge ba'i rtsa ba de dag yang dag par bsgrub pa'i phyir brtson 'grus rtsom pa de lta bu ni /	dge ba rtsa ba gang dag gis skye bu chen po mtshan sum cu rtsa gnyis yang dag ba grub ba gyur ba dge ba rtsa ba de dag yang dag ba sgrub ba phyir brtson grus rtsom ba de lta bu ni 
BO_K08_D0063_H0063:5b-2	khyim bdag / byang chub sems dpa' sangs rgyas la skyabs su song ba yin no //	khyim bdag byang chub sems dpa sangs rgya la skyob su gro ba yin no 
BO_K08_D0063_H0063:5b-3	khyim bdag / ji ltar na byang chub sems dpa' khyim pa chos la skyabs su song ba yin zhe na /	khyim bdag ji ltar na byang chub sems dpa khyim ba chos la skyob su gro ba yin zhe na 
BO_K08_D0063_H0063:5b-4	khyim bdag / 'di la byang chub sems dpa' khyim pa chos la gus pa dang bcas shing ri mor byed pa dang bcas pa /	khyim bdag di la byang chub sems dpa khyim ba chos la gus ba dang cha shing ri mor byed ba dang cha ba 
BO_K08_D0063_H0063:5b-5	chos don du gnyer ba /	chos don du gnyer ba 
BO_K08_D0063_H0063:5b-6	chos 'dod pa /	chos dod ba 
BO_K08_D0063_H0063:5b-7	chos kyi kun dga' la dga' zhing mos pa /	chos kyi kun dga la dga zhing mos ba 
BO_K08_D0063_H0063:5b-8	chos la gzhol ba /	chos la gzhol ba 
BO_K08_D0063_H0063:5b-9	chos la 'bab pa /	chos la bab ba 
BO_K08_D0063_H0063:5b-10	chos bsrung ba /	chos bsrung ba 
BO_K08_D0063_H0063:5b-11	chos sped cing gnas pa /	chos sped cing gnas ba 
BO_K08_D0063_H0063:5b-12	chos kyi grags pa dang / chos kyi spyod pa la gnas pa /	chos kyi grags ba dang chos kyi spyod ba la gnas ba 
BO_K08_D0063_H0063:5b-13	chos kyi dbang du gyur pa /	chos kyi dbang du gyur ba 
BO_K08_D0063_H0063:5b-14	chos yongs su tshol ba /	chos yongs su tshol ba 
BO_K08_D0063_H0063:5b-15	chos yongs su dag pa /	chos yongs su dag ba 
BO_K08_D0063_H0063:5b-16	chos kyi stobs dang ldan pa /	chos kyi stobs dang ldan ba 
BO_K08_D0063_H0063:5b-17	chos kyi sbyin pa'i mtshon cha dang ldan pa /	chos kyi sbyin ba mtshon cha dang ldan ba 
BO_K08_D0063_H0063:5b-18	chos kyi bya ba byed pa de de lta bu'i chos dang ldan pas bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas /	chos kyi byed ba byed ba de de lta bu chos dang ldan ba bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas 
BO_K08_D0063_H0063:6a-0	lha dang mi dang lha ma yin du bcas pa'i 'jig rten la chos kyi bgo bsha' bya'o snyam du dran pa rab @6a *//	lha dang mi dang lha ma yin du cha ba jig rten la chos kyi bgod bsha byed snyam du dran ba rab 
BO_K08_D0063_H0063:6a-1	tu thob ste /	tu thob ste 
BO_K08_D0063_H0063:6a-2	khyim bdag / de ltar na /	khyim bdag de ltar na 
BO_K08_D0063_H0063:6a-3	byang chub sems dpa' khyim pa chos la skyabs su song ba yin no //	byang chub sems dpa khyim ba chos la skyob su gro ba yin no 
BO_K08_D0063_H0063:6a-4	khyim bdag / ji ltar na byang chub sems dpa' khyim pa dge 'dun la skyabs su song ba yin zhe na /	khyim bdag ji ltar na byang chub sems dpa khyim ba dge dun la skyob su gro ba yin zhe na 
BO_K08_D0063_H0063:6a-5	khyim bdag / 'di la byang chub sems dpa' khyim ba dge 'dun la skyabs su song ba ni /	khyim bdag di la byang chub sems dpa khyim ba dge dun la skyob su gro ba ni 
BO_K08_D0063_H0063:6a-6	gal te dge slong rgyun du zhugs pa'am /	gal te dge slong rgyun du jug ba 
BO_K08_D0063_H0063:6a-7	lan gcig phyir 'ong ba'am /	lan gcig phyir ng ba 
BO_K08_D0063_H0063:6a-8	phyir mi 'ong ba'am /	phyir mi ng ba 
BO_K08_D0063_H0063:6a-9	dgra bcom pa'am /	dgra joms ba 
BO_K08_D0063_H0063:6a-10	so so'i skye bo'am /	so so skye bo 
BO_K08_D0063_H0063:6a-11	nyan thos kyi theg pa pa'am /	nyan thos kyi theg ba ba 
BO_K08_D0063_H0063:6a-12	rang sangs rgyas kyi theg pa pa'am /	rang sangs rgya kyi theg ba ba 
BO_K08_D0063_H0063:6a-13	theg pa chen po pa dag mthong na de de la gus pa dang bcas /	theg ba chen po ba dag mthong na de de la gus ba dang cha 
BO_K08_D0063_H0063:6a-14	zhe sa dang bcas shing ldang bar brtson la /	zhe sa dang cha shing ldang ba brtson la 
BO_K08_D0063_H0063:6a-15	bka' blo bde zhing mthun par 'dzin pa yin te /	bka blo bde zhing mthun ba dzin ba yin te 
BO_K08_D0063_H0063:6a-16	de yang dag par song ba dang / de yang dag par zhugs pa de dag la bsnyen bkur byas pas /	de yang dag ba gro ba dang de yang dag ba jug ba de dag la snyen bkur byed ba 
BO_K08_D0063_H0063:6a-17	'di ltar bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas kyang /	di ltar bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas kyang 
BO_K08_D0063_H0063:6a-18	nyan thos kyi yon tan yongs su bsgrub pa dang / sangs rgyas kyi yon tan yongs su bsgrub pa'i phyir chos bstan to snyam du dran pa rab tu thob ste /	nyan thos kyi yon tan yongs su sgrub ba dang sangs rgya kyi yon tan yongs su sgrub ba phyir chos ston to snyam du dran ba rab tu thob ste 
BO_K08_D0063_H0063:6a-19	de de dag la gus pa dang bcas shing /	de de dag la gus ba dang cha shing 
BO_K08_D0063_H0063:6a-20	zhes dang bcas pa yin gyi /	zhes dang cha ba yin gyi 
BO_K08_D0063_H0063:6a-21	de dag la mi dga' bar ni mi byed de /	de dag la mi dga ba ni mi byed de 
BO_K08_D0063_H0063:6a-22	de ltar na /	de ltar na 
BO_K08_D0063_H0063:6a-23	khyim bdag / byang chub sems dpa' khyim ba dge 'dun la skyabs su song ba yin no //	khyim bdag byang chub sems dpa khyim ba dge dun la skyob su gro ba yin no 
BO_K08_D0063_H0063:6b-0	khyim @6b bdag /	khyim bdag 
BO_K08_D0063_H0063:6b-1	gzhan yang byang chub sems dpa' khyim pa chos bzhi dang ldan na sangs rgyas la skyabs su song ba yin te /	gzhan yang byang chub sems dpa khyim ba chos bzhi dang ldan na sangs rgya la skyob su gro ba yin te 
BO_K08_D0063_H0063:6b-2	bzhi gang zhe na /	bzhi gang zhe na 
BO_K08_D0063_H0063:6b-3	byang chub kyi sems mi 'dor ba dang / dam bcas pa'i 'jigs pa dang / snying rje chen po yongs su mi gtong ba dang / theg pa gzhan la mi dmigs pa ste /	byang chub kyi sems mi dor ba dang dam cha ba jigs ba dang snying rje chen po yongs su mi gtong ba dang theg ba gzhan la mi dmigs ba ste 
BO_K08_D0063_H0063:6b-4	khyim bdag / byang chub sems dpa' chos bzhi po de dag dang ldan na /	khyim bdag byang chub sems dpa chos bzhi po de dag dang ldan na 
BO_K08_D0063_H0063:6b-5	sangs rgyas la skyabs su song ba yin no //	sangs rgya la skyob su gro ba yin no 
BO_K08_D0063_H0063:6b-6	khyim bdag / gzhan yang byang chub sems dpa' khyim pa chos bzhi dang ldan na chos la skyabs su song ba yin te /	khyim bdag gzhan yang byang chub sems dpa khyim ba chos bzhi dang ldan na chos la skyob su gro ba yin te 
BO_K08_D0063_H0063:6b-7	bzhi gang zhe na /	bzhi gang zhe na 
BO_K08_D0063_H0063:6b-8	chos smra ba'i gang zag rnams la brten cing bsnyen te bsnyen bkur byed cing bsti stang du byas nas chos nyan pa dang / chos thos nas tshul bzhin so sor rtog pa dang / ji ltar thos pa'i chos rnams dang / ji ltar khong du chud pa rnams gzhan dag la yang ston cing yang dag par rab tu 'chad pa dang /	chos smra ba gang zag rnams la rten cing snyen te snyen bkur byed cing sti stang du byed nas chos nyan ba dang chos thos nas tshul bzhin so sor rtogs ba dang ji ltar thos ba chos rnams dang ji ltar khong du chud ba rnams gzhan dag la yang ston cing yang dag ba rab tu chad ba dang 
BO_K08_D0063_H0063:6b-9	khyim bdag / chos kyi sbyin pa las byung ba'i dge ba'i rtsa ba de bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo ba ste /	khyim bdag chos kyi sbyin ba las byung ba dge ba rtsa ba de bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba ste 
BO_K08_D0063_H0063:6b-10	khyim bdag / byang chub sems dpa' khyim pa chos bzhi po de dag dang ldan na /	khyim bdag byang chub sems dpa khyim ba chos bzhi po de dag dang ldan na 
BO_K08_D0063_H0063:6b-11	chos la skyabs su song ba yin no //	chos la skyob su gro ba yin no 
BO_K08_D0063_H0063:6b-12	khyim bdag / gzhan yang byang chub sems dpa' khyim pa chos bzhi dang ldan na dge 'dun la skyabs su song ba yin te /	khyim bdag gzhan yang byang chub sems dpa khyim ba chos bzhi dang ldan na dge dun la skyob su gro ba yin te 
BO_K08_D0063_H0063:6b-13	bzhi gang zhe na /	bzhi gang zhe na 
BO_K08_D0063_H0063:7a-0	nyan thos kyi theg pa pa yang dag pa skyon med pa la zhugs pa rnam pa thams @7a *//	nyan thos kyi theg ba ba yang dag ba skyon med ba la jug ba rnam ba thams 
BO_K08_D0063_H0063:7a-1	cad mkhyen pa nyid kyi sems la 'dzud pa dang / gang zang zing gis sdud par byed pa de dag chos kyis bsdu ba la sbyor ba dang / byang chub sems dpa' phyir mi ldog pa'i dge 'dun la rton gyi /	cad mkhyen ba nyid kyi sems la dzud ba dang gang zang zing gis sdud ba byed ba de dag chos kyis sdud ba la sbyor ba dang byang chub sems dpa phyir mi ldog ba dge dun la rton gyi 
BO_K08_D0063_H0063:7a-2	nyan thos kyi dge 'dun la rton pa ma yin pa dang / nyan thos kyi yon tan yang yongs su tshol la /	nyan thos kyi dge dun la rton ba ma yin ba dang nyan thos kyi yon tan yang yongs su tshol la 
