segmentnr	original	stemmed
BO_K01_D0003-3_H0003-3:53b-6	zhabs kyi chab dang / zhabs bsku ba yang bzhag gi /	zhabs kyi chab dang zhabs skud ba yang jog gi 
BO_K01_D0003-3_H0003-3:53b-7	der gzims shig /	der gzims shig 
BO_K01_D0003-3_H0003-3:53b-8	bdag cag da ltar dro ba'i dus la bab pas dpong sa'i khang par zhugs te nyal lo //	bdag cag da ltar dro ba dus la bab ba dpong sa khang ba jug te nyal lo 
BO_K01_D0003-3_H0003-3:53b-9	tshe dang ldan pa dag khyed cag gal te rlung ngam bad kan g-yos par gyur na kho bos yun de srid du khyed kyi nad g-yog byed par ga la nus /	tshe dang ldan ba dag khyed cag gal te rlung ngam bad kan g-yos ba gyur na kho bod yun de srid du khyed kyi nad g-yog byed ba ga la nus 
BO_K01_D0003-3_H0003-3:53b-10	byi bas shig ces de dag nang du btsud nas /	byi ba shig ces de dag nang du btsud nas 
BO_K01_D0003-3_H0003-3:53b-11	skar khung dag bcad de /	skar khung dag gcod de 
BO_K01_D0003-3_H0003-3:53b-12	me spar nas sgo bcad de la ba ji snyed yod pa dag gis dkris te steng du mnan nas 'dug go /	me spor nas sgo gcod de la ba ji snyed yod ba dag gis dkri te steng du gnon nas dug go 
BO_K01_D0003-3_H0003-3:53b-13	de dag gis mtshan mo'i nam nangs nas smras pa /	de dag gis mtshan mo nam nangs nas smras ba 
BO_K01_D0003-3_H0003-3:53b-14	slob dpon phyag 'tshal lo //	slob dpon phyag tshal lo 
BO_K01_D0003-3_H0003-3:53b-15	bdag cag mchi'o //	bdag cag mchi 
BO_K01_D0003-3_H0003-3:53b-16	gar 'dong / mnyan yod du'o //	gar dong nyan yod du 
BO_K01_D0003-3_H0003-3:53b-17	sdod cig dang kho bos khyed cag na ba rnams kyi nad g-yog bya'o //	sdod cig dang kho bod khyed cag na ba rnams kyi nad g-yog byed 
BO_K01_D0003-3_H0003-3:53b-18	slob dpon khyod kyis bdag cag min pa yang na bar byas na /	slob dpon khyod kyis bdag cag min ba yang na ba byed na 
BO_K01_D0003-3_H0003-3:53b-19	na ba rnams kyi nad g-yog byas re skan zhes de dag mnyan yod du dong ba dang / dge slong rnams kyis de dag la smras pa /	na ba rnams kyi nad g-yog byed re skan zhes de dag nyan yod du dong ba dang dge slong rnams kyis de dag la smras ba 
BO_K01_D0003-3_H0003-3:53b-20	tshe dang ldan pa dag 'ongs pa legs so //	tshe dang ldan ba dag ngs ba legs so 
BO_K01_D0003-3_H0003-3:53b-21	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0003-3_H0003-3:53b-22	ji ltar bde bar brgyus sam /	ji ltar bde ba rgyud sam 
BO_K01_D0003-3_H0003-3:53b-23	ji ltar bde bar brgyus /	ji ltar bde ba rgyud 
BO_K01_D0003-3_H0003-3:53b-24	bdag cag slob dpon 'char kas mtshan thog thag mtho btsams so //	bdag cag slob dpon char kas mtshan thogs thag mtho btsams so 
BO_K01_D0003-3_H0003-3:53b-25	ji ltar mtho btsams /	ji ltar mtho btsams 
BO_K01_D0003-3_H0003-3:54a-0	@54a *// de de dag gis skabs de dge slong rnams la rgyas par brjod do //	de de dag gis skabs de dge slong rnams la rgya ba rjod do 
BO_K01_D0003-3_H0003-3:54a-1	dge slong don nyung ngu dag ci'i phyir dge slong dag ched du bsams te dge slong rnams la mtho mtsham par byed ces smod par byed /	dge slong don nyung ngu dag ci phyir dge slong dag ched du bsams te dge slong rnams la mtho mtsham ba byed ces smod ba byed 
BO_K01_D0003-3_H0003-3:54a-2	phyar ka gtong bar byed /	phyar ka gtong ba byed 
BO_K01_D0003-3_H0003-3:54a-3	kha zer bar byed pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	kha zer ba byed ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:54a-4	dge slong gis ji tsam du cung zad dge slong la mtho mtsham par byed na thams cad du ltung byed du 'gyur ro //	dge slong gis ji tsam du cung zad dge slong la mtho mtsham ba byed na thams cad du ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:54a-5	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-3_H0003-3:54a-6	de'i tshe na tshe dang ldan pa 'char kas /	de tshe na tshe dang ldan ba char kas 
BO_K01_D0003-3_H0003-3:54a-7	dge slong gsar bu gsar bu dag la tshe dang ldan pa dag tshur sheg /	dge slong gsar bu gsar bu dag la tshe dang ldan ba dag tshur sheg 
BO_K01_D0003-3_H0003-3:54a-8	ljongs rgyur 'dong dang der bdag cag gis rgol ba dag kyang tshar gcad par bya; rang gi grags pa yang bsgrag par bya /	ljongs rgyur dong dang der bdag cag gis rgol ba dag kyang tshar gcod ba bya; rang gi grags ba yang sgrog ba byed 
BO_K01_D0003-3_H0003-3:54a-9	rnyed pa yang bsgrub par bya zhing /	rnyed ba yang sgrub ba byed zhing 
BO_K01_D0003-3_H0003-3:54a-10	khyed cag kyang lhung bzed dang chos gos dang / dra ba dang / phor bu dang / ska rags dang / lung dbog pa dang / bklag pa dang / kha ton dang / rnal 'byor dang / yid la bya bas brel ba med par bya'o //	khyed cag kyang lhung bzed dang chos gos dang dra ba dang phor bu dang ska rags dang lung bogs ba dang klog ba dang kha ton dang rnal byor dang yid la byed ba brel ba med ba byed 
BO_K01_D0003-3_H0003-3:54a-11	khyed cag na ba dag gi nad g-yog kyang bya'o zhes spro bar byas pa dang / de gang gi tshe na dge slong rnams kyis 'di gnas ngan len kun tu spyod pa yin no zhes bya bar shes par gyur pa de'i tshe na /	khyed cag na ba dag gi nad g-yog kyang byed zhes spro ba byed ba dang de gang gi tshe na dge slong rnams kyis di gnas ngan len kun tu spyod ba yin no zhes byed ba shes ba gyur ba de tshe na 
BO_K01_D0003-3_H0003-3:54a-12	'ga' yang de dang lhan cig ljongs rgyur 'gro bar spro ba med nas /	ga yang de dang lhan cig ljongs rgyur gro ba spro ba med nas 
BO_K01_D0003-3_H0003-3:54a-13	de gcig pu ljongs rgyur song ba na /	de gcig pu ljongs rgyur gro ba na 
BO_K01_D0003-3_H0003-3:54b-0	ri brags @54b kyi gtsug lag khang zhig tu phyin to //	ri brags kyi gtsug lag khang jig tu phyin to 
BO_K01_D0003-3_H0003-3:54b-1	gtsug lag khang de na bshang ba'i skyabs kyang med /	gtsug lag khang de na bshang ba skyob kyang med 
BO_K01_D0003-3_H0003-3:54b-2	gci ba'i skyabs kyang med de de na dge slong dag gis gyo mo dag bzhag ste /	gci ba skyob kyang med de de na dge slong dag gis gyo mo dag jog ste 
BO_K01_D0003-3_H0003-3:54b-3	der bshang ba dang gci ba dag byas nas 'dor bar byed do //	der bshang ba dang gci ba dag byed nas dor ba byed do 
BO_K01_D0003-3_H0003-3:54b-4	'char ka gtsug lag khang der zhugs pa na /	char ka gtsug lag khang der jug ba na 
BO_K01_D0003-3_H0003-3:54b-5	dge slong rnams kyis 'di gnas ngan len kun tu spyod pa yin no zhes bya bar de shes nas /	dge slong rnams kyis di gnas ngan len kun tu spyod ba yin no zhes byed ba de shes nas 
BO_K01_D0003-3_H0003-3:54b-6	dge slong 'gas kyang de mkhos su ma phab pa dang / des bsams pa /	dge slong gas kyang de mkhos su ma bebs ba dang des bsams ba 
BO_K01_D0003-3_H0003-3:54b-7	lhung bzed nag po can 'di dag mi dga' bar bya'o snyam nas de gtsug lag khang de'i steng du 'dzegs pa dang / ci tsam na des de na gyo mo dag bzhag pa mthong nas /	lhung bzed nag po can di dag mi dga ba byed snyam nas de gtsug lag khang de steng du dzegs ba dang ci tsam na des de na gyo mo dag jog ba mthong nas 
BO_K01_D0003-3_H0003-3:54b-8	des smras pa /	des smras ba 
BO_K01_D0003-3_H0003-3:54b-9	ci 'di gtsug lag khang chol zangs can yin nam zhes gyo mo de dag rkang pa'i mthe bos bzung ste phyi rol tu bor ro //	ci di gtsug lag khang chol zangs can yin nam zhes gyo mo de dag rkang ba mthe bod bzung ste phyi rol tu bor ro 
BO_K01_D0003-3_H0003-3:54b-10	dge slong dag mtshan mo langs pa dang ji tsam na gyo mo dag mi snang nas /	dge slong dag mtshan mo ldang ba dang ji tsam na gyo mo dag mi snang nas 
BO_K01_D0003-3_H0003-3:54b-11	de dag gis wa'i khar bshang ba dang gci ba byas so //	de dag gis wa khar bshang ba dang gci ba byed so 
BO_K01_D0003-3_H0003-3:54b-12	de nas mtshan mo'i nam nangs pa na /	de nas mtshan mo nam nangs ba na 
BO_K01_D0003-3_H0003-3:54b-13	bram ze dang khyim bdag dad pa can dag lhags pa dang / des de dag la smras pa /	bram ze dang khyim bdag dad ba can dag lhags ba dang des de dag la smras ba 
BO_K01_D0003-3_H0003-3:54b-14	shes ldan dag ji ltar lhung bzed nag po can gnas ngan len kun tu spyod pa dag gis gtsug lag khang thams cad bshang ba dang gci bas ma rung bar byas pa la ltos zhes zer ba'i skabs de dge slong rnams kyis /	shes ldan dag ji ltar lhung bzed nag po can gnas ngan len kun tu spyod ba dag gis gtsug lag khang thams cad bshang ba dang gci ba ma rung ba byed ba la ltos zhes zer ba skabs de dge slong rnams kyis 
BO_K01_D0003-3_H0003-3:54b-15	bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:54b-16	dge slong gis ji tsam cung zad dge slong la mtho 'tsham par byed na thams cad du ltung byed du 'gyur ro //	dge slong gis ji tsam cung zad dge slong la mtho tsham ba byed na thams cad du ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:55a-0	sangs rgyas @55a *//	sangs rgya 
BO_K01_D0003-3_H0003-3:55a-1	bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-3_H0003-3:55a-2	de'i tshe na tshe dang ldan pa 'char kas dge slong gsar bu gsar bu dag la /	de tshe na tshe dang ldan ba char kas dge slong gsar bu gsar bu dag la 
BO_K01_D0003-3_H0003-3:55a-3	tshe dang ldan pa dag tshur sheg /	tshe dang ldan ba dag tshur sheg 
BO_K01_D0003-3_H0003-3:55a-4	ljongs rgyur 'dong dang der bdag cag gis rgol ba dag kyang tshar gcad par bya /	ljongs rgyur dong dang der bdag cag gis rgol ba dag kyang tshar gcod ba byed 
BO_K01_D0003-3_H0003-3:55a-5	rang gi grags pa yang bsgrag par bya /	rang gi grags ba yang sgrog ba byed 
BO_K01_D0003-3_H0003-3:55a-6	rnyed pa yang bsgrub par bya zhing khyed cag kyang lhung bzed dang chos gos dang / dra ba dang / phor bu dang / ska rags dang / lung 'bog pa dang / bklag pa dang / kha ton dang rnal 'byor dang / yid la bya bas brel ba med par bya'o //	rnyed ba yang sgrub ba byed zhing khyed cag kyang lhung bzed dang chos gos dang dra ba dang phor bu dang ska rags dang lung bog ba dang klog ba dang kha ton dang rnal byor dang yid la byed ba brel ba med ba byed 
BO_K01_D0003-3_H0003-3:55a-7	khyed cag na ba dag gi nad g-yog kyang bya'o zhes spro bar byas pa dang / de gang gi tshe na dge slong rnams kyis 'di gnas ngan len kun tu spyod pa yin no zhes bya bar shes par gyur pa de'i tshe na 'ga' yang de dang lhan cig ljongs rgyur 'gro bar spro ba med nas /	khyed cag na ba dag gi nad g-yog kyang byed zhes spro ba byed ba dang de gang gi tshe na dge slong rnams kyis di gnas ngan len kun tu spyod ba yin no zhes byed ba shes ba gyur ba de tshe na ga yang de dang lhan cig ljongs rgyur gro ba spro ba med nas 
BO_K01_D0003-3_H0003-3:55a-8	de dag gcig pu ljongs rgyur song ba na ri brags kyi gtsug lag khang zhig tu phyin to //	de dag gcig pu ljongs rgyur gro ba na ri brags kyi gtsug lag khang jig tu phyin to 
BO_K01_D0003-3_H0003-3:55a-9	'char ka gtsug lag khang der zhugs pa na dge slong rnams kyis 'di gnas ngan len kun tu spyod pa yin no zhes bya bar de shes nas /	char ka gtsug lag khang der jug ba na dge slong rnams kyis di gnas ngan len kun tu spyod ba yin no zhes byed ba de shes nas 
BO_K01_D0003-3_H0003-3:55a-10	dge slong 'gas kyang de mkhos su ma phab pa dang / des bsams pa /	dge slong gas kyang de mkhos su ma bebs ba dang des bsams ba 
BO_K01_D0003-3_H0003-3:55a-11	lhung bzed nag po can 'di dag mi dga' bar bya'o snyam nas des bkru sman gyi ril lu zos nas me khang du zhugs te 'dug pa na der des 'khru bar brtsams so //	lhung bzed nag po can di dag mi dga ba byed snyam nas des khrud sman gyi ril lu zos nas me khang du jug te dug ba na der des khrud ba brtsams so 
BO_K01_D0003-3_H0003-3:55b-0	bcom ldan 'das kyis nad pa dus gsum du blta bar bya'o zhes bka' stsal @55b pa; dge slong gnas brtan gnas brtan dag de nad 'dris lhags nas /	joms ldan da kyis nad ba dus gsum du lta ba byed zhes bka stsal pa; dge slong gnas brtan gnas brtan dag de nad dris lhags nas 
BO_K01_D0003-3_H0003-3:55b-1	de dag gis de la dris pa /	de dag gis de la dri ba 
BO_K01_D0003-3_H0003-3:55b-2	tshe dang ldan pa rung ngam /	tshe dang ldan ba rung ngam 
BO_K01_D0003-3_H0003-3:55b-3	des smras pa /	des smras ba 
BO_K01_D0003-3_H0003-3:55b-4	me rung ngo //	me rung ngo 
BO_K01_D0003-3_H0003-3:55b-5	gnas brten dag yud tsam zhig 'khod nas 'dong bar brtsams pa dang / des smras pa /	gnas rten dag yud tsam jig khod nas dong ba brtsams ba dang des smras ba 
BO_K01_D0003-3_H0003-3:55b-6	gnas brtan dag re zhig yud tsam zhig gzhes shig /	gnas brtan dag re jig yud tsam jig gzhes shig 
BO_K01_D0003-3_H0003-3:55b-7	de dag gis yud tsam zhig 'khod nas 'dong bar brtsams pa dang / des yang smras pa /	de dag gis yud tsam jig khod nas dong ba brtsams ba dang des yang smras ba 
BO_K01_D0003-3_H0003-3:55b-8	gnas brtan dag da dung yang yud tsam zhig gzhes shig /	gnas brtan dag da dung yang yud tsam jig gzhes shig 
BO_K01_D0003-3_H0003-3:55b-9	tshe dang ldan pa ched du bsams te /	tshe dang ldan ba ched du bsams te 
BO_K01_D0003-3_H0003-3:55b-10	mtho 'tsham par mi byed dam /	mtho tsham ba mi byed dam 
BO_K01_D0003-3_H0003-3:55b-11	lhung bzed nag po can khyed de ltar mi dga' bar bya'o zhes zer ba'i skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	lhung bzed nag po can khyed de ltar mi dga ba byed zhes zer ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:55b-12	dge slong gis ji tsam cung zad dge slong la mtho 'tsham par byed na /	dge slong gis ji tsam cung zad dge slong la mtho tsham ba byed na 
BO_K01_D0003-3_H0003-3:55b-13	thams cad du ltung byed du 'gyur ro //	thams cad du ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:55b-14	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-3_H0003-3:55b-15	de'i tshe na tshe dang ldan pa 'char kas dge slong gsar bu gsar bu dag la tshe dang ldan pa dag tshur sheg /	de tshe na tshe dang ldan ba char kas dge slong gsar bu gsar bu dag la tshe dang ldan ba dag tshur sheg 
BO_K01_D0003-3_H0003-3:55b-16	ljongs rgyur 'dong dang der bdag cag gis rgol ba dag kyang tshar gcad par bya /	ljongs rgyur dong dang der bdag cag gis rgol ba dag kyang tshar gcod ba byed 
BO_K01_D0003-3_H0003-3:55b-17	rang gi grags pa yang bsgrag par bya /	rang gi grags ba yang sgrog ba byed 
BO_K01_D0003-3_H0003-3:55b-18	rnyed pa yang bsgrub par bya zhing /	rnyed ba yang sgrub ba byed zhing 
BO_K01_D0003-3_H0003-3:55b-19	khyed cag kyang lhung bzed dang / chos gos dang / dra ba dang / phor bu dang / ska rags dang / lung 'bog pa dang / bklag pa dang / kha ton dang / rnal 'byor dang / yid la bya bas brel ba med par bya'o //	khyed cag kyang lhung bzed dang chos gos dang dra ba dang phor bu dang ska rags dang lung bog ba dang klog ba dang kha ton dang rnal byor dang yid la byed ba brel ba med ba byed 
BO_K01_D0003-3_H0003-3:56a-0	khyed @56a *// cag na ba dag gis nad g-yog kyang bya'o zhes spro bar byas pa dang / de gang gi tshe /	khyed cag na ba dag gis nad g-yog kyang byed zhes spro ba byed ba dang de gang gi tshe 
BO_K01_D0003-3_H0003-3:56a-1	dge slong rnams kyis 'di gnas ngan len kun tu spyod pa yin no zhes bya bar shes par gyur pa de'i tshe na 'ga' yang de dang lhan cig ljongs rgyur 'gro bar spro ba med nas de gcig pu ljongs rgyur song ba na ri brags kyi gtsug lag	dge slong rnams kyis di gnas ngan len kun tu spyod ba yin no zhes byed ba shes ba gyur ba de tshe na ga yang de dang lhan cig ljongs rgyur gro ba spro ba med nas de gcig pu ljongs rgyur gro ba na ri brags kyi gtsug lag 
BO_K01_D0003-3_H0003-3:56a-2	khang zhig tu phyin to //	khang jig tu phyin to 
BO_K01_D0003-3_H0003-3:56a-3	gtsug lag khang de na dge slong spong ba pa sha stag 'khod do //	gtsug lag khang de na dge slong spong ba ba sha stag khod do 
BO_K01_D0003-3_H0003-3:56a-4	'char ka gtsug lag khang der zhugs pa na /	char ka gtsug lag khang der jug ba na 
BO_K01_D0003-3_H0003-3:56a-5	dge slong rnams kyis 'di gnas ngan len kun tu spyod pa yin no zhes bya bar de shes na /	dge slong rnams kyis di gnas ngan len kun tu spyod ba yin no zhes byed ba de shes na 
BO_K01_D0003-3_H0003-3:56a-6	dge slong 'gas kyang de mkhos su ma phab pa dang / des bsams pa /	dge slong gas kyang de mkhos su ma bebs ba dang des bsams ba 
BO_K01_D0003-3_H0003-3:56a-7	lhung bzed nag po can 'di dag mi dga' bar bya'o snyam zhing gtsug lag khang de yang phyed byas zin par 'dug nas /	lhung bzed nag po can di dag mi dga ba byed snyam zhing gtsug lag khang de yang phyed byed zin ba dug nas 
BO_K01_D0003-3_H0003-3:56a-8	tshe dang ldan pa 'char ka khyim bdag de'i gan du song ste phyin nas smras pa /	tshe dang ldan ba char ka khyim bdag de gan du gro ste phyin nas smras ba 
BO_K01_D0003-3_H0003-3:56a-9	khyim bdag ci'i phyir gtsug lag khang zin par mi byed /	khyim bdag ci phyir gtsug lag khang zin ba mi byed 
BO_K01_D0003-3_H0003-3:56a-10	bcom ldan 'das kyis kyang /	joms ldan da kyis kyang 
BO_K01_D0003-3_H0003-3:56a-11	myur bar dge la 'jug bya zhing //	myur ba dge la jug byed zhing 
BO_K01_D0003-3_H0003-3:56a-12	sdig las sems kyang bzlog par bya //	sdig las sems kyang bzlog ba byed 
BO_K01_D0003-3_H0003-3:56a-13	bsod nams bul bar byed gyur na //	bsod nams bul ba byed gyur na 
BO_K01_D0003-3_H0003-3:56a-14	yid ni sdig la dga' bar 'gyur //	yid ni sdig la dga ba gyur 
BO_K01_D0003-3_H0003-3:56a-15	zhes ma gsungs sam /	zhes ma gsungs sam 
BO_K01_D0003-3_H0003-3:56a-16	'phags pa bdag la kar sha pa na dag ni mchis na gla mi dag ma mchis so //	phag ba bdag la kar sha ba na dag ni mchis na gla mi dag ma mchis so 
BO_K01_D0003-3_H0003-3:56a-17	khyim bdag; bcom ldan 'das kyis dge slong dag gis mkhar lan bya'o zhes ma gsungs sam /	khyim bdag; joms ldan da kyis dge slong dag gis mkhar lan byed zhes ma gsungs sam 
BO_K01_D0003-3_H0003-3:56a-18	gal te 'phags pas mkhar lan bgyid du stsal na legs so //	gal te phag ba mkhar lan bgyid du stsal na legs so 
BO_K01_D0003-3_H0003-3:56b-0	'char kas gtsug lag @56b khang du stong ste phyin nas gand'i brdungs so //	char kas gtsug lag khang du stong ste phyin nas gand rdung so 
BO_K01_D0003-3_H0003-3:56b-1	bcom ldan 'das kyis gand'i bsu bar bya'o zhes sngags pas dge slong rnams kyis gand'i bsu ba dang / ji cam  na che  dang ldan pa 'char kas so phag dag gdeg par brtsams pa mthong nas /	joms ldan da kyis gand bsu ba byed zhes sngags ba dge slong rnams kyis gand bsu ba dang ji cam na che dang ldan ba char kas so phag dag gdeg ba brtsams ba mthong nas 
BO_K01_D0003-3_H0003-3:56b-2	dge slong de dag gis kyang so phag dag gdeg par brtsams so //	dge slong de dag gis kyang so phag dag gdeg ba brtsams so 
BO_K01_D0003-3_H0003-3:56b-3	'char kas dge slong de dag nyin thog thag so phag dag skyed du bcug pa dang / de dag gis smras pa; tshe dang ldan pa dag gtsug lag khang 'di sngon ni rnal 'byor dang mthun par gyur na /	char kas dge slong de dag nyin thogs thag so phag dag skyed du jug ba dang de dag gis smras pa; tshe dang ldan ba dag gtsug lag khang di sngon ni rnal byor dang mthun ba gyur na 
BO_K01_D0003-3_H0003-3:56b-4	da ni mkhar lan dang mthun par gyur gyi /	da ni mkhar lan dang mthun ba gyur gyi 
BO_K01_D0003-3_H0003-3:56b-5	mnyan yod du 'dong ngo zhes de dag mnyan yod du dong ba dang / dge slong rnams kyis de dag la smras pa /	nyan yod du dong ngo zhes de dag nyan yod du dong ba dang dge slong rnams kyis de dag la smras ba 
BO_K01_D0003-3_H0003-3:56b-6	tshe dang ldan pa dag 'ongs pa legs so //	tshe dang ldan ba dag ngs ba legs so 
BO_K01_D0003-3_H0003-3:56b-7	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0003-3_H0003-3:56b-8	kho bo cag khyed mthong bar ni dga'i 'ong bar ni mi dga'o //	kho bo cag khyed mthong ba ni dga ng ba ni mi dga 
BO_K01_D0003-3_H0003-3:56b-9	gtsug lag khang de rnal 'byor dang mthun pa yin no //	gtsug lag khang de rnal byor dang mthun ba yin no 
BO_K01_D0003-3_H0003-3:56b-10	khyed cag ci'i phyir gtsug lag khang de bor te 'dir 'ongs /	khyed cag ci phyir gtsug lag khang de bor te dir ngs 
BO_K01_D0003-3_H0003-3:56b-11	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K01_D0003-3_H0003-3:56b-12	gtsug lag khang de sngon ni rnal 'byor dang mthun par gyur na da ni mkhar lan dang mthun par gyur to //	gtsug lag khang de sngon ni rnal byor dang mthun ba gyur na da ni mkhar lan dang mthun ba gyur to 
BO_K01_D0003-3_H0003-3:56b-13	ji ltar gyur /	ji ltar gyur 
BO_K01_D0003-3_H0003-3:56b-14	tshe dang ldan pa 'char ka der 'ongs nas /	tshe dang ldan ba char ka der ngs nas 
BO_K01_D0003-3_H0003-3:56b-15	mkhar lan byung ngo zhes zer ba'i skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	mkhar lan byung ngo zhes zer ba skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-3_H0003-3:56b-16	dge slong gis ji tsam cung zad dge slong la mtho 'tsham par byed na thams cad du ltung byed du 'gyur ro //	dge slong gis ji tsam cung zad dge slong la mtho tsham ba byed na thams cad du ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:57a-0	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi @57a *//	sangs rgya joms ldan da nyan yod na rgyal byed kyi 
BO_K01_D0003-3_H0003-3:57a-1	tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-3_H0003-3:57a-2	de'i tshe na tshe dang ldan pa 'char kas dge slong gsar bu gsar bu dag la tshe dang ldan pa dag tshur sheg /	de tshe na tshe dang ldan ba char kas dge slong gsar bu gsar bu dag la tshe dang ldan ba dag tshur sheg 
