segmentnr	original	stemmed
BO_T02_D3773:176b-0	@176b 'bras bu ni mchog bsgrub pa'o //	bras bu ni mchog sgrub ba 
BO_T02_D3773:176b-1	gang zhig snying rje'i rlan sems kyis //	gang jig snying rje rlan sems kyis 
BO_T02_D3773:176b-2	bdag dang gzhan don sgrub 'dod pas //	bdag dang gzhan don sgrub dod ba 
BO_T02_D3773:176b-3	zhes bya ba ni 'jug pa'i gang zag gi mtshan nyid de /	zhes byed ba ni jug ba gang zag gi mtshan nyid de 
BO_T02_D3773:176b-4	theg pa chen po la snying rje dang mi ldan pas mi 'grub pas rtsa ba ni snying rje chen po zhes gsungs so //	theg ba chen po la snying rje dang mi ldan ba mi grub ba rtsa ba ni snying rje chen po zhes gsungs so 
BO_T02_D3773:176b-5	bdag bla na med pa'i byang chub 'dod pa dang / sems can gyi don bya bar 'dod pas bla ma dam pa bsten par bya zhing rgyud kyi don btsal bar bya ba yin pas /	bdag bla na med ba byang chub dod ba dang sems can gyi don byed ba dod ba bla ma dam ba sten ba byed zhing brgyud kyi don btsal ba byed ba yin ba 
BO_T02_D3773:176b-6	dang po mkhas la bslab par bya //	dang po mkhas la bslab ba byed 
BO_T02_D3773:176b-7	zhes smos te /	zhes smos te 
BO_T02_D3773:176b-8	dbang dang dam tshig thob pa'i slob mas bla ma mkhas pa snying rje dang ldan pa mang du thos pa mnyes par byas la /	dbang dang dam tshig thob ba slob mas bla ma mkhas ba snying rje dang ldan ba mang du thos ba mnyes ba byed la 
BO_T02_D3773:176b-9	bla ma'i bka' dang mi 'gal bar spyad cing rgyud kyi dgongs pa btsal bar bya'o //	bla ma bka dang mi gal ba spyod cing brgyud kyi dgongs ba btsal ba byed 
BO_T02_D3773:176b-10	lobs nas gtor ma'i rdzas bsogs te /	lobs nas thor ma rdzas bsogs te 
BO_T02_D3773:176b-11	rin chen snod mdzes chu gtsang dang // rin chen lnga dang sman lnga dang // 'bru lnga dang ni snying po lnga //	rin chen snod mdzes chu gtsang dang rin chen lnga dang sman lnga dang bru lnga dang ni snying po lnga 
BO_T02_D3773:176b-12	spos dang me tog mdzes pa lnga //	spros dang me tog mdzes ba lnga 
BO_T02_D3773:176b-13	dkar gsum mngar gsum phye 'am zan //	dkar gsum mngar gsum byed mang zan 
BO_T02_D3773:176b-14	'bras la sogs pa'i chan khrol dang / khur ba la sogs gtsang ma'i zas //	bras la sogs ba chan khrol dang khur ba la sogs gtsang ma zas 
BO_T02_D3773:176b-15	ji cam 'byor tsam bsham par bya //	ji cam byor tsam bsham ba byed 
BO_T02_D3773:176b-16	zhes bya ba ni bla ma mnyes par byas shing rgyud thos nas las kyi rim pa shes nas rin po che'i snod la sogs pa'i rdzas 'byor ba yongs su bsogs te /	zhes byed ba ni bla ma mnyes ba byed shing brgyud thos nas las kyi rim ba shes nas rin po che snod la sogs ba rdzas byor ba yongs su bsogs te 
BO_T02_D3773:176b-17	snod rin po che las byas pa bzo legs pa'i nang du chu ma 'bags pa mi gtsang ba la sogs pas sme bar ma gyur pa dang / gser dang byu ru dang dngul dang mu tig dang shel la sogs pa rin po che sna tshogs pa dang /	snod rin po che las byed ba bzo legs ba nang du chu ma bags ba mi gtsang ba la sogs ba sme ba ma gyur ba dang gser dang byu ru dang dngul dang mu tig dang shel la sogs ba rin po che sna tshogs ba dang 
BO_T02_D3773:176b-18	kanta ka ri dang / ha sa de ba dang / bri ha ti dang / dandotpa la dang / shve ta aa pa ra tsi ta la sogs pa'i sman thams cad dang / 'bras dang nas dang til dang gro dang ma sha sran ma sogs pa'i 'bru thams cad dang /	kanta ka ri dang ha sa de ba dang bri ha ti dang dandotpa la dang shve ta aa ba ra tsi ta la sogs ba sman thams cad dang bras dang nas dang til dang gro dang ma sha sran ma sogs ba bru thams cad dang 
BO_T02_D3773:176b-19	tsha dang mar dang sbrang rtsi dang bu ram dang gser la sogs pa snying po thams cad dang / ga bur dang tsandan dang / gur kum dang ; aa ka ru dang / tu ru ska la sogs pa'i spos thams cad dang / autpa la dang /	tsha dang mar dang sbrang rtsi dang bu ram dang gser la sogs ba snying po thams cad dang ga bur dang tsandan dang gur kum dang aa ka ru dang tu ru ska la sogs ba spros thams cad dang autpa la dang 
BO_T02_D3773:176b-20	padmo dang / mand'a ra ba dang / tsam pa ka dang / aa shva ka la sogs pa me tog thams cad dang / mar dang / 'o ma dang / zho dang / ka ra dang / bu ram dang / sbrang rtsi dang / 'bras dang /	padmo dang manda ra ba dang tsam ba ka dang aa shva ka la sogs ba me tog thams cad dang mar dang mang ma dang zho dang ka ra dang bu ram dang sbrang rtsi dang bras dang 
BO_T02_D3773:177a-0	nas @177a * //	nas 
BO_T02_D3773:177a-1	la sogs pa 'bras bu rnams kyi chan dang / khur ba dang / la du dang hvags dang / thud sna tshogs pa dang / gzhan yang dri zhim zhing gtsang ma'i zas sna tshogs pa dang / phye dang zan ni gnyis ka dgos pa ma yin gyi yang na zhes pa'i don to //	la sogs ba bras bu rnams kyi chan dang khur ba dang la du dang hvags dang thud sna tshogs ba dang gzhan yang dri zhim zhing gtsang ma zas sna tshogs ba dang byed dang zan ni gnyis ka dgos ba ma yin gyi yang na zhes ba don to 
BO_T02_D3773:177a-2	de yang rnam pa thams cad du dgos pa ma yin gyi nus tshad du 'byor tshad do //	de yang rnam ba thams cad du dgos ba ma yin gyi nus tshad du byor tshad do 
BO_T02_D3773:177a-3	mi nus pa dang mi 'byor na ji lta bu snyam pa la de dag med na chu nyid la /	mi nus ba dang mi byor na ji lta bu snyam ba la de dag med na chu nyid la 
BO_T02_D3773:177a-4	rin chen sna 'ga' bdar la btang //	rin chen sna ga bdar la gtong 
BO_T02_D3773:177a-5	zhes bya'o // 'ga' ni gcig tsam de las lhag pa'o //	zhes byed ga ni gcig tsam de las lhag ba 
BO_T02_D3773:177a-6	don ni 'di skad ston pa yin te /	don ni di skad ston ba yin te 
BO_T02_D3773:177a-7	'byor tshad kyi rdzas yin gyi rgya chad pa ni ma yin no //	byor tshad kyi rdzas yin gyi rgya chad ba ni ma yin no 
BO_T02_D3773:177a-8	ting nge 'dzin nam dngos su ni //	ting nge dzin nam dngos su ni 
BO_T02_D3773:177a-9	rnam lnga'i mchod pa'ang mdun du gzhag / ces pa ni rnal 'byor rgyud la phyi rol gyi bya ba gtso bo ma yin pas so //	rnam lnga mchod ba mdun du jog ces ba ni rnal byor brgyud la phyi rol gyi byed ba gtso bo ma yin ba so 
BO_T02_D3773:177a-10	rdzas dang ldan pas ting nge 'dzin gyi yan lag tu lus bde bar bya ba nas /	rdzas dang ldan ba ting nge dzin gyi yan lag tu lus bde ba byed ba nas 
BO_T02_D3773:177a-11	de nas stan bde ba la 'dug ste zhes smos so //	de nas stan bde ba la dug ste zhes smos so 
BO_T02_D3773:177a-12	thams cad kyi don du snying rje 'gro bas na snying rje'i sems kyis mnyam par bzhag la zhes bshad do //	thams cad kyi don du snying rje gro ba na snying rje sems kyis mnyam ba jog la zhes chad do 
BO_T02_D3773:177a-13	mngon par rdzogs par byang chub ni tshogs rdzogs pas 'grub kyi gzhan du ma yin pas tshogs bsag dgos la /	mngon ba rdzogs ba byang chub ni tshogs rdzogs ba grub kyi gzhan du ma yin ba tshogs bsag dgos la 
BO_T02_D3773:177a-14	de la yang rten khyad par can dgos pas bde bar gshegs pa spyan drangs pa ni ting nge 'dzin kho nas 'grub pas /	de la yang rten khyad ba can dgos ba bde ba gshegs ba spyan drangs ba ni ting nge dzin kho nas grub ba 
BO_T02_D3773:177a-15	de nas rang snying pam pad dkar //	de nas rang snying pam pad dkar 
BO_T02_D3773:177a-16	de dkyil aa las zla dkyil 'khor //	de dkyil aa las zla dkyil khor 
BO_T02_D3773:177a-17	de dkyil dh'i:las ral grir gyur //	de dkyil dh:las ral grir gyur 
BO_T02_D3773:177a-18	chang pa'i dh'i:las 'od zer 'phros //	chang ba dh:las d zer phro 
BO_T02_D3773:177a-19	bde gshegs sras bcas 'od kyi bkug / mdun gyi mkha' la gsal bar bsam //	bde gshegs sras cha d kyi gugs mdun gyi mkha la gsal ba bsam 
BO_T02_D3773:177a-20	zhes smos te /	zhes smos te 
BO_T02_D3773:177a-21	de'i don 'di yin te /	de don di yin te 
BO_T02_D3773:177a-22	rang gi snying gar pam dkar po bsams la /	rang gi snying gar pam dkar po bsams la 
BO_T02_D3773:177a-23	de yongs su gyur pa las padma dkar po 'dab ma bzhi pa'i steng du aa dkar po gyur pa las zla ba'i dkyil 'khor bsams pa'i steng du /	de yongs su gyur ba las padma dkar po dab ma bzhi ba steng du aa dkar po gyur ba las zla ba dkyil khor bsams ba steng du 
BO_T02_D3773:177a-24	dh'i: dkar po gyur ba las ral gri'i chang pa la dh'i: dkar pos mtshan pa'o //	dh: dkar po gyur ba las ral gri chang ba la dh: dkar pos mtshan ba 
BO_T02_D3773:177a-25	thams cad du dkar po ni skyon gyis ma gos pa'o //	thams cad du dkar po ni skyon gyis ma gos ba 
BO_T02_D3773:177a-26	padma ni shes rab kyi pha rol tu phyin pa padma'i rigs so //	padma ni shes rab kyi pha rol tu phyin ba padma rigs so 
BO_T02_D3773:177a-27	zla ba ni byang chub kyi sems so //	zla ba ni byang chub kyi sems so 
BO_T02_D3773:177a-28	ral gri ni shes rab rno ba'o //	ral gri ni shes rab rno ba 
BO_T02_D3773:177b-0	dh'i: las 'od zer lcags kyu'i dbyibs can gyis sangs rgyas @177b dang byang chub sems dpa' dang nyan thos thams cad mdun gyi nam mkha' la bzhugs par bsams la /	dh: las d zer lcags kyu dbyibs can gyis sangs rgya dang byang chub sems dpa dang nyan thos thams cad mdun gyi nam mkha la bzhugs ba bsams la 
BO_T02_D3773:177b-1	phyag dang mchod pa la sogs pa rgyan dang ldan pas mchod pa dbul te spro bsdu gong dang 'dra'o //	phyag dang mchod ba la sogs ba rgyan dang ldan ba mchod ba bul te spro sdud gong dang dra 
BO_T02_D3773:177b-2	de yang phyogs bcu'i rgyal ba sras dang bcas pa la sems kyis sprul te phyag 'tshal lo //	de yang phyogs chu rgyal ba sras dang cha ba la sems kyis sprul te phyag tshal lo 
BO_T02_D3773:177b-3	de yang snying ga'i dh'i: las ni mchod pa'i lha mo mang po spros te /	de yang snying ga dh: las ni mchod ba lha mo mang po spros te 
BO_T02_D3773:177b-4	mchod pa dpag med dbul bar bya //	mchod ba dpog med bul ba byed 
BO_T02_D3773:177b-5	zhes bya'o // bdag ni skye gnas thams cad du //	zhes byed bdag ni skye gnas thams cad du 
BO_T02_D3773:177b-6	zhes bya ba ni skye gnas bzhi'o //	zhes byed ba ni skye gnas bzhi 
BO_T02_D3773:177b-7	mngal dang drod gsher dang sgo nga dang rdzus pa las skyes pa thog ma med pa nas skye ba blangs pa kun du sdig pa srog gcod pa dang ; ma byin par blangs pa dang / mi tshangs par spyad pa dang / brdzun dang / phra ma dang /	mngal dang drod gsher dang sgo nga dang rdzus ba las skye ba thogs ma med ba nas skye ba blangs ba kun du sdig ba srog gcod ba dang ma byin ba blangs ba dang mi tshangs ba spyod ba dang brdzun dang phra ma dang 
BO_T02_D3773:177b-8	tshig rtsub smras pa dang / ngag 'khyal pa dang / brnab sems dang / gnod sems dang / log par lta ba dang / pha gsod pa dang / ma gsod pa dang / dgra bcom pa gsod pa dang / de bzhin gshegs pa la ngan sems kyi khrag bton pa dang /	tshig rtsub smras ba dang ngag khyal ba dang rnab sems dang gnod sems dang log ba lta ba dang pha gsod ba dang ma gsod ba dang dgra joms ba gsod ba dang de bzhin gshegs ba la ngan sems kyi khrag don ba dang 
BO_T02_D3773:177b-9	dam pa'i chos spong ba la sogs pa thams cad rang gis byas pa dang / gzhan la bcol ba dang / gzhan byed pa la rjes su yi rang ba byas pa thams cad bshags so //	dam ba chos spong ba la sogs ba thams cad rang gis byed ba dang gzhan la chol ba dang gzhan byed ba la rjes su yi rang ba byed ba thams cad chags so 
BO_T02_D3773:177b-10	sdig pa bgyis pa thams cad so sor bshags //	sdig ba bgyid ba thams cad so sor chags 
BO_T02_D3773:177b-11	zhes pa'i don to //	zhes ba don to 
BO_T02_D3773:177b-12	bdag gi dge ba spel ba'i phyir gzhan dge ba byed pa la rjes su yi rang ba ni sangs rgyas dang byang chub sems dpa' thams cad dge ba rgya chen po'i stobs kyis mchog bsgrub cing da ltar rgyun mi chad pa dang / 'gro ba gya nom pa rnams dge ba rgyun mi 'chad pa dang /	bdag gi dge ba spel ba phyir gzhan dge ba byed ba la rjes su yi rang ba ni sangs rgya dang byang chub sems dpa thams cad dge ba rgya chen po stobs kyis mchog sgrub cing da ltar rgyun mi chad ba dang gro ba gyas mnam ba rnams dge ba rgyun mi chad ba dang 
BO_T02_D3773:177b-13	phal pa rnams dge ba bag 'ga' byed pa la dga' ba'o //	phal ba rnams dge ba bag ga byed ba la dga ba 
BO_T02_D3773:177b-14	bde gshegs sras bcas bsam dag pa'i //	bde gshegs sras cha bsam dag ba 
BO_T02_D3773:177b-15	'gro ba'i dge la rjes yi rang //	gro ba dge la rjes yi rang 
BO_T02_D3773:177b-16	zhes smras so //	zhes smras so 
BO_T02_D3773:177b-17	bsam dag ni nyon mongs pa'i dri ma dag pa'o //	bsam dag ni nyon mongs ba dri ma dag ba 
BO_T02_D3773:177b-18	sems can thams cad la phan 'dogs pas na mgon po'o //	sems can thams cad la phan dogs ba na mgon po 
BO_T02_D3773:177b-19	de nyid thugs rje chen po mnga' bas na sems can thams cad la snod kyi rim pa dang 'tsham pa'i chos kyi 'khor lo bskor cig pa'o //	de nyid thugs rje chen po mnga ba na sems can thams cad la snod kyi rim ba dang tsham ba chos kyi khor lo skor cig ba 
BO_T02_D3773:177b-20	ji snyed ces bya ba ni mtha' dag ces pa'i don to //	ji snyed ces byed ba ni mtha dag ces ba don to 
BO_T02_D3773:177b-21	de nyid kyis na sangs rgyas ma lus pa zhes bya'o //	de nyid kyis na sangs rgya ma lus ba zhes byed 
BO_T02_D3773:178a-0	sems can ma rig pa'i mun nag gi nang na gnas pa rnams la ye shes kyi snang bas gsal bar @178a * //	sems can ma rig ba mun nag gi nang na gnas ba rnams la ye shes kyi snang ba gsal ba 
BO_T02_D3773:178a-1	mdzad cing bzhugs shig pa ni /	mdzad cing bzhugs shig ba ni 
BO_T02_D3773:178a-2	mya ngan mi 'da' bzhugs su gsol //	mya ngan mi da bzhugs su gsol 
BO_T02_D3773:178a-3	zhes bshad do //	zhes chad do 
BO_T02_D3773:178a-4	de ltar ma yin na skye shi med pa'i sku la grongs pa mi mnga'o //	de ltar ma yin na skye chi med ba sku la grongs ba mi mnga 
BO_T02_D3773:178a-5	mya ngan 'das pa'i tshul ston pa ni rtag pa lta ba sun dbyung ba dang le lo can la phan phan gdags pa'i phyir ro //	mya ngan da ba tshul ston ba ni rtag ba lta ba sun byin ba dang le lo can la phan phan dogs ba phyir ro 
BO_T02_D3773:178a-6	bdag gi dge ba 'di dag gis /	bdag gi dge ba di dag gis 
BO_T02_D3773:178a-7	'gro rnams thams cad myur rdzogs shog / ces bya ba ni sems can thams cad la bsngo ba dang bla na med pa'i byang chub tu bsngo ba thabs khyad par can yin pas so //	gro rnams thams cad myur rdzogs shog ces byed ba ni sems can thams cad la sngo ba dang bla na med ba byang chub tu sngo ba thabs khyad ba can yin ba so 
BO_T02_D3773:178a-8	aom badzra mu: zhes pa ni gong gi spyan drang ba rnams gshegs su gsol ba'o //	aom badzra mu: zhes ba ni gong gi spyan dren ba rnams gshegs su gsol ba 
BO_T02_D3773:178a-9	gzhan dag ni rang gi snying gar bsdu bar 'dod do //	gzhan dag ni rang gi snying gar sdud ba dod do 
BO_T02_D3773:178a-10	de ni bdag la byin gyis rlob par dgongs pa'o //	de ni bdag la byin gyis rlob ba dgongs ba 
BO_T02_D3773:178a-11	gshegs su gsol ba ni bsod nams bsags pas dgos pa grub par dgongs pa'o //	gshegs su gsol ba ni bsod nams bsags ba dgos ba grub ba dgongs ba 
BO_T02_D3773:178a-12	da ni ye shes kyi tshogs kyi yan lag tu 'gyur ba byang chub kyi sems bskyed par bya ste /	da ni ye shes kyi tshogs kyi yan lag tu gyur ba byang chub kyi sems skyed ba byed ste 
BO_T02_D3773:178a-13	de yang smon pa dang 'jug pa'o //	de yang smon ba dang jug ba 
BO_T02_D3773:178a-14	de la smon pa ni bla na med pa'i byang chub dang / de las grub par 'dod do //	de la smon ba ni bla na med ba byang chub dang de las grub ba dod do 
BO_T02_D3773:178a-15	'di ni 'jug pa'i sems so //	di ni jug ba sems so 
BO_T02_D3773:178a-16	de yang / byang chub sems de mdor bsdu na //	de yang byang chub sems de mdor sdud na 
BO_T02_D3773:178a-17	rnam pa gnyis su shes bya ste //	rnam ba gnyis su shes byed ste 
BO_T02_D3773:178a-18	smon pa byang chub sems dang ni //	smon ba byang chub sems dang ni 
BO_T02_D3773:178a-19	'jug pa byang chub sems nyid do//	jug ba byang chub sems nyid 
BO_T02_D3773:178a-20	'gro bar 'dod dang 'gro ba yi //	gro ba dod dang gro ba yi 
BO_T02_D3773:178a-21	bye brag ji ltar shes pa ltar //	bye brag ji ltar shes ba ltar 
BO_T02_D3773:178a-22	de bzhin mkhas pas 'di gnyis kyi //	de bzhin mkhas ba di gnyis kyi 
BO_T02_D3773:178a-23	bye brag rim bzhin shes par bya //	bye brag rim bzhin shes ba byed 
BO_T02_D3773:178a-24	zhes bshad pa'o //	zhes chad ba 
BO_T02_D3773:178a-25	de las kyang dang po kun rdzob byang chub kyi sems su gyur pa tshad med pa'i byams pa la sogs pa'o //	de las kyang dang po kun rdzob byang chub kyi sems su gyur ba tshad med ba byams ba la sogs ba 
BO_T02_D3773:178a-26	sems bskyed pa ni gzhan don phyir //	sems skyed ba ni gzhan don phyir 
BO_T02_D3773:178a-27	yang dag rdzogs pa'i byang chub 'dod //	yang dag rdzogs ba byang chub dod 
