segmentnr	original	folio	stemmed
BO_TZ24_YA-016:56	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham/	5	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 
BO_TZ24_YA-016:57	zhes bya ba'i sngags kyis chos thams cad rang bzhin gyis 'od gsal ba'i stong pa nyid du sbyang /	5	zhes byed ba sngags kyis chos thams cad rang bzhin gyis d gsal ba stong ba nyid du sbyong 
BO_TZ24_YA-016:58	stong pa'i ngang las rang gi mdun du pad+ma ra ga las grub pa'i gzhal yas khang zla gam sgo gcig pa 'od zer 'bar ba'i dbus su /	5	stong ba ngang las rang gi mdun du pad+ma ra ga las grub ba jal yas khang zla gam sgo gcig ba d zer bar ba dbus su 
BO_TZ24_YA-016:59	pad+ma dang nyi ma'i dkyil 'khor gyi steng du am yig dmar po 'bar ba de las 'od zer 'phros /	5	pad+ma dang nyi ma dkyil khor gyi steng du am yig dmar po bar ba de las d zer phro 
BO_TZ24_YA-016:60	'phags pa mchod /	6	phag ba mchod 
BO_TZ24_YA-016:61	snod bcud thams cad dbang du bsdus nas 'od zer dmar po'i rnam pas am la thim /	6	snod bcud thams cad dbang du sdud nas d zer dmar po rnam ba am la thim 
BO_TZ24_YA-016:62	de yongs su gyur pa las /	6	de yongs su gyur ba las 
BO_TZ24_YA-016:63	lha chen dbang phyug chen po sku mdog pad+ma ra ga ltar dmar zhing 'od 'bar ba /	6	lha chen dbang phyug chen po sku mdog pad+ma ra ga ltar dmar zhing d bar ba 
BO_TZ24_YA-016:64	zhal gcig phyag gnyis spyan gsum pa chags pa dang sgeg pa'i nyams can cung zad khro la 'dzum pa /	6	zhal gcig phyag gnyis spyan gsum ba chags ba dang sgeg ba nyams can cung zad khro la dzum ba 
BO_TZ24_YA-016:65	g.yas khams gsum 'gugs pa'i lcags kyu 'phyar stabs su 'dzin cing /	6	g.yas khams gsum gugs ba lcags kyu phyor stabs su dzin cing 
BO_TZ24_YA-016:66	g.yon sdigs mdzub dang bcas pas rlung gi zhags pa 'dzin pa /	6	g.yon sdigs mdzub dang cha ba rlung gi zhags ba dzin ba 
BO_TZ24_YA-016:67	zhabs g.yas bskum zhing g.yon brkyang ba'i dor stabs kyis bzhugs pa /	6	zhabs g.yas skum zhing g.yon rkyong ba dor stabs kyis bzhugs ba 
BO_TZ24_YA-016:68	dbu skra ral pa'i thor tshhugs can zur phud la zla ba tshhes pas brgyan pa /	6	dbu skra ral ba thor tshhugs can zur bud la zla ba tshhes ba rgyan ba 
BO_TZ24_YA-016:69	gcer bu ling+ga bsgrengs shing bde ba rgyas pa'i nyams gsal ba /	6	bcer bu ling+ga sgreng shing bde ba rgya ba nyams gsal ba 
BO_TZ24_YA-016:70	dar sna tshhogs pa'i stod g.yogs dang cod pan 'chang zhing /	7	dar sna tshhogs ba stod g.yogs dang cod pan chang zhing 
BO_TZ24_YA-016:71	ut+pal dmar po'i do shal dang rin po che'i rgyan gyis brgyan pa /	7	ut+pal dmar po do shal dang rin po che rgyan gyis rgyan ba 
BO_TZ24_YA-016:72	de'i g.yon du yum u ma de wi dmar gsal mdzes 'dzum lang tshho rgyas shing lcags kyu dang zhags pa 'dzin pa /	7	de g.yon du yum u ma de wi dmar gsal mdzes dzum lang tshho rgya shing lcags kyu dang zhags ba dzin ba 
BO_TZ24_YA-016:73	dar dang me tog dmar po'i rgyan can skra grol ba lha mo'i cha byad rdzogs pas yab la brten te bzhengs stabs su gnas pa /	7	dar dang me tog dmar po rgyan can skra grol ba lha mo cha byad rdzogs ba yab la rten te bzhengs stabs su gnas ba 
BO_TZ24_YA-016:74	phyogs kyi 'dab ma bzhi la gsang ba'i da ki 'gugs byed ma /	7	phyogs kyi dab ma bzhi la gsang ba da ki gugs byed ma 
BO_TZ24_YA-016:75	'ching byed ma /	7	ching byed ma 
BO_TZ24_YA-016:76	rmongs byed ma /	7	rmongs byed ma 
BO_TZ24_YA-016:77	myos byed ma bzhi ste /	7	myos byed ma bzhi ste 
BO_TZ24_YA-016:78	thams cad kyang bin+d+hu ka'i mdog can lcags kyu dang zhags pa 'dzin pa 'dzum zhing chags pa'i nyams can 'greng stabs su 'khod pa /	7	thams cad kyang bin+d+hu ka mdog can lcags kyu dang zhags ba dzin ba dzum zhing chags ba nyams can greng stabs su khod ba 
BO_TZ24_YA-016:79	gzhan yang khams gsum gyi dregs pa can thams cad kyis bskor zhing 'od zer dmar po rab tu 'khrugs pa'i dbus na bzhugs par gyur /	7	gzhan yang khams gsum gyi dregs ba can thams cad kyis skor zhing d zer dmar po rab tu khrugs ba dbus na bzhugs ba gyur 
BO_TZ24_YA-016:80	de rnams kyi spyi bor om/	8	de rnams kyi spyi bor 
BO_TZ24_YA-016:81	mgrin par ah snying gar hu~m dang so so'i sa bon gyis mtshhan pa dang / rang gi snying ga nas 'phros pa'i 'od zer gyis tshhangs pa'i gnas dang gangs dkar ti se rgya mtshho chen po'i 'gram la sogs pa nas lha chen lcam dral 'khor dang bcas pa nam mkha' la sprin phung gtibs pa bzhin byon par bsam mo //	8	mgrin ba ah snying gar hu~m dang so so sa bon gyis mtshhan ba dang rang gi snying ga nas phro ba d zer gyis tshhangs ba gnas dang gangs dkar ti se rgya mtshho chen po grams la sogs ba nas lha chen lcam dral khor dang cha ba nam mkha la sprin phung gtibs ba bzhin byon ba bsam mo 
BO_TZ24_YA-016:82	spyan 'dren pa ni /	8	spyan bgrang ba ni 
BO_TZ24_YA-016:83	lag gnyis lcags kyu'i phyag rgya bcings te /	8	lag gnyis lcags kyu phyag rgya ching te 
BO_TZ24_YA-016:84	om ma ha de wa a kar+sha ya dza dzah	8	om ma ha de wa a kar+sha ya dza dzah 
BO_TZ24_YA-016:85	zhes bzla zhing dar gyi g.yab mo sbyar spos kyi bdug pa rol mo'i rnam 'gyur snyan pa'i dbyangs dang bcas pas /	8	zhes bzla zhing dar gyi g.yab mo sbyor spros kyi bdug ba rol mo rnam gyur snyan ba dbyangs dang cha ba 
BO_TZ24_YA-016:86	dza : tshhur byon tshhur byon lha chen po :	8	dza tshhur byon tshhur byon lha chen po 
BO_TZ24_YA-016:87	'jig rten skyong ba dbang phyug che :	8	jig rten skyong ba dbang phyug che 
BO_TZ24_YA-016:88	mngon shes rdzu 'phrul thabs la mkhas :	8	mngon shes rdzu phrul thabs la mkhas 
BO_TZ24_YA-016:89	chags pa'i zhal la sgeg pa'i sku :	8	chags ba zhal la sgeg ba sku 
BO_TZ24_YA-016:90	gu lang chen po lha yi lha :	9	gu lang chen po lha yi lha 
BO_TZ24_YA-016:91	u ma yum dang gnyis su med :	9	u ma yum dang gnyis su med 
BO_TZ24_YA-016:92	khyod ni dbang phyug chen po ste :	9	khyod ni dbang phyug chen po ste 
BO_TZ24_YA-016:93	khams gsum ma lus dbang du byed :	9	khams gsum ma lus dbang du byed 
BO_TZ24_YA-016:94	khyod ni 'jigs byed chen po ste :	9	khyod ni jigs byed chen po ste 
BO_TZ24_YA-016:95	srid gsum ma lus zil gyis gnon :	9	srid gsum ma lus zil gyis gnon 
BO_TZ24_YA-016:96	dregs pa'i lha chen thams cad kyang :	9	dregs ba lha chen thams cad kyang 
BO_TZ24_YA-016:97	khyod kyi 'khor dang g.yog lags kyi :	9	khyod kyi khor dang g.yog lags kyi 
BO_TZ24_YA-016:98	las la ma g.yel da tshhur byon :	9	las la ma g.yel da tshhur byon 
BO_TZ24_YA-016:99	dus la bab po gshegs su gsol :	9	dus la bab po gshegs su gsol 
BO_TZ24_YA-016:100	zhes dang sngar bzhin 'bod sngags rol mo'i sgra yun ring du sbyar bas spyan drang /	10	zhes dang sngar bzhin bod sngags rol mo sgra yun ring du sbyor ba spyan dren 
BO_TZ24_YA-016:101	dzahhu~m bam hohsa ma ya tish+tha lhan :	10	dzahhu~m bam hohsa ma ya tish+tha lhan 
BO_TZ24_YA-016:102	zhes brjod pas /	10	zhes rjod ba 
BO_TZ24_YA-016:103	dam tshhig pa dang gnyis su med par bzhugs par bsam la /	10	dam tshhig ba dang gnyis su med ba bzhugs ba bsam la 
BO_TZ24_YA-016:104	om badzra sa ma ya rak+sha hu~m:	10	om badzra sa ma ya rak+sha hu~m: 
BO_TZ24_YA-016:105	zhes tri shu la'i rgya bstan te /	10	zhes tri shu la rgya ston te 
BO_TZ24_YA-016:106	lha chen lcam dral 'khor dang bcas pa rnams kyis /	10	lha chen lcam dral khor dang cha ba rnams kyis 
BO_TZ24_YA-016:107	gar dbang thugs rje chen po /	10	gar dbang thugs rje chen po 
BO_TZ24_YA-016:108	o rgyan pad+ma 'byung gnas /	10	o rgyan pad+ma byung gnas 
BO_TZ24_YA-016:109	lo chen bai ro tsha na /	10	lo chen bai ro tsha na 
BO_TZ24_YA-016:110	mkha' 'gro ye shes mtshho rgyal /	11	mkha gro ye shes mtshho rgyal 
BO_TZ24_YA-016:111	mnga' bdag khri srong lde'u btshan /	11	mnga bdag khri srong ldeu btshan 
BO_TZ24_YA-016:112	rig 'dzin 'gyur med rdo rje la sogs te rtsha ba dang brgyud par bcas pa'i bla ma dam pa rnams kyi bka' dang dam las ma 'da' bar sangs rgyas kyi bstan pa srungs /	11	rig dzin gyur med rdo rje la sogs te rtsha ba dang brgyud ba cha ba bla ma dam ba rnams kyi bka dang dam las ma da ba sangs rgya kyi ston ba srungs 
BO_TZ24_YA-016:113	dkon mchog gi dbu 'phang bstod /	11	dkon(d) mchog gi dbu phen bstod 
BO_TZ24_YA-016:114	dge 'dun dang chos kyi rgyal srid skyongs /	11	dge dun dang chos kyi rgyal srid skyongs 
BO_TZ24_YA-016:115	'jig rten gyi rgud pa sol /	11	jig rten gyi rgud ba sol 
BO_TZ24_YA-016:116	sems can gyi phan bde spel /	11	sems can gyi phan bde spel 
BO_TZ24_YA-016:117	rnal 'byor pa rnams kyi stongs grogs mdzod /	11	rnal byor ba rnams kyi stongs grogs mdzod 
BO_TZ24_YA-016:118	sngags 'chang rnams kyi phrin las sgrubs /	11	sngags chang rnams kyi phrin las sgrubs 
BO_TZ24_YA-016:119	sdang ba'i dgra thul /	11	sdang ba dgra thul 
BO_TZ24_YA-016:120	gnod pa'i bgegs choms /	12	gnod ba bgegs choms 
BO_TZ24_YA-016:121	khyad par dam tshhig 'dir 'dus pa rnams kyi phyi nang gsang ba'i 'gal rkyen zhi ba dang / mthun rkyen smon pa'i legs tshhogs thams cad 'phel zhing rgyas pa dang / mchog dang thun mong gi dngos grub ma lus pa myur du 'grub pa'i phrin las mdzod cig	12	khyad ba dam tshhig dir du ba rnams kyi phyi nang gsang ba gal rkyen zhi ba dang mthun rkyen smon ba legs tshhogs thams cad phel zhing rgya ba dang mchog dang thun mong gi dngos grub ma lus ba myur du grub ba phrin las mdzod cig 
BO_TZ24_YA-016:122	/ces dam bsgrags pas ci bsgo ba'i bka' nod par bsam mo //	12	dam sgrog ba ci sgo ba bka nod ba bsam mo 
BO_TZ24_YA-016:123	thun mong gi mchod pa ni /	12	thun mong gi mchod ba ni 
BO_TZ24_YA-016:124	tshhogs rje tshhogs bdag dbang dang ldan :	12	tshhogs rje tshhogs bdag dbang dang ldan 
BO_TZ24_YA-016:125	lha chen lcam dral 'khor bcas rnams :	12	lha chen lcam dral khor cha rnams 
BO_TZ24_YA-016:126	dngos su bshams dang yid sprul gyi :	12	dngos su bshams dang yid sprul gyi 
BO_TZ24_YA-016:127	mchod pa bzang po 'di bzhes shig :	12	mchod ba bzang po di bzhes shig 
BO_TZ24_YA-016:128	me tog phreng sogs rin chen dbyig :	12	me tog phreng sogs rin chen dbyig 
BO_TZ24_YA-016:129	la du myos byed yid bzhin zas :	12	la du myos byed yid bzhin zas 
BO_TZ24_YA-016:130	spos dang sman sbyar til mar sgron :	13	spros dang sman sbyor til mar sgron 
BO_TZ24_YA-016:131	bshos gtshang yon chab sna tshhogs dang : 'bras chang rgun chang btung ba'i mchog :	13	bshos gtshang yon chab sna tshhogs dang bras chang rgun chang thung ba mchog 
BO_TZ24_YA-016:132	sbrang rtshi bu ram mngar ba'i ro :	13	sbrang rtshi bu ram mngar ba ro 
BO_TZ24_YA-016:133	rak+ta bcud chen gi wang dang : btshos dang rjen sha khu ba rkang :	13	rak+ta bcud chen gi wang dang btshos dang rjen sha khu ba rkang 
BO_TZ24_YA-016:134	bza' dang bca' dang btung ba'i mchog :	13	bza dang chos dang thung ba mchog 
BO_TZ24_YA-016:135	gzugs sgra dri ro reg bya sogs :	13	gzugs sgra dri ro reg byed sogs 
BO_TZ24_YA-016:136	sna tshhogs mchod pa 'di dag kun :	13	sna tshhogs mchod ba di dag kun 
BO_TZ24_YA-016:137	bzhes shing mnyes par mdzad du gsol :	13	bzhes shing mnyes ba mdzad du gsol 
BO_TZ24_YA-016:138	om ma ha de wa sa pa ri wa ra ar+g+ham sogs nas /	13	om ma ha de wa sa ba ri wa ra ar+g+ham sogs nas 
BO_TZ24_YA-016:139	shab+da pany+tsha ka ma gu na pra titsh+tshha swa ha/	13	shab+da pany+tsha ka ma gu na pra titsh+tshha swa 
BO_TZ24_YA-016:140	zhes dang / khyad par gyi mchod pa ni /	14	zhes dang khyad ba gyi mchod ba ni 
BO_TZ24_YA-016:141	snang ba yab la stong pa yum :	14	snang ba yab la stong ba yum 
BO_TZ24_YA-016:142	gnyis med sbyor ba'i byang chub sems :	14	gnyis med sbyor ba byang chub sems 
BO_TZ24_YA-016:143	bde chen dga' bzhi'i rol par spel :	14	bde chen dga bzhi rol ba spel 
BO_TZ24_YA-016:144	dgyes pa chen por bzhes su gsol :	14	dgyes ba chen por bzhes su gsol 
BO_TZ24_YA-016:145	om ma ha de wa sa pa ri wa ra bo d+hi tshit+ta ma ha su kha pu dza ho :	14	om ma ha de wa sa ba ri wa ra bo d+hi tshit+ta ma ha su kha pu dza ho 
BO_TZ24_YA-016:146	zhes gsang mchod dang / rang byung gdod nas dag pa'i rdzas :	14	zhes gsang mchod dang rang byung gdod nas dag ba rdzas 
BO_TZ24_YA-016:147	rtsha brgyad stong sbyar bdung rtshi sman :	14	rtsha brgyad stong sbyor bdung rtshi sman 
BO_TZ24_YA-016:148	ye shes sgrub rdzas chen po 'di :	14	ye shes sgrub rdzas chen po di 
BO_TZ24_YA-016:149	dngos grub kun gyi dbyig tu 'bul :	14	dngos grub kun gyi dbyig tu bul 
BO_TZ24_YA-016:150	om ma ha de wa sa pa ri wa ra sarba pany+tsha a mr-ita kha ram kha hi :	15	om ma ha de wa sa ba ri wa ra sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ24_YA-016:151	zhes sman mchod dang / nyon mongs chags pa 'khor ba'i khrag :	15	zhes sman mchod dang nyon mongs chags ba khor ba khrag 
BO_TZ24_YA-016:152	chags med bde chen rgya mtshhor bskyil :	15	chags med bde chen rgya mtshhor skyil 
BO_TZ24_YA-016:153	gsang ba'i sgrub rdzas chen po 'di :	15	gsang ba sgrub rdzas chen po di 
BO_TZ24_YA-016:154	mnyam nyid dbyings su bzhes su gsol :	15	mnyam nyid dbyings su bzhes su gsol 
BO_TZ24_YA-016:155	om ma ha de wa sa pa ri wa ra ma ha rak+ta pu dza kha hi :	15	om ma ha de wa sa ba ri wa ra ma ha rak+ta pu dza kha hi 
BO_TZ24_YA-016:156	zhes rak+ta dang / chos dbyings rnam dag gtor gzhong du :	15	zhes rak+ta dang chos dbyings rnam dag thor gzhong du 
BO_TZ24_YA-016:157	gtor ma 'dod yon phung por spungs :	15	thor ma dod yon phung por spung 
BO_TZ24_YA-016:158	zag med bde chen mchod pa'i mchog :	15	zag med bde chen mchod ba mchog 
BO_TZ24_YA-016:159	dam tshhig bdud rtshir bzhes su gsol :	15	dam tshhig bdud rtshir bzhes su gsol 
BO_TZ24_YA-016:160	om ma ha de wa sa pa ri wa ra ma ha ba lim ta pu dza kha hi :	16	om ma ha de wa sa ba ri wa ra ma ha ba lim ta pu dza kha hi 
BO_TZ24_YA-016:161	zhes dang / khyad par du lha chen lcam dral 'khor dang bcas pa'i ljags rdo rje rtshe gsum pa'i sbu gus gtor ma bdud rtshi'i rang bzhin can gyi bcud drangs shing gsol bas tshhim zhing mnyes par bsam la /	16	zhes dang khyad ba du lha chen lcam dral khor dang cha ba ljags rdo rje rtshe gsum ba sbu gus thor ma bdud rtshi rang bzhin can gyi bcud drangs shing gsol ba tshhim zhing mnyes ba bsam la 
BO_TZ24_YA-016:162	om ma ha de wa dzahu ma de wi hrim ha ri ni sa pa sham ku ru ho :	16	om ma ha de wa dzahu ma de wi hrim ha ri ni sa ba sham ku ru ho 
BO_TZ24_YA-016:163	sa pa ri wa ra i dam ba lim ta kha kha kha hi kha hi :	16	sa ba ri wa ra i dam ba lim ta kha kha kha hi kha hi 
BO_TZ24_YA-016:164	zhes lan bdun gyis phul la /	16	zhes lan bdun gyis bul la 
BO_TZ24_YA-016:165	bstan pa'i bka' srung chen po legs ldan lha chen lcam dral 'khor dang bcas pa rnams kyis mchod sbyin gyi gtor ma rgya chen po 'di bzhes la sangs rgyas kyi bstan pa srungs sogs dam bzhag gi skabs ltar phrin las gsol /	16	ston ba bka srung chen po legs ldan lha chen lcam dral khor dang cha ba rnams kyis mchod sbyin gyi thor ma rgya chen po di bzhes la sangs rgya kyi ston ba srungs sogs dam jog gi skabs ltar phrin las gsol 
BO_TZ24_YA-016:166	bstod pa bya ba ni /	16	bstod ba byed ba ni 
BO_TZ24_YA-016:167	hri: spyan ras gzigs sprul dbang phyug lha chen po :	16	hri: spyan ras gzigs sprul dbang phyug lha chen po 
BO_TZ24_YA-016:168	'jig rten mes po khams gsum kun gyi bdag :	16	jig rten mes po khams gsum kun gyi bdag 
BO_TZ24_YA-016:169	dngos grub mchog ster yon tan rdzogs pa'i lha :	16	dngos grub mchog ster yon tan rdzogs ba lha 
BO_TZ24_YA-016:170	rgyal ba'i bka' sdod mthu chen khyod la bstod :	17	rgyal ba bka sdod mthu chen khyod la bstod 
BO_TZ24_YA-016:171	'od phung bskal pa'i me ltar 'bar ba'i sku :	17	d phung bskal ba me ltar bar ba sku 
BO_TZ24_YA-016:172	nyi zla'i spyan bgrad khro gnyer bzhad pa'i zhal :	17	nyi zla spyan bgrad khro gnyer bzhad ba zhal 
