segmentnr	original	folio	stemmed
BO_K12_Dx_H0662:486a-12	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486a-13	bdag gis sems can thams cad myur du sgrol bar shog /	486a	bdag gis sems can thams cad myur du sgrol ba shog 
BO_K12_Dx_H0662:486a-14	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486a-15	bdag gis thabs mkhas pa dag myur du thob par shog /	486a	bdag gis thabs mkhas ba dag myur du thob ba shog 
BO_K12_Dx_H0662:486a-16	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486a-17	bdag gi myur du shes rab gru yis sgrol bar shog /	486a	bdag gi myur du shes rab gru yis sgrol ba shog 
BO_K12_Dx_H0662:486a-18	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486a-19	bdag ni myur du sdug bsngal mtsho las 'da' bar shog /	486a	bdag ni myur du sdug sngal mtsho las da ba shog 
BO_K12_Dx_H0662:486a-20	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486a	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486a-21	bdag ni myur du tshul khrims rkang gi lam thob shog /	486a	bdag ni myur du tshul khrims rkang gi lam thob shog 
BO_K12_Dx_H0662:486b-0	spyan ras @486b gzigs dbang thugs rje che la phyag 'tshal lo //	486b	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486b-1	bdag ni myur du mya ngan 'da' ba'i ri 'dzeg shog /	486b	bdag ni myur du mya ngan da ba ri dzeg shog 
BO_K12_Dx_H0662:486b-2	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486b	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486b-3	bdag ni myur du 'dus ma byas kyi khyim phyin shog /	486b	bdag ni myur du du ma byed kyi khyim phyin shog 
BO_K12_Dx_H0662:486b-4	spyan ras gzigs dbang thugs rje che la phyag 'tshal lo //	486b	spyan ras gzigs dbang thugs rje che la phyag tshal lo 
BO_K12_Dx_H0662:486b-5	bdag ni myur du chos nyid sku dang mtshungs par shog /	486b	bdag ni myur du chos nyid sku dang mtshungs ba shog 
BO_K12_Dx_H0662:486b-6	bdag ni ral gri'i ri 'dzeg na //	486b	bdag ni ral gri ri dzeg na 
BO_K12_Dx_H0662:486b-7	ral gri'i ri ni rang snyil shog /	486b	ral gri ri ni rang snyil shog 
BO_K12_Dx_H0662:486b-8	bdag ni chu tshan 'phrad gyur na //	486b	bdag ni chu tshan phrad gyur na 
BO_K12_Dx_H0662:486b-9	chu tshan me tshur rang zhir shog /	486b	chu tshan me tshur rang zhir shog 
BO_K12_Dx_H0662:486b-10	sems can dmyal bar bdag song na //	486b	sems can dmyal ba bdag gro na 
BO_K12_Dx_H0662:486b-11	sems can dmyal ba rang skams shog /	486b	sems can dmyal ba rang skams shog 
BO_K12_Dx_H0662:486b-12	bdag ni yi dvags gnas song na //	486b	bdag ni yi dvags gnas gro na 
BO_K12_Dx_H0662:486b-13	bkres skom dag ni 'grangs par shog /	486b	bkres skom dag ni grang ba shog 
BO_K12_Dx_H0662:486b-14	bdag ni lha min gnas song na //	486b	bdag ni lha min gnas gro na 
BO_K12_Dx_H0662:486b-15	ngan sems rang nyid dul bar shog /	486b	ngan sems rang nyid dul ba shog 
BO_K12_Dx_H0662:486b-16	bdag ni dud 'gro gnas song na //	486b	bdag ni dud gro gnas gro na 
BO_K12_Dx_H0662:486b-17	rang nyid shes rab che thob shog /	486b	rang nyid shes rab che thob shog 
BO_K12_Dx_H0662:486b-18	de skad du smon lam btab nas sems rtse gcig tu bdag gi ming nas 'don cing rjes su dran par bgyi'o //	486b	de skad du smon lam debs nas sems rtse gcig tu bdag gi ming nas don cing rjes su dran ba bgyid 
BO_K12_Dx_H0662:486b-19	gzhan yang bdag gi ston pa de bzhin gshegs pa 'od dpag med kyi mtshan 'don cing /	486b	gzhan yang bdag gi ston ba de bzhin gshegs ba d dpog med kyi mtshan don cing 
BO_K12_Dx_H0662:486b-20	de nas gzungs 'di lan cig gam lan bdun gyi bar du bton na /	486b	de nas gzungs di lan cig gam lan bdun gyi ba du don na 
BO_K12_Dx_H0662:486b-21	bskal pa 'bum phrag brgya stong ji snyed 'khor bar 'gyur pa'i kha na ma tho ba'i lci ba rnams bsal cing 'byang bar 'gyur lags so //	486b	bskal ba bum phrag brgya stong ji snyed khor ba gyur ba kha na ma tho ba lci ba rnams bsal cing byang ba gyur lags so 
BO_K12_Dx_H0662:486b-22	gal te thugs rje chen po 'di 'don cing 'chang na 'chi ba'i dus kyi tshe /	486b	gal te thugs rje chen po di don cing chang na chi ba dus kyi tshe 
BO_K12_Dx_H0662:487a-0	phyogs bcu'i de bzhin gshegs pa rnams der gshegs nas phyag rkyong bar 'gyur bas bsams pa bzhin du sangs rgyas kyi zhing gang dang gang du skye bar 'dod pa de dang @487a *//	487a	phyogs chu de bzhin gshegs ba rnams der gshegs nas phyag rkyong ba gyur ba bsams ba bzhin du sangs rgya kyi zhing gang dang gang du skye ba dod ba de dang 
BO_K12_Dx_H0662:487a-1	der skye bar 'gyur lags so //	487a	der skye ba gyur lags so 
BO_K12_Dx_H0662:487a-2	bcom ldan 'das la yang 'di skad ces gsol to //	487a	joms ldan da la yang di skad ces gsol to 
BO_K12_Dx_H0662:487a-3	bcom ldan 'das sems can gang la la zhig thugs rje chen po'i rig sngags 'di 'don cing yongs su 'dzin pa dag gal te ngan song gsum po dag tu ltung bar gyur na bdag nam yang mngon par rdzogs par sangs rgya bar mi bgyi'o //	487a	joms ldan da sems can gang la la jig thugs rje chen po rig sngags di don cing yongs su dzin ba dag gal te ngan gro gsum po dag tu ltung ba gyur na bdag nam yang mngon ba rdzogs ba sangs rgya ba mi bgyid 
BO_K12_Dx_H0662:487a-4	thugs rje chen po'i rig sngags 'di 'don cing yongs su 'dzin pa dag gal te ting nge 'dzin dang spobs pa tshad med pa ji snyed thob par ma gyur na bdag nam yang mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	487a	thugs rje chen po rig sngags di don cing yongs su dzin ba dag gal te ting nge dzin dang spobs ba tshad med ba ji snyed thob ba ma gyur na bdag nam yang mngon ba rdzogs ba tshang rgya ba mi bgyid 
BO_K12_Dx_H0662:487a-5	thugs rje chen po'i rig sngags 'di 'don cing yongs su 'dzin pa dag gal te tshe 'di nyid la smon pa thams cad ci ltar smon pa bzhin du grub par ma gyur na thugs rje chen po'i sems kyi gzungs zhes mi bgyi lags te /	487a	thugs rje chen po rig sngags di don cing yongs su dzin ba dag gal te tshe di nyid la smon ba thams cad ci ltar smon ba bzhin du grub ba ma gyur na thugs rje chen po sems kyi gzungs zhes mi bgyid lags te 
BO_K12_Dx_H0662:487a-6	mi dge ba rnams dang sems rtse gcig tu ma bgyis pa ni ma gtogs lags so //	487a	mi dge ba rnams dang sems rtse gcig tu ma bgyid ba ni ma gtogs lags so 
BO_K12_Dx_H0662:487a-7	bud med gang la la zhig bud med kyi lus las yongs su skyo nas skyes pa'i lus thob par 'tshal ba gang lags pa des thugs rje chen po'i sems kyi gzungs kyi tshig 'di gdon cing yongs su gzung bas gal te bud med kyi lus las yongs su	487a	bud med gang la la jig bud med kyi lus las yongs su skyo nas skye ba lus thob ba tshal ba gang lags ba des thugs rje chen po sems kyi gzungs kyi tshig di don cing yongs su gzung ba gal te bud med kyi lus las yongs su 
BO_K12_Dx_H0662:487a-8	gyur te skyes pa'i lus thob par ma gyur na bdag nam yang mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	487a	gyur te skye ba lus thob ba ma gyur na bdag nam yang mngon ba rdzogs ba tshang rgya ba mi bgyid 
BO_K12_Dx_H0662:487b-0	the tshom gyi bsam pa cung zad cig bskyed par gyur na gdon @487b mi za bar gang smon pa'i 'bras bu de mngon par 'grub par mi 'gyur lags so //	487b	the tshom gyi bsam ba cung zad cig skyed ba gyur na don mi za ba gang smon ba bras bu de mngon ba grub ba mi gyur lags so 
BO_K12_Dx_H0662:487b-1	de skad ces smras nas 'khor 'dus pa'i mdun du thal mo sbyar te /	487b	de skad ces smras nas khor du ba mdun du thal mo sbyor te 
BO_K12_Dx_H0662:487b-2	drang por 'dug nas sems can rnams la thugs rje chen po'i sems bskyed de 'dzum pa'i mdangs kyis thogs pa mi mnga' ba'i thugs rje chen po'i sems rgya cher yongs su rdzogs pa zhes bya ba'i gzungs gya nom pa 'di dag smras so; ;snying po ni /	487b	dren por dug nas sems can rnams la thugs rje chen po sems skyed de dzum ba mdangs kyis thogs ba mi mnga ba thugs rje chen po sems rgya cher yongs su rdzogs ba zhes byed ba gzungs gyas mnam ba di dag smras so; ;snying po ni 
BO_K12_Dx_H0662:487b-3	aom ma ni padme h'um/	487b	aom ma ni padme 
BO_K12_Dx_H0662:487b-4	gzungs ni / na mo ratna tra y'a ya /	487b	gzungs ni na mo ratna tra ya ya 
BO_K12_Dx_H0662:487b-5	na ma a'arya aa ba lo ki te shva r'a ya /	487b	na ma aarya aa ba lo ki te shva ra ya 
BO_K12_Dx_H0662:487b-6	bo dhi satv'a ya /	487b	bo dhi satva ya 
BO_K12_Dx_H0662:487b-7	mah'a satv'a ya /	487b	maha satva ya 
BO_K12_Dx_H0662:487b-8	mah'a k'a ru ni k'a ya /	487b	maha ka ru ni ka ya 
BO_K12_Dx_H0662:487b-9	tadya th'a / aom sarba bandha na /	487b	tadya tha aom sarba bandha na 
BO_K12_Dx_H0662:487b-10	tstshe da na ka r'a ya; sarba p'a pa sa mu dra autstsho sha na ka r'a ya /	487b	tstshe da na ka ra ya; sarba pa ba sa mu dra autstsho sha na ka ra ya 
BO_K12_Dx_H0662:487b-11	sarba by'a dhi pra sha ma na ka r'a ya /	487b	sarba bya dhi pra sha ma na ka ra ya 
BO_K12_Dx_H0662:487b-12	sarba ai tyu ba dra ba bi n'a sha na ka r'a ya /	487b	sarba ai tyu ba dra ba bi na sha na ka ra ya 
BO_K12_Dx_H0662:487b-13	sarba bha ye shu tra n'a  ya /	487b	sarba bha ye shu tra na ya 
BO_K12_Dx_H0662:487b-14	ta sya na ma skri tv'a ai dam a'arya aa ba lo ki te shva ra ta ba n'i la kantha n'a ma hri da yam/	487b	ta sya na ma skri tva ai dam aarya aa ba lo ki te shva ra ta ba n la kantha na ma hri da 
BO_K12_Dx_H0662:487b-15	a'a barta yi shy'a mi sarba aartha s'a dha na /	487b	aa barta yi shya mi sarba aartha sa dha na 
BO_K12_Dx_H0662:487b-16	shu bha tse ta na /	487b	shu bha tse ta na 
BO_K12_Dx_H0662:487b-17	sarba satv'a n'am/ p'a pa m'arga bi sho dha ka /	487b	sarba satva pa ba marga bi sho dha ka 
BO_K12_Dx_H0662:487b-18	tadya th'a / aa ba lo ki lo ka ma ti /	487b	tadya tha aa ba lo ki lo ka ma ti 
BO_K12_Dx_H0662:487b-19	lo ka ga ti /	487b	lo ka ga ti 
BO_K12_Dx_H0662:487b-20	ae hye hi /	487b	ae hye hi 
BO_K12_Dx_H0662:487b-21	ma h'a bo dhi satva /	487b	ma ha bo dhi satva 
BO_K12_Dx_H0662:487b-22	he bo dhi satva; he ma h'a bo dhi satva /	487b	he bo dhi satva; he ma ha bo dhi satva 
BO_K12_Dx_H0662:487b-23	he pri ya bo dhi satva /	487b	he pri ya bo dhi satva 
BO_K12_Dx_H0662:487b-24	he k'a ru ni k'a sma ra hri da yam/	487b	he ka ru ni ka sma ra hri da 
BO_K12_Dx_H0662:487b-25	ae hye hi /	487b	ae hye hi 
BO_K12_Dx_H0662:487b-26	a'arya aa ba lo ki te shva ra pa ra ma mee tri tsi tta k'a ru ni ka /	487b	aarya aa ba lo ki te shva ra ba ra ma mee tri tsi tta ka ru ni ka 
BO_K12_Dx_H0662:487b-27	ku ru ku ru /	487b	ku ru ku ru 
BO_K12_Dx_H0662:487b-28	karmam s'a dha ya s'a dha ya /	487b	karmam sa dha ya sa dha ya 
BO_K12_Dx_H0662:487b-29	bi dam  de hi de hi me /	487b	bi dam de hi de hi me 
BO_K12_Dx_H0662:487b-30	aa ram ga mam ga ma /	487b	aa ram ga mam ga ma 
BO_K12_Dx_H0662:487b-31	bi ham ga ma h'a siddha yo g'i shva ra /	487b	bi ham ga ma ha siddha yo g shva ra 
BO_K12_Dx_H0662:487b-32	du hu du hu /	487b	du hu du hu 
BO_K12_Dx_H0662:487b-33	b'i ra yante /	487b	b ra yante 
BO_K12_Dx_H0662:487b-34	ma h'a b'i ra yante /	487b	ma ha b ra yante 
BO_K12_Dx_H0662:487b-35	dha ra dha ra /	487b	dha ra dha ra 
BO_K12_Dx_H0662:487b-36	dh'a ra n'i shva ra /	487b	dha ra n shva ra 
BO_K12_Dx_H0662:487b-37	dzva la dzva la /	487b	dzva la dzva la 
BO_K12_Dx_H0662:487b-38	bi ma la aa ma la /	487b	bi ma la aa ma la 
BO_K12_Dx_H0662:488a-0	m'urti a'arya aa ba lo ki te shva ra krishna @488a *//	488a	murti aarya aa ba lo ki te shva ra krishna 
BO_K12_Dx_H0662:488a-1	aa dzi na /	488a	aa dzi na 
BO_K12_Dx_H0662:488a-2	dza t'a ma ku ta /	488a	dza ta ma ku ta 
BO_K12_Dx_H0662:488a-3	aa lam kri ta sha r'i ra /	488a	aa lam kri ta sha r ra 
BO_K12_Dx_H0662:488a-4	aa lam pa /	488a	aa lam ba 
BO_K12_Dx_H0662:488a-5	pra lam pa /	488a	pra lam ba 
BO_K12_Dx_H0662:488a-6	bi lam pa /	488a	bi lam ba 
BO_K12_Dx_H0662:488a-7	mah'a siddha / shuddha dha ra /	488a	maha siddha shuddha dha ra 
BO_K12_Dx_H0662:488a-8	ba la ba la /	488a	ba la ba la 
BO_K12_Dx_H0662:488a-9	mah'a ba la /	488a	maha ba la 
BO_K12_Dx_H0662:488a-10	mah'a ma la mah'a ma la; dzva la dzva la /	488a	maha ma la maha ma la; dzva la dzva la 
BO_K12_Dx_H0662:488a-11	mah'a dzva la /	488a	maha dzva la 
BO_K12_Dx_H0662:488a-12	krishna paksha krishna barna /	488a	krishna paksha krishna barna 
BO_K12_Dx_H0662:488a-13	krishna p'a sha /	488a	krishna pa sha 
BO_K12_Dx_H0662:488a-14	ni rgh'a ta na /	488a	ni rgha ta na 
BO_K12_Dx_H0662:488a-15	he padma hasta /	488a	he padma hasta 
BO_K12_Dx_H0662:488a-16	dza ya ka ra ni sh'a tsa re shva ra /	488a	dza ya ka ra ni sha tsa re shva ra 
BO_K12_Dx_H0662:488a-17	krishna sarba kri ta yadznyo pa b'i ta /	488a	krishna sarba kri ta yadznyo ba b ta 
BO_K12_Dx_H0662:488a-18	ae hye hi b'a r'a ha mu kha tri pu ra da ha n'i shva ra n'a r'a ya na pa la r'u pa be sha dha ri /	488a	ae hye hi ba ra ha mu kha tri pu ra da ha n shva ra na ra ya na ba la ru ba be sha dha ri 
BO_K12_Dx_H0662:488a-19	he n'i la kantha /	488a	he n la kantha 
BO_K12_Dx_H0662:488a-20	he mah'a ha l'a ha ra /	488a	he maha ha la ha ra 
BO_K12_Dx_H0662:488a-21	bi sha ni ra dz'i ta lo ka sya /	488a	bi sha ni ra dz ta lo ka sya 
BO_K12_Dx_H0662:488a-22	r'a ga bi sha n'a sha na /	488a	ra ga bi sha na sha na 
BO_K12_Dx_H0662:488a-23	dve sha bi sha n'a sha na /	488a	dve sha bi sha na sha na 
BO_K12_Dx_H0662:488a-24	mo ha bi sha n'a sha na /	488a	mo ha bi sha na sha na 
BO_K12_Dx_H0662:488a-25	ni ra mo ksha na /	488a	ni ra mo ksha na 
BO_K12_Dx_H0662:488a-26	hu lu hu lu /	488a	hu lu hu lu 
BO_K12_Dx_H0662:488a-27	munytsa munytsa / mu hu lu mu hu lu /	488a	munytsa munytsa mu hu lu mu hu lu 
BO_K12_Dx_H0662:488a-28	h'a la h'a la /	488a	ha la ha la 
BO_K12_Dx_H0662:488a-29	mah'a padma n'a bhi /	488a	maha padma na bhi 
BO_K12_Dx_H0662:488a-30	sa ra sa ra /	488a	sa ra sa ra 
BO_K12_Dx_H0662:488a-31	si ri si ri /	488a	si ri si ri 
BO_K12_Dx_H0662:488a-32	su ru su ru /	488a	su ru su ru 
BO_K12_Dx_H0662:488a-33	buddhya / buddhya /	488a	buddhya buddhya 
BO_K12_Dx_H0662:488a-34	bo dha ya bo dha ya /	488a	bo dha ya bo dha ya 
BO_K12_Dx_H0662:488a-35	bo dha y'a mi /	488a	bo dha ya mi 
BO_K12_Dx_H0662:488a-36	ta ba n'i la kantha /	488a	ta ba n la kantha 
BO_K12_Dx_H0662:488a-37	ae hye hi n'i la kantha /	488a	ae hye hi n la kantha 
BO_K12_Dx_H0662:488a-38	ae hye hi b'a maskri ta /	488a	ae hye hi ba maskri ta 
BO_K12_Dx_H0662:488a-39	si dha mu kha /	488a	si dha mu kha 
BO_K12_Dx_H0662:488a-40	sa ha sa ha /	488a	sa ha sa ha 
BO_K12_Dx_H0662:488a-41	munytsa munytsa / mah'a aatt'a tt'a ha sa ni ra n'a di ni /	488a	munytsa munytsa maha aatta tta ha sa ni ra na di ni 
BO_K12_Dx_H0662:488a-42	ae hye hi /	488a	ae hye hi 
BO_K12_Dx_H0662:488a-43	bho bho mah'a siddha yo g'i shva ra /	488a	bho bho maha siddha yo g shva ra 
BO_K12_Dx_H0662:488a-44	ban dha ban dha wa tsam s'a dha ya s'a dha ya /	488a	ban dha ban dha wa tsam sa dha ya sa dha ya 
BO_K12_Dx_H0662:488a-45	bidy'am sna ra sma ra tv'am/	488a	bidy sna ra sma ra 
BO_K12_Dx_H0662:488a-46	he bha ga b'a na /	488a	he bha ga ba na 
BO_K12_Dx_H0662:488a-47	lo ka bi lo ka stvam/	488a	lo ka bi lo ka 
BO_K12_Dx_H0662:488a-48	ta th'a ga t'a ng'a ng'am hi me darsha nam/	488a	ta tha ga ta nga ng hi me darsha 
BO_K12_Dx_H0662:488a-49	pra s'a dha y'a mi sv'ah'a /	488a	pra sa dha ya mi svaha 
BO_K12_Dx_H0662:488a-50	siddh'a ya sv'a h'a /	488a	siddha ya sva ha 
BO_K12_Dx_H0662:488a-51	ma h'a siddh'a ya sv'a h'a /	488a	ma ha siddha ya sva ha 
BO_K12_Dx_H0662:488a-52	siddh'a yo g'i shva r'a ya sv'ah'a /	488a	siddha yo g shva ra ya svaha 
BO_K12_Dx_H0662:488a-53	n'i la kanthaya sva' h'a /	488a	n la kanthaya sva ha 
BO_K12_Dx_H0662:488a-54	b'a r'a ha mu kh'a ya sv'a h'a /	488a	ba ra ha mu kha ya sva ha 
BO_K12_Dx_H0662:488a-55	si dha mu kh'a ya sv'a h'a /	488a	si dha mu kha ya sva ha 
BO_K12_Dx_H0662:488a-56	ma h'a na ra siddha mu kh'a ya sv'a h'a /	488a	ma ha na ra siddha mu kha ya sva ha 
BO_K12_Dx_H0662:488a-57	siddha bidy'a bha r'a ya sv'a h'a /	488a	siddha bidya bha ra ya sva ha 
BO_K12_Dx_H0662:488a-58	padma ha st'a ya sv'a h'a /	488a	padma ha sta ya sva ha 
BO_K12_Dx_H0662:488b-0	ma h'a padma ha st'a ya @488b sv'ah'a /	488b	ma ha padma ha sta ya svaha 
BO_K12_Dx_H0662:488b-1	badzra hast'a ya sv'a h'a /	488b	badzra hasta ya sva ha 
BO_K12_Dx_H0662:488b-2	ma h'a badzra ha st'a ya sv'a h'a /	488b	ma ha badzra ha sta ya sva ha 
BO_K12_Dx_H0662:488b-3	krishna sa ra ya kri ta yadznyho pa b'i t'a ya sv'a h'a /	488b	krishna sa ra ya kri ta yadznyho ba b ta ya sva ha 
BO_K12_Dx_H0662:488b-4	mah'a k'a la mu yu ta dha r'a ya sv'a h'a /	488b	maha ka la mu yu ta dha ra ya sva ha 
BO_K12_Dx_H0662:488b-5	tsa kra a'a yu dha dha r'a ya sv'a h'a /	488b	tsa kra aa yu dha dha ra ya sva ha 
BO_K12_Dx_H0662:488b-6	shi kha shabdha ni ra n'a da na ka r'a ya sv'a h'a /	488b	chi kha shabdha ni ra na da na ka ra ya sva ha 
BO_K12_Dx_H0662:488b-7	bo dha na ka r'a ya sv'a h'a /	488b	bo dha na ka ra ya sva ha 
BO_K12_Dx_H0662:488b-8	p'a maskandha de sha sthi ta krishna aa dzi n'a ya sv'a h'a /	488b	pa maskandha de sha sthi ta krishna aa dzi na ya sva ha 
BO_K12_Dx_H0662:488b-9	b'a ma ha ste by'a ghra tsa ra ma ni b'a sa n'a ya sv'a h'a /	488b	ba ma ha ste bya ghra tsa ra ma ni ba sa na ya sva ha 
BO_K12_Dx_H0662:488b-10	lo ki shva r'a ya sv'a h'a /	488b	lo ki shva ra ya sva ha 
BO_K12_Dx_H0662:488b-11	mah'a lo ki shva r'a ya sv'a h'a /	488b	maha lo ki shva ra ya sva ha 
BO_K12_Dx_H0662:488b-12	sarba siddhe shva r'a sv'a h'a /	488b	sarba siddhe shva ra sva ha 
BO_K12_Dx_H0662:488b-13	raksha raksha m'am sv'a h'a /	488b	raksha raksha m sva ha 
BO_K12_Dx_H0662:488b-14	ku ru raksha m'urt'i n'am sv'a h'a /	488b	ku ru raksha murt n sva ha 
BO_K12_Dx_H0662:488b-15	na mo bha ga wa te a'arya aa ba lo ki te shva r'a ya /	488b	na mo bha ga wa te aarya aa ba lo ki te shva ra ya 
BO_K12_Dx_H0662:488b-16	bo dhi satv'a ya /	488b	bo dhi satva ya 
BO_K12_Dx_H0662:488b-17	mah'a satv'a ya /	488b	maha satva ya 
BO_K12_Dx_H0662:488b-18	mah'a k'a ru ni k'a ya /	488b	maha ka ru ni ka ya 
BO_K12_Dx_H0662:488b-19	siddhya ntu me mantra pa d'a ni sv'a h'a /	488b	siddhya ntu me mantra ba da ni sva ha 
BO_K12_Dx_H0662:488b-20	de nas byang chub sems dpa' spyan ras gzigs dbang phyug gis gzungs 'di bstan zin nas /	488b	de nas byang chub sems dpa spyan ras gzigs dbang phyug gis gzungs di ston zin nas 
BO_K12_Dx_H0662:488b-21	gzungs 'di 'don cing yongs su 'dzin pa dag gi ched du /	488b	gzungs di don cing yongs su dzin ba dag gi ched du 
BO_K12_Dx_H0662:488b-22	gnod pa dang bgegs yongs su bsal ba'i phyir /	488b	gnod ba dang bgegs yongs su bsal ba phyir 
BO_K12_Dx_H0662:488b-23	shin tu dang ba'i tshigs su bcad pa 'di dag smras so //	488b	shin tu dang ba tshigs su gcod ba di dag smras so 
BO_K12_Dx_H0662:488b-24	gang zhig ri dang 'brog dgon song ba las /	488b	gang jig ri dang brog dgon gro ba las 
BO_K12_Dx_H0662:488b-25	stag dang spyang ki gcan gzan gtum po dang // rtsangs pa sbrul dang 'dre srin phrad gyur kyang //	488b	stag dang spyang ki gcan gzan thum po dang rtsangs ba sbrul dang dre srin phrad gyur kyang 
