segmentnr	original	folio	stemmed
BO_K02_D0008-3_H0009-3:307a-11	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:307a-12	mtshan ma stong pa nyid ni khams gsum nas 'byung ba med do //	307a	mtshan ma stong ba nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:307a-13	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:307a-14	brda stong pa nyid ni khams gsum nas 'byung ba med do //	307a	brda stong ba nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:307a-15	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:307a-16	tha snyad stong pa nyid ni khams gsum nas 'byung ba med do //	307a	tha snyad stong ba nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:307a-17	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:307a-18	gdags pa stong pa nyid ni khams gsum nas 'byung ba med do //	307a	dogs ba stong ba nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:307a-19	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:307a-20	rab 'byor / de ci'i phyir zhe na /	307a	rab byor de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:307a-21	'di ltar ming stong pa nyid ming stong pa nyid kyi ngo bo nyid kyis stong pa'i phyir ro //	307a	di ltar ming stong ba nyid ming stong ba nyid kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:307b-0	mtshan ma stong pa nyid mtshan @307b ma stong pa nyid kyi ngo bo nyid kyis stong pa'i phyir ro //	307b	mtshan ma stong ba nyid mtshan ma stong ba nyid kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:307b-1	brda stong pa nyid brda stong pa nyid kyi ngo bo nyid kyis stong pa'i phyir ro //	307b	brda stong ba nyid brda stong ba nyid kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:307b-2	tha snyad stong pa nyid tha snyad stong pa nyid kyi ngo bo nyid kyis stong pa'i phyir ro //	307b	tha snyad stong ba nyid tha snyad stong ba nyid kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:307b-3	gdags pa stong pa nyid gdags pa stong pa nyid kyi ngo bo nyid kyis stong pa'i phyir ro //	307b	dogs ba stong ba nyid dogs ba stong ba nyid kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:307b-4	rab 'byor / gang mtshan nyid med pa'i chos rnams 'byung bar 'dod pa de ni /	307b	rab byor gang mtshan nyid med ba chos rnams byung ba dod ba de ni 
BO_K02_D0008-3_H0009-3:307b-5	skye ba med pa 'byung bar 'dod du zad do //	307b	skye ba med ba byung ba dod du zad do 
BO_K02_D0008-3_H0009-3:307b-6	rab 'byor / gang mtshan nyid med pa'i chos rnams 'byung bar 'dod pa de ni /	307b	rab byor gang mtshan nyid med ba chos rnams byung ba dod ba de ni 
BO_K02_D0008-3_H0009-3:307b-7	'gag pa med pa 'byung bar 'dod du zad do //	307b	gag ba med ba byung ba dod du zad do 
BO_K02_D0008-3_H0009-3:307b-8	rab 'byor / gang mtshan nyid med pa'i chos rnams 'byung bar 'dod pa de ni /	307b	rab byor gang mtshan nyid med ba chos rnams byung ba dod ba de ni 
BO_K02_D0008-3_H0009-3:307b-9	kun nas nyon mongs pa med pa 'byung bar 'dod du zad do //	307b	kun nas nyon mongs ba med ba byung ba dod du zad do 
BO_K02_D0008-3_H0009-3:307b-10	rab 'byor / gang mtshan nyid med pa'i chos rnams 'byung bar 'dod pa de ni //	307b	rab byor gang mtshan nyid med ba chos rnams byung ba dod ba de ni 
BO_K02_D0008-3_H0009-3:307b-11	rnam par byang ba med pa 'byung bar 'dod du zad do //	307b	rnam ba byang ba med ba byung ba dod du zad do 
BO_K02_D0008-3_H0009-3:307b-12	rab 'byor / gang mtshan nyid med pa'i chos rnams 'byung bar 'dod pa de ni /	307b	rab byor gang mtshan nyid med ba chos rnams byung ba dod ba de ni 
BO_K02_D0008-3_H0009-3:307b-13	mngon par 'du bya ba med pa 'byung bar 'dod du zad do //	307b	mngon ba du byed ba med ba byung ba dod du zad do 
BO_K02_D0008-3_H0009-3:307b-14	de ci'i phyir zhe na /	307b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:307b-15	rab 'byor / skye ba med pa'i ngo bo nyid ni khams gsum nas 'byung ba med do //	307b	rab byor skye ba med ba ngo bo nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:307b-16	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307b	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:307b-17	'gag pa med pa'i ngo bo nyid ni khams gsum nas 'byung ba med do //	307b	gag ba med ba ngo bo nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:307b-18	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	307b	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:308a-0	kun nas nyon mongs pa med pa'i ngo bo nyid ni khams gsum @308a *//	308a	kun nas nyon mongs ba med ba ngo bo nyid ni khams gsum 
BO_K02_D0008-3_H0009-3:308a-1	nas 'byung ba med do //	308a	nas byung ba med do 
BO_K02_D0008-3_H0009-3:308a-2	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	308a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:308a-3	rnam pa byang ba med pa'i ngo bo nyid ni khams gsum nas 'byung ba med do //	308a	rnam ba byang ba med ba ngo bo nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:308a-4	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	308a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:308a-5	mngon par 'du bya ba med pa'i ngo bo nyid ni khams gsum nas 'byung ba med do //	308a	mngon ba du byed ba med ba ngo bo nyid ni khams gsum nas byung ba med do 
BO_K02_D0008-3_H0009-3:308a-6	rnam pa thams cad mkhyen pa nyid du gnas pa med do //	308a	rnam ba thams cad mkhyen ba nyid du gnas ba med do 
BO_K02_D0008-3_H0009-3:308a-7	rab 'byor / de ci'i phyir zhe na /	308a	rab byor de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:308a-8	'di ltar skye ba med pa ni /	308a	di ltar skye ba med ba ni 
BO_K02_D0008-3_H0009-3:308a-9	skye ba med pa'i ngo bo nyid kyis stong pa'i phyir ro //	308a	skye ba med ba ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:308a-10	'gag pa med pa ni 'gag pa med pa'i ngo bo nyid kyis stong pa'i phyir ro //	308a	gag ba med ba ni gag ba med ba ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:308a-11	kun nas nyon mongs pa med pa ni /	308a	kun nas nyon mongs ba med ba ni 
BO_K02_D0008-3_H0009-3:308a-12	kun nas nyon mongs pa med pa'i ngo bo nyid kyis stong pa'i phyir ro //	308a	kun nas nyon mongs ba med ba ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:308a-13	rnam par byang ba med pa ni /	308a	rnam ba byang ba med ba ni 
BO_K02_D0008-3_H0009-3:308a-14	rnam par byang ba med pa'i ngo bo nyid kyis stong pa'i phyir ro /	308a	rnam ba byang ba med ba ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:308a-15	mngon par 'du bya ba med pa ni /	308a	mngon ba du byed ba med ba ni 
BO_K02_D0008-3_H0009-3:308a-16	mngon par 'du bya ba med pa'i ngo bo nyid kyis stong pa'i phyir ro //	308a	mngon ba du byed ba med ba ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:308a-17	rab 'byor / de ltar rnam grangs 'dis na /	308a	rab byor de ltar rnam grangs dis na 
BO_K02_D0008-3_H0009-3:308a-18	'di ltar theg pa chen po ni khams gsum nas byung nas /	308a	di ltar theg ba chen po ni khams gsum nas byung nas 
BO_K02_D0008-3_H0009-3:308a-19	rnam pa thams cad mkhyen pa nyid du gnas par shes par bya ste /	308a	rnam ba thams cad mkhyen ba nyid du gnas ba shes ba byed ste 
BO_K02_D0008-3_H0009-3:308a-20	gnas pa de ni bskyod du med pa'o //	308a	gnas ba de ni skyod du med ba 
BO_K02_D0008-3_H0009-3:308a-21	rab 'byor / gzhan yang khyod kyis gang 'di skad du theg pa chen po de gang du gnas par 'gyur zhes smras pa de ni /	308a	rab byor gzhan yang khyod kyis gang di skad du theg ba chen po de gang du gnas ba gyur zhes smras ba de ni 
BO_K02_D0008-3_H0009-3:308a-22	theg pa chen po de gang du'ang gnas par 'gyur ba med de /	308a	theg ba chen po de gang du gnas ba gyur ba med de 
BO_K02_D0008-3_H0009-3:308a-23	de ci'i phyir zhe na /	308a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:308b-0	'di ltar chos thams cad @308b ni gnas mi dmigs pa'i phyir mi gnas pa ste /	308b	di ltar chos thams cad ni gnas mi dmigs ba phyir mi gnas ba ste 
BO_K02_D0008-3_H0009-3:308b-1	rab 'byor / de ltar theg pa chen po de ni mi gnas pa'i tshul gyis gnas so //	308b	rab byor de ltar theg ba chen po de ni mi gnas ba tshul gyis gnas so 
BO_K02_D0008-3_H0009-3:308b-2	rab 'byor / 'di lta ste /	308b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:308b-3	dper na / chos kyi dbyings ni gnas pa'ang ma yin /	308b	dper na chos kyi dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-4	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-5	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin mi gnas pa'ang ma yin no //	308b	rab byor de bzhin du theg ba chen po de gnas ba ma yin mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-6	rab 'byor / 'di lta ste /	308b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:308b-7	dper na / de bzhin nyid ni gnas pa'ang ma yin /	308b	dper na de bzhin nyid ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-8	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-9	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	308b	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-10	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-11	rab 'byor / 'di lta ste /	308b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:308b-12	dper na / yang dag pa'i mtha' ni gnas pa'ang ma yin /	308b	dper na yang dag ba mtha ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-13	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-14	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	308b	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-15	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-16	rab 'byor / 'di lta ste /	308b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:308b-17	dper na / bsam gyis mi khyab pa'i dbyings ni gnas pa'ang ma yin /	308b	dper na bsam gyis mi khyab ba dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-18	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-19	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	308b	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:308b-20	mi gnas pa'ang ma yin no //	308b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:308b-21	de ci'i phyir zhe na /	308b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:308b-22	rab 'byor / chos kyi dbyings kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	308b	rab byor chos kyi dbyings kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:308b-23	de bzhin nyid kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	308b	de bzhin nyid kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:308b-24	yang dag pa'i mtha'i ngo bo nyid la ni gnas pa 'am mi gnas pa med do //	308b	yang dag ba mtha ngo bo nyid la ni gnas ba mang mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309a-0	bsam gyis mi khyab pa'i dbyings kyi ngo bo nyid la ni @309a *//	309a	bsam gyis mi khyab ba dbyings kyi ngo bo nyid la ni 
BO_K02_D0008-3_H0009-3:309a-1	gnas pa'am mi gnas pa med do //	309a	gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309a-2	de ci'i phyir zhe na /	309a	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:309a-3	rab 'byor / de ni 'di ltar chos kyi dbyings chos kyi dbyings kyi ngo bo nyid kyis stong pa'i phyir ro //	309a	rab byor de ni di ltar chos kyi dbyings chos kyi dbyings kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309a-4	de bzhin nyid de bzhin nyid kyi ngo bo nyid kyis stong pa'i phyir ro //	309a	de bzhin nyid de bzhin nyid kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309a-5	yang dag pa'i mtha' yang dag pa'i mtha'i ngo bo nyid kyis stong pa'i phyir ro //	309a	yang dag ba mtha yang dag ba mtha ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309a-6	bsam gyis mi khyab pa'i dbyings bsam gyis mi khyab pa'i dbyings kyi ngo bo nyid kyis stong pa'i phyir ro //	309a	bsam gyis mi khyab ba dbyings bsam gyis mi khyab ba dbyings kyi ngo bo nyid kyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309a-7	rab 'byor / 'di lta ste dper na /	309a	rab byor di lta ste dper na 
BO_K02_D0008-3_H0009-3:309a-8	nam mkha'i dbyings ni gnas pa'ang ma yin /	309a	nam mkha dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-9	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-10	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	309a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-11	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-12	rab 'byor / 'di lta ste /	309a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:309a-13	dper na / 'dod chags zad pa'i dbyings ni gnas pa'ang ma yin /	309a	dper na dod chags zad ba dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-14	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-15	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	309a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-16	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-17	rab 'byor / 'di lta ste /	309a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:309a-18	dper na / rab tu byang ba'i dbyings ni gnas pa'ang ma yin /	309a	dper na rab tu byang ba dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-19	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-20	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	309a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-21	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-22	rab 'byor / 'di lta ste /	309a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:309a-23	dper na / 'dod chags dang bral ba'i dbyings ni gnas pa'ang ma yin /	309a	dper na dod chags dang bral ba dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309a-24	mi gnas pa'ang ma yin no //	309a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309a-25	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	309a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309b-0	@309b mi gnas pa'ang ma yin no //	309b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309b-1	rab 'byor / 'di lta ste /	309b	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:309b-2	dper na / 'gog pa'i dbyings ni gnas pa'ang ma yin /	309b	dper na gog ba dbyings ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309b-3	mi gnas pa'ang ma yin no //	309b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309b-4	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	309b	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:309b-5	mi gnas pa'ang ma yin no //	309b	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:309b-6	de ci'i phyir zhe na /	309b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:309b-7	nam mkha'i dbyings kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	309b	nam mkha dbyings kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309b-8	'dod chags zad pa'i dbyings kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	309b	dod chags zad ba dbyings kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309b-9	rab tu byang ba'i dbyings kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	309b	rab tu byang ba dbyings kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309b-10	'dod chags dang bral ba'i dbyings kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	309b	dod chags dang bral ba dbyings kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309b-11	'gog pa'i dbyings kyi ngo bo nyid la ni gnas pa'am mi gnas pa med do //	309b	gog ba dbyings kyi ngo bo nyid la ni gnas ba mi gnas ba med do 
BO_K02_D0008-3_H0009-3:309b-12	de ci'i phyir zhe na /	309b	de ci phyir zhe na 
BO_K02_D0008-3_H0009-3:309b-13	rab 'byor / de ni 'di ltar nam mkha'i dbyings nam mkha'i dbyings kyi rang bzhin gyis stong pa'i phyir ro //	309b	rab byor de ni di ltar nam mkha dbyings nam mkha dbyings kyi rang bzhin gyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309b-14	'dod chags zad pa'i dbyings 'dod chags zad pa'i dbyings kyi rang bzhin gyis stong pa'i phyir ro //	309b	dod chags zad ba dbyings dod chags zad ba dbyings kyi rang bzhin gyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309b-15	rab tu byang ba'i dbyings rab tu byang ba'i dbyings kyi rang bzhin gyis stong pa'i phyir ro //	309b	rab tu byang ba dbyings rab tu byang ba dbyings kyi rang bzhin gyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309b-16	'dod chags dang bral ba'i dbyings 'dod chags dang bral ba'i dbyings kyi rang bzhin gyis stong pa'i phyir ro //	309b	dod chags dang bral ba dbyings dod chags dang bral ba dbyings kyi rang bzhin gyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309b-17	'gog pa'i dbyings 'gog pa'i dbyings kyi rang bzhin gyis stong pa'i phyir ro ////	309b	gog ba dbyings gog ba dbyings kyi rang bzhin gyis stong ba phyir ro 
BO_K02_D0008-3_H0009-3:309b-18	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	309b	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-3_H0009-3:309b-19	bam po re bdun pa //	309b	bam po re bdun ba 
BO_K02_D0008-3_H0009-3:310a-0	rab 'byor / 'di @310a *//	310a	rab byor di 
BO_K02_D0008-3_H0009-3:310a-1	lta ste / dper na /	310a	lta ste dper na 
BO_K02_D0008-3_H0009-3:310a-2	gzugs stong pa nyid ni gnas pa'ang ma yin /	310a	gzugs stong ba nyid ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-3	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-4	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	310a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-5	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-6	rab 'byor / 'di lta ste /	310a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:310a-7	dper na / tshor ba stong pa nyid ni gnas pa'ang ma yin /	310a	dper na tshor ba stong ba nyid ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-8	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-9	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	310a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-10	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-11	rab 'byor / 'di lta ste /	310a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:310a-12	dper na / 'du shes stong pa nyid ni gnas pa'ang ma yin /	310a	dper na du shes stong ba nyid ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-13	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-14	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	310a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-15	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-16	rab 'byor / 'di lta ste /	310a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:310a-17	dper na / 'du byed stong pa nyid ni gnas pa'ang ma yin /	310a	dper na du byed stong ba nyid ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-18	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-19	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	310a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-20	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-21	rab 'byor / 'di lta ste /	310a	rab byor di lta ste 
BO_K02_D0008-3_H0009-3:310a-22	dper na / rnam par shes pa stong pa nyid ni gnas pa'ang ma yin /	310a	dper na rnam ba shes ba stong ba nyid ni gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-23	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-24	rab 'byor / de bzhin du theg pa chen po de'ang gnas pa'ang ma yin /	310a	rab byor de bzhin du theg ba chen po de gnas ba ma yin 
BO_K02_D0008-3_H0009-3:310a-25	mi gnas pa'ang ma yin no //	310a	mi gnas ba ma yin no 
BO_K02_D0008-3_H0009-3:310a-26	de ci'i phyir zhe na /	310a	de ci phyir zhe na 
