segmentnr	original	folio	stemmed
BO_TZ37_JI-011:6024	srin mo chen mo ral pa can :	602	srin mo chen mo ral ba can 
BO_TZ37_JI-011:6025	tshhangs pa'i ral pa gting bzang phat:	602	tshhangs ba ral ba gting bzang phat: 
BO_TZ37_JI-011:6026	nad kyi rkyal pa phrag la bkal :	602	nad kyi rkyal ba phrag la khel 
BO_TZ37_JI-011:6027	g.yas pas nad kyi sa bon 'debs :	602	g.yas ba nad kyi sa bon debs 
BO_TZ37_JI-011:6028	g.yon pas btshan gyi sho rdel 'grim :	602	g.yon ba btshan gyi sho rdel grim 
BO_TZ37_JI-011:6029	kha nas khrag gi rgya mtshho kem :	602	kha nas khrag gi rgya mtshho kem 
BO_TZ37_JI-011:6030	spyan nas khrag gi mchi ma 'babs :	603	spyan nas khrag gi mchi ma babs 
BO_TZ37_JI-011:6031	dam nyams dgra la rbad pa'i tshhe :	603	dam nyams dgra la rbod ba tshhe 
BO_TZ37_JI-011:6032	dal yams nad kyi sna 'dren ma :	603	dal yams nad kyi sna bgrang ma 
BO_TZ37_JI-011:6033	gzer thabs dug khrag mda' ltar phongs :	603	gzer thabs dug khrag mda ltar phong 
BO_TZ37_JI-011:6034	mdos bdag chen mo 'khor dang bcas :	603	mdos bdag chen mo khor dang cha 
BO_TZ37_JI-011:6035	mthun pa'i mdos glud 'di bzhes la :	603	mthun ba mdos glud di bzhes la 
BO_TZ37_JI-011:6036	chos skyong khram sna dgra la sgyur :	603	chos skyong khram sna dgra la sgyur 
BO_TZ37_JI-011:6037	ma mo'i byol zor dgra la b+h+yo :	603	ma mo byol zor dgra la b+h+yo 
BO_TZ37_JI-011:6038	zlog cig sgyur cig sa ma ya :	603	zlog cig sgyur cig sa ma ya 
BO_TZ37_JI-011:6039	ma ma ru ru lu b+h+yo :	603	ma ma ru ru lu b+h+yo 
BO_TZ37_JI-011:6040	ma b+h+yo : ma b+h+yo :	604	ma b+h+yo ma b+h+yo 
BO_TZ37_JI-011:6041	ma b+h+yo : rag sha yag sha dgra bgegs kyi tshit+ta du ru dum bu dum bu :	604	ma b+h+yo rag sha yag sha dgra bgegs kyi tshit+ta du ru dum bu dum bu 
BO_TZ37_JI-011:6042	tshhal pa tshhal pa :	604	tshhal ba tshhal ba 
BO_TZ37_JI-011:6043	kha kha kha hi kha hi :	604	kha kha kha hi kha hi 
BO_TZ37_JI-011:6044	dum bu dum bu :	604	dum bu dum bu 
BO_TZ37_JI-011:6045	kha hi b+h+yo b+h+yo :	604	kha hi b+h+yo b+h+yo 
BO_TZ37_JI-011:6046	b+h+yo : las kyi ma mo mthu mo che :	604	b+h+yo las kyi ma mo mthu mo che 
BO_TZ37_JI-011:6047	srid pa gsum gyi b+h+yo zlog mkhan :	604	srid ba gsum gyi b+h+yo zlog mkhan 
BO_TZ37_JI-011:6048	las mkhan chen mo yal gam can :	604	las mkhan chen mo yal gam can 
BO_TZ37_JI-011:6049	ma mo 'khor dang bcas pa rnams :	604	ma mo khor dang cha ba rnams 
BO_TZ37_JI-011:6050	mthun rdzas mdos glud 'di longs la :	605	mthun rdzas mdos glud di longs la 
BO_TZ37_JI-011:6051	dmar gyi ar+g+ham 'di gsol la :	605	dmar gyi ar+g+ham di gsol la 
BO_TZ37_JI-011:6052	khram sna sgyur ba'i mthu mo che :	605	khram sna sgyur ba mthu mo che 
BO_TZ37_JI-011:6053	mgon po'i khram sna dgra la sgyur :	605	mgon po khram sna dgra la sgyur 
BO_TZ37_JI-011:6054	ma mo'i khram sna dgra la sgyur :	605	ma mo khram sna dgra la sgyur 
BO_TZ37_JI-011:6055	lha dmag khram sna dgra la sgyur :	605	lha dmag khram sna dgra la sgyur 
BO_TZ37_JI-011:6056	bdud kyi 'dun sa dgra la spos :	605	bdud kyi dun sa dgra la spros 
BO_TZ37_JI-011:6057	gshin rje'i 'dun phung dgra la sgyur :	605	gshin rje dun phung dgra la sgyur 
BO_TZ37_JI-011:6058	gnod sbyin khram sna dgra la sgyur :	605	gnod sbyin khram sna dgra la sgyur 
BO_TZ37_JI-011:6059	lha srin dmag dpung dgra la sgyur :	605	lha srin dmag dpung dgra la sgyur 
BO_TZ37_JI-011:6060	ma yams dmag dpung dgra la sgyur :	606	ma yams dmag dpung dgra la sgyur 
BO_TZ37_JI-011:6061	mdun dpung dgra yi yul du chos :	606	mdun dpung dgra yi yul du chos 
BO_TZ37_JI-011:6062	mdun stangs dgra yi srog la chod :	606	mdun stangs dgra yi srog la chod 
BO_TZ37_JI-011:6063	sbra nag dgra yi sgo khar phubs :	606	sbra nag dgra yi sgo khar phubs 
BO_TZ37_JI-011:6064	ru dar dgra yi sgo khar tshhugs :	606	ru dar dgra yi sgo khar tshhugs 
BO_TZ37_JI-011:6065	mtshhon cha dgra yi yul du phob :	606	mtshhon cha dgra yi yul du phob 
BO_TZ37_JI-011:6066	rnal 'byor bdag cag 'khor bcas kyi :	606	rnal byor bdag cag khor cha kyi 
BO_TZ37_JI-011:6067	chag che nyam nga ma lus pa :	606	chag che nyam nga ma lus ba 
BO_TZ37_JI-011:6068	dgra dang bgegs kyi steng du sgyur :	606	dgra dang bgegs kyi steng du sgyur 
BO_TZ37_JI-011:6069	ltas ngan brgyad cu rtsha gcig rnams :	606	ltas ngan brgyad cu rtsha gcig rnams 
BO_TZ37_JI-011:6070	dgra dang bgegs kyi steng du sgyur :	607	dgra dang bgegs kyi steng du sgyur 
BO_TZ37_JI-011:6071	ye 'drog sum brgya drug cu rnams :	607	ye drog sum brgya drug cu rnams 
BO_TZ37_JI-011:6072	dgra dang bgegs kyi steng du sgyur :	607	dgra dang bgegs kyi steng du sgyur 
BO_TZ37_JI-011:6073	glo bur dgu bcu rtsha gcig rnams :	607	glo bur dgu chu rtsha gcig rnams 
BO_TZ37_JI-011:6074	dgra dang bgegs kyi steng du sgyur :	607	dgra dang bgegs kyi steng du sgyur 
BO_TZ37_JI-011:6075	mi mthun gnod pa ma lus pa :	607	mi mthun gnod ba ma lus ba 
BO_TZ37_JI-011:6076	dgra dang bgegs kyi steng du sgyur :	607	dgra dang bgegs kyi steng du sgyur 
BO_TZ37_JI-011:6077	sdang dgra gnod bgegs ma lus pa :	607	sdang dgra gnod bgegs ma lus ba 
BO_TZ37_JI-011:6078	thal ba'i rdul bzhin brlag par mdzod :	607	thal ba rdul bzhin brlag ba mdzod 
BO_TZ37_JI-011:6079	sa ma ya :	607	sa ma ya 
BO_TZ37_JI-011:6080	dgra bgegs ma ra ya na sha ya hu~m phat:	608	dgra bgegs ma ra ya na sha ya hu~m phat: 
BO_TZ37_JI-011:6081	b+h+yo b+h+yo : zlog zlog :	608	b+h+yo b+h+yo zlog zlog 
BO_TZ37_JI-011:6082	sgyur sgyur hu~m phat:	608	sgyur sgyur hu~m phat: 
BO_TZ37_JI-011:6083	thum rbad thum rbad :	608	thum rbod thum rbod 
BO_TZ37_JI-011:6084	zhung rbad zhung rbad :	608	zhung rbod zhung rbod 
BO_TZ37_JI-011:6085	khrag 'thung ya :	608	khrag thung ya 
BO_TZ37_JI-011:6086	khyung lding khyung lding :	608	khyung lding khyung lding 
BO_TZ37_JI-011:6087	pa ra yam pa ra yam:	608	ba ra yam ba ra yam: 
BO_TZ37_JI-011:6088	ram b+h+yo ram b+h+yo :	608	ram b+h+yo ram b+h+yo 
BO_TZ37_JI-011:6089	chu rtshag kra :	608	chu rtshag kra 
BO_TZ37_JI-011:6090	thur bu thur bu :	609	thur bu thur bu 
BO_TZ37_JI-011:6091	yu ni yu ni :	609	yu ni yu ni 
BO_TZ37_JI-011:6092	ha ha ha :	609	ha ha ha 
BO_TZ37_JI-011:6093	shwa shwa shwa :	609	shwa shwa shwa 
BO_TZ37_JI-011:6094	b+h+yo b+h+yo : bam bam:	609	b+h+yo b+h+yo bam bam: 
BO_TZ37_JI-011:6095	mug mug : khrum khrum:	609	mug mug khrum khrum: 
BO_TZ37_JI-011:6096	chod chod : b+h+yo zlog ya rbad :	609	chod chod b+h+yo zlog ya rbod 
BO_TZ37_JI-011:6097	ces bzlas shing khrom bsgyur ro :	609	ces bzlas shing khrom sgyur ro 
BO_TZ37_JI-011:6098	! bcu bdun pa mdos skyel ba ni :	609	chu bdun ba mdos skyel ba ni 
BO_TZ37_JI-011:6099	dgra bgegs gang la bya ba'i phyogs su bskyal la :	609	dgra bgegs gang la byed ba phyogs su skyel la 
BO_TZ37_JI-011:6100	dung 'bud : rnga brdung :	610	dung bud rnga rdung 
BO_TZ37_JI-011:6101	mtshhon gdab : zhing chen rdul :	610	mtshhon gdab zhing chen rdul 
BO_TZ37_JI-011:6102	b+h+yos gdab la mig phyi mig mi blta bar log go :	610	b+h+yos gdab la mig phyi mig mi lta ba log go 
BO_TZ37_JI-011:6103	! bco brgyad pa gnas su log pa dang smon lam gdab pa ni :	610	chos brgyad ba gnas su log ba dang smon lam gdab ba ni 
BO_TZ37_JI-011:6104	gtor gzhong mnan pa'i bro bya ste de nas rnal 'byor pa 'khor dang bcas pas mgrin gcig tu :	610	thor gzhong gnon ba bro byed ste de nas rnal byor ba khor dang cha ba mgrin gcig tu 
BO_TZ37_JI-011:6105	ho : dus gsum gyi rgyal ba zhi khro bla ma rig 'dzin chos skyong srung ma 'khor dang bcas pa thams cad bdag la dgongs su gsol :	610	ho dus gsum gyi rgyal ba zhi khro bla ma rig dzin chos skyong srung ma khor dang cha ba thams cad bdag la dgongs su gsol 
BO_TZ37_JI-011:6106	deng gi dngos grub chen po 'di la brten nas smon lam du gsol ba'i mdo ni :	610	deng gi dngos grub chen po di la rten nas smon lam du gsol ba mdo ni 
BO_TZ37_JI-011:6107	rnal 'byor pa bdag gis dang por bla na med pa'i byang chub tu sems bskyed :	610	rnal byor ba bdag gis dang por bla na med ba byang chub tu sems skyed 
BO_TZ37_JI-011:6108	bar du gnyis su med pa'i lta bas thag bcad :	610	ba du gnyis su med ba lta ba thag gcod 
BO_TZ37_JI-011:6109	tha mar thabs kyi spyod pas la dor ba'i sgo nas :	610	tha mar thabs kyi spyod ba la dor ba sgo nas 
BO_TZ37_JI-011:6110	bar du gcod pa'i dgra bgegs gdug pa can tshhar bcad pa dang : mi mthun pa'i phyogs ma lus pa zhi ba dang : rkyen ngan ma lus pa zlog pa dang : bsod nams kyi tshhogs rgya chen po rdzogs par bya ba'i ched du :	611	ba du gcod ba dgra bgegs gdug ba can tshhar gcod ba dang mi mthun ba phyogs ma lus ba zhi ba dang rkyen ngan ma lus ba zlog ba dang bsod nams kyi tshhogs rgya chen po rdzogs ba byed ba ched du 
BO_TZ37_JI-011:6111	gling bzhi ri rab ma tram 'khor yug dang bcas pa mthun pa'i rdzas dang : bzhed pa'i dkor dang : 'dod yon gyi longs spyod bsam gyis mi khyab pas bkang ste sngags dang phyag rgya ting nge 'dzin gyis byin gyis brlabs nas :	611	gling bzhi ri rab ma tram khor yug dang cha ba mthun ba rdzas dang bzhed ba dkor dang dod yon gyi longs spyod bsam gyis mi khyab ba geng ste sngags dang phyag rgya ting nge dzin gyis byin gyis brlabs nas 
BO_TZ37_JI-011:6112	stong gsum gyi khyon dang mnyam par dmigs te :	611	stong gsum gyi khyon dang mnyam ba dmigs te 
BO_TZ37_JI-011:6113	dus gsum gyi rgyal ba dang : dpal mgon po lcam dral dang : lha ma srin sde brgyad dang : snang srid kyi dam can 'khor dang bcas pa rnams la phul bas :	611	dus gsum gyi rgyal ba dang dpal mgon po lcam dral dang lha ma srin sde brgyad dang snang srid kyi dam can khor dang cha ba rnams la bul ba 
BO_TZ37_JI-011:6114	dam can 'khor dang bcas pa rnams kyi sku gsung thugs mnyes pa chen po dang ldan zhing :	611	dam can khor dang cha ba rnams kyi sku gsung thugs mnyes ba chen po dang ldan zhing 
BO_TZ37_JI-011:6115	thugs dam gnyan po bskangs nas bstan pa gnyan po srung zhing phrin las mdzad par gyur cig :	611	thugs dam gnyan po skong nas ston ba gnyan po srung zhing phrin las mdzad ba gyur cig 
BO_TZ37_JI-011:6116	de lta bu'i skong ba rgya chen po 'di la brten nas :	611	de lta bu skong ba rgya chen po di la rten nas 
BO_TZ37_JI-011:6117	bdag cag 'khor dang bcas pa rnams dang : khams gsum gyi sems can thams cad kyi mi mthun pa thams cad zhi bar gyur cig :	611	bdag cag khor dang cha ba rnams dang khams gsum gyi sems can thams cad kyi mi mthun ba thams cad zhi ba gyur cig 
BO_TZ37_JI-011:6118	tshhe dpal dang bsod nams dang longs spyod thams cad rgyas par gyur cig :	611	tshhe dpal dang bsod nams dang longs spyod thams cad rgya ba gyur cig 
BO_TZ37_JI-011:6119	log par lta ba thams cad dbang du 'dus par gyur cig :	611	log ba lta ba thams cad dbang du du ba gyur cig 
BO_TZ37_JI-011:6120	bar du gcod pa'i dgra bgegs thams cad gtan nas brlag par gyur cig :	612	ba du gcod ba dgra bgegs thams cad gtan nas brlag ba gyur cig 
BO_TZ37_JI-011:6121	gzhan yang bdag dang sems can thams cad kyi sgrib pa rnam pa gnyis byang nas :	612	gzhan yang bdag dang sems can thams cad kyi sgrib ba rnam ba gnyis byang nas 
BO_TZ37_JI-011:6122	tshhogs rnam pa gnyis rdzogs nas bla na med pa'i byang chub chen po thob ste :	612	tshhogs rnam ba gnyis rdzogs nas bla na med ba byang chub chen po thob ste 
BO_TZ37_JI-011:6123	smon lam dang thugs rje'i dbang gis 'gro ba'i don byed par gyur cig :	612	smon lam dang thugs rje dbang gis gro ba don byed ba gyur cig 
BO_TZ37_JI-011:6124	ces smon lam gdab bo :	612	ces smon lam gdab bo 
BO_TZ37_JI-011:6125	! de nas tshhe 'gugs :	612	de nas tshhe gugs 
BO_TZ37_JI-011:6126	! bkra shis brjod :	612	bkra shis rjod 
BO_TZ37_JI-011:6127	gnyis med chos sku chen pos rgyas gdab cing dge ba'i rtsha ba bsngo bar bya'o :	612	gnyis med chos sku chen pos rgya gdab cing dge ba rtsha ba sngo ba byed 
BO_TZ37_JI-011:6128	sa ma ya :	612	sa ma ya 
BO_TZ37_JI-011:6129	rgya rgya rgya :	612	rgya rgya rgya 
BO_TZ37_JI-011:6130	e ma ho :	613	e ma ho 
BO_TZ37_JI-011:6131	dpal ldan chos skyong mgon po lcam dral la :	613	dpal ldan chos skyong mgon po lcam dral la 
BO_TZ37_JI-011:6132	phyi nang dam can rnams kyis bskor ba'i mdos :	613	phyi nang dam can rnams kyis skor ba mdos 
BO_TZ37_JI-011:6133	srid pa'i g.yul zlog gdug pa kun 'joms 'di :	613	srid ba g.yul zlog gdug ba kun joms di 
BO_TZ37_JI-011:6134	pad+ma 'byung gnas bdag gis bod du bstan :	613	pad+ma byung gnas bdag gis bod du ston 
BO_TZ37_JI-011:6135	phyi rabs don du dkar chag yi ger btab :	613	phyi rabs don du dkar chag yi ger debs 
BO_TZ37_JI-011:6136	spel ba'i gnas med rin chen gter du sbas :	613	spel ba gnas med rin chen gter du sbed 
BO_TZ37_JI-011:6137	lnga brgya dus kyi mtha' la babs pa'i tshhe :	613	lnga brgya dus kyi mtha la bab ba tshhe 
BO_TZ37_JI-011:6138	skal ldan las 'phro can dang 'phrad gyur nas :	613	skal ldan las phro can dang phrad gyur nas 
BO_TZ37_JI-011:6139	bstan pa 'jig pa'i gdug pa 'dul ba dang : 'gro ba'i mi mthun gnod pa kun bsal nas :	613	ston ba jig ba gdug ba dul ba dang gro ba mi mthun gnod ba kun bsal nas 
BO_TZ37_JI-011:6140	sangs rgyas bstan pa gnyan po bsrung bar shog :	614	sangs rgya ston ba gnyan po bsrung ba shog 
BO_TZ37_JI-011:6141	sa ma ya :	614	sa ma ya 
BO_TZ37_JI-011:6142	rgya rgya rgya :	614	rgya rgya rgya 
BO_TZ37_JI-011:6143	dam can 'dus pa'i skong mdos zhes kyang bya :	614	dam can du ba skong mdos zhes kyang byed 
BO_TZ37_JI-011:6144	bdud dpung g.yul zlog gi mdos zhes kyang bya :	614	bdud dpung g.yul zlog gi mdos zhes kyang byed 
BO_TZ37_JI-011:6145	gdug pa kun 'joms kyi mdos zhes kyang bya :	614	gdug ba kun joms kyi mdos zhes kyang byed 
BO_TZ37_JI-011:6146	lcam dral 'khor bcas kyi drag po'i mdos zhes kyang bya :	614	lcam dral khor cha kyi drag po mdos zhes kyang byed 
BO_TZ37_JI-011:6147	srid pa g.yul zlog gi spyi mdos chen po zhes kyang bya :	614	srid ba g.yul zlog gi spyi mdos chen po zhes kyang byed 
BO_TZ37_JI-011:6148	pad+ma 'byung gnas rdo rje thod phreng gis bsdebs pa rdzogs so :	614	pad+ma byung gnas rdo rje thod phreng gis sdeb ba rdzogs so 
BO_TZ37_JI-011:6149	gter rgya : sbas rgya :	614	gter rgya sbed rgya 
BO_TZ37_JI-011:6150	gtad rgya : mang+ga lam///	615	gtod rgya mang+ga 
