segmentnr	original	stemmed
BO_T02_D2245:136a-24	mig gi mtshan ma can sa'i khams kyi rang bzhin //	mig gi mtshan ma can sa khams kyi rang bzhin 
BO_T02_D2245:136a-25	de bzhin gshegs pa'i rigs las byung ba /	de bzhin gshegs ba rigs las byung ba 
BO_T02_D2245:136a-26	gti mug dga' ma'o //	gti mug dga ma 
BO_T02_D2245:136a-27	'di'i sa bon dang sngags ni /	di sa bon dang sngags ni 
BO_T02_D2245:136a-28	aom a'a:lam h'um sv'a h'a zhes pa'o //	aom aa:lam hum sva ha zhes ba 
BO_T02_D2245:136a-29	bden bral du zla ba'i dkyil 'khor gyi steng du mam nag po'i sa bon las yang dag par byung ba /	bden bral du zla ba dkyil khor gyi steng du mam nag po sa bon las yang dag ba byung ba 
BO_T02_D2245:136a-30	m'a ma k'i kha dog nag mo rdo rje nag po'i mtshan ma can chu'i khams kyi rang bzhin rdo rje'i rigs zhe sdang la dga' ma'o //	ma ma k kha dog nag mo rdo rje nag po mtshan ma can chu khams kyi rang bzhin rdo rje rigs zhe sdang la dga ma 
BO_T02_D2245:136a-31	'di'i sa bon dang sngags ni //	di sa bon dang sngags ni 
BO_T02_D2245:136b-0	aom a'a:mam @136b h'um sv'a h'a zhes bya'o //	aom aa:mam hum sva ha zhes byed 
BO_T02_D2245:136b-1	rlung gi phyogs su zla ba'i dkyil 'khor gyi steng du bam gyi sa bon las yang dag par byung ba /	rlung gi phyogs su zla ba dkyil khor gyi steng du bam gyi sa bon las yang dag ba byung ba 
BO_T02_D2245:136b-2	gos dkar mo can zhes bya ba'i ming can kha dog dmar po padma'i mtshan ma can me'i khams kyi rang bzhin padma'i rigs 'dod chags la dga' ma'o //	gos dkar mo can zhes byed ba ming can kha dog dmar po padma mtshan ma can me khams kyi rang bzhin padma rigs dod chags la dga ma 
BO_T02_D2245:136b-3	'di'i sa bon dang sngags ni /	di sa bon dang sngags ni 
BO_T02_D2245:136b-4	aom a'a:bam h'um sv'a h'a zhes pa'o //	aom aa:bam hum sva ha zhes ba 
BO_T02_D2245:136b-5	dbang ldan gyi phyogs su zla ba'i dkyil 'khor gyi steng du sngo bsangs t'i yongs su gyur ba las sgrol ma kha dog sngo bsangs autpala sngon po'i mtshan ma can /	dbang ldan gyi phyogs su zla ba dkyil khor gyi steng du sngo bsangs t yongs su gyur ba las sgrol ma kha dog sngo bsangs autpala sngon po mtshan ma can 
BO_T02_D2245:136b-6	rlung gi khams kyi rang bzhin las kyi rigs phrag dog dga' ma'o//	rlung gi khams kyi rang bzhin las kyi rigs phrag dog dga 
BO_T02_D2245:136b-7	'di'i sa bon dang sngags ni /	di sa bon dang sngags ni 
BO_T02_D2245:136b-8	aom a'a:t'am h'um sv'a h'a zhes pa'o //	aom aa:t hum sva ha zhes ba 
BO_T02_D2245:136b-9	de la lha mo bzhi ni lo bcu drug lon pa thun mong ma yin par mdzes pa /	de la lha mo bzhi ni lo chu drug lon ba thun mong ma yin ba mdzes ba 
BO_T02_D2245:136b-10	gzugs dang lang tsho dang ldan pa ji ltar mdzes par yang dag par gnas pa'o //	gzugs dang lang tsho dang ldan ba ji ltar mdzes ba yang dag ba gnas ba 
BO_T02_D2245:136b-11	sku bzhi'i bdag nyid sngon bzhin yid du 'ong ba rgyal ba'i yon tan thams cad kyi rang bzhin du gyur pa /	sku bzhi bdag nyid sngon bzhin yid du ng ba rgyal ba yon tan thams cad kyi rang bzhin du gyur ba 
BO_T02_D2245:136b-12	de bzhin gshegs pa lnga'i rang bzhin can de dag gi dbus su a'a li'i rang bzhin rdo rje sems dpa'i gzugs 'di ni rdo rje dbyings dang po nas grub pa'o //	de bzhin gshegs ba lnga rang bzhin can de dag gi dbus su aa li rang bzhin rdo rje sems dpa gzugs di ni rdo rje dbyings dang po nas grub ba 
BO_T02_D2245:136b-13	gzhung 'di byas pa'i dge ba gang phyir 'bad ba cung zad mdor bsdus slob mas rtogs bya'i phyir //	gzhung di byed ba dge ba gang phyir bad ba cung zad mdor sdud slob mas rtogs byed phyir 
BO_T02_D2245:136b-14	cho ga 'di ni bsdus pas sems can rnams la phan pa yun ring du //	cho ga di ni sdud ba sems can rnams la phan ba yun ring du 
BO_T02_D2245:136b-15	rgyal ba kun gyi lung dang rigs par ldan pa'i phyir //	rgyal ba kun gyi lung dang rigs ba ldan ba phyir 
BO_T02_D2245:136b-16	ma lus dge ba 'di ni bdag gis thob pas 'gro ba rnams ni rgyal gyur cig /'di ni rdo rje sems dpa'i rang bzhin lnga pa dpal gnyis med rdo rjes mdzad pa rdzogs so /	ma lus dge ba di ni bdag gis thob ba gro ba rnams ni rgyal gyur cig ni rdo rje sems dpa rang bzhin lnga ba dpal gnyis med rdo rjes mdzad ba rdzogs so 
BO_T02_D2245:136b-17	// / aa mri de bas zhus te gsol ba btab nas brtsams//	aa mri de ba zhus te gsol ba debs nas 
