segmentnr	original	folio	stemmed
BO_K12_D0553=D0025_H0511=H0020:474b-0	mtha' @474b las 'das pa stong pa nyid dang / thog ma dang / tha ma med pa stong pa nyid dang / dor ba med pa stong pa nyid dang / rang bzhin stong pa nyid dang / chos thams cad stong pa nyid dang / rang gi mtshan nyid stong pa nyid dang /	474b	mtha las da ba stong ba nyid dang thogs ma dang tha ma med ba stong ba nyid dang dor ba med ba stong ba nyid dang rang bzhin stong ba nyid dang chos thams cad stong ba nyid dang rang gi mtshan nyid stong ba nyid dang 
BO_K12_D0553=D0025_H0511=H0020:474b-1	mi dmigs pa stong pa nyid dang / dngos po med pa stong pa nyid dang / ngo bo nyid stong pa nyid dang / dngos po med pa'i ngo bo nyid stong pa nyid dang / ma byung ba dang / ma skyes pa dang / ma 'gags pa dang /	474b	mi dmigs ba stong ba nyid dang dngos po med ba stong ba nyid dang ngo bo nyid stong ba nyid dang dngos po med ba ngo bo nyid stong ba nyid dang ma byung ba dang ma skye ba dang ma gag ba dang 
BO_K12_D0553=D0025_H0511=H0020:474b-2	chad pa med pa dang / rtag pa med pa dang / don gcig pa ma yin pa dang / tha dad pa ma yin pa dang / 'ong ba med pa dang / 'gro ba med pa dang / rten cing 'brel par 'byung ba rnam par bsgom pa dang /	474b	chad ba med ba dang rtag ba med ba dang don gcig ba ma yin ba dang tha dad ba ma yin ba dang ng ba med ba dang gro ba med ba dang rten cing brel ba byung ba rnam ba bsgom ba dang 
BO_K12_D0553=D0025_H0511=H0020:474b-3	rab tu brtag par bya ba ma yin pa dang / rnam par shes par bya ba ma yin pa dang / gzhi med pa dang / mtshan nyid med pa dang / brtag par bya ba ma yin pa dang / rig par bya ba ma yin pa dang /	474b	rab tu rtog ba byed ba ma yin ba dang rnam ba shes ba byed ba ma yin ba dang gzhi med ba dang mtshan nyid med ba dang rtog ba byed ba ma yin ba dang rig ba byed ba ma yin ba dang 
BO_K12_D0553=D0025_H0511=H0020:474b-4	thog ma dang / tha ma 'jig pa med par mdzad pa dang / g-yo ba med par mdzad pa dang / gnyis su med pa dang / gnyis su med pa ma yin pa dang / zhi ba dang / blo 'jug pa rnam par spangs pa dang /	474b	thogs ma dang tha ma jig ba med ba mdzad ba dang g-yo ba med ba mdzad ba dang gnyis su med ba dang gnyis su med ba ma yin ba dang zhi ba dang blo jug ba rnam ba spong ba dang 
BO_K12_D0553=D0025_H0511=H0020:475a-0	gnyen po med pa dang / ma gos pa dang / nam mkha'i lam dang 'dra ba dang / yod pa dang / med par brjod pa ma yin pa dang / zhi ba dang / rmi lam gyi ngo bo nyid dang / sgyu ma lta bu'i chos nyid dang @475a *//	475a	gnyen po med ba dang ma gos ba dang nam mkha lam dang dra ba dang yod ba dang med ba rjod ba ma yin ba dang zhi ba dang rmi lam gyi ngo bo nyid dang sgyu ma lta bu chos nyid dang 
BO_K12_D0553=D0025_H0511=H0020:475a-1	mgal me bskor ba dang 'dra bar chos thams cad ro gcig pa nyid do //	475a	mgal me skor ba dang dra ba chos thams cad ro gcig ba nyid do 
BO_K12_D0553=D0025_H0511=H0020:475a-2	su zhig shes rab kyi pha rol tu phyin pa'i mtshan brgya rtsa brgyad pa 'don pa de ngan song thams cad las rab tu thar bar 'gyur ro //	475a	su jig shes rab kyi pha rol tu phyin ba mtshan brgya rtsa brgyad ba don ba de ngan gro thams cad las rab tu thar ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475a-3	sangs rgyas thams cad kyis dgongs par 'gyur ro //	475a	sangs rgya thams cad kyis dgongs ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475a-4	byang chub sems dpa' thams cad kyis kyang rtag par rgyun du srung ba dang / skyob pa dang / sbed pa byed par 'gyur ro //	475a	byang chub sems dpa thams cad kyis kyang rtag ba rgyun du srung ba dang skyob ba dang sbed ba byed ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475a-5	de'i gsang sngags kyi tshig 'di dag kyang rtag tu rgyun mi 'chad par dran par bya'o //	475a	de gsang sngags kyi tshig di dag kyang rtag tu rgyun mi chad ba dran ba byed 
BO_K12_D0553=D0025_H0511=H0020:475a-6	bcom ldan 'das ma 'phags ma shes rab kyi pha rol tu phyin ma /	475a	joms ldan da ma phag ma shes rab kyi pha rol tu phyin ma 
BO_K12_D0553=D0025_H0511=H0020:475a-7	mos pa la byams ma /	475a	mos ba la byams ma 
BO_K12_D0553=D0025_H0511=H0020:475a-8	yon tan dpag tu med pa dang ldan ma /	475a	yon tan dpog tu med ba dang ldan ma 
BO_K12_D0553=D0025_H0511=H0020:475a-9	de bzhin gshegs pa thams cad kyi ye shes kyis rnam pa thams cad mkhyen pa nyid sangs rgyas dang / byang chub sems dpa' thams cad kyis phyag bzhes pa la phyag 'tshal lo //	475a	de bzhin gshegs ba thams cad kyi ye shes kyis rnam ba thams cad mkhyen ba nyid sangs rgya dang byang chub sems dpa thams cad kyis phyag bzhes ba la phyag tshal lo 
BO_K12_D0553=D0025_H0511=H0020:475a-10	'di lta ste /	475a	di lta ste 
BO_K12_D0553=D0025_H0511=H0020:475a-11	aom pradznye pradznye /	475a	aom pradznye pradznye 
BO_K12_D0553=D0025_H0511=H0020:475a-12	mah'a pradznye / pradznye aa wa bh'a se /	475a	maha pradznye pradznye aa wa bha se 
BO_K12_D0553=D0025_H0511=H0020:475a-13	pradzny'a a'a lo ka ka re /	475a	pradznya aa lo ka ka re 
BO_K12_D0553=D0025_H0511=H0020:475a-14	aa dzny'a na bidya ma ne /	475a	aa dznya na bidya ma ne 
BO_K12_D0553=D0025_H0511=H0020:475a-15	sid dhi / su sid dhi /	475a	sid dhi su sid dhi 
BO_K12_D0553=D0025_H0511=H0020:475a-16	sid dha ma ne /	475a	sid dha ma ne 
BO_K12_D0553=D0025_H0511=H0020:475a-17	bha ga ba ti /	475a	bha ga ba ti 
BO_K12_D0553=D0025_H0511=H0020:475a-18	sarb'a ga sun d'a ri /	475a	sarba ga sun da ri 
BO_K12_D0553=D0025_H0511=H0020:475a-19	bha ga ba ti /	475a	bha ga ba ti 
BO_K12_D0553=D0025_H0511=H0020:475a-20	brta sa li /	475a	rtas sa li 
BO_K12_D0553=D0025_H0511=H0020:475a-21	pra s'a ri ta ha ste /	475a	pra sa ri ta ha ste 
BO_K12_D0553=D0025_H0511=H0020:475a-22	sa m'a shv'a sa ka ri /	475a	sa ma shva sa ka ri 
BO_K12_D0553=D0025_H0511=H0020:475a-23	tishtha tishtha / kampa kampa /	475a	tishtha tishtha kampa kampa 
BO_K12_D0553=D0025_H0511=H0020:475a-24	tsa la tsa la /	475a	tsa la tsa la 
BO_K12_D0553=D0025_H0511=H0020:475a-25	r'a pa r'a pa /	475a	ra ba ra ba 
BO_K12_D0553=D0025_H0511=H0020:475a-26	gardz'a gardz'a / a'a gatstsha aa gatstsha /	475a	gardza gardza aa gatstsha aa gatstsha 
BO_K12_D0553=D0025_H0511=H0020:475a-27	bha ga ba ti /	475a	bha ga ba ti 
BO_K12_D0553=D0025_H0511=H0020:475a-28	ma na m'a bi lamba sv'ah'a /	475a	ma na ma bi lamba svaha 
BO_K12_D0553=D0025_H0511=H0020:475b-0	shes rab kyi @475b pha rol tu phyin pa 'di 'dzin na /	475b	shes rab kyi pha rol tu phyin ba di dzin na 
BO_K12_D0553=D0025_H0511=H0020:475b-1	shes rab kyi pha rol tu phyin pa 'bum gzung bar 'gyur ro //	475b	shes rab kyi pha rol tu phyin ba bum gzung ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475b-2	rtag tu bzlas brjod byas na de'i las kyi sgrib pa thams cad 'byang bar 'gyur ro //	475b	rtag tu bzlas rjod byed na de las kyi sgrib ba thams cad byang ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475b-3	'di nas shi 'phos nas kyang skye ba dran pa dang / yid gzhungs shing shes rab mtshungs pa med par 'gyur ro //	475b	di nas chi pho nas kyang skye ba dran ba dang yid gzhungs shing shes rab mtshungs ba med ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475b-4	dus gsum gyi de bzhin gshegs pa thams cad kyi chos ma lus par gzung bar 'gyur ro //	475b	dus gsum gyi de bzhin gshegs ba thams cad kyi chos ma lus ba gzung ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475b-5	gsang sngags dang / rig sngags thams cad kyang yongs su bzung bar 'gyur ro //	475b	gsang sngags dang rig sngags thams cad kyang yongs su bzung ba gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475b-6	'di nas shi 'phos nas kyang skye ba dran pa dang / yid gzhungs shing shes rab chen por 'gyur ro //	475b	di nas chi pho nas kyang skye ba dran ba dang yid gzhungs shing shes rab chen por gyur ro 
BO_K12_D0553=D0025_H0511=H0020:475b-7	'phags pa shes rab kyi pha rol tu phyin pa'i mchan brgya rtsa brgyad pa rdzogs so //	475b	phag ba shes rab kyi pha rol tu phyin ba mchan brgya rtsa brgyad ba rdzogs so 
