segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:3a-0	me'i @3a *// khams yid la mi bgyi /	me khams yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-1	rlung gi khams yid la mi bgyi /	rlung gi khams yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-2	nam mkha'i khams yid la mi bgyi; rnam par shes pa khams yid la mi bgyi /	nam mkha khams yid la mi bgyi; rnam ba shes ba khams yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-3	ma rig pa yid la mi bgyi /	ma rig ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-4	'du byed yid la mi bgyi /	du byed yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-5	rnam par shes pa yid la mi bgyi /	rnam ba shes ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-6	ming dang gzugs yid la mi bgyi /	ming dang gzugs yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-7	skye mched drug yid la mi bgyi /	skye mched drug yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-8	reg pa yid la mi bgyi; tshor ba yid la mi bgyi /	reg ba yid la mi bgyi; tshor ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-9	sred pa yid la mi bgyi /	sred ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-10	len pa yid la mi bgyi /	len ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-11	srid pa yid la mi bgyi /	srid ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-12	skye ba yid la mi bgyi /	skye ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-13	rga shi yid la mi bgyi /	rga chi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-14	sbyin pa'i pha rol tu phyin pa yid la mi bgyi /	sbyin ba pha rol tu phyin ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-15	tshul khrims kyi pha rol tu phyin pa yid la mi bgyi /	tshul khrims kyi pha rol tu phyin ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-16	bzod pa'i pha rol tu phyin pa yid la mi bgyi /	bzod ba pha rol tu phyin ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3a-17	brtson 'grus kyi pha rol tu phyin pa yid la mi bgyi /	brtson grus kyi pha rol tu phyin ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-0	bsam @3b gtan gyi pha rol tu phyin pa yid la mi bgyi /	bsam gtan gyi pha rol tu phyin ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-1	shes rab kyi pha rol tu phyin pa yid la mi bgyi /	shes rab kyi pha rol tu phyin ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-2	nang stong pa nyid yid la mi bgyi /	nang stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-3	phyi stong pa nyid yid la mi bgyi /	phyi stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-4	phyi nang stong pa nyid yid la mi bgyi /	phyi nang stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-5	stong pa nyid stong pa nyid yid la mi bgyi /	stong ba nyid stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-6	chen po stong pa nyid yid la mi bgyi /	chen po stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-7	don dam pa stong pa nyid yid la mi bgyi /	don dam ba stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-8	'dus byas stong pa nyid yid la mi bgyi /	du byed stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-9	'dus ma byas stong pa nyid yid la mi bgyi /	du ma byed stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-10	mtha' las 'das pa stong pa nyid yid la mi bgyi /	mtha las da ba stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-11	thog ma dang tha med pa stong pa nyid yid la mi bgyi; dor ba med pa stong pa nyid yid la mi bgyi /	thogs ma dang tha med ba stong ba nyid yid la mi bgyi; dor ba med ba stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-12	rang bzhin stong pa nyid yid la mi bgyi /	rang bzhin stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-13	chos thams cad stong pa nyid yid la mi bgyi /	chos thams cad stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-14	rang gi mtshan nyid stong pa nyid yid la mi bgyi /	rang gi mtshan nyid stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-15	mi dmigs pa stong pa nyid yid la mi bgyi /	mi dmigs ba stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-16	dngos po med pa stong pa nyid yid la mi bgyi /	dngos po med ba stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-17	ngo bo nyid stong pa nyid yid la mi bgyi /	ngo bo nyid stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-18	dngos po med pa'i ngo bo nyid stong pa nyid yid la mi bgyi /	dngos po med ba ngo bo nyid stong ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-19	dran pa nye bar gzhag pa bzhi yid la mi bgyi /	dran ba nye ba jog ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-20	yang dag par spong ba bzhi yid la mi bgyi /	yang dag ba spong ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-21	rdzu 'phrul gyi rkang pa bzhi yid la mi bgyi /	rdzu phrul gyi rkang ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-22	dbang po lnga yid la mi bgyi /	dbang po lnga yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-23	stobs lnga yid la mi bgyi /	stobs lnga yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-24	byang chub kyi yan lag bdun yid la mi bgyi /	byang chub kyi yan lag bdun yid la mi bgyid 
BO_K02_D0008-11_H0009-11:3b-25	'phags pa'i lam yan lag brgyad pa yid la mi bgyi /	phag ba lam yan lag brgyad ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-0	'phags pa'i @4a *//	phag ba 
BO_K02_D0008-11_H0009-11:4a-1	bden pa bzhi yid la mi bgyi /	bden ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-2	bsam gtan bzhi yid la mi bgyi /	bsam gtan bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-3	tshad med pa bzhi yid la mi bgyi /	tshad med ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-4	gzugs med pa'i snyoms par 'jug pa bzhi yid la mi bgyi /	gzugs med ba snyom ba jug ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-5	rnam par thar pa brgyad yid la mi bgyi /	rnam ba thar ba brgyad yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-6	mthar gyis gnas pa'i snyoms par 'jug pa dgu yid la mi bgyi /	mthar gyis gnas ba snyom ba jug ba dgu yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-7	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa yid la mi bgyi /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-8	mngon par shes pa rnams yid la mi bgyi /	mngon ba shes ba rnams yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-9	ting nge 'dzin rnams yid la mi bgyi /	ting nge dzin rnams yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-10	gzungs kyi sgo rnams yid la mi bgyi /	gzungs kyi sgo rnams yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-11	de bzhin gshegs pa'i stobs bcu yid la mi bgyi /	de bzhin gshegs ba stobs chu yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-12	mi 'jigs pa bzhi yid la mi bgyi /	mi jigs ba bzhi yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-13	so so yang dag par rig pa bzhi yid la mi bgyi; byams pa chen po yid la mi bgyi /	so so yang dag ba rig ba bzhi yid la mi bgyi; byams ba chen po yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-14	snying rje chen po yid la mi bgyi /	snying rje chen po yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-15	sangs rgyas kyi chos ma 'dres pa bco brgyad yid la mi bgyi /	sangs rgya kyi chos ma dre ba chos brgyad yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-16	rgyun du zhugs pa'i 'bras bu yid la mi bgyi /	rgyun du jug ba bras bu yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-17	lan gcig phyir 'ong ba'i 'bras bu yid la mi bgyi /	lan gcig phyir ng ba bras bu yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-18	phyir mi 'ong ba'i 'bras bu yid la mi bgyi /	phyir mi ng ba bras bu yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-19	dgra bcom pa nyid yid la mi bgyi /	dgra joms ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-20	rang byang chub yid la mi bgyi /	rang byang chub yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-21	lam gyi rnam par shes pa nyid yid la mi bgyi /	lam gyi rnam ba shes ba nyid yid la mi bgyid 
BO_K02_D0008-11_H0009-11:4a-22	rnam pa thams cad mkhyen pa nyid yid la mi bgyi na /	rnam ba thams cad mkhyen ba nyid yid la mi bgyid na 
BO_K02_D0008-11_H0009-11:4a-23	'o na bcom ldan 'das /	mang na joms ldan da 
BO_K02_D0008-11_H0009-11:4b-0	gzugs yid la ma @4b bgyis; tshor ba yid la ma bgyis /	gzugs yid la ma bgyis; tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-1	'du shes yid la ma bgyis /'du byed yid la ma bgyis /	du shes yid la ma bgyid byed yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-2	rnam par shes pa yid la ma bgyis /	rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-3	mig yid la ma bgyis /	mig yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-4	rna ba yid la ma bgyis /	rna ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-5	sna yid la ma bgyis /	sna yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-6	lce yid la ma bgyis /	lce yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-7	lus yid la ma bgyis /	lus yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-8	yid yid la ma bgyis /	yid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-9	gzugs yid la ma bgyis /	gzugs yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-10	sgra yid la ma bgyis /	sgra yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-11	dri yid la ma bgyis /	dri yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-12	ro yid la ma bgyis /	ro yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-13	reg yid la ma bgyis /	reg yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-14	chos yid la ma bgyis /	chos yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-15	mig gi rnam par shes pa yid la ma bgyis /	mig gi rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-16	rna ba'i rnam par shes pa yid la ma bgyis /	rna ba rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-17	sna'i rnam par shes pa yid la ma bgyis /	sna rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-18	lce'i rnam par shes pa yid la ma bgyis /	lce rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-19	lus kyi rnam par shes pa yid la ma bgyis /	lus kyi rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-20	yid kyi rnam par shes pa yid la ma bgyis /	yid kyi rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-21	mig gi 'dus te reg pa yid la ma bgyis /	mig gi du te reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-22	rna ba'i 'dus te reg pa yid la ma bgyis /	rna ba du te reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-23	sna'i 'dus te reg pa yid la ma bgyis /	sna du te reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-24	lce'i 'dus te reg pa yid la ma bgyis /	lce du te reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-25	lus kyi 'dus te reg pa yid la ma bgyis /	lus kyi du te reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-26	yid kyi 'dus te reg pa yid la ma bgyis /	yid kyi du te reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-27	mig gi 'dus te reg pa'i rkyen gyis tshor ba yid la ma bgyis /	mig gi du te reg ba rkyen gyis tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-28	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba yid la ma bgyis /	rna ba du te reg ba rkyen gyis tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:4b-29	sna'i 'dus te reg pa'i rkyen gyis tshor ba yid la ma bgyis /	sna du te reg ba rkyen gyis tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-0	lce'i 'dus te reg pa'i rkyen gyis @5a *//	lce du te reg ba rkyen gyis 
BO_K02_D0008-11_H0009-11:5a-1	tshor ba yid la ma bgyis /	tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-2	lus kyi 'dus te reg pa'i rkyen gyis tshor ba yid la ma bgyis /	lus kyi du te reg ba rkyen gyis tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-3	yid kyi 'dus te reg pa'i rkyen gyis tshor ba yid la ma bgyis /	yid kyi du te reg ba rkyen gyis tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-4	sa'i khams yid la ma bgyis /	sa khams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-5	chu'i khams yid la ma bgyis /	chu khams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-6	me'i khams yid la ma bgyis /	me khams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-7	rlung gi khams yid la ma bgyis /	rlung gi khams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-8	nam mkha'i khams yid la ma bgyis /	nam mkha khams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-9	rnam par shes pa'i khams yid la ma bgyis /	rnam ba shes ba khams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-10	ma rig pa yid la ma bgyis /	ma rig ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-11	'du byed yid la ma bgyis /	du byed yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-12	rnam par shes pa yid la ma bgyis /	rnam ba shes ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-13	ming dang gzugs yid la ma bgyis /	ming dang gzugs yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-14	skye mched drug yid la ma bgyis /	skye mched drug yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-15	reg pa yid la ma bgyis /	reg ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-16	tshor ba yid la ma bgyis /	tshor ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-17	sred pa yid la ma bgyis /	sred ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-18	len pa yid la ma bgyis /	len ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-19	srid pa yid la ma bgyis /	srid ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-20	skye ba yid la ma bgyis /	skye ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-21	rga shi yid la ma bgyis /	rga chi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-22	sbyin pa'i pha rol tu phyin pa yid la ma bgyis /	sbyin ba pha rol tu phyin ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-23	tshul khrims kyi pha rol tu phyin pa yid la ma bgyis /	tshul khrims kyi pha rol tu phyin ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-24	bzod pa'i pha rol tu phyin pa yid la ma bgyis /	bzod ba pha rol tu phyin ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-25	brtson 'grus kyi pha rol tu phyin pa yid la ma bgyis /	brtson grus kyi pha rol tu phyin ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-26	bsam gtan gyi pha rol tu phyin pa yid la ma bgyis /	bsam gtan gyi pha rol tu phyin ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-27	shes rab kyi pha rol tu phyin pa yid la ma bgyis /	shes rab kyi pha rol tu phyin ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-28	nang stong pa nyid yid la ma bgyis /	nang stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5a-29	phyi stong pa nyid yid la ma bgyis /	phyi stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-0	phyi nang @5b stong pa nyid yid la ma bgyis /	phyi nang stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-1	stong pa nyid stong pa nyid yid la ma bgyis /	stong ba nyid stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-2	chen po stong pa nyid yid la ma bgyis /	chen po stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-3	don dam pa stong pa nyid yid la ma bgyis /	don dam ba stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-4	'dus byas stong pa pa  nyid yid la ma bgyis /	du byed stong ba ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-5	'dus ma byas stong pa nyid yid la ma bgyis /	du ma byed stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-6	mtha' las 'das pa stong pa nyid yid la ma bgyis /	mtha las da ba stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-7	thog ma dang tha med pa stong pa nyid yid la ma bgyis; dor ba med pa stong pa nyid yid la ma bgyis /	thogs ma dang tha med ba stong ba nyid yid la ma bgyis; dor ba med ba stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-8	rang bzhin stong pa nyid yid la ma bgyis /	rang bzhin stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-9	chos thams cad stong pa nyid yid la ma bgyis /	chos thams cad stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-10	rang gi mtshan nyid stong pa nyid yid la ma bgyis /	rang gi mtshan nyid stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-11	mi dmigs pa stong pa nyid yid la ma bgyis /	mi dmigs ba stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-12	dngos po med pa stong pa nyid yid la ma bgyis /	dngos po med ba stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-13	ngo bo nyid stong pa nyid yid la ma bgyis /	ngo bo nyid stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-14	dngos po med pa'i ngo bo nyid stong pa nyid yid la ma bgyis /	dngos po med ba ngo bo nyid stong ba nyid yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-15	dran pa nye bar gzhag pa bzhi yid la ma bgyis /	dran ba nye ba jog ba bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-16	yang dag par spong ba bzhi yid la ma bgyis /	yang dag ba spong ba bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-17	rdzu 'phrul gyi rkang pa bzhi yid la ma bgyis /	rdzu phrul gyi rkang ba bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-18	dbang po lnga yid la ma bgyis /	dbang po lnga yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-19	stobs lnga yid la ma bgyis /	stobs lnga yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-20	byang chub kyi yan lag bdun yid la ma bgyis /	byang chub kyi yan lag bdun yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-21	'phags pa'i lam yan lag brgyad pa yid la ma bgyis /	phag ba lam yan lag brgyad ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-22	'phags pa'i bden pa bzhi yid la ma bgyis /	phag ba bden ba bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-23	bsam gtan bzhi yid la ma bgyis /	bsam gtan bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:5b-24	tshad med pa bzhi yid la ma bgyis /	tshad med ba bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-0	gzugs med pa'i snyoms par 'jug @6a *//	gzugs med ba snyom ba jug 
BO_K02_D0008-11_H0009-11:6a-1	pa bzhi yid la ma bgyis /	ba bzhi yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-2	rnam par thar pa brgyad yid la ma bgyis /	rnam ba thar ba brgyad yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-3	mthar gyis gnas pa'i snyoms par 'jug pa dgu yid la ma bgyis /	mthar gyis gnas ba snyom ba jug ba dgu yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-4	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa yid la ma bgyis /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-5	mngon par shes pa rnams yid la ma bgyis /	mngon ba shes ba rnams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-6	ting nge 'dzin rnams yid la ma bgyis /	ting nge dzin rnams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-7	gzungs kyi sgo rnams yid la ma bgyis /	gzungs kyi sgo rnams yid la ma bgyid 
BO_K02_D0008-11_H0009-11:6a-8	de bzhin gshegs pa'i stobs bcu yid la ma bgyis /	de bzhin gshegs ba stobs chu yid la ma bgyid 
