segmentnr	original	folio	stemmed
BO_K01_D0007B-2_H0008-2:181a-8	dge slong dag rgan rim du gci sar ma 'dug par ji ltar 'ongs pa'i rim bzhin du zhugs shig /	181a	dge slong dag rgan rim du gci sar ma dug ba ji ltar ngs ba rim bzhin du jug shig 
BO_K01_D0007B-2_H0008-2:181a-9	dge slong dag gis ji ltar rgan rim bzhin du 'jug na /	181a	dge slong dag gis ji ltar rgan rim bzhin du jug na 
BO_K01_D0007B-2_H0008-2:181a-10	'das pa dang bcas par 'gyur ro; ;drug sde dag gis dge slong dag rkang pa 'khru zhing 'dug pa la bkru ba ma zin par rkang pa 'khru ba'i 'og gzhi rgan rim du bya'o //	181a	da ba dang cha ba gyur ro; ;drug sde dag gis dge slong dag rkang ba khrud zhing dug ba la khrud ba ma zin ba rkang ba khrud ba g gzhi rgan rim du byed 
BO_K01_D0007B-2_H0008-2:181a-11	zhes zer te khyer ba dang / de dag 'phya bar gyur to //	181a	zhes zer te khyer ba dang de dag phya ba gyur to 
BO_K01_D0007B-2_H0008-2:181a-12	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	181a	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:181a-13	dge slong dag gis rkang pa bkru ma zin par rkang pa bkru ba'i gzhi ji ltar rgan rim bzhin ma bkur cig /	181a	dge slong dag gis rkang ba khrud ma zin ba rkang ba khrud ba gzhi ji ltar rgan rim bzhin ma bkur cig 
BO_K01_D0007B-2_H0008-2:181a-14	dge slong gis dge slong dag gi rkang pa bkru ma zin par rkang pa bkru ba'i gzhi rgan rim bzhin du khyer na /	181a	dge slong gis dge slong dag gi rkang ba khrud ma zin ba rkang ba khrud ba gzhi rgan rim bzhin du khyer na 
BO_K01_D0007B-2_H0008-2:181a-15	'das pa dang bcas par 'gyur ro //	181a	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:181b-0	@181b drug sde dag gis dge slong dag gdong phyi bas gdong phyi ba ma zin par rgan rim du bya'o //	181b	drug sde dag gis dge slong dag gdong phyi ba gdong phyi ba ma zin ba rgan rim du byed 
BO_K01_D0007B-2_H0008-2:181b-1	zhes zer nas gdong phyi ba khyer ba dang / de dag 'phya bar gyur to //	181b	zhes zer nas gdong phyi ba khyer ba dang de dag phya ba gyur to 
BO_K01_D0007B-2_H0008-2:181b-2	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	181b	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:181b-3	dge slong dag gis dge slong gi gdong phyi ba ma zin par rgan rim du ma bkur cig /	181b	dge slong dag gis dge slong gi gdong phyi ba ma zin ba rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:181b-4	dge slong dag gis dge slong gi gdong phyi ba ma zin par gdong phyi ba rgan rim du khyer na /	181b	dge slong dag gis dge slong gi gdong phyi ba ma zin ba gdong phyi ba rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:181b-5	'das pa dang bcas par 'gyur ro //	181b	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:181b-6	de bzhin du snod dang / gzar bu dang / kha gzar la sogs pa yang rgyas par sbyar bar bya'o /	181b	de bzhin du snod dang gzar bu dang kha gzar la sogs ba yang rgya ba sbyor ba byed 
BO_K01_D0007B-2_H0008-2:181b-7	gleng gzhi'i nang nas sgo bzhi pa'i mdo'i tshigs su bcad pa bzhi pa'o ////	181b	gleng gzhi nang nas sgo bzhi ba mdo tshigs su gcod ba bzhi ba 
BO_K01_D0007B-2_H0008-2:181b-8	mdor na / bum pa dang ni gzhong khung dang // lhung bzed nag po btung phor dang // spu gri'i brdar dang sen gcod dang // smang tsher dang ni rkang rten no //	181b	mdor na bum ba dang ni gzhong khung dang lhung bzed nag po thung phor dang spu gri rdar dang sen gcod dang smang tsher dang ni rkang rten no 
BO_K01_D0007B-2_H0008-2:181b-9	sangs rgyas bcom ldan 'das mnyan du yod pa'i dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	181b	sangs rgya joms ldan da nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0007B-2_H0008-2:181b-10	drug sde dag gis dge slong dag btso blag gi las byed pa ma zin par dge 'dun gyi tshon gyi bum pa rgan rim bzhin du bya'o //	181b	drug sde dag gis dge slong dag btso blag gi las byed ba ma zin ba dge dun gyi tshon gyi bum ba rgan rim bzhin du byed 
BO_K01_D0007B-2_H0008-2:181b-11	zhes zer te khyer ba dang / de dag 'phya bar gyur nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	181b	zhes zer te khyer ba dang de dag phya ba gyur nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:182a-0	dge slong dag gis btso blag gi las byed pa ma zin par dge 'dun gyi tshon gyi bum pa dag rgan @182a *//	182a	dge slong dag gis btso blag gi las byed ba ma zin ba dge dun gyi tshon gyi bum ba dag rgan 
BO_K01_D0007B-2_H0008-2:182a-1	rim du ma bkur cig /	182a	rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:182a-2	dge slong gis dge slong dag gi btso blag gi las byed pa ma zin par dge 'dun gyi tshon gyi bum pa rgan rim du khyer na /	182a	dge slong gis dge slong dag gi btso blag gi las byed ba ma zin ba dge dun gyi tshon gyi bum ba rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:182a-3	'das pa dang bcas par 'gyur ro //	182a	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:182a-4	bum pa la ji lta ba bzhin du gzhong khung la yang de bzhin no //	182a	bum ba la ji lta ba bzhin du gzhong khung la yang de bzhin no 
BO_K01_D0007B-2_H0008-2:182a-5	drug sde dag gis dge slong dag zas za ba ma zin par lhung bzed nag po rgan rim du bya'o //	182a	drug sde dag gis dge slong dag zas za ba ma zin ba lhung bzed nag po rgan rim du byed 
BO_K01_D0007B-2_H0008-2:182a-6	zhes zer nas khyer ba dang / de dag 'phya bar gyur nas dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	182a	zhes zer nas khyer ba dang de dag phya ba gyur nas dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:182a-7	dge slong gis dge slong dag zan bza' ba ma zin par lhung bzed nag po rgan rim du ma bkur cig /	182a	dge slong gis dge slong dag zan bza ba ma zin ba lhung bzed nag po rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:182a-8	dge slong gis dge slong dag zan bza' ba ma zin par lhung bzed nag po rgan rim du khyer na /	182a	dge slong gis dge slong dag zan bza ba ma zin ba lhung bzed nag po rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:182a-9	de dag 'das pa dang bcas par 'gyur ro //	182a	de dag da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:182a-10	drug sde dag gis dge slong dag zan za zhing skom phyed tsam 'thungs pa dang / btung ba'i phur bu rgan rim du bya'o //	182a	drug sde dag gis dge slong dag zan za zhing skom phyed tsam thung ba dang thung ba phur bu rgan rim du byed 
BO_K01_D0007B-2_H0008-2:182a-11	zhes zer nas khyer te de dag 'phya bar gyur nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	182a	zhes zer nas khyer te de dag phya ba gyur nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:182a-12	dge slong gis dge slong dag zan za zhing skom phyed tsam 'thungs pa la btung ba'i phor bu rgan rim du ma bkur cig /	182a	dge slong gis dge slong dag zan za zhing skom phyed tsam thung ba la thung ba phor bu rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:182a-13	dge slong gis dge slong dag zan za zhing skom phyed tsam 'thungs pa la phor bu rgan rim du khyer na /	182a	dge slong gis dge slong dag zan za zhing skom phyed tsam thung ba la phor bu rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:182a-14	'das pa dang bcas par 'gyur ro //	182a	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:182b-0	drug sde dag @182b gis dge slong dag skra phyed tsam bregs pa dang / spu gri yang rgan rim du bya'o //	182b	drug sde dag gis dge slong dag skra phyed tsam bregs ba dang spu gri yang rgan rim du byed 
BO_K01_D0007B-2_H0008-2:182b-1	zhes zer te khyer ro //	182b	zhes zer te khyer ro 
BO_K01_D0007B-2_H0008-2:182b-2	de dag 'phya bar gyur nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	182b	de dag phya ba gyur nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:182b-3	dge slong gis dge slong dag skra dang / kha spu phyed tsam bregs pa la spu gri rgan rim du ma bkur cig /	182b	dge slong gis dge slong dag skra dang kha spu phyed tsam bregs ba la spu gri rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:182b-4	dge slong gis dge slong dag skra dang / kha spu phyed tsam bregs pa dang / spu gri rgan rim du khyer na /	182b	dge slong gis dge slong dag skra dang kha spu phyed tsam bregs ba dang spu gri rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:182b-5	'das pa dang bcas par 'gyur ro //	182b	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:182b-6	drug sde dag gis dge slong dag skra dang / kha spu 'breg pa'i spu gri rnon por bya ba'i spu gri brdar la phyed tsam brdar ba dang / rdar rgan rim du bya'o //	182b	drug sde dag gis dge slong dag skra dang kha spu breg ba spu gri rnon por byed ba spu gri rdar la phyed tsam rdar ba dang rdar rgan rim du byed 
BO_K01_D0007B-2_H0008-2:182b-7	zhes zer te khyer ba dang / de dag 'phya bar gyur to //	182b	zhes zer te khyer ba dang de dag phya ba gyur to 
BO_K01_D0007B-2_H0008-2:182b-8	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	182b	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:182b-9	dge slong gis dge slong dag gis skra dang / kha spu 'breg pa'i spu gri brdar la phyed tsam brdar nas rgan rim du ma bkur cig /	182b	dge slong gis dge slong dag gis skra dang kha spu breg ba spu gri rdar la phyed tsam rdar nas rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:182b-10	dge slong dag gis skra dang / kha spu 'breg pa'i spu gri brdar la phyed tsam brdar ba la rgan rim du khyer na /	182b	dge slong dag gis skra dang kha spu breg ba spu gri rdar la phyed tsam rdar ba la rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:182b-11	'das pa dang bcas par 'gyur ro //	182b	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:182b-12	drug sde dag gis dge slong dag sen mo phyed tsam bcad pa dang / sen mo gcod pa rgan rim du bya'o; ;zhes zer nas khyer ro //	182b	drug sde dag gis dge slong dag sen mo phyed tsam gcod ba dang sen mo gcod ba rgan rim du bya; ;zhes zer nas khyer ro 
BO_K01_D0007B-2_H0008-2:182b-13	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	182b	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:183a-0	dge slong dag gis sen mo phyed tsam @183a *//	183a	dge slong dag gis sen mo phyed tsam 
BO_K01_D0007B-2_H0008-2:183a-1	bcad pa la sen mo gcod pa rgan rim du ma bkur cig /	183a	gcod ba la sen mo gcod ba rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:183a-2	dge slong gis dge slong dag gis sen mo phyed bcad pa la sen mo gcod pa rgan rim du khyer na /	183a	dge slong gis dge slong dag gis sen mo phyed gcod ba la sen mo gcod ba rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:183a-3	'das pa dang bcas par 'gyur ro //	183a	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:183a-4	drug sde dag gis dge slong dag sna spu phyed tsam btogs pa dang / sna spu 'thog pa'i smang tsher rgan rim du bya'o //	183a	drug sde dag gis dge slong dag sna spu phyed tsam thog ba dang sna spu thog ba smang tsher rgan rim du byed 
BO_K01_D0007B-2_H0008-2:183a-5	zhes zer te khyer ro //	183a	zhes zer te khyer ro 
BO_K01_D0007B-2_H0008-2:183a-6	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	183a	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:183a-7	dge slong dag sna spu phyed tsam btogs pa la sna spu 'thog pa'i smang tsher rgan rim du ma bkur cig ;khyer na /	183a	dge slong dag sna spu phyed tsam thog ba la sna spu thog ba smang tsher rgan rim du ma bkur cig ;khyer na 
BO_K01_D0007B-2_H0008-2:183a-8	'das pa dang bcas par 'gyur ro //	183a	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:183a-9	drug sde dag gis dge slong dag dge 'dun gyi khri rkang rten du bcas pa la nyal zhing 'dug pa dang / rgan rim du bya'o //	183a	drug sde dag gis dge slong dag dge dun gyi khri rkang rten du cha ba la nyal zhing dug ba dang rgan rim du byed 
BO_K01_D0007B-2_H0008-2:183a-10	zhes zer te khyer ba dang / de dag 'phya bar gyur nas de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	183a	zhes zer te khyer ba dang de dag phya ba gyur nas de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:183a-11	dge slong dag dge 'dun gyi khri rkang rten can gyi steng du nyal ba la rgan rim du ma bkur cig /	183a	dge slong dag dge dun gyi khri rkang rten can gyi steng du nyal ba la rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:183a-12	dge slong dag gis dge slong dag khri rkang rten can gyi steng du nyal zhing 'dug pa la rkang rten rgan rim du khyer na /	183a	dge slong dag gis dge slong dag khri rkang rten can gyi steng du nyal zhing dug ba la rkang rten rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:183a-13	'das pa dang bcas par 'gyur ro //	183a	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:183a-14	gleng gzhi'i nang nas sgo bzhi pa'i mdo'i tshigs su bcad pa lnga pa'o ////	183a	gleng gzhi nang nas sgo bzhi ba mdo tshigs su gcod ba lnga ba 
BO_K01_D0007B-2_H0008-2:183b-0	mdor na / gtan pa skud pa gnyis pa dang // gri dang khab dang blang ba @183b dang; ;gzhan yang 'di ltar ma zin par //	183b	mdor na gtan ba skud ba gnyis ba dang gri dang khab dang blang ba dang; ;gzhan yang di ltar ma zin ba 
BO_K01_D0007B-2_H0008-2:183b-1	bslang par bya ba ma yin pa'o //	183b	bslang ba byed ba ma yin ba 
BO_K01_D0007B-2_H0008-2:183b-2	sangs rgyas bcom ldan 'das mnyan du yod pa dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so; ;drug sde dag gis shing leb kyi steng du sbyar ma dang / stod g-yogs dang / mthang gos dag dge 'dun gyi shing leb kyi steng du phyed tsam bting ba dang rgan rim du bya'o //	183b	sangs rgya joms ldan da nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so; ;drug sde dag gis shing leb kyi steng du sbyor ma dang stod g-yogs dang mthang gos dag dge dun gyi shing leb kyi steng du phyed tsam bting ba dang rgan rim du byed 
BO_K01_D0007B-2_H0008-2:183b-3	zhes zer te khyer ro; ;de dag 'phya bar gyur nas dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	183b	zhes zer te khyer ro; ;de dag phya ba gyur nas dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:183b-4	dge slong dag /	183b	dge slong dag 
BO_K01_D0007B-2_H0008-2:183b-5	dge 'dun gyi shing leb kyi steng du sbyar ma dang / stod g-yogs dang / mthang gos dag phyed tsam bting ba la dge 'dun gyi shing leb de rgan rim du ma bkur cig /	183b	dge dun gyi shing leb kyi steng du sbyor ma dang stod g-yogs dang mthang gos dag phyed tsam bting ba la dge dun gyi shing leb de rgan rim du ma bkur cig 
BO_K01_D0007B-2_H0008-2:183b-6	dge slong dag gis dge slong gi dge 'dun gyi shing leb kyi steng du sbyar ma dang / stod g-yogs dang / mthang gos dag phyed tsam bting ba la dge 'dun gyi shing leb rgan rim du khyer na /	183b	dge slong dag gis dge slong gi dge dun gyi shing leb kyi steng du sbyor ma dang stod g-yogs dang mthang gos dag phyed tsam bting ba la dge dun gyi shing leb rgan rim du khyer na 
BO_K01_D0007B-2_H0008-2:183b-7	'das pa dang bcas par 'gyur ro //	183b	da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:183b-8	drug sde dag gis dge slong dag gi chos gos dge 'dun gyi skud pas phyed tsam drubs pa dang / rgan rim du bya'o //	183b	drug sde dag gis dge slong dag gi chos gos dge dun gyi skud ba phyed tsam drub ba dang rgan rim du byed 
BO_K01_D0007B-2_H0008-2:183b-9	zhes zer nas khyer ba dang / de dag 'phya bar gyur to //	183b	zhes zer nas khyer ba dang de dag phya ba gyur to 
BO_K01_D0007B-2_H0008-2:183b-10	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	183b	de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:184a-0	dge slong gis dge slong dag gi chos gos dge 'dun gyi skud pas phyed tsam btsems pa la rgan rim du ma bkur @184a *//	184a	dge slong gis dge slong dag gi chos gos dge dun gyi skud ba phyed tsam btsems ba la rgan rim du ma bkur 
BO_K01_D0007B-2_H0008-2:184a-1	cig ;dge slong dag gis dge slong dag gi chos gos dge 'dun gyi skud pas phyed tsam btsems pa la rgan rim du khyer na /	184a	cig ;dge slong dag gis dge slong dag gi chos gos dge dun gyi skud ba phyed tsam btsems ba la rgan rim du khyer na 
