segmentnr	original	folio	stemmed
BO_K01_D0003-2_H0003-2:40a-23	na ba ma sos nas de la bu mo mngag gzhug ma zhig yod pa des bsam pa /	40a	na ba ma sos nas de la bu mo mngag jug ma jig yod ba des bsam ba 
BO_K01_D0003-2_H0003-2:40a-24	bram ze zla grags kyis khrus gzhal brgya dag gis longs spyod dag bsgrubs te /	40a	bram ze zla grags kyis khru jal brgya dag gis longs spyod dag sgrub te 
BO_K01_D0003-2_H0003-2:40a-25	'di na bar gyur na /	40a	di na ba gyur na 
BO_K01_D0003-2_H0003-2:40a-26	chung ma dang bus yal bar bor zhing na ba ma sos pas /	40a	chung ma dang bud yal ba bor zhing na ba ma sos ba 
BO_K01_D0003-2_H0003-2:40a-27	bdag gis jo bo yal ba 'dor ba ni /	40a	bdag gis jo bo yal ba dor ba ni 
BO_K01_D0003-2_H0003-2:40b-0	bdag la tshul @40b dang mthun ma yin no //	40b	bdag la tshul dang mthun ma yin no 
BO_K01_D0003-2_H0003-2:40b-1	snyam nas / de dge ba'i bsam pa dang jo bo la snying nye bas sman pa'i gan du song ste smras pa /	40b	snyam nas de dge ba bsam ba dang jo bo la snying nye ba sman ba gan du gro ste smras ba 
BO_K01_D0003-2_H0003-2:40b-2	bzhin bzang / khyod kyis bram ze zla grags zhes bya ba de shes sam /	40b	bzhin bzang khyod kyis bram ze zla grags zhes byed ba de shes sam 
BO_K01_D0003-2_H0003-2:40b-3	shes te / de ci nyes /	40b	shes te de ci nyes 
BO_K01_D0003-2_H0003-2:40b-4	de na bar gyur nas chung ma dang bus yal bar bor nas na ba ma sos kyi /	40b	de na ba gyur nas chung ma dang bud yal ba bor nas na ba ma sos kyi 
BO_K01_D0003-2_H0003-2:40b-5	de'i sman ston cig /	40b	de sman ston cig 
BO_K01_D0003-2_H0003-2:40b-6	sman pas smras pa /	40b	sman ba smras ba 
BO_K01_D0003-2_H0003-2:40b-7	bu mo / gal te de chung ma dang bus yal bar bor na /	40b	bu mo gal te de chung ma dang bud yal ba bor na 
BO_K01_D0003-2_H0003-2:40b-8	g-yog su byed /	40b	g-yog su byed 
BO_K01_D0003-2_H0003-2:40b-9	bzhin bzang / sman ston cig dang bdag gis g-yog bya'o //	40b	bzhin bzang sman ston cig dang bdag gis g-yog byed 
BO_K01_D0003-2_H0003-2:40b-10	sman pa des de la nad ci las gyur pa dris nas sman bstan to //	40b	sman ba des de la nad ci las gyur ba dri nas sman ston to 
BO_K01_D0003-2_H0003-2:40b-11	de nas bu mo des bram ze zla grags kyi g-yog byas nas de nad de las sos so //	40b	de nas bu mo des bram ze zla grags kyi g-yog byed nas de nad de las sos so 
BO_K01_D0003-2_H0003-2:40b-12	bram ze zla grags kyi bsam pa /	40b	bram ze zla grags kyi bsam ba 
BO_K01_D0003-2_H0003-2:40b-13	bdag nad de lta bus btab na /	40b	bdag nad de lta bud debs na 
BO_K01_D0003-2_H0003-2:40b-14	chung ma dang bus yal bar bor nas srog dag dang cung zad ma bral bar gang yin pa de ni /	40b	chung ma dang bud yal ba bor nas srog dag dang cung zad ma bral ba gang yin ba de ni 
BO_K01_D0003-2_H0003-2:40b-15	bu mo 'di'i mthu yin pas /	40b	bu mo di mthu yin ba 
BO_K01_D0003-2_H0003-2:40b-16	bdag gis 'di la ngal ba 'bras bu dang bcas pa bskyed par bya'o //	40b	bdag gis di la ngal ba bras bu dang cha ba skyed ba byed 
BO_K01_D0003-2_H0003-2:40b-17	snyam du rig nas /	40b	snyam du rig nas 
BO_K01_D0003-2_H0003-2:40b-18	bu mo de bos te smras pa /	40b	bu mo de bod te smras ba 
BO_K01_D0003-2_H0003-2:40b-19	bu mo / kho bo nad de lta bus btab pa chung ma dang bus yal bar bor nas khyod kyi mthus srog dag dang ma bral bar kho bos shes kyi /	40b	bu mo kho bo nad de lta bud debs ba chung ma dang bud yal ba bor nas khyod kyi mthus srog dag dang ma bral ba kho bod shes kyi 
BO_K01_D0003-2_H0003-2:40b-20	khyod la dam pa ci zhig sbyin par bya ba de smros shig /	40b	khyod la dam ba ci jig sbyin ba byed ba de smros shig 
BO_K01_D0003-2_H0003-2:40b-21	jo bo / gal te khyod bdag la dgyes na /	40b	jo bo gal te khyod bdag la dgyes na 
BO_K01_D0003-2_H0003-2:40b-22	bdag khyod dang lhan cig mjal bar 'tshal lo //	40b	bdag khyod dang lhan cig mjal ba tshal lo 
BO_K01_D0003-2_H0003-2:40b-23	bu mo / khyod la kho bo dang lhan cig 'phrad pas ci bya /	40b	bu mo khyod la kho bo dang lhan cig phrad ba ci byed 
BO_K01_D0003-2_H0003-2:40b-24	kho bos khyod la karsha pa na lnga brgya sbyin zhing bran mo las btang ngo //	40b	kho bod khyod la karsha ba na lnga brgya sbyin zhing bran mo las gtong ngo 
BO_K01_D0003-2_H0003-2:40b-25	jo bo / bdag shin tu ring du mchis su lags kyang bran mo nyid lags kyi /	40b	jo bo bdag shin tu ring du mchis su lags kyang bran mo nyid lags kyi 
BO_K01_D0003-2_H0003-2:41a-0	gal te khyod @41a *//	41a	gal te khyod 
BO_K01_D0003-2_H0003-2:41a-1	bdag la dgyes na /	41a	bdag la dgyes na 
BO_K01_D0003-2_H0003-2:41a-2	bdag khyod dang lhan cig mjal bar 'tshal lo //	41a	bdag khyod dang lhan cig mjal ba tshal lo 
BO_K01_D0003-2_H0003-2:41a-3	des de gdon mi za bar dang na dus byed par rig nas smras pa /	41a	des de don mi za ba dang na dus byed ba rig nas smras ba 
BO_K01_D0003-2_H0003-2:41a-4	bu mo / gang gi tshe khyod dus la bab cing zla mtshan dang ldan par gyur pa de'i tshe khyod kho bo'i gan du shog cig /	41a	bu mo gang gi tshe khyod dus la bab cing zla mtshan dang ldan ba gyur ba de tshe khyod kho bo gan du shog cig 
BO_K01_D0003-2_H0003-2:41a-5	bu mo / de de'i tshig gis snying dga' bar gyur nas zla mtshan 'dzag pa'i nyi ma bgrang zhing 'dug 'dug nas /	41a	bu mo de de tshig gis snying dga ba gyur nas zla mtshan dzag ba nyi ma bgrong zhing dug dug nas 
BO_K01_D0003-2_H0003-2:41a-6	gang gi tshe zla mtshan dang ldan par gyur pa de'i tshe bram ze de'i gan du song ba dang / des de dang lhan cig dga' mgur spyad nas de la sems can zhugs par gyur to //	41a	gang gi tshe zla mtshan dang ldan ba gyur ba de tshe bram ze de gan du gro ba dang des de dang lhan cig dga mgur spyod nas de la sems can jug ba gyur to 
BO_K01_D0003-2_H0003-2:41a-7	de'i chung ma bram ze mos bram ze 'di bu mo 'di dang lhan cig dga' mgur spyad do //	41a	de chung ma bram ze mos bram ze di bu mo di dang lhan cig dga mgur spyod do 
BO_K01_D0003-2_H0003-2:41a-8	snyam du rig nas /	41a	snyam du rig nas 
BO_K01_D0003-2_H0003-2:41a-9	de phrag dog gis kun nas dkris pa kun tu spyod pas mi bzod pa skyes nas bu mo de la rtag tu khu tshur dang thal lcag dag gis rdeg cing zas ngan pa dang gos ngan pa bsrel du 'jud do //	41a	de phrag dog gis kun nas dkri ba kun tu spyod ba mi bzod ba skye nas bu mo de la rtag tu khu tshur dang thal lcag dag gis rdeg cing zas ngan ba dang gos ngan ba bsrel du jud do 
BO_K01_D0003-2_H0003-2:41a-10	bu mo des bsam pa /	41a	bu mo des bsam ba 
BO_K01_D0003-2_H0003-2:41a-11	bdag gis mngal du zhugs pa'i sems can skal chad 'di su zhig yin na /	41a	bdag gis mngal du jug ba sems can skal chad di su jig yin na 
BO_K01_D0003-2_H0003-2:41a-12	'di mngal du zhugs pa'i dus tshun chad nas bdag rtag tu khu tshur dang thal lcag dag gis rdeg cing zas ngan pa dang / gos ngan pa bsrel du bcug go /	41a	di mngal du jug ba dus tshun chad nas bdag rtag tu khu tshur dang thal lcag dag gis rdeg cing zas ngan ba dang gos ngan ba bsrel du jug go 
BO_K01_D0003-2_H0003-2:41a-13	snyam nas bdag nyid mya ngan byed cing 'dug go /	41a	snyam nas bdag nyid mya ngan byed cing dug go 
BO_K01_D0003-2_H0003-2:41a-14	ji tsam na zla ba dgu tshang nas btsas pa las khye'u zhig byung nas des bsam pa /	41a	ji tsam na zla ba dgu tshang nas btsas ba las khyeu jig byung nas des bsam ba 
BO_K01_D0003-2_H0003-2:41a-15	sems can skal chad 'di bdag gi mngal du zhugs nas bdag gis de 'dra ba'i gnas skabs thob par gyur pas /	41a	sems can skal chad di bdag gi mngal du jug nas bdag gis de dra ba gnas skabs thob ba gyur ba 
BO_K01_D0003-2_H0003-2:41a-16	gal te 'di skyes par gyur na /	41a	gal te di skye ba gyur na 
BO_K01_D0003-2_H0003-2:41b-0	bdag thams cad kyi @41b thams cad du med par 'gyur ro //	41b	bdag thams cad kyi thams cad du med ba gyur ro 
BO_K01_D0003-2_H0003-2:41b-1	snyam du rig nas /	41b	snyam du rig nas 
BO_K01_D0003-2_H0003-2:41b-2	de chol zangs su bzhag ste dor bar brtsams pa dang / de'i tshe bram ze des mthong nas smras pa /	41b	de chol zangs su jog ste dor ba brtsams ba dang de tshe bram ze des mthong nas smras ba 
BO_K01_D0003-2_H0003-2:41b-3	bu mo / de ci yin /	41b	bu mo de ci yin 
BO_K01_D0003-2_H0003-2:41b-4	des smras pa /	41b	des smras ba 
BO_K01_D0003-2_H0003-2:41b-5	cang ma lags so //	41b	cang ma lags so 
BO_K01_D0003-2_H0003-2:41b-6	des chol zangs de bltas pa dang / ji tsam na khye'u zhig mthong nas des smras pa /	41b	des chol zangs de lta ba dang ji tsam na khyeu jig mthong nas des smras ba 
BO_K01_D0003-2_H0003-2:41b-7	bu mo / ci'i phyir 'di dor bar byed /	41b	bu mo ci phyir di dor ba byed 
BO_K01_D0003-2_H0003-2:41b-8	jo bo / gang tshun chad nas sems can skad chad 'di bdag gi mngal du zhugs par gyur pa de tshun chad nas bdag bram ze mo 'dis rtag tu khu tshur dang thal lcag dag gis rdeg cing /	41b	jo bo gang tshun chad nas sems can skad chad di bdag gi mngal du jug ba gyur ba de tshun chad nas bdag bram ze mo dis rtag tu khu tshur dang thal lcag dag gis rdeg cing 
BO_K01_D0003-2_H0003-2:41b-9	'tshal ma ngan pa dang / rad pa ngan pa bsrel du stsal bas /	41b	tshal ma ngan ba dang rad ba ngan ba bsrel du stsal ba 
BO_K01_D0003-2_H0003-2:41b-10	gal te 'di skyes par gyur na /	41b	gal te di skye ba gyur na 
BO_K01_D0003-2_H0003-2:41b-11	bdag thams cad kyi thams cad du ma mchis par 'gyur ba'i slad du'o //	41b	bdag thams cad kyi thams cad du ma mchis ba gyur ba slad du 
BO_K01_D0003-2_H0003-2:41b-12	des smras pa /	41b	des smras ba 
BO_K01_D0003-2_H0003-2:41b-13	bu mo / de ni /	41b	bu mo de ni 
BO_K01_D0003-2_H0003-2:41b-14	des ma nyes kyi /	41b	des ma nyes kyi 
BO_K01_D0003-2_H0003-2:41b-15	kho bos nyes kyi /	41b	kho bod nyes kyi 
BO_K01_D0003-2_H0003-2:41b-16	'di skyed cig dang 'di la kho bos dus shes par bya'o //	41b	di skyed cig dang di la kho bod dus shes ba byed 
BO_K01_D0003-2_H0003-2:41b-17	des de bsnyod par brtsams pa dang / bram zes kyang bram ze mo la smras pa /	41b	des de snyod ba brtsams ba dang bram zes kyang bram ze mo la smras ba 
BO_K01_D0003-2_H0003-2:41b-18	gang gi tshe kho bo de ltar na bar gyur pa na /	41b	gang gi tshe kho bo de ltar na ba gyur ba na 
BO_K01_D0003-2_H0003-2:41b-19	khyod dang bus yal bar bor ba de'i tshe na bu mo 'dis sman dang g-yog gis legs par gsos par kho bos shes kyi /	41b	khyod dang bud yal ba bor ba de tshe na bu mo dis sman dang g-yog gis legs ba gsos ba kho bod shes kyi 
BO_K01_D0003-2_H0003-2:41b-20	de'i phyir gal te 'di la mkho ba stob par byed na /	41b	de phyir gal te di la mkho ba stob ba byed na 
BO_K01_D0003-2_H0003-2:41b-21	de lta na legs /	41b	de lta na legs 
BO_K01_D0003-2_H0003-2:41b-22	gal te mi byed na /	41b	gal te mi byed na 
BO_K01_D0003-2_H0003-2:41b-23	kho bos 'di khyim bdag mor bzhag cing /	41b	kho bod di khyim bdag mor jog cing 
BO_K01_D0003-2_H0003-2:41b-24	khyod 'di'i bran mor bsko'o //	41b	khyod di bran mor sko 
BO_K01_D0003-2_H0003-2:41b-25	bram ze mo de skrag ste bsam pa; bram ze 'di gtum pas gal te de ltar ma byas na /	41b	bram ze mo de skrag ste bsam pa; bram ze di thum ba gal te de ltar ma byed na 
BO_K01_D0003-2_H0003-2:41b-26	de ltar byed par 'gyur ba'i gnas yod do //	41b	de ltar byed ba gyur ba gnas yod do 
BO_K01_D0003-2_H0003-2:41b-27	snyam du rig nas des smras pa /	41b	snyam du rig nas des smras ba 
BO_K01_D0003-2_H0003-2:42a-0	bram ze / khyod kyis bu mo mngag gzhug ma la dga' mgur spyad pa dang / @42a *//	42a	bram ze khyod kyis bu mo mngag jug ma la dga mgur spyod ba dang 
BO_K01_D0003-2_H0003-2:42a-1	khye'u 'di khyod kyi sras lags par yang bdag gis ma 'tshal te /	42a	khyeu di khyod kyi sras lags ba yang bdag gis ma tshal te 
BO_K01_D0003-2_H0003-2:42a-2	da slan chad cung zad kyang mtho 'tsham par mi bgyid do //	42a	da slan chad cung zad kyang mtho tsham ba mi bgyid do 
BO_K01_D0003-2_H0003-2:42a-3	khye'u de chos zangs su bcug pas de'i ming chol zangs pa /	42a	khyeu de chos zangs su jug ba de ming chol zangs ba 
BO_K01_D0003-2_H0003-2:42a-4	chol zangs pa zhes bya bar chags so //	42a	chol zangs ba zhes byed ba chags so 
BO_K01_D0003-2_H0003-2:42a-5	bram ze de /	42a	bram ze de 
BO_K01_D0003-2_H0003-2:42a-6	chol zangs pa la 'di'i mas bdag gis g-yog byas shing /	42a	chol zangs ba la di mas bdag gis g-yog byed shing 
BO_K01_D0003-2_H0003-2:42a-7	'di yang bdag las byung ba yin no //	42a	di yang bdag las byung ba yin no 
BO_K01_D0003-2_H0003-2:42a-8	snyam pas shin tu byams pa dang ldan par gyur te /	42a	snyam ba shin tu byams ba dang ldan ba gyur te 
BO_K01_D0003-2_H0003-2:42a-9	de de dang lhan cig gcig tu za zhing /	42a	de de dang lhan cig gcig tu za zhing 
BO_K01_D0003-2_H0003-2:42a-10	gang du mgron du bos par 'gro ba der yang de dang lhan cig 'gro'o //	42a	gang du mgron du bod ba gro ba der yang de dang lhan cig gro 
BO_K01_D0003-2_H0003-2:42a-11	ji tsam dus gzhan zhig na bram ze de yang na bar gyur nas de rtsa ba dang / sdong bu dang / 'dab ma dang / me tog dang / 'bras bu'i sman dag gis gso bar byed de /	42a	ji tsam dus gzhan jig na bram ze de yang na ba gyur nas de rtsa ba dang sdong bu dang dab ma dang me tog dang bras bu sman dag gis gso ba byed de 
BO_K01_D0003-2_H0003-2:42a-12	gso bar byed pa na /	42a	gso ba byed ba na 
BO_K01_D0003-2_H0003-2:42a-13	na ba kho nar gyur nas gang gi tshe de 'chi ba la thug pa'i tshor ba byung zhing /	42a	na ba kho nar gyur nas gang gi tshe de chi ba la thug ba tshor ba byung zhing 
BO_K01_D0003-2_H0003-2:42a-14	ring por mi thogs par dus byed par 'gyur ba de'i tshe na /	42a	ring por mi thogs ba dus byed ba gyur ba de tshe na 
BO_K01_D0003-2_H0003-2:42a-15	des bu thu bo nyi zla bkug ste smras pa /	42a	des bu thu bo nyi zla gugs ste smras ba 
BO_K01_D0003-2_H0003-2:42a-16	bu / kho bo 'das nas khyod ni /	42a	bu kho bo da nas khyod ni 
BO_K01_D0003-2_H0003-2:42a-17	mya ngan bya ba ma yin gyi /	42a	mya ngan byed ba ma yin gyi 
BO_K01_D0003-2_H0003-2:42a-18	khyod kyi nu bo chol zangs pa 'di mya ngan bya bar 'gyur bas khyod kyis 'di la mkho ba bstab par bya'o //	42a	khyod kyi nu bo chol zangs ba di mya ngan byed ba gyur ba khyod kyis di la mkho ba stob ba byed 
BO_K01_D0003-2_H0003-2:42a-19	zhes smras nas /	42a	zhes smras nas 
BO_K01_D0003-2_H0003-2:42a-20	bsags pa kun gyi mtha' 'dzad cing //	42a	bsags ba kun gyi mtha dzad cing 
BO_K01_D0003-2_H0003-2:42a-21	mthon po rnams kyi mtha' ltung 'gyur //	42a	mthon po rnams kyi mtha ltung gyur 
BO_K01_D0003-2_H0003-2:42a-22	'phrad pa'i mtha' ni 'bral ba ste //	42a	phrad ba mtha ni bral ba ste 
BO_K01_D0003-2_H0003-2:42a-23	gson pa'i mtha' ni 'chi ba yin //	42a	gson ba mtha ni chi ba yin 
BO_K01_D0003-2_H0003-2:42a-24	zhes bya ba yin pas de dus kyi chos dang ldan par gyur nas de /	42a	zhes byed ba yin ba de dus kyi chos dang ldan ba gyur nas de 
BO_K01_D0003-2_H0003-2:42b-0	nyi zla dang chol zangs pa dang snying du sdug cing 'brel ba'i rtsa lag gzhan dag gis dur khrod du khyer te bsregs @42b nas de'i 'og tu mya ngan sangs pa byas te 'khod do //	42b	nyi zla dang chol zangs ba dang snying du sdug cing brel ba rtsa lag gzhan dag gis dur khrod du khyer te bsregs nas de g tu mya ngan sangs ba byed te khod do 
BO_K01_D0003-2_H0003-2:42b-1	ji tsam dus gzhan zhig na /	42b	ji tsam dus gzhan jig na 
BO_K01_D0003-2_H0003-2:42b-2	nyi zlas zan gyi dus su chol zangs pa tshur shog /	42b	nyi zlas zan gyi dus su chol zangs ba tshur shog 
BO_K01_D0003-2_H0003-2:42b-3	'dir zan zo zhig ces bos pa dang / de la mas smras pa /	42b	dir zan zo jig ces bod ba dang de la mas smras ba 
BO_K01_D0003-2_H0003-2:42b-4	bu / khyod bran mo'i bu dang ji ltar lhan cig zan za bar byed /	42b	bu khyod bran mo bu dang ji ltar lhan cig zan za ba byed 
BO_K01_D0003-2_H0003-2:42b-5	ma / bdag gis dus thams cad du nu bo 'di dang lhan cig zos shing 'thungs na /	42b	ma bdag gis dus thams cad du nu bo di dang lhan cig zos shing thung na 
BO_K01_D0003-2_H0003-2:42b-6	da ji ltar bran mo'i bu zhes bya /	42b	da ji ltar bran mo bu zhes byed 
BO_K01_D0003-2_H0003-2:42b-7	mas smras pa /	42b	mas smras ba 
BO_K01_D0003-2_H0003-2:42b-8	bu / khyod kyi pha gtum par gyur pas de la cung zad smra bar sus nus /	42b	bu khyod kyi pha thum ba gyur ba de la cung zad smra ba sus nus 
BO_K01_D0003-2_H0003-2:42b-9	'di ni / bran mo'i bu kho na yin no //	42b	di ni bran mo bu kho na yin no 
BO_K01_D0003-2_H0003-2:42b-10	chol zangs pas thos nas de ma'i gan du song ste smras pa /	42b	chol zangs ba thos nas de ma gan du gro ste smras ba 
BO_K01_D0003-2_H0003-2:42b-11	ma / bdag bran mo'i bu yin pa bden nam /	42b	ma bdag bran mo bu yin ba bden nam 
BO_K01_D0003-2_H0003-2:42b-12	bu / 'jig rten ni /	42b	bu jig rten ni 
BO_K01_D0003-2_H0003-2:42b-13	rang gi las kyi 'bras bu la spyod pa yin pas su zhig su'i bran yin /	42b	rang gi las kyi bras bu la spyod ba yin ba su jig su bran yin 
BO_K01_D0003-2_H0003-2:42b-14	bu / yul gzhan du song la thos pa 'dzin cing 'dug cig /	42b	bu yul gzhan du gro la thos ba dzin cing dug cig 
BO_K01_D0003-2_H0003-2:42b-15	de yul gzhan du song nas de yul gzhan du rang gi ming chol zangs pa zhes bya ba btang ste zla ba zhi ba zhes bya bar bsgrags nas /	42b	de yul gzhan du gro nas de yul gzhan du rang gi ming chol zangs ba zhes byed ba gtong ste zla ba zhi ba zhes byed ba sgrog nas 
BO_K01_D0003-2_H0003-2:42b-16	ji tsam na mthar gyis mnyan yod du phyin nas de na bram ze mdun na 'don zhig 'dug nas de gcig nas gcig tu de'i gan du song ste /	42b	ji tsam na mthar gyis nyan yod du phyin nas de na bram ze mdun na don jig dug nas de gcig nas gcig tu de gan du gro ste 
BO_K01_D0003-2_H0003-2:42b-17	cha lugs dul ba dang / spyod lam zhi bas gus par smra bar byas te mtha' gcig tu 'dug go /	42b	cha lugs dul ba dang spyod lam zhi ba gus ba smra ba byed te mtha gcig tu dug go 
BO_K01_D0003-2_H0003-2:42b-18	de nas bram ze des /	42b	de nas bram ze des 
BO_K01_D0003-2_H0003-2:42b-19	'ongs pa legs so //	42b	ngs ba legs so 
BO_K01_D0003-2_H0003-2:42b-20	zhes bya ba'i tshig kun tu brjod pas rab tu dga' bar byas te dris pa /	42b	zhes byed ba tshig kun tu rjod ba rab tu dga ba byed te dri ba 
