segmentnr	original	folio	stemmed
BO_TZ14_PHA-027:11	spros pa bsdus pas lam dus rgyun dbang sogs la'ang med du mi rung ba bde gshegs 'dus pa'i smin byed snying po'i bcud bsdus 'di la /	1	spros ba sdud ba lam dus rgyun dbang sogs la med du mi rung ba bde gshegs du ba smin byed snying po bcud sdud di la 
BO_TZ14_PHA-027:12	sbyor ba yo byad kyi gshom ni /	1	sbyor ba yo byad kyi gshom ni 
BO_TZ14_PHA-027:13	sgrub dbang lta bu'i cho ga dang 'brel na bca' bzhi de nyid kyis 'grub cing /	1	sgrub dbang lta bu cho ga dang brel na chos bzhi de nyid kyis grub cing 
BO_TZ14_PHA-027:14	gzhan du rdul tshhon dkyil 'khor bzhengs na cho ga dang thig tshhon gyi cho ga sogs skabs su gang bab dang / ras bris la brten na stegs bu khebs dang ldan pa'i khar dkyil 'khor bkram /	1	gzhan du rdul tshhon dkyil khor bzhengs na cho ga dang thig tshhon gyi cho ga sogs skabs su gang bab dang ras bri la rten na stegs bu khebs dang ldan ba khar dkyil khor grem 
BO_TZ14_PHA-027:15	ma 'dzom na tshhom bus kyang rung bas man+dal la tshhom bu gtsho 'khor dgu bkod /	1	ma dzom na tshhom bud kyang rung ba man+dal la tshhom bu gtsho khor dgu bkod 
BO_TZ14_PHA-027:16	gang ltar de'i dbus su many+dzi la bum pa chas ldan bum rdzas so lnga sbyar ba'i dri bzang gi chus bkang /	1	gang ltar de dbus su many+dzi la bum ba cha ldan bum rdzas so lnga sbyor ba dri bzang gi chus geng 
BO_TZ14_PHA-027:17	de'i kha rgyan gyi gseb tu zhi khro'i sku rten tshaka li rnams dang gzungs thag rdo rje bzhag pa phyag len yin yang /	1	de kha rgyan gyi gseb tu zhi khro sku rten tshaka li rnams dang gzungs thag rdo rje jog ba phyag len yin yang 
BO_TZ14_PHA-027:18	ma bde na kha rgyan la zhi khro'i gtsho sku tsham bzhag	1	ma bde na kha rgyan la zhi khro gtsho sku tsham jog 
BO_TZ14_PHA-027:19	/zhi ba rigs lnga dang rigs bzhi /	1	ba rigs lnga dang rigs bzhi 
BO_TZ14_PHA-027:20	khro bo dpal dgu bya khyung bcas kyi tshaka li mdun du bzhag	2	khro bo dpal dgu byed khyung cha kyi tshaka li mdun du jog 
BO_TZ14_PHA-027:21	/dkyil 'khor gyi shar du dpal gtor sman raka	2	khor gyi char du dpal thor sman raka 
BO_TZ14_PHA-027:22	/lhor dbu rgyan rigs lnga /	2	dbu rgyan rigs lnga 
BO_TZ14_PHA-027:23	nub tu rdo rje dang dril bu /	2	nub tu rdo rje dang dril bu 
BO_TZ14_PHA-027:24	byang du thod pa bur chang bdud rtshi dang sbyar ba me long gis bkab pa'i khar man shel dang / nye logs su rig tshaka	2	byang du thod ba bur chang bdud rtshi dang sbyor ba me long gis gebs ba khar man shel dang nye logs su rig tshaka 
BO_TZ14_PHA-027:25	/mthar phyi mchod kyis g.yas su bskor zhing /	2	phyi mchod kyis g.yas su skor zhing 
BO_TZ14_PHA-027:26	zla gam / dza gad kyi bum pa /	2	zla gam dza gad kyi bum ba 
BO_TZ14_PHA-027:27	tshhe zan rnams kyang 'grub na bsham /	2	tshhe zan rnams kyang grub na bsham 
BO_TZ14_PHA-027:28	gzhan yang dur khrod kyi chas brgyad so so /	2	gzhan yang dur khrod kyi cha brgyad so so 
BO_TZ14_PHA-027:29	phyag mtshhan rdo rje thod khrag	2	phyag mtshhan rdo rje thod khrag 
BO_TZ14_PHA-027:30	/phrin las rnam bzhi mtshhon pa'i las bzhi'i dbyibs sam gtor ma /	3	las rnam bzhi mtshhon ba las bzhi dbyibs sam thor ma 
BO_TZ14_PHA-027:31	'brub khung ling ga	3	brub khung ling ga 
BO_TZ14_PHA-027:32	/phur bu / tshhogs rdzas /	3	bu tshhogs rdzas 
BO_TZ14_PHA-027:33	rdor dril da ma ru /	3	rdar dril da ma ru 
BO_TZ14_PHA-027:34	me tog /mig dar sogs 'og tu dgos pa'i yo byad thams cad tshhogs par bya'o //	3	me tog dar sogs g tu dgos ba yo byad thams cad tshhogs ba byed 
BO_TZ14_PHA-027:35	de nas dkyil 'khor sgrub pa ni /	3	de nas dkyil khor sgrub ba ni 
BO_TZ14_PHA-027:36	sngon 'gro nas brtsham las byang bde ba chen po'i rnam rol lta bu mthar chags su btang bas dngos gzhi bdag mdun dbyer med du bskyed /	3	sngon gro nas brtsham las byang bde ba chen po rnam rol lta bu mthar chags su gtong ba dngos gzhi bdag mdun dbyer med du skyed 
BO_TZ14_PHA-027:37	bzlas pa'i skabs dzapa? khang phyes la bsnyen bzlas ci 'grub stong tshhigs dang bcas pa'i rjes su /	3	bzlas ba skabs dzapa? khang phyes la snyen bzlas ci grub stong tshhigs dang cha ba rjes su 
BO_TZ14_PHA-027:38	bum pa rang byung gi gzhal yas khang du lha rnams dwangs pa'i mtshho la gza' skar shar ba bzhin skad cig gis gsal ba la /	3	bum ba rang byung gi jal yas khang du lha rnams dwangs ba mtshho la gza skar char ba bzhin skad cig gis gsal ba la 
BO_TZ14_PHA-027:39	thugs ka nas sngags kyi phreng ba gzungs thag la 'khril ba mchod pa'i tshhul du spros /	3	thugs ka nas sngags kyi phreng ba gzungs thag la khril ba mchod ba tshhul du spros 
BO_TZ14_PHA-027:40	lha rnams dgyes pa bskyed /	4	lha rnams dgyes ba skyed 
BO_TZ14_PHA-027:41	byang chub sems kyi rgyun bab bum chu dang ro gcig par bsams nas rtsha sngags rnams kyi mthar ka ya wa ka tshit+ta a b+hi shiny+tsha a be sha ya a:	4	byang chub sems kyi rgyun bab bum chu dang ro gcig ba bsams nas rtsha sngags rnams kyi mthar ka ya wa ka tshit+ta a b+hi shiny+tsha a be sha ya a: 
BO_TZ14_PHA-027:42	zhes btags pa ci nus bzla /	4	zhes dogs ba ci nus bzla 
BO_TZ14_PHA-027:43	las bum gyi nang du dpal rdo rje sems dpa' skad cig gis gsal bar gyur /	4	las bum gyi nang du dpal rdo rje sems dpa skad cig gis gsal ba gyur 
BO_TZ14_PHA-027:44	yig brgya dang yig drug ci rigs bzlas rjes /	4	yig brgya dang yig drug ci rigs bzlas rjes 
BO_TZ14_PHA-027:45	chos skyong spyi dang gter srung gi gtor 'bul dang / tshhogs mchod bsgral bstab kyi bar du byas la /	4	chos skyong spyi dang gter srung gi thor bul dang tshhogs mchod bsgral stob kyi ba du byed la 
BO_TZ14_PHA-027:46	bdag nyid 'jug pa 'og nas 'byung ba ltar ram /	4	bdag nyid jug ba g nas byung ba ltar ram 
BO_TZ14_PHA-027:47	rig pa'i me tog dor ba gang 'os kyis nus ldan du bya'o //	4	rig ba me tog dor ba gang s kyis nus ldan du byed 
BO_TZ14_PHA-027:48	de nas dbang bskur ba la gnyis /	4	de nas dbang skur ba la gnyis 
BO_TZ14_PHA-027:49	'jug pa dang dbang dngos so //	4	jug ba dang dbang dngos so 
BO_TZ14_PHA-027:50	dang po ni /	5	dang po ni 
BO_TZ14_PHA-027:51	slob ma rnams tshhogs la khrus bya zhing /	5	slob ma rnams tshhogs la khru byed zhing 
BO_TZ14_PHA-027:52	bgegs gtor btang /	5	bgegs thor gtong 
BO_TZ14_PHA-027:53	drag sngags kyis mtshhams bcad cing srung 'khor bsgom /	5	drag sngags kyis mtshhams gcod cing srung khor bsgom 
BO_TZ14_PHA-027:54	me tog bkye bsdu byas la /	5	me tog gyed sdud byed la 
BO_TZ14_PHA-027:55	slob dpon gyis /	5	slob dpon gyis 
BO_TZ14_PHA-027:56	'o / nam mkha' dang mnyam pa'i sems can thams cad rigs thams cad kyi khyab bdag kun bzang che mchog he ru ka'i go 'phang la 'god par bya /	5	mang nam mkha dang mnyam ba sems can thams cad rigs thams cad kyi khyab bdag kun bzang che mchog he ru ka go phen la god ba byed 
BO_TZ14_PHA-027:57	de'i ched du gsang chen dkyil 'khor rgya mtshho'i 'phro gzhi sgrub chen bka' brgyad bde gshegs 'dus pa'i snying po'i dkyil 'khor chen por zhugs nas zab mo'i don nyams su blang bar bgyi'o snyam pa'i thugs bskyed pa dang chos gsan pa'i kun tu spyod pa rnams kyang legs	5	de ched du gsang chen dkyil khor rgya mtshho phro gzhi sgrub chen bka brgyad bde gshegs du ba snying po dkyil khor chen por jug nas zab mo don nyams su blang ba bgyid snyam ba thugs skyed ba dang chos gsan ba kun tu spyod ba rnams kyang legs 
BO_TZ14_PHA-027:58	par gsal btab nas gsan par zhu /	5	ba gsal debs nas gsan ba ju 
BO_TZ14_PHA-027:59	de'ang grangs med gsum la sogs pas byang chub sgrub pa mtshhan nyid rgyu'i theg pa las khyad par du mas 'phags pa 'bras bu rdo rje theg pa gsang ba sngags kyi yang rtshe /	5	de grangs med gsum la sogs ba byang chub sgrub ba mtshhan nyid rgyu theg ba las khyad ba du mas phag ba bras bu rdo rje theg ba gsang ba sngags kyi yang rtshe 
BO_TZ14_PHA-027:60	'di phyi bar do gang rung du phyag rgya chen po'i mchog la sbyor bar byed pa'i nye lam nang pa thabs kyi rgyud rnal 'byor chen po'i yang snying /	6	di phyi ba do gang rung du phyag rgya chen po mchog la sbyor ba byed ba nye lam nang ba thabs kyi brgyud rnal byor chen po yang snying 
BO_TZ14_PHA-027:61	dkyil 'khor kun gyi gtsho bo sgrub chen bka' brgyad ces yongs su grags pa 'di nyid tshhul ji ltar byung na /	6	dkyil khor kun gyi gtsho bo sgrub chen bka brgyad ces yongs su grags ba di nyid tshhul ji ltar byung na 
BO_TZ14_PHA-027:62	chos dbyings 'od lnga'i gzhal yas khang rgya chad phyogs lhung dang bral ba'i gnas su ston pa kun bzang che mchog he ru ka zhi khro'i dkyil 'khor gyi tshhom bur snang bas spyi rgyud lnga dang sgos rgyud bcu /	6	chos dbyings d lnga jal yas khang rgya chad phyogs lhung dang bral ba gnas su ston ba kun bzang che mchog he ru ka zhi khro dkyil khor gyi tshhom bur snang ba spyi brgyud lnga dang sgos brgyud chu 
BO_TZ14_PHA-027:63	bye brag so so'i sgos rgyud dpag tu med pa chos nyid kyi rang sgrar phyung ste dgongs pa mnyam nyid du bzhugs pa ni rgyal ba dgongs pas brgyud pa /	6	bye brag so so sgos brgyud dpog tu med ba chos nyid kyi rang sgrar byin ste dgongs ba mnyam nyid du bzhugs ba ni rgyal ba dgongs ba brgyud ba 
BO_TZ14_PHA-027:64	mi mngon rig pa 'dzin pa'i gnas su gdod ma'i mgon po'i thugs kyi rang rtshal rig 'dzin rdo rje chos rab kyis dpal chen yab yum 'khor dang bcas pa'i sku'i rnam 'gyur /	6	mi mngon rig ba dzin ba gnas su gdod ma mgon po thugs kyi rang rtshal rig dzin rdo rje chos rab kyis dpal chen yab yum khor dang cha ba sku rnam gyur 
BO_TZ14_PHA-027:65	gsung gi brda /	6	gsung gi brda 
BO_TZ14_PHA-027:66	thugs kyi dgongs don ma lus pa rgyud kyi rang bzhin du gtan la phab nas thog mar thugs su bsdus shing rang nyid ston par bzhengs nas /	6	thugs kyi dgongs don ma lus ba brgyud kyi rang bzhin du gtan la bebs nas thogs mar thugs su sdud shing rang nyid ston ba bzhengs nas 
BO_TZ14_PHA-027:67	nyid kyi thugs rje'i rang rtshal las shar ba'i 'khor rig pa 'dzin pa rnams 'dus te ngag tu bsdus /	6	nyid kyi thugs rje rang rtshal las char ba khor rig ba dzin ba rnams du te ngag tu sdud 
BO_TZ14_PHA-027:68	slar lha gnas gsum du grags pa'i gnas su rgyud rnams dang lung gi chos lnga'ang bstan cing gser gyi shog gu la bai dur+ya zhun mas yi ger bris te /	6	slar lha gnas gsum du grags ba gnas su brgyud rnams dang lung gi chos lnga ston cing gser gyi shog gu la bai dur+ya zhun mas yi ger bri te 
BO_TZ14_PHA-027:69	dgongs pa'i rtshal gyis mkha' la sbas shing mkha' 'gro ma las kyi dbang mo che la gnyer gtad pa dang dus mtshhungs par /	6	dgongs ba rtshal gyis mkha la sbed shing mkha gro ma las kyi dbang mo che la gnyer gtod ba dang dus mtshhungs ba 
BO_TZ14_PHA-027:70	bcom ldan 'das nyid gsang bdag dregs pa kun 'dul gyi skur bzhengs nas dregs pa dang drag sngags kyi rgyud sde rnams kyang dur khrod bsil ba'i tshhal la sogs par gsungs shing rig pa 'dzin pa rnams la gnyer du gtad pa ni rig 'dzin brda'i brgyud pa /	7	joms ldan da nyid gsang bdag dregs ba kun dul gyi skur bzhengs nas dregs ba dang drag sngags kyi brgyud sde rnams kyang dur khrod bsil ba tshhal la sogs ba gsungs shing rig ba dzin ba rnams la gnyer du gtod ba ni rig dzin brda brgyud ba 
BO_TZ14_PHA-027:71	mkha' 'gro ma bde ba'i dngos grub kyis gang zag skal ldan rnams kyi don du dbyings las phyung ste bsil tshhal mchod rten bde byed brtshegs par bskyed rdzogs kyi rgyud thams cad ri rab kyi srog shing dpag bsam ljon pa la dper byas nas gter du sbas te	7	mkha gro ma bde ba dngos grub kyis gang zag skal ldan rnams kyi don du dbyings las byin ste bsil tshhal mchod rten bde byed brtshegs ba skyed rdzogs kyi brgyud thams cad ri rab kyi srog shing dpog bsam ljon ba la dper byed nas gter du sbed te 
BO_TZ14_PHA-027:72	/ zug pa rtsha ba'i tshhul du sgyu 'phrul sde brgyad la sogs pa mchod rten gyi seng khri /	7	zug ba rtsha ba tshhul du sgyu phrul sde brgyad la sogs ba mchod rten gyi seng khri 
BO_TZ14_PHA-027:73	'dril ba sdong po'i tshhul du bde gshegs 'dus pa'i skor bum pa'i dbus /	7	dril ba sdong po tshhul du bde gshegs du ba skor bum ba dbus 
BO_TZ14_PHA-027:74	gyes pa yal ga'i tshhul du bye brag sgos rgyud rnams bum pa'i phyogs mtshhams /	7	gyes ba yal ga tshhul du bye brag sgos brgyud rnams bum ba phyogs mtshhams 
BO_TZ14_PHA-027:75	gsal ba me tog gi tshhul du gsang ba yongs rdzogs bre /	7	gsal ba me tog gi tshhul du gsang ba yongs rdzogs bre 
BO_TZ14_PHA-027:76	smin pa 'bras bu'i tshhul du rang byung rang shar chos 'khor /	7	smin ba bras bu tshhul du rang byung rang char chos khor 
BO_TZ14_PHA-027:77	'bras bu'i bcud kyi tshhul du sangs rgyas mnyam sbyor la sogs gdugs kyi dbus /	7	bras bu bcud kyi tshhul du sangs rgya mnyam sbyor la sogs gdugs kyi dbus 
BO_TZ14_PHA-027:78	yang gsang bla med yang ti nag po la sogs rdzogs chen snying po'i skor rnams rtshe mo'i tog la rgyas btab cing /	7	yang gsang bla med yang ti nag po la sogs rdzogs chen snying po skor rnams rtshe mo tog la rgya debs cing 
BO_TZ14_PHA-027:79	ye shes las dang 'jig rten skyong ba'i dpa' bo da ki rnams la gnyer du gtad pa ni mkha' 'gro gtad rgya'i brgyud pa /	7	ye shes las dang jig rten skyong ba dpa bo da ki rnams la gnyer du gtod ba ni mkha gro gtod rgya brgyud ba 
BO_TZ14_PHA-027:80	de nas mi yul 'dul ba'i dus la babs pa na /	8	de nas mi yul dul ba dus la bab ba na 
BO_TZ14_PHA-027:81	rig 'dzin gyi rgyal po kuny+dza ra'i thugs ye shes klong dgu'i rang rtshal rang byung grub pa brnyes pa'i slob dpon brgyad /	8	rig dzin gyi rgyal po kuny+dza ra thugs ye shes klong dgu rang rtshal rang byung grub ba brnyes ba slob dpon brgyad 
BO_TZ14_PHA-027:82	kun 'dus rig 'dzin yongs kyi 'khor los sgyur ba rgyal dbang pad+ma thod phreng rtshal dang dgur snang ste /	8	kun du rig dzin yongs kyi khor los sgyur ba rgyal dbang pad+ma thod phreng rtshal dang dgur snang ste 
BO_TZ14_PHA-027:83	slob dpon chen po brgyad bsil ba tshhal du dgung zhag bdun dgongs pa la bzhugs pa'i tshhe smug nag dbang gi mkha' 'gro chen mos sgrub chen brgyad kyi gter sgrom so sor gtad nas bka' babs shing /	8	slob dpon chen po brgyad bsil ba tshhal du dgung zhag bdun dgongs ba la bzhugs ba tshhe smug nag dbang gi mkha gro chen mos sgrub chen brgyad kyi gter sgrom so sor gtod nas bka bab shing 
BO_TZ14_PHA-027:84	gnas so sor sgrub pa'i tshhul mdzad pas dpal chen gtsho bo brgyad po dang gnyis su med pa'i go 'phang brnyes /	8	gnas so sor sgrub ba tshhul mdzad ba dpal chen gtsho bo brgyad po dang gnyis su med ba go phen brnyes 
BO_TZ14_PHA-027:85	rgyal dbang pad+ma ka ras slob dpon de dag la sgrub thabs bye brag pa'i rgyud lung man ngag gsan nas de rnams las kyang go 'phang mthon por gshegs pa'i tshhul bstan cing /	8	rgyal dbang pad+ma ka ras slob dpon de dag la sgrub thabs bye brag ba brgyud lung man ngag gsan nas de rnams las kyang go phen mthon por gshegs ba tshhul ston cing 
BO_TZ14_PHA-027:86	mchod rten bde byed brtshegs pa nas sngar rgya ma khrol ba'i sgrub sde spyi dang / a ti rdzogs pa chen po la sogs pa lhag ma ma lus pa spyan drangs /	8	mchod rten bde byed brtshegs ba nas sngar rgya ma khrol ba sgrub sde spyi dang a ti rdzogs ba chen po la sogs ba lhag ma ma lus ba spyan drangs 
BO_TZ14_PHA-027:87	he ru ka dang gsang ba'i bdag po la sogs pas gsang sngags kyi rgyud sde ma lus pa'i bka' dbang bsgyur bar mnga' gsol zhing lhun gyis grub pa'i rig 'dzin du gyur /	8	he ru ka dang gsang ba bdag po la sogs ba gsang sngags kyi brgyud sde ma lus ba bka dbang sgyur ba mnga gsol zhing lhun gyis grub ba rig dzin du gyur 
BO_TZ14_PHA-027:88	sngon gyi slob dpon chen po brgyad la'ang zab chos kyi skyes 'bul bar mdzad pa ni grub thob rnal 'byor byin rlabs bka' rgya bkrol ba'i brgyud pa /	8	sngon gyi slob dpon chen po brgyad la zab chos kyi skye bul ba mdzad ba ni grub thob rnal byor byin rlabs bka rgya grol ba brgyud ba 
BO_TZ14_PHA-027:89	slob dpon chen po nyid 'jam dpal sprul pa'i rgyal pos spyan drangs pa la brten nas bod yul mun pa'i ljongs su dam pa chos kyi sgron me sbar /	8	slob dpon chen po nyid jam dpal sprul ba rgyal pos spyan drangs ba la rten nas bod yul mun ba ljongs su dam ba chos kyi sgron me sbor 
BO_TZ14_PHA-027:90	lha 'dre gdug pa can rnams kyi srog snying blangs /	9	lha dre gdug ba can rnams kyi srog snying blangs 
BO_TZ14_PHA-027:91	sku gsung thugs rten gyi srol gtod /	9	sku gsung thugs rten gyi srol gtod 
BO_TZ14_PHA-027:92	'chad nyan sgom sgrub kyi grwa btshug	9	chad nyan sgom sgrub kyi grwa btshug 
BO_TZ14_PHA-027:93	/bsam yas mchims phur bde gshegs 'dus pa'i dkyil 'khor zhal phyes nas chos rgyal chen po sogs rje 'bangs nyi shu rtsha lnga la sgrub pa'i dbang yongs su rdzogs par bskur zhing gdams pa phog	9	yas mchims phur bde gshegs du ba dkyil khor zhal phyes nas chos rgyal chen po sogs rje bang nyi shu rtsha lnga la sgrub ba dbang yongs su rdzogs ba skur zhing doms ba bogs 
BO_TZ14_PHA-027:94	/khyad par las can snying gi bu dgus me tog gang la phog pa'i dkyil 'khor lung bstan pa'i gnas so sor bsgrubs pas grub pa'i rtags mngon du gyur cing /	9	ba las can snying gi bu dgus me tog gang la bogs ba dkyil khor lung ston ba gnas so sor sgrub ba grub ba rtags mngon du gyur cing 
BO_TZ14_PHA-027:95	mthar rigs kyi bdag po'i thugs kar 'od du thim /	9	mthar rigs kyi bdag po thugs kar d du thim 
BO_TZ14_PHA-027:96	de las 'bangs rigs gzhan rnams la sgrub sde bye brag pa so so'i bka' babs shing mnga' bdag rgyal po la bde gshegs 'dus pa yongs rdzogs kyi bka' babs te rgyud lung man ngag thams cad kyi bdag por gyur /	9	de las bang rigs gzhan rnams la sgrub sde bye brag ba so so bka bab shing mnga bdag rgyal po la bde gshegs du ba yongs rdzogs kyi bka bab te brgyud lung man ngag thams cad kyi bdag por gyur 
BO_TZ14_PHA-027:97	de dag zhal dang snyan dang thugs su rim par brgyud de byon pa ni gang zag snyan khungs brgyud pa /	9	de dag zhal dang snyan dang thugs su rim ba brgyud de byon ba ni gang zag snyan khungs brgyud ba 
BO_TZ14_PHA-027:98	o rgyan dus gsum mkhyen pa yab yum gyis phyi rabs gdul bya rnams la thugs brtshe bas dgongs te /	9	o rgyan dus gsum mkhyen ba yab yum gyis phyi rabs gdul byed rnams la thugs brtshe ba dgongs te 
BO_TZ14_PHA-027:99	gter gyi rigs byed bco brgyad kyis bsdus pa'i gter chen gter phran grangs kyis mi lang pa bod yul mtha' dbus kun tu sbas shing rgya rim pa bdun gyis btab /	9	gter gyi rigs byed chos brgyad kyis sdud ba gter chen gter phran grangs kyis mi lang ba bod yul mtha dbus kun tu sbed shing rgya rim ba bdun gyis debs 
BO_TZ14_PHA-027:100	rje 'bangs rnams la smon lam bden tshhig gis mtshhams sbyar ba nam zhig rang rang 'dul skal gyi dus la son pa'i tshhe rnam par 'phrul pa gdul bya'i yul dang mthun par byon pa la rtsha ba gsum gyis byin gyis brlabs /	10	rje bang rnams la smon lam bden tshhig gis mtshhams sbyor ba nam jig rang rang dul skal gyi dus la son ba tshhe rnam ba phrul ba gdul byed yul dang mthun ba byon ba la rtsha ba gsum gyis byin gyis brlabs 
BO_TZ14_PHA-027:101	mkha' 'gro chos skyong gis bka' rgya bkrol /	10	mkha gro chos skyong gis bka rgya grol 
BO_TZ14_PHA-027:102	bslu med rdo rje'i lung bstan bzhin zab mo'i rgya bkrol nas 'gro ba'i don rlabs po che mdzad pa ni gter chos smon lam gyi brgyud pa ste /	10	bslu med rdo rje lung ston bzhin zab mo rgya grol nas gro ba don rlabs po che mdzad ba ni gter chos smon lam gyi brgyud ba ste 
BO_TZ14_PHA-027:103	de ltar na brgyud pa drug ldan gyi bka' srol las byon pa sgrub pa bka' brgyad kyi chos skor spyi'i dbang du byas na /	10	de ltar na brgyud ba drug ldan gyi bka srol las byon ba sgrub ba bka brgyad kyi chos skor spyi dbang du byed na 
BO_TZ14_PHA-027:104	gter las byon pa'i sgrub sde thams cad bka' brgyad kyi khongs su 'du bas tshhad bzung du med cing /	10	gter las byon ba sgrub sde thams cad bka brgyad kyi khongs su du ba tshhad bzung du med cing 
BO_TZ14_PHA-027:105	bye brag sgrub sde yongs rdzogs tshhom bu dgu pa'i dkyil 'khor gyi dbang du byas pa la'ang rje 'bangs so so'i dbang skal gyi rgyud lung man ngag mtha' yas pa 'byung yang /	10	bye brag sgrub sde yongs rdzogs tshhom bu dgu ba dkyil khor gyi dbang du byed ba la rje bang so so dbang skal gyi brgyud lung man ngag mtha yas ba byung yang 
BO_TZ14_PHA-027:106	de dag las gtsho bor sku gter yang gsang dregs 'dul /	10	de dag las gtsho bor sku gter yang gsang dregs dul 
BO_TZ14_PHA-027:107	gsung gter rang byung rang shar /	10	gsung gter rang byung rang char 
BO_TZ14_PHA-027:108	thugs gter thugs kyi me long /	10	thugs gter thugs kyi me long 
BO_TZ14_PHA-027:109	yon tan gsang ba yongs rdzogs /	10	yon tan gsang ba yongs rdzogs 
BO_TZ14_PHA-027:110	phrin las bde gshegs 'dus pa ste bla gter chen po lnga dang yongs dril bka' 'dus chos kyi rgya mtshho rnams su grags che ba las /	11	phrin las bde gshegs du ba ste bla gter chen po lnga dang yongs dril bka du chos kyi rgya mtshho rnams su grags che ba las 
BO_TZ14_PHA-027:111	skabs su babs pa snying dang 'dra ba phrin las kyi gter bka' brgyad bde gshegs 'dus pa'i skor rnams brag dmar mgrin bzang du gter du sbas pa mkha' 'gro rnams kyis gter sgo spos te mkho mthing rnam snang gi sku rgyab tu bzhugs pa las /	11	skabs su bab ba snying dang dra ba phrin las kyi gter bka brgyad bde gshegs du ba skor rnams brag dmar mgrin bzang du gter du sbed ba mkha gro rnams kyis gter sgo spros te mkho mthing rnam snang gi sku rgyab tu bzhugs ba las 
BO_TZ14_PHA-027:112	chos rgyal tshhangs pa lha'i me tog nyid 'bras bu mthar phyin pa'i sku'i rnam 'phrul /	11	chos rgyal tshhangs ba lha me tog nyid bras bu mthar phyin ba sku rnam phrul 
BO_TZ14_PHA-027:113	gter ston grub thob thams cad kyi spyi mes /	11	gter ston grub thob thams cad kyi spyi mes 
BO_TZ14_PHA-027:114	zab gter rab 'byams rgya mtshho'i shing rta'i srol 'byed /	11	zab gter rab byam rgya mtshho shing rta srol byed 
BO_TZ14_PHA-027:115	ngo mtshhar ba'i rnam par thar pa bsam gyis mi khyab pa dang ldan pa mnga' bdag nyang ral nyi ma 'od zer gyis spyan drangs /	11	ngo mtshhar ba rnam ba thar ba bsam gyis mi khyab ba dang ldan ba mnga bdag nyang ral nyi ma d zer gyis spyan drangs 
BO_TZ14_PHA-027:116	grub thob dngos grub kyi zhal snga nas bka' brgyad bka' ma rdzong 'phrang gi chos skor yang gsan pas bka' gter chu bo gcig tu 'dres shing phrin las rgya che la rgyun chags par spel ba ste /	11	grub thob dngos grub kyi zhal snga nas bka brgyad bka ma rdzong phrangs gi chos skor yang gsan ba bka gter chu bo gcig tu dre shing phrin las rgya che la rgyun chags ba spel ba ste 
BO_TZ14_PHA-027:117	de la'ang rtsha ba'i dbang skur chen mo dang / snying po don gyi dbang skur gnyis su bzhugs pa las /	11	de la rtsha ba dbang skur chen mo dang snying po don gyi dbang skur gnyis su bzhugs ba las 
BO_TZ14_PHA-027:118	skabs su babs pa ni phyi ma nyid yin la /	11	skabs su bab ba ni phyi ma nyid yin la 
BO_TZ14_PHA-027:119	rtsha ba las /	11	rtsha ba las 
BO_TZ14_PHA-027:120	dkyil 'khor der 'jug rnam pa gnyis //	12	dkyil khor der jug rnam ba gnyis 
BO_TZ14_PHA-027:121	slob dpon dang ni slob ma 'o //	12	slob dpon dang ni slob ma mang 
BO_TZ14_PHA-027:122	zhes gsungs pa'i don rdo rje slob dpon gyis bgyi bar 'os pa rnams grub zin pas /	12	zhes gsungs ba don rdo rje slob dpon gyis bgyid ba s ba rnams grub zin ba 
