segmentnr	original	stemmed
BO_K01_D0003-2_H0003-2:197b-14	'di ni / bgyi ba gzhan lags na /	di ni bgyid ba gzhan lags na 
BO_K01_D0003-2_H0003-2:197b-15	gzhan bgyid do //	gzhan bgyid do 
BO_K01_D0003-2_H0003-2:197b-16	ji ltar gyur /	ji ltar gyur 
BO_K01_D0003-2_H0003-2:197b-17	'phags pa 'char kas bdag bal rmel du stsal to //	phag ba char kas bdag bal rmel du stsal to 
BO_K01_D0003-2_H0003-2:197b-18	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0003-2_H0003-2:197b-19	kun dga' bo /	kun dga bo 
BO_K01_D0003-2_H0003-2:197b-20	dge slong dag dge slong ma nye du ma yin pa la lug bal dag rmel du 'jug gam /	dge slong dag dge slong ma nye du ma yin ba la lug bal dag rmel du jug gam 
BO_K01_D0003-2_H0003-2:197b-21	btsun pa / rmel du stsol to //	btsun ba rmel du stsol to 
BO_K01_D0003-2_H0003-2:197b-22	de nas bcom ldan 'das kyis byung ba 'di dang / gleng gzhi 'di dang / skabs 'di la dge slong gi dge 'dun bsdu ba mdzad do //	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad do 
BO_K01_D0003-2_H0003-2:197b-23	zhes bya ba la sogs pa snga ma bzhin no //	zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-2_H0003-2:198a-0	sangs rgyas bcom ldan 'das rnams kyis @198a *//	sangs rgya joms ldan da rnams kyis 
BO_K01_D0003-2_H0003-2:198a-1	mkhyen bzhin du rmed par mdzad pa ste /	mkhyen bzhin du rmed ba mdzad ba ste 
BO_K01_D0003-2_H0003-2:198a-2	zhes bya ba la sogs pa yang snga ma bzhin no //	zhes byed ba la sogs ba yang snga ma bzhin no 
BO_K01_D0003-2_H0003-2:198a-3	sangs rgyas bcom ldan 'das kyis tshe dang ldan pa 'char ka la rmas pa /	sangs rgya joms ldan da kyis tshe dang ldan ba char ka la rmas ba 
BO_K01_D0003-2_H0003-2:198a-4	'char ka khyod dge slong ma nye du ma yin pa la lug bal dag rmel du 'jug pa bden nam /	char ka khyod dge slong ma nye du ma yin ba la lug bal dag rmel du jug ba bden nam 
BO_K01_D0003-2_H0003-2:198a-5	btsun pa / mad do //	btsun ba mad do 
BO_K01_D0003-2_H0003-2:198a-6	sangs rgyas bcom ldan 'das kyis dge sbyong gi tshul ma yin pa /	sangs rgya joms ldan da kyis dge sbyong gi tshul ma yin ba 
BO_K01_D0003-2_H0003-2:198a-7	rjes su mthun pa ma yin pa /	rjes su mthun ba ma yin ba 
BO_K01_D0003-2_H0003-2:198a-8	rung ba ma yin pa /	rung ba ma yin ba 
BO_K01_D0003-2_H0003-2:198a-9	tshul dang mthun pa ma yin pa de ni /	tshul dang mthun ba ma yin ba de ni 
BO_K01_D0003-2_H0003-2:198a-10	rab tu byung bas bya ba ma yin no //	rab tu byung ba byed ba ma yin no 
BO_K01_D0003-2_H0003-2:198a-11	zhes rnam par smad par mdzad do //	zhes rnam ba smad ba mdzad do 
BO_K01_D0003-2_H0003-2:198a-12	de nas bcom ldan 'das kyis rnam grangs du mas rnam par smad nas dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis rnam grangs du mas rnam ba smad nas dge slong rnams la bka stsal ba 
BO_K01_D0003-2_H0003-2:198a-13	dge slong dag /	dge slong dag 
BO_K01_D0003-2_H0003-2:198a-14	de lta bas na /	de lta ba na 
BO_K01_D0003-2_H0003-2:198a-15	phan yon bcu yang dag par gzigs pas 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bya ste zhes bya ba la sogs pa snga ma bzhin no //	phan yon chu yang dag ba gzigs ba dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-2_H0003-2:198a-16	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-2_H0003-2:198a-17	yang dge slong gang dge slong ma nye du ma yin pa la lug bal 'khrur 'jug gam /	yang dge slong gang dge slong ma nye du ma yin ba la lug bal khrur jug gam 
BO_K01_D0003-2_H0003-2:198a-18	'tshed du 'jug gam /	tshed du jug gam 
BO_K01_D0003-2_H0003-2:198a-19	rmel du 'jug na /	rmel du jug na 
BO_K01_D0003-2_H0003-2:198a-20	spang ba'i ltung byed do //	spong ba ltung byed do 
BO_K01_D0003-2_H0003-2:198a-21	yang dge slong gang zhes bya ba ni /	yang dge slong gang zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198a-22	'char ka'am / gzhan yang de lta bu gang yin pa'o //	char ka gzhan yang de lta bu gang yin ba 
BO_K01_D0003-2_H0003-2:198a-23	dge slong ma zhes bya ba ni /	dge slong ma zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198a-24	chos 'di pa'o //	chos di ba 
BO_K01_D0003-2_H0003-2:198a-25	nye du ma yin pa la zhes bya ba ni /	nye du ma yin ba la zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198a-26	phyi mo dang / mes po dang / phrugs kyi bdun pa tshun chad ni /	phyi mo dang mes po dang phrug kyi bdun ba tshun chad ni 
BO_K01_D0003-2_H0003-2:198a-27	nye du yin la /	nye du yin la 
BO_K01_D0003-2_H0003-2:198a-28	de phan chad ni /	de phan chad ni 
BO_K01_D0003-2_H0003-2:198a-29	nye du ma yin no //	nye du ma yin no 
BO_K01_D0003-2_H0003-2:198b-0	lug @198b bal zhes bya ba ni /	lug bal zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198b-1	lug bal lo //	lug bal lo 
BO_K01_D0003-2_H0003-2:198b-2	'khrur 'jug gam zhes bya ba ni /	khrur jug gam zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198b-3	tha na chur snyug pa byed du 'jug na'o //	tha na chur(d) snyug ba byed du jug na 
BO_K01_D0003-2_H0003-2:198b-4	'tshed du 'jug gam zhes bya ba ni /	tshed du jug gam zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198b-5	tha na tshon du snyug pa byed du 'jug na'o //	tha na tshon du snyug ba byed du jug na 
BO_K01_D0003-2_H0003-2:198b-6	rmel du 'jug na zhes bya ba ni /	rmel du jug na zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198b-7	tha na 'da' bar byed du 'jug na'o //	tha na da ba byed du jug na 
BO_K01_D0003-2_H0003-2:198b-8	spang ba'i ltung byed do //	spong ba ltung byed do 
BO_K01_D0003-2_H0003-2:198b-9	zhes bya ba ni /	zhes byed ba ni 
BO_K01_D0003-2_H0003-2:198b-10	dngos po de spangs nas ltung byed kyi ltung ba bshags par bya ba ste /	dngos po de spong nas ltung byed kyi ltung ba chags ba byed ba ste 
BO_K01_D0003-2_H0003-2:198b-11	des na spang ba'i ltung byed do //	des na spong ba ltung byed do 
BO_K01_D0003-2_H0003-2:198b-12	zhes gsungs so //	zhes gsungs so 
BO_K01_D0003-2_H0003-2:198b-13	de la ltung bar ji ltar 'gyur zhe na /	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003-2_H0003-2:198b-14	dge slong gis dge slong ma nye du ma yin pa la nye du ma yin par 'du shes pas lug bal dag 'khrur 'jug na /	dge slong gis dge slong ma nye du ma yin ba la nye du ma yin ba du shes ba lug bal dag khrur jug na 
BO_K01_D0003-2_H0003-2:198b-15	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:198b-16	'tshed du 'jug na /	tshed du jug na 
BO_K01_D0003-2_H0003-2:198b-17	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:198b-18	rmel du 'jug na /	rmel du jug na 
BO_K01_D0003-2_H0003-2:198b-19	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:198b-20	'khrur 'jug pa dang / 'tshed du 'jug gam /	khrur jug ba dang tshed du jug gam 
BO_K01_D0003-2_H0003-2:198b-21	'khrur 'jug pa dang rmel du 'jug gam /	khrur jug ba dang rmel du jug gam 
BO_K01_D0003-2_H0003-2:198b-22	'tshed du 'jug pa dang 'khrur 'jug gam /	tshed du jug ba dang khrur jug gam 
BO_K01_D0003-2_H0003-2:198b-23	'tshed du 'jug pa dang / rmel du 'jug pa dang / 'khrur 'jug gam /	tshed du jug ba dang rmel du jug ba dang khrur jug gam 
BO_K01_D0003-2_H0003-2:198b-24	rmel du 'jug pa dang / 'tshed du 'jug gam /	rmel du jug ba dang tshed du jug gam 
BO_K01_D0003-2_H0003-2:198b-25	'khrur 'jug pa dang / 'tshed du 'jug pa dang / rmel du 'jug na /	khrur jug ba dang tshed du jug ba dang rmel du jug na 
BO_K01_D0003-2_H0003-2:198b-26	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:198b-27	dge slong gis dge slong ma nye du ma yin pa la yid gnyis za bas lug bal dag 'khrur 'jug na /	dge slong gis dge slong ma nye du ma yin ba la yid gnyis za ba lug bal dag khrur jug na 
BO_K01_D0003-2_H0003-2:198b-28	spang ba'i ltung byed du 'gyur ro; 'ched du 'jug na /	spong ba ltung byed du gyur ro; ched du jug na 
BO_K01_D0003-2_H0003-2:198b-29	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:198b-30	rmel du 'jug pa na /	rmel du jug ba na 
BO_K01_D0003-2_H0003-2:198b-31	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:198b-32	'khrur 'jug pa dang / 'ched du 'jug gam /	khrur jug ba dang ched du jug gam 
BO_K01_D0003-2_H0003-2:199a-0	'khrur 'jug pa dang / rmel du @199a *//	khrur jug ba dang rmel du 
BO_K01_D0003-2_H0003-2:199a-1	'jug gam / 'tshed du 'jug pa dang / 'khrur 'jug gam /	jug gam tshed du jug ba dang khrur jug gam 
BO_K01_D0003-2_H0003-2:199a-2	'tshed du 'jug pa dang / rmel du 'jug gam /	tshed du jug ba dang rmel du jug gam 
BO_K01_D0003-2_H0003-2:199a-3	rmel du 'jug pa dang 'khrur 'jug gam /	rmel du jug ba dang khrur jug gam 
BO_K01_D0003-2_H0003-2:199a-4	rmel du 'jug pa dang 'tshed du 'jug gam /	rmel du jug ba dang tshed du jug gam 
BO_K01_D0003-2_H0003-2:199a-5	'khrur 'jug pa dang 'tshed du 'jug pa dang / rmel du 'jug na /	khrur jug ba dang tshed du jug ba dang rmel du jug na 
BO_K01_D0003-2_H0003-2:199a-6	spang ba'i ltung byed du 'gyur ro //	spong ba ltung byed du gyur ro 
BO_K01_D0003-2_H0003-2:199a-7	dge slong gis dge slong ma nye du la nye du ma yin par 'du shes pas lug bal dag 'khrur 'jug na /	dge slong gis dge slong ma nye du la nye du ma yin ba du shes ba lug bal dag khrur jug na 
BO_K01_D0003-2_H0003-2:199a-8	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:199a-9	'tshed du 'jug na /	tshed du jug na 
BO_K01_D0003-2_H0003-2:199a-10	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:199a-11	rmel du 'jug na /	rmel du jug na 
BO_K01_D0003-2_H0003-2:199a-12	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:199a-13	'khrur 'jug pa dang 'tshed du 'jug gam /	khrur jug ba dang tshed du jug gam 
BO_K01_D0003-2_H0003-2:199a-14	'khrur 'jug pa dang rmel du 'jug gam /	khrur jug ba dang rmel du jug gam 
BO_K01_D0003-2_H0003-2:199a-15	'tshed du 'jug pa dang 'khrur 'jug gam /	tshed du jug ba dang khrur jug gam 
BO_K01_D0003-2_H0003-2:199a-16	'tshed du 'jug pa dang rmel du 'jug gam /	tshed du jug ba dang rmel du jug gam 
BO_K01_D0003-2_H0003-2:199a-17	rmel du 'jug pa dang 'khrur 'jug gam /	rmel du jug ba dang khrur jug gam 
BO_K01_D0003-2_H0003-2:199a-18	rmel du 'jug pa dang / 'tshed du 'jug gam /	rmel du jug ba dang tshed du jug gam 
BO_K01_D0003-2_H0003-2:199a-19	'khrur 'jug pa dang / 'tshed du 'jug pa dang / rmel du 'jug na /	khrur jug ba dang tshed du jug ba dang rmel du jug na 
BO_K01_D0003-2_H0003-2:199a-20	nyes byas su 'gyur ro //	nyes byed su gyur ro 
BO_K01_D0003-2_H0003-2:199a-21	dge slong gis dge slong ma nye du la yid gnyis za bas lug bal dag 'khrur 'jug na /	dge slong gis dge slong ma nye du la yid gnyis za ba lug bal dag khrur jug na 
