segmentnr	original	folio	stemmed
BO_TZ15_BA-002:107	phyogs bzhi mtshhams bzhi'i dkyil 'khor du :	10	phyogs bzhi mtshhams bzhi dkyil khor du 
BO_TZ15_BA-002:108	mthing nag hu~m gi yig 'bru spros :	10	mthing nag hu~m gi yig bru spros 
BO_TZ15_BA-002:109	khrag 'thung yab yum 'khor bcas bskyed :	10	khrag thung yab yum khor cha skyed 
BO_TZ15_BA-002:110	hu~m hu~m: hu~m hu~m:	11	hu~m hu~m: hu~m hu~m: 
BO_TZ15_BA-002:111	hu~m hu~m: hu~m hu~m:	11	hu~m hu~m: hu~m hu~m: 
BO_TZ15_BA-002:112	hu~m hu~m: hu~m hu~m:	11	hu~m hu~m: hu~m hu~m: 
BO_TZ15_BA-002:113	hu~m hu~m: hu~m hu~m:	11	hu~m hu~m: hu~m hu~m: 
BO_TZ15_BA-002:114	rgyu las skyed pa'i sngags brjod pas :	11	rgyu las skyed ba sngags rjod ba 
BO_TZ15_BA-002:115	khro rgyal dkyil 'khor lhun gyis grub :	11	khro rgyal dkyil khor lhun gyis grub 
BO_TZ15_BA-002:116	bskal pa'i me ltar 'bar klong nas :	11	bskal ba me ltar bar klong nas 
BO_TZ15_BA-002:117	rang byung ye shes khro tshhogs shar :	11	rang byung ye shes khro tshhogs char 
BO_TZ15_BA-002:118	shar du badzra he ru ka :	11	char du badzra he ru ka 
BO_TZ15_BA-002:119	lho ru 'jam dpal gshin rje gshed :	11	lho ru jam dpal gshin rje gshed 
BO_TZ15_BA-002:120	nub tu dbang chen rta mchog dpal :	12	nub tu dbang chen rta mchog dpal 
BO_TZ15_BA-002:121	byang du rdo rje gzhon nu che :	12	byang du rdo rje gzhon nu che 
BO_TZ15_BA-002:122	shar lhor bla med he ru ka :	12	char lhor bla med he ru ka 
BO_TZ15_BA-002:123	lho nub rig 'dzin thod pa rtshal :	12	lho nub rig dzin thod ba rtshal 
BO_TZ15_BA-002:124	nub byang dregs pa kun 'dul che :	12	nub byang dregs ba kun dul che 
BO_TZ15_BA-002:125	byang shar stobs ldan nag po ste :	12	byang char stobs ldan nag po ste 
BO_TZ15_BA-002:126	nyi ma dang ni 'od zer bzhin :	12	nyi ma dang ni d zer bzhin 
BO_TZ15_BA-002:127	dpal chen so so'i sprul 'khor bcas :	12	dpal chen so so sprul khor cha 
BO_TZ15_BA-002:128	phyi rol sgo ba rigs bzhi dang : mkha' 'gro dbang phyug ging lang ka :	12	phyi rol sgo ba rigs bzhi dang mkha gro dbang phyug ging lang ka 
BO_TZ15_BA-002:129	'bar ma ma sring bka' sdod tshhogs :	12	bar ma ma sring bka sdod tshhogs 
BO_TZ15_BA-002:130	bsam gyis mi khyab yongs rdzogs gtibs :	13	bsam gyis mi khyab yongs rdzogs gtibs 
BO_TZ15_BA-002:131	sku gsung thugs su byin rlobs la :	13	sku gsung thugs su byin rlobs la 
BO_TZ15_BA-002:132	ye shes lnga yi dbang skur cig :	13	ye shes lnga yi dbang skur cig 
BO_TZ15_BA-002:133	om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phat:	13	om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m phat: 
BO_TZ15_BA-002:134	ma ha mu dra sa ma ya ho :	13	ma ha mu dra sa ma ya ho 
BO_TZ15_BA-002:135	om ahhu~m: om hu~m swa hrihha:	13	om ahhu~m: om hu~m swa hrihha: 
BO_TZ15_BA-002:136	hu~m: rnam dag chos dbyings ngang nyid las :	13	hu~m: rnam dag chos dbyings ngang nyid las 
BO_TZ15_BA-002:137	zhi khro yongs rdzogs sku bzhengs shig :	13	zhi khro yongs rdzogs sku bzhengs shig 
BO_TZ15_BA-002:138	srid gsum gdug pa'i tshhogs bsgral phyir :	13	srid gsum gdug ba tshhogs bsgral phyir 
BO_TZ15_BA-002:139	gnas 'dir spyan 'dren gshegs su gsol :	13	gnas dir spyan bgrang gshegs su gsol 
BO_TZ15_BA-002:140	om e h+ye hi sa ma ya :	14	om e h+ye hi sa ma ya 
BO_TZ15_BA-002:141	dzahhu~m bam ho :	14	dzahhu~m bam ho 
BO_TZ15_BA-002:142	hrim hrim dza :	14	hrim hrim dza 
BO_TZ15_BA-002:143	hu~m: bde gshegs kun 'dus dkyil 'khor 'dir :	14	hu~m: bde gshegs kun du dkyil khor dir 
BO_TZ15_BA-002:144	dam tshhig ye shes dbyer med par :	14	dam tshhig ye shes dbyer med ba 
BO_TZ15_BA-002:145	chu la chu bzhag ji bzhin du :	14	chu la chu jog ji bzhin du 
BO_TZ15_BA-002:146	du ma ro gcig brtan par bzhugs :	14	du ma ro gcig brtan ba bzhugs 
BO_TZ15_BA-002:147	sa ma ya a be sha ya tish+tha lhan :	14	sa ma ya a be sha ya tish+tha lhan 
BO_TZ15_BA-002:148	hu~m: chos rnams rang bzhin ye nas dag :	14	hu~m: chos rnams rang bzhin ye nas dag 
BO_TZ15_BA-002:149	rtog 'khrul 'jig rten sems can la :	14	rtogs khrul jig rten sems can la 
BO_TZ15_BA-002:150	sku gsung thugs yon phrin las ston :	15	sku gsung thugs yon phrin las ston 
BO_TZ15_BA-002:151	dkyil 'khor lha la phyag 'tshhal lo :	15	dkyil khor lha la phyag tshhal lo 
BO_TZ15_BA-002:152	a ti pu ho :	15	a ti pu ho 
BO_TZ15_BA-002:153	pra titsh+tshha ho :	15	pra titsh+tshha ho 
BO_TZ15_BA-002:154	na ma hrim: hu~m:	15	na ma hrim: hu~m: 
BO_TZ15_BA-002:155	dpal chen yongs rdzogs lha tshhogs la :	15	dpal chen yongs rdzogs lha tshhogs la 
BO_TZ15_BA-002:156	phyag rgya gar gyi mchod pa 'bul :	15	phyag rgya gar gyi mchod ba bul 
BO_TZ15_BA-002:157	ye shes glu bro'i mchod pa 'bul :	15	ye shes glu bro mchod ba bul 
BO_TZ15_BA-002:158	nyer spyod phyi yi mchod pa 'bul :	15	nyer spyod phyi yi mchod ba bul 
BO_TZ15_BA-002:159	'dod yon nang gi mchod pa\u0f8e	15	dod yon nang gi mchod pa\u0f8e 
BO_TZ15_BA-002:160	dug lnga gsang ba'i mchod pa\u0f8e	16	dug lnga gsang ba mchod pa\u0f8e 
BO_TZ15_BA-002:161	dug gsum sha khrag rus mchod 'bul :	16	dug gsum sha khrag rus mchod bul 
BO_TZ15_BA-002:162	bdud rtshi sman gyi mchod pa\u0f8e	16	bdud rtshi sman gyi mchod pa\u0f8e 
BO_TZ15_BA-002:163	dam rdzas gtor ma'i mchod pa\u0f8e	16	dam rdzas thor ma mchod pa\u0f8e 
BO_TZ15_BA-002:164	rak+ta dmar gyi mchod pa\u0f8e	16	rak+ta dmar gyi mchod pa\u0f8e 
BO_TZ15_BA-002:165	dza gad phud kyi mchod pa\u0f8e	16	dza gad bud kyi mchod pa\u0f8e 
BO_TZ15_BA-002:166	sbyor sgrol mchog gi mchod pa 'bul :	16	sbyor sgrol mchog gi mchod ba bul 
BO_TZ15_BA-002:167	bzhes nas dbang dang dngos grub stshol :	16	bzhes nas dbang dang dngos grub stshol 
BO_TZ15_BA-002:168	om shri badzra push+pe d+hup+pe a lo ke gan+d+he nai bid+yai shab+da sarba pu dza sa ma ye hu~m:	16	om shri badzra push+pe d+hup+pe a lo ke gan+d+he nai bid+yai shab+da sarba pu dza sa ma ye hu~m: 
BO_TZ15_BA-002:169	ma ha pany+tsha a mr-ita b+ha ling+ta rak+ta kha kha kha hi :	16	ma ha pany+tsha a mr-ita b+ha ling+ta rak+ta kha kha kha hi 
BO_TZ15_BA-002:170	hu~m: dpal chen che mchog he ru ka :	17	hu~m: dpal chen che mchog he ru ka 
BO_TZ15_BA-002:171	skye 'gag gnyis med ngang nyid las :	17	skye gag gnyis med ngang nyid las 
BO_TZ15_BA-002:172	sku gsung thugs yon phrin las ldan :	17	sku gsung thugs yon phrin las ldan 
BO_TZ15_BA-002:173	'gro ba 'dul la phyag 'tshhal bstod :	17	gro ba dul la phyag tshhal bstod 
BO_TZ15_BA-002:174	hu~m: che mchog sku ni gshin rje gshed :	17	hu~m: che mchog sku ni gshin rje gshed 
BO_TZ15_BA-002:175	che mchog gsung ni rta mgrin dbang :	17	che mchog gsung ni rta mgrin dbang 
BO_TZ15_BA-002:176	che mchog thugs ni dpal rdo rje :	17	che mchog thugs ni dpal rdo rje 
BO_TZ15_BA-002:177	che mchog yon tan yongs rdzogs nyid :	17	che mchog yon tan yongs rdzogs nyid 
BO_TZ15_BA-002:178	che mchog phrin las ki la ya :	17	che mchog phrin las ki la ya 
BO_TZ15_BA-002:179	che mchog rbod gtong ma mo'i gtsho :	17	che mchog rbod gtong ma mo gtsho 
BO_TZ15_BA-002:180	che mchog rig 'dzin rigs kyi gtsho :	18	che mchog rig dzin rigs kyi gtsho 
BO_TZ15_BA-002:181	che mchog pho nya dregs pa'i gtsho :	18	che mchog pho nya dregs ba gtsho 
BO_TZ15_BA-002:182	che mchog dmod pa drag sngags gtsho :	18	che mchog dmod ba drag sngags gtsho 
BO_TZ15_BA-002:183	che mchog sprul pa sras mchog gtsho :	18	che mchog sprul ba sras mchog gtsho 
BO_TZ15_BA-002:184	che mchog bka' sdod dam can gtsho :	18	che mchog bka sdod dam can gtsho 
BO_TZ15_BA-002:185	yongs rdzogs dpal chen 'khor bcas gtsho :	18	yongs rdzogs dpal chen khor cha gtsho 
BO_TZ15_BA-002:186	ye nas rang dang gnyis med phyir :	18	ye nas rang dang gnyis med phyir 
BO_TZ15_BA-002:187	gnyis med gus pas phyag 'tshhal bstod :	18	gnyis med gus ba phyag tshhal bstod 
BO_TZ15_BA-002:188	yi ge brgya pa brjod cing bshags pa bya'o //	18	yi ge brgya ba rjod cing chags ba byed 
BO_TZ15_BA-002:189	bzlas pa ni /	18	bzlas ba ni 
BO_TZ15_BA-002:190	hu~m: gsang ba yongs rdzogs dkyil 'khor du :	19	hu~m: gsang ba yongs rdzogs dkyil khor du 
BO_TZ15_BA-002:191	che mchog dpal dgu'i lha tshhogs rnams :	19	che mchog dpal dgu lha tshhogs rnams 
BO_TZ15_BA-002:192	yab yum gar dgu'i nyams dang ldan :	19	yab yum gar dgu nyams dang ldan 
BO_TZ15_BA-002:193	sku gsung thugs kyi ye shes rdzogs :	19	sku gsung thugs kyi ye shes rdzogs 
BO_TZ15_BA-002:194	dzapa? kyis sku gsung thugs rgyud bskul :	19	dzapa? kyis sku gsung thugs brgyud skul 
BO_TZ15_BA-002:195	phat kyis spros pas stong gsum gang :	19	phat kyis spros ba stong gsum gang 
BO_TZ15_BA-002:196	bsdus pas yum gyi mkha' la 'khyil :	19	sdud ba yum gyi mkha la khyil 
BO_TZ15_BA-002:197	gsang ba'i sbubs nas thugs kar thim :	19	gsang ba sbub nas thugs kar thim 
BO_TZ15_BA-002:198	ma gsal bar du bskyed cing bsgom :	19	ma gsal ba du skyed cing bsgom 
BO_TZ15_BA-002:199	ma grub bar du mi gtong ngo :	19	ma grub ba du mi gtong ngo 
BO_TZ15_BA-002:200	om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phat:	20	om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m phat: 
BO_TZ15_BA-002:201	ces spyi dril drag sngags so lnga pa bzlas /	20	ces spyi dril drag sngags so lnga ba bzlas 
BO_TZ15_BA-002:202	stong phrag re'i mtshhams su /	20	stong phrag re mtshhams su 
BO_TZ15_BA-002:203	hu~m: ye shes lha tshhogs spyan 'dren gshegs :	20	hu~m: ye shes lha tshhogs spyan bgrang gshegs 
BO_TZ15_BA-002:204	phyi nang gsang mchod dzapa? bsnyen 'bul :	20	phyi nang gsang mchod dzapa? snyen bul 
BO_TZ15_BA-002:205	sku gsung thugs yon phrin las bstod :	20	sku gsung thugs yon phrin las bstod 
BO_TZ15_BA-002:206	nyams chag 'gal 'khrul ci mchis bshags :	20	nyams chag gal khrul ci mchis chags 
BO_TZ15_BA-002:207	ma ha a mr-ita rak+ta b+ha ling+ta kha hi :	20	ma ha a mr-ita rak+ta b+ha ling+ta kha hi 
BO_TZ15_BA-002:208	zhes stong tshhigs kyi mchod bstod 'bul /	20	zhes stong tshhigs kyi mchod bstod bul 
BO_TZ15_BA-002:209	tshhogs las ni /	20	tshhogs las ni 
BO_TZ15_BA-002:210	tshhogs bdud rtshis bran /	21	tshhogs bdud rtshis bran 
BO_TZ15_BA-002:211	om u tshusma bai ta li kro d+ha ni sarba dra byam shwa d+ha ya swa ha:	21	om u tshusma bai ta li kro d+ha ni sarba dra byam shwa d+ha ya swa ha: 
BO_TZ15_BA-002:212	hu~m: rdo rje lta bu'i ting 'dzin gyis :	21	hu~m: rdo rje lta bu ting dzin gyis 
BO_TZ15_BA-002:213	chos rnams thams cad sgyu mar rig :	21	chos rnams thams cad sgyu mar rig 
BO_TZ15_BA-002:214	rig pa'i ye shes ram yam kham:	21	rig ba ye shes ram yam kham: 
BO_TZ15_BA-002:215	tshhogs kyi dngos po bsreg gtor bkrus :	21	tshhogs kyi dngos po bsreg thor khrud 
BO_TZ15_BA-002:216	ram yam kham: om ahhu~m:	21	ram yam kham: om ahhu~m: 
BO_TZ15_BA-002:217	hu~m: rnam dag chos dbyings ngang nyid las :	21	hu~m: rnam dag chos dbyings ngang nyid las 
BO_TZ15_BA-002:218	zhi khro yongs rdzogs sku bzhengs shig :	21	zhi khro yongs rdzogs sku bzhengs shig 
BO_TZ15_BA-002:219	srid gsum gdug pa'i tshhogs bsgral phyir :	21	srid gsum gdug ba tshhogs bsgral phyir 
BO_TZ15_BA-002:220	gnas 'dir spyan 'dren gshegs su gsol :	22	gnas dir spyan bgrang gshegs su gsol 
