segmentnr	original	folio	stemmed
BO_T03_D3790-1:136a-3	rna ba'i 'dus te reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang // yid kyi 'dus te reg pa yid kyi 'dus te reg pas stong ste /	136a	rna ba du te reg ba dang sna du te reg ba dang lce du te reg ba dang lus kyi du te reg ba dang yid kyi du te reg ba yid kyi du te reg ba stong ste 
BO_T03_D3790-1:136a-4	yid kyi 'dus te reg pa'i stong pa nyid gang lags pa de yang yid kyi 'dus te reg pa ma lags /	136a	yid kyi du te reg ba stong ba nyid gang lags ba de yang yid kyi du te reg ba ma lags 
BO_T03_D3790-1:136a-5	stong pa nyid las gzhan na yang yid kyi 'dus te reg pa ma mchis te /	136a	stong ba nyid las gzhan na yang yid kyi du te reg ba ma mchis te 
BO_T03_D3790-1:136a-6	yid kyi 'dus te reg pa nyid stong pa nyid /	136a	yid kyi du te reg ba nyid stong ba nyid 
BO_T03_D3790-1:136a-7	stong pa nyid nyid yid kyi 'dus te reg pa'o//	136a	stong ba nyid nyid yid kyi du te reg 
BO_T03_D3790-1:136a-8	bcom ldan 'das rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas mig gi 'dus te reg pa la gnas par mi bgyi /	136a	joms ldan da rnam grangs des na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba mig gi du te reg ba la gnas ba mi bgyid 
BO_T03_D3790-1:136a-9	rna ba'i 'dus te reg pa dang / sna'i 'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa la gnas par mi bgyi'o //	136a	rna ba du te reg ba dang sna du te reg ba dang lce du te reg ba dang lus kyi du te reg ba dang yid kyi du te reg ba la gnas ba mi bgyid 
BO_T03_D3790-1:136a-10	bcom ldan 'das 'di ltar mig gi 'dus te reg pa'i rkyen gyis tshor ba mig gi 'dus te reg pa'i rkyen gyi tshor bas stong ste /	136a	joms ldan da di ltar mig gi du te reg ba rkyen gyis tshor ba mig gi du te reg ba rkyen gyi tshor ba stong ste 
BO_T03_D3790-1:136a-11	mig gi 'dus te reg pa'i rkyen gyis tshor ba'i stong pa nyid gang lags pa de yang mig gi 'dus te reg pa'i rkyen gyis tshor ba ma lags /	136a	mig gi du te reg ba rkyen gyis tshor ba stong ba nyid gang lags ba de yang mig gi du te reg ba rkyen gyis tshor ba ma lags 
BO_T03_D3790-1:136a-12	stong pa nyid las gzhan na yang mig gi 'dus te reg pa'i rkyen gyis tshor ba ma mchis te /	136a	stong ba nyid las gzhan na yang mig gi du te reg ba rkyen gyis tshor ba ma mchis te 
BO_T03_D3790-1:136a-13	mig gi 'dus te reg pa'i rkyen gyis tshor ba nyid stong pa nyid /	136a	mig gi du te reg ba rkyen gyis tshor ba nyid stong ba nyid 
BO_T03_D3790-1:136a-14	stong pa nyid nyid mig gi 'dus te reg pa'i rkyen gyis tshor ba'o //	136a	stong ba nyid nyid mig gi du te reg ba rkyen gyis tshor ba 
BO_T03_D3790-1:136a-15	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba dang / sna'i 'dus te reg pa'i rkyen gyis tshor ba dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba yid kyi 'dus te reg pa'i rkyen gyi tshor bas stong ste /	136a	rna ba du te reg ba rkyen gyis tshor ba dang sna du te reg ba rkyen gyis tshor ba dang lce du te reg ba rkyen gyis tshor ba dang lus kyi du te reg ba rkyen gyis tshor ba dang yid kyi du te reg ba rkyen gyis tshor ba yid kyi du te reg ba rkyen gyi tshor ba stong ste 
BO_T03_D3790-1:136a-16	yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i stong pa nyid gang lags pa de yang yid kyi 'dus te reg pa'i rkyen gyis tshor ba ma lags /	136a	yid kyi du te reg ba rkyen gyis tshor ba stong ba nyid gang lags ba de yang yid kyi du te reg ba rkyen gyis tshor ba ma lags 
BO_T03_D3790-1:136a-17	stong pa nyid las gzhan na yang yid kyi 'dus te reg pa'i rkyen gyis tshor ba ma mchis te /	136a	stong ba nyid las gzhan na yang yid kyi du te reg ba rkyen gyis tshor ba ma mchis te 
BO_T03_D3790-1:136b-0	yid kyi 'dus @136b te reg pa'i rkyen gyis tshor ba nyid stong pa nyid /	136b	yid kyi du te reg ba rkyen gyis tshor ba nyid stong ba nyid 
BO_T03_D3790-1:136b-1	stong pa nyid nyid yid kyi 'dus te reg pa'i rkyen gyis tshor ba'o //	136b	stong ba nyid nyid yid kyi du te reg ba rkyen gyis tshor ba 
BO_T03_D3790-1:136b-2	bcom ldan 'das rnam grangs des na /	136b	joms ldan da rnam grangs des na 
BO_T03_D3790-1:136b-3	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	136b	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba 
BO_T03_D3790-1:136b-4	mig gi 'dus te reg pa'i rkyen gyis tshor ba la gnas par mi bgyi /	136b	mig gi du te reg ba rkyen gyis tshor ba la gnas ba mi bgyid 
BO_T03_D3790-1:136b-5	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba dang / sna'i 'dus te reg pa'i rkyen gyis tshor ba dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba la gnas par mi bgyi'o //	136b	rna ba du te reg ba rkyen gyis tshor ba dang sna du te reg ba rkyen gyis tshor ba dang lce du te reg ba rkyen gyis tshor ba dang lus kyi du te reg ba rkyen gyis tshor ba dang yid kyi du te reg ba rkyen gyis tshor ba la gnas ba mi bgyid 
BO_T03_D3790-1:136b-6	bcom ldan 'das 'di ltar sa'i khams sa'i khams kyis stong ste /	136b	joms ldan da di ltar sa khams sa khams kyis stong ste 
BO_T03_D3790-1:136b-7	sa'i khams kyi stong pa nyid gang lags pa de yang sa'i khams ma lags /	136b	sa khams kyi stong ba nyid gang lags ba de yang sa khams ma lags 
BO_T03_D3790-1:136b-8	stong pa nyid las gzhan na yang sa'i khams ma mchis te /	136b	stong ba nyid las gzhan na yang sa khams ma mchis te 
BO_T03_D3790-1:136b-9	sa'i khams nyid stong pa nyid /	136b	sa khams nyid stong ba nyid 
BO_T03_D3790-1:136b-10	stong pa nyid nyid sa'i khams so //	136b	stong ba nyid nyid sa khams so 
BO_T03_D3790-1:136b-11	chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams rnam par shes pa'i khams kyis stong ste /	136b	chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams rnam ba shes ba khams kyis stong ste 
BO_T03_D3790-1:136b-12	rnam par shes pa'i khams kyi stong pa nyid gang lags pa de yang rnam par shes pa'i khams ma lags /	136b	rnam ba shes ba khams kyi stong ba nyid gang lags ba de yang rnam ba shes ba khams ma lags 
BO_T03_D3790-1:136b-13	stong pa nyid las gzhan na yang rnam par shes pa'i khams ma mchis te /	136b	stong ba nyid las gzhan na yang rnam ba shes ba khams ma mchis te 
BO_T03_D3790-1:136b-14	rnam par shes pa'i khams nyid stong pa nyid /	136b	rnam ba shes ba khams nyid stong ba nyid 
BO_T03_D3790-1:136b-15	stong pa nyid nyid rnam par shes pa'i khams so //	136b	stong ba nyid nyid rnam ba shes ba khams so 
BO_T03_D3790-1:136b-16	bcom ldan 'das rnam grangs des na /	136b	joms ldan da rnam grangs des na 
BO_T03_D3790-1:136b-17	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas sa'i khams la gnas par mi bgyi /	136b	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba sa khams la gnas ba mi bgyid 
BO_T03_D3790-1:136b-18	chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams la gnas par mi bgyi /	136b	chu khams dang me khams dang rlung gi khams dang nam mkha khams la gnas ba mi bgyid 
BO_T03_D3790-1:136b-19	rnam par shes pa'i khams la gnas par mi bgyi'o //	136b	rnam ba shes ba khams la gnas ba mi bgyid 
BO_T03_D3790-1:136b-20	bcom ldan 'das 'di ltar ma rig pa ma rig pas stong ste /	136b	joms ldan da di ltar ma rig ba ma rig ba stong ste 
BO_T03_D3790-1:136b-21	ma rig pa'i stong pa nyid gang lags pa de yang ma rig pa ma lags /	136b	ma rig ba stong ba nyid gang lags ba de yang ma rig ba ma lags 
BO_T03_D3790-1:136b-22	stong pa nyid las gzhan na yang ma rig pa ma mchis te /	136b	stong ba nyid las gzhan na yang ma rig ba ma mchis te 
BO_T03_D3790-1:136b-23	ma rig pa nyid stong pa nyid /	136b	ma rig ba nyid stong ba nyid 
BO_T03_D3790-1:136b-24	stong pa nyid nyid ma rig pa'o //	136b	stong ba nyid nyid ma rig ba 
BO_T03_D3790-1:137a-0	'du byed dang / rnam par shes pa dang / ming @137a * //	137a	du byed dang rnam ba shes ba dang ming 
BO_T03_D3790-1:137a-1	dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi rga shis stong ste /	137a	dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga chi rga shis stong ste 
BO_T03_D3790-1:137a-2	rga shi'i stong pa nyid gang lags pa de yang rga shi ma lags /	137a	rga chi stong ba nyid gang lags ba de yang rga chi ma lags 
BO_T03_D3790-1:137a-3	stong pa nyid las gzhan na yang rga shi ma mchis te /	137a	stong ba nyid las gzhan na yang rga chi ma mchis te 
BO_T03_D3790-1:137a-4	rga shi nyid stong pa nyid //	137a	rga chi nyid stong ba nyid 
BO_T03_D3790-1:137a-5	stong pa nyid nyid rga shi'o //	137a	stong ba nyid nyid rga chi 
BO_T03_D3790-1:137a-6	bcom ldan 'das rnam grangs des na /	137a	joms ldan da rnam grangs des na 
BO_T03_D3790-1:137a-7	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas ma rig pa la gnas par mi bgyi'o //	137a	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ma rig ba la gnas ba mi bgyid 
BO_T03_D3790-1:137a-8	'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la gnas par mi bgyi'o //	137a	du byed dang rnam ba shes ba dang ming dang gzugs dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang rga chi la gnas ba mi bgyid 
BO_T03_D3790-1:137a-9	bcom ldan 'das gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas dran pa nye bar gzhag pa bzhi la gnas par mi bgyi ste /	137a	joms ldan da gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba dran ba nye ba jog ba bzhi la gnas ba mi bgyid ste 
BO_T03_D3790-1:137a-10	de ci'i slad du zhe na /	137a	de ci slad du zhe na 
BO_T03_D3790-1:137a-11	bcom ldan 'das de ni 'di ltar dran pa nye bar gzhag pa rnams dran pa nye bar gzhag pa rnams kyis stong ste /	137a	joms ldan da de ni di ltar dran ba nye ba jog ba rnams dran ba nye ba jog ba rnams kyis stong ste 
BO_T03_D3790-1:137a-12	dran pa nye bar gzhag pa'i stong pa nyid gang lags pa de yang dran pa nye bar gzhag pa rnams ma lags /	137a	dran ba nye ba jog ba stong ba nyid gang lags ba de yang dran ba nye ba jog ba rnams ma lags 
BO_T03_D3790-1:137a-13	stong pa nyid las gzhan na yang dran pa nye bar gzhag pa rnams ma mchis te /	137a	stong ba nyid las gzhan na yang dran ba nye ba jog ba rnams ma mchis te 
BO_T03_D3790-1:137a-14	dran pa nye bar gzhag pa rnams nyid stong pa nyid /	137a	dran ba nye ba jog ba rnams nyid stong ba nyid 
BO_T03_D3790-1:137a-15	stong pa nyid nyid dran pa nye bar gzhag pa rnams so //	137a	stong ba nyid nyid dran ba nye ba jog ba rnams so 
BO_T03_D3790-1:137a-16	bcom ldan 'das rnam grangs des na /	137a	joms ldan da rnam grangs des na 
BO_T03_D3790-1:137a-17	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	137a	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba 
BO_T03_D3790-1:137a-18	dran pa nye bar gzhag pa rnams la gnas par mi bgyi'o //	137a	dran ba nye ba jog ba rnams la gnas ba mi bgyid 
BO_T03_D3790-1:137a-19	de bzhin du yang dag par spong ba rnams dang / rdzu 'phrul gyi rkang pa rnams dang / dbang po rnams dang / stobs rnams dang / byang chub kyi yan lag rnams dang / 'phags pa'i lam yan lag brgyad pa dang / de bzhin gshegs pa'i stobs bcu dang /	137a	de bzhin du yang dag ba spong ba rnams dang rdzu phrul gyi rkang ba rnams dang dbang po rnams dang stobs rnams dang byang chub kyi yan lag rnams dang phag ba lam yan lag brgyad ba dang de bzhin gshegs ba stobs chu dang 
BO_T03_D3790-1:137a-20	mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la gnas par mi bgyi ste /	137a	mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad la gnas ba mi bgyid ste 
BO_T03_D3790-1:137a-21	de ci'i slad du zhe na /	137a	de ci slad du zhe na 
BO_T03_D3790-1:137b-0	@137b bcom ldan 'das de ni 'di ltar sangs rgyas kyi chos ma 'dres pa rnams sangs rgyas kyi chos ma 'dres pa rnams kyis stong ste /	137b	joms ldan da de ni di ltar sangs rgya kyi chos ma dre ba rnams sangs rgya kyi chos ma dre ba rnams kyis stong ste 
BO_T03_D3790-1:137b-1	sangs rgyas kyi chos ma 'dres pa rnams kyi stong pa nyid gang lags pa de yang sangs rgyas kyi chos ma 'dres pa rnams ma lags /	137b	sangs rgya kyi chos ma dre ba rnams kyi stong ba nyid gang lags ba de yang sangs rgya kyi chos ma dre ba rnams ma lags 
BO_T03_D3790-1:137b-2	stong pa nyid las gzhan na yang sangs rgyas kyi chos ma 'dres pa rnams ma mchis te /	137b	stong ba nyid las gzhan na yang sangs rgya kyi chos ma dre ba rnams ma mchis te 
BO_T03_D3790-1:137b-3	sangs rgyas kyi chos ma 'dres pa rnams nyid stong pa nyid /	137b	sangs rgya kyi chos ma dre ba rnams nyid stong ba nyid 
BO_T03_D3790-1:137b-4	stong pa nyid nyid sangs rgyas kyi chos ma 'dres pa rnams so //	137b	stong ba nyid nyid sangs rgya kyi chos ma dre ba rnams so 
BO_T03_D3790-1:137b-5	bcom ldan 'das rnam grangs des na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas sangs rgyas kyi chos ma 'dres pa rnams la gnas par mi bgyi'o //	137b	joms ldan da rnam grangs des na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba sangs rgya kyi chos ma dre ba rnams la gnas ba mi bgyid 
BO_T03_D3790-1:137b-6	bcom ldan 'das gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas sbyin pa'i pha rol tu phyin pa la gnas par mi bgyi ste /	137b	joms ldan da gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba sbyin ba pha rol tu phyin ba la gnas ba mi bgyid ste 
BO_T03_D3790-1:137b-7	de ci'i slad du zhe na /	137b	de ci slad du zhe na 
BO_T03_D3790-1:137b-8	bcom ldan 'das 'di ltar sbyin pa'i pha rol tu phyin pa sbyin pa'i pha rol tu phyin pas stong ste /	137b	joms ldan da di ltar sbyin ba pha rol tu phyin ba sbyin ba pha rol tu phyin ba stong ste 
BO_T03_D3790-1:137b-9	sbyin pa'i pha rol tu phyin pa'i stong pa nyid gang lags pa de yang sbyin pa'i pha rol tu phyin pa ma lags /	137b	sbyin ba pha rol tu phyin ba stong ba nyid gang lags ba de yang sbyin ba pha rol tu phyin ba ma lags 
BO_T03_D3790-1:137b-10	stong pa nyid las gzhan na yang sbyin pa'i pha rol tu phyin pa ma mchis te /	137b	stong ba nyid las gzhan na yang sbyin ba pha rol tu phyin ba ma mchis te 
BO_T03_D3790-1:137b-11	sbyin pa'i pha rol tu phyin pa nyid stong pa nyid /	137b	sbyin ba pha rol tu phyin ba nyid stong ba nyid 
BO_T03_D3790-1:137b-12	stong pa nyid nyid sbyin pa'i pha rol tu phyin pa'o //	137b	stong ba nyid nyid sbyin ba pha rol tu phyin ba 
BO_T03_D3790-1:137b-13	tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa la gnas par mi bgyi ste /	137b	tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba la gnas ba mi bgyid ste 
BO_T03_D3790-1:137b-14	de ci'i slad du zhe na /	137b	de ci slad du zhe na 
BO_T03_D3790-1:137b-15	bcom ldan 'das 'di ltar shes rab kyi pha rol tu phyin pa shes rab kyi pha rol tu phyin pas stong ste /	137b	joms ldan da di ltar shes rab kyi pha rol tu phyin ba shes rab kyi pha rol tu phyin ba stong ste 
BO_T03_D3790-1:137b-16	shes rab kyi pha rol tu phyin pa'i stong pa nyid gang lags pa de yang shes rab kyi pha rol tu phyin pa ma lags /	137b	shes rab kyi pha rol tu phyin ba stong ba nyid gang lags ba de yang shes rab kyi pha rol tu phyin ba ma lags 
