segmentnr	original	folio	stemmed
BO_TZ33_GI-035:25	hu~m 'chi bdag gshin rje'i rgyal po'i dbang bskur bas :	2	hu~m chi bdag gshin rje rgyal po dbang skur ba 
BO_TZ33_GI-035:26	gshin rje las la 'gyed pa'i dbang thob shog :	2	gshin rje las la gyed ba dbang thob shog 
BO_TZ33_GI-035:27	ya ma ra dza ya dzaha sogs /	2	ya ma ra dza ya dzaha sogs 
BO_TZ33_GI-035:28	hu~m gshin rje gsod byed nag mo'i dbang bskur bas :	2	hu~m gshin rje gsod byed nag mo dbang skur ba 
BO_TZ33_GI-035:29	gshin rje mo rnams las la 'gyed pa'i dbang thob shog :	2	gshin rje mo rnams las la gyed ba dbang thob shog 
BO_TZ33_GI-035:30	ya ma dan ti ya dzaha be sha ya a:	3	ya ma dan ti ya dzaha be sha ya a: 
BO_TZ33_GI-035:31	a b+hi shiny+tsha hu~m:	3	a b+hi shiny+tsha hu~m: 
BO_TZ33_GI-035:32	hu~m skos rje brang dkar bdud kyi dbang bskur bas :	3	hu~m skos rje brang dkar bdud kyi dbang skur ba 
BO_TZ33_GI-035:33	bdud rnams las la 'gyed pa'i dbang thob shog :	3	bdud rnams las la gyed ba dbang thob shog 
BO_TZ33_GI-035:34	du khrag du dzaha sogs /	3	du khrag du dzaha sogs 
BO_TZ33_GI-035:35	hu~m bdud mo re ma ti yi dbang bskur bas :	3	hu~m bdud mo re ma ti yi dbang skur ba 
BO_TZ33_GI-035:36	ma bdud las la 'gyed pa'i dbang thob shog :	3	ma bdud las la gyed ba dbang thob shog 
BO_TZ33_GI-035:37	dun ting du dzaha sogs /	3	dun ting du dzaha sogs 
BO_TZ33_GI-035:38	hu~m srin po glog phreng can gyi dbang bskur bas :	3	hu~m srin po glog phreng can gyi dbang skur ba 
BO_TZ33_GI-035:39	srin po las la 'gyed pa'i dbang thob shog :	3	srin po las la gyed ba dbang thob shog 
BO_TZ33_GI-035:40	rak+sha ra dzaha sogs /	4	rak+sha ra dzaha sogs 
BO_TZ33_GI-035:41	hu~m srin mo sbal mgo ma yi dbang bskur bas :	4	hu~m srin mo sbal mgo ma yi dbang skur ba 
BO_TZ33_GI-035:42	srin mo las la 'gyed pa'i dbang thob shog :	4	srin mo las la gyed ba dbang thob shog 
BO_TZ33_GI-035:43	rak+mo ra dzaha sogs /	4	rak+mo ra dzaha sogs 
BO_TZ33_GI-035:44	hu~m gnod sbyin yak+sha me dbal dbang bskur bas :	4	hu~m gnod sbyin yak+sha me dbal dbang skur ba 
BO_TZ33_GI-035:45	gnod sbyin las la 'gyed pa'i dbang thob shog :	4	gnod sbyin las la gyed ba dbang thob shog 
BO_TZ33_GI-035:46	yak+sha k+sha dzaha sogs /	4	yak+sha k+sha dzaha sogs 
BO_TZ33_GI-035:47	hu~m gnod sbyin mon mo nag mo'i dbang bskur bas :	4	hu~m gnod sbyin mon mo nag mo dbang skur ba 
BO_TZ33_GI-035:48	gnod sbyin mo rnams las la 'gyed pa'i dbang thob shog :	4	gnod sbyin mo rnams las la gyed ba dbang thob shog 
BO_TZ33_GI-035:49	yag mo k+sha dzaha sogs /	4	yag mo k+sha dzaha sogs 
BO_TZ33_GI-035:50	hu~m gza' bdud ra hu la yi dbang bskur bas :	5	hu~m gza bdud ra hu la yi dbang skur ba 
BO_TZ33_GI-035:51	gza' bdud las la 'gyed pa'i dbang thob shog :	5	gza bdud las la gyed ba dbang thob shog 
BO_TZ33_GI-035:52	ra hu la ra dzaha sogs /	5	ra hu la ra dzaha sogs 
BO_TZ33_GI-035:53	hu~m gnam sman thog gi bu yug dbang bskur bas :	5	hu~m gnam sman thogs gi bu yug dbang skur ba 
BO_TZ33_GI-035:54	gnam sman las la 'gyed pa'i dbang thob shog :	5	gnam sman las la gyed ba dbang thob shog 
BO_TZ33_GI-035:55	a se la a dzaha sogs /	5	a se la a dzaha sogs 
BO_TZ33_GI-035:56	hu~m srid pa'i lha rabs sham po'i dbang bskur bas :	5	hu~m srid ba lha rabs sham po dbang skur ba 
BO_TZ33_GI-035:57	lha rnams las la 'gyed pa'i dbang\u0f8e	5	lha rnams las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:58	de wa a dzaha be sha ya a:	5	de wa a dzaha be sha ya a: 
BO_TZ33_GI-035:59	a b+hi shiny+tsha hu~m:	5	a b+hi shiny+tsha hu~m: 
BO_TZ33_GI-035:60	hu~m skyes bu gnam the'u dkar po'i dbang bskur bas :	6	hu~m skye bu gnam theu dkar po dbang skur ba 
BO_TZ33_GI-035:61	the'u rang la las 'gyed pa'i dbang thob shog :	6	theu rang la las gyed ba dbang thob shog 
BO_TZ33_GI-035:62	ti pa sha la tri dzaha be sha ya a:	6	ti ba sha la tri dzaha be sha ya a: 
BO_TZ33_GI-035:63	a b+hi shiny+tsha hu~m:	6	a b+hi shiny+tsha hu~m: 
BO_TZ33_GI-035:64	hu~m spyi bdud gu rum rtshe yi dbang bskur bas :	6	hu~m spyi bdud gu rum rtshe yi dbang skur ba 
BO_TZ33_GI-035:65	ma sang las la 'gyed pa'i dbang\u0f8e	6	ma sang las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:66	tig na 'dre rum tsham dzaha sogs /	6	tig na dre rum tsham dzaha sogs 
BO_TZ33_GI-035:67	hu~m ma mo srid pa'i rgyal mo'i dbang bskur bas :	6	hu~m ma mo srid ba rgyal mo dbang skur ba 
BO_TZ33_GI-035:68	ma mo las la 'gyed pa'i dbang\u0f8e	6	ma mo las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:69	ma ma ru lu ma dzaha sogs /	6	ma ma ru lu ma dzaha sogs 
BO_TZ33_GI-035:70	hu~m sngags srung e ka dza ti'i dbang bskur bas :	7	hu~m sngags srung e ka dza ti dbang skur ba 
BO_TZ33_GI-035:71	sngags srung las la 'gyed pa'i dbang\u0f8e	7	sngags srung las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:72	e ka dza ti traka dzaha sogs /	7	e ka dza ti traka dzaha sogs 
BO_TZ33_GI-035:73	hu~m nag mo mgyogs byed ma yi dbang bskur bas :	7	hu~m nag mo mgyog byed ma yi dbang skur ba 
BO_TZ33_GI-035:74	mkha' 'gro las la 'gyed pa'i dbang\u0f8e	7	mkha gro las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:75	da ki ni mam dzaha sogs /	7	da ki ni mam dzaha sogs 
BO_TZ33_GI-035:76	hu~m rdo rje bdud 'dul chen po'i dbang bskur bas :	7	hu~m rdo rje bdud dul chen po dbang skur ba 
BO_TZ33_GI-035:77	ru dra las la 'gyed pa'i dbang\u0f8e	7	ru dra las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:78	ru dra nr-i dzaha sogs /	7	ru dra nr-i dzaha sogs 
BO_TZ33_GI-035:79	hu~m brag btshan srog zan dmar po'i dbang bskur bas :	7	hu~m brag btshan srog zan dmar po dbang skur ba 
BO_TZ33_GI-035:80	btshan rnams las la 'gyed pa'i dbang\u0f8e	8	btshan rnams las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:81	a b+hi shu k+sha dzaha sogs /	8	a b+hi shu k+sha dzaha sogs 
BO_TZ33_GI-035:82	hu~m btshan rgod yam shud dmar po'i dbang bskur bas :	8	hu~m btshan rgod yam shud dmar po dbang skur ba 
BO_TZ33_GI-035:83	'gong po las la 'gyed pa'i dbang\u0f8e	8	gong po las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:84	ham sham tri dzaha sogs /	8	ham sham tri dzaha sogs 
BO_TZ33_GI-035:85	hu~m mu stegs gu lang nag po'i dbang bskur bas :	8	hu~m mu stegs gu lang nag po dbang skur ba 
BO_TZ33_GI-035:86	mu stegs las la 'gyed pa'i dbang\u0f8e	8	mu stegs las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:87	tir ti ka tha dzaha sogs /	8	tir ti ka tha dzaha sogs 
BO_TZ33_GI-035:88	hu~m bgegs rgyal bi na ya ka'i dbang bskur bas :	8	hu~m bgegs rgyal bi na ya ka dbang skur ba 
BO_TZ33_GI-035:89	bgegs rnams las la 'gyed pa'i dbang thob shog :	8	bgegs rnams las la gyed ba dbang thob shog 
BO_TZ33_GI-035:90	bi na ya ka u dzaha be sha ya a:	9	bi na ya ka u dzaha be sha ya a: 
BO_TZ33_GI-035:91	a b+hi shiny+tsha hu~m:	9	a b+hi shiny+tsha hu~m: 
BO_TZ33_GI-035:92	hu~m dmu bdud nag po bkrag med dbang bskur bas :	9	hu~m dmu bdud nag po bkrag med dbang skur ba 
BO_TZ33_GI-035:93	dmu bdud las la 'gyed pa'i dbang\u0f8e	9	dmu bdud las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:94	mun mun pa dzaha sogs /	9	mun mun ba dzaha sogs 
BO_TZ33_GI-035:95	hu~m klu bdud nag po mgo dgu'i dbang bskur bas :	9	hu~m klu bdud nag po mgo dgu dbang skur ba 
BO_TZ33_GI-035:96	klu rnams las la 'gyed pa'i dbang\u0f8e	9	klu rnams las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:97	na ga ra dza phu dzaha sogs /	9	na ga ra dza phu dzaha sogs 
BO_TZ33_GI-035:98	hu~m klu mo yak+sha nag mo'i dbang bskur bas :	9	hu~m klu mo yak+sha nag mo dbang skur ba 
BO_TZ33_GI-035:99	klu mo las la 'gyed pa'i dbang\u0f8e	9	klu mo las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:100	na ga kro ti shwa ri phu dzaha sogs /	10	na ga kro ti shwa ri phu dzaha sogs 
BO_TZ33_GI-035:101	hu~m srog bdag tshhangs pa dkar po'i dbang bskur bas :	10	hu~m srog bdag tshhangs ba dkar po dbang skur ba 
BO_TZ33_GI-035:102	ging rnams las la 'gyed pa'i dbang\u0f8e	10	ging rnams las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:103	ging+ka ra tri dzaha sogs /	10	ging+ka ra tri dzaha sogs 
BO_TZ33_GI-035:104	hu~m rgyal po pe har rgyal po'i dbang bskur bas :	10	hu~m rgyal po pe har rgyal po dbang skur ba 
BO_TZ33_GI-035:105	rgyal po las la 'gyed pa'i dbang\u0f8e	10	rgyal po las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:106	ra tsha tsha dzaha sogs /	10	ra tsha tsha dzaha sogs 
BO_TZ33_GI-035:107	hu~m skyes bu sku lha gsang bas dbang bskur bas :	10	hu~m skye bu sku lha gsang ba dbang skur ba 
BO_TZ33_GI-035:108	dgra lha las la 'gyed pa'i dbang\u0f8e	10	dgra lha las la gyed ba dbang\u0f8e 
BO_TZ33_GI-035:109	badzra sa d+hu tri dzaha sogs /	10	badzra sa d+hu tri dzaha sogs 
BO_TZ33_GI-035:110	hu~m mgon po ma ha ka la'i dbang bskur bas :	11	hu~m mgon po ma ha ka la dbang skur ba 
BO_TZ33_GI-035:111	mgon po las la 'gyed pa'i dbang thob shog :	11	mgon po las la gyed ba dbang thob shog 
BO_TZ33_GI-035:112	ma ha ka la k+shim dzaha be sha ya a:	11	ma ha ka la k+shim dzaha be sha ya a: 
BO_TZ33_GI-035:113	a b+hi shiny+tsha hu~m:	11	a b+hi shiny+tsha hu~m: 
BO_TZ33_GI-035:114	de nas bsnyen sgrub las sbyor zab dbang bskur :	11	de nas snyen sgrub las sbyor zab dbang skur 
BO_TZ33_GI-035:115	dregs pa bran 'khol las rnams thogs med 'grub :	11	dregs ba bran khol las rnams thogs med grub 
BO_TZ33_GI-035:116	gtang rag legs par btang la dkyil 'khor bsdu :	11	gtong rag legs ba gtong la dkyil khor sdud 
BO_TZ33_GI-035:117	rjes kyi bya ba rnams ni spyi ltar bya :	11	rjes kyi byed ba rnams ni spyi ltar byed 
BO_TZ33_GI-035:118	sa ma ya rgya rgya :	11	sa ma ya rgya rgya 
BO_TZ33_GI-035:119	o rgyan mchog gyur gling pa'i zab gter yang dag pa'o //	11	o rgyan mchog gyur gling ba zab gter yang dag ba 
