segmentnr	original	folio	stemmed
BO_T13_D4312-3:154a-31	khrag las gyur pa'i rab rib ni mkhris pa las gyur pa'i rab rib dang 'dra bar gso bar bya zhing de bzhin du zas dang skom dang sman dang spyod lam la sogs pa bsil bas bya zhing gtar ga gdab par bya'o //	154a	khrag las gyur ba rab rib ni mkhris ba las gyur ba rab rib dang dra ba gso ba byed zhing de bzhin du zas dang skom dang sman dang spyod lam la sogs ba bsil ba byed zhing gtar ga gdab ba byed 
BO_T13_D4312-3:154a-32	rgun 'bru spang spos seng phrom dang // shing mngar tsandan zangs ma dung //	154a	rgun bru spong spros seng phrom dang shing mngar tsandan zangs ma dung 
BO_T13_D4312-3:154a-33	padma shug pa autpa la //	154a	padma shug ba autpa la 
BO_T13_D4312-3:154a-34	ra yi 'o mas ri lur byas //	154a	ra yi mang mas ri lur byed 
BO_T13_D4312-3:154a-35	khrag gyur rab rib myur du sel //	154a	khrag gyur rab rib myur du sel 
BO_T13_D4312-3:154a-36	zhes bya ba la /	154a	zhes byed ba la 
BO_T13_D4312-3:154a-37	rgun 'bru la sogs pa'i sman ra'i 'o ma dang btags te /	154a	rgun bru la sogs ba sman ra mang ma dang dogs te 
BO_T13_D4312-3:154a-38	ri lur byas pa'i mig sman bskus na khrag las gyur pa'i rab rib sel bar byed do //	154a	ri lur byed ba mig sman skud na khrag las gyur ba rab rib sel ba byed do 
BO_T13_D4312-3:154a-39	ldan pa 'dus pa las gyur pa //	154a	ldan ba du ba las gyur ba 
BO_T13_D4312-3:154b-0	nad gzhi'i @154b cha ni ji bzhin gso //	154b	nad gzhi cha ni ji bzhin gso 
BO_T13_D4312-3:154b-1	zhes bya ba la /	154b	zhes byed ba la 
BO_T13_D4312-3:154b-2	ldan pa las gyur pa dang / 'dus pa las gyur pa'i rab rib la ni nad gzhi'i cha shas gang che ba bzhin du bshad ma thag pa'i gso ba ji lta ba bzhin du bya'o //	154b	ldan ba las gyur ba dang du ba las gyur ba rab rib la ni nad gzhi cha shas gang che ba bzhin du chad ma thag ba gso ba ji lta ba bzhin du byed 
BO_T13_D4312-3:154b-3	ma du ka dang byi dang ga / na le sham dang sgron shing dang // 'o ma til mar bskol ba'am //	154b	ma du ka dang byi dang ga na le sham dang sgron shing dang mang ma til mar skol ba 
BO_T13_D4312-3:154b-4	btags pa'i sna sman gdong bsku bya //	154b	dogs ba sna sman gdong skud byed 
BO_T13_D4312-3:154b-5	zhes bya ba la /	154b	zhes byed ba la 
BO_T13_D4312-3:154b-6	ma du ka la sogs pa sman dang 'o ma dang til mar bskol ba'i sna sman btang na ldan pa dang 'dus pa las gyur pa'i rab rib sel bar byed do //	154b	ma du ka la sogs ba sman dang mang ma dang til mar skol ba sna sman gtong na ldan ba dang du ba las gyur ba rab rib sel ba byed do 
BO_T13_D4312-3:154b-7	yang na ma du ka la sogs pa'i sman de dag nyid chu thags su byas pa'i lde gus gdong bskus na yang de dang 'dra bar phan no //	154b	yang na ma du ka la sogs ba sman de dag nyid chu thags su byed ba lde gus gdong skud na yang de dang dra ba phan no 
BO_T13_D4312-3:154b-8	rgya spos autpal aa nan da //	154b	rgya spros autpal aa nan da 
BO_T13_D4312-3:154b-9	shing mngar su ni sha na kee / til mar bskol ba'i sna sman dang // mgo bsku 'jam rtsi bya ba bsngags //	154b	shing mngar su ni sha na kee til mar skol ba sna sman dang mgo skud jam rtsi byed ba bsngags 
BO_T13_D4312-3:154b-10	zhes bya ba la /	154b	zhes byed ba la 
BO_T13_D4312-3:154b-11	yang na rgya spos la sogs pas lde gur byas pa dang ; til mar bskol ba'i sna sman btang ba'am /	154b	yang na rgya spros la sogs ba lde gur byed ba dang til mar skol ba sna sman gtong ba 
BO_T13_D4312-3:154b-12	til mar de nyid mgo la bsku zhing /	154b	til mar de nyid mgo la skud zhing 
BO_T13_D4312-3:154b-13	'jam rtsi bya ba yang bsngags shing phan pa yin no //	154b	jam rtsi byed ba yang bsngags shing phan ba yin no 
BO_T13_D4312-3:154b-14	pu shel tse bskol khu ba'i nang //	154b	pu shel tse skol khu ba nang 
BO_T13_D4312-3:154b-15	rgyam tsha pi pi ling phye gdab //	154b	rgyam tsha pi pi ling byed gdab 
BO_T13_D4312-3:154b-16	de btsags slar yang mar bcas par //	154b	de btsags slar yang mar cha ba 
BO_T13_D4312-3:154b-17	bskol la ska gyur bsgrangs nas ni //	154b	skol la ska gyur sgrong nas ni 
BO_T13_D4312-3:154b-18	sbrang rtsi bcug pa'i mig sman ni //	154b	sbrang rtsi jug ba mig sman ni 
BO_T13_D4312-3:154b-19	'dus pa las gyur rab rib sel //	154b	du ba las gyur rab rib sel 
BO_T13_D4312-3:154b-20	zhes bya ba la /	154b	zhes byed ba la 
BO_T13_D4312-3:154b-21	pu shel tse bskol ba'i khu ba'i nang du rgyam tsha dang pi pi ling gi phye ma btab ste /	154b	pu shel tse skol ba khu ba nang du rgyam tsha dang pi pi ling gi byed ma debs ste 
BO_T13_D4312-3:154b-22	de tshags kyis btsags la yang ba'i mar dang bskol te ska bar gyur pa dang bsgrangs par sbrang rtsi bcug pa'i mig sman 'dis kyang 'dus pa las gyur pa'i rab rib kyi mig nad thams cad sel bar byed do //	154b	de tshags kyis btsags la yang ba mar dang skol te ska ba gyur ba dang sgrong ba sbrang rtsi jug ba mig sman dis kyang du ba las gyur ba rab rib kyi mig nad thams cad sel ba byed do 
BO_T13_D4312-3:154b-23	nub mo rgyu ba'i sems can gyi //	154b	nub mo rgyu ba sems can gyi 
BO_T13_D4312-3:154b-24	rus pa rkang gis gang ba dang // lig bu mig dang bcas pa ni //	154b	rus ba rkang gis gang ba dang lig bu mig dang cha ba ni 
BO_T13_D4312-3:154b-25	'bab chu'i nang du zla gcig gam //	154b	bab chu nang du zla gcig gam 
BO_T13_D4312-3:154b-26	zhag ni nyi shu'i bar du bzhag / de nas phyung ste bskams nas ni //	154b	zhag ni nyi shu ba du jog de nas byin ste skem nas ni 
BO_T13_D4312-3:154b-27	lug ru pa yi me tog dang // shing mngar bcas pa'i phye mar byas //	154b	lug ru ba yi me tog dang shing mngar cha ba byed mar byed 
BO_T13_D4312-3:154b-28	mig bskus 'dus pa las gyur pa'i //	154b	mig skud du ba las gyur ba 
BO_T13_D4312-3:154b-29	rab rib sel bar byed mchog yin //	154b	rab rib sel ba byed mchog yin 
BO_T13_D4312-3:154b-30	zhes bya ba la /	154b	zhes byed ba la 
BO_T13_D4312-3:155a-0	nub mo rgyu ba'i sems can 'ug pa la @155a * //	155a	nub mo rgyu ba sems can ug ba la 
BO_T13_D4312-3:155a-1	sogs pa de rnams kyi rus pa rkang gis gang ba dang / ji skad smos pa bzhin du phye mar byas pa'i mig sman gyis 'dus pa las gyur pa'i rab rib 'joms pa'i mchog yin no //	155a	sogs ba de rnams kyi rus ba rkang gis gang ba dang ji skad smos ba bzhin du byed mar byed ba mig sman gyis du ba las gyur ba rab rib joms ba mchog yin no 
BO_T13_D4312-3:155a-2	mig sngon gso ba 'ang de nyid las //	155a	mig sngon gso ba mang de nyid las 
BO_T13_D4312-3:155a-3	gtar ga gdab par mi bya ste /	155a	gtar ga gdab ba mi byed ste 
BO_T13_D4312-3:155a-4	des long bar gyur pa yin //	155a	des long ba gyur ba yin 
BO_T13_D4312-3:155a-5	srin bu pad pas khrag dbyung bya //	155a	srin bu pad ba khrag byin byed 
BO_T13_D4312-3:155a-6	zhes bya ba la /	155a	zhes byed ba la 
BO_T13_D4312-3:155a-7	mig sngo ba zhes bya ba la spris g-yogs pa'i nad la yang rab rib kyi gso bar bshad pa 'di nyid nad gzhi ji lta ba bzhin du sbyar bar bya la /	155a	mig sngo ba zhes byed ba la spris g-yogs ba nad la yang rab rib kyi gso ba chad ba di nyid nad gzhi ji lta ba bzhin du sbyor ba byed la 
BO_T13_D4312-3:155a-8	gso ba de las gtar ga gdab cing bsdam pa ni mi bya ste /	155a	gso ba de las gtar ga gdab cing sdom ba ni mi byed ste 
BO_T13_D4312-3:155a-9	ci'i phyir zhe na /	155a	ci phyir zhe na 
BO_T13_D4312-3:155a-10	sngon po'i spris g-yogs pa'i nad mig la gnas par byed pa bsdams  par gyur na ni /	155a	sngon po spris g-yogs ba nad mig la gnas ba byed ba sdom ba gyur na ni 
BO_T13_D4312-3:155a-11	de skyon des long bar 'gyur ba'i skyon yod do //	155a	de skyon des long ba gyur ba skyon yod do 
BO_T13_D4312-3:155a-12	gal te khrag nges par dbyung dgos pa yin na ni bsdam zhing gtar ga mi bya'i //	155a	gal te khrag nges ba byin dgos ba yin na ni sdom zhing gtar ga mi byed 
BO_T13_D4312-3:155a-13	srin bu pad pas khrag gzhi pa'i phyir glan par bya'o //	155a	srin bu pad ba khrag gzhi ba phyir glan ba byed 
BO_T13_D4312-3:155a-14	bu ram rgya mtsho'i lbu ba dang // pi pi ling dang na le sham //	155a	bu ram rgya mtsho lbu ba dang pi pi ling dang na le sham 
BO_T13_D4312-3:155a-15	gur gum sbrang rtsi lig bu mig / spris g-yogs 'tsho ba tsam mig sman //	155a	gur gum sbrang rtsi lig bu mig spris g-yogs tsho ba tsam mig sman 
BO_T13_D4312-3:155a-16	zhes bya ba la /	155a	zhes byed ba la 
BO_T13_D4312-3:155a-17	bu ram la sogs pa'i mig sman ni /	155a	bu ram la sogs ba mig sman ni 
BO_T13_D4312-3:155a-18	spris g-yogs shing mig sngon por gyur pa de re zhig mig sngon po la ba tsam du 'tsho bar byed pa'i mig sman yin no //	155a	spris g-yogs shing mig sngon por gyur ba de re jig mig sngon po la ba tsam du tsho ba byed ba mig sman yin no 
BO_T13_D4312-3:155a-19	'dus gyur ne'u le lta bur long //	155a	du gyur neu le lta bur long 
BO_T13_D4312-3:155a-20	rab rib skabs bshad cho gar sbyar //	155a	rab rib skabs chad cho gar sbyor 
BO_T13_D4312-3:155a-21	zhes bya ba la /	155a	zhes byed ba la 
BO_T13_D4312-3:155a-22	ne'u le lta ba'i long ba zhes bya ba 'dus pa las gyur pa'i mig nad la ni rab rib kyi skabs su gso ba bshad pa'i cho ga gang dag yin pa sbyar bar bya'o //	155a	neu le lta ba long ba zhes byed ba du ba las gyur ba mig nad la ni rab rib kyi skabs su gso ba chad ba cho ga gang dag yin ba sbyor ba byed 
BO_T13_D4312-3:155a-23	mar dang sbrang rtsi ba lang gi / lci ba'i khu ba skyer khanda //	155a	mar dang sbrang rtsi ba lang gi lci ba khu ba skyer khanda 
BO_T13_D4312-3:155a-24	yug snam bal bu'i phye mar sbyar //	155a	yug snam bal bu byed mar sbyor 
BO_T13_D4312-3:155a-25	mig sman mtshan mo long la phan //	155a	mig sman mtshan mo long la phan 
BO_T13_D4312-3:155a-26	zhes bya ba la /	155a	zhes byed ba la 
BO_T13_D4312-3:155a-27	skyer ba'i khanda la sogs pa'i sman mar la sogs pa dang sbyar ba'i mig sman ni mig nad mtshan mo long ba zhes bya ba la phan no //	155a	skyer ba khanda la sogs ba sman mar la sogs ba dang sbyor ba mig sman ni mig nad mtshan mo long ba zhes byed ba la phan no 
BO_T13_D4312-3:155a-28	na le sham ni zho dang sbyar //	155a	na le sham ni zho dang sbyor 
BO_T13_D4312-3:155a-29	mtshan mo mi mthong mig sman mchog / ces bya ba la /	155a	mtshan mo mi mthong mig sman mchog ces byed ba la 
BO_T13_D4312-3:155a-30	yang na na le sham zho dang sbyar ba yang phan no //	155a	yang na na le sham zho dang sbyor ba yang phan no 
BO_T13_D4312-3:155a-31	autpal yug snam ka ranydza //	155a	autpal yug snam ka ranydza 
BO_T13_D4312-3:155a-32	padma ge sar ba lang gi / lci ba'i khu ba dang sbyar ba'i //	155a	padma ge sar ba lang gi lci ba khu ba dang sbyor ba 
BO_T13_D4312-3:155b-0	ri lus mtshan @155b mo long ba sel //	155b	ri lus mtshan mo long ba sel 
BO_T13_D4312-3:155b-1	zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-2	autpal sngon po la sogs pa'i ji skad bshad pa bzhin du sbyar ba'i mig sman yang phan no //	155b	autpal sngon po la sogs ba ji skad chad ba bzhin du sbyor ba mig sman yang phan no 
BO_T13_D4312-3:155b-3	ha re nu ka pi pi ling //	155b	ha re nu ka pi pi ling 
BO_T13_D4312-3:155b-4	rgyam tsha dang ni lig bu mig / ra gcin ri lur byas pa phan //	155b	rgyam tsha dang ni lig bu mig ra gcin ri lur byed ba phan 
BO_T13_D4312-3:155b-5	zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-6	ha re nu ka la sogs pa'i ri lu yang mtshan mo long ba zhes bya ba'i mig nad la phan no //	155b	ha re nu ka la sogs ba ri lu yang mtshan mo long ba zhes byed ba mig nad la phan no 
BO_T13_D4312-3:155b-7	pri yang ku dang tsha ba gsum //	155b	pri yang ku dang tsha ba gsum 
BO_T13_D4312-3:155b-8	ldong ros ba bla 'bras bu gsum //	155b	ldong ros ba bla bras bu gsum 
BO_T13_D4312-3:155b-9	rgya mtsho'i lbu ba ra'i 'o ma //	155b	rgya mtsho lbu ba ra mang ma 
BO_T13_D4312-3:155b-10	ri lur byas pa'i mig sman gyis //	155b	ri lur byed ba mig sman gyis 
BO_T13_D4312-3:155b-11	mtshan mo long ba'i mig nad sel //	155b	mtshan mo long ba mig nad sel 
BO_T13_D4312-3:155b-12	zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-13	pri yang ku la sogs pa'i ri lu yang de la phan no //	155b	pri yang ku la sogs ba ri lu yang de la phan no 
BO_T13_D4312-3:155b-14	mcher pa'i nang du pi pi ling //	155b	mcher ba nang du pi pi ling 
BO_T13_D4312-3:155b-15	bcug ste mtshos bar btsos la //	155b	jug ste mtshos ba btsos la 
BO_T13_D4312-3:155b-16	de skams sbrang rtsir btags pa ni //	155b	de skams sbrang rtsir dogs ba ni 
BO_T13_D4312-3:155b-17	mtshan mo mi mthong mig sman mchog / ces bya ba la /	155b	mtshan mo mi mthong mig sman mchog ces byed ba la 
BO_T13_D4312-3:155b-18	mcher pa'i nang du pi pi ling bcug ste /	155b	mcher ba nang du pi pi ling jug ste 
BO_T13_D4312-3:155b-19	ji skad bshad pa bzhin du sbyar ba'i mig sman yang mtshan mo long ba la phan no //	155b	ji skad chad ba bzhin du sbyor ba mig sman yang mtshan mo long ba la phan no 
BO_T13_D4312-3:155b-20	ma he'i mchin pa mcher pa dang // til mar mar ni lhan cig bza' //	155b	ma he mchin ba mcher ba dang til mar mar ni lhan cig bza 
BO_T13_D4312-3:155b-21	zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-22	yang na ma he'i mchin ba la sogs pa ji skad bshad pa bzhin du zos na yang phan no //	155b	yang na ma he mchin ba la sogs ba ji skad chad ba bzhin du zos na yang phan no 
BO_T13_D4312-3:155b-23	'tsho byed sna bcu'i lo ma ni //	155b	tsho byed sna chu lo ma ni 
BO_T13_D4312-3:155b-24	mar dang lhan cig bskol ba bza' ;	155b	mar dang lhan cig skol ba bza 
BO_T13_D4312-3:155b-25	/ zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-26	yang 'tsho byed sna bcu'i lo ma mar gyi nang du bskol te zos na yang ban no /	155b	yang tsho byed sna chu lo ma mar gyi nang du skol te zos na yang ban no 
BO_T13_D4312-3:155b-27	// aa ti mug ta ae randa //	155b	aa ti mug ta ae randa 
BO_T13_D4312-3:155b-28	nye'u shing lang ga li'i lo ma //	155b	nyeu shing lang ga li lo ma 
BO_T13_D4312-3:155b-29	mar dang brngos ba bza' bar bya //	155b	mar dang rngod ba bza ba byed 
BO_T13_D4312-3:155b-30	zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-31	yang na aa ti mug ta la sogs pa'i lo ma mar dang btsos te zos na yang phan no //	155b	yang na aa ti mug ta la sogs ba lo ma mar dang btsos te zos na yang phan no 
BO_T13_D4312-3:155b-32	dro na pushpa mar dang brngos //	155b	dro na pushpa mar dang rngod 
BO_T13_D4312-3:155b-33	bza' dang btung bar sbyar ba'ang phan //	155b	bza dang thung ba sbyor ba phan 
BO_T13_D4312-3:155b-34	zhes bya ba la /	155b	zhes byed ba la 
BO_T13_D4312-3:155b-35	yang na dro na pushpa zhes bya ba'i sman ji skad smos pa bzhin bsten na yang phan no //	155b	yang na dro na pushpa zhes byed ba sman ji skad smos ba bzhin sten na yang phan no 
BO_T13_D4312-3:155b-36	dud 'thul mkhris pa skyur bro bas //	155b	dud thul mkhris ba skyur bro ba 
BO_T13_D4312-3:155b-37	tshig la mar ni rnying pa dag / snum gyur bsil ba'i bkru sman gtang //	155b	tshig la mar ni rnying ba dag snum gyur bsil ba khrud sman gtong 
BO_T13_D4312-3:155b-38	bsil sman gyis ni kun tu byug / ces bya ba la /	155b	bsil sman gyis ni kun tu byug ces byed ba la 
BO_T13_D4312-3:155b-39	mig sman dud pa 'thul ba zhes bya ba dang / mkhris bas tshig pa dang / skyur gyi sa tshig pa zhes bya ba'i mig nad la snum gyi cho ga byas la sman bsil bas bkru sman gtang bar bya zhing /	155b	mig sman dud ba thul ba zhes byed ba dang mkhris ba tshig ba dang skyur gyi sa tshig ba zhes byed ba mig nad la snum gyi cho ga byed la sman bsil ba khrud sman gtong ba byed zhing 
BO_T13_D4312-3:156a-0	de bzhin du lus kun @156a * //	156a	de bzhin du lus kun 
BO_T13_D4312-3:156a-1	du bsku zhing byug par bya'o //	156a	du skud zhing byug ba byed 
BO_T13_D4312-3:156a-2	ba lang lci khu 'o ma mar //	156a	ba lang lci khu mang ma mar 
BO_T13_D4312-3:156a-3	bskol ba yi ni mig sman nam //	156a	skol ba yi ni mig sman nam 
BO_T13_D4312-3:156a-4	bal bu'i lo ma yug snam bskol //	156a	bal bu lo ma yug snam skol 
BO_T13_D4312-3:156a-5	phye ma btab pa'i mig sman phan //	156a	byed ma debs ba mig sman phan 
BO_T13_D4312-3:156a-6	zhes bya ba la /	156a	zhes byed ba la 
BO_T13_D4312-3:156a-7	ba'i lci ba btsir ba'i khu ba dang 'o ma dang mar ram /	156a	ba lci ba btsir ba khu ba dang mang ma dang mar ram 
BO_T13_D4312-3:156a-8	yang na bal bu'i lo ma dang / btsag yug snam gyi phye ma bskol ba'i mig sman phan pa yin no //	156a	yang na bal bu lo ma dang btsag yug snam gyi byed ma skol ba mig sman phan ba yin no 
BO_T13_D4312-3:156a-9	me da seng phrom aa nanta //	156a	me da seng phrom aa nanta 
BO_T13_D4312-3:156a-10	skyer pa btsod dang shing mngar ni //	156a	skyer ba btsod dang shing mngar ni 
BO_T13_D4312-3:156a-11	mar gyi brgyad 'gyur 'o ma bskol //	156a	mar gyi brgyad gyur mang ma skol 
BO_T13_D4312-3:156a-12	til mar bskol ba'i sna sman phan //	156a	til mar skol ba sna sman phan 
BO_T13_D4312-3:156a-13	zhes bya ba la /	156a	zhes byed ba la 
BO_T13_D4312-3:156a-14	me da la sogs pa'i sman mar gyi brgyad 'gyur gyi 'o ma dang / til mar bskol ba'i sna sman btang na yang phan no //	156a	me da la sogs ba sman mar gyi brgyad gyur gyi mang ma dang til mar skol ba sna sman gtong na yang phan no 
BO_T13_D4312-3:156a-15	'o ma mar sar gyis brta bya //	156a	mang ma mar sar gyis rtas byed 
BO_T13_D4312-3:156a-16	des ma zhi na gtar ga gdab //	156a	des ma zhi na gtar ga gdab 
BO_T13_D4312-3:156a-17	ces bya ba la /	156a	ces byed ba la 
BO_T13_D4312-3:156a-18	'o ma las byung ba'i mar sar yin pas na 'o ma'i mar sar te /	156a	mang ma las byung ba mar sar yin ba na mang ma mar sar te 
BO_T13_D4312-3:156a-19	des brta bar bya la /	156a	des rtas ba byed la 
BO_T13_D4312-3:156a-20	de ltar byas su zin kyang zhi bar ma gyur na /	156a	de ltar byed su zin kyang zhi ba ma gyur na 
BO_T13_D4312-3:156a-21	gtar ga gdab cing khrag dbyung bar bya'o //	156a	gtar ga gdab cing khrag byin ba byed 
BO_T13_D4312-3:156a-22	sems las nad dang mya ngan 'jigs //	156a	sems las nad dang mya ngan jigs 
BO_T13_D4312-3:156a-23	zas rtsub tsog tsog por 'dug dang // skyug sman bkru sman sna sman dang // sman thigs blugs sogs nyes pa dang // kha zas phyed zhu slon pa dang // bkres skom la sogs brnag pa dang // mig nad ma bcos yun ring las //	156a	zas rtsub tsog tsog por dug dang skyug sman khrud sman sna sman dang sman thigs blugs sogs nyes ba dang kha zas phyed ju slon ba dang bkres skom la sogs brnag ba dang mig nad ma chos yun ring las 
BO_T13_D4312-3:156a-24	rab rib nad ldan brta bar bya //	156a	rab rib nad ldan rtas ba byed 
BO_T13_D4312-3:156a-25	zhes bya ba la /	156a	zhes byed ba la 
BO_T13_D4312-3:156a-26	sems las la sogs pa bsten pa dang / skyug sman la sogs pa nyes pa dang / de bzhin du kha zas phyed tsam ma zhu ba las slon pa dang / bkres pa la sogs pa brnag pa las mig rab rib kyi nad dang ldan par brta bar bya'o //	156a	sems las la sogs ba sten ba dang skyug sman la sogs ba nyes ba dang de bzhin du kha zas phyed tsam ma ju ba las slon ba dang bkres ba la sogs ba brnag ba las mig rab rib kyi nad dang ldan ba rtas ba byed 
BO_T13_D4312-3:156a-27	de la nad gzhi sogs brtags te //	156a	de la nad gzhi sogs rtog te 
BO_T13_D4312-3:156a-28	rang gi sman ni ji bzhin sbyar //	156a	rang gi sman ni ji bzhin sbyor 
BO_T13_D4312-3:156a-29	zhes bya ba la /	156a	zhes byed ba la 
BO_T13_D4312-3:156a-30	sems las la sogs pa'i nad kyi rgyu de dag las rab rib dang 'dra bar nyes par brtags la nad gzhi ji lta ba las /	156a	sems las la sogs ba nad kyi rgyu de dag las rab rib dang dra ba nyes ba rtog la nad gzhi ji lta ba las 
BO_T13_D4312-3:156a-31	rang gi sman gang dang gang yin pa las de sbyar zhing gtang bar bya'o //	156a	rang gi sman gang dang gang yin ba las de sbyor zhing gtong ba byed 
BO_T13_D4312-3:156a-32	nyi ma gzas 'dzin me 'od glog la sogs //	156a	nyi ma gzas dzin me d glog la sogs 
BO_T13_D4312-3:156a-33	bltas pas mig ni nyams par gyur pa dag / de la bsil sman tshogs kyis brta bya zhing //	156a	lta ba mig ni nyams ba gyur ba dag de la bsil sman tshogs kyis rtas byed zhing 
BO_T13_D4312-3:156a-34	de ltar gser bdar mar gyi mig sman gtang /	156a	de ltar gser bdar mar gyi mig sman gtong 
BO_T13_D4312-3:156b-0	@156b zhes bya ba la /	156b	zhes byed ba la 
BO_T13_D4312-3:156b-1	nyi ma gzas 'dzin pa'i tshe mig gis shas cher bltas pa dang / de bzhin du me'i 'od dang glog la sogs pa 'tsher bag can bltas par gyur pa las mig nyams par gyur cing nad zhugs par gyur na nad de la nus pa bsil ba'i sman gyi khu ba la sogs pas brta bar bya ba dang /	156b	nyi ma gzas dzin ba tshe mig gis shas cher lta ba dang de bzhin du me d dang glog la sogs ba tsher bag can lta ba gyur ba las mig nyams ba gyur cing nad jug ba gyur na nad de la nus ba bsil ba sman gyi khu ba la sogs ba rtas ba byed ba dang 
BO_T13_D4312-3:156b-2	de bzhin du snum gyi sbyor ba la sogs pas brta bar bya ba dang / de bzhin du gser mar gyi nang du bdar ba'i mig sman gtang bar bya'o //	156b	de bzhin du snum gyi sbyor ba la sogs ba rtas ba byed ba dang de bzhin du gser mar gyi nang du bdar ba mig sman gtong ba byed 
BO_T13_D4312-3:156b-3	mi yis ji srid 'tsho yi bar du ni //	156b	mi yis ji srid tsho yi ba du ni 
BO_T13_D4312-3:156b-4	rtag tu mig bsrung ba la 'bad par bya //	156b	rtag tu mig bsrung ba la bad ba byed 
BO_T13_D4312-3:156b-5	nyin dang mtshan mo 'dra bar gyur pa yi //	156b	nyin dang mtshan mo dra ba gyur ba yi 
BO_T13_D4312-3:156b-6	mi la nor yod gyur kyang don med yin //	156b	mi la nor yod gyur kyang don med yin 
BO_T13_D4312-3:156b-7	zhes bya ba la /	156b	zhes byed ba la 
BO_T13_D4312-3:156b-8	mi rnams ji srid 'tsho zhing gnas par gyur gyi bar du rtag tu gnod pa thams cad las mig bsrung zhing gnod par mi 'gyur ba la 'bad par bya'o //	156b	mi rnams ji srid tsho zhing gnas ba gyur gyi ba du rtag tu gnod ba thams cad las mig bsrung zhing gnod ba mi gyur ba la bad ba byed 
BO_T13_D4312-3:156b-9	ci'i phyir zhe na /	156b	ci phyir zhe na 
