segmentnr	original	folio	stemmed
BO_TZ7_JA-008:53	mgrin pa longs spyod kyi 'khor lo pad+ma dbang chen rtshal yab yum 'khor dang bcas pa gsal lo //	5	mgrin ba longs spyod kyi khor lo pad+ma dbang chen rtshal yab yum khor dang cha ba gsal lo 
BO_TZ7_JA-008:54	srog rtsha'i byang phyogs ni lte ba yin la :	5	srog rtsha byang phyogs ni lte ba yin la 
BO_TZ7_JA-008:55	srid pa dang po lte ba nas chags pas :	5	srid ba dang po lte ba nas chags ba 
BO_TZ7_JA-008:56	lte ba sprul pa'i 'khor lor rig 'dzin thod pa rtshal yab yum 'khor dang bcas pa gsal lo :	5	lte ba sprul ba khor lor rig dzin thod ba rtshal yab yum khor dang cha ba gsal lo 
BO_TZ7_JA-008:57	srog rtsha'i shar lho gsang ba yin te :	5	srog rtsha char lho gsang ba yin te 
BO_TZ7_JA-008:58	gsang ba rtsha'i gtsho bo nas sgal tshhig mkhar ma zhon cing gnas pa yin pas :	5	gsang ba rtsha gtsho bo nas sgal tshhig mkhar ma zhon cing gnas ba yin ba 
BO_TZ7_JA-008:59	gsang gnas bde skyong gi 'khor lor gu ru drag po rtshal yab yum 'khor dang bcas pa gsal lo :	5	gsang gnas bde skyong gi khor lor gu ru drag po rtshal yab yum khor dang cha ba gsal lo 
BO_TZ7_JA-008:60	srog rtsha'i nub byang rkang pa g.yas pa ste :	6	srog rtsha nub byang rkang ba g.yas ba ste 
BO_TZ7_JA-008:61	srog rtsha'i g.yas kyi mjug ma rtsha bo che nas :	6	srog rtsha g.yas kyi mjug ma rtsha bo che nas 
BO_TZ7_JA-008:62	long rtsha'i g.yas pa'i mjug gi bar rtsha bo che la thug cing :	6	long rtsha g.yas ba mjug gi ba rtsha bo che la thug cing 
BO_TZ7_JA-008:63	rkang pa lo ka'i 'khor lor dpal rta mgrin yab yum 'khor dang bcas pa gsal lo :	6	rkang ba lo ka khor lor dpal rta mgrin yab yum khor dang cha ba gsal lo 
BO_TZ7_JA-008:64	srog rtsha'i byang shar rkang pa g.yon pa ste :	6	srog rtsha byang char rkang ba g.yon ba ste 
BO_TZ7_JA-008:65	srog rtsha g.yon pa'i mjug rtsha bo che :	6	srog rtsha g.yon ba mjug rtsha bo che 
BO_TZ7_JA-008:66	long rtsha g.yon nas khrid nas :	6	long rtsha g.yon nas khrid nas 
BO_TZ7_JA-008:67	rkang pa g.yon gyi gong khar rtsha la thug cing :	6	rkang ba g.yon gyi gong khar rtsha la thug cing 
BO_TZ7_JA-008:68	rkang pa rlung gi 'khor lo'i steng du dpal gsang ba'i bdag po yab yum 'khor dang bcas pa gsal lo :	6	rkang ba rlung gi khor lo steng du dpal gsang ba bdag po yab yum khor dang cha ba gsal lo 
BO_TZ7_JA-008:69	srog rtsha'i lho nub ni spyi bo ste :	6	srog rtsha lho nub ni spyi bo ste 
BO_TZ7_JA-008:70	tshhangs pa'i rtsha bzang gser 'dra la thug cing sangs rgyas dpa' bo thod pa'i dum bu yab yum 'khor bcas dang tha ma rigs lnga'i bdag nyid gzi mdangs dang ldan par gsal te :	7	tshhangs ba rtsha bzang gser dra la thug cing sangs rgya dpa bo thod ba dum bu yab yum khor cha dang tha ma rigs lnga bdag nyid gzi mdangs dang ldan ba gsal te 
BO_TZ7_JA-008:71	de yang tshhangs pa'i rtsha nas byin rlabs 'jug cing lus kun la snyoms par byed do :	7	de yang tshhangs ba rtsha nas byin rlabs jug cing lus kun la snyom ba byed do 
BO_TZ7_JA-008:72	dkyil 'khor gyi kha ni pags pas lus khyab par btum pas :	7	dkyil khor gyi kha ni pags ba lus khyab ba btum ba 
BO_TZ7_JA-008:73	pags pa'i rtsha phran la :	7	pags ba rtsha phran la 
BO_TZ7_JA-008:74	dpa' bo dpa' mo rnams dang : mkha' 'gro :	7	dpa bo dpa mo rnams dang mkha gro 
BO_TZ7_JA-008:75	shugs 'gro : ging tshhogs :	7	shugs gro ging tshhogs 
BO_TZ7_JA-008:76	dam can srung ma :	7	dam can srung ma 
BO_TZ7_JA-008:77	pho nya las mkhan dang bcas pa gsal lo :	7	pho nya las mkhan dang cha ba gsal lo 
BO_TZ7_JA-008:78	gsang sgo la sogs pa nang gi sgo bzhir byed gzugs kyi lha mo bzhi :	7	gsang sgo la sogs ba nang gi sgo bzhir byed gzugs kyi lha mo bzhi 
BO_TZ7_JA-008:79	lte ba la sogs pa phyi'i sgo bzhir lcags kyu :	7	lte ba la sogs ba phyi sgo bzhir lcags kyu 
BO_TZ7_JA-008:80	zhags pa : lcags sgrog :	8	zhags ba lcags sgrog 
BO_TZ7_JA-008:81	dril khrol ma bzhi rnams gsal :	8	dril khrol ma bzhi rnams gsal 
BO_TZ7_JA-008:82	de ltar gsal ba rnams ni :	8	de ltar gsal ba rnams ni 
BO_TZ7_JA-008:83	bzhugs gnas kyi rtsha thams cad gdos po can sha khrag rtsha rgyus kyi nar nur ma yin par :	8	bzhugs gnas kyi rtsha thams cad gdos po can sha khrag rtsha rgyus kyi nar nur ma yin ba 
BO_TZ7_JA-008:84	shel gyi sbu gu ltar phyi nang med par gsal zhing dwangs ba snang la rang bzhin ma grub pa'i rnam pa can :	8	shel gyi sbu gu ltar phyi nang med ba gsal zhing dwangs ba snang la rang bzhin ma grub ba rnam ba can 
BO_TZ7_JA-008:85	lha thams cad kyang dbu mtha' yas :	8	lha thams cad kyang dbu mtha yas 
BO_TZ7_JA-008:86	phyag mtha' yas :	8	phyag mtha yas 
BO_TZ7_JA-008:87	rgyan cha lugs mtha' yas pa'i rnam pa can nam :	8	rgyan cha lugs mtha yas ba rnam ba can nam 
BO_TZ7_JA-008:88	dbu gsum phyag drug zhabs bzhir bgrad pa'i stangs stabs can :	8	dbu gsum phyag drug zhabs bzhir bgrad ba stangs stabs can 
BO_TZ7_JA-008:89	ma ha yo ga ltar bstan pa'i mngon rtogs nas 'byung ba ltar gyi sku mdog phyag mtshhan rgyan cha lugs can :	8	ma ha yo ga ltar ston ba mngon rtogs nas byung ba ltar gyi sku mdog phyag mtshhan rgyan cha lugs can 
BO_TZ7_JA-008:90	zhal gcig phyag gnyis pa phyi nang gsang gsum tshhul ltar ram :	9	zhal gcig phyag gnyis ba phyi nang gsang gsum tshhul ltar ram 
BO_TZ7_JA-008:91	gzhan yang zhi ba'i tshhul lam :	9	gzhan yang zhi ba tshhul lam 
BO_TZ7_JA-008:92	khro bo dang : zhi ma khro :	9	khro bo dang zhi ma khro 
BO_TZ7_JA-008:93	yab rkyang : yum rkyang la sogs pa'i tshhul lam :	9	yab rkyang yum rkyang la sogs ba tshhul lam 
BO_TZ7_JA-008:94	bla ma yi dam mkha' 'gro la sogs pa ste :	9	bla ma yi dam mkha gro la sogs ba ste 
BO_TZ7_JA-008:95	mdor na rang rang gi blo la ji ltar babs shing 'thad nas :	9	mdor na rang rang gi blo la ji ltar bab shing thad nas 
BO_TZ7_JA-008:96	blos gang lcogs lcogs su gsal gdab pas chog :	9	blos gang lcogs lcogs su gsal gdab ba chog 
BO_TZ7_JA-008:97	de ci'i phyir na :	9	de ci phyir na 
BO_TZ7_JA-008:98	ye shes kyi lha thams cad rnam pa gcig tu ther zug cing sku mdog phyag mtshhan rgyan cha lugs rnams nges nges rtag rtag po med de :	9	ye shes kyi lha thams cad rnam ba gcig tu ther zug cing sku mdog phyag mtshhan rgyan cha lugs rnams nges nges rtag rtag po med de 
BO_TZ7_JA-008:99	thams cad kyang chos kyi sku'i rnam 'phrul las :	9	thams cad kyang chos kyi sku rnam phrul las 
BO_TZ7_JA-008:100	sprul pa dang yang sprul du mas gdul bya sems can gyi don mdzad pas :	10	sprul ba dang yang sprul du mas gdul byed sems can gyi don mdzad ba 
BO_TZ7_JA-008:101	sems can rnams kyi snang tshhul dang bstun pa'i skur gang la gang 'dul du bstan pa'i phyir ro :	10	sems can rnams kyi snang tshhul dang bstun ba skur gang la gang dul du ston ba phyir ro 
BO_TZ7_JA-008:102	de skad du yang :	10	de skad du yang 
BO_TZ7_JA-008:103	sems can mos pa du ma'i blo :	10	sems can mos ba du ma blo 
BO_TZ7_JA-008:104	'thad par rdzu 'phrul sna tshhogs kyi :	10	thad ba rdzu phrul sna tshhogs kyi 
BO_TZ7_JA-008:105	sku dang gsung dang thugs mtha' yas :	10	sku dang gsung dang thugs mtha yas 
BO_TZ7_JA-008:106	sprul dang yang sprul tshhad bzung med :	10	sprul dang yang sprul tshhad bzung med 
BO_TZ7_JA-008:107	ces 'byung ba'i phyir :	10	ces byung ba phyir 
BO_TZ7_JA-008:108	zhes pa la sogs pa gdams par mdzad pa bzhin rjes su gnang ba'i don la bzhugs pas rgyas bsdus cung zad kyis bslad pa'i rkyen du mi 'gyur bar mthong nas /	10	zhes ba la sogs ba doms ba mdzad ba bzhin rjes su gnang ba don la bzhugs ba rgya sdud cung zad kyis bslad ba rkyen du mi gyur ba mthong nas 
BO_TZ7_JA-008:109	rtsha ba'i dgongs pa dang bstun nas bshad pa la /	10	rtsha ba dgongs ba dang bstun nas chad ba la 
BO_TZ7_JA-008:110	dbang dang / sgrub chen /	11	dbang dang sgrub chen 
BO_TZ7_JA-008:111	skong chog che chung sogs kyi skabs sngon 'gro sogs yan lag gi nyer mkho sbyor lugs de dag gi lag len khrigs bsdebs kyi gzhung du bka' bstshal pa nyid sor bzhag las spros pa mi dgos shing /	11	skong chog che chung sogs kyi skabs sngon gro sogs yan lag gi nyer mkho sbyor lugs de dag gi lag len khrigs sdeb kyi gzhung du bka bstshal ba nyid sor jog las spros ba mi dgos shing 
BO_TZ7_JA-008:112	'dir tshhes bcu lta bur me phreng rkyang pa sger thubs su gtang skabs /	11	dir tshhes chu lta bur me phreng rkyang ba sger thubs su gtong skabs 
BO_TZ7_JA-008:113	nye bar mkho ba 'ga' zhig dang bcas spro ba la /	11	nye ba mkho ba ga jig dang cha spro ba la 
BO_TZ7_JA-008:114	thog mar tshhig bdun gsol 'debs rjes /	11	thogs mar tshhig bdun gsol debs rjes 
BO_TZ7_JA-008:115	man+dal las 'byung ba'i gsol 'debs bsdus pa ni /	11	man+dal las byung ba gsol debs sdud ba ni 
BO_TZ7_JA-008:116	hrih dus gsum sangs rgyas kun gyi ngo bo nyid :	11	hrih dus gsum sangs rgya kun gyi ngo bo nyid 
BO_TZ7_JA-008:117	byin rlabs rtsha ba o rgyan chos kyi rje :	11	byin rlabs rtsha ba o rgyan chos kyi rje 
BO_TZ7_JA-008:118	'gro mgon pad+ma 'byung gnas sprul pa'i sku :	11	gro mgon pad+ma byung gnas sprul ba sku 
BO_TZ7_JA-008:119	drin chen bla ma mchog la gsol ba 'debs :	11	drin chen bla ma mchog la gsol ba debs 
BO_TZ7_JA-008:120	hri: bde gshegs thugs rje rol pa'i mkha' dbyings las //	12	hri: bde gshegs thugs rje rol ba mkha dbyings las 
BO_TZ7_JA-008:121	ma 'gag rang rtshal tshhom bu dgu yi lha //	12	ma gag rang rtshal tshhom bu dgu yi lha 
BO_TZ7_JA-008:122	pad+ma badzra bud+d+ha thod phreng rtshal //	12	pad+ma badzra bud+d+ha thod phreng rtshal 
BO_TZ7_JA-008:123	mi bskyod rdo rje pad+ma dbang chen mgon //	12	mi skyod rdo rje pad+ma dbang chen mgon 
BO_TZ7_JA-008:124	rig 'dzin thod rtshal drag po me phreng can //	12	rig dzin thod rtshal drag po me phreng can 
BO_TZ7_JA-008:125	sangs rgyas dpa' bo rta mgrin dbang gi rgyal //	12	sangs rgya dpa bo rta mgrin dbang gi rgyal 
BO_TZ7_JA-008:126	lag na rdo rje la sogs dkyil 'khor lha //	12	lag na rdo rje la sogs dkyil khor lha 
BO_TZ7_JA-008:127	yab yum sprul 'khor bcas la gsol ba 'debs //	12	yab yum sprul khor cha la gsol ba debs 
BO_TZ7_JA-008:128	hri: zhi khro yi dam 'dus pa'i rang bzhin can :	12	hri: zhi khro yi dam du ba rang bzhin can 
BO_TZ7_JA-008:129	dngos grub rtsha ba thugs rje spyan ras gzigs :	12	dngos grub rtsha ba thugs rje spyan ras gzigs 
BO_TZ7_JA-008:130	rta mgrin dbang chen 'khor 'das spyi dpal gtsho :	13	rta mgrin dbang chen khor da spyi dpal gtsho 
BO_TZ7_JA-008:131	yi dam lha tshhogs rnams la gsol ba 'debs :	13	yi dam lha tshhogs rnams la gsol ba debs 
BO_TZ7_JA-008:132	hri: ma mo mkha' 'gro dbyings kyi gtsho mo ste :	13	hri: ma mo mkha gro dbyings kyi gtsho mo ste 
BO_TZ7_JA-008:133	bar chad sel mdzad rdo rje phag mo'i sku :	13	ba chad sel mdzad rdo rje phag mo sku 
BO_TZ7_JA-008:134	rigs kyi lha mo gsang ba ye shes dbyings :	13	rigs kyi lha mo gsang ba ye shes dbyings 
BO_TZ7_JA-008:135	ma sring mkha' 'gro'i tshhogs la gsol ba 'debs :	13	ma sring mkha gro tshhogs la gsol ba debs 
BO_TZ7_JA-008:136	hri: bla ma yi dam mkha' 'gro'i tshhogs rnams la :	13	hri: bla ma yi dam mkha gro tshhogs rnams la 
BO_TZ7_JA-008:137	bdag gzhan rab gus gdung bas gsol ba 'debs :	13	bdag gzhan rab gus gdung ba gsol ba debs 
BO_TZ7_JA-008:138	khyed kyi ye shes thugs rje'i byin rlabs kyis :	13	khyed kyi ye shes thugs rje byin rlabs kyis 
BO_TZ7_JA-008:139	mi rtog ting 'dzin ye shes bskyed du gsol :	13	mi rtogs ting dzin ye shes skyed du gsol 
BO_TZ7_JA-008:140	nyams rtogs rig pa'i rtshal chen sbar du gsol :	14	nyams rtogs rig ba rtshal chen sbor du gsol 
BO_TZ7_JA-008:141	sku gsum zhing khams 'byongs bar mdzad du gsol :	14	sku gsum zhing khams byong ba mdzad du gsol 
BO_TZ7_JA-008:142	bskyed rdzogs don gnyis 'bras bu khong chud cing :	14	skyed rdzogs don gnyis bras bu khong chud cing 
BO_TZ7_JA-008:143	phyir mi ldog pa'i sa chen thob nas kyang :	14	phyir mi ldog ba sa chen thob nas kyang 
BO_TZ7_JA-008:144	sems can thams cad sangs rgyas ma thob bar :	14	sems can thams cad sangs rgya ma thob ba 
BO_TZ7_JA-008:145	'gro ba'i don gnyis lhun 'grub 'byung bar shog :	14	gro ba don gnyis lhun grub byung ba shog 
BO_TZ7_JA-008:146	ces pas gsol ba gdab :	14	ces ba gsol ba gdab 
BO_TZ7_JA-008:147	phur tshhugs su gsol ba gdab pa ni :	14	phur tshhugs su gsol ba gdab ba ni 
BO_TZ7_JA-008:148	mos gus rtshe gcig pa'i sgo nas /	14	mos gus rtshe gcig ba sgo nas 
BO_TZ7_JA-008:149	hri: dus gsum gyi bla ma yi dam mkha' 'gro sangs rgyas dang byang chub sems dpa' thams cad kyi sku gsung thugs yon tan phrin las thams cad kyi ngo bor gyur cing mdzad pa'i phrin las la tha dad mi mnga' bar gyur pa :	14	hri: dus gsum gyi bla ma yi dam mkha gro sangs rgya dang byang chub sems dpa thams cad kyi sku gsung thugs yon tan phrin las thams cad kyi ngo bor gyur cing mdzad ba phrin las la tha dad mi mnga ba gyur ba 
BO_TZ7_JA-008:150	o rgyan chen po gu ru pad+ma 'byung gnas la gsol ba 'debs so :	15	o rgyan chen po gu ru pad+ma byung gnas la gsol ba debs so 
BO_TZ7_JA-008:151	lus ngag yid gsum smin cing grol bar mdzad du gsol :	15	lus ngag yid gsum smin cing grol ba mdzad du gsol 
BO_TZ7_JA-008:152	zhes phur tshhugs su mi phyed pa'i dad pa mos gus thun mong ma yin pa rgyud la lhang lhang ma skyes kyi bar du gsol ba gdab bo :	15	zhes phur tshhugs su mi phyed ba dad ba mos gus thun mong ma yin ba brgyud la lhang lhang ma skye kyi ba du gsol ba gdab bo 
BO_TZ7_JA-008:153	de nas las thams cad pa'i bum pa dang dung zhal bsgrub pa ni /	15	de nas las thams cad ba bum ba dang dung zhal sgrub ba ni 
BO_TZ7_JA-008:154	bum pa'i steng du dung zhal /	15	bum ba steng du dung zhal 
BO_TZ7_JA-008:155	gzungs rdor bcas 'du byas la /	15	gzungs rdar cha du byed la 
BO_TZ7_JA-008:156	om badzra yak+sha hu~m gis bsang /	15	om badzra yak+sha hu~m gis bsang 
BO_TZ7_JA-008:157	swa b+ha was sbyang /	15	swa b+ha was sbyong 
BO_TZ7_JA-008:158	stong las phyi ni rin chen bum //	15	stong las phyi ni rin chen bum 
BO_TZ7_JA-008:159	nang ni gzhal yas mtshhan rdzogs par //	15	nang ni jal yas mtshhan rdzogs ba 
BO_TZ7_JA-008:160	bdud rtshi'i mtshho dbus bam yig dang // 'dab stong zla ba rgyas pa'i steng //	16	bdud rtshi mtshho dbus bam yig dang dab stong zla ba rgya ba steng 
BO_TZ7_JA-008:161	hrihdmar las byung rta mchog gi	16	hrihdmar las byung rta mchog gi 
BO_TZ7_JA-008:162	/ngo bo khro rgyal bdud rtshi 'khyil //	16	bo khro rgyal bdud rtshi khyil 
BO_TZ7_JA-008:163	ljang sngon zhal gcig phyag gnyis kyi //	16	ljang sngon zhal gcig phyag gnyis kyi 
BO_TZ7_JA-008:164	thabs sbyor phyag rgyas bum pa bsnams //	16	thabs sbyor phyag rgya bum ba snom 
BO_TZ7_JA-008:165	zhi ma khro 'dzum rin chen dang // rus pa stag sham la sogs brgyan //	16	zhi ma khro dzum rin chen dang rus ba stag sham la sogs rgyan 
BO_TZ7_JA-008:166	bzhengs stabs 'ja' thig me klong gsal //	16	bzhengs stabs ja thig me klong gsal 
BO_TZ7_JA-008:167	phyi rol 'dab brgyad la gnas pa'i /	16	phyi rol dab brgyad la gnas ba 
BO_TZ7_JA-008:168	khrus lha dkar mo bum 'dzin ma //	16	khru lha dkar mo bum dzin ma 
BO_TZ7_JA-008:169	zhi ba'i 'dzum dang rgyan mdzes brgyad //	16	zhi ba dzum dang rgyan mdzes brgyad 
BO_TZ7_JA-008:170	bzhengs stabs gtsho dang 'khor du gsal //	17	bzhengs stabs gtsho dang khor du gsal 
BO_TZ7_JA-008:171	dung zhal mi dmigs stong pa las //	17	dung zhal mi dmigs stong ba las 
BO_TZ7_JA-008:172	pam ram pad nyi'i gdan la hu~m//	17	pam ram pad nyi gdan la 
BO_TZ7_JA-008:173	de las khro bo bgegs mthar byed //	17	de las khro bo bgegs mthar byed 
BO_TZ7_JA-008:174	ljang nag rab khros khro chas rdzogs //	17	ljang nag rab khro khro cha rdzogs 
BO_TZ7_JA-008:175	g.yas g.yon dbyug pa sdigs mdzub sgreng //	17	g.yas g.yon dbyug ba sdigs mdzub sgreng 
BO_TZ7_JA-008:176	'dor stabs pad nyi me dpung 'gying //	17	dor stabs pad nyi me dpung gying 
