segmentnr	original	stemmed
BO_K02_D0008_H0009:292a-5	bde bar yang dag par rjes su mi mthong ngo //	bde ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-6	sdug bsngal bar yang dag par rjes su mi mthong ngo //	sdug sngal ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-7	bdag tu yang dag par rjes su mi mthong ngo //	bdag tu yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-8	bdag med par yang dag par rjes su mi mthong ngo //	bdag med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-9	zhi bar yang dag par rjes su mi mthong ngo //	zhi ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-10	ma zhi bar yang dag par rjes su mi mthong ngo //	ma zhi ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-11	stong par yang dag par rjes su mi mthong ngo //	stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-12	mi stong par yang dag par rjes su mi mthong ngo //	mi stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-13	mtshan ma yod par yang dag par rjes su mi mthong ngo //	mtshan ma yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-14	mtshan ma med par yang dag par rjes su mi mthong ngo //	mtshan ma med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-15	smon pa yod par yang dag par rjes su mi mthong ngo //	smon ba yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-16	smon pa med par yang dag par rjes su mi mthong ngo //	smon ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-17	'dus byas su yang dag par rjes su mi mthong ngo //	du byed su yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-18	'dus ma byas su yang dag par rjes su mi mthong ngo //	du ma byed su yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-19	kun nas nyon mongs par yang dag par rjes su mi mthong ngo //	kun nas nyon mongs ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-20	rnam par byang bar yang dag par rjes su mi mthong ngo //	rnam ba byang ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-21	skye bar yang dag par rjes su mi mthong ngo //	skye ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-22	'gag par yang dag par rjes su mi mthong ngo //	gag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-23	dben par yang dag par rjes su mi mthong ngo //	dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-24	mi dben par yang dag par rjes su mi mthong ngo //	mi dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292a-25	dge bar yang dag par rjes su mi mthong ngo //	dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-0	mi dge @292b bar yang dag par rjes su mi mthong ngo //	mi dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-1	kha na ma tho ba dang bcas par yang dag par rjes su mi mthong ngo //	kha na ma tho ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-2	kha na ma tho ba med par yang dag par rjes su mi mthong ngo //	kha na ma tho ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-3	zag pa dang bcas par yang dag par rjes su mi mthong ngo //	zag ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-4	zag pa med par yang dag par rjes su mi mthong ngo //	zag ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-5	nyon mongs pa dang bcas par yang dag par rjes su mi mthong ngo //	nyon mongs ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-6	nyon mongs pa med par yang dag par rjes su mi mthong ngo //	nyon mongs ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-7	'jig rten par yang dag par rjes su mi mthong ngo //	jig rten ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-8	'jig rten las 'das par yang dag par rjes su mi mthong ngo //	jig rten las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-9	'khor bar yang dag par rjes su mi mthong ngo //	khor ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-10	mya ngan las 'das par yang dag par rjes su mi mthong ngo ////	mya ngan las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-11	shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008_H0009:292b-12	bam po bcu bzhi pa /	bam po chu bzhi ba 
BO_K02_D0008_H0009:292b-13	rna ba zhes bya ba rtag par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-14	rna ba zhes bya ba mi rtag par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mi rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-15	rna ba zhes bya ba bde bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba bde ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-16	rna ba zhes bya ba sdug bsngal bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba sdug sngal ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-17	rna ba zhes bya ba bdag tu yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba bdag tu yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-18	rna ba zhes bya ba bdag med par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba bdag med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-19	rna ba zhes bya ba zhi bar yang dag par rjes su mi mthong ngo; ;rna ba zhes bya ba ma zhi bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba zhi ba yang dag ba rjes su mi mthong ngo; ;rna ba zhes byed ba ma zhi ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-20	rna ba zhes bya ba stong par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:292b-21	rna ba zhes bya ba mi stong par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mi stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-0	@293a *// rna ba zhes bya ba mtshan ma yod par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mtshan ma yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-1	rna ba zhes bya ba mtshan ma med par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mtshan ma med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-2	rna ba zhes bya ba smon pa yod par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba smon ba yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-3	rna ba zhes bya ba smon pa med par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba smon ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-4	rna ba zhes bya ba 'dus byas su yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba du byed su yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-5	rna ba zhes bya ba 'dus ma byas su yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba du ma byed su yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-6	rna ba zhes bya ba kun nas nyon mongs par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba kun nas nyon mongs ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-7	rna ba zhes bya ba rnam par byang bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba rnam ba byang ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-8	rna ba zhes bya ba skye bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba skye ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-9	rna ba zhes bya ba 'gag par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba gag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-10	rna ba zhes bya ba dben par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-11	rna ba zhes bya ba mi dben par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mi dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-12	rna ba zhes bya ba dge bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-13	rna ba zhes bya ba mi dge bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mi dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-14	rna ba zhes bya ba kha na ma tho ba dang bcas par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba kha na ma tho ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-15	rna ba zhes bya ba kha na ma tho ba med par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba kha na ma tho ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-16	rna ba zhes bya ba zag pa dang bcas par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba zag ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293a-17	rna ba zhes bya ba zag pa med par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba zag ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-0	rna ba zhes bya ba nyon mongs pa dang bcas par yang dag @293b par rjes su mi mthong ngo //	rna ba zhes byed ba nyon mongs ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-1	rna ba zhes bya ba nyon mongs pa med par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba nyon mongs ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-2	rna ba zhes bya ba 'jig rten par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba jig rten ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-3	rna ba zhes bya ba 'jig rten las 'das par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba jig rten las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-4	rna ba zhes bya ba 'khor bar yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba khor ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-5	rna ba zhes bya ba mya ngan las 'das par yang dag par rjes su mi mthong ngo //	rna ba zhes byed ba mya ngan las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-6	sgra zhes bya ba rtag par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-7	sgra zhes bya ba mi rtag par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mi rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-8	sgra zhes bya ba bde bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba bde ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-9	sgra zhes bya ba sdug bsngal bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba sdug sngal ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-10	sgra zhes bya ba bdag tu yang dag par rjes su mi mthong ngo //	sgra zhes byed ba bdag tu yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-11	sgra zhes bya ba bdag med par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba bdag med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-12	sgra zhes bya ba zhi bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba zhi ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-13	sgra zhes bya ba ma zhi bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba ma zhi ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-14	sgra zhes bya ba stong par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-15	sgra zhes bya ba mi stong par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mi stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-16	sgra zhes bya ba mtshan ma yod par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mtshan ma yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-17	sgra zhes bya ba mtshan ma med par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mtshan ma med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-18	sgra zhes bya ba smon pa yod par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba smon ba yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-19	sgra zhes bya ba smon pa med par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba smon ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:293b-20	sgra zhes bya ba 'dus byas su yang dag par rjes su mi mthong ngo //	sgra zhes byed ba du byed su yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-0	sgra zhes bya ba 'dus ma byas su yang dag @294a *//	sgra zhes byed ba du ma byed su yang dag 
BO_K02_D0008_H0009:294a-1	par rjes su mi mthong ngo //	ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-2	sgra zhes bya ba kun nas nyon mongs par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba kun nas nyon mongs ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-3	sgra zhes bya ba rnam par byang bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba rnam ba byang ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-4	sgra zhes bya ba skye bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba skye ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-5	sgra zhes bya ba 'gag par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba gag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-6	sgra zhes bya ba dben par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-7	sgra zhes bya ba mi dben par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mi dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-8	sgra zhes bya ba dge bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-9	sgra zhes bya ba mi dge bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mi dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-10	sgra zhes bya ba kha na ma tho ba dang bcas par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba kha na ma tho ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-11	sgra zhes bya ba kha na ma tho ba med par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba kha na ma tho ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-12	sgra zhes bya ba zag pa dang bcas par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba zag ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-13	sgra zhes bya ba zag pa med par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba zag ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-14	sgra zhes bya ba nyon mongs pa dang bcas par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba nyon mongs ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-15	sgra zhes bya ba nyon mongs pa med par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba nyon mongs ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-16	sgra zhes bya ba 'jig rten par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba jig rten ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-17	sgra zhes bya ba 'jig rten las 'das par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba jig rten las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-18	sgra zhes bya ba 'khor bar yang dag par rjes su mi mthong ngo //	sgra zhes byed ba khor ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294a-19	sgra zhes bya ba mya ngan las 'das par yang dag par rjes su mi mthong ngo //	sgra zhes byed ba mya ngan las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-0	rna @294b ba'i rnam par shes pa zhes bya ba rtag par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-1	rna ba'i rnam par shes pa zhes bya ba mi rtag par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba mi rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-2	rna ba'i rnam par shes pa zhes bya ba bde bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba bde ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-3	rna ba'i rnam par shes pa zhes bya ba sdug bsngal bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba sdug sngal ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-4	rna ba'i rnam par shes pa zhes bya ba bdag tu yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba bdag tu yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-5	rna ba'i rnam par shes pa zhes bya ba bdag med par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba bdag med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-6	rna ba'i rnam par shes pa zhes bya ba zhi bar yang dag par rjes su mi mthong ngo; ;rna ba'i rnam par shes pa zhes bya ba ma zhi bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba zhi ba yang dag ba rjes su mi mthong ngo; ;rna ba rnam ba shes ba zhes byed ba ma zhi ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-7	rna ba'i rnam par shes pa zhes bya ba stong par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-8	rna ba'i rnam par shes pa zhes bya ba mi stong par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba mi stong ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-9	rna ba'i rnam par shes pa zhes bya ba mtshan ma yod par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba mtshan ma yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-10	rna ba'i rnam par shes pa zhes bya ba mtshan ma med par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba mtshan ma med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-11	rna ba'i rnam par shes pa zhes bya ba smon pa yod par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba smon ba yod ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-12	rna ba'i rnam par shes pa zhes bya ba smon pa med par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba smon ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:294b-13	rna ba'i rnam par shes pa zhes bya ba 'dus byas su yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba du byed su yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-0	rna ba'i rnam par shes pa zhes bya ba 'dus ma byas su yang dag par rjes su mi @295a *//	rna ba rnam ba shes ba zhes byed ba du ma byed su yang dag ba rjes su mi 
BO_K02_D0008_H0009:295a-1	mthong ngo // rna ba'i rnam par shes pa zhes bya ba kun nas nyon mongs par yang dag par rjes su mi mthong ngo //	mthong ngo rna ba rnam ba shes ba zhes byed ba kun nas nyon mongs ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-2	rna ba'i rnam par shes pa zhes bya ba rnam par byang bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba rnam ba byang ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-3	rna ba'i rnam par shes pa zhes bya ba skye bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba skye ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-4	rna ba'i rnam par shes pa zhes bya ba 'gag par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba gag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-5	rna ba'i rnam par shes pa zhes bya ba dben par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-6	rna ba'i rnam par shes pa zhes bya ba mi dben par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba mi dben ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-7	rna ba'i rnam par shes pa zhes bya ba dge bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-8	rna ba'i rnam par shes pa zhes bya ba mi dge bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba mi dge ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-9	rna ba'i rnam par shes pa zhes bya ba kha na ma tho ba dang bcas par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba kha na ma tho ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-10	rna ba'i rnam par shes pa zhes bya ba kha na ma tho ba med par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba kha na ma tho ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-11	rna ba'i rnam par shes pa zhes bya ba zag pa dang bcas par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba zag ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-12	rna ba'i rnam par shes pa zhes bya ba zag pa med par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba zag ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-13	rna ba'i rnam par shes pa zhes bya ba nyon mongs pa dang bcas par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba nyon mongs ba dang cha ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295a-14	rna ba'i rnam par shes pa zhes bya ba nyon mongs pa med par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba nyon mongs ba med ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295b-0	rna ba'i rnam par shes @295b pa zhes bya ba 'jig rten par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba jig rten ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295b-1	rna ba'i rnam par shes pa zhes bya ba 'jig rten las 'das par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba jig rten las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295b-2	rna ba'i rnam par shes pa zhes bya ba 'khor bar yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes ba zhes byed ba khor ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295b-3	rna ba'i rnam par shes bya zhes bya ba mya ngan las 'das par yang dag par rjes su mi mthong ngo //	rna ba rnam ba shes byed zhes byed ba mya ngan las da ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295b-4	rna ba'i 'dus te reg pa zhes bya ba rtag par yang dag par rjes su mi mthong ngo //	rna ba du te reg ba zhes byed ba rtag ba yang dag ba rjes su mi mthong ngo 
BO_K02_D0008_H0009:295b-5	rna ba'i 'dus te reg pa zhes bya ba mi rtag par yang dag par rjes su mi mthong ngo //	rna ba du te reg ba zhes byed ba mi rtag ba yang dag ba rjes su mi mthong ngo 
