segmentnr	original	folio	stemmed
BO_T07_D4094-1:257a-28	sbyin 'di skyes bu dam pas bsngags //	257a	sbyin di skye bu dam ba bsngags 
BO_T07_D4094-1:257a-29	gang zhig lus ngag bsdams dag nyid //	257a	gang jig lus ngag sdom dag nyid 
BO_T07_D4094-1:257a-30	lag brkyang bsod snyoms spyod pa yi //	257a	lag rkyong bsod snyom spyod ba yi 
BO_T07_D4094-1:257a-31	'dod chags bral la chags bral gyis //	257a	dod chags bral la chags bral gyis 
BO_T07_D4094-1:257a-32	sbyin na zang zing sbyin pa'i mchog //	257a	sbyin na zang zing sbyin ba mchog 
BO_T07_D4094-1:257a-33	ces gsungs so //	257a	ces gsungs so 
BO_T07_D4094-1:257a-34	bar sdom la /	257a	ba sdom la 
BO_T07_D4094-1:257a-35	dran zhing bzod ldan snyom las med //	257a	dran zhing bzod ldan snyom las med 
BO_T07_D4094-1:257a-36	spyod dang gsong smra tshul khrims ldan //	257a	spyod dang gsong smra tshul khrims ldan 
BO_T07_D4094-1:257a-37	de bzhin du rdzas las byung ba'i bsod nams bya ba'i dngos po zhes bya ba la /	257a	de bzhin du rdzas las byung ba bsod nams byed ba dngos po zhes byed ba la 
BO_T07_D4094-1:257b-0	lung bar ma'i mdo bdun pa las 'don pa mdzod kyi gnas 'di nyid du 'phel dang zhes bya ba der ji skad du bris par blta @257b bar bya'o //	257b	lung ba ma mdo bdun ba las don ba mdzod kyi gnas di nyid du phel dang zhes byed ba der ji skad du bri ba lta ba byed 
BO_T07_D4094-1:257b-1	phan 'dogs pa'i khyad par las ni pha dang ma ste zhes bya ba la /	257b	phan dogs ba khyad ba las ni pha dang ma ste zhes byed ba la 
BO_T07_D4094-1:257b-2	mdza' bo'i bu mo'i skyes pa'i rabs las gsungs te /	257b	mdza bo bu mo skye ba rabs las gsungs te 
BO_T07_D4094-1:257b-3	'di ltar des k'arsh'a pa na bzhi dang brgyad dang bcu drug dang sum cu rtsa gnyis byin pa dang / rdog pa bsnun pas de la btsun mo rnams kyis bsnyen bkur byas pa dang / mgo la 'khor lo 'khor ba'i bde ba dang sdug bsngal phan pa dang /	257b	di ltar des karsha ba na bzhi dang brgyad dang chu drug dang sum cu rtsa gnyis byin ba dang rdog ba snun ba de la btsun mo rnams kyis snyen bkur byed ba dang mgo la khor lo khor ba bde ba dang sdug sngal phan ba dang 
BO_T07_D4094-1:257b-4	gnod pa'i 'bras bu nyams su myong ngo zhes bya ba la sogs pa bshad do //	257b	gnod ba bras bu nyams su myong ngo zhes byed ba la sogs ba chad do 
BO_T07_D4094-1:257b-5	sems can phal cher phan pa byas na gnod pa byed la de'i 'bras bu mi 'dod pa nyid du yang dag par mthong nas de spang bar bya ba'i phyir dom dang ri dags su skyes pa'i rabs dper rjod par byed de /	257b	sems can phal cher phan ba byed na gnod ba byed la de bras bu mi dod ba nyid du yang dag ba mthong nas de spong ba byed ba phyir dom dang ri dags su skye ba rabs dper rjod ba byed de 
BO_T07_D4094-1:257b-6	byang chub sems dpa' dom du gyur pa na zhag bdun gyi bar du char ba dang rlung byung ste /	257b	byang chub sems dpa dom du gyur ba na zhag bdun gyi ba du char ba dang rlung byung ste 
BO_T07_D4094-1:257b-7	shing thun zhig rang gi phug tu bcug ste /	257b	shing thun jig rang gi bugs tu jug ste 
BO_T07_D4094-1:257b-8	lus la 'khyud cing grang ba bsal te rtsa ba dang 'bras bu'i kha zas dag byin te /	257b	lus la khyud cing grang ba bsal te rtsa ba dang bras bu kha zas dag byin te 
BO_T07_D4094-1:257b-9	char pa dang rlung zhi ba dang thal mo sbyar nas des smras pa /	257b	char ba dang rlung zhi ba dang thal mo sbyor nas des smras ba 
BO_T07_D4094-1:257b-10	jo bo bdag gis phan pa'i lan ci bya ba gsungs shing //	257b	jo bo bdag gis phan ba lan ci byed ba gsungs shing 
BO_T07_D4094-1:257b-11	des smras pa /	257b	des smras ba 
BO_T07_D4094-1:257b-12	bdag la phan pa'i lan cung zad kyang bya mi dgos kyis gzhan du na gzhan la ma smra bar gar 'dod par song shig ces smra'o //	257b	bdag la phan ba lan cung zad kyang byed mi dgos kyis gzhan du na gzhan la ma smra ba gar dod ba gro shig ces smra 
BO_T07_D4094-1:257b-13	des sha cha gnyis la chags pa'i dbang gis rngon pa la smras te /	257b	des sha cha gnyis la chags ba dbang gis rngon ba la smras te 
BO_T07_D4094-1:257b-14	sha 'gyed par byed pa'i skal ba len par 'dod nas lag pa brkyang pa sa la lhung bar 'gyur to //	257b	sha gyed ba byed ba skal ba len ba dod nas lag ba rkyong ba sa la lhung ba gyur to 
BO_T07_D4094-1:257b-15	yang byang chub sems dpa' ri dags gser gyi logs zhes bya bar gyur pa na /	257b	yang byang chub sems dpa ri dags gser gyi logs zhes byed ba gyur ba na 
BO_T07_D4094-1:257b-16	skyes bu gzhan zhig 'ching ba dam pos bcings te chu bos khyer ba nyam thag pa'i smre sngags 'don pa zhig bton pa dang / des smras pa /	257b	skye bu gzhan jig ching ba dam pos ching te chu bod khyer ba nyam thag ba smre sngags don ba jig don ba dang des smras ba 
BO_T07_D4094-1:257b-17	phan pa'i lan ci 'dod pa smros shig / khyod kyis nga 'di na 'dug pa su la yang ma smra shig dang 'di tsam gyis phan pa'i las byas par 'gyur ro //	257b	phan ba lan ci dod ba smros shig khyod kyis nga di na dug ba su la yang ma smra shig dang di tsam gyis phan ba las byed ba gyur ro 
BO_T07_D4094-1:257b-18	de nor la chags pas rgyal po dbang po'i sde tshol bzhin pa la /	257b	de nor la chags ba rgyal po dbang po sde tshol bzhin ba la 
BO_T07_D4094-1:257b-19	lha ri dags kyi dbang po de bdag gis mthong ngo zhes lag pa brkyang pa dang / las drag cing rtsub pa rnams kyi 'bras bu ni myur du 'byung bas lag pa sa la ltung bar gyur to //	257b	lha ri dags kyi dbang po de bdag gis mthong ngo zhes lag ba rkyong ba dang las drag cing rtsub ba rnams kyi bras bu ni myur du byung ba lag ba sa la ltung ba gyur to 
BO_T07_D4094-1:258a-0	skyes pa'i rabs @258a * //	258a	skye ba rabs 
BO_T07_D4094-1:258a-1	gnyis po 'di dag ni 'dul ba gzhi las ji ltar lha sbyin byas pa mi shes shing byas pa mi rig pa de nyon cig ces bya bar brgya byin dbang po sde chen po zhes bya ba'i sdom du rgyas par 'don to //	258a	gnyis po di dag ni dul ba gzhi las ji ltar lha sbyin byed ba mi shes shing byed ba mi rig ba de nyon cig ces byed ba brgya byin dbang po sde chen po zhes byed ba sdom du rgya ba don to 
BO_T07_D4094-1:258a-2	mchog ni grol bas grol ba la //	258a	mchog ni grol ba grol ba la 
BO_T07_D4094-1:258a-3	zhes bya ba la /	258a	zhes byed ba la 
BO_T07_D4094-1:258a-4	goo ta ma'i mdo'i mtha' las tshigs su bcad pa nye bar bkod la /	258a	goo ta ma mdo mtha las tshigs su gcod ba nye ba bkod la 
BO_T07_D4094-1:258a-5	rtogs pa brjod pa las kyang 'di ltar 'byung ste /	258a	rtogs ba rjod ba las kyang di ltar byung ste 
BO_T07_D4094-1:258a-6	bcom ldan 'das mnyan yod na bzhugs te /	258a	joms ldan da nyan yod na bzhugs te 
BO_T07_D4094-1:258a-7	de nas ljongs gzhan zhig nas dge slong zhig mnyan yod du 'ongs so //	258a	de nas ljongs gzhan jig nas dge slong jig nyan yod du ngs so 
BO_T07_D4094-1:258a-8	de spyod yul la mi mkhas pa zhig pas nga'i bsod snyoms gang las rnyed par 'gyur zhes rtog pa na ting nge 'dzin ma rnyed par gyur to //	258a	de spyod yul la mi mkhas ba jig ba nga bsod snyom gang las rnyed ba gyur zhes rtogs ba na ting nge dzin ma rnyed ba gyur to 
BO_T07_D4094-1:258a-9	de la tshe dang ldan pa sh'a ri'i bus smras pa /	258a	de la tshe dang ldan ba sha ri bud smras ba 
BO_T07_D4094-1:258a-10	tshe dang ldan pa sems las chung ngus dge phyogs la sbyor cig dang / ngas khyod la bsod snyoms sbyin par bya'o //	258a	tshe dang ldan ba sems las chung ngu dge phyogs la sbyor cig dang ngas khyod la bsod snyom sbyin ba byed 
BO_T07_D4094-1:258a-11	de nas dge slong de dag 'dod chags dang ma bral bar gyur pas ji ltar 'di'i bsod snyoms za zhes brtson 'grus brtsams pa dang dgra bcom pa nyid mngon sum du byas nas tshe dang ldan pa sh'a ri'i bus bsod snyoms phul lo //	258a	de nas dge slong de dag dod chags dang ma bral ba gyur ba ji ltar di bsod snyom za zhes brtson grus brtsams ba dang dgra joms ba nyid mngon sum du byed nas tshe dang ldan ba sha ri bud bsod snyom bul lo 
BO_T07_D4094-1:258a-12	bcom ldan 'das kyis bka' stsal pa /	258a	joms ldan da kyis bka stsal ba 
BO_T07_D4094-1:258a-13	dge slong dag sngon byung ba 'das pa'i dus na rims nad ces bya ba'i rgyal po byung ste /	258a	dge slong dag sngon byung ba da ba dus na rims nad ces byed ba rgyal po byung ste 
BO_T07_D4094-1:258a-14	de rnam par rgyal bar byed pa'i yon gnas zhig byung ste de lha rnams kyis 'di skad du rgyal po chen po 'di na rnam par rgyal bar byed pa'i yon gnas zhig yod de /	258a	de rnam ba rgyal ba byed ba yon gnas jig byung ste de lha rnams kyis di skad du rgyal po chen po di na rnam ba rgyal ba byed ba yon gnas jig yod de 
BO_T07_D4094-1:258a-15	de la bsod snyoms dag phul cig ces smras pa dang de gang na gnas zhes mi shes nas ji tsam na rgyal pos grong khyer stong phrag drug cu lo stong phrag drug cur sbyin pa dag byin yang rang sangs rgyas de la bsod snyoms gcig kyang ma phul	258a	de la bsod snyom dag bul cig ces smras ba dang de gang na gnas zhes mi shes nas ji tsam na rgyal pos grong khyer stong phrag drug cu lo stong phrag drug cur sbyin ba dag byin yang rang sangs rgya de la bsod snyom gcig kyang ma bul 
BO_T07_D4094-1:258a-16	te de ni snga dro bslangs nas de'i 'og tu za'i /	258a	te de ni snga dro bslangs nas de g tu za 
BO_T07_D4094-1:258a-17	dus ma yin par ni mi za ba'i phyir ro //	258a	dus ma yin ba ni mi za ba phyir ro 
BO_T07_D4094-1:258a-18	dge slong dag gang yang rgyal po des grong khyer stong phrag drug cu la lo stong phrag drug cur sbyin pa dag byin pa bas gang yang sh'a ri'i bus dge slong 'di la sbyin pa byin pa de ni sbyin pa 'di'i brgya'i char yang nye bar mi 'gro'o	258a	dge slong dag gang yang rgyal po des grong khyer stong phrag drug cu la lo stong phrag drug cur sbyin ba dag byin ba ba gang yang sha ri bud dge slong di la sbyin ba byin ba de ni sbyin ba di brgya char yang nye ba mi gro 
BO_T07_D4094-1:258b-0	zhes bya @258b ba'i bar du rgyas par 'byung ngo //	258b	zhes byed ba ba du rgya ba byung ngo 
BO_T07_D4094-1:258b-1	brgyad pa zhes bya ba la /	258b	brgyad ba zhes byed ba la 
BO_T07_D4094-1:258b-2	gleng gzhi ni mnyan du yod pa na'o //	258b	gleng gzhi ni nyan du yod ba na 
BO_T07_D4094-1:258b-3	sbyin pa ni rnam pa brgyad de /	258b	sbyin ba ni rnam ba brgyad de 
BO_T07_D4094-1:258b-4	brgya gang zhe na /	258b	brgya gang zhe na 
BO_T07_D4094-1:258b-5	nye ba la sbyin pa dang / 'jigs pa la sbyin pa dang / bdag la sbyin pas sbyin pa dang / bdag la sbyin par 'gyur bas sbyin pa dang / sngon bdag gi pha dang mes po dag gis byin par sbyin pa dang / mtho ris kyi don du sbyin pa dang /	258b	nye ba la sbyin ba dang jigs ba la sbyin ba dang bdag la sbyin ba sbyin ba dang bdag la sbyin ba gyur ba sbyin ba dang sngon bdag gi pha dang mes po dag gis byin ba sbyin ba dang mtho ris kyi don du sbyin ba dang 
BO_T07_D4094-1:258b-6	grags pa'i don du sbyin pa dang // sems kyi rgyan dang / sems kyi yo byad dang / rnal 'byor gyi tshogs dang / don gyi mchog thob par bya ba'i phyir sbyin pa sbyin pa ste /	258b	grags ba don du sbyin ba dang sems kyi rgyan dang sems kyi yo byad dang rnal byor gyi tshogs dang don gyi mchog thob ba byed ba phyir sbyin ba sbyin ba ste 
BO_T07_D4094-1:258b-7	de la gal te sems kyi rgyan gyi don dang / sems kyi yo byad dang rnal 'byor gyi mchog dang / don gyi mchog thob par bya ba'i don du sbyin pa 'di ni sbyin pa'i mchog ces brjod do //	258b	de la gal te sems kyi rgyan gyi don dang sems kyi yo byad dang rnal byor gyi mchog dang don gyi mchog thob ba byed ba don du sbyin ba di ni sbyin ba mchog ces rjod do 
BO_T07_D4094-1:258b-8	gtso bo zhes brjod do //	258b	gtso bo zhes rjod do 
BO_T07_D4094-1:258b-9	bla ma zhes brjod do //	258b	bla ma zhes rjod do 
BO_T07_D4094-1:258b-10	'di lta ste ba las 'o ma /	258b	di lta ste ba las mang ma 
BO_T07_D4094-1:258b-11	'o ma las zho //	258b	mang ma las zho 
BO_T07_D4094-1:258b-12	zho las mar sar //	258b	zho las mar sar 
BO_T07_D4094-1:258b-13	mar sar las mar /	258b	mar sar las mar 
BO_T07_D4094-1:258b-14	mar las mar gyi snying po ni mchog ces bya bar brjod do //	258b	mar las mar gyi snying po ni mchog ces byed ba rjod do 
BO_T07_D4094-1:258b-15	gtso bo zhes brjod do //	258b	gtso bo zhes rjod do 
BO_T07_D4094-1:258b-16	bla ma zhes brjod do //	258b	bla ma zhes rjod do 
BO_T07_D4094-1:258b-17	de bzhin du gal te sems kyi rgyan gyi don dang / sems kyi yo byad kyi don zhes bya bas ni snga ma bzhin du bla ma zhes brjod de zhes bya ba'i bar du ste /	258b	de bzhin du gal te sems kyi rgyan gyi don dang sems kyi yo byad kyi don zhes byed ba ni snga ma bzhin du bla ma zhes rjod de zhes byed ba ba du ste 
BO_T07_D4094-1:258b-18	de ci'i phyir zhe na /	258b	de ci phyir zhe na 
BO_T07_D4094-1:258b-19	'di lta bu'i rang bzhin gyi sbyin pa sbyin par byed na sems rab tu dang bar 'gyur ro //	258b	di lta bu rang bzhin gyi sbyin ba sbyin ba byed na sems rab tu dang ba gyur ro 
BO_T07_D4094-1:258b-20	sems rab tu dang ba las dga' ba skye bar 'gyur ro //	258b	sems rab tu dang ba las dga ba skye ba gyur ro 
BO_T07_D4094-1:258b-21	dga' ba las rab tu dga' ba skye bar 'gyur ro //	258b	dga ba las rab tu dga ba skye ba gyur ro 
BO_T07_D4094-1:258b-22	rab tu dga' ba las lus sems shin tu sbyangs par 'gyur ro //	258b	rab tu dga ba las lus sems shin tu sbyong ba gyur ro 
BO_T07_D4094-1:258b-23	lus sems shin tu sbyangs na bde ba myong bar 'gyur ro //	258b	lus sems shin tu sbyong na bde ba myong ba gyur ro 
BO_T07_D4094-1:258b-24	bde ba las sems mnyam par 'jog par 'gyur ro //	258b	bde ba las sems mnyam ba jog ba gyur ro 
BO_T07_D4094-1:258b-25	sems mnyam par gzhag na yang dag pa ji lta ba bzhin shes shing yang dag pa ji lta ba bzhin mthong bar 'gyur ro ;	258b	sems mnyam ba jog na yang dag ba ji lta ba bzhin shes shing yang dag ba ji lta ba bzhin mthong ba gyur ro 
BO_T07_D4094-1:258b-26	/ yang dag pa ji lta ba bzhin shes shing yang dag pa ji lta ba bzhin mthong na skyo bar 'gyur ro //	258b	yang dag ba ji lta ba bzhin shes shing yang dag ba ji lta ba bzhin mthong na skyo ba gyur ro 
BO_T07_D4094-1:258b-27	skyo na 'dod chags dang bral bar 'gyur ro //	258b	skyo na dod chags dang bral ba gyur ro 
BO_T07_D4094-1:258b-28	'dod chags dang bral na grol bar 'gyur ro //	258b	dod chags dang bral na grol ba gyur ro 
BO_T07_D4094-1:258b-29	grol na rnam par grol ba'i ye shes mthong bar 'gyur te /	258b	grol na rnam ba grol ba ye shes mthong ba gyur te 
BO_T07_D4094-1:259a-0	bdag gi @259a * //	259a	bdag gi 
BO_T07_D4094-1:259a-1	skye ba zad do //	259a	skye ba zad do 
BO_T07_D4094-1:259a-2	tshangs par spyod pa bsten to //	259a	tshangs ba spyod ba sten to 
BO_T07_D4094-1:259a-3	bya ba byas so //	259a	byed ba byed so 
BO_T07_D4094-1:259a-4	srid pa 'di las gzhan mi shes so zhes bya bar 'gyur ro //	259a	srid ba di las gzhan mi shes so zhes byed ba gyur ro 
BO_T07_D4094-1:259a-5	gang phyir dus dang drang po dang // rnam pa du ma phun tshogs pa'i //	259a	gang phyir dus dang dren po dang rnam ba du ma phun tshogs ba 
BO_T07_D4094-1:259a-6	ser sna med pas sbyin byed na //	259a	ser sna med ba sbyin byed na 
BO_T07_D4094-1:259a-7	sbyin bdag 'bras bu chen por 'gyur //	259a	sbyin bdag bras bu chen por gyur 
BO_T07_D4094-1:259a-8	sbyin pa legs par sbyin no zhes //	259a	sbyin ba legs ba sbyin no zhes 
BO_T07_D4094-1:259a-9	sems ni rab tu dang bar 'gyur //	259a	sems ni rab tu dang ba gyur 
BO_T07_D4094-1:259a-10	sems rab dang ba'i mkhas pa la //	259a	sems rab dang ba mkhas ba la 
BO_T07_D4094-1:259a-11	dga' ba yang dag skye bar 'gyur //	259a	dga ba yang dag skye ba gyur 
BO_T07_D4094-1:259a-12	dga' ba de las rab dga' skye //	259a	dga ba de las rab dga skye 
BO_T07_D4094-1:259a-13	rab tu dga' bde lus sems ni //	259a	rab tu dga bde lus sems ni 
BO_T07_D4094-1:259a-14	shin tu sbyangs pa skye bar 'gyur //	259a	shin tu sbyong ba skye ba gyur 
BO_T07_D4094-1:259a-15	dran ldan shin tu sbyangs pa la //	259a	dran ldan shin tu sbyong ba la 
BO_T07_D4094-1:259a-16	bde ba yang dag myong bar 'gyur //	259a	bde ba yang dag myong ba gyur 
BO_T07_D4094-1:259a-17	sems bde ting nge 'dzin la ni //	259a	sems bde ting nge dzin la ni 
BO_T07_D4094-1:259a-18	sems rtse gcig tu 'jog par 'gyur //	259a	sems rtse gcig tu jog ba gyur 
BO_T07_D4094-1:259a-19	sems mnyam 'jog la ji lta bzhin //	259a	sems mnyam jog la ji lta bzhin 
BO_T07_D4094-1:259a-20	yang dag shes shing mthong bar 'gyur //	259a	yang dag shes shing mthong ba gyur 
BO_T07_D4094-1:259a-21	yang dag mthong nas lus la blo //	259a	yang dag mthong nas lus la blo 
BO_T07_D4094-1:259a-22	skyo ba yang dag skye bar 'gyur //	259a	skyo ba yang dag skye ba gyur 
BO_T07_D4094-1:259a-23	lus la skyo ba'i dran ldan ni //	259a	lus la skyo ba dran ldan ni 
BO_T07_D4094-1:259a-24	yang dag 'dod chags bral bar 'gyur //	259a	yang dag dod chags bral ba gyur 
BO_T07_D4094-1:259a-25	'dod chags zhes sdang gti mug las //	259a	dod chags zhes sdang gti mug las 
BO_T07_D4094-1:259a-26	chags bral ba'i mkhas pa ni //	259a	chags bral ba mkhas ba ni 
BO_T07_D4094-1:259a-27	tshangs par spyod pa rab bsten cing //	259a	tshangs ba spyod ba rab sten cing 
BO_T07_D4094-1:259a-28	bdag gi skye ba zad mthong 'gyur //	259a	bdag gi skye ba zad mthong gyur 
BO_T07_D4094-1:259a-29	srid pa 'di las mi shes zhes //	259a	srid ba di las mi shes zhes 
BO_T07_D4094-1:259a-30	'di ltar bsngags pa chen por 'gyur //	259a	di ltar bsngags ba chen por gyur 
BO_T07_D4094-1:259a-31	gang yang dmigs pa med bcas nas //	259a	gang yang dmigs ba med cha nas 
BO_T07_D4094-1:259a-32	mi g-yo'i go 'phang thob par 'gyur //	259a	mi g-yo go phen thob ba gyur 
BO_T07_D4094-1:259a-33	zhes gsungs so //	259a	zhes gsungs so 
BO_T07_D4094-1:259a-34	mdo las ji skad du gang zag bzhi po 'di dag ni tshangs pa'i bsod nams skyed pa zhes bya ba la /	259a	mdo las ji skad du gang zag bzhi po di dag ni tshangs ba bsod nams skyed ba zhes byed ba la 
BO_T07_D4094-1:259a-35	bcom ldan 'das mnyan yod na rgyal byed tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	259a	joms ldan da nyan yod na rgyal byed tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_T07_D4094-1:259a-36	de nas bcom ldan 'das kyis dge slong rnams la bos te /	259a	de nas joms ldan da kyis dge slong rnams la bod te 
BO_T07_D4094-1:259a-37	gang zag bzhi po 'di dag ni tshangs pa'i bsod nams skyed pa ste /	259a	gang zag bzhi po di dag ni tshangs ba bsod nams skyed ba ste 
BO_T07_D4094-1:259a-38	bzhi gang zhe na /	259a	bzhi gang zhe na 
BO_T07_D4094-1:259a-39	gang zag gang gis sngon ma byas pa'i sa phyogs su de bzhin gshegs pa'i sku gdung dang bcas pa'i mchod rten rab tu gnas par byed de /	259a	gang zag gang gis sngon ma byed ba sa phyogs su de bzhin gshegs ba sku gdung dang cha ba mchod rten rab tu gnas ba byed de 
BO_T07_D4094-1:259a-40	gang zag 'di ni tshangs pa'i bsod nams skyed pa dang po yin no //	259a	gang zag di ni tshangs ba bsod nams skyed ba dang po yin no 
BO_T07_D4094-1:259b-0	gzhan yang gang zag gang gis sngon ma byas @259b pa'i sa phyogs su phyogs bzhi'i dge slong gi dge 'dun gyi gtsug lag khang rab tu gnas par byed pa ste /	259b	gzhan yang gang zag gang gis sngon ma byed ba sa phyogs su phyogs bzhi dge slong gi dge dun gyi gtsug lag khang rab tu gnas ba byed ba ste 
BO_T07_D4094-1:259b-1	gang zag 'di ni tshangs pa'i bsod nams skyed pa gnyis pa yin no //	259b	gang zag di ni tshangs ba bsod nams skyed ba gnyis ba yin no 
BO_T07_D4094-1:259b-2	gzhan yang gang zag gang gis de bzhin gshegs pa'i nyan thos kyi dge 'dun bye ba sdum par byed pa ste /	259b	gzhan yang gang zag gang gis de bzhin gshegs ba nyan thos kyi dge dun bye ba sdum ba byed ba ste 
BO_T07_D4094-1:259b-3	gang zag 'di ni tshangs pa'i bsod nams skyed pa gsum pa yin no //	259b	gang zag di ni tshangs ba bsod nams skyed ba gsum ba yin no 
BO_T07_D4094-1:259b-4	gzhan yang gang zag gang gis byams pa dang lhan cig par gyur pa'i sems kho na med pa /	259b	gzhan yang gang zag gang gis byams ba dang lhan cig ba gyur ba sems kho na med ba 
BO_T07_D4094-1:259b-5	'gran zla med pa /	259b	gran zla med ba 
BO_T07_D4094-1:259b-6	gnod pa med pa /	259b	gnod ba med ba 
BO_T07_D4094-1:259b-7	yangs pa rgya che ba tshad med pa /	259b	yangs ba rgya che ba tshad med ba 
BO_T07_D4094-1:259b-8	legs par bsgoms te phyogs gcig tu khyab par byas nas bsgrubs te gnas so //	259b	legs ba sgom te phyogs gcig tu khyab ba byed nas sgrub te gnas so 
