segmentnr	original	stemmed
BO_T13_D4312-2:200a-18	nyi ma nub pa'i mthar kha zas yang ba sbyin par bya ste /	nyi ma nub ba mthar kha zas yang ba sbyin ba byed ste 
BO_T13_D4312-2:200a-19	ci'i phyir zhe na /	ci phyir zhe na 
BO_T13_D4312-2:200a-20	de'i tshe bad kan med cing zad pas me drod rnam par 'phel zhing rgyas par 'gyur te /	de tshe bad kan med cing zad ba me drod rnam ba phel zhing rgya ba gyur te 
BO_T13_D4312-2:200a-21	khong pa'i pho ba'i me drod stobs dang ldan zhing nus pa yin pa'i phyir ro //	khong ba pho ba me drod stobs dang ldan zhing nus ba yin ba phyir ro 
BO_T13_D4312-2:200a-22	yang na yul goms dbang las ni //	yang na yul goms dbang las ni 
BO_T13_D4312-2:200a-23	ci rigs dus su'ang sbyin par bya //	ci rigs dus su sbyin ba byed 
BO_T13_D4312-2:200a-24	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:200a-25	yang na ci rigs shing ji ltar 'tsham pa'i dus su zas sbyin par bya la /	yang na ci rigs shing ji ltar tsham ba dus su zas sbyin ba byed la 
BO_T13_D4312-2:200a-26	de yang yul gyi goms pa'i dbang du byas nas /	de yang yul gyi goms ba dbang du byed nas 
BO_T13_D4312-2:200a-27	gang gi zas dus gang yin pa de yang sbyin du rung ngo //	gang gi zas dus gang yin ba de yang sbyin du rung ngo 
BO_T13_D4312-2:200a-28	me drod chung la sngar zos na //	me drod chung la sngar zos na 
BO_T13_D4312-2:200a-29	zas ma zhu bas gzir bar 'gyur //	zas ma ju ba gzir ba gyur 
BO_T13_D4312-2:200a-30	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:200a-31	ci'i phyir dgongs ka zas sbyin zhe na /	ci phyir dgongs ka zas sbyin zhe na 
BO_T13_D4312-2:200a-32	gang gi phyir nang par gyi dus su me drod stobs chung zhing zhan pas /	gang gi phyir nang ba gyi dus su me drod stobs chung zhing zhan ba 
BO_T13_D4312-2:200a-33	nyi ma'i cha dang po la sngar zan zos na zan ma zhu bas nad pa de gzir zhing gnon par 'gyur ro //	nyi ma cha dang po la sngar zan zos na zan ma ju ba nad ba de gzir zhing gnon ba gyur ro 
BO_T13_D4312-2:200a-34	sman bskol khu ba phan zas kyis //	sman skol khu ba phan zas kyis 
BO_T13_D4312-2:200a-35	zhag bcu'i bar du smyung ba bya //	zhag chu ba du smyung ba byed 
BO_T13_D4312-2:200a-36	bad kan bri nas rlung mkhris ni //	bad kan bri nas rlung mkhris ni 
BO_T13_D4312-2:200a-37	shas che'i rims la zhun mar sbyin //	shas che rims la zhun mar sbyin 
BO_T13_D4312-2:200a-38	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:200b-0	@200b gla sgang dang par pa ta la sogs pa sman bskol ba'i khu ba dang / de bzhin du phan pa'i zas thug pa dang / yu sha la sogs pas dang po rims kyis btab pa'i zhag bcu 'das par bya zhing /	gla sgang dang ba ba ta la sogs ba sman skol ba khu ba dang de bzhin du phan ba zas thug ba dang yu sha la sogs ba dang po rims kyis debs ba zhag chu da ba byed zhing 
BO_T13_D4312-2:200b-1	tshul 'dis smyung ba byas par gyur nas //	tshul dis smyung ba byed ba gyur nas 
BO_T13_D4312-2:200b-2	smyung ba'i rim pas bad kan bri zhing chung bar gyur la /	smyung ba rim ba bad kan bri zhing chung ba gyur la 
BO_T13_D4312-2:200b-3	rlung dang mkhris pa lhag par shas che zhing smyung ba nyid kyis de gnyis 'phel bar gyur nas de'i zhun mar sbyin par bya'o //	rlung dang mkhris ba lhag ba shas che zhing smyung ba nyid kyis de gnyis phel ba gyur nas de zhun mar sbyin ba byed 
BO_T13_D4312-2:200b-4	nad smin pa la bdud rtsi yin //	nad smin ba la bdud rtsi yin 
BO_T13_D4312-2:200b-5	gzhan du de ni dug dang mtshungs //	gzhan du de ni dug dang mtshungs 
BO_T13_D4312-2:200b-6	zhag bcu 'das par gyur kyang ni //	zhag chu da ba gyur kyang ni 
BO_T13_D4312-2:200b-7	rims kyi bla brnan 'phel bar byed ;	rims kyi bla rnon phel ba byed 
BO_T13_D4312-2:200b-8	/ ces bya ba la /	ces byed ba la 
BO_T13_D4312-2:200b-9	zhun mar de yang rims kyi nad smin cing ma smin pa'i skyon dang bral ba la blud na ni bdud rtsi dang 'dra bar phan pa yin no //	zhun mar de yang rims kyi nad smin cing ma smin ba skyon dang bral ba la blud na ni bdud rtsi dang dra ba phan ba yin no 
BO_T13_D4312-2:200b-10	de las gzhan du rims nad ma smin zhing bad kan dang mkhris pa shas che ba'i rims la mar gsar de byin pa ni dug dang mtshungs par gnod par byed pa yin te /	de las gzhan du rims nad ma smin zhing bad kan dang mkhris ba shas che ba rims la mar gsar de byin ba ni dug dang mtshungs ba gnod ba byed ba yin te 
BO_T13_D4312-2:200b-11	zhag bcu 'das su zin kyang nad ma smin pa dang rlung shas med pa la byin pas ni rims kyi bla brnan ji skad smos pa'i lud pa dang / yi ga 'chus pa la sogs pa rnams 'phel zhing rgyas par byed pa yin no //	zhag chu da su zin kyang nad ma smin ba dang rlung shas med ba la byin ba ni rims kyi bla rnon ji skad smos ba lud ba dang yi ga chu ba la sogs ba rnams phel zhing rgya ba byed ba yin no 
BO_T13_D4312-2:200b-12	de lta bas na ma smin pa'i gnas skabs der mar byin na ni rims dang de'i bla brnan 'phel bar byed pa nyid yin no //	de lta ba na ma smin ba gnas skabs der mar byin na ni rims dang de bla rnon phel ba byed ba nyid yin no 
BO_T13_D4312-2:200b-13	de la smyung ba la sogs rims //	de la smyung ba la sogs rims 
BO_T13_D4312-2:200b-14	bad kan zad kyi bar du bya //	bad kan zad kyi ba du byed 
BO_T13_D4312-2:200b-15	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:200b-16	de la rims bad kan gyi shas che ba la ni sngar bshad pa'i tshul du smyung ba la sogs pa'i rims pha rol kha ba dang ldan pa'i bar gyi sbyor ba bya la /	de la rims bad kan gyi shas che ba la ni sngar chad ba tshul du smyung ba la sogs ba rims pha rol kha ba dang ldan ba ba gyi sbyor ba byed la 
BO_T13_D4312-2:200b-17	de yang bad kan zad kyi bar du bya ste /	de yang bad kan zad kyi ba du byed ste 
BO_T13_D4312-2:200b-18	rims skyed par byed pa'i bad kan rgyas pas dus ji srid kyis zad par gyur pa de srid kyi bar du smyung ba bya'o //	rims skyed ba byed ba bad kan rgya ba dus ji srid kyis zad ba gyur ba de srid kyi ba du smyung ba byed 
BO_T13_D4312-2:200b-19	lus dang lus zungs stobs zhan pas //	lus dang lus zungs stobs zhan ba 
BO_T13_D4312-2:200b-20	rims rnying du yang 'gyur ba yin //	rims rnying du yang gyur ba yin 
BO_T13_D4312-2:200b-21	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:200b-22	lus stobs zhan pa nyid kyi phyir dang / lus zungs stobs zhan pa nyid kyi rgyus rims rnying par 'gyur gyi /	lus stobs zhan ba nyid kyi phyir dang lus zungs stobs zhan ba nyid kyi rgyus rims rnying ba gyur gyi 
BO_T13_D4312-2:200b-23	rang gi rang bzhin gyis ni ma yin no zhes bya ba'i don gyis ston pa yin no //	rang gi rang bzhin gyis ni ma yin no zhes byed ba don gyis ston ba yin no 
BO_T13_D4312-2:200b-24	me drod rtsub pas rims skyed byed //	me drod rtsub ba rims skyed byed 
BO_T13_D4312-2:200b-25	me drod rtsub par gyur pa la //	me drod rtsub ba gyur ba la 
BO_T13_D4312-2:200b-26	sgyug sman dugs dang dus dang chu //	sgyug sman dugs dang dus dang chu 
BO_T13_D4312-2:201a-0	@201a * // bskol dang kha zas spangs pa yis //	skol dang kha zas spong ba yis 
BO_T13_D4312-2:201a-1	rlung gi khams ni grogs gyur pas //	rlung gi khams ni grogs gyur ba 
BO_T13_D4312-2:201a-2	gang zhig stobs chen gyur pa la //	gang jig stobs chen gyur ba la 
BO_T13_D4312-2:201a-3	de yi zhi byed zhun mar te //	de yi zhi byed zhun mar te 
BO_T13_D4312-2:201a-4	khang pa 'bar la chu blugs mtshungs //	khang ba bar la chu blugs mtshungs 
BO_T13_D4312-2:201a-5	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:201a-6	gang gi phyir me drod rtsub mo smin par byed pa'i me drod ces bya ba'i mkhris pa gang yin pa de gsher ba dang bral bas me drod nyid du gyur pas rtsub pa yin la /	gang gi phyir me drod rtsub mo smin ba byed ba me drod ces byed ba mkhris ba gang yin ba de gsher ba dang bral ba me drod nyid du gyur ba rtsub ba yin la 
BO_T13_D4312-2:201a-7	me drod rims skyed par byed pa rtsub par gyur pas nad pa yang rtsub par byed cing /	me drod rims skyed ba byed ba rtsub ba gyur ba nad ba yang rtsub ba byed cing 
BO_T13_D4312-2:201a-8	skyug sman la sogs pas nyams smad cing smyung ba byas ba'i gso bas rtsub por byas pa dang / gang rlung gi rang bzhin rtag tu rgyu zhing 'gro bar byed pas grogs dang gsos btab pas rlung gi khams gang yin pa de stobs chen por gyur pa la de zhi bar bya ba'i thabs ni zhun mar blud pa yin te /	skyug sman la sogs ba nyams smad cing smyung ba byed ba gso ba rtsub por byed ba dang gang rlung gi rang bzhin rtag tu rgyu zhing gro ba byed ba grogs dang gsos debs ba rlung gi khams gang yin ba de stobs chen por gyur ba la de zhi ba byed ba thabs ni zhun mar blud ba yin te 
BO_T13_D4312-2:201a-9	ji ltar khang pa 'bar bar gyur pa la chu blugs pas zhi bar gyur pa dang mtshungs so //	ji ltar khang ba bar ba gyur ba la chu blugs ba zhi ba gyur ba dang mtshungs so 
BO_T13_D4312-2:201a-10	rlung mkhris sel ba'i mchog tu ni //	rlung mkhris sel ba mchog tu ni 
BO_T13_D4312-2:201a-11	sbyor ba'i dbang las gyur pas na //	sbyor ba dbang las gyur ba na 
BO_T13_D4312-2:201a-12	de phyir rang gi sman dang ni //	de phyir rang gi sman dang ni 
BO_T13_D4312-2:201a-13	ji bzhin bskol ba de la sbyin //	ji bzhin skol ba de la sbyin 
BO_T13_D4312-2:201a-14	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:201a-15	zhun mar de yang rlung dang mkhris pa sel ba'i mchog yin la /	zhun mar de yang rlung dang mkhris ba sel ba mchog yin la 
BO_T13_D4312-2:201a-16	de yang sbyor ba'i dbang las mchog tu gyur pa'am //	de yang sbyor ba dbang las mchog tu gyur ba 
BO_T13_D4312-2:201a-17	yang na bdag nyid mchog yin pa'i steng du sman gyi sbyor ba byas pa dang rjes su mthun zhing rang gi mtshan nyid kyi nus pa 'phel ba dang / sbyor ba gzhan dang rjes su mthun par byed de /	yang na bdag nyid mchog yin ba steng du sman gyi sbyor ba byed ba dang rjes su mthun zhing rang gi mtshan nyid kyi nus ba phel ba dang sbyor ba gzhan dang rjes su mthun ba byed de 
BO_T13_D4312-2:201a-18	sbyor ba gang dang 'dres pa de dang lhan cig rang gi bya ba byed do //	sbyor ba gang dang dre ba de dang lhan cig rang gi byed ba byed do 
BO_T13_D4312-2:201a-19	de yang drang srong tsa ra kas /	de yang dren srong tsa ra kas 
BO_T13_D4312-2:201a-20	ji ltar zhun mar dang 'dra bar //	ji ltar zhun mar dang dra ba 
BO_T13_D4312-2:201a-21	snum gzhan dag ni gang yang rung //	snum gzhan dag ni gang yang rung 
BO_T13_D4312-2:201a-22	sbyor ba'i rjes su mthun pa yin //	sbyor ba rjes su mthun ba yin 
BO_T13_D4312-2:201a-23	de bas zhun mar snum kun mchog //	de ba zhun mar snum kun mchog 
BO_T13_D4312-2:201a-24	ces bshad pa yin no //	ces chad ba yin no 
BO_T13_D4312-2:201a-25	de ltar na zhun mar ni sbyor ba dang rjes su mthun pa yin pas /	de ltar na zhun mar ni sbyor ba dang rjes su mthun ba yin ba 
BO_T13_D4312-2:201a-26	de'i phyir zhun mar de nad gang yin pa de'i gnyen por gyur pa'i rang gi sman dang sbyor ba ji lta ba bzhin du bskol ba'i rims rnying par gyur pa la bskol bar bya'o //	de phyir zhun mar de nad gang yin ba de gnyen por gyur ba rang gi sman dang sbyor ba ji lta ba bzhin du skol ba rims rnying ba gyur ba la skol ba byed 
BO_T13_D4312-2:201a-27	rims dro mi mthun pas sel la //	rims dro mi mthun ba sel la 
BO_T13_D4312-2:201a-28	bsil bas mkhris ba'ang sel bar byed //	bsil ba mkhris ba sel ba byed 
BO_T13_D4312-2:201a-29	snum pas rlung sel bad kan mar //	snum ba rlung sel bad kan mar 
BO_T13_D4312-2:201a-30	mtshungs kyang sbyor dang g-yos pas sel //	mtshungs kyang sbyor dang g-yos ba sel 
BO_T13_D4312-2:201b-0	zhes bya ba @201b la ;	zhes byed ba la 
BO_T13_D4312-2:201b-1	rims kyi mtshan nyid dang mar gyi mtshan nyid mi mthun pa rtsub pa dang / dro ba gang yin pa de mar gyi bsil ba'i yon tan snum ba dang / bsil bas sel bar byed la /	rims kyi mtshan nyid dang mar gyi mtshan nyid mi mthun ba rtsub ba dang dro ba gang yin ba de mar gyi bsil ba yon tan snum ba dang bsil ba sel ba byed la 
BO_T13_D4312-2:201b-2	mkhris pa'i rnam ba ni mar gyi bsil ba'i yon tan gyis sel bar byed kyi /	mkhris ba rnam ba ni mar gyi bsil ba yon tan gyis sel ba byed kyi 
BO_T13_D4312-2:201b-3	snum pa'i yon tan gyis sel bar mi byed de /	snum ba yon tan gyis sel ba mi byed de 
BO_T13_D4312-2:201b-4	mkhris pa ni snum pa dang bcas pa yin no //	mkhris ba ni snum ba dang cha ba yin no 
BO_T13_D4312-2:201b-5	zhes bshad pa yin no //	zhes chad ba yin no 
BO_T13_D4312-2:201b-6	de bzhin du rlung ni mar gyi snum bas sel ba yin gyi /	de bzhin du rlung ni mar gyi snum ba sel ba yin gyi 
BO_T13_D4312-2:201b-7	bsil bas sel ba ma yin gyi //	bsil ba sel ba ma yin gyi 
BO_T13_D4312-2:201b-8	rlung gi rang bzhin bsil ba yin no //	rlung gi rang bzhin bsil ba yin no 
BO_T13_D4312-2:201b-9	zhes bshad pa yin no //	zhes chad ba yin no 
BO_T13_D4312-2:201b-10	snum pa dang bsil pa la sogs pa'i yon tan gyi tshogs kyis bad kan dang mar yon tan mnyam pa yin du zin kyang /	snum ba dang bsil ba la sogs ba yon tan gyi tshogs kyis bad kan dang mar yon tan mnyam ba yin du zin kyang 
BO_T13_D4312-2:201b-11	sbyor ba dang g-yos su byas pa'i dbang las bad kan sel bar byed de /	sbyor ba dang g-yos su byed ba dbang las bad kan sel ba byed de 
BO_T13_D4312-2:201b-12	de la sbyor ba ni bad kan 'joms par byed pa'i sman dang lhan cig sbyor ba'o //	de la sbyor ba ni bad kan joms ba byed ba sman dang lhan cig sbyor ba 
BO_T13_D4312-2:201b-13	g-yos su byas pa ni /	g-yos su byed ba ni 
BO_T13_D4312-2:201b-14	ci nas kyang bad kan 'joms par byed pa'i yon tan 'byung zhing skyed pa'i tshul du g-yos pa'o //	ci nas kyang bad kan joms ba byed ba yon tan byung zhing skyed ba tshul du g-yos ba 
BO_T13_D4312-2:201b-15	sngar gyi sman khu mar bcas pa //	sngar gyi sman khu mar cha ba 
BO_T13_D4312-2:201b-16	thams cad nad dmigs ji bzhin gtang //	thams cad nad dmigs ji bzhin gtong 
BO_T13_D4312-2:201b-17	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:201b-18	rgyu de bas na gla sgang dang par pa ta la sogs pa rims kyi sman sngar ji skad bstan pa'i khu ba dang mar du bskol ba de thams cad nad dmigs ji lta ba'i tshul las rjes su dpag ste gtang zhing sbyin par bya'o //	rgyu de ba na gla sgang dang ba ba ta la sogs ba rims kyi sman sngar ji skad ston ba khu ba dang mar du skol ba de thams cad nad dmigs ji lta ba tshul las rjes su dpog ste gtong zhing sbyin ba byed 
BO_T13_D4312-2:201b-19	'bras bu gsum dang nim pa'i shun //	bras bu gsum dang nim ba shun 
BO_T13_D4312-2:201b-20	shing mngar bri ha ti gnyis dang // sran chung 'o mar bcas bskol ba //	shing mngar bri ha ti gnyis dang sran chung mang mar cha skol ba 
BO_T13_D4312-2:201b-21	mar ldan rims dang lud pa 'joms //	mar ldan rims dang lud ba joms 
BO_T13_D4312-2:201b-22	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-2:201b-23	'bras bu gsum dang nim pa'i shun lpags la sogs pa'i sman sran chung gi lo ma dang bcas pa bskol te /	bras bu gsum dang nim ba shun lpags la sogs ba sman sran chung gi lo ma dang cha ba skol te 
BO_T13_D4312-2:201b-24	sman khu'i sbyor ba byas ba dang mar dang bcas pa ni rims dang lud ba 'joms pa yin no //	sman khu sbyor ba byed ba dang mar dang cha ba ni rims dang lud ba joms ba yin no 
BO_T13_D4312-2:201b-25	'dir yang sman pa rgan po mkhas pa rnams ni 'bras bu gsum la sogs pa'i sman spyir srang gcig / sran chung gi lo ma srang gcig / mar srang phyed dang sbyar te ster bar byed do //	dir yang sman ba rgan po mkhas ba rnams ni bras bu gsum la sogs ba sman spyir srang gcig sran chung gi lo ma srang gcig mar srang phyed dang sbyor te ster ba byed do 
BO_T13_D4312-2:201b-26	bri ha ti gnyis ni kanda ka ri dang / bri ha ti ste gnyis so //	bri ha ti gnyis ni kanda ka ri dang bri ha ti ste gnyis so 
BO_T13_D4312-2:201b-27	pi pi ling dang tig ta dug mo yungs //	pi pi ling dang tig ta dug mo yungs 
BO_T13_D4312-2:201b-28	kanda ka ri pu tse shel thal tres //	kanda ka ri pu tse shel thal tres 
BO_T13_D4312-2:202a-0	ta ma la ka skyu ru ra @202a * //	ta ma la ka skyu ru ra 
BO_T13_D4312-2:202a-1	bil ba ; / gla sgang tsandan kyi lce pu shel tse //	bil ba gla sgang tsandan kyi lce pu shel tse 
BO_T13_D4312-2:202a-2	rgun 'bru bong nga sa la parni dang // bskol ba'i mar gyis rims kyi nad dang ni //	rgun bru bong nga sa la parni dang skol ba mar gyis rims kyi nad dang ni 
BO_T13_D4312-2:202a-3	me drod mi snyoms ha li sa ka dang // yi ga 'chus dang mi bzad tsha ba dang // snyom pa'i nad dang rtsib logs na ba dang // mgo nad slon ni myur du 'joms par byed //	me drod mi snyom ha li sa ka dang yi ga chu dang mi bzad tsha ba dang snyom ba nad dang rtsib logs na ba dang mgo nad slon ni myur du joms ba byed 
BO_T13_D4312-2:202a-4	ces bya ba la /	ces byed ba la 
BO_T13_D4312-2:202a-5	pi pi ling la sogs pa'i sman btags pa'i lde gu mar gyi bzhi cha dang / chu mar gyi bzhi 'gyur dang bskol ba'i sman mar gyis ni rims la sogs pa'i nad sel bar byed la /	pi pi ling la sogs ba sman dogs ba lde gu mar gyi bzhi cha dang chu mar gyi bzhi gyur dang skol ba sman mar gyis ni rims la sogs ba nad sel ba byed la 
BO_T13_D4312-2:202a-6	me drod mi snyoms pa ni rlung gis me drod mi mnyam par byas pa lus kyi gnas kyi skabs su bstan pa'o //	me drod mi snyom ba ni rlung gis me drod mi mnyam ba byed ba lus kyi gnas kyi skabs su ston ba 
BO_T13_D4312-2:202a-7	ha li sa ka ni skya rbab kyi nad kyi skabs su rlung dang mkhris pa zhes bya ba la sogs pa'i gzhung gis bshad pa yin no //	ha li sa ka ni skya rbab kyi nad kyi skabs su rlung dang mkhris ba zhes byed ba la sogs ba gzhung gis chad ba yin no 
BO_T13_D4312-2:202a-8	gzhan ni go bar zad do //	gzhan ni go ba zad do 
BO_T13_D4312-2:202a-9	sman mar bskol ba'i tshad ni lde gu dang mar bzhi 'gyur du byas te /	sman mar skol ba tshad ni lde gu dang mar bzhi gyur du byed te 
BO_T13_D4312-2:202a-10	sman mar bskol ba'i tshad bshad pa sman las mar ni bzhi 'gyur zhes bshad pa'i tshul gyis sbyar bar bya'o //	sman mar skol ba tshad chad ba sman las mar ni bzhi gyur zhes chad ba tshul gyis sbyor ba byed 
BO_T13_D4312-2:202a-11	de nas sman gyi lde gu'i bzhi 'gyur gyi mar bskol la /	de nas sman gyi lde gu bzhi gyur gyi mar skol la 
BO_T13_D4312-2:202a-12	'dir chu ma smos su zin kyang /	dir chu ma smos su zin kyang 
BO_T13_D4312-2:202a-13	mar gyi bzhi 'gyur du bya ba dang thams cad du bskol bar bya'o //	mar gyi bzhi gyur du byed ba dang thams cad du skol ba byed 
BO_T13_D4312-2:202a-14	de bzhin du sman btags pa'i chu dang sbrus pa la snum nyi tshe dang bskol ba chu med par bya'o //	de bzhin du sman dogs ba chu dang sbru ba la snum nyi tshe dang skol ba chu med ba byed 
BO_T13_D4312-2:202a-15	gang du tshad ni ma smos pa //	gang du tshad ni ma smos ba 
BO_T13_D4312-2:202a-16	der ni sman rnams cha mnyam bya //	der ni sman rnams cha mnyam byed 
BO_T13_D4312-2:202a-17	zhes smos pa'i tshig 'dis ni /	zhes smos ba tshig dis ni 
BO_T13_D4312-2:202a-18	tshad kyi nges pa ma smos pa 'di dag tu ni cha mnyam par sbyar bar khong du chud par bya'o //	tshad kyi nges ba ma smos ba di dag tu ni cha mnyam ba sbyor ba khong du chud ba byed 
BO_T13_D4312-2:202a-19	gang sbyor ba nges par ma smos pa der ni lde gu nyid bya'i bskol bar ni mi bya'o //	gang sbyor ba nges ba ma smos ba der ni lde gu nyid byed skol ba ni mi byed 
