segmentnr	original	folio	stemmed
BO_TZ12_NA-021:63	rig 'dzin chen po pad+ma drag po rtshal bskal pa'i me'i 'od dang mdangs dang gzi brjid 'dzin pa /	6	rig dzin chen po pad+ma drag po rtshal bskal ba me d dang mdangs dang gzi brjid dzin ba 
BO_TZ12_NA-021:64	zhal gnam sa tsham du gdangs shing mche ba gangs ri ltar gtshigs pa /	6	zhal gnam sa tsham du gdang shing mche ba gangs ri ltar gtshigs ba 
BO_TZ12_NA-021:65	mid pa stong gsum tsham brkyangs pa'i ya rkan la nyi ma ka lis mtshhan pa /	6	mid ba stong gsum tsham rkyong ba ya rkan la nyi ma ka lis mtshhan ba 
BO_TZ12_NA-021:66	ma mgal la zla ba a lis mtshhan pa /	6	ma mgal la zla ba a lis mtshhan ba 
BO_TZ12_NA-021:67	ljags kyi rtshe rta gdong gi me lce lta bur bskyod pa'i rtsha bar hu~m la /	6	ljags kyi rtshe rta gdong gi me lce lta bur skyod ba rtsha ba hu~m la 
BO_TZ12_NA-021:68	om ahhu~m artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya /	6	om ahhu~m artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya 
BO_TZ12_NA-021:69	zhes pa'i yig 'bru dmar po 'brug stong dus gcig tu ldir ba lta bu'i sgra grags bzhin pas bskor ba /	6	zhes ba yig bru dmar po brug stong dus gcig tu ldir ba lta bu sgra grags bzhin ba skor ba 
BO_TZ12_NA-021:70	dmar ba'i spyan gsum pa /	7	dmar ba spyan gsum ba 
BO_TZ12_NA-021:71	phyag g.yas gser gyi rdo rje rtshe dgu pa nam mkhar 'phyar zhing /	7	phyag g.yas gser gyi rdo rje rtshe dgu ba nam mkhar phyor zhing 
BO_TZ12_NA-021:72	g.yon sprul pa'i lcags sdig mgo dgu rwa bco brgyad pa bsnams pas gdug pa can thams cad gzir ba /	7	g.yon sprul ba lcags sdig mgo dgu rwa chos brgyad ba snom ba gdug ba can thams cad gzir ba 
BO_TZ12_NA-021:73	dpal gyi chas kyis legs par brgyan pa /	7	dpal gyi cha kyis legs ba rgyan ba 
BO_TZ12_NA-021:74	sku smad chu srin khros pa'i kha nas gnam lcags 'bar ba'i phur bu dbal gsum rtshe mo gcig tu rno ba /	7	sku smad chu srin khro ba kha nas gnam lcags bar ba phur bu dbal gsum rtshe mo gcig tu rno ba 
BO_TZ12_NA-021:75	nang khong seng can /	7	nang khong seng can 
BO_TZ12_NA-021:76	dpral bar 'jam dpal gshin rje gshed gser mdog can g.yas ral gri 'phyar ba /	7	dpral ba jam dpal gshin rje gshed gser mdog can g.yas ral gri phyor ba 
BO_TZ12_NA-021:77	mgrin par rta mgrin dmar po g.yas dbyug tho 'phyar ba /	7	mgrin ba rta mgrin dmar po g.yas dbyug tho phyor ba 
BO_TZ12_NA-021:78	brang dbus kyi thad kyi nang du dregs pa phyag na rdo rje sngon po g.yas rdo rje 'phyar ba /	7	brang dbus kyi thad kyi nang du dregs ba phyag na rdo rje sngon po g.yas rdo rje phyor ba 
BO_TZ12_NA-021:79	gsang gnas su khro bo yak+sha me dbal smug nag g.yas tho ba 'phyar ba /	7	gsang gnas su khro bo yak+sha me dbal smug nag g.yas tho ba phyor ba 
BO_TZ12_NA-021:80	de thams cad g.yon thugs kar sdigs mdzub /	8	de thams cad g.yon thugs kar sdigs mdzub 
BO_TZ12_NA-021:81	shin tu khro la dpal gyi chas kyis brgyan cing /	8	shin tu khro la dpal gyi cha kyis rgyan cing 
BO_TZ12_NA-021:82	g.yon brkyang gis gnas pa /	8	g.yon rkyong gis gnas ba 
BO_TZ12_NA-021:83	lte bar rdo rje phag mo dmar mo g.yas gri gug 'phyar zhing /	8	lte ba rdo rje phag mo dmar mo g.yas gri gug phyor zhing 
BO_TZ12_NA-021:84	g.yon thugs kar thod khrag 'dzin pa gcer mo chags pa rgyas pa /	8	g.yon thugs kar thod khrag dzin ba bcer mo chags ba rgya ba 
BO_TZ12_NA-021:85	phyag rgya lngas brgyan cing skyil krung phyed pa'i gar stabs can /	8	phyag rgya lngas rgyan cing skyil krung phyed ba gar stabs can 
BO_TZ12_NA-021:86	thod kyi mgo bo rnams kyi dbus ma la bud+d+ha thod phreng rtshal /	8	thod kyi mgo bo rnams kyi dbus ma la bud+d+ha thod phreng rtshal 
BO_TZ12_NA-021:87	g.yas su rdo rje thod phreng rtshal dang rat+na thod phreng rtshal /	8	g.yas su rdo rje thod phreng rtshal dang rat+na thod phreng rtshal 
BO_TZ12_NA-021:88	g.yon du pad+ma thod phreng rtshal dang karma thod phreng rtshal /	8	g.yon du pad+ma thod phreng rtshal dang karma thod phreng rtshal 
BO_TZ12_NA-021:89	dkar sngo ser dmar ljang ba /	8	dkar sngo ser dmar ljang ba 
BO_TZ12_NA-021:90	thams cad zhi ma khro za 'og smug po'i ber lhub gyon du mdzad cing rus pa dang rin po che sna tshhogs kyis brgyan pa /	9	thams cad zhi ma khro za g smug po ber lhub gyon du mdzad cing rus ba dang rin po che sna tshhogs kyis rgyan ba 
BO_TZ12_NA-021:91	dbu la she'u'i snyan zhu rgod kyi rtshe 'phru dar gyi cod pan 'phur ba gsol zhing phyag g.yas rdo rje thugs kar 'dzin pa /	9	dbu la sheu snyan ju rgod kyi rtshe phru dar gyi cod pan phur ba gsol zhing phyag g.yas rdo rje thugs kar dzin ba 
BO_TZ12_NA-021:92	g.yon thod khrag dkur brten pas rang rigs kyi yum gcer mo phyag rgya lngas brgyan pa la 'khyud de rdo rje skyil krung gis bzhugs pa /	9	g.yon thod khrag dkur rten ba rang rigs kyi yum bcer mo phyag rgya lngas rgyan ba la khyud de rdo rje skyil krung gis bzhugs ba 
BO_TZ12_NA-021:93	'khor mkha' 'gro bsam gyis mi khyab pas bskor ba /	9	khor mkha gro bsam gyis mi khyab ba skor ba 
BO_TZ12_NA-021:94	mtshhog mar sprul pa'i khyung mthing nag gdug pa can gyis klu zas su za ba /	9	mtshhog mar sprul ba khyung mthing nag gdug ba can gyis klu zas su za ba 
BO_TZ12_NA-021:95	spyi bo'i bu gar gtshug tor 'khor los sgyur ba /	9	spyi bo bu gar gtshug tor khor los sgyur ba 
BO_TZ12_NA-021:96	mig sna rna ba kha lte brgyad du rnam rgyal /	9	mig sna rna ba kha lte brgyad du rnam rgyal 
BO_TZ12_NA-021:97	gshin rje gshed /	9	gshin rje gshed 
BO_TZ12_NA-021:98	rta mgrin / bgegs mthar byed /	9	rta mgrin bgegs mthar byed 
BO_TZ12_NA-021:99	dbyug sngon can /	9	dbyug sngon can 
BO_TZ12_NA-021:100	mi g.yo ba /	10	mi g.yo ba 
BO_TZ12_NA-021:101	'dod rgyal / stobs po che /	10	dod rgyal stobs po che 
BO_TZ12_NA-021:102	phur pa'i dbal gyi nang rtsher gnod mdzes /	10	phur ba dbal gyi nang rtsher gnod mdzes 
BO_TZ12_NA-021:103	thams cad khro bo'i chas can lcags kyu dang zhags pa 'dzin pa /	10	thams cad khro bo cha can lcags kyu dang zhags ba dzin ba 
BO_TZ12_NA-021:104	g.yon brkyang thams cad mthing ga	10	g.yon rkyong thams cad mthing ga 
BO_TZ12_NA-021:105	/tshit+ta rin po che'i gur khyim du zla ba la gser gyi rdo rje rtshe dgu pa 'ja' 'od sna lnga'i dbus na gnas pa /	10	rin po che gur khyim du zla ba la gser gyi rdo rje rtshe dgu ba ja d sna lnga dbus na gnas ba 
BO_TZ12_NA-021:106	de'i gnas so so'i lha las 'od 'phros rnga yab gling gi pad+ma 'od kyi gzhal med khang sogs phyogs bcu'i 'jig rten na slob dpon chen po'i sku gsung thugs kyi dkon mchog gsum du rnam par rol pa thams cad spyan drangs par bsams te /	10	de gnas so so lha las d phro rnga yab gling gi pad+ma d kyi jal med khang sogs phyogs chu jig rten na slob dpon chen po sku gsung thugs kyi dkon(d) mchog gsum du rnam ba rol ba thams cad spyan drangs ba bsams te 
BO_TZ12_NA-021:107	hu~m/ 'di nas nyi ma lho nub phyogs shed na //	10	di nas nyi ma lho nub phyogs shed na 
BO_TZ12_NA-021:108	o rgyan sprul sku'i zhing khams rnga yab gling //	10	o rgyan sprul sku zhing khams rnga yab gling 
BO_TZ12_NA-021:109	rak+sha mi zan rnams kyi rgyal po'i khab //	10	rak+sha mi zan rnams kyi rgyal po khab 
BO_TZ12_NA-021:110	dpal ri pad+ma 'od kyi pho brang dang // phyogs bcu rgyal ba'i zhing khams thams cad nas //	11	dpal ri pad+ma d kyi pho brang dang phyogs chu rgyal ba zhing khams thams cad nas 
BO_TZ12_NA-021:111	sku gsung thugs kyi rnam 'gyur mi zad pa'i //	11	sku gsung thugs kyi rnam gyur mi zad ba 
BO_TZ12_NA-021:112	rig 'dzin chen po pad+ma 'byung gnas la //	11	rig dzin chen po pad+ma byung gnas la 
BO_TZ12_NA-021:113	gsang ba'i mtshhan gsol gu ru drag po rtshal //	11	gsang ba mtshhan gsol gu ru drag po rtshal 
BO_TZ12_NA-021:114	ma rungs gdug pa 'dul phyir gshegs su gsol //	11	ma rungs gdug ba dul phyir gshegs su gsol 
BO_TZ12_NA-021:115	rnal 'byor bar chad sel phyir gshegs su gsol //	11	rnal byor ba chad sel phyir gshegs su gsol 
BO_TZ12_NA-021:116	dad ldan byin gyis rlob phyir gshegs su gsol //	11	dad ldan byin gyis rlob phyir gshegs su gsol 
BO_TZ12_NA-021:117	dngos grub rnam gnyis stshol phyir gshegs su gsol //	11	dngos grub rnam gnyis stshol phyir gshegs su gsol 
BO_TZ12_NA-021:118	zhes spyan drangs nas /	11	zhes spyan drangs nas 
BO_TZ12_NA-021:119	slob dpon chen po sku zhi khro'i sangs rgyas thams cad du snang ba /	11	slob dpon chen po sku zhi khro sangs rgya thams cad du snang ba 
BO_TZ12_NA-021:120	gsung gsang sngags rig sngags gzungs sngags thams cad du grags pa'i yig 'bru /	12	gsung gsang sngags rig sngags gzungs sngags thams cad du grags ba yig bru 
BO_TZ12_NA-021:121	thugs ting nge 'dzin phyag rgya thams cad du 'char ba /	12	thugs ting nge dzin phyag rgya thams cad du char ba 
BO_TZ12_NA-021:122	steng nas char babs pa lta bu /	12	steng nas char bab ba lta bu 
BO_TZ12_NA-021:123	'og nas rlangs 'thon pa lta bu /	12	g nas rlangs thon ba lta bu 
BO_TZ12_NA-021:124	bar nas bu yug 'tshhubs pa lta bu nam mkha' sa gzhi bar snang thams cad mer mer yom yom shig shig byon nas bdag gi lus lhar gsal ba dang / ngag sngags su gsal ba dang / yid phyag rgyar gsal ba la rim rim thim par bsams te /	12	ba nas bu yug tshhubs ba lta bu nam mkha sa gzhi ba snang thams cad mer mer yom yom shig shig byon nas bdag gi lus lhar gsal ba dang ngag sngags su gsal ba dang yid phyag rgyar gsal ba la rim rim thim ba bsams te 
BO_TZ12_NA-021:125	om ahhu~m artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya /	12	om ahhu~m artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya 
BO_TZ12_NA-021:126	ka ya sid+d+hi a+om/	12	ka ya sid+d+hi 
BO_TZ12_NA-021:127	wa ka sid+d+hi ah	12	wa ka sid+d+hi ah 
BO_TZ12_NA-021:128	tshit+ta sid+d+hi hu~m: zhes 'dzab nyer gcig gam bdun cis kyang bzla'o //	12	tshit+ta sid+d+hi hu~m: zhes dzab nyer gcig gam bdun cis kyang bzla 
BO_TZ12_NA-021:129	de nas dbang sgrub lha lnga la gdung shugs drag pos gsol ba 'di ltar btab ste /	12	de nas dbang sgrub lha lnga la gdung shugs drag pos gsol ba di ltar debs ste 
BO_TZ12_NA-021:130	kyai / dus gsum sangs rgyas thams cad 'dus pa'i rje //	13	kyai dus gsum sangs rgya thams cad du ba rje 
BO_TZ12_NA-021:131	'od gsal lhun grub skye 'gro yongs kyi mgon //	13	d gsal lhun grub skye gro yongs kyi mgon 
BO_TZ12_NA-021:132	skye 'chi med pa rdo rje'i sku yi sku	13	skye chi med ba rdo rje sku yi sku 
BO_TZ12_NA-021:133	/mnyam pa med pa'i che mchog he ru ka	13	ba med ba che mchog he ru ka 
BO_TZ12_NA-021:134	/'gro mgon bla ma khyed la skyabs su mchi //	13	mgon bla ma khyed la skyob su mchi 
BO_TZ12_NA-021:135	gsol ba 'debs so gu ru rin po che //	13	gsol ba debs so gu ru rin po che 
BO_TZ12_NA-021:136	thugs rjes gzigs shig o rgyan sprul pa'i sku	13	thugs rjes gzigs shig o rgyan sprul ba sku 
BO_TZ12_NA-021:137	/bdag la dbang skur byin gyis brlab tu gsol //	13	la dbang skur byin gyis brlab tu gsol 
BO_TZ12_NA-021:138	de bzhin tshhig rkang dang po dang / bzhi pa 'don pa cung zad bsgyur ba rigs lnga la shes par bya ste /	13	de bzhin tshhig rkang dang po dang bzhi ba don ba cung zad sgyur ba rigs lnga la shes ba byed ste 
BO_TZ12_NA-021:139	sku mchog 'gyur med bud+d+ha thod phreng rtshal //	13	sku mchog gyur med bud+d+ha thod phreng rtshal 
BO_TZ12_NA-021:140	zhes dang / mnyam pa med pa'i bud+d+ha he ru ka	14	zhes dang mnyam ba med ba bud+d+ha he ru ka 
BO_TZ12_NA-021:141	/zhes dang / gsung mchog 'gag med pad+ma thod phreng rtshal //	14	dang gsung mchog gag med pad+ma thod phreng rtshal 
BO_TZ12_NA-021:142	dang / pad+ma he ru ka	14	dang pad+ma he ru ka 
BO_TZ12_NA-021:143	/thugs mchog dri med badzra thod phreng rtshal //	14	mchog dri med badzra thod phreng rtshal 
BO_TZ12_NA-021:144	dang / badzra he ru ka	14	dang badzra he ru ka 
BO_TZ12_NA-021:145	/yon tan kun rdzogs rat+na thod phreng rtshal //	14	tan kun rdzogs rat+na thod phreng rtshal 
BO_TZ12_NA-021:146	dang / rin chen he ru ka	14	dang rin chen he ru ka 
BO_TZ12_NA-021:147	/phrin las thogs med karma thod phreng rtshal //	14	las thogs med karma thod phreng rtshal 
BO_TZ12_NA-021:148	dang / karma he ru ka	14	dang karma he ru ka 
BO_TZ12_NA-021:149	/de nas dbang sgrub kyi lha tshhogs snyoms par zhugs pas bde ba rgyas te sbyor mtshhams nas byang chub kyi sems dkar dmar 'dres pa dpag tu med pa babs /	14	nas dbang sgrub kyi lha tshhogs snyom ba jug ba bde ba rgya te sbyor mtshhams nas byang chub kyi sems dkar dmar dre ba dpog tu med ba bab 
BO_TZ12_NA-021:150	bdag gi spyi bor bye mar chu btab pa lta bur zhugs /	15	bdag gi spyi bor bye mar chu debs ba lta bur jug 
BO_TZ12_NA-021:151	spyi bo gang /	15	spyi bo gang 
BO_TZ12_NA-021:152	lus kyi dri ma dag	15	lus kyi dri ma dag 
BO_TZ12_NA-021:153	/bum dbang thob /	15	dbang thob 
BO_TZ12_NA-021:154	mgrin pa gang /	15	mgrin ba gang 
BO_TZ12_NA-021:155	ngag gi dri ma dag	15	ngag gi dri ma dag 
BO_TZ12_NA-021:156	/gsang dbang thob /	15	dbang thob 
BO_TZ12_NA-021:157	snying ga gang /	15	snying ga gang 
BO_TZ12_NA-021:158	yid kyi dri ma dag	15	yid kyi dri ma dag 
BO_TZ12_NA-021:159	/dbang gsum pa thob /	15	gsum ba thob 
BO_TZ12_NA-021:160	lte ba gang /	16	lte ba gang 
BO_TZ12_NA-021:161	sgo gsum tha dad du 'dzin pa'i dri ma dag	16	sgo gsum tha dad du dzin ba dri ma dag 
BO_TZ12_NA-021:162	/dbang bzhi pa thob /	16	bzhi ba thob 
BO_TZ12_NA-021:163	lus thams cad gang ba'i rgyun spyi bor lud pas ral pa gyen du brdzes pa'i dbus su snang ba mtha' yas sprul pa sku'i cha lugs can du gyur par bsams te bskyed rim la ji srid mi skyo'i bar du bsgom /	16	lus thams cad gang ba rgyun spyi bor lud ba ral ba gyen du brdzes ba dbus su snang ba mtha yas sprul ba sku cha lugs can du gyur ba bsams te skyed rim la ji srid mi skyo ba du bsgom 
BO_TZ12_NA-021:164	skyo na / om ahhu~m artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya /	16	skyo na om ahhu~m artshig nirtshig na mo b+ha ga wa te badzra ki li ki la ya 
BO_TZ12_NA-021:165	zhes pa bzla /	16	zhes ba bzla 
BO_TZ12_NA-021:166	de las skyo na sngar bzhin sku gsung thugs kyi lha tshhogs spyan drangs shing bstim pa yang yang bya /	16	de las skyo na sngar bzhin sku gsung thugs kyi lha tshhogs spyan drangs shing stim ba yang yang byed 
BO_TZ12_NA-021:167	bstim thebs re la lus gzi brjid /	16	stim thebs re la lus gzi brjid 
BO_TZ12_NA-021:168	ngag nus pa /	16	ngag nus ba 
BO_TZ12_NA-021:169	sems ting nge 'dzin rtshal je cher 'gro bar bsam mo //	16	sems ting nge dzin rtshal je cher gro ba bsam mo 
BO_TZ12_NA-021:170	'di ni stod las su bzhag ste byang chub sgrub pa'i lam ngo ma'o //	17	di ni stod las su jog ste byang chub sgrub ba lam ngo ma 
BO_TZ12_NA-021:171	de nas rang gi 'og tu brub khung lcags bsregs kyi khang sgrom nag la gting ring ba zhig bsam /	17	de nas rang gi g tu brub khung lcags bsregs kyi khang sgrom nag la gting ring ba jig bsam 
BO_TZ12_NA-021:172	khro bo bcus dregs pa bkug	17	khro bo chu dregs ba gugs 
BO_TZ12_NA-021:173	/de dag gzir bas bdag gi bran du khas blangs /	17	dag gzir ba bdag gi bran du khas blangs 
BO_TZ12_NA-021:174	yid a ya ma du ru tsha sha na phyung ste phral /	17	yid a ya ma du ru tsha sha na byin ste phral 
BO_TZ12_NA-021:175	lus bdag gis ci bsgo ba'i las byed par bsams la /	17	lus bdag gis ci sgo ba las byed ba bsams la 
BO_TZ12_NA-021:176	de nas de dag gis bdag la snga dgra lag la bdar ba /	17	de nas de dag gis bdag la snga dgra lag la bdar ba 
BO_TZ12_NA-021:177	da dgra dngos su byed pa /	17	da dgra dngos su byed ba 
BO_TZ12_NA-021:178	phyi dgra yid la sems pa thog tu 'gel nus pa'i gnod byed gdon bgegs dgra ci yod pa thams cad lcags kyus rang dbang bral bar bkug	17	phyi dgra yid la sems ba thogs tu gel nus ba gnod byed don bgegs dgra ci yod ba thams cad lcags kyus rang dbang bral ba gugs 
BO_TZ12_NA-021:179	/zhags pas lus bcing /	17	ba lus ching 
BO_TZ12_NA-021:180	nus pas ngag /ting nge 'dzin gyis sems /	18	nus ba ngag nge dzin gyis sems 
BO_TZ12_NA-021:181	mthu rtshal gyis skyob byed lha thams cad bcings nas gshed mas btshon khrid pa bzhin brub khung du bcug	18	mthu rtshal gyis skyob byed lha thams cad ching nas gshed mas btshon khrid ba bzhin brub khung du jug 
BO_TZ12_NA-021:182	/de la rang gi thugs ka nas 'od zer lcags kyu lta bu 'phros pas srung ba dral /	18	la rang gi thugs ka nas d zer lcags kyu lta bu phro ba srung ba dral 
BO_TZ12_NA-021:183	'das pa'i skyob byed bsdus nas bdag la bstim /	18	da ba skyob byed sdud nas bdag la stim 
