segmentnr	original	folio	stemmed
BO_TZ33_GI-018:25	hu~m b+h+yo : mkha' 'gro kun gyi yongs rje mo :	2	hu~m b+h+yo mkha gro kun gyi yongs rje mo 
BO_TZ33_GI-018:26	rdo rje phag mo bde gshegs yum :	2	rdo rje phag mo bde gshegs yum 
BO_TZ33_GI-018:27	'khor du grangs med mkha' 'gros bskor :	2	khor du grangs med mkha gros skor 
BO_TZ33_GI-018:28	tshhogs la spyan 'dren gshegs su gsol :	2	tshhogs la spyan bgrang gshegs su gsol 
BO_TZ33_GI-018:29	phyi nang gsang mchod 'dod yon lnga :	2	phyi nang gsang mchod dod yon lnga 
BO_TZ33_GI-018:30	bza' btung tshhogs mchod 'od 'bar 'di :	3	bza thung tshhogs mchod d bar di 
BO_TZ33_GI-018:31	mkha' 'gro mo rgyud tshhogs la 'bul :	3	mkha gro mo brgyud tshhogs la bul 
BO_TZ33_GI-018:32	'khor dang bcas pa'i thugs dam bskang :	3	khor dang cha ba thugs dam skong 
BO_TZ33_GI-018:33	hu~m b+h+yo : gdug pa 'dul ba'i phrin las can :	3	hu~m b+h+yo gdug ba dul ba phrin las can 
BO_TZ33_GI-018:34	ye shes mkha' 'gro seng gdong ma :	3	ye shes mkha gro seng gdong ma 
BO_TZ33_GI-018:35	ye shes las grub mkha' 'gros bskor :	3	ye shes las grub mkha gros skor 
BO_TZ33_GI-018:36	tshhogs la spyan 'dren gshegs su gsol :	3	tshhogs la spyan bgrang gshegs su gsol 
BO_TZ33_GI-018:37	phyi nang gsang mchod 'dod yon lnga :	3	phyi nang gsang mchod dod yon lnga 
BO_TZ33_GI-018:38	bza' btung tshhogs mchod 'od 'bar 'di :	3	bza thung tshhogs mchod d bar di 
BO_TZ33_GI-018:39	mkha' 'gro mo rgyud tshhogs la 'bul :	3	mkha gro mo brgyud tshhogs la bul 
BO_TZ33_GI-018:40	'khor dang bcas pa'i thugs dam bskang :	4	khor dang cha ba thugs dam skong 
BO_TZ33_GI-018:41	hu~m b+h+yo : gzhan yang sangs rgyas rdo rje dang : rin chen pad+ma karma che :	4	hu~m b+h+yo gzhan yang sangs rgya rdo rje dang rin chen pad+ma karma che 
BO_TZ33_GI-018:42	dam tshhig sna tshhogs thams cad dang : 'jig rten mkha' 'gro'i lha tshhogs la :	4	dam tshhig sna tshhogs thams cad dang jig rten mkha gro lha tshhogs la 
BO_TZ33_GI-018:43	yang 'khor 'bum phrag du mas bskor :	4	yang khor bum phrag du mas skor 
BO_TZ33_GI-018:44	shugs 'gro phra men ma mo ging :	4	shugs gro phra men ma mo ging 
BO_TZ33_GI-018:45	dbang phyug dur bdag la sogs kun :	4	dbang phyug dur bdag la sogs kun 
BO_TZ33_GI-018:46	tshhogs la spyan 'dren gshegs su gsol :	4	tshhogs la spyan bgrang gshegs su gsol 
BO_TZ33_GI-018:47	phyi nang gsang mchod 'dod yon lnga :	4	phyi nang gsang mchod dod yon lnga 
BO_TZ33_GI-018:48	bza' btung tshhogs mchod 'od 'bar 'di :	4	bza thung tshhogs mchod d bar di 
BO_TZ33_GI-018:49	mkha' 'gro mo rgyud tshhogs la 'bul :	4	mkha gro mo brgyud tshhogs la bul 
BO_TZ33_GI-018:50	'khor dang bcas pa'i thugs dam bskang :	5	khor dang cha ba thugs dam skong 
BO_TZ33_GI-018:51	om sarba da ki ni ma ma hring hring :	5	om sarba da ki ni ma ma hring hring 
BO_TZ33_GI-018:52	ga na tshakra pu dza ho :	5	ga na tshakra pu dza ho 
BO_TZ33_GI-018:53	kye : tshhogs mchod dam pa 'di 'bul bas :	5	kye tshhogs mchod dam ba di bul ba 
BO_TZ33_GI-018:54	mi mthun kun sol mthun rkyen sgrubs :	5	mi mthun kun sol mthun rkyen sgrubs 
BO_TZ33_GI-018:55	mchog thun dngos grub bdag la stshol :	5	mchog thun dngos grub bdag la stshol 
BO_TZ33_GI-018:56	phrin las rnam bzhi lhun grub mdzod :	5	phrin las rnam bzhi lhun grub mdzod 
BO_TZ33_GI-018:57	ho : bdag cag ma rig rkyen dbang gis :	5	ho bdag cag ma rig rkyen dbang gis 
BO_TZ33_GI-018:58	dam tshhig nyams chag 'gal 'khrul kun :	5	dam tshhig nyams chag gal khrul kun 
BO_TZ33_GI-018:59	khyed rnams spyan sngar mthol lo bshags :	5	khyed rnams spyan sngar mthol lo chags 
BO_TZ33_GI-018:60	mi sgrib tshhangs pa'i dngos grub stshol :	6	mi sgrib tshhangs ba dngos grub stshol 
BO_TZ33_GI-018:61	hu~m: bstan bshig dgra dang gnod byed bgegs :	6	hu~m: ston jig dgra dang gnod byed bgegs 
BO_TZ33_GI-018:62	mkha' 'gro ma mos 'dir khug dza :	6	mkha gro ma mos dir khug dza 
BO_TZ33_GI-018:63	tshhogs rdzas la thim mkha' 'gro'i tshhogs :	6	tshhogs rdzas la thim mkha gro tshhogs 
BO_TZ33_GI-018:64	rdo rje tho phur thogs rnams kyis :	6	rdo rje tho phur thogs rnams kyis 
BO_TZ33_GI-018:65	bsgral nas rnam shes dag zhing spor :	6	bsgral nas rnam shes dag zhing spor 
BO_TZ33_GI-018:66	sha khrag lhag ma med par rol :	6	sha khrag lhag ma med ba rol 
BO_TZ33_GI-018:67	bdag gi sngon las 'phral gyi rkyen :	6	bdag gi sngon las phral gyi rkyen 
BO_TZ33_GI-018:68	bar chad mtha' dag zlog tu gsol :	6	ba chad mtha dag zlog tu gsol 
BO_TZ33_GI-018:69	hu~m phat phem b+h+yo :	6	hu~m phat phem b+h+yo 
BO_TZ33_GI-018:70	tshhogs rim gsum spro mchod bshags bsgral :	7	tshhogs rim gsum spro mchod chags bsgral 
BO_TZ33_GI-018:71	so sor byas nas sgrub pos rol :	7	so sor byed nas sgrub pos rol 
BO_TZ33_GI-018:72	rtsha khams lha tshhogs mnyes par bsam :	7	rtsha khams lha tshhogs mnyes ba bsam 
BO_TZ33_GI-018:73	de nas lhag bsdus zhal chab bran :	7	de nas lhag sdud zhal chab bran 
BO_TZ33_GI-018:74	'bru gsum byin brlabs 'di ltar 'bul :	7	bru gsum byin brlabs di ltar bul 
BO_TZ33_GI-018:75	hu~m b+h+yo : sa bla sa steng sa 'og na :	7	hu~m b+h+yo sa bla sa steng sa g na 
BO_TZ33_GI-018:76	gnas pa'i zhing skyong mkha' 'gro'i tshhogs :	7	gnas ba zhing skyong mkha gro tshhogs 
BO_TZ33_GI-018:77	mo rgyud lhag la dbang ba kun :	7	mo brgyud lhag la dbang ba kun 
BO_TZ33_GI-018:78	'dir gshegs lhag bzhes gang bcol mdzod :	7	dir gshegs lhag bzhes gang chol mdzod 
BO_TZ33_GI-018:79	dmar gtor bshams nas chad mdo ni :	7	dmar thor bshams nas chad mdo ni 
BO_TZ33_GI-018:80	hu~m b+h+yo : 'das dang ma byon da ltar gyi :	8	hu~m b+h+yo da dang ma byon da ltar gyi 
BO_TZ33_GI-018:81	chos skyong pho rgyud mo rgyud tshhogs :	8	chos skyong pho brgyud mo brgyud tshhogs 
BO_TZ33_GI-018:82	rgyal ba sras bcas zhi khro'i gar :	8	rgyal ba sras cha zhi khro gar 
BO_TZ33_GI-018:83	rig 'dzin brgyud pa'i zhabs drung du :	8	rig dzin brgyud ba zhabs drung du 
BO_TZ33_GI-018:84	srog phul khas blangs dam bcas kun :	8	srog bul khas blangs dam cha kun 
BO_TZ33_GI-018:85	'dir gshegs rgyan gyi gtor ma bzhes :	8	dir gshegs rgyan gyi thor ma bzhes 
BO_TZ33_GI-018:86	dam bca' ma bsnyel dam tshhig srungs :	8	dam chos ma snyel dam tshhig srungs 
BO_TZ33_GI-018:87	sdang dgra gnod byed rdul du rlogs :	8	sdang dgra gnod byed rdul du rlogs 
BO_TZ33_GI-018:88	de nas brtan mar gtor ma 'bul :	8	de nas brtan mar thor ma bul 
BO_TZ33_GI-018:89	b+h+yo : dbang phyug nyer brgyad mkha' 'gro dang : bstan srung ma mo'i tshhogs dang bcas :	8	b+h+yo dbang phyug nyer brgyad mkha gro dang ston srung ma mo tshhogs dang cha 
BO_TZ33_GI-018:90	brtan ma bcu gnyis dpon g.yog byon :	9	brtan ma chu gnyis dpon g.yog byon 
BO_TZ33_GI-018:91	gtor ma 'di bzhes ci bcol mdzod :	9	thor ma di bzhes ci chol mdzod 
BO_TZ33_GI-018:92	bshal chu bcas 'bul gtor gzhong 'og :	9	bshal chu cha bul thor gzhong g 
BO_TZ33_GI-018:93	bden pas dgra bgegs bkug bro brdung :	9	bden ba dgra bgegs gugs bro rdung 
BO_TZ33_GI-018:94	hu~m: mkha' 'gro ma yi 'khor lo rnams :	9	hu~m: mkha gro ma yi khor lo rnams 
BO_TZ33_GI-018:95	bar chad dam sri 'dul ba'i phyir :	9	ba chad dam sri dul ba phyir 
BO_TZ33_GI-018:96	snang srid g.yo ba'i cho 'phrul 'bar :	9	snang srid g.yo ba cho phrul bar 
BO_TZ33_GI-018:97	gar byed bro rdung khrabs se khrab :	9	gar byed bro rdung khrabs se khrab 
BO_TZ33_GI-018:98	phyag rgya'i stangs stabs khyugs se khyug :	9	phyag rgya stangs stabs khyugs se khyug 
BO_TZ33_GI-018:99	bro 'di dgra bgegs steng du brdung :	9	bro di dgra bgegs steng du rdung 
BO_TZ33_GI-018:100	bskal pa ma stongs bar du ni :	10	bskal ba ma stongs ba du ni 
BO_TZ33_GI-018:101	thar med 'byung lnga 'dus pas mnan :	10	thar med byung lnga du ba gnon 
BO_TZ33_GI-018:102	e yam bam ram lam satwam b+ha ya nan :	10	e yam bam ram lam satwam b+ha ya nan 
BO_TZ33_GI-018:103	de nas bsdu rim la sogs ni :	10	de nas sdud rim la sogs ni 
BO_TZ33_GI-018:104	ho : 'di ltar bskyed bstim lha tshhogs kyis :	10	ho di ltar skyed stim lha tshhogs kyis 
BO_TZ33_GI-018:105	bdag gzhan smin mdzad ye shes dbyings :	10	bdag gzhan smin mdzad ye shes dbyings 
BO_TZ33_GI-018:106	stong chen 'byams klas ma 'gags ngang :	10	stong chen byam klas ma gag ngang 
BO_TZ33_GI-018:107	bde ba chen por hu~m hu~m hu~m:	10	bde ba chen por hu~m hu~m hu~m: 
BO_TZ33_GI-018:108	ho : mchog gsum rtsha gsum lha sngags dang : ting 'dzin rdo rje bzhi bden mthus :	10	ho mchog gsum rtsha gsum lha sngags dang ting dzin rdo rje bzhi bden mthus 
BO_TZ33_GI-018:109	bdag cag 'khor dang bcas pa kun :	10	bdag cag khor dang cha ba kun 
BO_TZ33_GI-018:110	gtan bde'i 'bras smin bkra shis shog :	11	gtan bde bras smin bkra shis shog 
BO_TZ33_GI-018:111	dge 'dis ma gyur 'gro ba kun :	11	dge dis ma gyur gro ba kun 
BO_TZ33_GI-018:112	bla med sa la myur phyin shog :	11	bla med sa la myur phyin shog 
BO_TZ33_GI-018:113	snang grags rig pa'i chos thams cad :	11	snang grags rig ba chos thams cad 
BO_TZ33_GI-018:114	lha sngags ye shes rol par gyur :	11	lha sngags ye shes rol ba gyur 
BO_TZ33_GI-018:115	hu~m a : mthar ni mi dmigs rgya yis gdab :	11	hu~m a mthar ni mi dmigs rgya yis gdab 
BO_TZ33_GI-018:116	'dir 'bad dngos grub rnam gnyis 'thob :	11	dir bad dngos grub rnam gnyis thob 
BO_TZ33_GI-018:117	mkha' 'gro'i tshhogs mchod zab mo 'di :	11	mkha gro tshhogs mchod zab mo di 
BO_TZ33_GI-018:118	las can bu yi snying la chongs :	11	las can bu yi snying la chongs 
BO_TZ33_GI-018:119	sa ma ya :	11	sa ma ya 
BO_TZ33_GI-018:120	rgyahrgyahrgya : ! de nas sngon gyi tha tshhig phyir :	12	rgyahrgyahrgya de nas sngon gyi tha tshhig phyir 
BO_TZ33_GI-018:121	spyang zhon ma la gtor ma 'bul :	12	spyang zhon ma la thor ma bul 
BO_TZ33_GI-018:122	thod par dmar gtor shas brgyan bsham :	12	thod ba dmar thor shas rgyan bsham 
BO_TZ33_GI-018:123	byin rlabs rol mo dang bcas nas :	12	byin rlabs rol mo dang cha nas 
BO_TZ33_GI-018:124	b+h+yo : dur khrod 'jigs pa'i gnas mchog nas :	12	b+h+yo dur khrod jigs ba gnas mchog nas 
BO_TZ33_GI-018:125	bud med dmar mo 'jigs pa'i gzugs :	12	bud med dmar mo jigs ba gzugs 
BO_TZ33_GI-018:126	dmar 'khrugs mig bsgrad mche ba gtshigs :	12	dmar khrugs mig bsgrad mche ba gtshigs 
BO_TZ33_GI-018:127	kha rlangs dug gi sprin nag 'khrigs :	12	kha rlangs dug gi sprin nag khrig 
BO_TZ33_GI-018:128	glog dmar ljags brkyang thog zer 'phro :	12	glog dmar ljags rkyong thogs zer phro 
BO_TZ33_GI-018:129	nga ro 'brug sgrog ngan sngags sgra :	12	nga ro brug sgrog ngan sngags sgra 
BO_TZ33_GI-018:130	nyes byas snying la ma ra ya :	13	nyes byed snying la ma ra ya 
BO_TZ33_GI-018:131	ral pa dmar nag sprin ltar gtib :	13	ral ba dmar nag sprin ltar gtib 
BO_TZ33_GI-018:132	dur khrod chas gsol 'jigs su rung :	13	dur khrod cha gsol jigs su rung 
BO_TZ33_GI-018:133	phyag g.yas gri gug rno ldan 'phyar :	13	phyag g.yas gri gug rno ldan phyor 
BO_TZ33_GI-018:134	bstan bshig srog rtsha rbad rbad gcod :	13	ston jig srog rtsha rbod rbod gcod 
BO_TZ33_GI-018:135	g.yon pas thod khrag glo snying bkang :	13	g.yon ba thod khrag glo snying geng 
BO_TZ33_GI-018:136	nyams pa'i sha khrag hab thob 'byong :	13	nyams ba sha khrag hab thob byong 
BO_TZ33_GI-018:137	lcags spyang mgo dgu rlung shugs zhon :	13	lcags spyang mgo dgu rlung shugs zhon 
BO_TZ33_GI-018:138	hed hed sdang ba'i dgra la b+h+yo :	13	hed hed sdang ba dgra la b+h+yo 
BO_TZ33_GI-018:139	mched 'khor sprul pa yang sprul tshhogs :	13	mched khor sprul ba yang sprul tshhogs 
BO_TZ33_GI-018:140	gar bzhugs 'bod pa'i gnas 'dir byon :	14	gar bzhugs bod ba gnas dir byon 
BO_TZ33_GI-018:141	dmar gyi mchod gtor 'di bzhes la :	14	dmar gyi mchod thor di bzhes la 
BO_TZ33_GI-018:142	rdo rje phag mo'i bka' bzhin sgrubs :	14	rdo rje phag mo bka bzhin sgrubs 
BO_TZ33_GI-018:143	rig 'dzin brgyud pa'i dam bzhin srungs :	14	rig dzin brgyud ba dam bzhin srungs 
BO_TZ33_GI-018:144	mkha' 'gro seng gdong zab chos spel :	14	mkha gro seng gdong zab chos spel 
BO_TZ33_GI-018:145	srung ma mdzod la chos 'di nyid :	14	srung ma mdzod la chos di nyid 
BO_TZ33_GI-018:146	gzu lum ras chod dkrugs mkhan sgrol :	14	gzu lum ras chod dkrug mkhan sgrol 
BO_TZ33_GI-018:147	bdag la lus dang grib bzhin 'grogs :	14	bdag la lus dang grib bzhin grogs 
BO_TZ33_GI-018:148	sdang dgra rtshad nas myur du chod :	14	sdang dgra rtshad nas myur du chod 
BO_TZ33_GI-018:149	tshhul bzhin sgrub pa'i srung ma mdzod :	14	tshhul bzhin sgrub ba srung ma mdzod 
BO_TZ33_GI-018:150	lo ka d+ha ki sa pa ri wa ra ba lim ta kha hi kha hi :	15	lo ka d+ha ki sa ba ri wa ra ba lim ta kha hi kha hi 
BO_TZ33_GI-018:151	mkha' 'gro seng gdong cung zad kyang :	15	mkha gro seng gdong cung zad kyang 
BO_TZ33_GI-018:152	sus bsgrub de yis spyang zhon la :	15	sus sgrub de yis spyang zhon la 
BO_TZ33_GI-018:153	gtor ma 'bul ba shin tu gces :	15	thor ma bul ba shin tu gces 
BO_TZ33_GI-018:154	dor na bka' chad myur du yong :	15	dor na bka chad myur du yong 
BO_TZ33_GI-018:155	sngon gyi dam tshhig gnyan yod phyir :	15	sngon gyi dam tshhig gnyan yod phyir 
BO_TZ33_GI-018:156	zab chos 'di yi srung ma 'o :	15	zab chos di yi srung ma mang 
BO_TZ33_GI-018:157	sa ma ya :	15	sa ma ya 
BO_TZ33_GI-018:158	rgyahrgyahrgya : rig 'dzin rol pa'i rdo rjes gter nas gdan drangs pa lags ///	15	rgyahrgyahrgya rig dzin rol ba rdo rjes gter nas gdan drangs ba lags 
