segmentnr	original	stemmed
BO_K10_D0113_H0116:196a-3	so so nas tshigs su bcad pa mngon par bsgrub pa yang dag par sangs rgyas la bstod pa dag gis kyang de bzhin gshegs pa de dag la mngon par bstod do //	so so nas tshigs su gcod ba mngon ba sgrub ba yang dag ba sangs rgya la bstod ba dag gis kyang de bzhin gshegs ba de dag la mngon ba bstod do 
BO_K10_D0113_H0116:196a-4	de nas byang chub sems dpa' sems dpa' chen po byams pas de'i tshe tshigs su bcad pa 'di dag gsol to //	de nas byang chub sems dpa sems dpa chen po byams ba de tshe tshigs su gcod ba di dag gsol to 
BO_K10_D0113_H0116:196a-5	bde bar gshegs pas ngo mtshar chos bsgrags pa //	bde ba gshegs ba ngo mtshar chos sgrog ba 
BO_K10_D0113_H0116:196a-6	'dren pa rnams kyi mthu chen ci 'dra dang // ji ltar sku tshe'i tshad kyang mtha' yas pa //	bgrang ba rnams kyi mthu chen ci dra dang ji ltar sku tshe tshad kyang mtha yas ba 
BO_K10_D0113_H0116:196a-7	bdag cag rnams kyis 'di sngon yong ma thos //	bdag cag rnams kyis di sngon yong ma thos 
BO_K10_D0113_H0116:196a-8	bde bar gshegs pas mngon du rnam phye ba //	bde ba gshegs ba mngon du rnam byed ba 
BO_K10_D0113_H0116:196a-9	'di 'dra'i chos de de ring thos pas na //	di dra chos de de ring thos ba na 
BO_K10_D0113_H0116:196a-10	srog chags bye ba stong rnams dga' bas khyab //	srog chags bye ba stong rnams dga ba khyab 
BO_K10_D0113_H0116:196a-11	'jig rten rnam par 'dren gyi thugs sras ni //	jig rten rnam ba bgrang gyi thugs sras ni 
BO_K10_D0113_H0116:196a-12	kha cig mi ldog byang chub mchog la 'khod //	kha cig mi ldog byang chub mchog la khod 
BO_K10_D0113_H0116:196a-13	kha cig gzungs rnams kyi ni mchog la gnas //	kha cig gzungs rnams kyi ni mchog la gnas 
BO_K10_D0113_H0116:196a-14	kha cig spobs pa thogs pa med la 'khod //	kha cig spobs ba thogs ba med la khod 
BO_K10_D0113_H0116:196a-15	kha cig bye ba stong gi gzungs la gnas //	kha cig bye ba stong gi gzungs la gnas 
BO_K10_D0113_H0116:196a-16	de bzhin gzhan yang zhing rdul phra rab rnyed //	de bzhin gzhan yang zhing rdul phra rab rnyed 
BO_K10_D0113_H0116:196a-17	de dag sangs rgyas ye shes mchog la gnas //	de dag sangs rgya ye shes mchog la gnas 
BO_K10_D0113_H0116:196a-18	de bzhin kha cig skye ba brgyad kyis na /	de bzhin kha cig skye ba brgyad kyis na 
BO_K10_D0113_H0116:196b-0	mtha' @196b yas gzigs pa rgyal ba rnams su 'gyur //	mtha yas gzigs ba rgyal ba rnams su gyur 
BO_K10_D0113_H0116:196b-1	rnam par 'dren pa'i chos 'di thos nas su //	rnam ba bgrang ba chos di thos nas su 
BO_K10_D0113_H0116:196b-2	kha cig skye ba bzhi las rab tu 'das //	kha cig skye ba bzhi las rab tu da 
BO_K10_D0113_H0116:196b-3	gzhan dag kha cig gsum dang gnyis kyis na //	gzhan dag kha cig gsum dang gnyis kyis na 
BO_K10_D0113_H0116:196b-4	don dam gzigs pa byang chub thob par 'gyur //	don dam gzigs ba byang chub thob ba gyur 
BO_K10_D0113_H0116:196b-5	kha cig de na skye ba gcig gnas nas //	kha cig de na skye ba gcig gnas nas 
BO_K10_D0113_H0116:196b-6	srid pa gzhan la thams cad mkhyen du 'gyur //	srid ba gzhan la thams cad mkhyen du gyur 
BO_K10_D0113_H0116:196b-7	'dren pa'i sku tshe'i tshad 'di thos pas na //	bgrang ba sku tshe tshad di thos ba na 
BO_K10_D0113_H0116:196b-8	'bras bu zag med de 'dra rab tu thob //	bras bu zag med de dra rab tu thob 
BO_K10_D0113_H0116:196b-9	sems can bye ba gang rnams chos thos nas //	sems can bye ba gang rnams chos thos nas 
BO_K10_D0113_H0116:196b-10	byang chub sems dpa' la ni sems bskyed pa //	byang chub sems dpa la ni sems skyed ba 
BO_K10_D0113_H0116:196b-11	zhing brgyad dag gi phra rab rdul snyed de //	zhing brgyad dag gi phra rab rdul snyed de 
BO_K10_D0113_H0116:196b-12	bgrangs na dpag mi lang ba de snyed do //	bgrong na dpog mi lang ba de snyed do 
BO_K10_D0113_H0116:196b-13	sangs rgyas byang chub 'di ni rab bstan pas //	sangs rgya byang chub di ni rab ston ba 
BO_K10_D0113_H0116:196b-14	mtha' yas pa gang la tshad kyang ma mchis pa //	mtha yas ba gang la tshad kyang ma mchis ba 
BO_K10_D0113_H0116:196b-15	nam mkha'i khams ltar dpag tu ma mchis te //	nam mkha khams ltar dpog tu ma mchis te 
BO_K10_D0113_H0116:196b-16	drang srong chen pos de 'dra'i 'phrin las mdzad //	dren srong chen pos de dra phrin las mdzad 
BO_K10_D0113_H0116:196b-17	mand'a ra ba'i char pa rab tu 'bab //	manda ra ba char ba rab tu bab 
BO_K10_D0113_H0116:196b-18	lha yi bu dag bye stong mang po dang // brgya byin tshangs pa gangg'a'i bye ma snyed //	lha yi bu dag bye stong mang po dang brgya byin tshangs ba gangga bye ma snyed 
BO_K10_D0113_H0116:196b-19	zhing stong bye ba dag nas de dag lhags //	zhing stong bye ba dag nas de dag lhags 
BO_K10_D0113_H0116:196b-20	tsandan dang ni spos mchog phye ma dang // aa ga ru yi phye mas 'thor bzhin du //	tsandan dang ni spros mchog byed ma dang aa ga ru yi byed mas thor bzhin du 
BO_K10_D0113_H0116:196b-21	nam mkha' la ni bya bzhin rab rgyu zhing //	nam mkha la ni byed bzhin rab rgyu zhing 
BO_K10_D0113_H0116:196b-22	rgyal ba'i dbang po la yang tshul bzhin 'thor //	rgyal ba dbang po la yang tshul bzhin thor 
BO_K10_D0113_H0116:196b-23	steng gi nam mkha' las ni rnga rnams kyang //	steng gi nam mkha las ni rnga rnams kyang 
BO_K10_D0113_H0116:196b-24	ma brdungs par ni sgra snyan nyid las grag /	ma rdung ba ni sgra snyan nyid las grag 
BO_K10_D0113_H0116:196b-25	lha ras bcos bu bye ba stong rnams kyang //	lha ras chos bu bye ba stong rnams kyang 
BO_K10_D0113_H0116:196b-26	'dren pa rnams la bskor zhing 'thor bar bgyid //	bgrang ba rnams la skor zhing thor ba bgyid 
BO_K10_D0113_H0116:197a-0	@197a *// bdug pa rin thang ma mchis ri ba yi //	bdug ba rin thang ma mchis ri ba yi 
BO_K10_D0113_H0116:197a-1	rin chen pog phor bye ba stong rnams kyang //	rin chen pog phor bye ba stong rnams kyang 
BO_K10_D0113_H0116:197a-2	skyob pa 'jig rten bdag po mchod slad du //	skyob ba jig rten bdag po mchod slad du 
BO_K10_D0113_H0116:197a-3	de na kun tu bdag nyid rab tu rgyu //	de na kun tu bdag nyid rab tu rgyu 
BO_K10_D0113_H0116:197a-4	gdugs rnams bye ba khrag khrig mtha' yas pa //	gdugs rnams bye ba khrag khrig mtha yas ba 
BO_K10_D0113_H0116:197a-5	rin chen dag las bgyis pa mtho zhing che //	rin chen dag las bgyid ba mtho zhing che 
BO_K10_D0113_H0116:197a-6	phal chen tshangs pa'i 'jig rten par thug pa //	phal chen tshangs ba jig rten ba thug ba 
BO_K10_D0113_H0116:197a-7	byang chub sems dpa' mkhas pa 'di dag 'dzin //	byang chub sems dpa mkhas ba di dag dzin 
BO_K10_D0113_H0116:197a-8	rgyal ba'i ba dan blta sdug bcas pa yi //	rgyal ba ba dan lta sdug cha ba yi 
BO_K10_D0113_H0116:197a-9	'dren pa rnams kyi rgyal mtshan rab tu btsugs //	bgrang ba rnams kyi rgyal mtshan rab tu btsugs 
BO_K10_D0113_H0116:197a-10	bde gshegs sras rnams rab tu sems dga' bas; ;tshigs su bcad pa stong gis mngon par bstod //	bde gshegs sras rnams rab tu sems dga bas; ;tshigs su gcod ba stong gis mngon ba bstod 
BO_K10_D0113_H0116:197a-11	de 'dra ngo mtshar khyad 'phags rmad byung ba //	de dra ngo mtshar khyad phag rmad byung ba 
BO_K10_D0113_H0116:197a-12	sna tshogs 'di dag 'dren pa de ring gda'//	sna tshogs di dag bgrang ba de ring 
BO_K10_D0113_H0116:197a-13	sku tshe'i tshad ni nges par bstan mdzad pas //	sku tshe tshad ni nges ba ston mdzad ba 
BO_K10_D0113_H0116:197a-14	sems can 'di kun rab tu dga' ba thob //	sems can di kun rab tu dga ba thob 
BO_K10_D0113_H0116:197a-15	phyogs bcu dag na de ring don rgya che //	phyogs chu dag na de ring don rgya che 
BO_K10_D0113_H0116:197a-16	'dren pa rnams kyi gsung yang mngon par 'phags //	bgrang ba rnams kyi gsung yang mngon ba phag 
BO_K10_D0113_H0116:197a-17	srog chags bye ba stong rnams tshim par gyur //	srog chags bye ba stong rnams tshim ba gyur 
BO_K10_D0113_H0116:197a-18	byang chub phyir ni dge ba rnams dang ldan //	byang chub phyir ni dge ba rnams dang ldan 
BO_K10_D0113_H0116:197a-19	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po byams pa la bka' stsal pa /	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po byams ba la bka stsal ba 
BO_K10_D0113_H0116:197a-20	ma pham pa /	ma pham ba 
BO_K10_D0113_H0116:197a-21	de bzhin gshegs pa'i tshe'i tshad bstan pa'i chos kyi rnam grangs 'di bshad pa na /	de bzhin gshegs ba tshe tshad ston ba chos kyi rnam grangs di chad ba na 
BO_K10_D0113_H0116:197b-0	sems can gang dag gis sems bskyed pa gcig @197b tsam zhig mos pa bskyed dam /	sems can gang dag gis sems skyed ba gcig tsam jig mos ba skyed dam 
BO_K10_D0113_H0116:197b-1	mngon par dad na rigs kyi bu'am rigs kyi bu mo dag bsod nams ji tsam zhig skye bar 'gyur ba de legs par rab tu nyon la yid la gzung zhig dang de dag bsod nams ji tsam bskyed par 'gyur ba de bshad do //	mngon ba dad na rigs kyi bu rigs kyi bu mo dag bsod nams ji tsam jig skye ba gyur ba de legs ba rab tu nyon la yid la gzung jig dang de dag bsod nams ji tsam skyed ba gyur ba de chad do 
BO_K10_D0113_H0116:197b-2	ma pham pa /	ma pham ba 
BO_K10_D0113_H0116:197b-3	'di lta ste /	di lta ste 
BO_K10_D0113_H0116:197b-4	dper na / rigs kyi bu'am rigs kyi bu mo la la bla na med pa yang dag par rdzogs pa'i byang chub 'dod de /	dper na rigs kyi bu rigs kyi bu mo la la bla na med ba yang dag ba rdzogs ba byang chub dod de 
BO_K10_D0113_H0116:197b-5	bskal pa bye ba khrag khrig brgya stong phrag brgyad du pha rol tu phyin pa lnga po 'di lta ste /	bskal ba bye ba khrag khrig brgya stong phrag brgyad du pha rol tu phyin ba lnga po di lta ste 
BO_K10_D0113_H0116:197b-6	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa spyad de /	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba spyod de 
BO_K10_D0113_H0116:197b-7	shes rab kyi pha rol tu phyin pa dang bral na /	shes rab kyi pha rol tu phyin ba dang bral na 
BO_K10_D0113_H0116:197b-8	ma pham pa /	ma pham ba 
BO_K10_D0113_H0116:197b-9	rigs kyi bu'am rigs kyi bu mo gang dag gis /	rigs kyi bu rigs kyi bu mo gang dag gis 
BO_K10_D0113_H0116:197b-10	de bzhin gshegs pa'i tshe'i tshad bstan pa'i chos kyi rnam grangs 'di thos nas /	de bzhin gshegs ba tshe tshad ston ba chos kyi rnam grangs di thos nas 
BO_K10_D0113_H0116:197b-11	sems bskyed pa gcig tsam zhig mos pa bskyed dam /	sems skyed ba gcig tsam jig mos ba skyed dam 
BO_K10_D0113_H0116:197b-12	mngon par dad na de'i bsod nams mngon par 'dus byas pa 'di la /	mngon ba dad na de bsod nams mngon ba du byed ba di la 
BO_K10_D0113_H0116:197b-13	pha rol tu phyin pa lnga dang ldan pa bskal pa bye ba khrag khrig brgya stong phrag brgyad du yongs su rdzogs par bsod nams mngon par byas pa dang / dge ba'i rtsa ba mngon par 'du byas pa snga ma des brgya'i char yang nye bar mi 'gro /	pha rol tu phyin ba lnga dang ldan ba bskal ba bye ba khrag khrig brgya stong phrag brgyad du yongs su rdzogs ba bsod nams mngon ba byed ba dang dge ba rtsa ba mngon ba du byed ba snga ma des brgya char yang nye ba mi gro 
BO_K10_D0113_H0116:198a-0	stong gi cha dang brgya stong gi cha dang / bye ba'i cha dang / bye ba brgya'i cha dang / @198a *//	stong gi cha dang brgya stong gi cha dang bye ba cha dang bye ba brgya cha dang 
BO_K10_D0113_H0116:198a-1	bye ba stong gi cha dang / bye ba brgya stong gi cha dang / bye ba khrag khrig brgya stong gi char yang nye bar mi 'gro ste /	bye ba stong gi cha dang bye ba brgya stong gi cha dang bye ba khrag khrig brgya stong gi char yang nye ba mi gro ste 
BO_K10_D0113_H0116:198a-2	grangs su yang /	grangs su yang 
BO_K10_D0113_H0116:198a-3	char yang / bgrang bar yang /	char yang bgrong ba yang 
BO_K10_D0113_H0116:198a-4	dper yang / rgyur yang mi bzod do //	dper yang rgyur yang mi bzod do 
BO_K10_D0113_H0116:198a-5	ma pham pa /	ma pham ba 
BO_K10_D0113_H0116:198a-6	de lta bu'i bsod nams mngon par 'du byed pa dang ldan pa'i rigs kyi bu'am rigs kyi bu mo de /	de lta bu bsod nams mngon ba du byed ba dang ldan ba rigs kyi bu rigs kyi bu mo de 
BO_K10_D0113_H0116:198a-7	bla na med pa yang dag par rdzogs pa'i byang chub las phyir ldog pa de ni gnas med do //	bla na med ba yang dag ba rdzogs ba byang chub las phyir ldog ba de ni gnas med do 
BO_K10_D0113_H0116:198a-8	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	de nas joms ldan da kyis de tshe tshigs su gcod ba di dag bka stsal to 
BO_K10_D0113_H0116:198a-9	sangs rgyas ye shes bla na med //	sangs rgya ye shes bla na med 
BO_K10_D0113_H0116:198a-10	ye shes 'di ni 'tshol ba'i phyir //	ye shes di ni tshol ba phyir 
BO_K10_D0113_H0116:198a-11	gang gis pha rol phyin pa lnga //	gang gis pha rol phyin ba lnga 
BO_K10_D0113_H0116:198a-12	yi dam bcas nas der zhugs te //	yi dam cha nas der jug te 
BO_K10_D0113_H0116:198a-13	bskal pa bye ba stong phrag kyang //	bskal ba bye ba stong phrag kyang 
BO_K10_D0113_H0116:198a-14	brgyad du tshang bar rab tu sbyor //	brgyad du tshang ba rab tu sbyor 
BO_K10_D0113_H0116:198a-15	phyi phyir nyan thos rnams dang ni //	phyi phyir nyan thos rnams dang ni 
BO_K10_D0113_H0116:198a-16	sangs rgyas rnams la sbyin pa byin //	sangs rgya rnams la sbyin ba byin 
BO_K10_D0113_H0116:198a-17	byang chub sems dpa' bye ba dang // rang sangs rgyas ni mang po la //	byang chub sems dpa bye ba dang rang sangs rgya ni mang po la 
BO_K10_D0113_H0116:198a-18	bza' bca' zas dang skom rnams dang // gos dang mal chas mgu bar byed //	bza chos zas dang skom rnams dang gos dang mal cha mgu ba byed 
BO_K10_D0113_H0116:198a-19	gnas dang gtsug lag khang rnams kyang //	gnas dang gtsug lag khang rnams kyang 
BO_K10_D0113_H0116:198a-20	tsandan las ni 'dir byas dang // kun dga' ra ba nyams dga' dang // 'chags mdzes par byas pa rnams //	tsandan las ni dir byed dang kun dga ra ba nyams dga dang chag mdzes ba byed ba rnams 
BO_K10_D0113_H0116:198a-21	sbyin pa sna tshogs rnam pa mang //	sbyin ba sna tshogs rnam ba mang 
BO_K10_D0113_H0116:198a-22	de lta bu yi sbyin 'dir byin //	de lta bu yi sbyin dir byin 
BO_K10_D0113_H0116:198a-23	bskal pa bye ba phrag stong du //	bskal ba bye ba phrag stong du 
BO_K10_D0113_H0116:198a-24	byin nas byang chub phyir yang bsngos //	byin nas byang chub phyir yang sngo 
BO_K10_D0113_H0116:198b-0	sangs rgyas ye shes ched @198b kyi phyir //	sangs rgya ye shes ched kyi phyir 
BO_K10_D0113_H0116:198b-1	rdzogs sangs rgyas kyis bsngags dag cing //	rdzogs sangs rgya kyis bsngags dag cing 
BO_K10_D0113_H0116:198b-2	ma nyams yang dag bstod pa yi //	ma nyams yang dag bstod ba yi 
BO_K10_D0113_H0116:198b-3	tshul khrims phyir zhing srung bar byed //	tshul khrims phyir zhing srung ba byed 
BO_K10_D0113_H0116:198b-4	phyir zhing bzod pa sgom par byed //	phyir zhing bzod ba sgom ba byed 
BO_K10_D0113_H0116:198b-5	'dul ba'i sa la rab tu gnas //	dul ba sa la rab tu gnas 
BO_K10_D0113_H0116:198b-6	brtan dang ldan zhing dran dang ldan //	brtan dang ldan zhing dran dang ldan 
BO_K10_D0113_H0116:198b-7	kha ngan mang po bzod par byed //	kha ngan mang po bzod ba byed 
BO_K10_D0113_H0116:198b-8	dmigs pa can gyi sems can dag /	dmigs ba can gyi sems can dag 
BO_K10_D0113_H0116:198b-9	nga rgyal dag la rab gnas pas //	nga rgyal dag la rab gnas ba 
BO_K10_D0113_H0116:198b-10	smad pa byas pa de dag kyang //	smad ba byed ba de dag kyang 
BO_K10_D0113_H0116:198b-11	sangs rgyas ye shes phyir bzod do //	sangs rgya ye shes phyir bzod do 
BO_K10_D0113_H0116:198b-12	brtson 'grus la ni rtag tu 'bad //	brtson grus la ni rtag tu bad 
BO_K10_D0113_H0116:198b-13	dran pa brtan zhing mngon par brtson //	dran ba brtan zhing mngon ba brtson 
BO_K10_D0113_H0116:198b-14	yid la gzhan du rtog pa med //	yid la gzhan du rtogs ba med 
BO_K10_D0113_H0116:198b-15	bskal pa bye bar de bzhin gyur //	bskal ba bye ba de bzhin gyur 
BO_K10_D0113_H0116:198b-16	dgon pa'i gnas na rab tu 'dug /	dgon ba gnas na rab tu dug 
BO_K10_D0113_H0116:198b-17	'chag sar mngon par song nas su //	chag sar mngon ba gro nas su 
BO_K10_D0113_H0116:198b-18	gnyid dang rmugs pa rab spangs te //	rnyid dang rmugs ba rab spong te 
BO_K10_D0113_H0116:198b-19	bskal pa bye bar de dag spyod //	bskal ba bye ba de dag spyod 
BO_K10_D0113_H0116:198b-20	bsam gtan bsam gtan chen po pa //	bsam gtan bsam gtan chen po ba 
BO_K10_D0113_H0116:198b-21	bsam gtan dga' zhing mnyam par gzhag /	bsam gtan dga zhing mnyam ba jog 
BO_K10_D0113_H0116:198b-22	bskal pa bye ba stong phrag brgyad //	bskal ba bye ba stong phrag brgyad 
BO_K10_D0113_H0116:198b-23	de las mi nyung bsam gtan byed //	de las mi nyung bsam gtan byed 
BO_K10_D0113_H0116:198b-24	dpa' bo de ni bsam gtan des /	dpa bo de ni bsam gtan des 
BO_K10_D0113_H0116:198b-25	thams cad mkhyen par bdag bsgyur zhes //	thams cad mkhyen ba bdag sgyur zhes 
BO_K10_D0113_H0116:198b-26	byang chub dam pa don du gnyer //	byang chub dam ba don du gnyer 
BO_K10_D0113_H0116:198b-27	bsam gtan dag gi pha rol song //	bsam gtan dag gi pha rol gro 
BO_K10_D0113_H0116:198b-28	bskal pa bye ba phrag stong du //	bskal ba bye ba phrag stong du 
BO_K10_D0113_H0116:198b-29	bya ba 'di la rab gnas pa'i //	byed ba di la rab gnas ba 
BO_K10_D0113_H0116:198b-30	de dag bsod nams gang yin pa //	de dag bsod nams gang yin ba 
BO_K10_D0113_H0116:198b-31	gang sngar yongs su bsgrags pa bas //	gang sngar yongs su sgrog ba ba 
BO_K10_D0113_H0116:198b-32	skyes pa rnams sam bud med dag /	skye ba rnams sam bud med dag 
BO_K10_D0113_H0116:198b-33	gang gis nga yi tshe thos nas //	gang gis nga yi tshe thos nas 
BO_K10_D0113_H0116:198b-34	skad cig dad par byed pa yang //	skad cig dad ba byed ba yang 
BO_K10_D0113_H0116:199a-0	bsod @199a *// nams de ni mtha' yas so //	bsod nams de ni mtha yas so 
BO_K10_D0113_H0116:199a-1	g-yo ba dang ni rlom sems dang // the tshom dag kyang rnam spangs te //	g-yo ba dang ni rlom sems dang the tshom dag kyang rnam spong te 
BO_K10_D0113_H0116:199a-2	yud tsam shin tu mos pa yang //	yud tsam shin tu mos ba yang 
BO_K10_D0113_H0116:199a-3	de yi 'bras bu 'di 'dra'o //	de yi bras bu di dra 
BO_K10_D0113_H0116:199a-4	bskal pa bye bar spyod pa yi //	bskal ba bye ba spyod ba yi 
BO_K10_D0113_H0116:199a-5	byang chub sems dpa' gang yin pa //	byang chub sems dpa gang yin ba 
BO_K10_D0113_H0116:199a-6	de tshe bsam gyis mi khyab pa //	de tshe bsam gyis mi khyab ba 
BO_K10_D0113_H0116:199a-7	'di thos de dag mi spang ngo //	di thos de dag mi spong ngo 
BO_K10_D0113_H0116:199a-8	spyi bo yis kyang phyag 'tshal te //	spyi bo yis kyang phyag tshal te 
BO_K10_D0113_H0116:199a-9	ma 'ongs pa yi dus na yang //	ma ngs ba yi dus na yang 
BO_K10_D0113_H0116:199a-10	bdag cag 'di 'drar rab gyur cig /	bdag cag di drar rab gyur cig 
BO_K10_D0113_H0116:199a-11	srog chags bye ba bsgral bar bgyi //	srog chags bye ba bsgral ba bgyid 
BO_K10_D0113_H0116:199a-12	ji ltar mgon po sh'akya thub //	ji ltar mgon po shakya thub 
BO_K10_D0113_H0116:199a-13	thub chen sh'akya seng ge yis //	thub chen shakya seng ge yis 
BO_K10_D0113_H0116:199a-14	byang chub snying por bzhugs nas su //	byang chub snying por bzhugs nas su 
BO_K10_D0113_H0116:199a-15	seng ge'i sgra 'di bsgrags pa ltar //	seng ge sgra di sgrog ba ltar 
BO_K10_D0113_H0116:199a-16	bdag kyang ma 'ongs dus kyi tshe //	bdag kyang ma ngs dus kyi tshe 
BO_K10_D0113_H0116:199a-17	lus can kun gyis bkur sti zhing //	lus can kun gyis bkur sti zhing 
BO_K10_D0113_H0116:199a-18	byang chub snying por 'dug nas ni //	byang chub snying por dug nas ni 
BO_K10_D0113_H0116:199a-19	'di lta bu yi chos bshad do //	di lta bu yi chos chad do 
BO_K10_D0113_H0116:199a-20	mi gang thos pa 'dzin gyur cing //	mi gang thos ba dzin gyur cing 
BO_K10_D0113_H0116:199a-21	lhag pa'i bsam pa phun sum tshogs //	lhag ba bsam ba phun sum tshogs 
BO_K10_D0113_H0116:199a-22	ldem por dgongs te bshad ces pa //	ldem por dgongs te chad ces ba 
BO_K10_D0113_H0116:199a-23	de dag rnams ni the tshom med //	de dag rnams ni the tshom med 
BO_K10_D0113_H0116:199a-24	ma pham pa /	ma pham ba 
BO_K10_D0113_H0116:199a-25	gzhan yang de bzhin gshegs pa'i tshe'i tshad bstan pa'i chos kyi rnam grangs 'di thos nas 'bab pa dang / 'jug pa dang / khong du chud pa de ni de bas sangs rgyas kyi ye shes su 'gyur ba'i bsod nams mngon par 'du byed pa ches dpag tu med pa skyed na /	gzhan yang de bzhin gshegs ba tshe tshad ston ba chos kyi rnam grangs di thos nas bab ba dang jug ba dang khong du chud ba de ni de ba sangs rgya kyi ye shes su gyur ba bsod nams mngon ba du byed ba ches dpog tu med ba skyed na 
BO_K10_D0113_H0116:199a-26	gang chos kyi rnam grangs 'di lta bu 'di nyan tam /	gang chos kyi rnam grangs di lta bu di nyan tam 
BO_K10_D0113_H0116:199a-27	sgrogs sam / 'dzin tam /	sgrogs sam dzin tam 
BO_K10_D0113_H0116:199a-28	yi ger 'dri'am /	yi ger bri 
BO_K10_D0113_H0116:199b-0	yi ger 'drir @199b 'jug gam /	yi ger drir jug gam 
BO_K10_D0113_H0116:199b-1	glegs bam la me tog dang / bdug pa dang / spos dang / phreng ba dang / byug pa dang / phye ma dang / gos dang / gdugs dang / rgyal mtshan dang / lha'i ba dan dang / 'bru mar gyi mar me dang / mar gyi mar me dang /	glegs bam la me tog dang bdug ba dang spros dang phreng ba dang byug ba dang byed ma dang gos dang gdugs dang rgyal mtshan dang lha ba dan dang bru mar gyi mar me dang mar gyi mar me dang 
