segmentnr	original	folio	stemmed
BO_NK099_(te)022:21	de yang rlung rtags 'di rnams thun gyi skabs su dug dbyung byas pas phal cher mi 'byung /	2	de yang rlung rtags di rnams thun gyi skabs su dug byin byed ba phal cher mi byung 
BO_NK099_(te)022:22	tshogs gnas kyi skabs su sems zin pas /	2	tshogs gnas kyi skabs su sems zin ba 
BO_NK099_(te)022:23	rlung zin nas de'i skabs su phal cher 'ong ste /	2	rlung zin nas de skabs su phal cher ng ste 
BO_NK099_(te)022:24	de la rtags ni /	2	de la rtags ni 
BO_NK099_(te)022:25	rlung 'khrugs pa'i rtags bzhi dang / nam mkha'i bzhi dang / sa'i bzhi dang / chu'i bzhi dang / me'i rlung 'khrugs pa'i rtags bzhi'o //	2	rlung khrugs ba rtags bzhi dang nam mkha bzhi dang sa bzhi dang chu bzhi dang me rlung khrugs ba rtags bzhi 
BO_NK099_(te)022:26	de la dang po ni /	2	de la dang po ni 
BO_NK099_(te)022:27	mig 'khrul ba dang / sgra 'khrul ba dang / ngag 'khrul ba dang / sems 'khrul ba'o //	2	mig khrul ba dang sgra khrul ba dang ngag khrul ba dang sems khrul ba 
BO_NK099_(te)022:28	nam mkha'i rlung 'khrugs pa'i rtags bzhi ni /	2	nam mkha rlung khrugs ba rtags bzhi ni 
BO_NK099_(te)022:29	rnam rtog rgyas pa dang / gnyid mi phebs pa dang / gnyid srab pa dang / rmi lam mang ba'o //	2	rnam rtogs rgya ba dang rnyid mi phebs ba dang rnyid srab ba dang rmi lam mang ba 
BO_NK099_(te)022:30	sa'i rlung 'khrugs pa'i rtags bzhi ni /	3	sa rlung khrugs ba rtags bzhi ni 
BO_NK099_(te)022:31	mgo bo bgas kyis lci ba dang / zas yid gar mi 'ong ba dang / lus sems gyong ba dang / lus sems rtsub pa'o //	3	mgo bo bgas kyis lci ba dang zas yid gar mi ng ba dang lus sems gyong ba dang lus sems rtsub ba 
BO_NK099_(te)022:32	chu'i rlung 'khrugs pa'i rtags bzhi ni /	3	chu rlung khrugs ba rtags bzhi ni 
BO_NK099_(te)022:33	bsgom 'tsher ba dang / bsgom snying mi 'dod pa dang / bsgom mi phebs pa dang / bsgom srab pa'am yang na yun thung ba'o //	3	bsgom tsher ba dang bsgom snying mi dod ba dang bsgom mi phebs ba dang bsgom srab ba yang na yun thung ba 
BO_NK099_(te)022:34	me'i rlung 'khrugs pa'i rtags bzhi ni /	3	me rlung khrugs ba rtags bzhi ni 
BO_NK099_(te)022:35	rkyen med par glo chung 'byung ba dang / rkyen med par sbrid pa 'byung ba dang / lus la gzer zug 'byung ba dang / spyod lam mi bde ba'o //	3	rkyen med ba glo chung byung ba dang rkyen med ba sbrid ba byung ba dang lus la gzer zug byung ba dang spyod lam mi bde ba 
BO_NK099_(te)022:36	rlung gi rlung 'khrugs pa'i rtags bzhi ni /	3	rlung gi rlung khrugs ba rtags bzhi ni 
BO_NK099_(te)022:37	rngams pa 'byung ba dang / lus 'dar ba dang / shugs rings 'byung ba dang / khams dbugs rgod pa'o //	3	rngams ba byung ba dang lus dar ba dang shugs dring byung ba dang khams dbugs rgod ba 
BO_NK099_(te)022:38	de la bcos pa ni /	3	de la chos ba ni 
BO_NK099_(te)022:39	gong 'og gi rlung rtags brgyad po de byung na /	3	gong g gi rlung rtags brgyad po de byung na 
BO_NK099_(te)022:40	lus sbang mkhar gyis bkrus la /	4	lus sbong mkhar gyis khrud la 
BO_NK099_(te)022:41	mar rnying gi byug pa bya /	4	mar rnying gi byug ba byed 
BO_NK099_(te)022:42	phyes dabyi'o // kha zas star zas bcud can bza' /	4	phyes dabyi kha zas star zas bcud can bza 
BO_NK099_(te)022:43	tshogs gnas bshol la mi gseb tu gseng ngo //	4	tshogs gnas bshol la mi gseb tu gseng ngo 
BO_NK099_(te)022:44	de ltar ma byas na bsnyo ba'am snying rlung du song ba'i nyen yod do //	4	de ltar ma byed na bsnyo ba snying rlung du gro ba nyen yod do 
BO_NK099_(te)022:45	nam mkha'i rlung 'khrugs pa'i rtags de rnams byung na /	4	nam mkha rlung khrugs ba rtags de rnams byung na 
BO_NK099_(te)022:46	bcos pa ni kha zas star byug pa byas pas zhi'o //	4	chos ba ni kha zas star byug ba byed ba zhi 
BO_NK099_(te)022:47	sa rlung 'khrugs pa'i rtags /	4	sa rlung khrugs ba rtags 
BO_NK099_(te)022:48	mgo bo bgas kyis lci ba la sogs pa de rnams byung na /	4	mgo bo bgas kyis lci ba la sogs ba de rnams byung na 
BO_NK099_(te)022:49	bad kan yin pas dbyar yin na chu ba bza' /	4	bad kan yin ba dbyar yin na chu ba bza 
BO_NK099_(te)022:50	dgun yin na sbang zan za bad kan la phan pa'i zas rten bad kan gyi bcos bya'o //	5	dgun yin na sbong zan za bad kan la phan ba zas rten bad kan gyi chos byed 
BO_NK099_(te)022:51	chu rlung 'khrugs pa'i rtags /	5	chu rlung khrugs ba rtags 
BO_NK099_(te)022:52	bsgom 'tsher ba dang / bsgom snying mo 'dod pa dang byung na /	5	bsgom tsher ba dang bsgom snying mo dod ba dang byung na 
BO_NK099_(te)022:53	dad pa bskyed /	5	dad ba skyed 
BO_NK099_(te)022:54	mi rtag pa bsgom /	5	mi rtag ba bsgom 
BO_NK099_(te)022:55	ngan song gi sdug bsngal dang 'khor ba'i nyes dmigs bsam /	5	ngan gro gi sdug sngal dang khor ba nyes dmigs bsam 
BO_NK099_(te)022:56	zas star byug pa bya /	5	zas star byug ba byed 
BO_NK099_(te)022:57	me rlung 'khrugs pa la /	5	me rlung khrugs ba la 
BO_NK099_(te)022:58	glo chung dang / sbrid pa dang / lus la gzer zug byung ba la ni /	5	glo chung dang sbrid ba dang lus la gzer zug byung ba la ni 
BO_NK099_(te)022:59	mgo gzer na gang na ba'i sar /	5	mgo gzer na gang na ba sar 
BO_NK099_(te)022:60	chang gi kha ru btab la /	6	chang gi kha ru debs la 
BO_NK099_(te)022:61	kham phor bsreg pa bslan /	6	kham phor bsreg ba bslan 
BO_NK099_(te)022:62	thal mo'i lkogs rdeg /des sol lo //	6	thal mo lkogs rdeg sol lo 
BO_NK099_(te)022:63	smin sprag na na shes pa bsdus pa'i skyon yin pas glod pas sol lo //	6	smin sprag na na shes ba sdud ba skyon yin ba glod ba sol lo 
BO_NK099_(te)022:64	ro stod gzer na rlung bzung la /	6	ro stod gzer na rlung bzung la 
BO_NK099_(te)022:65	gzhung sra mo 'gengs pa'i tshul lam /	6	gzhung sra mo gengs ba tshul lam 
BO_NK099_(te)022:66	yang na gzhu sra snyi ran pa dngos su dgang /	6	yang na gzhu sra snyi ran ba dngos su geng 
BO_NK099_(te)022:67	des sol lo //	6	des sol lo 
BO_NK099_(te)022:68	ro stod rgyangs se 'dug na /	6	ro stod rgyangs se dug na 
BO_NK099_(te)022:69	rdo khal gcig tsam gyi ljid yod pa cig khur la /	6	rdo khal gcig tsam gyi ljid yod ba cig khur la 
BO_NK099_(te)022:70	'ben tshad gang tsam du bskyal bas zhi bar 'gyur ro //	7	ben tshad gang tsam du skyel ba zhi ba gyur ro 
BO_NK099_(te)022:71	tshigs bzhi na na de rang la byug pa byas pas sol lo //	7	tshigs bzhi na na de rang la byug ba byed ba sol lo 
BO_NK099_(te)022:72	rkang pa na na me long gi rgyab tu g.yer ma bsgyur la /	7	rkang ba na na me long gi rgyab tu g.yer ma sgyur la 
BO_NK099_(te)022:73	g.yer chu dang me long gi g.ya' 'dres pa de gang na ba la byugs la /	7	g.yer chu dang me long gi g.ya dre ba de gang na ba la byug la 
BO_NK099_(te)022:74	sa stegs kha cig tu 'phongs bzhags la shugs dang bcas nas sprugs pas zhi bar 'gyur ro //	7	sa stegs kha cig tu phong bzhags la shugs dang cha nas sprug ba zhi ba gyur ro 
BO_NK099_(te)022:75	lag pa na na gang na ba de ljid la rang phab la sprug go //	7	lag ba na na gang na ba de ljid la rang bebs la sprug go 
BO_NK099_(te)022:76	mig nas chu ma byung na rlung yin pas ltag khung du mar khu byug go //	7	mig nas chu ma byung na rlung yin ba ltag khung du mar khu byug go 
BO_NK099_(te)022:77	tshad pa yin na mig dmar dkrug gis 'gro bas bsil sman btang ngo //	7	tshad ba yin na mig dmar dkrug gis gro ba bsil sman gtong ngo 
BO_NK099_(te)022:78	spyir rlung skyon thams cad gags sel dang bstun la bsal lo //	7	spyir rlung skyon thams cad gags sel dang bstun la bsal lo 
BO_NK099_(te)022:79	shas cig sman spyad dang yang bstan no //	7	shas cig sman spyod dang yang ston no 
BO_NK099_(te)022:80	phal cher glod pa rang gis kyang rang zhi'o //	8	phal cher glod ba rang gis kyang rang zhi 
BO_NK099_(te)022:81	spyi bor bla ma bsgoms shing mos gus byas pas kyang sol lo //	8	spyi bor bla ma sgom shing mos gus byed ba kyang sol lo 
BO_NK099_(te)022:82	spyir tshogs gnas la ma zhugs pa'i gong nas lus kyi spyod lam dal ba dang / bsku mnye bya ba dang chang la sogs pa zas bskom bzang po zos na bsgom pa bzang /	8	spyir tshogs gnas la ma jug ba gong nas lus kyi spyod lam dal ba dang skud mnyed byed ba dang chang la sogs ba zas bskom bzang po zos na bsgom ba bzang 
BO_NK099_(te)022:83	rlung skyon chung gsung ngo //	8	rlung skyon chung gsung ngo 
BO_NK099_(te)022:84	bying rgod bcos pa'i gdam ngag dang snyan rgyud las shes so //	8	bying rgod chos ba gdam ngag dang snyan brgyud las shes so 
BO_NK099_(te)022:85	bcos thabs bla mas thugs la btags pa /	8	chos thabs bla mas thugs la dogs ba 
BO_NK099_(te)022:86	dngos kyis mi brjod kyi gzungs ma thob bas yi ger bkod pa'o //	8	dngos kyis mi rjod kyi gzungs ma thob ba yi ger bkod ba 
BO_NK099_(te)022:87	iita // gsang ngo sa ma ya //	8	iita gsang ngo sa ma ya 
BO_NK099_(te)022:88	rgya rgya rgya //	8	rgya rgya rgya 
BO_NK099_(te)022:89	zhus so // dag go //	8	zhus so dag go 
