segmentnr	original	stemmed
BO_K09_D0044-6_H0094-6:149a-1	cad kyi 'od rab tu 'gyed par grub pa dang ldan par gyur to //	cad kyi d rab tu gyed ba grub ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:149a-2	de'i sor mo rnams kyang ring zhing zlum la tshigs bar mnyam zhing yangs pa dang ldan par gyur te /	de sor mo rnams kyang ring zhing zlum la tshigs ba mnyam zhing yangs ba dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:149a-3	de dag mnyam par sa la 'jog go /	de dag mnyam ba sa la jog go 
BO_K09_D0044-6_H0094-6:149a-4	mnyam par sa las 'deg go /	mnyam ba sa las deg go 
BO_K09_D0044-6_H0094-6:149a-5	de'i rkang pa dang lag pa'i mthil yang ka tsa linda bas kyang lhag par reg na bde bar gyur te /	de rkang ba dang lag ba mthil yang ka tsa linda ba kyang lhag ba reg na bde ba gyur te 
BO_K09_D0044-6_H0094-6:149a-6	des skyes pa'am /	des skye ba 
BO_K09_D0044-6_H0094-6:149a-7	bud med dam /	bud med dam 
BO_K09_D0044-6_H0094-6:149a-8	khye'u dang bu mo gang la reg kyang rung ste /	khyeu dang bu mo gang la reg kyang rung ste 
BO_K09_D0044-6_H0094-6:149a-9	de dag thams cad bde ba dang / yid dga' ba'i dam pas tshim zhing yid shin tu bde bar 'gyur ro //	de dag thams cad bde ba dang yid dga ba dam ba tshim zhing yid shin tu bde ba gyur ro 
BO_K09_D0044-6_H0094-6:149a-10	de'i byin pa ri dvags ae na ya'i byin pa ltar 'dug par gyur te /	de byin ba ri dvags ae na ya byin ba ltar dug ba gyur te 
BO_K09_D0044-6_H0094-6:149a-11	rim gyis gzhol ba dang / shin tu mdzes pa dang / legs par grub par gyur pas /	rim gyis gzhol ba dang shin tu mdzes ba dang legs ba grub ba gyur ba 
BO_K09_D0044-6_H0094-6:149a-12	ri dvags kyi rgyal po ae na ye ltar de la sus kyang bsnyegs pa'am sleb par mi nus te /	ri dvags kyi rgyal po ae na ye ltar de la sus kyang snyeg ba sleb ba mi nus te 
BO_K09_D0044-6_H0094-6:149a-13	'gro bas ngal zhing dub par mi 'gyur ro //	gro ba ngal zhing dub ba mi gyur ro 
BO_K09_D0044-6_H0094-6:149a-14	rgyal bu gzhon nu gzi brjid kyi dbang po de bdun shin tu mtho ba dang yang ldan par gyur te /	rgyal bu gzhon nu gzi brjid kyi dbang po de bdun shin tu mtho ba dang yang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:149a-15	de'i rkang pa gnyis la shin tu mtho ba zlum la shin tu legs pa dang / shin tu rgyas pa dang / tshigs mi snang ba dang / shin tu yid du 'ong ba dang / blta na sdug pa gnyis grub par gyur to; ;lag pa la gnyis /	de rkang ba gnyis la shin tu mtho ba zlum la shin tu legs ba dang shin tu rgya ba dang tshigs mi snang ba dang shin tu yid du ng ba dang lta na sdug ba gnyis grub ba gyur to; ;lag ba la gnyis 
BO_K09_D0044-6_H0094-6:149a-16	thal gong gi lhun la gnyis /	thal gong gi lhun la gnyis 
BO_K09_D0044-6_H0094-6:149a-17	ltag pa la gcig ste /	ltag ba la gcig ste 
BO_K09_D0044-6_H0094-6:149a-18	de ltar bdun no //	de ltar bdun no 
BO_K09_D0044-6_H0094-6:149a-19	de'i mtshan gsang ba'i sbubs na 'dug pa grub par gyur te /	de mtshan gsang ba sbub na dug ba grub ba gyur te 
BO_K09_D0044-6_H0094-6:149b-0	de'i gsang @149b pa'i gnas sbubs na 'dug pa shin tu mi mngon la nang du nub cing kun nas yog par 'dug pa ste /	de gsang ba gnas sbub na dug ba shin tu mi mngon la nang du nub cing kun nas yog ba dug ba ste 
BO_K09_D0044-6_H0094-6:149b-1	dper na / glang po cang shes sam /	dper na glang po cang shes sam 
BO_K09_D0044-6_H0094-6:149b-2	rta cang shes ltar 'dug pas de gos ma gyon par 'dug kyang bud med dam /	rta cang shes ltar dug ba de gos ma gyon ba dug kyang bud med dam 
BO_K09_D0044-6_H0094-6:149b-3	skyes pa'am / khye'u'am /	skye ba khyeu 
BO_K09_D0044-6_H0094-6:149b-4	bu mo'am / rgan pa'am /	bu mo rgan ba 
BO_K09_D0044-6_H0094-6:149b-5	dar la bab pa'am /	dar la bab ba 
BO_K09_D0044-6_H0094-6:149b-6	bla ma'am / bla mar bya ba rnams kyis kyang mi mthong ste /	bla ma bla mar byed ba rnams kyis kyang mi mthong ste 
BO_K09_D0044-6_H0094-6:149b-7	gzhan du na bdag longs par spyod pa'am /	gzhan du na bdag longs ba spyod ba 
BO_K09_D0044-6_H0094-6:149b-8	ched du bstan par bya ste /	ched du ston ba byed ste 
BO_K09_D0044-6_H0094-6:149b-9	'dod pas spyad pa ni /	dod ba spyod ba ni 
BO_K09_D0044-6_H0094-6:149b-10	ma gtogs so //	ma gtogs so 
BO_K09_D0044-6_H0094-6:149b-11	rgyal bu gzhon nu gzi brjid kyi bdag po de ro stong sengge ltar 'dug pa dang ldan par gyur te /	rgyal bu gzhon nu gzi brjid kyi bdag po de ro stong sengge ltar dug ba dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:149b-12	lus rim pas rgyas la ro stod shin tu yangs shing rdzogs pas /	lus rim ba rgya la ro stod shin tu yangs shing rdzogs ba 
BO_K09_D0044-6_H0094-6:149b-13	ri dvags kyi rgyal po bas kyang mdzes par dbyibs shin tu legs pa'i ro stod dang ldan par gyur to //	ri dvags kyi rgyal po ba kyang mdzes ba dbyibs shin tu legs ba ro stod dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:149b-14	de'i thal gong rgyas shing lus shin tu rgyas pa /	de thal gong rgya shing lus shin tu rgya ba 
BO_K09_D0044-6_H0094-6:149b-15	lus rnam par phye ba /	lus rnam ba byed ba 
BO_K09_D0044-6_H0094-6:149b-16	lus kyi cha thams cad rkyen du 'bab par mnyam pa /	lus kyi cha thams cad rkyen du bab ba mnyam ba 
BO_K09_D0044-6_H0094-6:149b-17	lus la dma' ba med pa /	lus la dma ba med ba 
BO_K09_D0044-6_H0094-6:149b-18	lus la mtho ba med pa /	lus la mtho ba med ba 
BO_K09_D0044-6_H0094-6:149b-19	lus la zhum pa med pa /	lus la zhum ba med ba 
BO_K09_D0044-6_H0094-6:149b-20	lus la dgu pa med pa; lus rin po che'i gtan pa shin tu phyis pa bas kyang lhag par gsal bar gyur to //	lus la dgu ba med pa; lus rin po che gtan ba shin tu byid ba ba kyang lhag ba gsal ba gyur to 
BO_K09_D0044-6_H0094-6:149b-21	de dpung mgo shin tu zlum zhing sha rgyas la shin tu mdzes par gang ba dang ldan par gyur to //	de dpung mgo shin tu zlum zhing sha rgya la shin tu mdzes ba gang ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:149b-22	des mi chen po'i mtshan lag pa shin tu ring ba thob par gyur pa /	des mi chen po mtshan lag ba shin tu ring ba thob ba gyur ba 
BO_K09_D0044-6_H0094-6:149b-23	des lus ma btud de lus drang por 'dug kyang pus mo'i lha nga gnyis la nyug cing reg go /	des lus ma dud de lus dren por dug kyang pus mo lha nga gnyis la nyug cing reg go 
BO_K09_D0044-6_H0094-6:150a-0	des mi chen po'i mtshan @150a *//	des mi chen po mtshan 
BO_K09_D0044-6_H0094-6:150a-1	lus che zhing drang ba'ang thob par gyur te /	lus che zhing dren ba thob ba gyur te 
BO_K09_D0044-6_H0094-6:150a-2	rnam pa thams cad du mchog tu gyur pa dang ldan la /	rnam ba thams cad du mchog tu gyur ba dang ldan la 
BO_K09_D0044-6_H0094-6:150a-3	lus tshul dang 'dra bar mnyam pa dang / lus rab tu mnyen pa dang / lus shen tu lci ba dang / lus rab tu gsal ba dang / lus shin tu sim par byed pa dang ldan par gyur te /	lus tshul dang dra ba mnyam ba dang lus rab tu mnyen ba dang lus shen tu lci ba dang lus rab tu gsal ba dang lus shin tu sim ba byed ba dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:150a-4	des mi chen po'i mtshan mgul dung lta bu yang thob par gyur te /	des mi chen po mtshan mgul dung lta bu yang thob ba gyur te 
BO_K09_D0044-6_H0094-6:150a-5	mi dma'i mgul dang / de'i mgul gyi 'khor thams cad dang / bzhin gyi 'khor thams cad na rtsa ji snyed cig yod pa de dag thams cad kyang shin tu mnyam par gyur te /	mi dma mgul dang de mgul gyi khor thams cad dang bzhin gyi khor thams cad na rtsa ji snyed cig yod ba de dag thams cad kyang shin tu mnyam ba gyur te 
BO_K09_D0044-6_H0094-6:150a-6	kun kyang rab tu tshang bar gyur to //	kun kyang rab tu tshang ba gyur to 
BO_K09_D0044-6_H0094-6:150a-7	mi chen po'i mtshan sengge'i 'gram pa lta bu yang thob par gyur te /	mi chen po mtshan sengge grams ba lta bu yang thob ba gyur te 
BO_K09_D0044-6_H0094-6:150a-8	za 'gram shin tu mkhregs pa dang / bzhin gyi dkyil 'khor shin tu rgyas pa dang / bzhin gyi dkyil 'khor shin tu legs shing yongs su dag pa dang / kha'i sgo shin tu yangs pa dang ldan par gyur to //	za grams shin tu mkhreg ba dang bzhin gyi dkyil khor shin tu rgya ba dang bzhin gyi dkyil khor shin tu legs shing yongs su dag ba dang kha sgo shin tu yangs ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:150a-9	mi chen po'i mtshan so mnyam pa bzhi bcu dang yang ldan par gyur te /	mi chen po mtshan so mnyam ba bzhi chu dang yang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:150a-10	so ma tshang ba med pa la zas shig za na yang lan gcig bldad pas chung du na 'bras can gyi 'bru 'ga' yang ma zhig par za ba med do //	so ma tshang ba med ba la zas shig za na yang lan gcig ldad ba chung du na bras can gyi bru ga yang ma jig ba za ba med do 
BO_K09_D0044-6_H0094-6:150a-11	so thags bzang zhing mnyam pa rab tu thob ste /	so thags bzang zhing mnyam ba rab tu thob ste 
BO_K09_D0044-6_H0094-6:150a-12	mtshams chu sgo med pa dang / shin tu mnyam pa dang / rkyen rkyen du shin tu mdzes pa ste /	mtshams chu sgo med ba dang shin tu mnyam ba dang rkyen rkyen du shin tu mdzes ba ste 
BO_K09_D0044-6_H0094-6:150b-0	de kha zas shig za na yang 'go ba dang / 'chags pa dang / zhen pa dang / ljan ljin du 'gyur @150b ba'am; thogs par 'gyur ba'am /	de kha zas shig za na yang go ba dang chag ba dang zhen ba dang ljan ljin du gyur ba; thogs ba gyur ba 
BO_K09_D0044-6_H0094-6:150b-1	gseb 'gang bar 'gyur ba med do //	gseb gang ba gyur ba med do 
BO_K09_D0044-6_H0094-6:150b-2	mi chen po'i mtshan so mnyam pa rab tu thob par gyur te /	mi chen po mtshan so mnyam ba rab tu thob ba gyur te 
BO_K09_D0044-6_H0094-6:150b-3	so mnyam zhing rnga rngo med pa dang / so lhag med pa dang / so zhum pa med pa dang / so gyes pa med pa dang / so thog drung mnyam pa dang / so rngo ba med par gyur to //	so mnyam zhing rnga rngo med ba dang so lhag med ba dang so zhum ba med ba dang so gyes ba med ba dang so thogs drung mnyam ba dang so rngo ba med ba gyur to 
BO_K09_D0044-6_H0094-6:150b-4	gzhon nu de'i mche ba shin tu dkar bar gyur te /	gzhon nu de mche ba shin tu dkar ba gyur te 
BO_K09_D0044-6_H0094-6:150b-5	mche ba skyon med pa /	mche ba skyon med ba 
BO_K09_D0044-6_H0094-6:150b-6	mche ba shin tu gsal ba /	mche ba shin tu gsal ba 
BO_K09_D0044-6_H0094-6:150b-7	mche ba shin tu dag pa /	mche ba shin tu dag ba 
BO_K09_D0044-6_H0094-6:150b-8	mche ba shin tu brtan par gyur to //	mche ba shin tu brtan ba gyur to 
BO_K09_D0044-6_H0094-6:150b-9	mi chen po'i mtshan lce shin tu yangs pa yang rab tu thob par gyur te /	mi chen po mtshan lce shin tu yangs ba yang rab tu thob ba gyur te 
BO_K09_D0044-6_H0094-6:150b-10	de'i lce ni /	de lce ni 
BO_K09_D0044-6_H0094-6:150b-11	shin tu yangs la srab cing mnyen te /	shin tu yangs la srab cing mnyen te 
BO_K09_D0044-6_H0094-6:150b-12	shin tu 'jam pa dang / las su rung ba dang / yid du 'ong ba dang / bsgyur na bde ba dang / gdong gi dkyil 'khor kun 'gebs pa dang / bden zhing phan par 'gyur ba'i don dang / yi ge dang / ngag dang /	shin tu jam ba dang las su rung ba dang yid du ng ba dang sgyur na bde ba dang gdong gi dkyil khor kun gebs ba dang bden zhing phan ba gyur ba don dang yi ge dang ngag dang 
BO_K09_D0044-6_H0094-6:150b-13	nges pa'i tshig thogs pa med par rjod par gyur to //	nges ba tshig thogs ba med ba rjod ba gyur to 
BO_K09_D0044-6_H0094-6:150b-14	gzhon nu de tshangs pa'i dbyangs dang ldan par gyur te /	gzhon nu de tshangs ba dbyangs dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:150b-15	dbyangs yid du 'ong ba dang / rol mo'i sgra dang / klu'i nga ro dang / sil snyan gyi dbyangs dang / sgra skad dang / brjod cing smra ba'i tshig gi las yid du 'ong ba brjod pas /	dbyangs yid du ng ba dang rol mo sgra dang klu nga ro dang sil snyan gyi dbyangs dang sgra skad dang rjod cing smra ba tshig gi las yid du ng ba rjod ba 
BO_K09_D0044-6_H0094-6:150b-16	ngag gi lam mngon par dga' ba bskyed pa /	ngag gi lam mngon ba dga ba skyed ba 
BO_K09_D0044-6_H0094-6:150b-17	'jig rten thams cad mngon par 'dun par 'gyur bar tshangs pa las kyang lhag pa'i dbyangs kyis ngag rjod de /	jig rten thams cad mngon ba dun ba gyur ba tshangs ba las kyang lhag ba dbyangs kyis ngag rjod de 
BO_K09_D0044-6_H0094-6:151a-0	'khor gyi dkyil 'khor las kyang gud du mi 'da' bar thams cad kyi yid dang mthun par byed pa dang @151a *//	khor gyi dkyil khor las kyang gud du mi da ba thams cad kyi yid dang mthun ba byed ba dang 
BO_K09_D0044-6_H0094-6:151a-1	ldan par gyur to //	ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151a-2	gzhon nu de ni /	gzhon nu de ni 
BO_K09_D0044-6_H0094-6:151a-3	mig dkar nag 'byes par gyur te /	mig dkar nag byes ba gyur te 
BO_K09_D0044-6_H0094-6:151a-4	mig shin tu dang ba dang / mig yongs su dag pa dang / mig la 'od chags pa dang / mig rnam par gsal ba dang / mig mngon par mdzes pa dang / mig blta na sdug pa dang / mig yid du 'ong ba dang /	mig shin tu dang ba dang mig yongs su dag ba dang mig la d chags ba dang mig rnam ba gsal ba dang mig mngon ba mdzes ba dang mig lta na sdug ba dang mig yid du ng ba dang 
BO_K09_D0044-6_H0094-6:151a-5	mig 'dzum pa dang ldan par gyur to //	mig dzum ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151a-6	gzhon nu de ni /	gzhon nu de ni 
BO_K09_D0044-6_H0094-6:151a-7	rdzi ma ba'i rdzi ma lta bu dang ldan par gyur to //	rdzi ma ba rdzi ma lta bu dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151a-8	mig gi skye mched rin po che padma r'a ga ltar shin tu dag pa /	mig gi skye mched rin po che padma ra ga ltar shin tu dag ba 
BO_K09_D0044-6_H0094-6:151a-9	mig gi sprin mnyam pa /	mig gi sprin mnyam ba 
BO_K09_D0044-6_H0094-6:151a-10	mig gi sprin mtshungs pa /	mig gi sprin mtshungs ba 
BO_K09_D0044-6_H0094-6:151a-11	mig gi sprin legs pa /	mig gi sprin legs ba 
BO_K09_D0044-6_H0094-6:151a-12	mig gi sprin yangs pa /	mig gi sprin yangs ba 
BO_K09_D0044-6_H0094-6:151a-13	mig gi sprin rdzogs pa /	mig gi sprin rdzogs ba 
BO_K09_D0044-6_H0094-6:151a-14	mig gi sprin shin tu brtan par gyur to //	mig gi sprin shin tu brtan ba gyur to 
BO_K09_D0044-6_H0094-6:151a-15	de'i smin mtshams su mdzod spu skyes par gyur te /	de smin mtshams su mdzod spu skye ba gyur te 
BO_K09_D0044-6_H0094-6:151a-16	'jam pa / las su rung ba /	jam ba las su rung ba 
BO_K09_D0044-6_H0094-6:151a-17	shin tu mnyen pa; shing bal ltar reg na bde ba /	shin tu mnyen pa; shing bal ltar reg na bde ba 
BO_K09_D0044-6_H0094-6:151a-18	dang ba / gsal ba /	dang ba gsal ba 
BO_K09_D0044-6_H0094-6:151a-19	'od yod pa /	d yod ba 
BO_K09_D0044-6_H0094-6:151a-20	chab rom lta bu kha ba'i kha dog ltar 'dug pa /	chab rom lta bu kha ba kha dog ltar dug ba 
BO_K09_D0044-6_H0094-6:151a-21	'od zer dkar po'i dkyil 'khor gyi 'od rab tu snang ba dang ldan par gyur to; ;de'i spyi bo la gtsug tor mngon par grub par gyur te shin tu legs pa /	d zer dkar po dkyil khor gyi d rab tu snang ba dang ldan ba gyur to; ;de spyi bo la gtsug tor mngon ba grub ba gyur te shin tu legs ba 
BO_K09_D0044-6_H0094-6:151a-22	kun nas zlum pa /	kun nas zlum ba 
BO_K09_D0044-6_H0094-6:151a-23	dbus su bab pa /	dbus su bab ba 
BO_K09_D0044-6_H0094-6:151a-24	skra'i rgyan du gyur pa /	skra rgyan du gyur ba 
BO_K09_D0044-6_H0094-6:151a-25	rin po che'i padmo 'dab ma bye ba brgya phrag stong dang ldan pa ltar snang ba /	rin po che padmo dab ma bye ba brgya phrag stong dang ldan ba ltar snang ba 
BO_K09_D0044-6_H0094-6:151a-26	kun nas cha mnyam par gnas pa /	kun nas cha mnyam ba gnas ba 
BO_K09_D0044-6_H0094-6:151a-27	rin thang gdab tu tshad med pas gces pa'i gtsug tu gyur pa dang ldan par gyur to //	rin thang gdab tu tshad med ba gces ba gtsug tu gyur ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151b-0	gzhon nu de pags pa shin tu @151b 'jam pa dang ldan par gyur te /	gzhon nu de pags ba shin tu jam ba dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:151b-1	de'i lus la rdul tam /	de lus la rdul tam 
BO_K09_D0044-6_H0094-6:151b-2	dri ma'am / rdul tam /	dri ma rdul tam 
BO_K09_D0044-6_H0094-6:151b-3	ser ka'am / gnyer ma'am /	ser ka gnyer ma 
BO_K09_D0044-6_H0094-6:151b-4	lhod pa'am / 'khums pa'am /	lhod ba khums ba 
BO_K09_D0044-6_H0094-6:151b-5	'phyang ba'am / slod bag tu gnas pa med par gyur to //	phyang ba slod bag tu gnas ba med ba gyur to 
BO_K09_D0044-6_H0094-6:151b-6	gzhon nu de ni /	gzhon nu de ni 
BO_K09_D0044-6_H0094-6:151b-7	mdog gser gyi kha dog lta bu dang ldan par gyur te /	mdog gser gyi kha dog lta bu dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:151b-8	'dzam bu chu klung gi gser gyi mdog lta bu dang ldan zhing 'od kun tu 'dom gang ba dang / gser ltar gcig tu 'bar ba'i 'od kyi dkyil 'khor gyis mdzes par brgyan pa dang / ba spu'i bu ga thams cad nas dri zhim po'i 'od zer 'byung bas lus kyi rgyan rab rib med cing 'od gsal ba dang ldan par gyur to //	dzam bu chu klung gi gser gyi mdog lta bu dang ldan zhing d kun tu dom gang ba dang gser ltar gcig tu bar ba d kyi dkyil khor gyis mdzes ba rgyan ba dang ba spu bu ga thams cad nas dri zhim po d zer byung ba lus kyi rgyan rab rib med cing d gsal ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151b-9	gzhon nu de ni /	gzhon nu de ni 
BO_K09_D0044-6_H0094-6:151b-10	ba spu re re'i byung ba dang ldan par gyur te /	ba spu re re byung ba dang ldan ba gyur te 
BO_K09_D0044-6_H0094-6:151b-11	ba spu'i bu ga re re nas ba spu re re skyes par gyur pa /	ba spu bu ga re re nas ba spu re re skye ba gyur ba 
BO_K09_D0044-6_H0094-6:151b-12	bee d'urya sngon po'i kha dog lta bu /	bee durya sngon po kha dog lta bu 
BO_K09_D0044-6_H0094-6:151b-13	g-yas phyogs su 'khyil ba /	g-yas phyogs su khyil ba 
BO_K09_D0044-6_H0094-6:151b-14	legs par skyes pa /	legs ba skye ba 
BO_K09_D0044-6_H0094-6:151b-15	mthang la zhi bar 'dug pa /	mthang la zhi ba dug ba 
BO_K09_D0044-6_H0094-6:151b-16	shin tu legs par gnas pa dang ldan par gyur to //	shin tu legs ba gnas ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151b-17	gzhon nu de'i spu yan lag gyen du 'khyil bar gyur te /	gzhon nu de spu yan lag gyen du khyil ba gyur te 
BO_K09_D0044-6_H0094-6:151b-18	phyir mi ldog pa'i spu dang / mi ldog pa'i spu dang / ma 'dres pa'i spu dang ldan par gyur to //	phyir mi ldog ba spu dang mi ldog ba spu dang ma dre ba spu dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:151b-19	gzhon nu de mi chen po'i mtshan skra mthon mthing du 'dug pa thob par gyur te /	gzhon nu de mi chen po mtshan skra mthon mthing du dug ba thob ba gyur te 
BO_K09_D0044-6_H0094-6:151b-20	de'i skra nor bu rin po che rnam par snang ba'i mdog ltar mthon mthing du 'dug pa /	de skra nor bu rin po che rnam ba snang ba mdog ltar mthon mthing du dug ba 
BO_K09_D0044-6_H0094-6:151b-21	'jam pa / snum pa /	jam ba snum ba 
BO_K09_D0044-6_H0094-6:151b-22	legs par 'khyil ba /	legs ba khyil ba 
BO_K09_D0044-6_H0094-6:152a-0	g-yas phyogs su 'khyil @152a *//	g-yas phyogs su khyil 
BO_K09_D0044-6_H0094-6:152a-1	ba; drung shin tu ran pa /	ba; drung shin tu ran ba 
BO_K09_D0044-6_H0094-6:152a-2	zad zed med pa /	zad zed med ba 
BO_K09_D0044-6_H0094-6:152a-3	'jam 'jam ltar 'dug pa /	jam jam ltar dug ba 
BO_K09_D0044-6_H0094-6:152a-4	mi 'dzings pa /	mi dzings ba 
BO_K09_D0044-6_H0094-6:152a-5	dbyibs mnyam zhing mthun par gnas pa dang ldan par gyur to //	dbyibs mnyam zhing mthun ba gnas ba dang ldan ba gyur to 
BO_K09_D0044-6_H0094-6:152a-6	rgyal bu gzhon nu de shing gro dha ltar mchu zheng gab pa'i mi chen po'i mtshan rab tu thob par gyur te /	rgyal bu gzhon nu de shing gro dha ltar mchu zheng gab ba mi chen po mtshan rab tu thob ba gyur te 
