segmentnr	original	stemmed
BO_K10_D0255_H0256:110a-13	phung po lnga tha dad pa dang / ril gyis brtags pa'i rang bzhin bas na /	phung po lnga tha dad ba dang ril gyis rtog ba rang bzhin ba na 
BO_K10_D0255_H0256:110b-0	mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par lta ba de dag kyang mi dmigs pa'i tsul gyis khams dang / skye mched rnams ma yin par spro ba dam par byed pas @110b rtag tu sgom mo //	mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba lta ba de dag kyang mi dmigs ba tsul gyis khams dang skye mched rnams ma yin ba spro ba dam ba byed ba rtag tu sgom mo 
BO_K10_D0255_H0256:110b-1	snying po med pa dang / 'brum pa can /	snying po med ba dang brum ba can 
BO_K10_D0255_H0256:110b-2	zug rdu can dang ldan pas skyon can /	zug rdu can dang ldan ba skyon can 
BO_K10_D0255_H0256:110b-3	pha rol po slu ba'i chos nyid ces sun 'byin pa de dag kyang mi dmigs pa'i tshul du sbyor bas /	pha rol po slu ba chos nyid ces sun byin ba de dag kyang mi dmigs ba tshul du sbyor ba 
BO_K10_D0255_H0256:110b-4	gang lus kyis lus la sred pa dang / lus la byasm pa dang / lus la bdag yid ches pa dang / lus la zhen pa de dag rab tu spong ngo //	gang lus kyis lus la sred ba dang lus la byasm ba dang lus la bdag yid ches ba dang lus la zhen ba de dag rab tu spong ngo 
BO_K10_D0255_H0256:110b-5	gang 'di lta bu'i dge slong ni /	gang di lta bu dge slong ni 
BO_K10_D0255_H0256:110b-6	dge bar gsungs pa'i chos dang 'du las la rab tu byung bar gyur /	dge ba gsungs ba chos dang du las la rab tu byung ba gyur 
BO_K10_D0255_H0256:110b-7	dad pas bsnyen par rdzogs pa'i yang dag par rdzogs pa yin te; 'di lta bu'i dge slong ni /	dad ba snyen ba rdzogs ba yang dag ba rdzogs ba yin te; di lta bu dge slong ni 
BO_K10_D0255_H0256:110b-8	lha dang 'jig rten du bcas pa rnams kyi sbyin gnas su gyur pa'o //	lha dang jig rten du cha ba rnams kyi sbyin gnas su gyur ba 
BO_K10_D0255_H0256:110b-9	de nas byams pa byang chub sems dpas 'jig rten gyi dbang po byang chub sems dpa' la smras pa /	de nas byams ba byang chub sems dpas jig rten gyi dbang po byang chub sems dpa la smras ba 
BO_K10_D0255_H0256:110b-10	bcom ldan 'das kyis ci las dgongs te 'gro ba tha dad pa'i chos rnams las 'das shing 'jig rten las 'das pa'i chos rnams thob pa de ni /	joms ldan da kyis ci las dgongs te gro ba tha dad ba chos rnams las da shing jig rten las da ba chos rnams thob ba de ni 
BO_K10_D0255_H0256:110b-11	dge bar gsungs pa'i chos dang 'dul ba la rab tu byung bar gyur /	dge ba gsungs ba chos dang dul ba la rab tu byung ba gyur 
BO_K10_D0255_H0256:110b-12	bsnyen par rdzogs pa'i yang dag par rdzogs pa zhes gsungs /	snyen ba rdzogs ba yang dag ba rdzogs ba zhes gsungs 
BO_K10_D0255_H0256:110b-13	gzhan gang zhig rab tu byung zhing bsnyen par rdzogs kyang bdag bslus pa ste /	gzhan gang jig rab tu byung zhing snyen ba rdzogs kyang bdag bslus ba ste 
BO_K10_D0255_H0256:110b-14	pha bang ltar byi ba'ang ma yin /	pha bang ltar byi ba ma yin 
BO_K10_D0255_H0256:110b-15	bya'ang ma yin pa bzhin du de ni /	byed ma yin ba bzhin du de ni 
BO_K10_D0255_H0256:110b-16	khyim pa'ang ma yin /	khyim ba ma yin 
BO_K10_D0255_H0256:111a-0	rab tu @111a *//	rab tu 
BO_K10_D0255_H0256:111a-1	byung ba'ang ma yin pas na glen pa'i skyes bu de de lta bu'i tshul du zungs shig /	byung ba ma yin ba na glen ba skye bu de de lta bu tshul du zungs shig 
BO_K10_D0255_H0256:111a-2	skyes bu dam pa 'gro ba tha dad pa'i chos de dag ni /	skye bu dam ba gro ba tha dad ba chos de dag ni 
BO_K10_D0255_H0256:111a-3	sgyu ma lta bu ste; de las 'da' bar yang mi nus /	sgyu ma lta bu ste; de las da ba yang mi nus 
BO_K10_D0255_H0256:111a-4	'gro ba tha dad pa'i chos ni /	gro ba tha dad ba chos ni 
BO_K10_D0255_H0256:111a-5	yongs su ma rdzogs pas na de las 'da' bar yang dka'/	yongs su ma rdzogs ba na de las da ba yang 
BO_K10_D0255_H0256:111a-6	sems can gyi khams ni /	sems can gyi khams ni 
BO_K10_D0255_H0256:111a-7	phyi na'ang med /	phyi na med 
BO_K10_D0255_H0256:111a-8	nang na'ang med de /	nang na med de 
BO_K10_D0255_H0256:111a-9	gnyis kar yang dmigs su med pas na /	gnyis kar yang dmigs su med ba na 
BO_K10_D0255_H0256:111a-10	gang sems can gyi khams kyi dngos po de ni /	gang sems can gyi khams kyi dngos po de ni 
BO_K10_D0255_H0256:111a-11	'gro ba tha dad pa'i chos kyi dngos po ste /	gro ba tha dad ba chos kyi dngos po ste 
BO_K10_D0255_H0256:111a-12	de las 'da' bar yang dka' ba de la kye rgyal ba'i sras /	de las da ba yang dka ba de la kye rgyal ba sras 
BO_K10_D0255_H0256:111a-13	bcom ldan 'das kyis 'gro ba tha dad pa'i chos las 'das shing 'jig rten las 'das pa'i chos thob pa'i dge slong de ni /	joms ldan da kyis gro ba tha dad ba chos las da shing jig rten las da ba chos thob ba dge slong de ni 
BO_K10_D0255_H0256:111a-14	rab tu byung bar gyur /	rab tu byung ba gyur 
BO_K10_D0255_H0256:111a-15	bsnyen par rdzogs par yang dag par rdzogs pa ste /	snyen ba rdzogs ba yang dag ba rdzogs ba ste 
BO_K10_D0255_H0256:111a-16	de ni / dad pas byin pa spyod pa'i mchod gnas su gyur pa'o; ;zhes gsungs pa'ang kye rgyal ba'i sras /	de ni dad ba byin ba spyod ba mchod gnas su gyur pa; ;zhes gsungs ba kye rgyal ba sras 
BO_K10_D0255_H0256:111a-17	rten pa'i gnas med na de la thob pa gang ci ste 'jig rten las 'das pa'i chos rnams 'thob par 'gyur na /	rten ba gnas med na de la thob ba gang ci ste jig rten las da ba chos rnams thob ba gyur na 
BO_K10_D0255_H0256:111a-18	de ni; dmigs par gyur pa'o //	de ni; dmigs ba gyur ba 
BO_K10_D0255_H0256:111a-19	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi chos nyid ni /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi chos nyid ni 
BO_K10_D0255_H0256:111a-20	mi dmigs pa ste /	mi dmigs ba ste 
BO_K10_D0255_H0256:111b-0	bcom ldan @111b 'das kyis kyang 'di ltar dgongs nas 'gro ba tha dad pa'i chos las 'das shing 'jig rten las 'das pa'i chos thob pa de ni /	joms ldan da kyis kyang di ltar dgongs nas gro ba tha dad ba chos las da shing jig rten las da ba chos thob ba de ni 
BO_K10_D0255_H0256:111b-1	dge slong yang dag par gyur pa steg dad pas byin pa spyod pa'i mchod gnas so //	dge slong yang dag ba gyur ba steg dad ba byin ba spyod ba mchod gnas so 
BO_K10_D0255_H0256:111b-2	de nas byams pa byang chub sems dpas 'jig rten gyi dbang po byang chub sems dpa' la smras pa /	de nas byams ba byang chub sems dpas jig rten gyi dbang po byang chub sems dpa la smras ba 
BO_K10_D0255_H0256:111b-3	bcom ldan 'das kyis ci las dgongs te brtson pa mi 'dor ba'i dge slong gang gis gzugs mi 'dor /	joms ldan da kyis ci las dgongs te brtson ba mi dor ba dge slong gang gis gzugs mi dor 
BO_K10_D0255_H0256:111b-4	tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa mi 'dor ba de ni /	tshor ba dang du shes dang du byed dang rnam ba shes ba mi dor ba de ni 
BO_K10_D0255_H0256:111b-5	rab tu byung ba'i dge slong ste /	rab tu byung ba dge slong ste 
BO_K10_D0255_H0256:111b-6	de ni / dge bar gsungs pa'i chos kyi 'dul ba la shin tu rab tu byung bar gyur pas na /	de ni dge ba gsungs ba chos kyi dul ba la shin tu rab tu byung ba gyur ba na 
BO_K10_D0255_H0256:111b-7	'di lta bu'i dge slong ni; dad pas byin pa spyod pa'i mchod gnas su gyur pa'o //	di lta bu dge slong ni; dad ba byin ba spyod ba mchod gnas su gyur ba 
BO_K10_D0255_H0256:111b-8	zhes gsungs / 'jig rten gyi dbang pos smras pa /	zhes gsungs jig rten gyi dbang pos smras ba 
BO_K10_D0255_H0256:111b-9	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K10_D0255_H0256:111b-10	bcom ldan 'das kyis chos nyid la dgongs te chos kyi dbyings nang na'ang med /	joms ldan da kyis chos nyid la dgongs te chos kyi dbyings nang na med 
BO_K10_D0255_H0256:111b-11	phyi na'ang med de /	phyi na med de 
BO_K10_D0255_H0256:111b-12	gnyi gar yang dmigs su med pas na /	gnyi gar yang dmigs su med ba na 
BO_K10_D0255_H0256:111b-13	nad med par btags pa dang / mi skye bar btags pa dang / mi 'gag par btags pa rnams gdags su med pa ste /	nad med ba dogs ba dang mi skye ba dogs ba dang mi gag ba dogs ba rnams dogs su med ba ste 
BO_K10_D0255_H0256:111b-14	sems can gyi khams mnyam pa bzhin du chos kyi dbyings mnyam pa nyid /	sems can gyi khams mnyam ba bzhin du chos kyi dbyings mnyam ba nyid 
BO_K10_D0255_H0256:112a-0	@112a *// chos kyi dbyings mnyam pa bzhin du sems can gyi khams mnyam pa nyid de /	chos kyi dbyings mnyam ba bzhin du sems can gyi khams mnyam ba nyid de 
BO_K10_D0255_H0256:112a-1	sems can gyi khams mnyam pa nyid dang / chos kyi dbyings mnyam pa nyid du mi gnyis ste /	sems can gyi khams mnyam ba nyid dang chos kyi dbyings mnyam ba nyid du mi gnyis ste 
BO_K10_D0255_H0256:112a-2	gnyis su med do //	gnyis su med do 
BO_K10_D0255_H0256:112a-3	de mi gnyis te gnyis su med pas na /	de mi gnyis te gnyis su med ba na 
BO_K10_D0255_H0256:112a-4	de la dor ba'ang med /	de la dor ba med 
BO_K10_D0255_H0256:112a-5	mi dor ba'ang med /	mi dor ba med 
BO_K10_D0255_H0256:112a-6	gang dor ba'ang med; mi dor ba'ang med pas na /	gang dor ba med; mi dor ba med ba na 
BO_K10_D0255_H0256:112a-7	de la 'da' ba dang / thob par mi nus te /	de la da ba dang thob ba mi nus te 
BO_K10_D0255_H0256:112a-8	bcom ldan 'das kyis kyang 'di ltar dgongs nas gdags su med pa'i dge slong btags pa la mi 'jug go /	joms ldan da kyis kyang di ltar dgongs nas dogs su med ba dge slong dogs ba la mi jug go 
BO_K10_D0255_H0256:112a-9	gang yi ge med pa'i dge slong yi ge las 'das pa ste /	gang yi ge med ba dge slong yi ge las da ba ste 
BO_K10_D0255_H0256:112a-10	de la grangs kyis bstan par yang mi rung ste /	de la grangs kyis ston ba yang mi rung ste 
BO_K10_D0255_H0256:112a-11	de ni / mi 'ong /	de ni mi ng 
BO_K10_D0255_H0256:112a-12	mi 'gro // mi gnas; mi 'dug /	mi gro mi gnas; mi dug 
BO_K10_D0255_H0256:112a-13	nyal bar yang mi rtog go /	nyal ba yang mi rtogs go 
BO_K10_D0255_H0256:112a-14	zhi ba dang / nye bar zhi ba rnams mi dmigs pa'i dge slong la brtags pa ste /	zhi ba dang nye ba zhi ba rnams mi dmigs ba dge slong la rtog ba ste 
BO_K10_D0255_H0256:112a-15	spyod pa rnams kyang brtags pa'o //	spyod ba rnams kyang rtog ba 
BO_K10_D0255_H0256:112a-16	log pa la rnam pa mang du rtog pa'i dge slong spyod pa ni /	log ba la rnam ba mang du rtogs ba dge slong spyod ba ni 
BO_K10_D0255_H0256:112a-17	ma brtags pa'o //	ma rtog ba 
BO_K10_D0255_H0256:112a-18	bcom ldan 'das kyis 'di ltar dgongs nas 'di lta bu'i dge slong ni /	joms ldan da kyis di ltar dgongs nas di lta bu dge slong ni 
BO_K10_D0255_H0256:112a-19	dad pas spyin pa spyod pa'i sbyin gnas su gyur pa'o //	dad ba spyin ba spyod ba sbyin gnas su gyur ba 
BO_K10_D0255_H0256:112a-20	de nas bcom ldan 'das kyis spyan ras gzigs kyi dbang po byang chub sems dpa' la dge ba byin te /	de nas joms ldan da kyis spyan ras gzigs kyi dbang po byang chub sems dpa la dge ba byin te 
BO_K10_D0255_H0256:112b-0	ngas dgongs @112b te bshad pa bzhin du skyes bu dam pa khyod kyis bstan pa ni /	ngas dgongs te chad ba bzhin du skye bu dam ba khyod kyis ston ba ni 
BO_K10_D0255_H0256:112b-1	dge'o dge'o // dge bar gsungs pa'i chos kyi 'dul ba la rab tu byung ba 'di bla na med pa dam pa'i chos kyi phyag rgya ste /	dge dge dge ba gsungs ba chos kyi dul ba la rab tu byung ba di bla na med ba dam ba chos kyi phyag rgya ste 
BO_K10_D0255_H0256:112b-2	'di tshul khrims nyams pa dang / ma dul ba dang / nga rgyal mngon par byed pa rnams kyi mdun du mi bshad par gyis shig /	di tshul khrims nyams ba dang ma dul ba dang nga rgyal mngon ba byed ba rnams kyi mdun du mi chad ba gyis shig 
BO_K10_D0255_H0256:112b-3	de lta bu de dag /	de lta bu de dag 
BO_K10_D0255_H0256:112b-4	rnams kyi snyems pa spang pa'i phyir phyag rgya 'di la gang gis yang dag pa ji lta ba bzhin du shes rab kyis bltas shing mi dmigs pa'i lus mngon du byas na /	rnams kyi snyems ba spong ba phyir phyag rgya di la gang gis yang dag ba ji lta ba bzhin du shes rab kyis lta shing mi dmigs ba lus mngon du byed na 
BO_K10_D0255_H0256:112b-5	des yid kyi lus myur du 'thob bo //	des yid kyi lus myur du thob bo 
BO_K10_D0255_H0256:112b-6	gang gi yid kyi lus des grangs med pa'i sems can rnams byang chub tu smin par byed do //	gang gi yid kyi lus des grangs med ba sems can rnams byang chub tu smin ba byed do 
BO_K10_D0255_H0256:112b-7	de nas chos kyi gzhung 'di bshad pa'i tshe dge slong bdun stong zag pa med par mi skye ba'i sems rnam par grol bar gyur /	de nas chos kyi gzhung di chad ba tshe dge slong bdun stong zag ba med ba mi skye ba sems rnam ba grol ba gyur 
BO_K10_D0255_H0256:112b-8	byang chub sems dpa' stong phrag bcu mi skye ba'i chos la bzod pa thob par gyur /	byang chub sems dpa stong phrag chu mi skye ba chos la bzod ba thob ba gyur 
BO_K10_D0255_H0256:112b-9	dmigs pa can gyi dge slong lnga brgya chos kyi gzhung 'di mi sgrub cing mi 'jug pa dang / ma dad pas na stan las langs te dong ngo //	dmigs ba can gyi dge slong lnga brgya chos kyi gzhung di mi sgrub cing mi jug ba dang ma dad ba na stan las ldang te dong ngo 
BO_K10_D0255_H0256:112b-10	bcom ldan 'das ngas dgongs te gsungs pa 'di dag 'jig rten thams cad yid mi ches pa'i gnyen po yin pas na /	joms ldan da ngas dgongs te gsungs ba di dag jig rten thams cad yid mi ches ba gnyen po yin ba na 
BO_K10_D0255_H0256:112b-11	chos kyi gzhung 'di dmigs pa dang bcas pa rnams mi mthun pa'o //	chos kyi gzhung di dmigs ba dang cha ba rnams mi mthun ba 
BO_K10_D0255_H0256:113a-0	yod pa ma @113a *//	yod ba ma 
BO_K10_D0255_H0256:113a-1	yin pa la brten pa rnams dang mi 'gal te /	yin ba la rten ba rnams dang mi gal te 
BO_K10_D0255_H0256:113a-2	dge ba'i bshes gnyen gyis bzung ba rnams dang / zab mo'i chos la mos pa rnams dang / skyo zhing chog shes pas bsnyungs te dben pa la mngon par dga' ba rnams dang / sngon gyi sangs rgyas rnams la dge ba'i rtsa ba bskrun pa rnams kyis nga'i chos kyi gzhung 'di la ston par shes so //	dge ba bshes gnyen gyis bzung ba rnams dang zab mo chos la mos ba rnams dang skyo zhing chog shes ba snyung te dben ba la mngon ba dga ba rnams dang sngon gyi sangs rgya rnams la dge ba rtsa ba skrun ba rnams kyis nga chos kyi gzhung di la ston ba shes so 
BO_K10_D0255_H0256:113a-3	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K10_D0255_H0256:113a-4	'di lta ste /	di lta ste 
BO_K10_D0255_H0256:113a-5	dper na / skyes bu gang zhig gnyid kyis log pa'i rmi lam na 'gro ba mang po'i mdun na smra zhing chos 'chad kyang chos de 'jig rten thams cad las ma grags na /	dper na skye bu gang jig rnyid kyis log ba rmi lam na gro ba mang po mdun na smra zhing chos chad kyang chos de jig rten thams cad las ma grags na 
BO_K10_D0255_H0256:113a-6	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K10_D0255_H0256:113a-7	ci 'gro ba mang po de rnams yod de /	ci gro ba mang po de rnams yod de 
BO_K10_D0255_H0256:113a-8	gang des sangs rgyas kyi chos bshad pa dang mi 'gal ba snyam du sems sam /	gang des sangs rgya kyi chos chad ba dang mi gal ba snyam du sems sam 
BO_K10_D0255_H0256:113a-9	byams pas smras pa /	byams ba smras ba 
BO_K10_D0255_H0256:113a-10	rmi lam ni /	rmi lam ni 
BO_K10_D0255_H0256:113a-11	yang dag par ma mchis pa ste /	yang dag ba ma mchis ba ste 
BO_K10_D0255_H0256:113a-12	'khrul ba tsam zhing mchis par bas na /	khrul ba tsam zhing mchis ba ba na 
BO_K10_D0255_H0256:113a-13	de ngan 'gro phal po che la chos 'chad par gyur pa lta ga la zhig mchis /	de ngan gro phal po che la chos chad ba gyur ba lta ga la jig mchis 
BO_K10_D0255_H0256:113a-14	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K10_D0255_H0256:113a-15	de ltar de bzhin du chos thams cad ni /	de ltar de bzhin du chos thams cad ni 
BO_K10_D0255_H0256:113a-16	rmi lam dang mtshungs te /	rmi lam dang mtshungs te 
BO_K10_D0255_H0256:113a-17	yang dag pa ma yin par 'byung bar byung nas kyang med par gyur pa ste /	yang dag ba ma yin ba byung ba byung nas kyang med ba gyur ba ste 
BO_K10_D0255_H0256:113a-18	kun rdzob kyang 'khrul pa tsam zhig yod kyi don dam par ni /	kun rdzob kyang khrul ba tsam jig yod kyi don dam ba ni 
BO_K10_D0255_H0256:113a-19	ma yin no //	ma yin no 
BO_K10_D0255_H0256:113b-0	'phags pa'i shes rab kyis ji lta ba @113b mngon du byas na bsam gtan sems pa'i bsam gtan pa'ang mi dmigs pa ste /	phag ba shes rab kyis ji lta ba mngon du byed na bsam gtan sems ba bsam gtan ba mi dmigs ba ste 
BO_K10_D0255_H0256:113b-1	de la chos kyi tshul tsam zhig yod kyi kun tu btags pa dang / gzhan gyi dbang las kyi rnams ni /	de la chos kyi tshul tsam jig yod kyi kun tu dogs ba dang gzhan gyi dbang las kyi rnams ni 
BO_K10_D0255_H0256:113b-2	yod pa ma yin no //	yod ba ma yin no 
BO_K10_D0255_H0256:113b-3	de ltar de bzhin du chos 'di ni /	de ltar de bzhin du chos di ni 
BO_K10_D0255_H0256:113b-4	'jig rten pa thams cad dang mi mthun pa'o //	jig rten ba thams cad dang mi mthun ba 
BO_K10_D0255_H0256:113b-5	chos 'di dag la dmigs pa rnams kyis ni /	chos di dag la dmigs ba rnams kyis ni 
BO_K10_D0255_H0256:113b-6	don dam par 'dzin gyi 'phags pa'i rnams ni /	don dam ba dzin gyi phag ba rnams ni 
BO_K10_D0255_H0256:113b-7	mi dmigs so //	mi dmigs so 
BO_K10_D0255_H0256:113b-8	byis pa rnams mi shes pas de la mngon par zhen pas na /	byis ba rnams mi shes ba de la mngon ba zhen ba na 
BO_K10_D0255_H0256:113b-9	dmyal ba dang / yi dvags rnams kyis sdug bsngal gyis nyon mongs pa myong bar 'gyur ro //	dmyal ba dang yi dvags rnams kyis sdug sngal gyis nyon mongs ba myong ba gyur ro 
BO_K10_D0255_H0256:113b-10	chos kyi gzhung 'di ji lta ba de ni /	chos kyi gzhung di ji lta ba de ni 
BO_K10_D0255_H0256:113b-11	dmigs pa'o // ji ltar dmigs pa de ni /	dmigs ba ji ltar dmigs ba de ni 
BO_K10_D0255_H0256:113b-12	chos thams cad do //	chos thams cad do 
BO_K10_D0255_H0256:113b-13	de ltar dus gsum gyi chos thams cad mnyam pa nyid de /	de ltar dus gsum gyi chos thams cad mnyam ba nyid de 
BO_K10_D0255_H0256:113b-14	mi dmigs pas na gang dmigs pa de ni /	mi dmigs ba na gang dmigs ba de ni 
BO_K10_D0255_H0256:113b-15	rtags pa'o // gang rtogs pa de ni /	rtags ba gang rtogs ba de ni 
BO_K10_D0255_H0256:113b-16	thob pa / gang thob pa de ni /	thob ba gang thob ba de ni 
BO_K10_D0255_H0256:113b-17	byang chub / gang byang chub pa de ni /	byang chub gang byang chub ba de ni 
BO_K10_D0255_H0256:113b-18	de bzhin nyid /	de bzhin nyid 
BO_K10_D0255_H0256:113b-19	gang de bzhin nyid pa de ni /	gang de bzhin nyid ba de ni 
BO_K10_D0255_H0256:113b-20	yang dag pa'i mtha'/	yang dag ba 
BO_K10_D0255_H0256:113b-21	gang yang dag pa'i mtha' de ni /	gang yang dag ba mtha de ni 
BO_K10_D0255_H0256:113b-22	stong pa nyid /	stong ba nyid 
BO_K10_D0255_H0256:113b-23	gang stong pa nyid de ni /	gang stong ba nyid de ni 
BO_K10_D0255_H0256:113b-24	mtshan ma med pa; gang mtshan ma med pa de ni /	mtshan ma med pa; gang mtshan ma med ba de ni 
BO_K10_D0255_H0256:113b-25	smon pa med pa /	smon ba med ba 
BO_K10_D0255_H0256:113b-26	gang smon pa med pa de ni /	gang smon ba med ba de ni 
BO_K10_D0255_H0256:113b-27	don dam pa /	don dam ba 
BO_K10_D0255_H0256:113b-28	gang don dam pa de ni /	gang don dam ba de ni 
BO_K10_D0255_H0256:113b-29	chos kyi dbyings /	chos kyi dbyings 
BO_K10_D0255_H0256:113b-30	gang chos kyi dbyings de ni /	gang chos kyi dbyings de ni 
BO_K10_D0255_H0256:114a-0	@114a *// gnyis su med pa'i mtha'/	gnyis su med ba 
BO_K10_D0255_H0256:114a-1	gang gnyis su med pa'i mtha' de ni /	gang gnyis su med ba mtha de ni 
BO_K10_D0255_H0256:114a-2	dbu mar sgrub pa /	dbu mar sgrub ba 
BO_K10_D0255_H0256:114a-3	gang dbu mar sgrub pa de ni /	gang dbu mar sgrub ba de ni 
BO_K10_D0255_H0256:114a-4	yang dag par rdzogs pa'i sangs rgyas kyi chos kyi sku rtag pa /	yang dag ba rdzogs ba sangs rgya kyi chos kyi sku rtag ba 
BO_K10_D0255_H0256:114a-5	brtan pa / mi 'gyur ba ste /	brtan ba mi gyur ba ste 
BO_K10_D0255_H0256:114a-6	rtag pa'ang ma yin /	rtag ba ma yin 
BO_K10_D0255_H0256:114a-7	mi rtag pa'ang ma yin te /	mi rtag ba ma yin te 
BO_K10_D0255_H0256:114a-8	de ni / gdags pa'ang ma yin /	de ni dogs ba ma yin 
BO_K10_D0255_H0256:114a-9	mi gdags pa'ang ma yin /	mi dogs ba ma yin 
BO_K10_D0255_H0256:114a-10	gang gdags pa'ang ma yin /	gang dogs ba ma yin 
BO_K10_D0255_H0256:114a-11	mi gdags pa'ang ma yin pa de ni /	mi dogs ba ma yin ba de ni 
BO_K10_D0255_H0256:114a-12	'jig rten pa'ang ma yin /	jig rten ba ma yin 
