segmentnr	original	folio	stemmed
BO_K09_D0044-2_H0094-2:119a-9	de'i tshe slong ba zhig 'ongs te /	119a	de tshe slong ba jig ngs te 
BO_K09_D0044-2_H0094-2:119a-10	de la ci nas kyang zad par 'gyur ba dang; lhag ma med par bslangs kyang de la byang chub sems dpa' 'di snyam du sems te /	119a	de la ci nas kyang zad ba gyur ba dang; lhag ma med ba bslangs kyang de la byang chub sems dpa di snyam du sems te 
BO_K09_D0044-2_H0094-2:119a-11	sngon gyi mtha' de dag tu bdag bkres pas shi bar gyur pa yang dmigs pas mi sleb ste /	119a	sngon gyi mtha de dag tu bdag bkres ba chi ba gyur ba yang dmigs ba mi sleb ste 
BO_K09_D0044-2_H0094-2:119a-12	su la yang phan par ma gyur to //	119a	su la yang phan ba ma gyur to 
BO_K09_D0044-2_H0094-2:119a-13	da 'di ltar rim pas sngon chad myong ba'i chos can dang mnyam pa nyid kyis dus byas par gyur la /	119a	da di ltar rim ba sngon chad myong ba chos can dang mnyam ba nyid kyis dus byed ba gyur la 
BO_K09_D0044-2_H0094-2:119a-14	sems can de dag kyang bde bar gyur na /	119a	sems can de dag kyang bde ba gyur na 
BO_K09_D0044-2_H0094-2:119a-15	bdag gis thob par bya ba legs par thob bo //	119a	bdag gis thob ba byed ba legs ba thob bo 
BO_K09_D0044-2_H0094-2:119a-16	bdag gi 'di dag kyang zad kyang rung /	119a	bdag gi di dag kyang zad kyang rung 
BO_K09_D0044-2_H0094-2:119a-17	'chi ba'i mthar yang thug kyang rung ste /	119a	chi ba mthar yang thug kyang rung ste 
BO_K09_D0044-2_H0094-2:119a-18	sems can rnams 'tsho bar bya'o; ;zhes gtong ba 'di ni /	119a	sems can rnams tsho ba bya; ;zhes gtong ba di ni 
BO_K09_D0044-2_H0094-2:119a-19	yongs su gtong ba'o //	119a	yongs su gtong ba 
BO_K09_D0044-2_H0094-2:119a-20	byang chub sems dpa'i nang gi gtong ba gang zhe na /	119a	byang chub sems dpa nang gi gtong ba gang zhe na 
BO_K09_D0044-2_H0094-2:119a-21	'di la byang chub sems dpa' dar zhing bzang por gnas pa /	119a	di la byang chub sems dpa dar zhing bzang por gnas ba 
BO_K09_D0044-2_H0094-2:119a-22	gzugs mdzes pa /	119a	gzugs mdzes ba 
BO_K09_D0044-2_H0094-2:119a-23	blta na sdug pa /	119a	lta na sdug ba 
BO_K09_D0044-2_H0094-2:119a-24	mdog rgyas pa gya nom pa dang ldan pa /	119a	mdog rgya ba gyas mnam ba dang ldan ba 
BO_K09_D0044-2_H0094-2:119a-25	khrus dang byug pa legs par byas pa /	119a	khru dang byug ba legs ba byed ba 
BO_K09_D0044-2_H0094-2:119a-26	phreng ba dang rgyan legs par btags pa /	119a	phreng ba dang rgyan legs ba dogs ba 
BO_K09_D0044-2_H0094-2:119b-0	gos @119b gsar pa ma bab pa bgos pa /	119b	gos gsar ba ma bab ba bgod ba 
BO_K09_D0044-2_H0094-2:119b-1	gling bzhi pa'i 'jig rten gyi khams su rgyal por dbang bskur bas dbang bskur pa /	119b	gling bzhi ba jig rten gyi khams su rgyal por dbang skur ba dbang skur ba 
BO_K09_D0044-2_H0094-2:119b-2	rin po che bdun dang ldan pa de lta bu'i drung du slong ba dag cig 'ongs te 'di skad du /	119b	rin po che bdun dang ldan ba de lta bu drung du slong ba dag cig ngs te di skad du 
BO_K09_D0044-2_H0094-2:119b-3	bdag cag ni /	119b	bdag cag ni 
BO_K09_D0044-2_H0094-2:119b-4	na bas gzir to //	119b	na ba gzir to 
BO_K09_D0044-2_H0094-2:119b-5	rgas so // 'khogs so //	119b	rga so khogs so 
BO_K09_D0044-2_H0094-2:119b-6	sdug bsngal gyis mnar to //	119b	sdug sngal gyis mnar to 
BO_K09_D0044-2_H0094-2:119b-7	nad tshabs che'o //	119b	nad tshabs che 
BO_K09_D0044-2_H0094-2:119b-8	nad g-yog med do //	119b	nad g-yog med do 
BO_K09_D0044-2_H0094-2:119b-9	'chi la thug go /	119b	chi la thug go 
BO_K09_D0044-2_H0094-2:119b-10	gal te khyod kyi lus las lag pa'am /	119b	gal te khyod kyi lus las lag ba 
BO_K09_D0044-2_H0094-2:119b-11	rkang pa'am / sha'am /	119b	rkang ba sha 
BO_K09_D0044-2_H0094-2:119b-12	khrag gam / mgo'am /	119b	khrag gam mgo 
BO_K09_D0044-2_H0094-2:119b-13	klad pa'am / rus pa'am /	119b	klad ba rus ba 
BO_K09_D0044-2_H0094-2:119b-14	rkang ngam / su la ci dgos pa de dag khyer cig ces rgyal po la thag thogs med par rang gi lus bdag cag la byin na /	119b	rkang ngam su la ci dgos ba de dag khyer cig ces rgyal po la thag thogs med ba rang gi lus bdag cag la byin na 
BO_K09_D0044-2_H0094-2:119b-15	lus 'dis bdag cag nad 'di las ldang bar 'gyur ro //	119b	lus dis bdag cag nad di las ldang ba gyur ro 
BO_K09_D0044-2_H0094-2:119b-16	zhes zer na /	119b	zhes zer na 
BO_K09_D0044-2_H0094-2:119b-17	kye rgyal ba'i sras dag /	119b	kye rgyal ba sras dag 
BO_K09_D0044-2_H0094-2:119b-18	'di la byang chub sems dpa' 'di snyam du sems te /	119b	di la byang chub sems dpa di snyam du sems te 
BO_K09_D0044-2_H0094-2:119b-19	lus 'di lta zhig chos kyi de 'dra bar 'gyur yang su la yang phan par ma gyur gyi /	119b	lus di lta jig chos kyi de dra ba gyur yang su la yang phan ba ma gyur gyi 
BO_K09_D0044-2_H0094-2:119b-20	da ni / de lta bu'i chos can gyi lus 'dis sems can 'di dag bde bar 'gyur bar bya'o //	119b	da ni de lta bu chos can gyi lus dis sems can di dag bde ba gyur ba byed 
BO_K09_D0044-2_H0094-2:119b-21	zhes nas de la sems bskyed pa 'ga' tsam yang 'gyod par 'gyur ba med pa 'di ni /	119b	zhes nas de la sems skyed ba ga tsam yang gyod ba gyur ba med ba di ni 
BO_K09_D0044-2_H0094-2:119b-22	nang gi gtong ba zhes bya'o //	119b	nang gi gtong ba zhes byed 
BO_K09_D0044-2_H0094-2:119b-23	de la byang chub sems dpa'i phyi rol gyi gtong pa gang zhe na /	119b	de la byang chub sems dpa phyi rol gyi gtong ba gang zhe na 
BO_K09_D0044-2_H0094-2:119b-24	'di la byang chub sems dpa' gzhung de bzhin du rgya cher dbang bskur ba dang / 'khor los bsgyur ba'i srid la gnas pa /	119b	di la byang chub sems dpa gzhung de bzhin du rgya cher dbang skur ba dang khor los sgyur ba srid la gnas ba 
BO_K09_D0044-2_H0094-2:119b-25	gling bzhi la dbang ba /	119b	gling bzhi la dbang ba 
BO_K09_D0044-2_H0094-2:120a-0	rin po che @120a *//	120a	rin po che 
BO_K09_D0044-2_H0094-2:120a-1	bdun dang bde ba'i yo byad thams cad dang ldan pa /	120a	bdun dang bde ba yo byad thams cad dang ldan ba 
BO_K09_D0044-2_H0094-2:120a-2	thog ma mngon par dbang bskur ba de lta bu'i drung du slong ba dag cig lhags te 'di skad du /	120a	thogs ma mngon ba dbang skur ba de lta bu drung du slong ba dag cig lhags te di skad du 
BO_K09_D0044-2_H0094-2:120a-3	bdag ni / bkren no //	120a	bdag ni bkren no 
BO_K09_D0044-2_H0094-2:120a-4	dbul lo // shin tu sdug bsngal lo //	120a	bul lo shin tu sdug sngal lo 
BO_K09_D0044-2_H0094-2:120a-5	nor dang mi ldan no //	120a	nor dang mi ldan no 
BO_K09_D0044-2_H0094-2:120a-6	khyod ni / bde ba'i yo byad thams cad dang ldan na /	120a	khyod ni bde ba yo byad thams cad dang ldan na 
BO_K09_D0044-2_H0094-2:120a-7	byams bu gling bzhi'i 'khor los bsgyur ba'i srid bdag cag la byin te /	120a	byams bu gling bzhi khor los sgyur ba srid bdag cag la byin te 
BO_K09_D0044-2_H0094-2:120a-8	phyis 'di la dbang mi bsgyur bar byas na /	120a	byid di la dbang mi sgyur ba byed na 
BO_K09_D0044-2_H0094-2:120a-9	des ni / bdag cag bde bar 'gyur ro //	120a	des ni bdag cag bde ba gyur ro 
BO_K09_D0044-2_H0094-2:120a-10	zhes zer na /	120a	zhes zer na 
BO_K09_D0044-2_H0094-2:120a-11	de la byang chub sems dpa' 'di snyam du sems te; phun sum tshogs pa thams cad ni /	120a	de la byang chub sems dpa di snyam du sems te; phun sum tshogs ba thams cad ni 
BO_K09_D0044-2_H0094-2:120a-12	zad pa'i mthar 'gyur te /	120a	zad ba mthar gyur te 
BO_K09_D0044-2_H0094-2:120a-13	de'i tshe ni /	120a	de tshe ni 
BO_K09_D0044-2_H0094-2:120a-14	su'i bsam pa yang yongs su mgu bar bya bar mi nus kyi /	120a	su bsam ba yang yongs su mgu ba byed ba mi nus kyi 
BO_K09_D0044-2_H0094-2:120a-15	bdag gis da ni /	120a	bdag gis da ni 
BO_K09_D0044-2_H0094-2:120a-16	'phral du sems can 'di dag gi bsam pa yongs su tshim par bya'o zhes nas de'i rgyus sems bskyed pa 'ga' tsam 'gyod par 'gyur ba med par gtong ba 'di ni /	120a	phral du sems can di dag gi bsam ba yongs su tshim ba byed zhes nas de rgyus sems skyed ba ga tsam gyod ba gyur ba med ba gtong ba di ni 
BO_K09_D0044-2_H0094-2:120a-17	phyi rol gyi gtong ba zhes bya'o //	120a	phyi rol gyi gtong ba zhes byed 
BO_K09_D0044-2_H0094-2:120a-18	de la byang chub sems dpa'i phyi nang gi gtong ba gang zhe na /	120a	de la byang chub sems dpa phyi nang gi gtong ba gang zhe na 
BO_K09_D0044-2_H0094-2:120a-19	'di la byang chub sems dpa' 'khor los bsgyur ba'i srid la de ltar dbang bskur ba /	120a	di la byang chub sems dpa khor los sgyur ba srid la de ltar dbang skur ba 
BO_K09_D0044-2_H0094-2:120a-20	bde ba'i yo byad thams cad dang ldan pa /	120a	bde ba yo byad thams cad dang ldan ba 
BO_K09_D0044-2_H0094-2:120a-21	bsag par bya ba rnam par bsags pa de lta bu'i drung du slong ba dag cig 'ongs nas 'di skad du /	120a	bsag ba byed ba rnam ba bsags ba de lta bu drung du slong ba dag cig ngs nas di skad du 
BO_K09_D0044-2_H0094-2:120a-22	khyod kyis ni /	120a	khyod kyis ni 
BO_K09_D0044-2_H0094-2:120b-0	'khor los bsgyur @120b ba'i rgyal po sngon chad kyang myong /	120b	khor los sgyur ba rgyal po sngon chad kyang myong 
BO_K09_D0044-2_H0094-2:120b-1	bdag cag ni /	120b	bdag cag ni 
BO_K09_D0044-2_H0094-2:120b-2	dge ba ma myong ba yin na /	120b	dge ba ma myong ba yin na 
BO_K09_D0044-2_H0094-2:120b-3	byams bu 'khor los bsgyur ba'i srid bdag cag la byin la /	120b	byams bu khor los sgyur ba srid bdag cag la byin la 
BO_K09_D0044-2_H0094-2:120b-4	khyod kyis bdag cag rim gror bya ba dang / bsnyen bkur bar gyis shig ces zer na /	120b	khyod kyis bdag cag rim gror byed ba dang snyen bkur ba gyis shig ces zer na 
BO_K09_D0044-2_H0094-2:120b-5	de la byang chub sems dpa' 'di snyam du sems te /	120b	de la byang chub sems dpa di snyam du sems te 
BO_K09_D0044-2_H0094-2:120b-6	bdag gi lus kyi chos nyid dang / srid kyi chos nyid de dag thams cad kyang tha mar med par 'gyur ba ste /	120b	bdag gi lus kyi chos nyid dang srid kyi chos nyid de dag thams cad kyang tha mar med ba gyur ba ste 
BO_K09_D0044-2_H0094-2:120b-7	lus kyang rjes su 'brang bar gnas la /	120b	lus kyang rjes su brang ba gnas la 
BO_K09_D0044-2_H0094-2:120b-8	srid kyang che zhing slong ba rnams kyang mngon du gyur pa 'di'i tshe snying po med pa las snying po blang bar bya'o //	120b	srid kyang che zhing slong ba rnams kyang mngon du gyur ba di tshe snying po med ba las snying po blang ba byed 
BO_K09_D0044-2_H0094-2:120b-9	zhes nas de'i rgyus sems bskyed pa 'ga' tsam yang 'gyod par 'gyur ba med par rim gro byed cing gtong ba 'di ni /	120b	zhes nas de rgyus sems skyed ba ga tsam yang gyod ba gyur ba med ba rim gro byed cing gtong ba di ni 
BO_K09_D0044-2_H0094-2:120b-10	byang chub sems dpa'i phyi nang gi gtong ba zhes bya'o //	120b	byang chub sems dpa phyi nang gi gtong ba zhes byed 
BO_K09_D0044-2_H0094-2:120b-11	de la byang chub sems dpa'i thams cad gtong ba gang zhe na /	120b	de la byang chub sems dpa thams cad gtong ba gang zhe na 
BO_K09_D0044-2_H0094-2:120b-12	'di la byang chub sems dpa' 'khor los bsgyur ba'i rgyal srid la de ltar dbang bskur zhing /	120b	di la byang chub sems dpa khor los sgyur ba rgyal srid la de ltar dbang skur zhing 
BO_K09_D0044-2_H0094-2:120b-13	bde ba thams cad dang ldan pa de lta bu'i drung du slong ba dag cig lhags te 'di skad du /	120b	bde ba thams cad dang ldan ba de lta bu drung du slong ba dag cig lhags te di skad du 
BO_K09_D0044-2_H0094-2:120b-14	bdag cag ni /	120b	bdag cag ni 
BO_K09_D0044-2_H0094-2:120b-15	khyod kyi legs pa dang yon tan snyan pa thos nas grong dang / grong khyer dang / ljongs dang / khams dang / rgyal po'i gnas du ma nas khyod ni /	120b	khyod kyi legs ba dang yon tan snyan ba thos nas grong dang grong khyer dang ljongs dang khams dang rgyal po gnas du ma nas khyod ni 
BO_K09_D0044-2_H0094-2:120b-16	gdon mi za bar bdag cag gi bsam pa yongs su tshim par byed par 'gyur snyam ste /	120b	don mi za ba bdag cag gi bsam ba yongs su tshim ba byed ba gyur snyam ste 
BO_K09_D0044-2_H0094-2:120b-17	'dir phyin na /	120b	dir phyin na 
BO_K09_D0044-2_H0094-2:121a-0	byams bu khyod kyis bdag cag gi @121a *//	121a	byams bu khyod kyis bdag cag gi 
BO_K09_D0044-2_H0094-2:121a-1	bsam pa yongs su rdzogs par gyis shig ces nas la la ni /	121a	bsam ba yongs su rdzogs ba gyis shig ces nas la la ni 
BO_K09_D0044-2_H0094-2:121a-2	bdag cag la rin po che bdun dgos so //	121a	bdag cag la rin po che bdun dgos so 
BO_K09_D0044-2_H0094-2:121a-3	zhes zer / la la ni /	121a	zhes zer la la ni 
BO_K09_D0044-2_H0094-2:121a-4	bdag cag la gling bzhi dgos so //	121a	bdag cag la gling bzhi dgos so 
BO_K09_D0044-2_H0094-2:121a-5	zhes zer la la ni /	121a	zhes zer la la ni 
BO_K09_D0044-2_H0094-2:121a-6	bdag cag la rgyal po'i bu dgos so //	121a	bdag cag la rgyal po bu dgos so 
BO_K09_D0044-2_H0094-2:121a-7	zhes zer / la la ni /	121a	zhes zer la la ni 
BO_K09_D0044-2_H0094-2:121a-8	bdag cag la rgyal po'i mig gnyis dgos so //	121a	bdag cag la rgyal po mig gnyis dgos so 
BO_K09_D0044-2_H0094-2:121a-9	zhes zer / la la ni /	121a	zhes zer la la ni 
