segmentnr	original	folio	stemmed
BO_TZ11_DA-046:29	lha sras mu khri btshad po'i yang srid chos rgyal rin chen phun tshhogs kyi rnam rol /	2	lha sras mu khri btshad po yang srid chos rgyal rin chen phun tshhogs kyi rnam rol 
BO_TZ11_DA-046:30	zol med kyi grub pa'i dbang phyug chen po /	3	zol med kyi grub ba dbang phyug chen po 
BO_TZ11_DA-046:31	dpal he ru ka rdo rje gro bo lod dang rnam dbyer med pa /	3	dpal he ru ka rdo rje gro bo lod dang rnam dbyer med ba 
BO_TZ11_DA-046:32	sprul pa'i gter ston rig 'dzin mi 'gyur rdo rje drag po nus ldan rtshal gyis ye shes kyi mgon po rdo rje ber can sgrub pa'i skabs su /	3	sprul ba gter ston rig dzin mi gyur rdo rje drag po nus ldan rtshal gyis ye shes kyi mgon po rdo rje ber can sgrub ba skabs su 
BO_TZ11_DA-046:33	karma pak+shi nyid dbus rgyal ba rgya mtshho'i gtsho bor mdzad de thugs rje chen po rgya mtshho lnga'i dkyil 'khor gyi rnam par dngos su snang bas gdams pa dang rjes su gdams pa bstshal nas byin gyis brlabs pas /	3	karma pak+shi nyid dbus rgyal ba rgya mtshho gtsho bor mdzad de thugs rje chen po rgya mtshho lnga dkyil khor gyi rnam ba dngos su snang ba doms ba dang rjes su doms ba bstshal nas byin gyis brlabs ba 
BO_TZ11_DA-046:34	grub pa chen po'i go 'phang mngon du mdzad pa nas rim par brgyud pa'i byin rlabs kyi gzi byin khyad par du 'phags pa'i dbang bskur bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	3	grub ba chen po go phen mngon du mdzad ba nas rim ba brgyud ba byin rlabs kyi gzi byin khyad ba du phag ba dbang skur sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ11_DA-046:35	/de nas thog mar rgyud dag par bya ba'i slad du thun mong gi 'jug sgo dang mthun par skyabs sems bgyi ba la 'dun pa 'di bzhin du mdzod /	3	nas thogs mar brgyud dag ba byed ba slad du thun mong gi jug sgo dang mthun ba skyob sems bgyid ba la dun ba di bzhin du mdzod 
BO_TZ11_DA-046:36	bla ma dang mdun rten phyogs dus kyi dkon mchog rtsha gsum chos srung dang bcas pa ma lus shing lus pa med pa gcig tu bsdus pa'i ngo bo bla ma 'jig rten dbang phyug rgya mtshho lnga'i bdag nyid can du bzhugs pa la /	3	bla ma dang mdun rten phyogs dus kyi dkon(d) mchog rtsha gsum chos srung dang cha ba ma lus shing lus ba med ba gcig tu sdud ba ngo bo bla ma jig rten dbang phyug rgya mtshho lnga bdag nyid can du bzhugs ba la 
BO_TZ11_DA-046:37	bdag gzhan nam mkha' dang mnyam pa'i sems can mtha' dag deng nas byang chub snying po'i bar skyabs su mchi'o snyam pa dang / mar gyur 'gro ba nam mkha' dang mnyam pa thams cad srid pa'i rgya mtshho las bsgral zhing sangs rgyas kyi sa la 'god pa'i slad du lam zab mo bla ma sgrub pa'i dkyil 'khor du 'jug par bgyi'o snyam pa'i blos 'di'i rjes zlos /	3	bdag gzhan nam mkha dang mnyam ba sems can mtha dag deng nas byang chub snying po ba skyob su mchi snyam ba dang mar gyur gro ba nam mkha dang mnyam ba thams cad srid ba rgya mtshho las bsgral zhing sangs rgya kyi sa la god ba slad du lam zab mo bla ma sgrub ba dkyil khor du jug ba bgyid snyam ba blos di rjes zlos 
BO_TZ11_DA-046:38	na mo : sangs rgyas chos dang dge 'dun la :	3	na mo sangs rgya chos dang dge dun la 
BO_TZ11_DA-046:39	sogs las byang ltar lan gsum /	3	sogs las byang ltar lan gsum 
BO_TZ11_DA-046:40	de nas dbang gi ye shes rgyud la skyed pa'i gzhi rten snod bcud dag pa rab 'byams bla ma'i dkyil 'khor dam tshhig par gsal ba la /	4	de nas dbang gi ye shes brgyud la skyed ba gzhi rten snod bcud dag ba rab byam bla ma dkyil khor dam tshhig ba gsal ba la 
BO_TZ11_DA-046:41	rang bzhin gyi dbyings na bzhugs pa'i ye shes pa spyan drangs te bstim pa yin pas /	4	rang bzhin gyi dbyings na bzhugs ba ye shes ba spyan drangs te stim ba yin ba 
BO_TZ11_DA-046:42	khyed rang rnams sgo gsum gyi gnad gcun /	4	khyed rang rnams sgo gsum gyi gnad jun 
BO_TZ11_DA-046:43	thugs gzhan du ma yengs par snang stong bla ma'i dkyil 'khor chen por bsgom pa dang ye shes pa drang bstim gyi ting nge 'dzin rnams tshhig ris dang mthun par gsal 'debs par zhu /	4	thugs gzhan du ma yengs ba snang stong bla ma dkyil khor chen por bsgom ba dang ye shes ba dren stim gyi ting nge dzin rnams tshhig ris dang mthun ba gsal debs ba ju 
BO_TZ11_DA-046:44	hu~m hu~m hu~m: nam mkha' yangs pa'i sogs nas spyan 'dren rdzogs kyi bar btang /	4	hu~m hu~m hu~m: nam mkha yangs ba sogs nas spyan bgrang rdzogs kyi ba gtong 
BO_TZ11_DA-046:45	sbyar spos bdug /rol mo'i sgra dang 'beb sngags drag tu brjod /	4	sbyor spros bdug mo sgra dang beb sngags drag tu rjod 
BO_TZ11_DA-046:46	ye shes pa'i byin rlabs kyi rgyun sgo gsum la mi nyams brtan par byas pa'i mos pa mdzod /	4	ye shes ba byin rlabs kyi rgyun sgo gsum la mi nyams brtan ba byed ba mos ba mdzod 
BO_TZ11_DA-046:47	tish+tha badzra / zhes spyi bor rdo rje rgya gram du bzhag	4	tish+tha badzra zhes spyi bor rdo rje rgya grams du jog 
BO_TZ11_DA-046:48	/de nas dbang dngos gzhi dbang rab bla ma'i lam gyis grol ba la de dang mthun pa'i brda dbang bskur ba ste /	4	nas dbang dngos gzhi dbang rab bla ma lam gyis grol ba la de dang mthun ba brda dbang skur ba ste 
BO_TZ11_DA-046:49	de'ang bum dbang dang rjes su 'brel ba'i sku gsung thugs yon tan phrin las kyi dbang lnga /	4	de bum dbang dang rjes su brel ba sku gsung thugs yon tan phrin las kyi dbang lnga 
BO_TZ11_DA-046:50	dbang gong ma gsum spyod pa dang bcas pa'i brda dbang /	5	dbang gong ma gsum spyod ba dang cha ba brda dbang 
BO_TZ11_DA-046:51	yongs rdzogs gtor dbang /	5	yongs rdzogs thor dbang 
BO_TZ11_DA-046:52	brtan byed rgyas gdab bcas bcu gcig tu yod pa las /	5	brtan byed rgya gdab cha chu gcig tu yod ba las 
BO_TZ11_DA-046:53	dang po sku'i dbang ni /	5	dang po sku dbang ni 
BO_TZ11_DA-046:54	snang stong ro mnyam lha'i 'khor lor mtshhon pa'i bum pas dbang bskur bas bla ma ye shes kyi dkyil 'khor pa rnams kyi sku mi zad pa rgyan gyi 'khor lo dang gnyis su med pa'i dbang thob par mos shig	5	snang stong ro mnyam lha khor lor mtshhon ba bum ba dbang skur ba bla ma ye shes kyi dkyil khor ba rnams kyi sku mi zad ba rgyan gyi khor lo dang gnyis su med ba dbang thob ba mos shig 
BO_TZ11_DA-046:55	/rnam bum gyis dbang bskur la /	5	bum gyis dbang skur la 
BO_TZ11_DA-046:56	hu~m: snang ba snod kyi sogs /	5	hu~m: snang ba snod kyi sogs 
BO_TZ11_DA-046:57	gnyis pa gsung gi dbang ni /	5	gnyis ba gsung gi dbang ni 
BO_TZ11_DA-046:58	grags stong dbyer med rdo rje'i rang sgrar mtshhon pa'i hu~m yig gi dbang bskur bas bla ma ye shes kyi dkyil 'khor pa rnams kyi gsung mi zad pa rgyan gyi 'khor lo dang gnyis su med pa'i dbang thob par mos shig	5	grags stong dbyer med rdo rje rang sgrar mtshhon ba hu~m yig gi dbang skur ba bla ma ye shes kyi dkyil khor ba rnams kyi gsung mi zad ba rgyan gyi khor lo dang gnyis su med ba dbang thob ba mos shig 
BO_TZ11_DA-046:59	/hu~m gsum mgrin par bzhag la /	5	gsum mgrin ba jog la 
BO_TZ11_DA-046:60	hu~m: grags stong ma 'gags sogs /	6	hu~m: grags stong ma gag sogs 
BO_TZ11_DA-046:61	gsum pa thugs kyi dbang ni /	6	gsum ba thugs kyi dbang ni 
BO_TZ11_DA-046:62	rig stong zung 'jug ye shes rnam lnga'i rang rtshal mtshhon pa'i phyag mtshhan gyi dbang bskur bas bla ma ye shes kyi dkyil 'khor pa rnams kyi thugs mi zad pa rgyan gyi 'khor lo dang gnyis su med pa'i dbang thob par mos shig	6	rig stong zung jug ye shes rnam lnga rang rtshal mtshhon ba phyag mtshhan gyi dbang skur ba bla ma ye shes kyi dkyil khor ba rnams kyi thugs mi zad ba rgyan gyi khor lo dang gnyis su med ba dbang thob ba mos shig 
BO_TZ11_DA-046:63	/rdo rje dang phur bu snying gar bzhag la /	6	rje dang phur bu snying gar jog la 
BO_TZ11_DA-046:64	hu~m: ye shes lnga yi sogs /	6	hu~m: ye shes lnga yi sogs 
BO_TZ11_DA-046:65	bzhi pa yon tan gyi dbang ni /	6	bzhi ba yon tan gyi dbang ni 
BO_TZ11_DA-046:66	'bad rtshol med pa 'dod rgu kun gyi 'byung gnas su mtshhon pa'i rin po che'i dbang bskur bas bla ma ye shes kyi dkyil 'khor pa rnams kyi yon tan mi zad pa rgyan gyi 'khor lo dang gnyis su med pa'i dbang thob par mos shig	6	bad rtshol med ba dod rgu kun gyi byung gnas su mtshhon ba rin po che dbang skur ba bla ma ye shes kyi dkyil khor ba rnams kyi yon tan mi zad ba rgyan gyi khor lo dang gnyis su med ba dbang thob ba mos shig 
BO_TZ11_DA-046:67	/rin po che lte bar bzhag la /	6	po che lte ba jog la 
BO_TZ11_DA-046:68	hu~m: rang sems yid bzhin sogs /	6	hu~m: rang sems yid bzhin sogs 
BO_TZ11_DA-046:69	lnga pa phrin las kyi dbang ni /	6	lnga ba phrin las kyi dbang ni 
BO_TZ11_DA-046:70	chags thogs med par phyogs las rnam par rgyal bar mtshhon pa'i rgyal mtshhan gyi dbang bskur bas bla ma ye shes kyi dkyil 'khor pa rnams kyi phrin las mi zad pa rgyan gyi 'khor lo dang gnyis su med pa'i dbang thob par mos shig	7	chags thogs med ba phyogs las rnam ba rgyal ba mtshhon ba rgyal mtshhan gyi dbang skur ba bla ma ye shes kyi dkyil khor ba rnams kyi phrin las mi zad ba rgyan gyi khor lo dang gnyis su med ba dbang thob ba mos shig 
BO_TZ11_DA-046:71	/rgyal mtshhan gsang bar bzhag la /	7	mtshhan gsang ba jog la 
BO_TZ11_DA-046:72	hu~m: kun khyab ye shes sogs /	7	hu~m: kun khyab ye shes sogs 
BO_TZ11_DA-046:73	de rnams kyis phyi bum pa'i dbang thob /	7	de rnams kyis phyi bum ba dbang thob 
BO_TZ11_DA-046:74	lus kyi sgrib pa dag	7	lus kyi sgrib ba dag 
BO_TZ11_DA-046:75	/snang stong bla ma'i dkyil 'khor bsgom pa la dbang /	7	stong bla ma dkyil khor bsgom ba la dbang 
BO_TZ11_DA-046:76	'bras bu sku rdo rje 'grub pa'i skal pa can du byas pa yin no //	7	bras bu sku rdo rje grub ba skal ba can du byed ba yin no 
BO_TZ11_DA-046:77	drug pa gsang ba'i dbang gi don du /	7	drug ba gsang ba dbang gi don du 
BO_TZ11_DA-046:78	rtshol bcas kyi bde ba'i thabs la brten nas rtshol bral rang byung ye shes kyi thig le chen po mngon du 'char ba'i brda la brten nas gsang dbang gi ye shes gsal stong rnam par mi rtog pa rgyud la skyes pa'i mos pa mdzod /	7	rtshol cha kyi bde ba thabs la rten nas rtshol bral rang byung ye shes kyi thig le chen po mngon du char ba brda la rten nas gsang dbang gi ye shes gsal stong rnam ba mi rtogs ba brgyud la skye ba mos ba mdzod 
BO_TZ11_DA-046:79	thig le bstan cing lag tu gtad /	7	thig le ston cing lag tu gtod 
BO_TZ11_DA-046:80	hu~m: bde ba'i nyams kyi sogs /	8	hu~m: bde ba nyams kyi sogs 
BO_TZ11_DA-046:81	des nang gsang ba'i dbang thob /	8	des nang gsang ba dbang thob 
BO_TZ11_DA-046:82	ngag gi sgrib pa dag	8	ngag gi sgrib ba dag 
BO_TZ11_DA-046:83	/bdag byin brlab kyi rim pa dang rdo rje'i bzlas pa la dbang /	8	byin brlab kyi rim ba dang rdo rje bzlas ba la dbang 
BO_TZ11_DA-046:84	'bras bu gsung rdo rje 'grub pa'i skal pa can du byas pa yin no //	8	bras bu gsung rdo rje grub ba skal ba can du byed ba yin no 
BO_TZ11_DA-046:85	bdun pa sher dbang gi don du /	8	bdun ba sher dbang gi don du 
BO_TZ11_DA-046:86	'di ltar snang ba thams cad yab /	8	di ltar snang ba thams cad yab 
BO_TZ11_DA-046:87	stong pa thams cad yum /	8	stong ba thams cad yum 
BO_TZ11_DA-046:88	zung 'jug bde ba chen po rigs 'dus bla ma'i sku gzugs kyi brda dbang bskur bas shes rab dpe'i ye shes kyi ngo bo bde stong 'pho 'gyur med pa rgyud la skyes par mos shig	8	zung jug bde ba chen po rigs du bla ma sku gzugs kyi brda dbang skur ba shes rab dpe ye shes kyi ngo bo bde stong pho gyur med ba brgyud la skye ba mos shig 
BO_TZ11_DA-046:89	/sku tshaka spyi bo dang snying gar bzhag la /	8	tshaka spyi bo dang snying gar jog la 
BO_TZ11_DA-046:90	hu~m: snang ba yab la sogs /	9	hu~m: snang ba yab la sogs 
BO_TZ11_DA-046:91	des gsang ba shes rab ye shes kyi dbang thob /	9	des gsang ba shes rab ye shes kyi dbang thob 
BO_TZ11_DA-046:92	yid kyi sgrib pa dag	9	yid kyi sgrib ba dag 
BO_TZ11_DA-046:93	/bde stong phyag rgya'i rnal 'byor bsgom pa la dbang /	9	stong phyag rgya rnal byor bsgom ba la dbang 
BO_TZ11_DA-046:94	'bras bu thugs rdo rje 'grub pa'i skal pa can du byas pa yin no //	9	bras bu thugs rdo rje grub ba skal ba can du byed ba yin no 
BO_TZ11_DA-046:95	brgyad pa tshhig dbang gi slad du /	9	brgyad ba tshhig dbang gi slad du 
BO_TZ11_DA-046:96	dar gyi cod pan rlung skyod kyi brdas mtshhon te /	9	dar gyi cod pan rlung skyod kyi brda mtshhon te 
BO_TZ11_DA-046:97	'di ltar snang ba ma 'gag pa sems kyi rang mdangs /	9	di ltar snang ba ma gag ba sems kyi rang mdangs 
BO_TZ11_DA-046:98	stong pa mi dmigs pa sems kyi ngo bo /	9	stong ba mi dmigs ba sems kyi ngo bo 
BO_TZ11_DA-046:99	gnyis med zung 'jug sems kyi gnas lugs /	9	gnyis med zung jug sems kyi gnas lugs 
BO_TZ11_DA-046:100	de las rtshal mdangs kyi cho 'phrul sna tshhogs su 'char ba thams cad kyang rang bzhin gyis skye ba med pas shar grol dus mnyam snang srid phyag rgya chen po nyid du rtogs par gyis shig	10	de las rtshal mdangs kyi cho phrul sna tshhogs su char ba thams cad kyang rang bzhin gyis skye ba med ba char grol dus mnyam snang srid phyag rgya chen po nyid du rtogs ba gyis shig 
BO_TZ11_DA-046:101	/dar gyi cod pan bstan la /	10	gyi cod pan ston la 
BO_TZ11_DA-046:102	hu~m: ma 'gag mi dmigs sogs /	10	hu~m: ma gag mi dmigs sogs 
BO_TZ11_DA-046:103	des yang gsang tshhig gi dbang thob /	10	des yang gsang tshhig gi dbang thob 
BO_TZ11_DA-046:104	sgo gsum cha snyoms kyi sgrib pa dag	10	sgo gsum cha snyom kyi sgrib ba dag 
BO_TZ11_DA-046:105	/rtshol bral rang byung ye shes bsgom pa la dbang /	10	bral rang byung ye shes bsgom ba la dbang 
BO_TZ11_DA-046:106	'bras bu ye shes rdo rje 'grub pa'i skal pa can du byas pa yin no //	10	bras bu ye shes rdo rje grub ba skal ba can du byed ba yin no 
BO_TZ11_DA-046:107	dgu pa spyod pa'i brtul zhugs sbyin pa la /	10	dgu ba spyod ba brtul jug sbyin ba la 
BO_TZ11_DA-046:108	me tog phreng ba'i brda la brten nas /	10	me tog phreng ba brda la rten nas 
BO_TZ11_DA-046:109	deng phyin chad 'khor 'das gang la'ang re dogs dang gnyis su 'dzin pa'i mtha' spongs la dug lnga rang grol chags med zhen med kyi spyod pas don gnyis mthar phyin par mdzod cig	10	deng phyin chad khor da gang la re dogs dang gnyis su dzin ba mtha spongs la dug lnga rang grol chags med zhen med kyi spyod ba don gnyis mthar phyin ba mdzod cig 
BO_TZ11_DA-046:110	/me tog phreng ba gtad la /	11	tog phreng ba gtod la 
BO_TZ11_DA-046:111	hu~m: snang srid stong pa'i sogs /	11	hu~m: snang srid stong ba sogs 
BO_TZ11_DA-046:112	bcu pa mtha' rten byin rlabs yongs rdzogs gtor ma'i dbang bskur ba la dmigs pa 'di bzhin mdzod /	11	chu ba mtha rten byin rlabs yongs rdzogs thor ma dbang skur ba la dmigs ba di bzhin mdzod 
BO_TZ11_DA-046:113	gtor snod chos 'byung thar pa chen po'i pho brang du gtor ma bla ma 'jig rten dbang phyug rgya mtshho lnga'i dkyil 'khor mngon sum du bzhugs pa la mos gus drag tu byas pas /	11	thor snod chos byung thar ba chen po pho brang du thor ma bla ma jig rten dbang phyug rgya mtshho lnga dkyil khor mngon sum du bzhugs ba la mos gus drag tu byed ba 
BO_TZ11_DA-046:114	de rnams las byin rlabs 'od zer dang bdud rtshi'i rgyun dpag tu med pa byung ste khyed rang rnams la thim pas sdig sgrib nad gdon ma lus pa dag	11	de rnams las byin rlabs d zer dang bdud rtshi rgyun dpog tu med ba byung ste khyed rang rnams la thim ba sdig sgrib nad don ma lus ba dag 
BO_TZ11_DA-046:115	/dbang bzhi'i ye shes rtshal rdzogs su thob /	11	bzhi ye shes rtshal rdzogs su thob 
BO_TZ11_DA-046:116	sku gsung thugs kyi byin rlabs mtha' dag rgyud la gcig car du zhugs par mos mdzod /	11	sku gsung thugs kyi byin rlabs mtha dag brgyud la gcig car du jug ba mos mdzod 
BO_TZ11_DA-046:117	gtor chen thogs la /	11	thor chen thogs la 
BO_TZ11_DA-046:118	hu~m: dam rdzas gtor chen sogs nas	11	hu~m: dam rdzas thor chen sogs nas 
BO_TZ11_DA-046:119	gnas gyur cig :	11	gnas gyur cig 
BO_TZ11_DA-046:120	'dir bka' bsgo brgyud pa'i gsung rgyun las 'byung ba ltar spro na /	12	dir bka sgo brgyud ba gsung rgyun las byung ba ltar spro na 
BO_TZ11_DA-046:121	chos sku snang ba mtha' yas /	12	chos sku snang ba mtha yas 
BO_TZ11_DA-046:122	longs sku thugs rje chen po /	12	longs sku thugs rje chen po 
BO_TZ11_DA-046:123	sprul sku pad+ma 'byung gnas /	12	sprul sku pad+ma byung gnas 
BO_TZ11_DA-046:124	mkha' 'gro bdud 'dul rgyal mo /	12	mkha gro bdud dul rgyal mo 
BO_TZ11_DA-046:125	grub chen karma pak+shi /	12	grub chen karma pak+shi 
BO_TZ11_DA-046:126	ras chung rdo rje grags pa /	12	ras chung rdo rje grags ba 
BO_TZ11_DA-046:127	dbang chen dpa' bo rta mgrin /	12	dbang chen dpa bo rta mgrin 
BO_TZ11_DA-046:128	yum mchog rdo rje phag mo /	12	yum mchog rdo rje phag mo 
BO_TZ11_DA-046:129	rig 'dzin mi 'gyur rdo rje drag po nus ldan rtshal /	12	rig dzin mi gyur rdo rje drag po nus ldan rtshal 
BO_TZ11_DA-046:130	bka' babs chos bdag skyes bu la sogs pa rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams dang / dpal ma ha ka la rdo rje ber nag can /	13	bka bab chos bdag skye bu la sogs ba rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams dang dpal ma ha ka la rdo rje ber nag can 
BO_TZ11_DA-046:131	lha mo rang byung rgyal mo /	13	lha mo rang byung rgyal mo 
BO_TZ11_DA-046:132	dam can rdo rje legs pa la sogs te rgyal ba rgya mtshho /	13	dam can rdo rje legs ba la sogs te rgyal ba rgya mtshho 
BO_TZ11_DA-046:133	grub thob rgya mtshho /	13	grub thob rgya mtshho 
BO_TZ11_DA-046:134	dpa' bo rgya mtshho /	13	dpa bo rgya mtshho 
BO_TZ11_DA-046:135	dpa' mo rgya mtshho /	13	dpa mo rgya mtshho 
BO_TZ11_DA-046:136	dam can rgya mtshho'i dkyil 'khor nam mkha'i mtha' dang mnyam pa rnams kyis rdo rje'i slob ma 'di la sku gsung thugs yon tan phrin las mi zad pa rgyan gyi 'khor los byin gyis brlab tu gsol /	13	dam can rgya mtshho dkyil khor nam mkha mtha dang mnyam ba rnams kyis rdo rje slob ma di la sku gsung thugs yon tan phrin las mi zad ba rgyan gyi khor los byin gyis brlab tu gsol 
BO_TZ11_DA-046:137	sngon gyi las dang 'phral gyi rkyen las byung ba'i nad gdon bar chad mi mthun pa'i phyogs thams cad zhi bar mdzad du gsol /	13	sngon gyi las dang phral gyi rkyen las byung ba nad don ba chad mi mthun ba phyogs thams cad zhi ba mdzad du gsol 
BO_TZ11_DA-046:138	sdig sgrib bag chags chos min gyi rnam par rtog pa thams cad rtshad nas chod par mdzad du gsol /	13	sdig sgrib bag chags chos min gyi rnam ba rtogs ba thams cad rtshad nas chod ba mdzad du gsol 
BO_TZ11_DA-046:139	tshhe bsod dpal 'byor nyams rtogs ye shes rab tu rgyas pa dang mchog thun mong gi dngos grub ma lus pa myur du thob par mdzad du gsol /	13	tshhe bsod dpal byor nyams rtogs ye shes rab tu rgya ba dang mchog thun mong gi dngos grub ma lus ba myur du thob ba mdzad du gsol 
BO_TZ11_DA-046:140	gzhung gsal sngags brjod /	14	gzhung gsal sngags rjod 
BO_TZ11_DA-046:141	gtor ma slob ma'i gnas gsum du bzhag	14	thor ma slob ma gnas gsum du jog 
