segmentnr	original	stemmed
BO_T02_D1397:183a-13	des las ci byed na /	des las ci byed na 
BO_T02_D1397:183a-14	khams gsum gyi rtogs pa 'phrog cing 'joms par byed pa'o //	khams gsum gyi rtogs ba phrog cing joms ba byed ba 
BO_T02_D1397:183a-15	aom h'um hr'i /	aom hum hr 
BO_T02_D1397:183a-16	zhes gsungs te /	zhes gsungs te 
BO_T02_D1397:183a-17	sku gsung thugs su 'gyur pa'o //	sku gsung thugs su gyur ba 
BO_T02_D1397:183a-18	gang gi yin na /	gang gi yin na 
BO_T02_D1397:183a-19	bha ga w'a na te bcom ldan 'das kyi'o //	bha ga wa na te joms ldan da kyi 
BO_T02_D1397:183a-20	mtshan gyi khyad par gsungs pa /	mtshan gyi khyad ba gsungs ba 
BO_T02_D1397:183a-21	dzny'a na m'urti zhes gsungs te /	dznya na murti zhes gsungs te 
BO_T02_D1397:183a-22	ye shes kyi lus zhes bya bar 'gyur ro //	ye shes kyi lus zhes byed ba gyur ro 
BO_T02_D1397:183a-23	de tshig gi sgo nas ston par byed pas na /	de tshig gi sgo nas ston ba byed ba na 
BO_T02_D1397:183a-24	w'a g'i shva ra ste /	wa g shva ra ste 
BO_T02_D1397:183a-25	ngag la dbang byed pas na ngag gi dbang phyug go //	ngag la dbang byed ba na ngag gi dbang phyug go 
BO_T02_D1397:183a-26	tshig gi sgo nas bstan pas cir 'gyur snyam pa la /	tshig gi sgo nas ston ba cir gyur snyam ba la 
BO_T02_D1397:183a-27	ma h'a w'a tsa zhes bya ba gsungs te /	ma ha wa tsa zhes byed ba gsungs te 
BO_T02_D1397:183a-28	chos thams cad gnyis su med pa'i ye shes kyi skur 'tshed cing kha dog sgyur par byed do //	chos thams cad gnyis su med ba ye shes kyi skur tshed cing kha dog sgyur ba byed do 
BO_T02_D1397:183a-29	gang na / sarba dharm'a ste chos thams cad do //	gang na sarba dharma ste chos thams cad do 
BO_T02_D1397:183a-30	ci dang ci 'dra bar na /	ci dang ci dra ba na 
BO_T02_D1397:183a-31	ga ga na ste nam mkha' dang 'dra bar ro //	ga ga na ste nam mkha dang dra ba ro 
BO_T02_D1397:183a-32	aa ma la ni dri ma med pa'o //	aa ma la ni dri ma med ba 
BO_T02_D1397:183a-33	de nyid gsal bar bstan par bya ba'i phyir /	de nyid gsal ba ston ba byed ba phyir 
BO_T02_D1397:183a-34	su pa ri shuddh'a ste shin tu yongs su dag pa'o //	su ba ri shuddha ste shin tu yongs su dag ba 
BO_T02_D1397:183a-35	de thams cad gar bsdu na /	de thams cad gar sdud na 
BO_T02_D1397:183a-36	dharma dh'a tu ste chos kyi dbyings dang / dzny'a na garbha ste ye shes kyi snying po /	dharma dha tu ste chos kyi dbyings dang dznya na garbha ste ye shes kyi snying po 
BO_T02_D1397:183a-37	aa: ste skye ba med par thim pa'o //	aa: ste skye ba med ba thim ba 
BO_T02_D1397:183b-0	de'i don ni de bzhin gshegs pa thams cad kyi thugs ka na bzhugs pa'i bcom ldan 'das ye shes kyi sku de @183b tshig gi sgo nas bstan pas /	de don ni de bzhin gshegs ba thams cad kyi thugs ka na bzhugs ba joms ldan da ye shes kyi sku de tshig gi sgo nas ston ba 
BO_T02_D1397:183b-1	khams gsum gyi lus ngag yid kyi nyon mongs pa 'phrog par byed pa'o //	khams gsum gyi lus ngag yid kyi nyon mongs ba phrog ba byed ba 
BO_T02_D1397:183b-2	de'i mtshan nyid kyi khyad par bstan pa ni /	de mtshan nyid kyi khyad ba ston ba ni 
BO_T02_D1397:183b-3	chos thams cad nam mkha' dang 'dra bar dri ma med par chos kyi dbyings rnam par dag pa'i ye shes so //	chos thams cad nam mkha dang dra ba dri ma med ba chos kyi dbyings rnam ba dag ba ye shes so 
BO_T02_D1397:183b-4	des rnam par rtog pa thams cad de nyid du 'gyur par byed pa zhes bya ba'i tha tshig go //	des rnam ba rtogs ba thams cad de nyid du gyur ba byed ba zhes byed ba tha tshig go 
BO_T02_D1397:183b-5	de dag gis rgyud kyi dngos po yongs su shes par bya ba'i phyir /	de dag gis brgyud kyi dngos po yongs su shes ba byed ba phyir 
BO_T02_D1397:183b-6	lan gnang ba bshad zin pa ste rdzogs zhes bya ba'i tha tshig go //	lan gnang ba chad zin ba ste rdzogs zhes byed ba tha tshig go 
BO_T02_D1397:183b-7	da ni bcom ldan 'das kyis gsungs pa'i don la rjes su yi rang ba'i tshul gyis gus pa bstan par bya ba'i phyir /	da ni joms ldan da kyis gsungs ba don la rjes su yi rang ba tshul gyis gus ba ston ba byed ba phyir 
BO_T02_D1397:183b-8	de nas dpal ldan rdo rje 'chang //	de nas dpal ldan rdo rje chang 
BO_T02_D1397:183b-9	zhes bya ba la sogs pa gsungs te /	zhes byed ba la sogs ba gsungs te 
BO_T02_D1397:183b-10	de nas zhes bya ba ni bar gang gis kyang mchod pa ste /	de nas zhes byed ba ni ba gang gis kyang mchod ba ste 
BO_T02_D1397:183b-11	zhus pa'i lan gsungs pa'i de ma thag pa'o //	zhus ba lan gsungs ba de ma thag ba 
BO_T02_D1397:183b-12	dpal ldan rdo rje 'chang ni sdud pa po ste /	dpal ldan rdo rje chang ni sdud ba po ste 
BO_T02_D1397:183b-13	tshig gi don bshad zin to //	tshig gi don chad zin to 
BO_T02_D1397:183b-14	dga' zhing mgu nas thal mo sbyar //	dga zhing mgu nas thal mo sbyor 
BO_T02_D1397:183b-15	zhes bya ba la /	zhes byed ba la 
BO_T02_D1397:183b-16	sdud pa po chos thos pas dga' ba ste mdangs phyung zhes pa'o //	sdud ba po chos thos ba dga ba ste mdangs byin zhes ba 
BO_T02_D1397:183b-17	mgu ni rjes su yi rang ba'o //	mgu ni rjes su yi rang ba 
BO_T02_D1397:183b-18	thal mo sbyar ba ni gus pa'i don to //	thal mo sbyor ba ni gus ba don to 
BO_T02_D1397:183b-19	yang na dga' zhing mgu ba ni /	yang na dga zhing mgu ba ni 
BO_T02_D1397:183b-20	bde ba rgyas pa'o //	bde ba rgya ba 
BO_T02_D1397:183b-21	mgon po bcom ldan de bzhin gshegs //	mgon po joms ldan de bzhin gshegs 
BO_T02_D1397:183b-22	zhes pa ni bdag dang gzhan gyi mgon mdzad pa la de skad ces bya'o //	zhes ba ni bdag dang gzhan gyi mgon mdzad ba la de skad ces byed 
BO_T02_D1397:183b-23	de ni bcom ldan 'das de bzhin gshegs pa rdo rje 'chang ste /	de ni joms ldan da de bzhin gshegs ba rdo rje chang ste 
BO_T02_D1397:183b-24	ming gzhan sh'akya thub pa zhes bya'o //	ming gzhan shakya thub ba zhes byed 
BO_T02_D1397:183b-25	rdzogs sangs rgyas la phyag 'tshal nas //	rdzogs sangs rgya la phyag tshal nas 
BO_T02_D1397:183b-26	zhes pa ni rang gi ston pa'i zhabs la spyi bos gtugs pa'o //	zhes ba ni rang gi ston ba zhabs la spyi bod gtugs ba 
BO_T02_D1397:183b-27	de ni zhes pa ni rdo rje 'chang ngo //	de ni zhes ba ni rdo rje chang ngo 
BO_T02_D1397:183b-28	bdag dang gzhan gyi mgon du gyur pas so //	bdag dang gzhan gyi mgon du gyur ba so 
BO_T02_D1397:183b-29	gsang ba'i bdag po lag na rdo rje khro bo'i rgyal zhes pa la /	gsang ba bdag po lag na rdo rje khro bo rgyal zhes ba la 
BO_T02_D1397:183b-30	sku gsung thugs kyi gsang ba 'dzin pa ste bshad zin to //	sku gsung thugs kyi gsang ba dzin ba ste chad zin to 
BO_T02_D1397:183b-31	lag na rdo rje khro bo'i rgyal //	lag na rdo rje khro bo rgyal 
BO_T02_D1397:183b-32	zhes pa ni de'i ming can gyi 'khor rnams so //	zhes ba ni de ming can gyi khor rnams so 
BO_T02_D1397:183b-33	sna tshogs gzhan dang lhan cig tu //	sna tshogs gzhan dang lhan cig tu 
BO_T02_D1397:183b-34	zhes bya ba la /	zhes byed ba la 
BO_T02_D1397:183b-35	sgrol ma dang khro gnyer can la sogs pa'i dpa' mo rnams ni sna tshogs pa'o //	sgrol ma dang khro gnyer can la sogs ba dpa mo rnams ni sna tshogs ba 
BO_T02_D1397:183b-36	gzhan zhes pa ni sdud pa po las gzhan du gyur pa'i 'khor rnams so //	gzhan zhes ba ni sdud ba po las gzhan du gyur ba khor rnams so 
BO_T02_D1397:183b-37	lhan cig ces pa ni de rnams dang mnyam por zhes pa'i don to //	lhan cig ces ba ni de rnams dang mnyam por zhes ba don to 
BO_T02_D1397:184a-0	gsang bstod nas @184a * //	gsang bstod nas 
BO_T02_D1397:184a-1	ni tshig 'di gsol //	ni tshig di gsol 
BO_T02_D1397:184a-2	zhes bya ba la /	zhes byed ba la 
BO_T02_D1397:184a-3	skad gsang la che bas 'og nas 'byung ba rnams gsol ba'o //	skad gsang la che ba g nas byung ba rnams gsol ba 
BO_T02_D1397:184a-4	da ni don chen po'i phyir rjes su yi rang ba bstan par bya ba'i phyir /	da ni don chen po phyir rjes su yi rang ba ston ba byed ba phyir 
BO_T02_D1397:184a-5	mgon po zhes bya ba la sogs pa gsungs so //	mgon po zhes byed ba la sogs ba gsungs so 
BO_T02_D1397:184a-6	kye mgon po zhes pos nas bdag cag ces pa ni 'khor rnams so //	kye mgon po zhes pos nas bdag cag ces ba ni khor rnams so 
BO_T02_D1397:184a-7	yi rang ba ni mgu ba'o //	yi rang ba ni mgu ba 
BO_T02_D1397:184a-8	legs so zhes bya ba ni bdag gi don du chos snang ba'o //	legs so zhes byed ba ni bdag gi don du chos snang ba 
BO_T02_D1397:184a-9	yang legs so zhes bya ba ni gzhan don du'o //	yang legs so zhes byed ba ni gzhan don du 
BO_T02_D1397:184a-10	yang na lhag ma ma lus pa'o //	yang na lhag ma ma lus ba 
BO_T02_D1397:184a-11	legs par gsungs zhes bya ba ni sgra la skyon med de /	legs ba gsungs zhes byed ba ni sgra la skyon med de 
BO_T02_D1397:184a-12	thog ma dang / bar dang ; mthar dge bar gsungs pa'o //	thogs ma dang ba dang mthar dge ba gsungs ba 
BO_T02_D1397:184a-13	rnam par grol ba'i 'bras bu ni mi gnas pa'i mya ngan las 'das pa thob pa'i don du'o //	rnam ba grol ba bras bu ni mi gnas ba mya ngan las da ba thob ba don du 
BO_T02_D1397:184a-14	'gro ba mgon med rnams dang ni //	gro ba mgon med rnams dang ni 
BO_T02_D1397:184a-15	bdag cag ces bya ba ni ji ltar rgya mtsho gru bzhi pa la sogs pa lta bu'o //	bdag cag ces byed ba ni ji ltar rgya mtsho gru bzhi ba la sogs ba lta bu 
BO_T02_D1397:184a-16	byang chub thob pa'i don chen mdzad //	byang chub thob ba don chen mdzad 
BO_T02_D1397:184a-17	ces pa ni nyan thos dang / rang rgyal ba la sogs pa'i lam la ma bkod par bla na med pa yang dag par rdzogs pa'i byang chub la bkod par mdzad pa bka' drin chen zhes pa'i don to //	ces ba ni nyan thos dang rang rgyal ba la sogs ba lam la ma bkod ba bla na med ba yang dag ba rdzogs ba byang chub la bkod ba mdzad ba bka drin chen zhes ba don to 
BO_T02_D1397:184a-18	thabs gang gi sgo nas she na /	thabs gang gi sgo nas she na 
BO_T02_D1397:184a-19	sgyu 'phrul dra ba'i tshul bstan pa //	sgyu phrul dra ba tshul ston ba 
BO_T02_D1397:184a-20	zhes gsungs te /	zhes gsungs te 
BO_T02_D1397:184a-21	bskyed pa lha'i rnal 'byor dang / rdzogs pa ye shes kyi rnal 'byor ni sgyu 'phrul dra ba ste /	skyed ba lha rnal byor dang rdzogs ba ye shes kyi rnal byor ni sgyu phrul dra ba ste 
BO_T02_D1397:184a-22	de'i lam gyi sgo nas shes pa'o //	de lam gyi sgo nas shes ba 
BO_T02_D1397:184a-23	'di ni rnam dag legs pa'i lam //	di ni rnam dag legs ba lam 
BO_T02_D1397:184a-24	zhes bya ba la /	zhes byed ba la 
BO_T02_D1397:184a-25	bshad ma thag pa'i lam 'di ni bde bas bde bar sgrub pa'i phyir /	chad ma thag ba lam di ni bde ba bde ba sgrub ba phyir 
BO_T02_D1397:184a-26	rnam par dag pa legs pa'i lam ste /	rnam ba dag ba legs ba lam ste 
BO_T02_D1397:184a-27	dus gsum gyi bde bar gshegs pa'i gshegs shul 'di bkod pa la rjes su yi rang ngo zhes bya ba'i tha tshig go //	dus gsum gyi bde ba gshegs ba gshegs shul di bkod ba la rjes su yi rang ngo zhes byed ba tha tshig go 
BO_T02_D1397:184a-28	da ni zab mo sangs rgyas kyis gsungs pa la rjes su yi rang ba bstan par bya ba'i phyir /	da ni zab mo sangs rgya kyis gsungs ba la rjes su yi rang ba ston ba byed ba phyir 
BO_T02_D1397:184a-29	zab cing yangs la rgya che ste //	zab cing yangs la rgya che ste 
BO_T02_D1397:184a-30	zhes bya ba la sogs pa gsungs te /	zhes byed ba la sogs ba gsungs te 
BO_T02_D1397:184a-31	rdo rje theg pa ni zab ste /	rdo rje theg ba ni zab ste 
BO_T02_D1397:184a-32	rtogs par dka' pa'i phyir ro //	rtogs ba dka ba phyir ro 
BO_T02_D1397:184a-33	yangs pa ni 'dir kun shang pa'o //	yangs ba ni dir kun shang ba 
BO_T02_D1397:184a-34	rgya che ba ni 'dir kun 'dus la theg pa gzhan du 'di ma 'dus pa'i phyir ro //	rgya che ba ni dir kun du la theg ba gzhan du di ma du ba phyir ro 
BO_T02_D1397:184a-35	don che ba ni bdag gi'o //	don che ba ni bdag gi 
BO_T02_D1397:184a-36	'gro ba'i don ni gzhan don te /	gro ba don ni gzhan don te 
BO_T02_D1397:184b-0	de byed pa la de skad @184b ces bya'o //	de byed ba la de skad ces byed 
BO_T02_D1397:184b-1	sangs rgyas rnams kyi yul 'di ni //	sangs rgya rnams kyi yul di ni 
BO_T02_D1397:184b-2	zhes bya ba la /	zhes byed ba la 
BO_T02_D1397:184b-3	'di ni nyan thos dang / rang rgyal dang / byang chub sems dpa' dang / sangs rgyas rnams kyi spyod yul ma yin te /	di ni nyan thos dang rang rgyal dang byang chub sems dpa dang sangs rgya rnams kyi spyod yul ma yin te 
BO_T02_D1397:184b-4	rdo rje 'chang chen po 'ba' zhig gi yul yin no zhes pa'i don to //	rdo rje chang chen po ba jig gi yul yin no zhes ba don to 
BO_T02_D1397:184b-5	de'i phyir / rdzogs pa'i sangs rgyas kun gyis bshad //	de phyir rdzogs ba sangs rgya kun gyis chad 
BO_T02_D1397:184b-6	ces pa ni /	ces ba ni 
BO_T02_D1397:184b-7	de dag gi phyir rjes su yi rang ngo zhes bya'o //	de dag gi phyir rjes su yi rang ngo zhes byed 
BO_T02_D1397:184b-8	de ltar bdag cag rnams kyang yi rang ba'o zhes bya ba'i don to //	de ltar bdag cag rnams kyang yi rang ba zhes byed ba don to 
BO_T02_D1397:184b-9	bcom ldan 'das kyi bka' la rjes su yi rang ba bshad zin to //	joms ldan da kyi bka la rjes su yi rang ba chad zin to 
BO_T02_D1397:184b-10	thog ma bar mtha' sgra'i gtso bo dang ldan rgyud kyi rgyal po 'gro ba'i don mdzad gsang ba zab mo'i don //	thogs ma ba mtha sgra gtso bo dang ldan brgyud kyi rgyal po gro ba don mdzad gsang ba zab mo don 
BO_T02_D1397:184b-11	zab cing rgya cher gyur pas 'di don legs par shes pa'i skye bos sbrang rtsi 'thung ba shin tu dkon //	zab cing rgya cher gyur ba di don legs ba shes ba skye bod sbrang rtsi thung ba shin tu dkon(d) 
BO_T02_D1397:184b-12	yi ge rig byed pa yi ming can de yis nye bar bzung zhing 'chi med mang 'thungs sgra ngan chen po de'i /	yi ge rig byed ba yi ming can de yis nye ba bzung zhing chi med mang thung sgra ngan chen po de 
BO_T02_D1397:184b-13	gdams pa la brten bdag gi khe dang grags pa la sogs don gnyer min zhing rang gi blo gros rlom pas min //	doms ba la rten bdag gi khe dang grags ba la sogs don gnyer min zhing rang gi blo gros rlom ba min 
BO_T02_D1397:184b-14	de yis gsungs pa glo rdol bum pa lta bur gyur pas 'jigs shing bdag dang gzhan don grub pa min pas de bzhin du /	de yis gsungs ba glo rdol bum ba lta bur gyur ba jigs shing bdag dang gzhan don grub ba min ba de bzhin du 
BO_T02_D1397:184b-15	'di bris pa las bsod nams ci yod des ni nyon mongs ma lus spangs dang de yi thabs la mkhas par shog /'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i 'grel pa 'jam dpal gyi sbrul pa me'i dbang po grags pas mdzad pa /	di bri ba las bsod nams ci yod des ni nyon mongs ma lus spong dang de yi thabs la mkhas ba shog ba jam dpal gyi mtshan yang dag ba rjod ba grel ba jam dpal gyi sbrul ba me dbang po grags ba mdzad ba 
BO_T02_D1397:184b-16	byang chub sems dpa' spyan ras gzigs kyi bka' brgyud pa rdzogs so /	byang chub sems dpa spyan ras gzigs kyi bka brgyud ba rdzogs so 
BO_T02_D1397:184b-17	// / rgya gar gyi mkhan po aa bha ya badzra dang / bod kyi lo ts'a ba sbal rdo rje rgyal pos bsgyur cing zhus te gtan la phab pa'o//	rgya gar gyi mkhan po aa bha ya badzra dang bod kyi lo tsa ba sbal rdo rje rgyal pos sgyur cing zhus te gtan la bebs 
