segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:134a-8	dri zhi ba dang / dri rag las pa dang / dri gsog dang / dri snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	dri zhi ba dang dri rag las ba dang dri gsog dang dri snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134a-9	ro zhi ba dang / ro rag las pa dang / ro gsog dang / ro snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	ro zhi ba dang ro rag las ba dang ro gsog dang ro snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-0	reg zhi ba dang / reg rag las pa dang / reg gsog dang / reg snying po med pas shes rab kyi pha rol tu phyin pa la spyad @134b par bya'o //	reg zhi ba dang reg rag las ba dang reg gsog dang reg snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-1	chos zhi ba dang / chos rag las pa dang / chos gsog dang / chos snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	chos zhi ba dang chos rag las ba dang chos gsog dang chos snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-2	mig gi rnam par shes pa zhi ba dang / mig gi rnam par shes pa rag las pa dang / mig gi rnam par shes pa gsog dang / mig gi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	mig gi rnam ba shes ba zhi ba dang mig gi rnam ba shes ba rag las ba dang mig gi rnam ba shes ba gsog dang mig gi rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-3	rna ba'i rnam par shes pa zhi ba dang / rna ba'i rnam par shes pa rag las pa dang / rna ba'i rnam par shes pa gsog dang / rna ba'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rna ba rnam ba shes ba zhi ba dang rna ba rnam ba shes ba rag las ba dang rna ba rnam ba shes ba gsog dang rna ba rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-4	sna'i rnam par shes pa zhi ba dang / sna'i rnam par shes pa rag las pa dang / sna'i rnam par shes pa gsog dang / sna'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sna rnam ba shes ba zhi ba dang sna rnam ba shes ba rag las ba dang sna rnam ba shes ba gsog dang sna rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-5	lce'i rnam par shes pa zhi ba dang / lce'i rnam par shes pa rag las pa dang / lce'i rnam par shes pa gsog dang / lce'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lce rnam ba shes ba zhi ba dang lce rnam ba shes ba rag las ba dang lce rnam ba shes ba gsog dang lce rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-6	lus kyi rnam par shes pa zhi ba dang / lus kyi rnam par shes pa rag las pa dang / lus kyi rnam par shes par shes pa gsog dang / lus kyi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lus kyi rnam ba shes ba zhi ba dang lus kyi rnam ba shes ba rag las ba dang lus kyi rnam ba shes ba shes ba gsog dang lus kyi rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:134b-7	yid kyi rnam par shes pa zhi ba dang / yid kyi rnam par shes pa rag las pa dang / yid kyi rnam par shes pa gsog dang / yid kyi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid kyi rnam ba shes ba zhi ba dang yid kyi rnam ba shes ba rag las ba dang yid kyi rnam ba shes ba gsog dang yid kyi rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-0	mig gi 'dus te reg pa zhi ba @135a *//	mig gi du te reg ba zhi ba 
BO_K02_D0008-11_H0009-11:135a-1	dang / mig gi 'dus te reg pa rag las pa dang / mig gi 'dus te reg pa gsog dang / mig gi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	dang mig gi du te reg ba rag las ba dang mig gi du te reg ba gsog dang mig gi du te reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-2	rna ba'i 'dus te reg pa zhi ba dang / rna ba'i 'dus te reg pa rag las pa dang / rna ba'i 'dus te reg pa gsog dang / rna ba'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rna ba du te reg ba zhi ba dang rna ba du te reg ba rag las ba dang rna ba du te reg ba gsog dang rna ba du te reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-3	sna'i 'dus te reg pa zhi ba dang / sna'i 'dus te reg pa rag las pa dang / sna'i 'dus te reg pa gsog dang / sna'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sna du te reg ba zhi ba dang sna du te reg ba rag las ba dang sna du te reg ba gsog dang sna du te reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-4	lce'i 'dus te reg pa zhi ba dang / lce'i 'dus te reg pa rag las pa dang / lce'i 'dus te reg pa gsog dang / lce'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lce du te reg ba zhi ba dang lce du te reg ba rag las ba dang lce du te reg ba gsog dang lce du te reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-5	lus kyi 'dus te reg pa zhi ba dang / lus kyi 'dus te reg pa rag las pa dang / lus kyi 'dus te reg pa gsog dang / lus kyi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lus kyi du te reg ba zhi ba dang lus kyi du te reg ba rag las ba dang lus kyi du te reg ba gsog dang lus kyi du te reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-6	yid kyi 'dus te reg pa zhi ba dang / yid kyi 'dus te reg pa rag las pa dang / yid kyi 'dus te reg pa gsog dang / yid kyi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid kyi du te reg ba zhi ba dang yid kyi du te reg ba rag las ba dang yid kyi du te reg ba gsog dang yid kyi du te reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135a-7	mig gi 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang / mig gi 'dus te reg pa'i rkyen gyis tshor ba rag las pa dang / mig gi 'dus te reg pa'i rkyen gyis tshor ba gsog dang / mig gi 'dus te reg pa'i rkyen gyis tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	mig gi du te reg ba rkyen gyis tshor ba zhi ba dang mig gi du te reg ba rkyen gyis tshor ba rag las ba dang mig gi du te reg ba rkyen gyis tshor ba gsog dang mig gi du te reg ba rkyen gyis tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135b-0	rna ba'i 'dus te reg @135b ba'i rkyen gyis tshor ba zhi ba dang / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba rag las pa dang / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba gsog dang / rna ba'i 'dus te reg pa'i rkyen gyis tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rna ba du te reg ba rkyen gyis tshor ba zhi ba dang rna ba du te reg ba rkyen gyis tshor ba rag las ba dang rna ba du te reg ba rkyen gyis tshor ba gsog dang rna ba du te reg ba rkyen gyis tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135b-1	sna'i 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang / sna'i 'dus te reg pa'i rkyen gyis tshor ba rag las pa dang / sna'i 'dus te reg pa'i rkyen gyis tshor ba gsog dang / sna'i 'dus te reg pa'i rkyen gyis tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sna du te reg ba rkyen gyis tshor ba zhi ba dang sna du te reg ba rkyen gyis tshor ba rag las ba dang sna du te reg ba rkyen gyis tshor ba gsog dang sna du te reg ba rkyen gyis tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135b-2	lce'i 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba rag las pa dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba gsog dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lce du te reg ba rkyen gyis tshor ba zhi ba dang lce du te reg ba rkyen gyis tshor ba rag las ba dang lce du te reg ba rkyen gyis tshor ba gsog dang lce du te reg ba rkyen gyis tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135b-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba rag las pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba gsog dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lus kyi du te reg ba rkyen gyis tshor ba zhi ba dang lus kyi du te reg ba rkyen gyis tshor ba rag las ba dang lus kyi du te reg ba rkyen gyis tshor ba gsog dang lus kyi du te reg ba rkyen gyis tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:135b-4	yid kyi 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba rag las pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba gsog dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid kyi du te reg ba rkyen gyis tshor ba zhi ba dang yid kyi du te reg ba rkyen gyis tshor ba rag las ba dang yid kyi du te reg ba rkyen gyis tshor ba gsog dang yid kyi du te reg ba rkyen gyis tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-0	sa'i khams zhi ba dang / sa'i khams rag las pa dang / sa'i khams gsog dang / sa'i khams snying po med pas @136a *//	sa khams zhi ba dang sa khams rag las ba dang sa khams gsog dang sa khams snying po med ba 
BO_K02_D0008-11_H0009-11:136a-1	shes rab kyi pha rol tu phyin pa la spyad par bya'o //	shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-2	chu'i khams zhi ba dang / chu'i khams rag las pa dang / chu'i khams gsog dang / chu'i khams snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	chu khams zhi ba dang chu khams rag las ba dang chu khams gsog dang chu khams snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-3	me'i khams zhi ba dang / me'i khams rag las pa dang / me'i khams gsog dang / me'i khams snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	me khams zhi ba dang me khams rag las ba dang me khams gsog dang me khams snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-4	rlung gi khams zhi ba dang / rlung gi khams rag las pa dang / rlung gi khams gsog dang / rlung gi khams snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rlung gi khams zhi ba dang rlung gi khams rag las ba dang rlung gi khams gsog dang rlung gi khams snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-5	nam mkha'i khams zhi ba dang / nam mkha'i khams rag las pa dang / nam mkha'i khams gsog dang / nam mkha'i khams snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	nam mkha khams zhi ba dang nam mkha khams rag las ba dang nam mkha khams gsog dang nam mkha khams snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-6	rnam par shes pa'i khams zhi ba dang / rnam par shes pa'i khams rag las pa dang / rnam par shes pa'i khams gsog dang / rnam par shes pa'i khams snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rnam ba shes ba khams zhi ba dang rnam ba shes ba khams rag las ba dang rnam ba shes ba khams gsog dang rnam ba shes ba khams snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-7	ma rig pa zhi ba dang / ma rig pa rag las pa dang / ma rig pa gsog dang / ma rig pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	ma rig ba zhi ba dang ma rig ba rag las ba dang ma rig ba gsog dang ma rig ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136a-8	'du byed zhi ba dang / 'du byed rag las pa dang / 'du byed gsog dang / 'du byed snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	du byed zhi ba dang du byed rag las ba dang du byed gsog dang du byed snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-0	rnam par shes pa zhi ba dang / rnam par shes pa rag las pa dang / rnam par shes pa gsog dang / @136b rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rnam ba shes ba zhi ba dang rnam ba shes ba rag las ba dang rnam ba shes ba gsog dang rnam ba shes ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-1	ming dang gzugs zhi ba dang / ming dang gzugs rag las pa dang / ming gzugs gsog dang / ming dang gzugs snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	ming dang gzugs zhi ba dang ming dang gzugs rag las ba dang ming gzugs gsog dang ming dang gzugs snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-2	skye mched drug zhi ba dang / skye mched drug rag las pa dang / skye mched drug gsog dang / skye mched drug snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	skye mched drug zhi ba dang skye mched drug rag las ba dang skye mched drug gsog dang skye mched drug snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-3	reg pa zhi ba dang / reg pa rag las pa dang / reg pa gsog dang / reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	reg ba zhi ba dang reg ba rag las ba dang reg ba gsog dang reg ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-4	tshor ba zhi ba dang /tshor ba rag las pa dang / tshor ba gsog dang / tshor ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	tshor ba zhi ba dang ba rag las ba dang tshor ba gsog dang tshor ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-5	sred pa zhi ba dang / sred pa rag las pa dang / sred pa gsog dang / sred pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sred ba zhi ba dang sred ba rag las ba dang sred ba gsog dang sred ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-6	len pa zhi ba dang / len pa rag las pa dang / len pa gsog dang / len pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'i //	len ba zhi ba dang len ba rag las ba dang len ba gsog dang len ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-7	srid pa zhi ba dang / srid pa rag las pa dang / srid pa gsog dang / srid pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	srid ba zhi ba dang srid ba rag las ba dang srid ba gsog dang srid ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-8	skye ba zhi ba dang / skye ba rag las pa dang / skye ba gsog dang / skye ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	skye ba zhi ba dang skye ba rag las ba dang skye ba gsog dang skye ba snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:136b-9	rga shi zhi ba dang / rga shi rag las pa dang / rga shi gsog dang / rga shi snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rga chi zhi ba dang rga chi rag las ba dang rga chi gsog dang rga chi snying po med ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:137a-0	gang yang @137a *//	gang yang 
BO_K02_D0008-11_H0009-11:137a-1	'di skad du /	di skad du 
BO_K02_D0008-11_H0009-11:137a-2	ji ltar shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya zhes zer ba ni /	ji ltar shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed zhes zer ba ni 
BO_K02_D0008-11_H0009-11:137a-3	nam mkha' stong pa nyid mngon par bsgrub pas shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	nam mkha stong ba nyid mngon ba sgrub ba shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-11_H0009-11:137a-4	gang yang 'di skad du /	gang yang di skad du 
BO_K02_D0008-11_H0009-11:137a-5	ji ltar shes rab kyi pha rol tu phyin pa bsgom par bya zhes zer ba ni /	ji ltar shes rab kyi pha rol tu phyin ba bsgom ba byed zhes zer ba ni 
BO_K02_D0008-11_H0009-11:137a-6	nam mkha' stong pa nyid du sgom pa rnam par bsgom pas shes rab kyi pha rol tu phyin pa bsgom par bya'o //	nam mkha stong ba nyid du sgom ba rnam ba bsgom ba shes rab kyi pha rol tu phyin ba bsgom ba byed 
BO_K02_D0008-11_H0009-11:137a-7	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:137a-8	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa la yun ring po ji srid cig tu spyad na /	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba la yun ring po ji srid cig tu spyod na 
BO_K02_D0008-11_H0009-11:137a-9	shes rab kyi pha rol tu phyin pa la spyad par 'gyur /	shes rab kyi pha rol tu phyin ba la spyod ba gyur 
BO_K02_D0008-11_H0009-11:137a-10	sems dang po bskyad pa nas nye bar bzung ste snying po byang chub la 'dug gi bar du shes rab kyi pha rol tu phyin pa la spyad par bya ba yin te /	sems dang po skyad ba nas nye ba bzung ste snying po byang chub la dug gi ba du shes rab kyi pha rol tu phyin ba la spyod ba byed ba yin te 
BO_K02_D0008-11_H0009-11:137a-11	de ltar mngon par bsgrub par bya'o //	de ltar mngon ba sgrub ba byed 
BO_K02_D0008-11_H0009-11:137a-12	bsgom par bya'o //	bsgom ba byed 
BO_K02_D0008-11_H0009-11:137a-13	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:137a-14	ji ltar sems kyi rgyun ma chad pa dang / ma bral bar spyad par bgyi /	ji ltar sems kyi rgyun ma chad ba dang ma bral ba spyod ba bgyid 
BO_K02_D0008-11_H0009-11:137a-15	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137a-16	yid la bya ba gzhan gyi go skabs mi 'byed pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid la byed ba gzhan gyi go skabs mi byed ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:137a-17	rnam pa thams cad mkhyen pa nyid yid la bya ba mi 'dor bas shes rab kyi pha rol tu phyin pa la spyad par bya /	rnam ba thams cad mkhyen ba nyid yid la byed ba mi dor ba shes rab kyi pha rol tu phyin ba la spyod ba byed 
BO_K02_D0008-11_H0009-11:137a-18	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya /	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-11_H0009-11:137a-19	shes rab kyi pha rol tu phyin pa bsgom par bya ste /	shes rab kyi pha rol tu phyin ba bsgom ba byed ste 
BO_K02_D0008-11_H0009-11:137b-0	ci nas kyang sems dang sems @137b las byung ba'i chos mi rgyu ba de ltar spyad par bya'o //	ci nas kyang sems dang sems las byung ba chos mi rgyu ba de ltar spyod ba byed 
BO_K02_D0008-11_H0009-11:137b-1	de ltar mngon par bsgrub par bya'o //	de ltar mngon ba sgrub ba byed 
BO_K02_D0008-11_H0009-11:137b-2	de ltar bsgom par bya'o //	de ltar bsgom ba byed 
BO_K02_D0008-11_H0009-11:137b-3	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:137b-4	ci lags / shes rab kyi pha rol tu phyin pa la spyad pa dang / shes rab kyi pha rol tu phyin pa mngon par bsgrubs pa dang / shes rab kyi pha rol tu phyin pa bsgoms pas rnam pa thams cad mkhyen pa nyid thob par 'gyur ram /	ci lags shes rab kyi pha rol tu phyin ba la spyod ba dang shes rab kyi pha rol tu phyin ba mngon ba sgrub ba dang shes rab kyi pha rol tu phyin ba sgom ba rnam ba thams cad mkhyen ba nyid thob ba gyur ram 
BO_K02_D0008-11_H0009-11:137b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137b-6	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-11_H0009-11:137b-7	gsol pa / 'o na ci lags /	gsol ba mang na ci lags 
BO_K02_D0008-11_H0009-11:137b-8	ma bsgoms pas sam /	ma sgom ba sam 
BO_K02_D0008-11_H0009-11:137b-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137b-10	de ni / ma yin no //	de ni ma yin no 
BO_K02_D0008-11_H0009-11:137b-11	gsol pa / 'o na ci lags /	gsol ba mang na ci lags 
BO_K02_D0008-11_H0009-11:137b-12	bsgoms kyang bsgoms la /	sgom kyang sgom la 
BO_K02_D0008-11_H0009-11:137b-13	ma bsgoms kyang ma bsgoms pas sam /	ma sgom kyang ma sgom ba sam 
BO_K02_D0008-11_H0009-11:137b-14	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137b-15	de ni / ma yin no //	de ni ma yin no 
BO_K02_D0008-11_H0009-11:137b-16	gsol pa / 'o na ci lags /	gsol ba mang na ci lags 
BO_K02_D0008-11_H0009-11:137b-17	bsgoms pa'ang ma lags ma bsgoms pa'ang ma lags pas sam /	sgom ba ma lags ma sgom ba ma lags ba sam 
BO_K02_D0008-11_H0009-11:137b-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137b-19	de ni / ma yin no //	de ni ma yin no 
BO_K02_D0008-11_H0009-11:137b-20	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:137b-21	'o na rnam pa thams cad mkhyen pa nyid ji ltar thob par bgyi /	mang na rnam ba thams cad mkhyen ba nyid ji ltar thob ba bgyid 
BO_K02_D0008-11_H0009-11:137b-22	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137b-23	de bzhin nyid ji lta ba bzhin no //	de bzhin nyid ji lta ba bzhin no 
BO_K02_D0008-11_H0009-11:137b-24	gsol pa / de bzhin nyid ji lta bu lags /	gsol ba de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:137b-25	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:137b-26	yang dag pa'i mtha' ji lta ba bzhin no //	yang dag ba mtha ji lta ba bzhin no 
BO_K02_D0008-11_H0009-11:137b-27	gsol pa / yang dag pa'i mtha' ji lta bu lags /	gsol ba yang dag ba mtha ji lta bu lags 
