segmentnr	original	folio	stemmed
BO_K10_D0340-2_H0346-2:128a-18	de lags so //	128a	de lags so 
BO_K10_D0340-2_H0346-2:128a-19	de ni / de lags te /	128a	de ni de lags te 
BO_K10_D0340-2_H0346-2:128a-20	spros pa 'gag par 'gyur ba'i lam la zhugs pa'i dge slong gis chos gsum ni /	128a	spros ba gag ba gyur ba lam la jug ba dge slong gis chos gsum ni 
BO_K10_D0340-2_H0346-2:128a-21	spang bar bgyi /	128a	spong ba bgyid 
BO_K10_D0340-2_H0346-2:128a-22	chos gsum la ni /	128a	chos gsum la ni 
BO_K10_D0340-2_H0346-2:128a-23	brtson par bgyi ste /	128a	brtson ba bgyid ste 
BO_K10_D0340-2_H0346-2:128a-24	'di lta ste /	128a	di lta ste 
BO_K10_D0340-2_H0346-2:128b-0	gang gis tshig dang / @128b rtog pa dang / dpyod pa'o //	128b	gang gis tshig dang rtogs ba dang dpyod ba 
BO_K10_D0340-2_H0346-2:128b-1	btsun pa / tshig kyang bsten par bgyi ba dang / bsten par bgyi ba ma lags pa rnam pa gnyis yod do //	128b	btsun ba tshig kyang sten ba bgyid ba dang sten ba bgyid ba ma lags ba rnam ba gnyis yod do 
BO_K10_D0340-2_H0346-2:128b-2	zhes khyed gsung ste /	128b	zhes khyed gsung ste 
BO_K10_D0340-2_H0346-2:128b-3	de la tshig bsgrubs te gnas par bgyi ba'i 'os ma lags par shes pa gang lags pa de ni /	128b	de la tshig sgrub te gnas ba bgyid ba s ma lags ba shes ba gang lags ba de ni 
BO_K10_D0340-2_H0346-2:128b-4	mngon du nges par spang bar bya'o //	128b	mngon du nges ba spong ba byed 
BO_K10_D0340-2_H0346-2:128b-5	zhes khyed gsungs /	128b	zhes khyed gsungs 
BO_K10_D0340-2_H0346-2:128b-6	de la tshig bsgrubs te gnas par bgyi ba'i 'os lags par shes pa gang lags pa de ni /	128b	de la tshig sgrub te gnas ba bgyid ba s lags ba shes ba gang lags ba de ni 
BO_K10_D0340-2_H0346-2:128b-7	de'i skabs su de bzhin gshegs pas de bsgrub par lung bstan pa'i dus mkhyen nas dran pa dang / shes bzhin dang ldan pas bsgrub par bya'o //	128b	de skabs su de bzhin gshegs ba de sgrub ba lung ston ba dus mkhyen nas dran ba dang shes bzhin dang ldan ba sgrub ba byed 
BO_K10_D0340-2_H0346-2:128b-8	zhes khyed gsungs so //	128b	zhes khyed gsungs so 
BO_K10_D0340-2_H0346-2:128b-9	btsun pa / rtog pa dang dpyod pa yang bsten par bgyi ba dang / bsten par bgyi ba ma lags pa rnam pa gnyis yod do //	128b	btsun ba rtogs ba dang dpyod ba yang sten ba bgyid ba dang sten ba bgyid ba ma lags ba rnam ba gnyis yod do 
BO_K10_D0340-2_H0346-2:128b-10	zhes khyed gsungs te /	128b	zhes khyed gsungs te 
BO_K10_D0340-2_H0346-2:128b-11	de la rtog pa dang dpyod pa bsgrubs te gnas par bgyi ba'i 'os ma lags par shes pa gang lags pa de dag ni /	128b	de la rtogs ba dang dpyod ba sgrub te gnas ba bgyid ba s ma lags ba shes ba gang lags ba de dag ni 
BO_K10_D0340-2_H0346-2:128b-12	mngon du nges par spang ba lags so //	128b	mngon du nges ba spong ba lags so 
BO_K10_D0340-2_H0346-2:128b-13	zhes khyed gsungs /	128b	zhes khyed gsungs 
BO_K10_D0340-2_H0346-2:128b-14	de la dpyod pa bsgrubs te gnas par bgyi ba'i 'os lags par shes pa gang lags pa de dag ni /	128b	de la dpyod ba sgrub te gnas ba bgyid ba s lags ba shes ba gang lags ba de dag ni 
BO_K10_D0340-2_H0346-2:128b-15	de'i skabs su de bzhin gshegs pas de lung bstan pa'i dus mkhyen nas dran pa dang shes bzhin dang ldan pas bsgrub par bya'o //	128b	de skabs su de bzhin gshegs ba de lung ston ba dus mkhyen nas dran ba dang shes bzhin dang ldan ba sgrub ba byed 
BO_K10_D0340-2_H0346-2:128b-16	zhes khyed gsungs te /	128b	zhes khyed gsungs te 
BO_K10_D0340-2_H0346-2:128b-17	bcom ldan 'das kyis bka' stsal pa'i don 'di bdag gis rtogs te /	128b	joms ldan da kyis bka stsal ba don di bdag gis rtogs te 
BO_K10_D0340-2_H0346-2:129a-0	@129a *// tshig ji lta bu dag bsten na /	129a	tshig ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:129a-1	mi dge ba'i chos rnams mngon par 'phel bar 'gyur la /	129a	mi dge ba chos rnams mngon ba phel ba gyur la 
BO_K10_D0340-2_H0346-2:129a-2	dge ba'i chos rnams yongs su 'grib par 'gyur ba de lta bu'i tshig ni /	129a	dge ba chos rnams yongs su grib ba gyur ba de lta bu tshig ni 
BO_K10_D0340-2_H0346-2:129a-3	bsten par mi bya'o //	129a	sten ba mi byed 
BO_K10_D0340-2_H0346-2:129a-4	zhes khyed gsungs /	129a	zhes khyed gsungs 
BO_K10_D0340-2_H0346-2:129a-5	tshig ji lta bu dag bsten na /	129a	tshig ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:129a-6	mi dge ba'i chos rnams yongs su 'grib par 'gyur la /	129a	mi dge ba chos rnams yongs su grib ba gyur la 
BO_K10_D0340-2_H0346-2:129a-7	dge ba'i chos rnams mngon par 'phel bar 'gyur ba de lta bu'i tshig rnams bsten par bya'o //	129a	dge ba chos rnams mngon ba phel ba gyur ba de lta bu tshig rnams sten ba byed 
BO_K10_D0340-2_H0346-2:129a-8	zhes khyed gsungs /	129a	zhes khyed gsungs 
BO_K10_D0340-2_H0346-2:129a-9	rtog pa dang dpyod pa ji lta bu dag bsten na /	129a	rtogs ba dang dpyod ba ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:129a-10	de'i mi dge ba'i chos rnams mngon par 'phel bar 'gyur la /	129a	de mi dge ba chos rnams mngon ba phel ba gyur la 
BO_K10_D0340-2_H0346-2:129a-11	dge ba'i chos rnams yongs su 'grib par 'gyur ba de lta bu'i rtog pa dang dpyod pa ni /	129a	dge ba chos rnams yongs su grib ba gyur ba de lta bu rtogs ba dang dpyod ba ni 
BO_K10_D0340-2_H0346-2:129a-12	bsten par mi bya'o //	129a	sten ba mi byed 
BO_K10_D0340-2_H0346-2:129a-13	zhes khyed gsungs /	129a	zhes khyed gsungs 
BO_K10_D0340-2_H0346-2:129a-14	rtog pa dang dpyod pa ji lta bu dag bsten na /	129a	rtogs ba dang dpyod ba ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:129a-15	de'i mi dge ba'i chos rnams yongs su 'grib par 'gyur la /	129a	de mi dge ba chos rnams yongs su grib ba gyur la 
BO_K10_D0340-2_H0346-2:129a-16	dge ba'i chos rnams mngon par 'phel bar 'gyur ba de lta bu'i rtog pa dang dpyod pa rnams ni /	129a	dge ba chos rnams mngon ba phel ba gyur ba de lta bu rtogs ba dang dpyod ba rnams ni 
BO_K10_D0340-2_H0346-2:129a-17	bsten par bya'o //	129a	sten ba byed 
BO_K10_D0340-2_H0346-2:129a-18	zhes khyod gsungs ste /	129a	zhes khyod gsungs ste 
BO_K10_D0340-2_H0346-2:129a-19	bcom ldan 'das kyis bka' stsal pa'i don 'di bdag gis rtogs nas som nyi las rgal te the tshom dang bral lags so //	129a	joms ldan da kyis bka stsal ba don di bdag gis rtogs nas som nyi las rgal te the tshom dang bral lags so 
BO_K10_D0340-2_H0346-2:129b-0	de nas lha'i dbang po brgya byin gyis bcom ldan 'das la zhu ba lung bstan pa thos nas bcom ldan 'das kyis @129b bka' stsal pa la mngon par bstod cing rjes su yi rang nas bcom ldan 'das la zhu ba phyi ma zhus pa /	129b	de nas lha dbang po brgya byin gyis joms ldan da la ju ba lung ston ba thos nas joms ldan da kyis bka stsal ba la mngon ba bstod cing rjes su yi rang nas joms ldan da la ju ba phyi ma zhus ba 
BO_K10_D0340-2_H0346-2:129b-1	btsun pa / spros pa 'gag par 'gyur ba'i lam la zhugs pa'i dge slong gi lus rnam pa du zhig na /	129b	btsun ba spros ba gag ba gyur ba lam la jug ba dge slong gi lus rnam ba du jig na 
BO_K10_D0340-2_H0346-2:129b-2	rnam pa gnyis mchis zhes gsungs /	129b	rnam ba gnyis mchis zhes gsungs 
BO_K10_D0340-2_H0346-2:129b-3	bcom ldan 'das kyis bka' stsal pa /	129b	joms ldan da kyis bka stsal ba 
BO_K10_D0340-2_H0346-2:129b-4	ko'u shi ka /	129b	kou chi ka 
BO_K10_D0340-2_H0346-2:129b-5	spros pa 'gag par 'gyur ba'i lam la zhugs pa'i dge slong gi lus rnam pa gsum la rnam pa gnyis yod do //	129b	spros ba gag ba gyur ba lam la jug ba dge slong gi lus rnam ba gsum la rnam ba gnyis yod do 
BO_K10_D0340-2_H0346-2:129b-6	zhes nga zer te /	129b	zhes nga zer te 
BO_K10_D0340-2_H0346-2:129b-7	yid bde ba'i lus dang / yid mi bde ba'i lus dang / btang snyoms kyi lus so //	129b	yid bde ba lus dang yid mi bde ba lus dang gtong snyom kyi lus so 
BO_K10_D0340-2_H0346-2:129b-8	ko'u shi ka //	129b	kou chi ka 
BO_K10_D0340-2_H0346-2:129b-9	de'i yid bde ba'i lus kyang bsten par bya ba dang / bsten par bya ba ma yin pa rnam pa gnyis yod do //	129b	de yid bde ba lus kyang sten ba byed ba dang sten ba byed ba ma yin ba rnam ba gnyis yod do 
BO_K10_D0340-2_H0346-2:129b-10	zhes nga zer ro //	129b	zhes nga zer ro 
BO_K10_D0340-2_H0346-2:129b-11	de la yid bde ba'i lus bsgrubs te gnas par bya ba'i 'os ma yin par shes pa gang yin pa de ni /	129b	de la yid bde ba lus sgrub te gnas ba byed ba s ma yin ba shes ba gang yin ba de ni 
BO_K10_D0340-2_H0346-2:129b-12	mngon du nges par spang bar bya ba yin no //	129b	mngon du nges ba spong ba byed ba yin no 
BO_K10_D0340-2_H0346-2:129b-13	zhes nga zer ro //	129b	zhes nga zer ro 
BO_K10_D0340-2_H0346-2:129b-14	de la yid bde ba'i lus bsgrubs te gnas par bya ba'i 'os yin par shes pa gang yin pa de ni /	129b	de la yid bde ba lus sgrub te gnas ba byed ba s yin ba shes ba gang yin ba de ni 
BO_K10_D0340-2_H0346-2:129b-15	de'i skabs su de bzhin gshegs pas de lung bstan pa'i dus mkhyen nas dran pa dang shes bzhin dang ldan pas bsgrub par bya'o; ;zhes nga zer ro //	129b	de skabs su de bzhin gshegs ba de lung ston ba dus mkhyen nas dran ba dang shes bzhin dang ldan ba sgrub ba bya; ;zhes nga zer ro 
BO_K10_D0340-2_H0346-2:129b-16	ko'u shi ka /	129b	kou chi ka 
BO_K10_D0340-2_H0346-2:129b-17	yid mi bde ba'i lus dang / btang snyoms kyi lus kyang bsten par bya ba dang / bsten par bya ba ma yin pa rnam pa gnyis yod do //	129b	yid mi bde ba lus dang gtong snyom kyi lus kyang sten ba byed ba dang sten ba byed ba ma yin ba rnam ba gnyis yod do 
BO_K10_D0340-2_H0346-2:130a-0	zhes @130a *// nga zer ro //	130a	zhes nga zer ro 
BO_K10_D0340-2_H0346-2:130a-1	yid mi bde ba'i lus dang btang snyoms kyi lus bsgrubs te gnas par bya ba'i 'os ma yin par shes pa gang yin pa de ni /	130a	yid mi bde ba lus dang gtong snyom kyi lus sgrub te gnas ba byed ba s ma yin ba shes ba gang yin ba de ni 
BO_K10_D0340-2_H0346-2:130a-2	mngon du nges par spang bar bya ba yin no //	130a	mngon du nges ba spong ba byed ba yin no 
BO_K10_D0340-2_H0346-2:130a-3	zhes nga zer ro //	130a	zhes nga zer ro 
BO_K10_D0340-2_H0346-2:130a-4	de la yid mi bde ba'i lus dang btang snyoms kyi lus bsgrubs te gnas par bya ba'i 'os yin par shes pa gang yin pa de ni /	130a	de la yid mi bde ba lus dang gtong snyom kyi lus sgrub te gnas ba byed ba s yin ba shes ba gang yin ba de ni 
BO_K10_D0340-2_H0346-2:130a-5	de'i skabs su de bzhin gshegs pas de lung bstan pa'i dus mkhyen nas dran pa dang shes bzhin dang ldan pas bsgrub par bya'o //	130a	de skabs su de bzhin gshegs ba de lung ston ba dus mkhyen nas dran ba dang shes bzhin dang ldan ba sgrub ba byed 
BO_K10_D0340-2_H0346-2:130a-6	zhes nga zer ro //	130a	zhes nga zer ro 
BO_K10_D0340-2_H0346-2:130a-7	lha'i dbang po brgya byin gyis gsol pa /	130a	lha dbang po brgya byin gyis gsol ba 
BO_K10_D0340-2_H0346-2:130a-8	btsun pa / de ni /	130a	btsun ba de ni 
BO_K10_D0340-2_H0346-2:130a-9	de lags so //	130a	de lags so 
BO_K10_D0340-2_H0346-2:130a-10	de ni / de lags te /	130a	de ni de lags te 
BO_K10_D0340-2_H0346-2:130a-11	spros pa 'gag par 'gyur ba'i lam la zhugs pa'i dge slong gi lus rnam pa gsum la rnam pa gnyis mchis so //	130a	spros ba gag ba gyur ba lam la jug ba dge slong gi lus rnam ba gsum la rnam ba gnyis mchis so 
BO_K10_D0340-2_H0346-2:130a-12	zhes khyod gsungs te /	130a	zhes khyod gsungs te 
BO_K10_D0340-2_H0346-2:130a-13	yid bde ba'i lus dang / yid mi bde ba'i lus dang / btang snyoms kyi lus so //	130a	yid bde ba lus dang yid mi bde ba lus dang gtong snyom kyi lus so 
BO_K10_D0340-2_H0346-2:130a-14	btsun pa / yid bde ba'i lus kyang bsten par bgyi ba dang / bsten par bgyi ba ma lags pa rnam pa gnyis mchis so //	130a	btsun ba yid bde ba lus kyang sten ba bgyid ba dang sten ba bgyid ba ma lags ba rnam ba gnyis mchis so 
BO_K10_D0340-2_H0346-2:130a-15	zhes khyod gsungs te /	130a	zhes khyod gsungs te 
BO_K10_D0340-2_H0346-2:130a-16	de la yid bde ba'i lus bsgrubs te gnas par bgyi ba'i 'os ma lags par shes pa gang lags pa de ni /	130a	de la yid bde ba lus sgrub te gnas ba bgyid ba s ma lags ba shes ba gang lags ba de ni 
BO_K10_D0340-2_H0346-2:130a-17	mngon du nges par spang pa lags so //	130a	mngon du nges ba spong ba lags so 
BO_K10_D0340-2_H0346-2:130a-18	zhes khyod gsungs /	130a	zhes khyod gsungs 
BO_K10_D0340-2_H0346-2:130b-0	de la yid bde ba'i lus bsgrubs te @130b gnas par bgyi ba'i 'os lags par shes pa gang lags pa de ni /	130b	de la yid bde ba lus sgrub te gnas ba bgyid ba s lags ba shes ba gang lags ba de ni 
BO_K10_D0340-2_H0346-2:130b-1	de'i skabs su de bzhin gshegs pas de'i lung bstan pa'i dus mkhyen nas dran pa dang shes bzhin dang ldan pas bsgrub par bya'o //	130b	de skabs su de bzhin gshegs ba de lung ston ba dus mkhyen nas dran ba dang shes bzhin dang ldan ba sgrub ba byed 
BO_K10_D0340-2_H0346-2:130b-2	zhes khyod gsungs /	130b	zhes khyod gsungs 
BO_K10_D0340-2_H0346-2:130b-3	yid mi bde ba'i lus dang btang snyoms kyi lus kyang bsten par bgyi ba dang / bsten par bgyi ba ma lags pa rnam pa gnyis mchis so //	130b	yid mi bde ba lus dang gtong snyom kyi lus kyang sten ba bgyid ba dang sten ba bgyid ba ma lags ba rnam ba gnyis mchis so 
BO_K10_D0340-2_H0346-2:130b-4	zhes khyod gsungs te /	130b	zhes khyod gsungs te 
BO_K10_D0340-2_H0346-2:130b-5	de la yid mi bde ba'i lus dang btang snyoms kyi lus bsgrubs te gnas par bgyi ba'i 'os ma lags par shes pa gang lags pa de ni; mngon du nges par spang bar bgyi ba lags so //	130b	de la yid mi bde ba lus dang gtong snyom kyi lus sgrub te gnas ba bgyid ba s ma lags ba shes ba gang lags ba de ni; mngon du nges ba spong ba bgyid ba lags so 
BO_K10_D0340-2_H0346-2:130b-6	zhes khyod gsungs /	130b	zhes khyod gsungs 
BO_K10_D0340-2_H0346-2:130b-7	de la yid mi bde ba'i lus dang btang snyoms kyi lus bsgrubs te gnas par bgyi ba'i 'os lags par shes pa gang lags pa de ni /	130b	de la yid mi bde ba lus dang gtong snyom kyi lus sgrub te gnas ba bgyid ba s lags ba shes ba gang lags ba de ni 
BO_K10_D0340-2_H0346-2:130b-8	de'i skabs su de bzhin gshegs pas de lung bstan pa'i dus mkhyen nas dran pa dang shes bzhin dang ldan pas bsgrub par bya'o //	130b	de skabs su de bzhin gshegs ba de lung ston ba dus mkhyen nas dran ba dang shes bzhin dang ldan ba sgrub ba byed 
BO_K10_D0340-2_H0346-2:130b-9	zhes khyod gsungs ste /	130b	zhes khyod gsungs ste 
BO_K10_D0340-2_H0346-2:130b-10	bcom ldan 'das kyis bka' stsal pa'i don 'di bdag gis rtogs te /	130b	joms ldan da kyis bka stsal ba don di bdag gis rtogs te 
BO_K10_D0340-2_H0346-2:130b-11	yid bde ba'i lus ji lta bu dag bsten na /	130b	yid bde ba lus ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:130b-12	de'i mi dge ba'i chos rnams mngon par 'phel bar 'gyur la /	130b	de mi dge ba chos rnams mngon ba phel ba gyur la 
BO_K10_D0340-2_H0346-2:130b-13	dge ba'i chos rnams yongs su 'grib par 'gyur ba de lta bu'i yid bde ba'i lus ni /	130b	dge ba chos rnams yongs su grib ba gyur ba de lta bu yid bde ba lus ni 
BO_K10_D0340-2_H0346-2:130b-14	bsten par mi bya'o //	130b	sten ba mi byed 
BO_K10_D0340-2_H0346-2:130b-15	zhes khyod gsungs /	130b	zhes khyod gsungs 
BO_K10_D0340-2_H0346-2:131a-0	yid bde ba'i lus ji lta @131a *//	131a	yid bde ba lus ji lta 
BO_K10_D0340-2_H0346-2:131a-1	bu dag bsten na /	131a	bu dag sten na 
BO_K10_D0340-2_H0346-2:131a-2	de'i mi dge ba'i chos rnams yongs su 'grib par 'gyur la /	131a	de mi dge ba chos rnams yongs su grib ba gyur la 
BO_K10_D0340-2_H0346-2:131a-3	dge ba'i chos rnams mngon par 'phel bar 'gyur ba de lta bu'i yid bde ba'i lus ni /	131a	dge ba chos rnams mngon ba phel ba gyur ba de lta bu yid bde ba lus ni 
BO_K10_D0340-2_H0346-2:131a-4	bsten par bya'o //	131a	sten ba byed 
BO_K10_D0340-2_H0346-2:131a-5	zhes khyod gsungs /	131a	zhes khyod gsungs 
BO_K10_D0340-2_H0346-2:131a-6	yid mi bde ba'i lus dang btang snyoms kyi lus ji lta bu dag bsten na /	131a	yid mi bde ba lus dang gtong snyom kyi lus ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:131a-7	de'i mi dge ba'i chos rnams mngon par 'phel bar 'gyur la /	131a	de mi dge ba chos rnams mngon ba phel ba gyur la 
BO_K10_D0340-2_H0346-2:131a-8	dge ba'i chos rnams yongs su 'grib par 'gyur ba de lta bu'i yid mi bde ba'i lus dang btang snyoms kyi lus ni /	131a	dge ba chos rnams yongs su grib ba gyur ba de lta bu yid mi bde ba lus dang gtong snyom kyi lus ni 
BO_K10_D0340-2_H0346-2:131a-9	bsten par mi bya'o //	131a	sten ba mi byed 
BO_K10_D0340-2_H0346-2:131a-10	zhes khyod gsungs /	131a	zhes khyod gsungs 
BO_K10_D0340-2_H0346-2:131a-11	yid mi bde ba'i lus dang btang snyoms kyi lus ji lta bu dag bsten na /	131a	yid mi bde ba lus dang gtong snyom kyi lus ji lta bu dag sten na 
BO_K10_D0340-2_H0346-2:131a-12	de'i mi dge ba'i chos rnams yongs su 'grib par 'gyur la /	131a	de mi dge ba chos rnams yongs su grib ba gyur la 
BO_K10_D0340-2_H0346-2:131a-13	dge ba'i chos rnams mngon par 'phel bar 'gyur ba de lta bu'i yid mi bde ba'i lus dang btang snyoms kyi lus ni /	131a	dge ba chos rnams mngon ba phel ba gyur ba de lta bu yid mi bde ba lus dang gtong snyom kyi lus ni 
BO_K10_D0340-2_H0346-2:131a-14	bsten par bya'o //	131a	sten ba byed 
BO_K10_D0340-2_H0346-2:131a-15	zhes khyod gsungs te; bcom ldan 'das kyis bka' stsal pa'i don 'di bdag gis rtogs nas som nyi las rgal te the tshom dang bral lags so ////	131a	zhes khyod gsungs te; joms ldan da kyis bka stsal ba don di bdag gis rtogs nas som nyi las rgal te the tshom dang bral lags so 
BO_K10_D0340-2_H0346-2:131a-16	las brgya tham pa /	131a	las brgya tham ba 
BO_K10_D0340-2_H0346-2:131b-0	bam po sum cu bzhi pa; de nas lha'i dbang po brgya byin gyis bcom ldan 'das las zhu ba lung bstan pa thos nas bcom ldan 'das kyis bka' stsal pa la mngon par bstod cing @131b rjes su yi rang nas bcom ldan 'das la zhu ba phyi ma	131b	bam po sum cu bzhi pa; de nas lha dbang po brgya byin gyis joms ldan da las ju ba lung ston ba thos nas joms ldan da kyis bka stsal ba la mngon ba bstod cing rjes su yi rang nas joms ldan da la ju ba phyi ma 
BO_K10_D0340-2_H0346-2:131b-1	zhus pa / btsun pa /	131b	zhus ba btsun ba 
BO_K10_D0340-2_H0346-2:131b-2	sems can thams cad 'dod pa gcig pa dang / 'dun pa gcig pa dang / dad pa gcig pa dang / bsam pa gcig pa lags sam /	131b	sems can thams cad dod ba gcig ba dang dun ba gcig ba dang dad ba gcig ba dang bsam ba gcig ba lags sam 
BO_K10_D0340-2_H0346-2:131b-3	bcom ldan 'das kyis bka' stsal pa /	131b	joms ldan da kyis bka stsal ba 
BO_K10_D0340-2_H0346-2:131b-4	ko'u shi ka /	131b	kou chi ka 
BO_K10_D0340-2_H0346-2:131b-5	sems can thams cad ni /	131b	sems can thams cad ni 
BO_K10_D0340-2_H0346-2:131b-6	'dod pa gcig pa dang / 'dun pa gcig pa dang / dad pa gcig pa dang / bsam pa gcig pa ma yin no //	131b	dod ba gcig ba dang dun ba gcig ba dang dad ba gcig ba dang bsam ba gcig ba ma yin no 
BO_K10_D0340-2_H0346-2:131b-7	ko'u shi ka /	131b	kou chi ka 
BO_K10_D0340-2_H0346-2:131b-8	'jig rten 'di dag ni /	131b	jig rten di dag ni 
BO_K10_D0340-2_H0346-2:131b-9	khams tha dad pa yin gyi /	131b	khams tha dad ba yin gyi 
BO_K10_D0340-2_H0346-2:131b-10	khams gcig pa ma yin te /	131b	khams gcig ba ma yin te 
BO_K10_D0340-2_H0346-2:131b-11	de dag ni /	131b	de dag ni 
BO_K10_D0340-2_H0346-2:131b-12	khams gang dang gang 'dzin pa de dang de nan gyis mchog tu 'dzin cing mngon par zhen nas rjes su spyod par byed de /	131b	khams gang dang gang dzin ba de dang de nan gyis mchog tu dzin cing mngon ba zhen nas rjes su spyod ba byed de 
BO_K10_D0340-2_H0346-2:131b-13	'di ni / bden gyi /	131b	di ni bden gyi 
BO_K10_D0340-2_H0346-2:131b-14	gzhan ni / gti mug pa'o snyam du sems so; ;ko'u shi ka /	131b	gzhan ni gti mug ba snyam du sems so; ;kou chi ka 
BO_K10_D0340-2_H0346-2:131b-15	gal te 'jig rten 'di dag khams tha dad pa dang / khams du ma pa yin du zin na /	131b	gal te jig rten di dag khams tha dad ba dang khams du ma ba yin du zin na 
BO_K10_D0340-2_H0346-2:131b-16	sems can 'di dag khams gang dang gang 'dzin pa de dang de nan gyis mchog tu 'dzin cing mngon par zhen nas rjes su spyod par byed de /	131b	sems can di dag khams gang dang gang dzin ba de dang de nan gyis mchog tu dzin cing mngon ba zhen nas rjes su spyod ba byed de 
BO_K10_D0340-2_H0346-2:131b-17	'di ni / bden gyi /	131b	di ni bden gyi 
BO_K10_D0340-2_H0346-2:131b-18	gzhan ni / gti mug pa'o snyam du mi sems pa zhig na /	131b	gzhan ni gti mug ba snyam du mi sems ba jig na 
BO_K10_D0340-2_H0346-2:131b-19	gang gi phyir 'jig rten 'di dag khams tha dad pa dang / khams du ma pa yin te /	131b	gang gi phyir jig rten di dag khams tha dad ba dang khams du ma ba yin te 
BO_K10_D0340-2_H0346-2:132a-0	de'i phyir sems can 'di dag khams gang dang gang 'dzin pa de dang de nan gyis mchog tu 'dzin cing @132a *//	132a	de phyir sems can di dag khams gang dang gang dzin ba de dang de nan gyis mchog tu dzin cing 
BO_K10_D0340-2_H0346-2:132a-1	mngon par zhen nas rjes su spyod par byed de /	132a	mngon ba zhen nas rjes su spyod ba byed de 
