segmentnr	original	folio	stemmed
BO_NK099_(te)014:30	de ka'i ngang la had sad had du chug /tshom par tshom du chug /de ka'i ngang la had de tshom me zhog cig /rgan mo khyed mtshan ma rang sar grol ba bya ba yin /	3	de ka ngang la had sad had du chug ba tshom du chug ka ngang la had de tshom me zhog cig mo khyed mtshan ma rang sar grol ba byed ba yin 
BO_NK099_(te)014:31	smon pa rang sar dag pa yin /	3	smon ba rang sar dag ba yin 
BO_NK099_(te)014:32	bya ngo shes pa'i bde ba khong du chud pa yin /	3	byed ngo shes ba bde ba khong du chud ba yin 
BO_NK099_(te)014:33	lus mi ru 'dug kyang dgongs pa sangs rgyas dang mnyam pa bya ba yin /	3	lus mi ru dug kyang dgongs ba sangs rgya dang mnyam ba byed ba yin 
BO_NK099_(te)014:34	lus tshong 'dus na 'dug kyang sems dgon par gnas pa bya ba yin gsung nas /	3	lus tshong du na dug kyang sems dgon ba gnas ba byed ba yin gsung nas 
BO_NK099_(te)014:35	mgur 'di bzhengs so //	3	mgur di bzhengs so 
BO_NK099_(te)014:36	rgan mo phyin pas sa mtha' mi 'khor gyis //	3	rgan mo phyin ba sa mtha mi khor gyis 
BO_NK099_(te)014:37	dgon pa'i gnas su cog ge bsdod //	3	dgon ba gnas su cog ge bsdod 
BO_NK099_(te)014:38	smras pas rtog mtha' mi chod kyis //	3	smras ba rtogs mtha mi chod kyis 
BO_NK099_(te)014:39	kha rog kha tshum dig la bsgoms //	3	kha rog kha tshum dig la sgom 
BO_NK099_(te)014:40	bsgoms pas don thog mi phebs kyis //	4	sgom ba don thogs mi phebs kyis 
BO_NK099_(te)014:41	bsam du med pa'i ngang la zhog /ces gsungs so //	4	bsam du med ba ngang la zhog gsungs so 
BO_NK099_(te)014:42	te lo pa'i bsam du med pa ni /	4	te lo ba bsam du med ba ni 
BO_NK099_(te)014:43	mi bsam / mi mno /	4	mi bsam mi mno 
BO_NK099_(te)014:44	mi sems / mi bsgom /	4	mi sems mi bsgom 
BO_NK099_(te)014:45	mi spyad / ma yengs par zhog cig /ces gsungs so //	4	mi spyod ma yengs ba zhog cig gsungs so 
BO_NK099_(te)014:46	iita&a&a&a / 'gro ba'i sdug bsngal skyob mdzad pa //	4	iita&a&a&a gro ba sdug sngal skyob mdzad ba 
BO_NK099_(te)014:47	mtshan ldan zhig po rin po che'i //	4	mtshan ldan jig po rin po che 
BO_NK099_(te)014:48	zhabs kyis rdul la gus btud nas //	4	zhabs kyis rdul la gus dud nas 
BO_NK099_(te)014:49	gsung sgros zhal gyi thigs pa bri //	4	gsung sgros zhal gyi thigs ba bri 
BO_NK099_(te)014:50	rje rin po che 'gro ba'i mgon po de'i zhal nas /	5	rje rin po che gro ba mgon po de zhal nas 
BO_NK099_(te)014:51	khams gsum nad pa 'tsho dka' /	5	khams gsum nad ba tsho dka 
BO_NK099_(te)014:52	'tsho mdzad sman pa bdan dkon /	5	tsho mdzad sman ba bdan dkon(d) 
BO_NK099_(te)014:53	sman gyi dam chos thun chung /	5	sman gyi dam chos thun chung 
BO_NK099_(te)014:54	thob pa'i tshe na nan tan bskyed /	5	thob ba tshe na nan tan skyed 
BO_NK099_(te)014:55	ces gsung ngo //	5	ces gsung ngo 
BO_NK099_(te)014:56	dkon mchog thugs rje sman pa'i rgyal po yis //	5	dkon(d) mchog thugs rje sman ba rgyal po yis 
BO_NK099_(te)014:57	dam chos bdud rtsi phan pa'i sman bstsal kyang //	5	dam chos bdud rtsi phan ba sman bstsal kyang 
BO_NK099_(te)014:58	'di ltar bdag gzhan rgyud la phar ltas pas //	5	di ltar bdag gzhan brgyud la phar ltas ba 
BO_NK099_(te)014:59	kha cig tshul khrims chos spyod brtsom par mthong //	5	kha cig tshul khrims chos spyod brtsom ba mthong 
BO_NK099_(te)014:60	kha cig thos bsam shes rab 'phel bar mthong //	6	kha cig thos bsam shes rab phel ba mthong 
BO_NK099_(te)014:61	kha cig dgon brten ting 'dzin brtsom mthong yang //	6	kha cig dgon rten ting dzin brtsom mthong yang 
BO_NK099_(te)014:62	dngos por snang phyir zhen pa 'ga' bral ba //	6	dngos por snang phyir zhen ba ga bral ba 
BO_NK099_(te)014:63	'dod pa mthong na sder mo can bzhin 'brad //	6	dod ba mthong na sder mo can bzhin brad 
BO_NK099_(te)014:64	mi mthun mthong na rwa can bzhin du sig /yon tan mthong na rma bya gar byed 'dra //	6	mi mthun mthong na rwa can bzhin du sig tan mthong na rma byed gar byed dra 
BO_NK099_(te)014:65	bslabs pa'i yon tan tshogs ni gud tu gzhag /bslab bya nyon mongs tshogs kyang gud tu bzhag /nyon mongs cung zad zhi ba ma mthong na //	6	bslabs ba yon tan tshogs ni gud tu jog byed nyon mongs tshogs kyang gud tu jog mongs cung zad zhi ba ma mthong na 
BO_NK099_(te)014:66	thar pa'i rgyu ma mchis sam rten ngan nam //	6	thar ba rgyu ma mchis sam rten ngan nam 
BO_NK099_(te)014:67	las kyis mnar ram thugs rje'i shugs chus sam //	6	las kyis mnar ram thugs rje shugs chus sam 
BO_NK099_(te)014:68	bslab tshul nyes sam spong nge cis lan gyur //	6	bslab tshul nyes sam spong nge cis lan gyur 
BO_NK099_(te)014:69	g.ya' ldan gser ni me ngan nang gzhag kyang //	6	g.ya ldan gser ni me ngan nang jog kyang 
BO_NK099_(te)014:70	gaya'i dngos po mi 'dor gser mi snang //	7	gaya dngos po mi dor gser mi snang 
BO_NK099_(te)014:71	me bzang rlung dang ldan pa myur sbar na //	7	me bzang rlung dang ldan ba myur sbor na 
BO_NK099_(te)014:72	gaya'i rang bzhin dor nas gser du snang //	7	gaya rang bzhin dor nas gser du snang 
BO_NK099_(te)014:73	da lta'i bslab tshul 'di 'dra bslabs pas ni //	7	da lta bslab tshul di dra bslabs ba ni 
BO_NK099_(te)014:74	bskal pa zhing gi rdul snyed grangs med du //	7	bskal ba zhing gi rdul snyed grangs med du 
BO_NK099_(te)014:75	ji srid bar ma chad par bslabs kyang ni //	7	ji srid ba ma chad ba bslabs kyang ni 
BO_NK099_(te)014:76	nyon mongs 'ga' yang 'jil ba mi 'dra na //	7	nyon mongs ga yang jil ba mi dra na 
BO_NK099_(te)014:77	de srid sbyor ba'i las kyang ga la re //	7	de srid sbyor ba las kyang ga la re 
BO_NK099_(te)014:78	na mo 'on no //	7	na mo n no 
BO_NK099_(te)014:79	bslabs dang nyon mongs so sor ma byed par //	7	bslabs dang nyon mongs so sor ma byed ba 
BO_NK099_(te)014:80	bslab bya thams cad nyon mongs steng du phob //	8	bslab byed thams cad nyon mongs steng du phob 
BO_NK099_(te)014:81	ces gsung ngo //	8	ces gsung ngo 
BO_NK099_(te)014:82	rdzogs so /// /	8	rdzogs so 
BO_NK099_(te)014:83	'di ni rong pa chos bzang nas rim par brgyud nas /	8	di ni rong ba chos bzang nas rim ba brgyud nas 
BO_NK099_(te)014:84	'gro mgon rin po che'i phyag tu byung /	8	gro mgon rin po che phyag tu byung 
BO_NK099_(te)014:85	rin po ches thugs sras rta la gdams so //	8	rin po ches thugs sras rta la doms so 
BO_NK099_(te)014:86	khong gis rta'i jo sras bdag la gnang //	8	khong gis rta jo sras bdag la gnang 
BO_NK099_(te)014:87	'gro mgon zhig po'i gsung sgros kha 'thor ba //	8	gro mgon jig po gsung sgros kha thor ba 
BO_NK099_(te)014:88	ma bcos par ji skad gsung pa bzhin du bris pa lags pas /	8	ma chos ba ji skad gsung ba bzhin du bri ba lags ba 
BO_NK099_(te)014:89	'di bzhin du mdzad par zhu'o //	8	di bzhin du mdzad ba ju 
BO_NK099_(te)014:90	legs so // dge'o ////ß	9	legs so dge 
