segmentnr	original	folio	stemmed
BO_TZ12_NA-032:69	rat+na'i bstan pa spyi lung las /	6	rat+na ston ba spyi lung las 
BO_TZ12_NA-032:70	thugs gter lnga po mnga' bdag sprul pas 'don //	7	thugs gter lnga po mnga bdag sprul ba don 
BO_TZ12_NA-032:71	ces chos rgyal khri srong lde'u btshan 'bras bu mthar phyin pa'i sku gsung thugs yon tan phrin las kyi rnam par 'phrul pa lnga rim par byon nas khyad par 'phags pa'i thugs gter lnga po rim par 'don par gsungs pa'i bzhi pa ni /	7	ces chos rgyal khri srong ldeu btshan bras bu mthar phyin ba sku gsung thugs yon tan phrin las kyi rnam ba phrul ba lnga rim ba byon nas khyad ba phag ba thugs gter lnga po rim ba don ba gsungs ba bzhi ba ni 
BO_TZ12_NA-032:72	rang gter bsam yas ar+ya pa gling nas dam rdzas myong grol dang lhan cig spyan drangs pa'i lung bstan las /	7	rang gter bsam yas ar+ya ba gling nas dam rdzas myong grol dang lhan cig spyan drangs ba lung ston las 
BO_TZ12_NA-032:73	nyi shu rtsha lnga khyad par thugs gter lnga //	7	nyi shu rtsha lnga khyad ba thugs gter lnga 
BO_TZ12_NA-032:74	da lta mgo nag spyi yi rgyal po khyod //	7	da lta mgo nag spyi yi rgyal po khyod 
BO_TZ12_NA-032:75	smon lam dag pa'i skye ba rnam lngas 'don //	7	smon lam dag ba skye ba rnam lngas don 
BO_TZ12_NA-032:76	dam rdzas 'di dang 'phrad pa'i skyes bu de //	7	dam rdzas di dang phrad ba skye bu de 
BO_TZ12_NA-032:77	skye ba du mar zab gter la spyad pas //	7	skye ba du mar zab gter la spyod ba 
BO_TZ12_NA-032:78	sku yi gzi brjid mtshhan rtags bcu gsum ldan //	7	sku yi gzi brjid mtshhan rtags chu gsum ldan 
BO_TZ12_NA-032:79	bden pa'i ngag 'grub sgra dbyangs tshhangs pa'i gsung //	7	bden ba ngag grub sgra dbyangs tshhangs ba gsung 
BO_TZ12_NA-032:80	thugs kyi byin rlabs dgongs pa'i gting dpag dka'//	8	thugs kyi byin rlabs dgongs ba gting dpog 
BO_TZ12_NA-032:81	bdag dang rgyal po'i yon tan sprul pa ste //	8	bdag dang rgyal po yon tan sprul ba ste 
BO_TZ12_NA-032:82	phrin las rnam pa lnga la rang dbang spyod //	8	phrin las rnam ba lnga la rang dbang spyod 
BO_TZ12_NA-032:83	ces mnga' bdag gi yon tan gyi sprul par lung bstan pa dpal bkra shis stobs rgyal dbang po'i sde'am /	8	ces mnga bdag gi yon tan gyi sprul ba lung ston ba dpal bkra shis stobs rgyal dbang po sde 
BO_TZ12_NA-032:84	gter ston mkha' 'gro phrin las yongs grub rtshal gyis gtshang rong sbas yul kham bu lung gi phug pa nas gdan drangs pa'i bla ma drag po karma gu ru'i byin rlabs srog gtad kyi rim pa zab mo sgrub par byed pa la sogs kyis mtshhams sbyar nas man+dal	8	gter ston mkha gro phrin las yongs grub rtshal gyis gtshang rong sbed yul kham bu lung gi bugs ba nas gdan drangs ba bla ma drag po karma gu ru byin rlabs srog gtod kyi rim ba zab mo sgrub ba byed ba la sogs kyis mtshhams sbyor nas man+dal 
BO_TZ12_NA-032:85	'bul du gzhug /phyag snyim pa me tog dang bcas te thal mo sbyar nas gsol ba gdab pa 'di'i rjes zlos mdzod //	8	bul du jug snyim ba me tog dang cha te thal mo sbyor nas gsol ba gdab ba di rjes zlos mdzod 
BO_TZ12_NA-032:86	snyigs dus nyon mongs dug lnga hrags //	8	snyigs dus nyon mongs dug lnga hrags 
BO_TZ12_NA-032:87	phung byed 'dre srin 'byung po langs //	8	phung byed dre srin byung po ldang 
BO_TZ12_NA-032:88	de phyir bar gcod rkyen rnams mang //	8	de phyir ba gcod rkyen rnams mang 
BO_TZ12_NA-032:89	bar gcod rkyen las skyob pa'i phyir //	8	ba gcod rkyen las skyob ba phyir 
BO_TZ12_NA-032:90	bdud 'dul pad+ma'i srog gtad zhu //	9	bdud dul pad+ma srog gtod ju 
BO_TZ12_NA-032:91	lan gsum / lam log pa las ldog pa skyabs 'gro'i sdom pa len pa'i slad du /	9	lan gsum lam log ba las ldog ba skyob gro sdom ba len ba slad du 
BO_TZ12_NA-032:92	mdun gyi nam mkhar bla ma karma gu ru rtsha ba gsum gyi lha tshhogs sprin gtibs pa ltar mngon sum du bzhugs pa'i spyan sngar bdag gzhan sems can thams cad byang chub ma thob kyi bar blo gtad gcig chog gis skyabs su mchi bar bgyi snyam pas 'di'i	9	mdun gyi nam mkhar bla ma karma gu ru rtsha ba gsum gyi lha tshhogs sprin gtibs ba ltar mngon sum du bzhugs ba spyan sngar bdag gzhan sems can thams cad byang chub ma thob kyi ba blo gtod gcig chog gis skyob su mchi ba bgyid snyam ba di 
BO_TZ12_NA-032:93	rjes zlos / snyigs dus nyon mongs sogs las byang ltar lan gsum /	9	rjes zlos snyigs dus nyon mongs sogs las byang ltar lan gsum 
BO_TZ12_NA-032:94	lam dman pa las ldog pa theg pa chen po'i sems bskyed pa'i slad du /	9	lam dman ba las ldog ba theg ba chen po sems skyed ba slad du 
BO_TZ12_NA-032:95	nam mkhas khyab pa'i pha ma sems can thams cad bdud 'dul karma gu ru'i go 'phang la 'god par bya /	9	nam mkhas khyab ba pha ma sems can thams cad bdud dul karma gu ru go phen la god ba byed 
BO_TZ12_NA-032:96	de'i ched du yang gsang drag po'i smin byed kyi rim pa nos shing grol byed gdams pa zab mo nyams su len par bgyi'o snyam pas 'di'i rjes zlos /	9	de ched du yang gsang drag po smin byed kyi rim ba nos shing grol byed doms ba zab mo nyams su len ba bgyid snyam ba di rjes zlos 
BO_TZ12_NA-032:97	mtha' yi dgra bzhi sogs lan gsum /	9	mtha yi dgra bzhi sogs lan gsum 
BO_TZ12_NA-032:98	da ni byin rlabs kyi gzhi bsgrub pa ye shes pa dbab pa yin pas lus gnad bca' zhing rlung bsdam /	9	da ni byin rlabs kyi gzhi sgrub ba ye shes ba bebs ba yin ba lus gnad chos zhing rlung sdom 
BO_TZ12_NA-032:99	yid gzhan du ma yengs par dmigs pa 'di bzhin du mdzod /	9	yid gzhan du ma yengs ba dmigs ba di bzhin du mdzod 
BO_TZ12_NA-032:100	a mr-ita dang las chus bsang /	10	a mr-ita dang las chus bsang 
BO_TZ12_NA-032:101	swa b+ha bas sbyang /	10	swa b+ha ba sbyong 
BO_TZ12_NA-032:102	skad cig stong pa'i ngang nyid las //	10	skad cig stong ba ngang nyid las 
BO_TZ12_NA-032:103	gnam lcags 'bar ba'i gzhal yas nang //	10	gnam lcags bar ba jal yas nang 
BO_TZ12_NA-032:104	gdan du sna tshhogs rdo rje dang // chu skyes steng du bdud bzhi po //	10	gdan du sna tshhogs rdo rje dang chu skye steng du bdud bzhi po 
BO_TZ12_NA-032:105	dkar ser dmar nag bzhi bsnol steng //	10	dkar ser dmar nag bzhi snol steng 
BO_TZ12_NA-032:106	stangs stabs khros pa'i tshhul du ni //	10	stangs stabs khro ba tshhul du ni 
BO_TZ12_NA-032:107	hu~m las rdo rje'i slob ma rnams //	10	hu~m las rdo rje slob ma rnams 
BO_TZ12_NA-032:108	skad cig karma drag po'i sku	10	skad cig karma drag po sku 
BO_TZ12_NA-032:109	/ljang nag du ba'i mdog lta bu //	10	nag du ba mdog lta bu 
BO_TZ12_NA-032:110	phyag g.yas sna tshhogs rdo rje phyar //	11	phyag g.yas sna tshhogs rdo rje phyar 
BO_TZ12_NA-032:111	phyag g.yon seng ldeng phur bu 'dril //	11	phyag g.yon seng ldeng phur bu dril 
BO_TZ12_NA-032:112	mthing nag ber dang chos gos mnab //	11	mthing nag ber dang chos gos nab 
BO_TZ12_NA-032:113	sna tshhogs rdo rje'i phreng ba dang // bdud kyi mgo phreng do shal 'phyang //	11	sna tshhogs rdo rje phreng ba dang bdud kyi mgo phreng do shal phyang 
BO_TZ12_NA-032:114	stangs stabs khros pa drag po'i sku	11	stangs stabs khro ba drag po sku 
BO_TZ12_NA-032:115	/dam tshhig sems dpa' nyid du gsal /	11	tshhig sems dpa nyid du gsal 
BO_TZ12_NA-032:116	de ltar gsal ba'i spyi bor 'khor lo dkar po om gyis mtshhan pa /	11	de ltar gsal ba spyi bor khor lo dkar po om gyis mtshhan ba 
BO_TZ12_NA-032:117	mgrin par pad+ma dmar po ahsa mtshhan pa /	11	mgrin ba pad+ma dmar po ahsa mtshhan ba 
BO_TZ12_NA-032:118	thugs kar rdo rje sngon po hu~m gis mtshhan pa /	11	thugs kar rdo rje sngon po hu~m gis mtshhan ba 
BO_TZ12_NA-032:119	bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa la mos gus dung ba byas pa'i rkyen gyis dkyil 'khor gyi gtsho bo'i thugs ka dang / khyed rang rnams kyi gnas gsum gyi yig 'bru gsum las kyang 'od zer phyogs bcur 'phros pas 'og min gyi gnas nas sku gsum rig 'dzin brgyud pa'i tshhogs spyi dang khyad par nub phyogs bde ba can dang /	11	bla ma dang dkyil khor gyi gtsho bo tha mi dad ba la mos gus dung ba byed ba rkyen gyis dkyil khor gyi gtsho bo thugs ka dang khyed rang rnams kyi gnas gsum gyi yig bru gsum las kyang d zer phyogs jur phro ba g min gyi gnas nas sku gsum rig dzin brgyud ba tshhogs spyi dang khyad ba nub phyogs bde ba can dang 
BO_TZ12_NA-032:120	o rgyan mkha' 'gro'i gling rnga yab gling phran zangs mdog dpal gyi ri bo la sogs pa nas bdud 'dul karma gu ru la rtsha ba gsum gyi lha tshhogs kyis bskor ba kha ba bu yug 'tshhubs pa lta bu dpag tu med pa spyan drangs te khyed rang	12	o rgyan mkha gro gling rnga yab gling phran zangs mdog dpal gyi ri bo la sogs ba nas bdud dul karma gu ru la rtsha ba gsum gyi lha tshhogs kyis skor ba kha ba bu yug tshhubs ba lta bu dpog tu med ba spyan drangs te khyed rang 
BO_TZ12_NA-032:121	rnams kyi lus ngag yid gsum la sib sib thim pas byin gyis brlabs pa'i mos pa mdzod /	12	rnams kyi lus ngag yid gsum la sib sib thim ba byin gyis brlabs ba mos ba mdzod 
BO_TZ12_NA-032:122	tshhil chen dang gu gul bdug	12	tshhil chen dang gu gul bdug 
BO_TZ12_NA-032:123	/rol mo dbyangs dang bcas las byang gi spyan 'dren sngags bcas tshhar gsum /	12	mo dbyangs dang cha las byang gi spyan bgrang sngags cha tshhar gsum 
BO_TZ12_NA-032:124	rtsha sngags lan nyer gcig brjod /	12	rtsha sngags lan nyer gcig rjod 
BO_TZ12_NA-032:125	sa ma ya a be sha ya a ah	12	sa ma ya a be sha ya a ah 
BO_TZ12_NA-032:126	zhes pas byin dbab /	12	zhes ba byin bebs 
BO_TZ12_NA-032:127	dam ye gnyis med du gyur pa de byang chub ma thob kyi bar du brtan par byas par mos /	12	dam ye gnyis med du gyur ba de byang chub ma thob kyi ba du brtan ba byed ba mos 
BO_TZ12_NA-032:128	tish+tha badzra / zhes spyi bor rdo rje rgya gram du bzhag	12	tish+tha badzra zhes spyi bor rdo rje rgya grams du jog 
BO_TZ12_NA-032:129	/de nas khyed rang rnams bdud 'dul drag po karma gu ru dngos su gsal ba la mdun bskyed kyi phyag mtshhan gnyis pa mar me gcig las gnyis mched kyi tshhul du gtad pa'i mos pa mdzod /	12	nas khyed rang rnams bdud dul drag po karma gu ru dngos su gsal ba la mdun skyed kyi phyag mtshhan gnyis ba mar me gcig las gnyis mched kyi tshhul du gtod ba mos ba mdzod 
BO_TZ12_NA-032:130	nyon mongs bdud bzhi 'dul ba'i rdo rje 'di //	13	nyon mongs bdud bzhi dul ba rdo rje di 
BO_TZ12_NA-032:131	skal ldan bu la thabs kyi phyag rgyar sbyin //	13	skal ldan bu la thabs kyi phyag rgyar sbyin 
BO_TZ12_NA-032:132	om badzra satwam b+ha ya nan /	13	om badzra satwam b+ha ya nan 
BO_TZ12_NA-032:133	zhes sna tshhogs rdo rje lag g.yas su gtad /	13	zhes sna tshhogs rdo rje lag g.yas su gtod 
BO_TZ12_NA-032:134	phrin las yongs sgrol seng ldeng phur pa 'di //	13	phrin las yongs sgrol seng ldeng phur ba di 
BO_TZ12_NA-032:135	shes rab snying rjes bsgral ba'i rdzas su gtad //	13	shes rab snying rjes bsgral ba rdzas su gtod 
BO_TZ12_NA-032:136	hu~m badzra ki li ki la ya ma ra ya rbad /	13	hu~m badzra ki li ki la ya ma ra ya rbod 
BO_TZ12_NA-032:137	lag g.yon du gtad /	13	lag g.yon du gtod 
BO_TZ12_NA-032:138	sgrub gtor thogs la /	13	sgrub thor thogs la 
BO_TZ12_NA-032:139	gtor snod dur khrod rol pa gnam lcags 'bar ba'i gzhal yas khang du gtor rdzas bla ma rig 'dzin karma gu ru mngon sum nyid du bzhugs pa la mos gus gdung ba byas pas khyod rang rnams kyi spyi bor byon nas /	13	thor snod dur khrod rol ba gnam lcags bar ba jal yas khang du thor rdzas bla ma rig dzin karma gu ru mngon sum nyid du bzhugs ba la mos gus gdung ba byed ba khyod rang rnams kyi spyi bor byon nas 
BO_TZ12_NA-032:140	sku dgyes pa'i gar mdzad /	14	sku dgyes ba gar mdzad 
BO_TZ12_NA-032:141	gsung sngags kyi sgra 'brug stong ltar ldir /	14	gsung sngags kyi sgra brug stong ltar ldir 
BO_TZ12_NA-032:142	thugs zab gsal gnyis su med pa'i ye shes mchog tu 'bar ba'i gzi byin gyis /	14	thugs zab gsal gnyis su med ba ye shes mchog tu bar ba gzi byin gyis 
BO_TZ12_NA-032:143	lus ngag yid gsum gyi sdig sgrib sogs gnas skabs dang mthar thug gi 'gal rkyen bar gcod mi mthun pa'i phyogs thams cad sbyangs /	14	lus ngag yid gsum gyi sdig sgrib sogs gnas skabs dang mthar thug gi gal rkyen ba gcod mi mthun ba phyogs thams cad sbyong 
BO_TZ12_NA-032:144	sku gsung thugs ye shes rdo rje'i byin rlabs dang dngos grub thams cad char ltar phab pas dbang bzhi rtshal rdzogs su thob pa'i mos pa mdzod /	14	sku gsung thugs ye shes rdo rje byin rlabs dang dngos grub thams cad char ltar bebs ba dbang bzhi rtshal rdzogs su thob ba mos ba mdzod 
BO_TZ12_NA-032:145	hu~m/ dpal chen thugs kyi sprul pa phrin las bdag	14	dpal chen thugs kyi sprul ba phrin las bdag 
BO_TZ12_NA-032:146	/log 'dren gdug pa kun 'dul ma ha gu ru //	14	bgrang gdug ba kun dul ma ha gu ru 
BO_TZ12_NA-032:147	karma drag po rtshal gyi sku gsung thugs //	14	karma drag po rtshal gyi sku gsung thugs 
BO_TZ12_NA-032:148	yon tan phrin las byin rlabs nus pa'i rtshal //	14	yon tan phrin las byin rlabs nus ba rtshal 
BO_TZ12_NA-032:149	rigs kyi bu la da lta nyid du sbyin //	14	rigs kyi bu la da lta nyid du sbyin 
BO_TZ12_NA-032:150	om ahhu~m karma ma ha gu ru karma sid+d+hi hu~m/	15	om ahhu~m karma ma ha gu ru karma sid+d+hi 
BO_TZ12_NA-032:151	zhes rtsha sngags mang du brjod cing /	15	zhes rtsha sngags mang du rjod cing 
BO_TZ12_NA-032:152	gtor ma'i lha las mar me gcig las gnyis mched kyi tshhul du byon nas khyed rang rnams kyi spyi bor thim pas bdud 'dul karma gu ru dang gnyis med du gyur bar mos shig	15	thor ma lha las mar me gcig las gnyis mched kyi tshhul du byon nas khyed rang rnams kyi spyi bor thim ba bdud dul karma gu ru dang gnyis med du gyur ba mos shig 
BO_TZ12_NA-032:153	/bzlas lung sbyin pa ni /	15	lung sbyin ba ni 
BO_TZ12_NA-032:154	de nas srog gi snying po sbyin par gsungs pa'i don du dmigs pa 'di ltar mdzod /	15	de nas srog gi snying po sbyin ba gsungs ba don du dmigs ba di ltar mdzod 
BO_TZ12_NA-032:155	slob dpon dang mdun bskyed kyi thugs kar rdo rje mthing nag gi lte bar hu~m yig sngags phreng dang bcas pa /	15	slob dpon dang mdun skyed kyi thugs kar rdo rje mthing nag gi lte ba hu~m yig sngags phreng dang cha ba 
