segmentnr	original	stemmed
BO_T02_D3305:179a-3	kun nas mdzes pa 'bar ba'i mtha' dang ldan pa nyid //	kun nas mdzes ba bar ba mtha dang ldan ba nyid 
BO_T02_D3305:179a-4	dpal ldan chos kyi dbyings kyis mtshan zhing mdzes pa'i gzugs //	dpal ldan chos kyi dbyings kyis mtshan zhing mdzes ba gzugs 
BO_T02_D3305:179a-5	rin chen dra ba phyed pa'i phreng ba skyes pas mdzes //	rin chen dra ba phyed ba phreng ba skye ba mdzes 
BO_T02_D3305:179a-6	sems kyi mthon po 'phrog par byed pa'i rgyal bas mtshan //	sems kyi mthon po phrog ba byed ba rgyal ba mtshan 
BO_T02_D3305:179a-7	gdugs la gnas zhes sbyor ba rig pa yin //	gdugs la gnas zhes sbyor ba rig ba yin 
BO_T02_D3305:179a-8	aom na ma:samanta buddha bo dhi satv'a n'am a'a tsandra tstsha tra a'a ba li sv'a h'a /	aom na ma:samanta buddha bo dhi satva n aa tsandra tstsha tra aa ba li sva ha 
BO_T02_D3305:179a-9	brgya dang rtsa brgyad bzlas par bya'o zhes pa gdugs kyi'o //	brgya dang rtsa brgyad bzlas ba byed zhes ba gdugs kyi 
BO_T02_D3305:179a-10	ye shes me long chen po rab 'bar zhing //	ye shes me long chen po rab bar zhing 
BO_T02_D3305:179a-11	rdo rje'i bdag nyid mdzes pa'i yu bar gnas //	rdo rje bdag nyid mdzes ba yu ba gnas 
BO_T02_D3305:179a-12	ri rab padma'i gdan dang seng ge la //	ri rab padma gdan dang seng ge la 
BO_T02_D3305:179a-13	sogs pa'i rgyal mtshan chen po dga' ba che //	sogs ba rgyal mtshan chen po dga ba che 
BO_T02_D3305:179a-14	aa ga ma ga sa yi sa bon las byung ba'i //	aa ga ma ga sa yi sa bon las byung ba 
BO_T02_D3305:179a-15	gzhan gyis mi thub bum pa mkha' lding chu srin sogs //	gzhan gyis mi thub bum ba mkha lding chu srin sogs 
BO_T02_D3305:179a-16	nya dang rma bya ri dags nor bu seng ges mtshan //	nya dang rma byed ri dags nor bu seng ges mtshan 
BO_T02_D3305:179a-17	zla ba'i thig le padma'i gzugs dang ldan pa nyid //	zla ba thig le padma gzugs dang ldan ba nyid 
BO_T02_D3305:179a-18	aom a'a:badzra dhva dza ba ti tsa yo tta ri sv'a h'a /	aom aa:badzra dhva dza ba ti tsa yo tta ri sva ha 
BO_T02_D3305:179a-19	zhes pas te rgyal mtshan gyi'o //	zhes ba te rgyal mtshan gyi 
BO_T02_D3305:179a-20	shes rab las byung dam pa'i grags dang yon tan mchog gi phun tshogs can //	shes rab las byung dam ba grags dang yon tan mchog gi phun tshogs can 
BO_T02_D3305:179a-21	pam gyi sa bon las byung rnam pa sna tshogs ldan pa'i bdan rnams //	pam gyi sa bon las byung rnam ba sna tshogs ldan ba bdan rnams 
BO_T02_D3305:179a-22	aom a'a:badzra ke tu badzra pa t'a ke aa dhi tishtha pam sv'a h'a /	aom aa:badzra ke tu badzra ba ta ke aa dhi tishtha pam sva ha 
BO_T02_D3305:179a-23	zhes pa ste ba dan gyi'o //	zhes ba ste ba dan gyi 
BO_T02_D3305:179a-24	dam pa'i gser dang rin po che dang mu tig 'bar ba sna tshogs pa'i //	dam ba gser dang rin po che dang mu tig bar ba sna tshogs ba 
BO_T02_D3305:179a-25	yu bar sgeg cing bkra shis chen po 'byung ba'i rnga yab rnams kyang ngo //	yu ba sgeg cing bkra shis chen po byung ba rnga yab rnams kyang ngo 
BO_T02_D3305:179a-26	tsam gyi sa bon las rnga yab rnams su ste /	tsam gyi sa bon las rnga yab rnams su ste 
BO_T02_D3305:179a-27	aom tsu ru ts'a ma ri sv'a h'a /	aom tsu ru tsa ma ri sva ha 
BO_T02_D3305:179a-28	zhes pa ni rnga yab kyi'o //	zhes ba ni rnga yab kyi 
BO_T02_D3305:179a-29	gtor ma sbyin sreg la sogs cho ga yis //	thor ma sbyin sreg la sogs cho ga yis 
BO_T02_D3305:179a-30	rgyas pa'i yid kyis mtha' dag lha yi tshogs //	rgya ba yid kyis mtha dag lha yi tshogs 
BO_T02_D3305:179a-31	grong khyer gnas sogs nor las skyes rnams kyis //	grong khyer gnas sogs nor las skye rnams kyis 
BO_T02_D3305:179a-32	mnyes par bya ste bsod nams don du'o //	mnyes ba byed ste bsod nams don du 
BO_T02_D3305:179a-33	rgyal mtshan la sogs pa gzugs pa'i rab tu gnas pa'i cho ga'o /	rgyal mtshan la sogs ba gzugs ba rab tu gnas ba cho ga 
BO_T02_D3305:179a-34	// / sbyin pa'i bdag po la nus pa yod na chu'i 'gram du rnam par snang mdzad gtso bor gyur pa'i dkyil 'khor bzhengs pa ste 'khor lo'i dbang phyug gi rnal 'byor dang ldan pas rdzing la sogs pa'i phyogs su gtor ma btang nas chu stong par gyur par	sbyin ba bdag po la nus ba yod na chu grams du rnam ba snang mdzad gtso bor gyur ba dkyil khor bzhengs ba ste khor lo dbang phyug gi rnal byor dang ldan ba rdzing la sogs ba phyogs su thor ma gtong nas chu stong ba gyur ba 
BO_T02_D3305:179b-0	bsams la / @179b bhr'um las skyes pa'i 'khor lo dang bhr'um las rdzogs shing spyan ma dang snyoms par 'jug pa'i rnam par snang mdzad yongs su gyur pa las rdo rje chu lha dkar po mi'i gdong pa la gdengs ka bdun dang ldan pa /	bsams la bhrum las skye ba khor lo dang bhrum las rdzogs shing spyan ma dang snyom ba jug ba rnam ba snang mdzad yongs su gyur ba las rdo rje chu lha dkar po mi gdong ba la gdeng ka bdun dang ldan ba 
BO_T02_D3305:179b-1	phyag g-yon pa klu'i zhags pa 'dzin pa mdzes ma la 'khyud cing snyoms par zhugs pa /	phyag g-yon ba klu zhags ba dzin ba mdzes ma la khyud cing snyom ba jug ba 
BO_T02_D3305:179b-2	g-yas pa 'gying ba dang bcas pas autpala sngon po 'dzin pa /	g-yas ba gying ba dang cha ba autpala sngon po dzin ba 
BO_T02_D3305:179b-3	lte ba'i 'og nas sprul gyi rnam pa can gyi dam tshig sems dpa' rnam par bsgoms nas /	lte ba g nas sprul gyi rnam ba can gyi dam tshig sems dpa rnam ba sgom nas 
BO_T02_D3305:179b-4	de la rang gi snying ga'i sa bon gyi 'od zer gyis spyan drangs pa'i rnam par snang mdzad la mchod yon la sogs pa dbul ba sngon du 'gro bas aom badzra sa ma ya stvam zhes brjod pas rab tu bcug ste /	de la rang gi snying ga sa bon gyi d zer gyis spyan drangs ba rnam ba snang mdzad la mchod yon la sogs ba bul ba sngon du gro ba aom badzra sa ma ya stvam zhes rjod ba rab tu jug ste 
BO_T02_D3305:179b-5	mngon par dbang bskur ba la me tog la sogs pas yang dag par mchod cing de yongs su gyur pa'i gzugs brnyan dang ldan pas ye shes bdud rtsi'i rang bzhin dri bzang ba dang ro zhim pa dang yang ba dang dri ma med pa dang 'jam pa dang	mngon ba dbang skur ba la me tog la sogs ba yang dag ba mchod cing de yongs su gyur ba gzugs rnyan dang ldan ba ye shes bdud rtsi rang bzhin dri bzang ba dang ro zhim ba dang yang ba dang dri ma med ba dang jam ba dang 
BO_T02_D3305:179b-6	bsil ba dag mgrin pa dang lto ba la mi gnod pa ste yan lag brgyad dang ldan pa'i chu dbang chen gyi mthil la thug par klu rigs brgyad kyi gnas dang rlabs kyi phreng ba dang ldan par kun nas bsgom par bya'o //	bsil ba dag mgrin ba dang lto ba la mi gnod ba ste yan lag brgyad dang ldan ba chu dbang chen gyi mthil la thug ba klu rigs brgyad kyi gnas dang rlabs kyi phreng ba dang ldan ba kun nas bsgom ba byed 
BO_T02_D3305:179b-7	de la yang chu'i mthil du bzo byas pa'i klu brgyad 'chad par 'gyur ba'i gzugs can skad cig gis dam tshig sems dpa'i gzugs su byas pa snying ga'i sa bon gyi 'od zer gyis bkug pa'i ye shes sems dpa' dang dbyer med pa rnams gzhag par bya zhing	de la yang chu mthil du bzo byed ba klu brgyad chad ba gyur ba gzugs can skad cig gis dam tshig sems dpa gzugs su byed ba snying ga sa bon gyi d zer gyis gugs ba ye shes sems dpa dang dbyer med ba rnams jog ba byed zhing 
BO_T02_D3305:179b-8	/ de yang ku mu da dang autpala dang padma dang ldan pa'i rdzing ngam 'bab chu 'am khron pa la sogs pa rnams su ni /	de yang ku mu da dang autpala dang padma dang ldan ba rdzing ngam bab chu mang khron ba la sogs ba rnams su ni 
BO_T02_D3305:179b-9	de yi zabs su nyis 'gyur du ni bslang ba yi //	de yi zabs su nyis gyur du ni bslang ba yi 
BO_T02_D3305:179b-10	zlum por gyur ba chu lha'i bdag nyid can gyi shing //	zlum por gyur ba chu lha bdag nyid can gyi shing 
BO_T02_D3305:179b-11	gdengs ka bdun gyis mtshan pa'i rtse mo dang ldan pa //	gdeng ka bdun gyis mtshan ba rtse mo dang ldan ba 
BO_T02_D3305:179b-12	chu yi dbus su gzhag par bya ste shing chen po //	chu yi dbus su jog ba byed ste shing chen po 
BO_T02_D3305:179b-13	phyogs dang phyogs bral rnams su yang nam klu rnams te //	phyogs dang phyogs bral rnams su yang nam klu rnams te 
BO_T02_D3305:179b-14	gdengs ka dgu dang ldan pa rnams ni rim pas so //	gdeng ka dgu dang ldan ba rnams ni rim ba so 
BO_T02_D3305:179b-15	shing gi dngos po med na dbus su shel las ni //	shing gi dngos po med na dbus su shel las ni 
BO_T02_D3305:179b-16	legs par byas pa'i chu lha yi ni rgyal po ste //	legs ba byed ba chu lha yi ni rgyal po ste 
BO_T02_D3305:179b-17	de yi chu ni dkar po'i mdog can zhim pa yi //	de yi chu ni dkar po mdog can zhim ba yi 
BO_T02_D3305:179b-18	ro dang ldan zhing bsil la dri ma med pa'o //	ro dang ldan zhing bsil la dri ma med ba 
BO_T02_D3305:179b-19	de yi phyi rol shar du mtha' yas gser gyi ni //	de yi phyi rol char du mtha yas gser gyi ni 
BO_T02_D3305:179b-20	rang bzhin padma'i mtshan ma spyi bor ldan pa ste //	rang bzhin padma mtshan ma spyi bor ldan ba ste 
BO_T02_D3305:180a-0	chu ni mig sman phye ma'i mdog can tshab @180a * //	chu ni mig sman byed ma mdog can tshab 
BO_T02_D3305:180a-1	dang // kha zhing dug dang mtshungs pa 'jigs su rung ba'o //	dang kha zhing dug dang mtshungs ba jigs su rung ba 
BO_T02_D3305:180a-2	lho ru ra gan mnyam pa'i rang bzhin padma ni //	lho ru ra gan mnyam ba rang bzhin padma ni 
BO_T02_D3305:180a-3	dpal gyi be'u mtshan ma spyi bor ldan pa ste //	dpal gyi beu mtshan ma spyi bor ldan ba ste 
BO_T02_D3305:180a-4	de yi chu ni kunda zla ba pad rtsa dang // mtshungs shing mdar la kha ba dang yang ldan pa'o //	de yi chu ni kunda zla ba pad rtsa dang mtshungs shing mdar la kha ba dang yang ldan ba 
BO_T02_D3305:180a-5	nub tu zangs kyi rang bzhin 'jog po 'jigs rung ba //	nub tu zangs kyi rang bzhin jog po jigs rung ba 
BO_T02_D3305:180a-6	spyi bor dga' ba 'khyil pa dang ni ldan pa ste //	spyi bor dga ba khyil ba dang ni ldan ba ste 
BO_T02_D3305:180a-7	de yi chu ni gur gum dang mtshungs bska ba dang // tsha ba shin tu kha ba dang yang ldan pa'o //	de yi chu ni gur gum dang mtshungs bska ba dang tsha ba shin tu kha ba dang yang ldan ba 
BO_T02_D3305:180a-8	nor sbyin phyogs su dngul las sprul pa klu yi ni //	nor sbyin phyogs su dngul las sprul ba klu yi ni 
BO_T02_D3305:180a-9	mnga' bdag nor rgyas gdengs ka'i spyi bor autpala //	mnga bdag nor rgya gdeng ka spyi bor autpala 
BO_T02_D3305:180a-10	sngon pos mtshan pa'o de yi chu ni ljang gu dang // ser po tsha zhing kha ba dang yang ldan pa'o //	sngon pos mtshan ba de yi chu ni ljang gu dang ser po tsha zhing kha ba dang yang ldan ba 
BO_T02_D3305:180a-11	dbang ldan du ni zha nye dkar po las byas pa'i //	dbang ldan du ni ja nye dkar po las byed ba 
BO_T02_D3305:180a-12	padma chen po spyi bor rtse gsum mtshan pa ste //	padma chen po spyi bor rtse gsum mtshan ba ste 
BO_T02_D3305:180a-13	de yi chu ni gser gyi 'od can rlabs med pa //	de yi chu ni gser gyi d can rlabs med ba 
BO_T02_D3305:180a-14	zhim pa dang ni tsha zhing dro bar gyur pa'o //	zhim ba dang ni tsha zhing dro ba gyur ba 
BO_T02_D3305:180a-15	me yi mtshams su zha nye nag po las byung ba'i //	me yi mtshams su ja nye nag po las byung ba 
BO_T02_D3305:180a-16	klu dbang dung skyong spyi bor bkra shis kyis mtshan pa //	klu dbang dung skyong spyi bor bkra shis kyis mtshan ba 
BO_T02_D3305:180a-17	chu ni gur gum yung ba dag dang mtshungs pa ste //	chu ni gur gum yung ba dag dang mtshungs ba ste 
BO_T02_D3305:180a-18	dmar ba dad ni bska ba'i ro can tshim byed pa'o //	dmar ba dad ni bska ba ro can tshim byed ba 
BO_T02_D3305:180a-19	bden bral du ni 'khar ba dag las byas pa yi //	bden bral du ni khar ba dag las byed ba yi 
BO_T02_D3305:180a-20	klu yi dbang po stobs kyi rgyu ni mgrin pa la //	klu yi dbang po stobs kyi rgyu ni mgrin ba la 
BO_T02_D3305:180a-21	ri mo rnam pa gsum gyis gyen du mtshan pa ste //	ri mo rnam ba gsum gyis gyen du mtshan ba ste 
BO_T02_D3305:180a-22	chu ni dkar po zhim zhing bsil la dga' ba'o //	chu ni dkar po zhim zhing bsil la dga ba 
BO_T02_D3305:180a-23	rlung gi phyogs su lcags las sprul pa'i rigs ldan che //	rlung gi phyogs su lcags las sprul ba rigs ldan che 
BO_T02_D3305:180a-24	mgrin par zla ba'i cha shas rnams kyis mtshan pa ste //	mgrin ba zla ba cha shas rnams kyis mtshan ba ste 
BO_T02_D3305:180a-25	chu ni dmar zhing ser po'i mdog can ro mngar zhing //	chu ni dmar zhing ser po mdog can ro mngar zhing 
BO_T02_D3305:180a-26	bska ba dang ldan bsil zhing dri ma med pa'o //	bska ba dang ldan bsil zhing dri ma med ba 
BO_T02_D3305:180a-27	chu ni kha dog dbye ba dag dang ro yi ni //	chu ni kha dog byed ba dag dang ro yi ni 
BO_T02_D3305:180a-28	dbye ba'i khyad par rtags las rjes su shes bya ste //	byed ba khyad ba rtags las rjes su shes byed ste 
BO_T02_D3305:180a-29	klu rnams kyi ni rigs rnams dag dang gnas rnams la //	klu rnams kyi ni rigs rnams dag dang gnas rnams la 
BO_T02_D3305:180a-30	kun nas bya ba'i don rnams yang dag 'grub pa'o //	kun nas byed ba don rnams yang dag grub ba 
BO_T02_D3305:180a-31	gang yang thang sogs gnas rnams la ni dpang byed pa //	gang yang thang sogs gnas rnams la ni dpang byed ba 
BO_T02_D3305:180a-32	klu yi mnga' bdag rnams ni ji ltar 'dod bzhin gsungs //	klu yi mnga bdag rnams ni ji ltar dod bzhin gsungs 
BO_T02_D3305:180a-33	zhing rnams su ni chu mig la gnas mtha' yas te //	zhing rnams su ni chu mig la gnas mtha yas te 
BO_T02_D3305:180a-34	lha yi gnas la klu yi rgyal po nor rgyas so //	lha yi gnas la klu yi rgyal po nor rgya so 
BO_T02_D3305:180a-35	sangs rgyas gnas kyi rdzing dang rdzing bur dga' bo dang // nyer dga' bo ste yur ba yi ni chu rnams la //	sangs rgya gnas kyi rdzing dang rdzing bur dga bo dang nyer dga bo ste yur ba yi ni chu rnams la 
BO_T02_D3305:180a-36	ri yi rtse dang ri shod rnams su dung skyong ste //	ri yi rtse dang ri shod rnams su dung skyong ste 
BO_T02_D3305:180b-0	stobs kyi @180b rgyu ni rgya mtsho rnams dang 'bab chu la'o //	stobs kyi rgyu ni rgya mtsho rnams dang bab chu la 
BO_T02_D3305:180b-1	gling gi chu klung ldeng ka'i sa la rab gnas shing //	gling gi chu klung ldeng ka sa la rab gnas shing 
BO_T02_D3305:180b-2	byas pa'i nags tshal dga' ba la gnas 'jog po'i dbang //	byed ba nags tshal dga ba la gnas jog po dbang 
BO_T02_D3305:180b-3	skyes tshal me tog rgyas pas dga' ba'i cha dang ni //	skye tshal me tog rgya ba dga ba cha dang ni 
BO_T02_D3305:180b-4	mtsho rnam dang ni mtsho la klu rgyal nag po ste //	mtsho rnam dang ni mtsho la klu rgyal nag po ste 
BO_T02_D3305:180b-5	padma chen po chu skyes dum bu la shes bya //	padma chen po chu skye dum bu la shes byed 
BO_T02_D3305:180b-6	khron pa dang ni khron chu rnams la rigs ldan klu //	khron ba dang ni khron chu rnams la rigs ldan klu 
BO_T02_D3305:180b-7	chu mig mnyam pa'i chu yi ro yi khyad par la'o //	chu mig mnyam ba chu yi ro yi khyad ba la 
BO_T02_D3305:180b-8	klu rgyal padma autpala nags tshal sogs la ste //	klu rgyal padma autpala nags tshal sogs la ste 
BO_T02_D3305:180b-9	'o ma mar dang dkar rnams dang sbrang rtsi dang // dngul chu chu rgyun rnams kyis yang dag mngon par mchod //	mang ma mar dang dkar rnams dang sbrang rtsi dang dngul chu chu rgyun rnams kyis yang dag mngon ba mchod 
BO_T02_D3305:180b-10	d'ur ba rnams dang kunda dang ni til sogs kyis //	dur ba rnams dang kunda dang ni til sogs kyis 
BO_T02_D3305:180b-11	chu yi 'gram du sbyin sreg la sogs bya ba nyid //	chu yi grams du sbyin sreg la sogs byed ba nyid 
BO_T02_D3305:180b-12	bdud rtsi lnga rnams sbrang rtsi dang ni ldan pa dang // 'o ma mar gyi chang dang bral ba'i gtor ma sbyin //	bdud rtsi lnga rnams sbrang rtsi dang ni ldan ba dang mang ma mar gyi chang dang bral ba thor ma sbyin 
BO_T02_D3305:180b-13	'di dag rnams kyi sngags rnams kyi ni cho ga yis //	di dag rnams kyi sngags rnams kyi ni cho ga yis 
BO_T02_D3305:180b-14	slob dpon dbang po rnams kyis mtha' yas yang dag 'phags//	slob dpon dbang po rnams kyis mtha yas yang dag 
BO_T02_D3305:180b-15	aom a'a: ba ru n'a ya h'um sv'a h'a /	aom aa: ba ru na ya hum sva ha 
BO_T02_D3305:180b-16	aom a'a: aa nant'a ya sv'a h'a /	aom aa: aa nanta ya sva ha 
BO_T02_D3305:180b-17	aom a'a: padm'a ya h'um sv'a h'a /	aom aa: padma ya hum sva ha 
BO_T02_D3305:180b-18	aom a'a: taksha k'a ya h'um sv'a h'a /	aom aa: taksha ka ya hum sva ha 
BO_T02_D3305:180b-19	aom a'a: b'a su ki ye h'um sv'a h'a /	aom aa: ba su ki ye hum sva ha 
BO_T02_D3305:180b-20	aom a'a: ma h'a padm'a ya h'um sv'a h'a /	aom aa: ma ha padma ya hum sva ha 
BO_T02_D3305:180b-21	aom a'a: sham kha p'a l'a ya h'um sv'a h'a /	aom aa: sham kha pa la ya hum sva ha 
BO_T02_D3305:180b-22	aom a'a: karko ta k'a ya h'um sv'a h'a /	aom aa: karko ta ka ya hum sva ha 
BO_T02_D3305:180b-23	aom a'a: ku li k'a ya h'um sv'a h'a /	aom aa: ku li ka ya hum sva ha 
BO_T02_D3305:180b-24	zhes pa snying po'i sngags rnams so //	zhes ba snying po sngags rnams so 
BO_T02_D3305:180b-25	me tog dkar pos yang dag par mchod de /	me tog dkar pos yang dag ba mchod de 
BO_T02_D3305:180b-26	lag pa g-yon pa gdengs ka'i tshul bya zhing /	lag ba g-yon ba gdeng ka tshul byed zhing 
BO_T02_D3305:180b-27	g-yas pa mchog sbyin gyi tshul du brkyang la /	g-yas ba mchog sbyin gyi tshul du rkyong la 
BO_T02_D3305:180b-28	aom a'a nanta b'a su ki taksha ka karko ta ka /	aom aa nanta ba su ki taksha ka karko ta ka 
BO_T02_D3305:180b-29	padma ma h'a padma shadkha p'a la ku li ka /	padma ma ha padma shadkha pa la ku li ka 
BO_T02_D3305:180b-30	ba ru na p'a la de be ti ma h'a de ba ti /	ba ru na pa la de be ti ma ha de ba ti 
BO_T02_D3305:180b-31	so ma shi kha ma h'a shi khi danda dha ra ma h'a danda dha ra /	so ma chi kha ma ha chi khi danda dha ra ma ha danda dha ra 
BO_T02_D3305:180b-32	aa pa l'a la hu lu hu lu nanto pa nanta /	aa ba la la hu lu hu lu nanto ba nanta 
BO_T02_D3305:180b-33	s'a ga ra ma h'a s'a ga ra aa na tapta ma h'a tapta /	sa ga ra ma ha sa ga ra aa na tapta ma ha tapta 
BO_T02_D3305:180b-34	shr'i kanti ma h'a kanti /	shr kanti ma ha kanti 
BO_T02_D3305:180b-35	su r'u pa ma h'a su r'u pa /	su ru ba ma ha su ru ba 
BO_T02_D3305:180b-36	bha dra hi ka/ ma ho da ra /	bha dra hi ma ho da ra 
BO_T02_D3305:180b-37	si li ma h'a si li a'a gatstsha ta a'a gatstsha ta ma h'a n'a ga aa dhi pa ta ye bhu rbhu wa h'um phat sv'a h'a /	si li ma ha si li aa gatstsha ta aa gatstsha ta ma ha na ga aa dhi ba ta ye bhu rbhu wa hum phat sva ha 
BO_T02_D3305:180b-38	zhes pa klu'i gtor ma'i sngags brjod cing 'o ma'i gtor ma byin gyis brlab par bya'o //	zhes ba klu thor ma sngags rjod cing mang ma thor ma byin gyis brlab ba byed 
BO_T02_D3305:180b-39	de nas yun ring du gnas par bya ba'i don du gsol ba btab la /	de nas yun ring du gnas ba byed ba don du gsol ba debs la 
BO_T02_D3305:181a-0	yi ge brgya pa brjod nas bzod par gsol te byin gyis brlabs pa'i 'o ma'i gtor ma de rnams phyogs brgyad rnams @181a * //	yi ge brgya ba rjod nas bzod ba gsol te byin gyis brlabs ba mang ma thor ma de rnams phyogs brgyad rnams 
BO_T02_D3305:181a-1	su dbul zhing de'i phyi rol du'ang gtor bar bya'o //	su bul zhing de phyi rol du thor ba byed 
BO_T02_D3305:181a-2	gzhon nu ma rnams kyang tshim par bya'o zhes pa rdzing dang chu mig dang khron pa rab tu gnas pa'i cho ga'o /	gzhon nu ma rnams kyang tshim ba byed zhes ba rdzing dang chu mig dang khron ba rab tu gnas ba cho ga 
BO_T02_D3305:181a-3	// / aa mra'i skyed mos tshal la sogs pa'i rab tu gnas pa'i cho ga ni /	aa mra skyed mos tshal la sogs ba rab tu gnas ba cho ga ni 
BO_T02_D3305:181a-4	phyogs kyi gtor ma phul nas rnam par snang mdzad kyi bdag nyid kyis shing gi gtso bo stong pa nyid kyi rjes la rnam par snang mdzad kyi gzugs su bsams te /	phyogs kyi thor ma bul nas rnam ba snang mdzad kyi bdag nyid kyis shing gi gtso bo stong ba nyid kyi rjes la rnam ba snang mdzad kyi gzugs su bsams te 
BO_T02_D3305:181a-5	de las ye shes sems dpa' rnam par snang mdzad mchod yon la sogs pa sngon du 'gro bas gzhug cing /	de las ye shes sems dpa rnam ba snang mdzad mchod yon la sogs ba sngon du gro ba jug cing 
BO_T02_D3305:181a-6	bum pa'i chus mngon par dbang bskur la de yongs su gyur pa'i shing de dang / de nyid kyi tshe shing gzhan rnams kyang de yongs su gyur par lhag par mos par bya'o //	bum ba chus mngon ba dbang skur la de yongs su gyur ba shing de dang de nyid kyi tshe shing gzhan rnams kyang de yongs su gyur ba lhag ba mos ba byed 
BO_T02_D3305:181a-7	shing gi gtso bo de dang de dag la byin gyis brlabs pa'i lha'i me tog la sogs pas yang dag par mchod de /	shing gi gtso bo de dang de dag la byin gyis brlabs ba lha me tog la sogs ba yang dag ba mchod de 
BO_T02_D3305:181a-8	'bras bu la sogs pa rnams kyis gzhan gyi don byed pa'i skyed mos tshal la sogs pa yun ring du gnas par gsol ba btab nas phyogs kyi gtor ma rnams dbul bar bya'o zhes pa nags tshal la sogs pa rab tu gnas pa'i cho ga'o /	bras bu la sogs ba rnams kyis gzhan gyi don byed ba skyed mos tshal la sogs ba yun ring du gnas ba gsol ba debs nas phyogs kyi thor ma rnams bul ba byed zhes ba nags tshal la sogs ba rab tu gnas ba cho ga 
BO_T02_D3305:181a-9	// / brjod pa'i cho ga 'di rnams thams cad la las gang la sngags ma brjod pa der ni las thams cad pa'i sngags bzlas so zhes yongs su bshad par bya'o //	rjod ba cho ga di rnams thams cad la las gang la sngags ma rjod ba der ni las thams cad ba sngags bzlas so zhes yongs su chad ba byed 
