segmentnr	original	stemmed
BO_K11_D0119-2_H0368-2:2b-2	sbyin pa'i pha rol tu phyin pa mi thos /	sbyin ba pha rol tu phyin ba mi thos 
BO_K11_D0119-2_H0368-2:2b-3	sbyin pa'i pha rol tu phyin pa mi mthong ba nas /	sbyin ba pha rol tu phyin ba mi mthong ba nas 
BO_K11_D0119-2_H0368-2:2b-4	shes rab kyi bar du mi thos /	shes rab kyi ba du mi thos 
BO_K11_D0119-2_H0368-2:2b-5	shes rab mi mthong /	shes rab mi mthong 
BO_K11_D0119-2_H0368-2:2b-6	shes rab kyi pha rol tu phyin pa mi thos /	shes rab kyi pha rol tu phyin ba mi thos 
BO_K11_D0119-2_H0368-2:2b-7	shes rab kyi pha rol tu phyin pa mi mthong /	shes rab kyi pha rol tu phyin ba mi mthong 
BO_K11_D0119-2_H0368-2:2b-8	mya ngan las 'das pa mi thos /	mya ngan las da ba mi thos 
BO_K11_D0119-2_H0368-2:2b-9	mya ngan las 'das pa mi mthong /	mya ngan las da ba mi mthong 
BO_K11_D0119-2_H0368-2:2b-10	mya ngan las 'das pa chen po mi thos /	mya ngan las da ba chen po mi thos 
BO_K11_D0119-2_H0368-2:2b-11	mya ngan las 'das pa chen po mi mthong ste; byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa ni chos kyi dbyings su rtogs shing mthong ste /	mya ngan las da ba chen po mi mthong ste; byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba ni chos kyi dbyings su rtogs shing mthong ste 
BO_K11_D0119-2_H0368-2:3a-0	yang dag pa'i mtshan nyid stong pa ci yang med pa 'dus pa med pa tshor ba dang rtogs pa med pa'i mtshan @3a *//	yang dag ba mtshan nyid stong ba ci yang med ba du ba med ba tshor ba dang rtogs ba med ba mtshan 
BO_K11_D0119-2_H0368-2:3a-1	nyid ji lta ba rtogs shing zag pa med pa'i mtshan nyid dang / bya ba med pa'i mtshan nyid dang / sgyu mas sprul pa lta bu'i mtshan nyid dang / smig rgyu lta bu'i mtshan nyid dang / dri za'i grong khyer dang / nam mkha' lta bu'i mtshan nyid rab tu thob bo //	nyid ji lta ba rtogs shing zag ba med ba mtshan nyid dang byed ba med ba mtshan nyid dang sgyu mas sprul ba lta bu mtshan nyid dang smig rgyu lta bu mtshan nyid dang dri za grong khyer dang nam mkha lta bu mtshan nyid rab tu thob bo 
BO_K11_D0119-2_H0368-2:3a-2	byang chub sems dpa' de'i tshe mtshan nyid de lta bu thob nas 'dod chags dang / zhe sdang dang / gti mug med pas mi thos mi mthong ste /	byang chub sems dpa de tshe mtshan nyid de lta bu thob nas dod chags dang zhe sdang dang gti mug med ba mi thos mi mthong ste 
BO_K11_D0119-2_H0368-2:3a-3	de ni byang chub sems dpa' sems dpa' chen po'i yang dag pa ji lta ba'i mtshan nyid do //	de ni byang chub sems dpa sems dpa chen po yang dag ba ji lta ba mtshan nyid do 
BO_K11_D0119-2_H0368-2:3a-4	yang dag pa'i mtshan nyid la gnas pa'i byang chub sems dpa' sems dpa' chen po dag sbyin pa ni 'di /	yang dag ba mtshan nyid la gnas ba byang chub sems dpa sems dpa chen po dag sbyin ba ni di 
BO_K11_D0119-2_H0368-2:3a-5	sbyin pa'i pha rol tu phyin pa ni 'di'o zhes rtogs pa nas /	sbyin ba pha rol tu phyin ba ni di zhes rtogs ba nas 
BO_K11_D0119-2_H0368-2:3a-6	shes rab ni 'di /	shes rab ni di 
BO_K11_D0119-2_H0368-2:3a-7	shes rab kyi pha rol tu phyin pa'i bar du ni 'di /	shes rab kyi pha rol tu phyin ba ba du ni di 
BO_K11_D0119-2_H0368-2:3a-8	mya ngan las 'das pa ni 'di /	mya ngan las da ba ni di 
BO_K11_D0119-2_H0368-2:3a-9	mya ngan las 'das pa chen po ni 'di'o zhes rab tu rtogs so //	mya ngan las da ba chen po ni di zhes rab tu rtogs so 
BO_K11_D0119-2_H0368-2:3b-0	@3b rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:3b-1	ji ltar sbyin pa ni yin la pha rol tu phyin pa ma yin zhe na /	ji ltar sbyin ba ni yin la pha rol tu phyin ba ma yin zhe na 
BO_K11_D0119-2_H0368-2:3b-2	gang slong ba mthong nas gzod byin pa ni sbyin pa zhes bya ste /	gang slong ba mthong nas gzod byin ba ni sbyin ba zhes byed ste 
BO_K11_D0119-2_H0368-2:3b-3	pha rol tu phyin pa ma yin no //	pha rol tu phyin ba ma yin no 
BO_K11_D0119-2_H0368-2:3b-4	gang slong ba med bzhin du rang sbyin pa byin pa ni sbyin pa'i pha rol tu phyin pa zhes bya'o //	gang slong ba med bzhin du rang sbyin ba byin ba ni sbyin ba pha rol tu phyin ba zhes byed 
BO_K11_D0119-2_H0368-2:3b-5	gang dus dus su byin pa ni sbyin pa zhes bya ste /	gang dus dus su byin ba ni sbyin ba zhes byed ste 
BO_K11_D0119-2_H0368-2:3b-6	pha rol tu phyin pa zhes mi bya'o //	pha rol tu phyin ba zhes mi byed 
BO_K11_D0119-2_H0368-2:3b-7	gang rtag tu sbyin pa byin pa ni sbyin pa'i pha rol tu phyin pa zhes bya'o //	gang rtag tu sbyin ba byin ba ni sbyin ba pha rol tu phyin ba zhes byed 
BO_K11_D0119-2_H0368-2:3b-8	gang pha rol la sbyin pa byin nas phyir yang 'gyod pa'i sems skye ba ni sbyin pa zhes bya ste /	gang pha rol la sbyin ba byin nas phyir yang gyod ba sems skye ba ni sbyin ba zhes byed ste 
BO_K11_D0119-2_H0368-2:3b-9	pha rol tu phyin pa zhes mi bya'o //	pha rol tu phyin ba zhes mi byed 
BO_K11_D0119-2_H0368-2:3b-10	gang sbyin pa byin nas mi 'gyod pa ni sbyin pa'i pha rol tu phyin pa zhes bya'o //	gang sbyin ba byin nas mi gyod ba ni sbyin ba pha rol tu phyin ba zhes byed 
BO_K11_D0119-2_H0368-2:3b-11	byang chub sems dpa' sems dpa' chen pos nor dang zang zing la rgyal po dang / chom po dang / chu dang / me lta bu'i 'jigs pa bzhi bskyed de /	byang chub sems dpa sems dpa chen pos nor dang zang zing la rgyal po dang chom po dang chu dang me lta bu jigs ba bzhi skyed de 
BO_K11_D0119-2_H0368-2:3b-12	rab tu dga' bas sbyin pa byin pa ni sbyin pa'i pha rol tu phyin pa zhes bya'o //	rab tu dga ba sbyin ba byin ba ni sbyin ba pha rol tu phyin ba zhes byed 
BO_K11_D0119-2_H0368-2:3b-13	gang lan la re bas sbyin pa byin pa ni sbyin pa zhes bya ste /	gang lan la re ba sbyin ba byin ba ni sbyin ba zhes byed ste 
BO_K11_D0119-2_H0368-2:3b-14	pha rol tu phyin pa zhes mi bya'o //	pha rol tu phyin ba zhes mi byed 
BO_K11_D0119-2_H0368-2:3b-15	sbyin pa byin pa'i lan la mi re ba ni sbyin pa'i pha rol tu phyin pa zhes bya'o //	sbyin ba byin ba lan la mi re ba ni sbyin ba pha rol tu phyin ba zhes byed 
BO_K11_D0119-2_H0368-2:3b-16	gang 'jigs pa dang / rnyed pa dang / grags pa dang / khyim gyi so tshis dang / rigs 'tshob pa dang / lhar skye ba dang / 'dod pa lnga dang / nga rgyal dang / che ba'i nga rgyal dang / bshes gnyen tshol ba dang /	gang jigs ba dang rnyed ba dang grags ba dang khyim gyi so tshis dang rigs tshob ba dang lhar skye ba dang dod ba lnga dang nga rgyal dang che ba nga rgyal dang bshes gnyen tshol ba dang 
BO_K11_D0119-2_H0368-2:4a-0	lan la re ba'i phyir sbyin pa byin pa de ji ltar tshong spogs @4a *//	lan la re ba phyir sbyin ba byin ba de ji ltar tshong spogs 
BO_K11_D0119-2_H0368-2:4a-1	byed pa lta bu'am /	byed ba lta bu 
BO_K11_D0119-2_H0368-2:4a-2	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:4a-3	ji ltar mis shing bskyed pa dag bsil grib dang / me tog dang / 'bras bu dang / khang shing la sogs pa re ba dang 'dra bar gang gis de ltar sbyin pa byin na de ni sbyin pa zhes bya ste /	ji ltar mis shing skyed ba dag bsil grib dang me tog dang bras bu dang khang shing la sogs ba re ba dang dra ba gang gis de ltar sbyin ba byin na de ni sbyin ba zhes byed ste 
BO_K11_D0119-2_H0368-2:4a-4	pha rol tu phyin pa ni ma yin no //	pha rol tu phyin ba ni ma yin no 
BO_K11_D0119-2_H0368-2:4a-5	byang chub sems dpa' sems dpa' chen po 'di ltar mya ngan las 'das pa chen po la nan tan byed pa ni sbyin pa dang / len pa dang / nor gyi dngos por mi mthong /	byang chub sems dpa sems dpa chen po di ltar mya ngan las da ba chen po la nan tan byed ba ni sbyin ba dang len ba dang nor gyi dngos por mi mthong 
BO_K11_D0119-2_H0368-2:4a-6	dus kyang mi mthong /	dus kyang mi mthong 
BO_K11_D0119-2_H0368-2:4a-7	bsod nams dang bsod nams ma yin pa'ang mi mthong /	bsod nams dang bsod nams ma yin ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-8	rgyu mi mthong /	rgyu mi mthong 
BO_K11_D0119-2_H0368-2:4a-9	rkyen mi mthong /	rkyen mi mthong 
BO_K11_D0119-2_H0368-2:4a-10	'bras bu smin pa mi mthong /	bras bu smin ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-11	byed pa mi mthong /	byed ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-12	len pa mi mthong /	len ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-13	mang po mi mthong /	mang po mi mthong 
BO_K11_D0119-2_H0368-2:4a-14	nyung ngu mi mthong /	nyung ngu mi mthong 
BO_K11_D0119-2_H0368-2:4a-15	gtsang ba mi mthong /	gtsang ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-16	mi gtsang ba mi mthong len pa dang bdag dang zang zing la mi smod /	mi gtsang ba mi mthong len ba dang bdag dang zang zing la mi smod 
BO_K11_D0119-2_H0368-2:4a-17	mthong ba'ang mi mthong /	mthong ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-18	mi mthong ba'ang mi mthong /	mi mthong ba mi mthong 
BO_K11_D0119-2_H0368-2:4a-19	bdag dang gzhan du mi 'dzin te /	bdag dang gzhan du mi dzin te 
BO_K11_D0119-2_H0368-2:4a-20	shin tu rgyas pa mya ngan las 'das pa chen po rtag tu gnas pa'i chos kyi phyir sbyin pa byin pa dang / sems can thams cad la phan pa dang bde ba'i phyir sbyin pa byin pa dang / sems can thams cad kyi nyon mongs pa yongs su gcad pa'i phyir sbyin pa byin pa dang /	shin tu rgya ba mya ngan las da ba chen po rtag tu gnas ba chos kyi phyir sbyin ba byin ba dang sems can thams cad la phan ba dang bde ba phyir sbyin ba byin ba dang sems can thams cad kyi nyon mongs ba yongs su gcod ba phyir sbyin ba byin ba dang 
BO_K11_D0119-2_H0368-2:4b-0	sems can thams cad kyis sbyin pa dang / len pa dang / nor gyi dngos por mi mthong bar bya ba'i phyir sbyin pa byin pa la nan tan @4b byed do //	sems can thams cad kyis sbyin ba dang len ba dang nor gyi dngos por mi mthong ba byed ba phyir sbyin ba byin ba la nan tan byed do 
BO_K11_D0119-2_H0368-2:4b-1	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:4b-2	dper na / mi zhig rgya mtshor ltung ba las mi ro la 'jus na rgya mtsho las thar bar 'gyur ro //	dper na mi jig rgya mtshor ltung ba las mi ro la ju na rgya mtsho las thar ba gyur ro 
BO_K11_D0119-2_H0368-2:4b-3	byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed na sbyin pa spyod pa'ang de dang 'dra'o //	byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed na sbyin ba spyod ba de dang dra 
BO_K11_D0119-2_H0368-2:4b-4	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:4b-5	dper na / khri mun zab mo dag zhag shin tu che ba zhig tu mi zhig bcug na gzhan nas thar ba'i sa med la /	dper na khri mun zab mo dag zhag shin tu che ba jig tu mi jig jug na gzhan nas thar ba sa med la 
BO_K11_D0119-2_H0368-2:4b-6	bshad gci'i khung bu gcig cig yod de /	chad gci khung bu gcig cig yod de 
BO_K11_D0119-2_H0368-2:4b-7	de nas phyir byung na thogs pa med pa'i gnas su phyin par 'gyur ro //	de nas phyir byung na thogs ba med ba gnas su phyin ba gyur ro 
BO_K11_D0119-2_H0368-2:4b-8	byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa na /	byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba na 
BO_K11_D0119-2_H0368-2:4b-9	sbyin pa byin pa'ang de dang 'dra'o //	sbyin ba byin ba de dang dra 
BO_K11_D0119-2_H0368-2:4b-10	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:4b-11	dper na / cho rigs btsun pa zhig 'jigs skrag nas mgon skyabs med na rigs ngan gdol pa la brten cing skyabs su 'gro'o //	dper na cho rigs btsun ba jig jigs skrag nas mgon skyob med na rigs ngan gdol ba la rten cing skyob su gro 
BO_K11_D0119-2_H0368-2:4b-12	byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa na sbyin pa'ang de dang 'dra'o //	byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba na sbyin ba de dang dra 
BO_K11_D0119-2_H0368-2:4b-13	rigs kyi bu; dper na /	rigs kyi bu; dper na 
BO_K11_D0119-2_H0368-2:4b-14	nad pa zhig nad kyi sdug bsngal bsal zhing bde ba thob par bya ba'i phyir mi gtsang ba za ba bzhin du /	nad ba jig nad kyi sdug sngal bsal zhing bde ba thob ba byed ba phyir mi gtsang ba za ba bzhin du 
BO_K11_D0119-2_H0368-2:4b-15	byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa na sbyin pa byin pa'ang de dang 'dra'o //	byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba na sbyin ba byin ba de dang dra 
BO_K11_D0119-2_H0368-2:4b-16	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:4b-17	dper na / bram ze zhig srog gi phyir nas 'bras shin tu dkon pa na khyi sha za ba bzhin du /	dper na bram ze jig srog gi phyir nas bras shin tu dkon(d) ba na khyi sha za ba bzhin du 
BO_K11_D0119-2_H0368-2:5a-0	@5a *// byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa na sbyin pa byin pa'ang de dang 'dra'o //	byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba na sbyin ba byin ba de dang dra 
BO_K11_D0119-2_H0368-2:5a-1	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:5a-2	mya ngan las 'das pa chen po'i nang na de lta bu'i dngos po bskal pa tshad med pa'i bar du ma thos pa thos pa dang / tshul khrims dang / tshul khrims kyi pha rol tu phyin pa nas /	mya ngan las da ba chen po nang na de lta bu dngos po bskal ba tshad med ba ba du ma thos ba thos ba dang tshul khrims dang tshul khrims kyi pha rol tu phyin ba nas 
BO_K11_D0119-2_H0368-2:5a-3	shes rab dang / shes rab kyi pha rol tu phyin pa'i bar du ston pa ji ltar sangs rgyas me tog sna tshogs kyi mdo las rgyas par 'chad pa bzhin no //	shes rab dang shes rab kyi pha rol tu phyin ba ba du ston ba ji ltar sangs rgya me tog sna tshogs kyi mdo las rgya ba chad ba bzhin no 
BO_K11_D0119-2_H0368-2:5a-4	rigs kyi bu /	rigs kyi bu 
BO_K11_D0119-2_H0368-2:5a-5	ji ltar byang chub sems dpa' sems dpa' chen po mya ngan las 'das pa chen po la nan tan byed pa na ma thos pa thob par 'gyur zhe na /	ji ltar byang chub sems dpa sems dpa chen po mya ngan las da ba chen po la nan tan byed ba na ma thos ba thob ba gyur zhe na 
BO_K11_D0119-2_H0368-2:5a-6	mdo sde sde bcu gnyis kyi don shin tu zab mo sngon ma thos pa mdo sde 'di'i rkyen gyis yongs su thos par gyur to //	mdo sde sde chu gnyis kyi don shin tu zab mo sngon ma thos ba mdo sde di rkyen gyis yongs su thos ba gyur to 
BO_K11_D0119-2_H0368-2:5a-7	sngon cung zad yod pa'ang ming tsam thos te /	sngon cung zad yod ba ming tsam thos te 
BO_K11_D0119-2_H0368-2:5a-8	da mya ngan las 'das pa chen po'i mdo 'di las gdod don thos par gyur to //	da mya ngan las da ba chen po mdo di las gdod don thos ba gyur to 
BO_K11_D0119-2_H0368-2:5a-9	nyan thos dang rang sangs rgyas ni mdo sde sde bcu gnyis kyi ming 'ba' zhig thos kyi don mi thos so //	nyan thos dang rang sangs rgya ni mdo sde sde chu gnyis kyi ming ba jig thos kyi don mi thos so 
BO_K11_D0119-2_H0368-2:5a-10	da mdo sde 'di las yongs su rdzogs par thos par gyur pas ma thos pa thos pa zhes bya'o; ;rigs kyi bu /	da mdo sde di las yongs su rdzogs ba thos ba gyur ba ma thos ba thos ba zhes bya; ;rigs kyi bu 
BO_K11_D0119-2_H0368-2:5b-0	nyan thos dang rang sangs rgyas thams cad kyis mdo sde las sangs rgyas rtag pa dang / bde ba dang / bdag dang / yongs su dag pa dang / mthar 'gog pa @5b pa ma yin pa dang / dkon mchog gsum dang / sangs rgyas kyi rang bzhin khyad par gyi mtshan nyid med pa dang /	nyan thos dang rang sangs rgya thams cad kyis mdo sde las sangs rgya rtag ba dang bde ba dang bdag dang yongs su dag ba dang mthar gog ba ba ma yin ba dang dkon(d) mchog gsum dang sangs rgya kyi rang bzhin khyad ba gyi mtshan nyid med ba dang 
BO_K11_D0119-2_H0368-2:5b-1	rtsa ba bzhi nyams pa dang / shin tu rgyas pa'i mdo sde la skur ba dang / mtshams med pa lnga'i kha na ma tho ba byas pa dang / log sred can thams cad la'ang sangs rgyas kyi rang bzhin yod do zhes de ring mdo sde 'di las thos par gyur pas ma thos pa thos pa zhes bya'o //	rtsa ba bzhi nyams ba dang shin tu rgya ba mdo sde la skur ba dang mtshams med ba lnga kha na ma tho ba byed ba dang log sred can thams cad la sangs rgya kyi rang bzhin yod do zhes de ring mdo sde di las thos ba gyur ba ma thos ba thos ba zhes byed 
BO_K11_D0119-2_H0368-2:5b-2	de nas byang chub sems dpa' sems dpa' chen po kun tu snang ba mtho ba btsun dpal gyi rgyal pos bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa sems dpa chen po kun tu snang ba mtho ba btsun dpal gyi rgyal pos joms ldan da la di skad ces gsol to 
BO_K11_D0119-2_H0368-2:5b-3	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:5b-4	rtsa ba bzhi nyams pa dang / shin tu rgyas pa'i mdo sde la skur pa dang / mtshams med pa lnga'i kha na ma tho ba bgyis pa dang / log sred can la sogs pa la sangs rgyas kyi rang bzhin mchis na de dag ci ste yang sems can dmyal bar ltung bar 'gyur /	rtsa ba bzhi nyams ba dang shin tu rgya ba mdo sde la skur ba dang mtshams med ba lnga kha na ma tho ba bgyid ba dang log sred can la sogs ba la sangs rgya kyi rang bzhin mchis na de dag ci ste yang sems can dmyal ba ltung ba gyur 
BO_K11_D0119-2_H0368-2:5b-5	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:5b-6	gal te de dag la sangs rgyas kyi rang bzhin mchis na'ang ci'i slad du rtag pa dang / bde ba dang / bdag dang / yongs su dag pa ma mchis zhes gsungs /	gal te de dag la sangs rgya kyi rang bzhin mchis na ci slad du rtag ba dang bde ba dang bdag dang yongs su dag ba ma mchis zhes gsungs 
BO_K11_D0119-2_H0368-2:5b-7	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:5b-8	gang dge ba'i rtsa ba yongs su bcad pa de la log sred can zhes bgyi na; dge ba'i rtsa ba bcad pa'i tshe /	gang dge ba rtsa ba yongs su gcod ba de la log sred can zhes bgyid na; dge ba rtsa ba gcod ba tshe 
BO_K11_D0119-2_H0368-2:5b-9	sangs rgyas kyi rang bzhin ci'i slad du ma bcad /	sangs rgya kyi rang bzhin ci slad du ma gcod 
BO_K11_D0119-2_H0368-2:6a-0	sangs rgyas kyi rang bzhin ci ste bcad na ci'i slad du rtag pa dang / bde ba dang / bdag @6a *//	sangs rgya kyi rang bzhin ci ste gcod na ci slad du rtag ba dang bde ba dang bdag 
BO_K11_D0119-2_H0368-2:6a-1	dang yongs su dag pa'o zhes gsungs /	dang yongs su dag ba zhes gsungs 
BO_K11_D0119-2_H0368-2:6a-2	de ste ma bcad pa zhig lags na ci'i slad du log sred can zhes gdags /	de ste ma gcod ba jig lags na ci slad du log sred can zhes dogs 
BO_K11_D0119-2_H0368-2:6a-3	bcom ldan 'das /	joms ldan da 
BO_K11_D0119-2_H0368-2:6a-4	rtsa ba bzhi nyams pa ni ma nges pa zhes bgyi'o //	rtsa ba bzhi nyams ba ni ma nges ba zhes bgyid 
BO_K11_D0119-2_H0368-2:6a-5	shin tu rgyas pa'i mdo sde la skur ba dang / mtshams med pa lnga'i kha na ma tho ba bgyis pa dang / log sred can yang ma nges pa'o //	shin tu rgya ba mdo sde la skur ba dang mtshams med ba lnga kha na ma tho ba bgyid ba dang log sred can yang ma nges ba 
BO_K11_D0119-2_H0368-2:6a-6	gal te de dag nges pa zhig lags na ji ltar bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par 'tshang rgya bar 'gyur /	gal te de dag nges ba jig lags na ji ltar bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba tshang rgya ba gyur 
BO_K11_D0119-2_H0368-2:6a-7	rgyun du zhugs pa nas rang sangs rgyas kyi bar du'ang ma nges pa'o; ;gal te rgyun du zhugs pa nas rang sangs rgyas kyi bar du nges pa lags na /	rgyun du jug ba nas rang sangs rgya kyi ba du ma nges pa; ;gal te rgyun du jug ba nas rang sangs rgya kyi ba du nges ba lags na 
BO_K11_D0119-2_H0368-2:6a-8	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par sangs rgyas pa'i yang mi rigs so; ;bcom ldan 'das /	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba sangs rgya ba yang mi rigs so; ;bcom ldan da 
BO_K11_D0119-2_H0368-2:6a-9	gal te rtsa ba bzhi nyams pa ma nges pa lags na /	gal te rtsa ba bzhi nyams ba ma nges ba lags na 
BO_K11_D0119-2_H0368-2:6a-10	rgyun du zhugs pa nas rang sangs rgyas kyi bar du'ang ma nges so //	rgyun du jug ba nas rang sangs rgya kyi ba du ma nges so 
BO_K11_D0119-2_H0368-2:6a-11	de ltar de dag ma nges na sangs rgyas bcom ldan 'das kyang ma nges so //	de ltar de dag ma nges na sangs rgya joms ldan da kyang ma nges so 
BO_K11_D0119-2_H0368-2:6a-12	gal te sangs rgyas bcom ldan 'das ma nges na mya ngan las 'das pa'i ngo bo nyid kyang ma nges te /	gal te sangs rgya joms ldan da ma nges na mya ngan las da ba ngo bo nyid kyang ma nges te 
BO_K11_D0119-2_H0368-2:6a-13	chos thams cad kyi bar du'ang ma nges so //	chos thams cad kyi ba du ma nges so 
BO_K11_D0119-2_H0368-2:6a-14	ji ltar de ma nges she na /	ji ltar de ma nges she na 
BO_K11_D0119-2_H0368-2:6b-0	gal te log sred can dag log sred can gyi las spangs pas mngon par 'tshang rgya na sangs rgyas bcom ldan 'das rnams kyang de ltar @6b yongs su mya ngan las 'das nas slar yang byung ste /	gal te log sred can dag log sred can gyi las spong ba mngon ba tshang rgya na sangs rgya joms ldan da rnams kyang de ltar yongs su mya ngan las da nas slar yang byung ste 
BO_K11_D0119-2_H0368-2:6b-1	yongs su mya ngan las 'da' bar mi 'jug pa'i rigs so //	yongs su mya ngan las da ba mi jug ba rigs so 
BO_K11_D0119-2_H0368-2:6b-2	gal te de lta bu lags na mya ngan las 'das pa'i rang bzhin yang ma nges par 'gyur ro //	gal te de lta bu lags na mya ngan las da ba rang bzhin yang ma nges ba gyur ro 
BO_K11_D0119-2_H0368-2:6b-3	de ltar ma nges pas na rtag pa dang / bde ba dang / bdag dang / yongs su dag pa ma mchis par rig na /	de ltar ma nges ba na rtag ba dang bde ba dang bdag dang yongs su dag ba ma mchis ba rig na 
BO_K11_D0119-2_H0368-2:6b-4	ci'i slad du log sred can dag la sogs pa mya ngan las 'da' ba thob par 'gyur zhes gsungs /	ci slad du log sred can dag la sogs ba mya ngan las da ba thob ba gyur zhes gsungs 
BO_K11_D0119-2_H0368-2:6b-5	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po kun tu snang ba mtho btsun dpal gyi rgyal po la bka' stsal pa /	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po kun tu snang ba mtho btsun dpal gyi rgyal po la bka stsal ba 
BO_K11_D0119-2_H0368-2:6b-6	legs so // legs so //	legs so legs so 
