segmentnr	original	stemmed
BO_K12_D0686-2_H0689-2:166b-3	rtags mtshon phyag rgya'i de nyid ni //	rtags mtshon phyag rgya de nyid ni 
BO_K12_D0686-2_H0689-2:166b-4	padma rgyas dang sna tshogs mtshon //	padma rgya dang sna tshogs mtshon 
BO_K12_D0686-2_H0689-2:166b-5	padma kha ni phyed bye ba //	padma kha ni phyed bye ba 
BO_K12_D0686-2_H0689-2:166b-6	phyag dag na ni rab tu 'dzin //	phyag dag na ni rab tu dzin 
BO_K12_D0686-2_H0689-2:166b-7	phyag gnyis phyung zhing brkyang nas kyang //	phyag gnyis byin zhing rkyong nas kyang 
BO_K12_D0686-2_H0689-2:166b-8	bskum pa'am 'dzin stangs de nyid kyis //	skum ba dzin stangs de nyid kyis 
BO_K12_D0686-2_H0689-2:166b-9	kun nas phreng ba 'bar ba'i rtags //	kun nas phreng ba bar ba rtags 
BO_K12_D0686-2_H0689-2:166b-10	mtshon cha phyag rgya bsnams pa ni /	mtshon cha phyag rgya snom ba ni 
BO_K12_D0686-2_H0689-2:166b-11	'di lta ste /	di lta ste 
BO_K12_D0686-2_H0689-2:166b-12	ral gri dang / mdung thung dang / mda' po che dang / mdung rtse gsum pa dang / yid bzhin gyi nor bu dang / rgyal mtshan dang / rdo rje dang / rdo rje phreng zlum dang / las kyi rdo rje dang / zur gsum ma zhes bya ba dang /	ral gri dang mdung thung dang mda po che dang mdung rtse gsum ba dang yid bzhin gyi nor bu dang rgyal mtshan dang rdo rje dang rdo rje phreng zlum dang las kyi rdo rje dang zur gsum ma zhes byed ba dang 
BO_K12_D0686-2_H0689-2:166b-13	'khor lo dang / dung dang / tho ba dang / zhags pa dang / dgra sta dang / dbyug tho dang / me tog gi thum po dang / bum pa gang ba dang / rin po che'i snod dang / padma'i phreng dang / rdo rje phreng zlum dang /	khor lo dang dung dang tho ba dang zhags ba dang dgra sta dang dbyug tho dang me tog gi thum po dang bum ba gang ba dang rin po che snod dang padma phreng dang rdo rje phreng zlum dang 
BO_K12_D0686-2_H0689-2:166b-14	autpa la'i phreng ba dang / me tog gi phreng ba dang / padma dang / autpa la dang / zla ba dang / ri rab dang / me long dang / klu dang / mchod phyir thogs dang / zla ba dang / nyi ma'i rgyal mtshan dang /	autpa la phreng ba dang me tog gi phreng ba dang padma dang autpa la dang zla ba dang ri rab dang me long dang klu dang mchod phyir thogs dang zla ba dang nyi ma rgyal mtshan dang 
BO_K12_D0686-2_H0689-2:167a-0	gdugs dang / be con dang / gshin rje'i be con dang / chu srin gyi kha dang / sngags de'i phreng ba dang / mdung rtse gsum pa'i phreng zlum dang / bsdigs pa dang / @167a *//	gdugs dang be con dang gshin rje be con dang chu srin gyi kha dang sngags de phreng ba dang mdung rtse gsum ba phreng zlum dang sdig ba dang 
BO_K12_D0686-2_H0689-2:167a-1	bsgyings pa dang / dbugs 'byin pa dang / mi 'jigs pa dang / mchog sbyin pa dang / thal mo sbyar ba dang / glegs bam bsnams pa dang / mkhar gsil dang / lhung bzed dang / gdugs dang / dbu rgyan dang / nor bu brgyus pa dang /	sgying ba dang dbugs byin ba dang mi jigs ba dang mchog sbyin ba dang thal mo sbyor ba dang glegs bam snom ba dang mkhar gsil dang lhung bzed dang gdugs dang dbu rgyan dang nor bu rgyud ba dang 
BO_K12_D0686-2_H0689-2:167a-2	gser skud dang / mu tig gi phreng ba dang / gdu bu dang / dpung rgyan dang / rna cha dang / me'i thab khung ngo //	gser skud dang mu tig gi phreng ba dang gdu bu dang dpung rgyan dang rna cha dang me thab khung ngo 
BO_K12_D0686-2_H0689-2:167a-3	kun nas 'bar phreng phyag rgya de //	kun nas bar phreng phyag rgya de 
BO_K12_D0686-2_H0689-2:167a-4	sna tshogs rmad du byung bas smras //	sna tshogs rmad du byung ba smras 
BO_K12_D0686-2_H0689-2:167a-5	mtshon cha sna tshogs bsnams pa yi //	mtshon cha sna tshogs snom ba yi 
BO_K12_D0686-2_H0689-2:167a-6	padma 'dzin la rab tu gnas //	padma dzin la rab tu gnas 
BO_K12_D0686-2_H0689-2:167a-7	ras la bris pa'am dkyil 'khor ram //	ras la bri ba dkyil khor ram 
BO_K12_D0686-2_H0689-2:167a-8	rtsig pa'am gang yang rung ba la //	rtsig ba gang yang rung ba la 
BO_K12_D0686-2_H0689-2:167a-9	tshon rtsi rnam pa sna tshogs kyis //	tshon rtsi rnam ba sna tshogs kyis 
BO_K12_D0686-2_H0689-2:167a-10	gang du bris pa mthong ba de /	gang du bri ba mthong ba de 
BO_K12_D0686-2_H0689-2:167a-11	ngan 'gro sems can dmyal bar ni //	ngan gro sems can dmyal ba ni 
BO_K12_D0686-2_H0689-2:167a-12	phyir yang 'gro bar mi 'gyur ro //	phyir yang gro ba mi gyur ro 
BO_K12_D0686-2_H0689-2:167a-13	'jig rten dbang gis rtag mchog sbyin //	jig rten dbang gis rtag mchog sbyin 
BO_K12_D0686-2_H0689-2:167a-14	sdig pa thams cad rnam par spangs //	sdig ba thams cad rnam ba spong 
BO_K12_D0686-2_H0689-2:167a-15	gang zhig nyes byas mi bzad pa //	gang jig nyes byed mi bzad ba 
BO_K12_D0686-2_H0689-2:167a-16	mtshams med lnga po byed pa nyid; ;mnar med pa yi gnas dang ni //	mtshams med lnga po byed ba nyid; ;mnar med ba yi gnas dang ni 
BO_K12_D0686-2_H0689-2:167a-17	dmyal ba gzhan du gzhol pa gang //	dmyal ba gzhan du gzhol ba gang 
BO_K12_D0686-2_H0689-2:167a-18	phyag rgya de dag mthong tsam gyis //	phyag rgya de dag mthong tsam gyis 
BO_K12_D0686-2_H0689-2:167a-19	'gro ba thams cad zad par 'gyur //	gro ba thams cad zad ba gyur 
BO_K12_D0686-2_H0689-2:167a-20	skye dang 'chi las rnam par grol //	skye dang chi las rnam ba grol 
BO_K12_D0686-2_H0689-2:167a-21	'khor ba'i rgya mtsho rgal bar 'gyur //	khor ba rgya mtsho rgal ba gyur 
BO_K12_D0686-2_H0689-2:167a-22	de dag skye ba phyir mar ni //	de dag skye ba phyir mar ni 
BO_K12_D0686-2_H0689-2:167a-23	phyir yang mngal gyis mi gos te //	phyir yang mngal gyis mi gos te 
BO_K12_D0686-2_H0689-2:167a-24	yang dang yang du padma las //	yang dang yang du padma las 
BO_K12_D0686-2_H0689-2:167b-0	brdzus te skye ba dag @167b tu 'gyur //	brdzus te skye ba dag tu gyur 
BO_K12_D0686-2_H0689-2:167b-1	rtag tu bde ba can du 'gro //	rtag tu bde ba can du gro 
BO_K12_D0686-2_H0689-2:167b-2	gang na 'dren pa tshe dpag med //	gang na bgrang ba tshe dpog med 
BO_K12_D0686-2_H0689-2:167b-3	bzhugs pa'i spyan sngar rtag tu der //	bzhugs ba spyan sngar rtag tu der 
BO_K12_D0686-2_H0689-2:167b-4	skye 'gyur the tshom mi za zhing //	skye gyur the tshom mi za zhing 
BO_K12_D0686-2_H0689-2:167b-5	don rnams bde bar 'grub 'gyur zhing //	don rnams bde ba grub gyur zhing 
BO_K12_D0686-2_H0689-2:167b-6	rig sngags sna tshogs bde bar 'grub //	rig sngags sna tshogs bde ba grub 
BO_K12_D0686-2_H0689-2:167b-7	de bar dkyil 'khor 'grub 'gyur zhing //	de ba dkyil khor grub gyur zhing 
BO_K12_D0686-2_H0689-2:167b-8	rtag tu mi ldog sa nas 'gyur //	rtag tu mi ldog sa nas gyur 
BO_K12_D0686-2_H0689-2:167b-9	phyag rgya 'di dag mthong tsam gyis //	phyag rgya di dag mthong tsam gyis 
BO_K12_D0686-2_H0689-2:167b-10	sangs rgyas byang chub dang mnyam 'gyur //	sangs rgya byang chub dang mnyam gyur 
BO_K12_D0686-2_H0689-2:167b-11	dus gsum gshegs pa'i sangs rgyas la //	dus gsum gshegs ba sangs rgya la 
BO_K12_D0686-2_H0689-2:167b-12	bla med dge rtsa bskyed par 'gyur //	bla med dge rtsa skyed ba gyur 
BO_K12_D0686-2_H0689-2:167b-13	'jig rten 'di dang pha rol tu //	jig rten di dang pha rol tu 
BO_K12_D0686-2_H0689-2:167b-14	bsod nams phung po chen po 'thob; ;de nas dkyil 'khor rab bshad pa //	bsod nams phung po chen po thob; ;de nas dkyil khor rab chad ba 
BO_K12_D0686-2_H0689-2:167b-15	de nyid 'grub pa'i phyag rgya rnams //	de nyid grub ba phyag rgya rnams 
BO_K12_D0686-2_H0689-2:167b-16	'jig rten 'di dang pha rol tu //	jig rten di dang pha rol tu 
BO_K12_D0686-2_H0689-2:167b-17	'dod pa thams cad rab tu sbyin //	dod ba thams cad rab tu sbyin 
BO_K12_D0686-2_H0689-2:167b-18	sdig pa thams cad mod la sel; ;gang zhig mtshams med byed pa dag /	sdig ba thams cad mod la sel; ;gang jig mtshams med byed ba dag 
BO_K12_D0686-2_H0689-2:167b-19	mi bzad mnar med gnas pa yi //	mi bzad mnar med gnas ba yi 
BO_K12_D0686-2_H0689-2:167b-20	sdig pa thams cad 'jig par 'gyur //	sdig ba thams cad jig ba gyur 
BO_K12_D0686-2_H0689-2:167b-21	dmyal ba'i sgo rnams bcad nas ni //	dmyal ba sgo rnams gcod nas ni 
BO_K12_D0686-2_H0689-2:167b-22	mtho ris sgo phye the tshom med //	mtho ris sgo byed the tshom med 
BO_K12_D0686-2_H0689-2:167b-23	sgo phye gyur pa rnams la ni //	sgo byed gyur ba rnams la ni 
BO_K12_D0686-2_H0689-2:167b-24	sangs rgyas zhing rnams snang bar 'gyur //	sangs rgya zhing rnams snang ba gyur 
BO_K12_D0686-2_H0689-2:167b-25	de bzhin gshegs pa thams cad kyis dgongs pa /	de bzhin gshegs ba thams cad kyis dgongs ba 
BO_K12_D0686-2_H0689-2:167b-26	mgon po 'jig rten dbang phyug gi phyag rgya'i dkyil 'khor mthong ba tsam gyis sems can phyir mi ldog par 'gyur ro //	mgon po jig rten dbang phyug gi phyag rgya dkyil khor mthong ba tsam gyis sems can phyir mi ldog ba gyur ro 
BO_K12_D0686-2_H0689-2:167b-27	phyag rgya'i dkyil 'khor 'di mthong na /	phyag rgya dkyil khor di mthong na 
BO_K12_D0686-2_H0689-2:168a-0	shi 'phos pa'i mod la bde ba can du skye bar @168a *//	chi pho ba mod la bde ba can du skye ba 
BO_K12_D0686-2_H0689-2:168a-1	'gyur ro // dkyil 'khor 'dir zhugs pa tsam gyis gang na thub pa 'dren pa 'od dpag med bzhugs pa'i pho brang du myur du 'jug par 'gyur ro //	gyur ro dkyil khor dir jug ba tsam gyis gang na thub ba bgrang ba d dpog med bzhugs ba pho brang du myur du jug ba gyur ro 
BO_K12_D0686-2_H0689-2:168a-2	dkyil 'khor gru bzhi lham pa la //	dkyil khor gru bzhi lham ba la 
BO_K12_D0686-2_H0689-2:168a-3	kun nas cha ni mdzes par bya //	kun nas cha ni mdzes ba byed 
BO_K12_D0686-2_H0689-2:168a-4	gru bzhi go la'i tshad tsam la //	gru bzhi go la tshad tsam la 
BO_K12_D0686-2_H0689-2:168a-5	sgo bzhi them skas bzhi yis brgyan //	sgo bzhi thems skas bzhi yis rgyan 
BO_K12_D0686-2_H0689-2:168a-6	shin tu legs par bskus dang ldan //	shin tu legs ba skud dang ldan 
BO_K12_D0686-2_H0689-2:168a-7	'jam zhing mnyen la mnyam pa yi //	jam zhing mnyen la mnyam ba yi 
BO_K12_D0686-2_H0689-2:168a-8	sa yi cha dang ldan pa la //	sa yi cha dang ldan ba la 
BO_K12_D0686-2_H0689-2:168a-9	dkyil 'khor shes rab can gyis dbye //	dkyil khor shes rab can gyis byed 
BO_K12_D0686-2_H0689-2:168a-10	dkyil 'khor de nyid thig btab la //	dkyil khor de nyid thig debs la 
BO_K12_D0686-2_H0689-2:168a-11	phyag rgya bri ba rnam par dbye //	phyag rgya bri ba rnam ba byed 
BO_K12_D0686-2_H0689-2:168a-12	phyogs bzhi'i cha ni mnyam pa yi //	phyogs bzhi cha ni mnyam ba yi 
BO_K12_D0686-2_H0689-2:168a-13	dbus na dkyil 'khor snying po yin //	dbus na dkyil khor snying po yin 
BO_K12_D0686-2_H0689-2:168a-14	gru bzhi pa la kun nas kha khyer gyi rnam pa dang / mdung rtse gsum pa'i phreng ba rnam par dbye'o //	gru bzhi ba la kun nas kha khyer gyi rnam ba dang mdung rtse gsum ba phreng ba rnam ba byed 
BO_K12_D0686-2_H0689-2:168a-15	gru bzhi pa'i dbus su phyag rgya don yod pa'i zhags pa'i phyag rgya kun nas 'bar ba bla na med pa dang / phyag rgya rgyan gyis brgyan pa tshon rtsi sna tshogs kyis bri'o //	gru bzhi ba dbus su phyag rgya don yod ba zhags ba phyag rgya kun nas bar ba bla na med ba dang phyag rgya rgyan gyis rgyan ba tshon rtsi sna tshogs kyis bri 
BO_K12_D0686-2_H0689-2:168a-16	dbus kyis dkyil 'khor gyi phyi rol gyi phyag rgya bri ba yang shin tu 'byin par bya'o //	dbus kyis dkyil khor gyi phyi rol gyi phyag rgya bri ba yang shin tu byin ba byed 
BO_K12_D0686-2_H0689-2:168a-17	dkyil 'khor kun nas gos dang / ba dan dang / rgyal mtshan gyis brgyan la kun tu yungs kar dkar po gtor ro //	dkyil khor kun nas gos dang ba dan dang rgyal mtshan gyis rgyan la kun tu yungs kar dkar po thor ro 
BO_K12_D0686-2_H0689-2:168a-18	phyag rgya'i dkyil 'khor gyi phyi rol gyi gnas su phyogs bzhi kun tu bya ba ni /	phyag rgya dkyil khor gyi phyi rol gyi gnas su phyogs bzhi kun tu byed ba ni 
BO_K12_D0686-2_H0689-2:168b-0	ba lang gi lci ba sa dang bsres pas shin tu legs @168b par byugs pa dang ldan pa la tshon rtsi'i phye mas kha khyer gyi rnam pa dang / kun nas padma'i phreng ba chen po dang / mtshon cha bris la 'di'i sgo bzhi yang rnam par 'byes par bri'o; ;ji ltar phyag rgya dang mthun pa'i ro sna tshogs kyis gtor ma gzhag par bya ste /	ba lang gi lci ba sa dang bsres ba shin tu legs ba byug ba dang ldan ba la tshon rtsi byed mas kha khyer gyi rnam ba dang kun nas padma phreng ba chen po dang mtshon cha bri la di sgo bzhi yang rnam ba byes ba bri; ;ji ltar phyag rgya dang mthun ba ro sna tshogs kyis thor ma jog ba byed ste 
BO_K12_D0686-2_H0689-2:168b-1	phyag rgya re re la yang mchod yon phul la dbyib mo dang / phru ba dang / bum pa dang / kham phor dang / rdze'u gtor mas bkang la gzhag go /	phyag rgya re re la yang mchod yon bul la dbyib mo dang phru ba dang bum ba dang kham phor dang rdzeu thor mas geng la jog go 
BO_K12_D0686-2_H0689-2:168b-2	kun tu bum pa gang ba dang // bdug spos kyi ni snod dag dang // me tog 'bras bu sna tshogs dang // gtor ma dkar po dag gis bkang //	kun tu bum ba gang ba dang bdug spros kyi ni snod dag dang me tog bras bu sna tshogs dang thor ma dkar po dag gis geng 
BO_K12_D0686-2_H0689-2:168b-3	me tog rnam par bkram byas la //	me tog rnam ba grem byed la 
BO_K12_D0686-2_H0689-2:168b-4	kun tu phreng bas gzhag par bya //	kun tu phreng ba jog ba byed 
BO_K12_D0686-2_H0689-2:168b-5	phreng ba bzang po bzhag nas kyang //	phreng ba bzang po jog nas kyang 
BO_K12_D0686-2_H0689-2:168b-6	de bzhin kun tu bdug spos dbul //	de bzhin kun tu bdug spros bul 
BO_K12_D0686-2_H0689-2:168b-7	aa ga ru dang tsandan dang / du ru ka dang / sa la ki dang / spri ka dang / gu gul dang / sra rtsi pog dang / sgron shing dang / gla rtsi dang / ga pur gyi bdug pa 'di dag gis bdugs la /	aa ga ru dang tsandan dang du ru ka dang sa la ki dang spri ka dang gu gul dang sra rtsi pog dang sgron shing dang gla rtsi dang ga pur gyi bdug ba di dag gis bdug la 
BO_K12_D0686-2_H0689-2:168b-8	gtor ma dang / me tog dang / lha bshos dbul lo //	thor ma dang me tog dang lha bshos bul lo 
BO_K12_D0686-2_H0689-2:168b-9	phyag rgya'i dkyil 'khor du 'jug pas don yod pa'i rgyal po dran par byas te bskor la phyag rgya'i dkyil 'khor la phyag bya zhing phyag rgya thams cad la me tog bkram zhing me tog gtor ro //	phyag rgya dkyil khor du jug ba don yod ba rgyal po dran ba byed te skor la phyag rgya dkyil khor la phyag byed zhing phyag rgya thams cad la me tog grem zhing me tog thor ro 
BO_K12_D0686-2_H0689-2:169a-0	gang phyag rgya'i de kho na nyid gsang ba 'di dang / phyag rgya'i dkyil 'khor 'di sgrub pa gang @169a *//	gang phyag rgya de kho na nyid gsang ba di dang phyag rgya dkyil khor di sgrub ba gang 
BO_K12_D0686-2_H0689-2:169a-1	dgos pa la sngar dkyil 'khor phyag rgya dang bcas pa la mchog tu mdzes par byas la /	dgos ba la sngar dkyil khor phyag rgya dang cha ba la mchog tu mdzes ba byed la 
BO_K12_D0686-2_H0689-2:169a-2	phyis las thams cad bya'o //	byid las thams cad byed 
BO_K12_D0686-2_H0689-2:169a-3	rig sngags 'chang ba gtsang ma yis //	rig sngags chang ba gtsang ma yis 
BO_K12_D0686-2_H0689-2:169a-4	gtsang ma yi ni gos bgos la //	gtsang ma yi ni gos bgod la 
BO_K12_D0686-2_H0689-2:169a-5	ji ltar dkyil 'khor cho ga bzhin //	ji ltar dkyil khor cho ga bzhin 
BO_K12_D0686-2_H0689-2:169a-6	dkyil 'khor du ni gzhug par bya //	dkyil khor du ni jug ba byed 
BO_K12_D0686-2_H0689-2:169a-7	ji ltar dkyil 'khor la bgos pa //	ji ltar dkyil khor la bgod ba 
BO_K12_D0686-2_H0689-2:169a-8	de bzhin du ni las bya'o //	de bzhin du ni las byed 
BO_K12_D0686-2_H0689-2:169a-9	phyag rgya'i dkyil 'khor bla med pa //	phyag rgya dkyil khor bla med ba 
BO_K12_D0686-2_H0689-2:169a-10	dkyil 'khor 'dir ni zhugs tsam gyis //	dkyil khor dir ni jug tsam gyis 
BO_K12_D0686-2_H0689-2:169a-11	thub pa snang mdzad kyis gsungs pa'i //	thub ba snang mdzad kyis gsungs ba 
BO_K12_D0686-2_H0689-2:169a-12	spyi yi rigs ni thams cad du //	spyi yi rigs ni thams cad du 
BO_K12_D0686-2_H0689-2:169a-13	phyag rgya dkrigs dang gtams rnams kyis //	phyag rgya dkrig dang gtams rnams kyis 
BO_K12_D0686-2_H0689-2:169a-14	dam tshig kun tu shes par 'gyur //	dam tshig kun tu shes ba gyur 
BO_K12_D0686-2_H0689-2:169a-15	spyi rigs kun gyi cho ga yis //	spyi rigs kun gyi cho ga yis 
BO_K12_D0686-2_H0689-2:169a-16	dam tshig rjes zhugs de bzhin no; ;dkyil 'khor kun tu zhugs pa dang // rgyal bas lung ni bstan par 'gyur //	dam tshig rjes jug de bzhin no; ;dkyil khor kun tu jug ba dang rgyal ba lung ni ston ba gyur 
BO_K12_D0686-2_H0689-2:169a-17	kun gzigs de bzhin gshegs pa yis //	kun gzigs de bzhin gshegs ba yis 
BO_K12_D0686-2_H0689-2:169a-18	phyag ni spyi bor 'jog par mdzad //	phyag ni spyi bor jog ba mdzad 
BO_K12_D0686-2_H0689-2:169a-19	chos kyi ro ni bdud rtsi yi //	chos kyi ro ni bdud rtsi yi 
BO_K12_D0686-2_H0689-2:169a-20	gzi brjid mod la 'jug par 'gyur //	gzi brjid mod la jug ba gyur 
BO_K12_D0686-2_H0689-2:169a-21	rnam snang mdzad gsung dkyil 'khor du //	rnam snang mdzad gsung dkyil khor du 
BO_K12_D0686-2_H0689-2:169a-22	don yod dngos grub stsol ba mdzad //	don yod dngos grub stsol ba mdzad 
BO_K12_D0686-2_H0689-2:169a-23	phyag rgya'i dkyil 'khor gang bzhugs pa //	phyag rgya dkyil khor gang bzhugs ba 
BO_K12_D0686-2_H0689-2:169a-24	kun tu spyi yi rigs rnams kyi //	kun tu spyi yi rigs rnams kyi 
BO_K12_D0686-2_H0689-2:169a-25	don yod dngos grub mchog myur thob //	don yod dngos grub mchog myur thob 
BO_K12_D0686-2_H0689-2:169b-0	sangs rgyas bye ba gang+g'a'i klung gi bye ma khrag khrig brgya stong phrag @169b dgu bcu rtsa dgu'i de bzhin gshegs pa'i drung du dge ba'i rtsa ba bskyed par 'gyur ro //	sangs rgya bye ba gang+ga klung gi bye ma khrag khrig brgya stong phrag dgu chu rtsa dgu de bzhin gshegs ba drung du dge ba rtsa ba skyed ba gyur ro 
BO_K12_D0686-2_H0689-2:169b-1	bsod nams kyi phung po chen po dang ldan par 'gyur te /	bsod nams kyi phung po chen po dang ldan ba gyur te 
BO_K12_D0686-2_H0689-2:169b-2	yon tan gyi phan yon 'di dag ni /	yon tan gyi phan yon di dag ni 
BO_K12_D0686-2_H0689-2:169b-3	tshe 'di yin par khong du chud par bya'o //	tshe di yin ba khong du chud ba byed 
BO_K12_D0686-2_H0689-2:169b-4	bde ba can gyi 'jig rten gyi khams su padma las brdzus te skyes par 'gyur ro //	bde ba can gyi jig rten gyi khams su padma las brdzus te skye ba gyur ro 
BO_K12_D0686-2_H0689-2:169b-5	tshe rabs su tshe rabs dran zhing 'od zer bye ba 'bar ba'i lus dang ldan zhing /	tshe rabs su tshe rabs dran zhing d zer bye ba bar ba lus dang ldan zhing 
BO_K12_D0686-2_H0689-2:169b-6	tshe bskal pa brgya stong dpag tu med par 'gyur ro //	tshe bskal ba brgya stong dpog tu med ba gyur ro 
BO_K12_D0686-2_H0689-2:169b-7	yon tan thams cad dri ma med par snang ba don yod pa'i rnam par 'phrul pa bstan pa bkod pa zhes bya ba'i ting nge 'dzin 'thob ste /	yon tan thams cad dri ma med ba snang ba don yod ba rnam ba phrul ba ston ba bkod ba zhes byed ba ting nge dzin thob ste 
BO_K12_D0686-2_H0689-2:169b-8	gang ting nge 'dzin thob pas sgyu ma chen po lta bu'i rnam par 'phrul pa'i rdzu 'phrul gyi cho 'phrul ston par byed do //	gang ting nge dzin thob ba sgyu ma chen po lta bu rnam ba phrul ba rdzu phrul gyi cho phrul ston ba byed do 
BO_K12_D0686-2_H0689-2:169b-9	dkyil 'khor thams cad kyi lha'i spyi'i rigs de bzhin gshegs pa'i rigs kyi byin gyi rlabs kyis rjes su 'jug par 'gyur ro //	dkyil khor thams cad kyi lha spyi rigs de bzhin gshegs ba rigs kyi byin gyi rlabs kyis rjes su jug ba gyur ro 
BO_K12_D0686-2_H0689-2:169b-10	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / lto 'phye chen po dang / mi dang mi ma yin pa thams cad dbang du gyur nas rtag tu rjes su 'brang bar 'gyur ro //	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang lto phye chen po dang mi dang mi ma yin ba thams cad dbang du gyur nas rtag tu rjes su brang ba gyur ro 
BO_K12_D0686-2_H0689-2:169b-11	sangs rgyas dang / byang chub sems dpa' thams cad kyis dkyil 'khor rnams 'byor ba gzigs nas srung ba dang / skyob pa dang / sba ba mdzad par 'gyur ro //	sangs rgya dang byang chub sems dpa thams cad kyis dkyil khor rnams byor ba gzigs nas srung ba dang skyob ba dang sbed ba mdzad ba gyur ro 
BO_K12_D0686-2_H0689-2:170a-0	sems can @170a *//	sems can 
BO_K12_D0686-2_H0689-2:170a-1	thams cad phyi bzhin 'brang zhing mchod pa chen po byed par 'gyur ro //	thams cad phyi bzhin brang zhing mchod ba chen po byed ba gyur ro 
BO_K12_D0686-2_H0689-2:170a-2	rgyal po btsun mo dang / 'khor dang bcas pa rnams kyis mchod pa'i 'os chen por 'gyur ro //	rgyal po btsun mo dang khor dang cha ba rnams kyis mchod ba s chen por gyur ro 
BO_K12_D0686-2_H0689-2:170a-3	sems can thams cad gcig tu bla mar byed par 'gyur ro //	sems can thams cad gcig tu bla mar byed ba gyur ro 
BO_K12_D0686-2_H0689-2:170a-4	nad thams cad med par 'gyur ro //	nad thams cad med ba gyur ro 
BO_K12_D0686-2_H0689-2:170a-5	sgrib pa thams cad rnam par dag par 'gyur ro; ;mtshan ma bri ba'i phyag rgya'i dkyil 'khor gyi cho ga'o ////	sgrib ba thams cad rnam ba dag ba gyur ro; ;mtshan ma bri ba phyag rgya dkyil khor gyi cho ga 
BO_K12_D0686-2_H0689-2:170a-6	de nas sbyin sreg gi cho ga'i dkyil 'khor bshad par bya ste /	de nas sbyin sreg gi cho ga dkyil khor chad ba byed ste 
BO_K12_D0686-2_H0689-2:170a-7	rig sngags 'chang ba rnam dag gi /	rig sngags chang ba rnam dag gi 
BO_K12_D0686-2_H0689-2:170a-8	'di nyid sgrub pa bsgrub pa'i phyir //	di nyid sgrub ba sgrub ba phyir 
BO_K12_D0686-2_H0689-2:170a-9	spyi yi rigs rnams thams cad kyi //	spyi yi rigs rnams thams cad kyi 
BO_K12_D0686-2_H0689-2:170a-10	cho ga zhib mo bla med yin //	cho ga zhib mo bla med yin 
BO_K12_D0686-2_H0689-2:170a-11	gang gis sbyin sreg byas tsam gyis //	gang gis sbyin sreg byed tsam gyis 
BO_K12_D0686-2_H0689-2:170a-12	phyogs kun rnam par gzigs pa yin //	phyogs kun rnam ba gzigs ba yin 
