segmentnr	original	stemmed
BO_T17_MW1PD95844_2599:13	'khor las byung ba/_/gnyis med thabs kyis rten shes na/_/gnyis med	khor las byung med thabs kyis rten shes med 
BO_T17_MW1PD95844_2599:14	sems kyi snang ba'o/_/brtags bral shes rab 'od gsal ba'i/_/phyi nang kun	sems kyi snang bral shes rab d gsal nang kun 
BO_T17_MW1PD95844_2599:15	gsal rang rig dngos/_/thams cad mkhyen pa'i ye shes che/_/me long lta bu'i	gsal rang rig cad mkhyen ba ye shes long lta bu 
BO_T17_MW1PD95844_2599:16	rgya tshhogs snang /_/thun mong sdig las grol bar 'gyur/_/de nyid stobs 'gyur	rgya tshhogs snang mong sdig las grol ba nyid stobs gyur 
BO_T17_MW1PD95844_2599:17	rnal 'byor che/_/dkyil 'khor gsal ba'i thig le nyid/_/phan tshhun rgyu 'bras	rnal byor khor gsal ba thig le tshhun rgyu bras 
BO_T17_MW1PD95844_2599:18	tshhul shes pas/_/chos khams g.yas g.yon tshhul rigs lnga/_/rnam shes bdag	tshhul shes khams g.yas g.yon tshhul rigs shes bdag 
BO_T17_MW1PD95844_2599:19	po rten 'dus rnams/_/g.yas g.yon rims bzlog brgyad gnyis shes/_/	po rten du g.yon rims bzlog brgyad gnyis 
BO_T17_MW1PD95844_2599:20	dpung gsang lte khro de bzhin te/_/bya byed hum phat gsal bar bya/_/rang	dpung gsang lte khro de bzhin byed hum phat gsal ba 
BO_T17_MW1PD95844_2599:21	mtshhungs lha nyid drangs mchod bzlas/_/bcu gsum drug gi dkyil 'khor gnyis/_/	mtshhungs lha nyid drangs mchod gsum drug gi dkyil khor 
BO_T17_MW1PD95844_2599:22	shes rab thabs la rnam par brtag_/thabs lam rol mo'i mes bzhu ba'i/_/	shes rab thabs la rnam ba lam rol mo mes ju 
BO_T17_MW1PD95844_2599:23	dkyil 'khor las byung gsang thig le/_/bya byed gnas su lhag pa'i ro/_/	dkyil khor las byung gsang thig byed gnas su lhag ba 
BO_T17_MW1PD95844_2599:24	gsal bas kun kyang ye shes blta'o/_/'od zer snying po nyi ma dang /_/ye shes	gsal ba kun kyang ye shes zer snying po nyi ma dang shes 
BO_T17_MW1PD95844_2599:25	thig le mnyam sbyor bas/_/shes rab snying rje gnyis med pa'o/_/bde ba chen	thig le mnyam sbyor rab snying rje gnyis med ba chen 
BO_T17_MW1PD95844_2599:26	por lhun gyis grub/_/gur gum bzung bslabs goms las kyis/_/bde chen	por lhun gyis gum bzung bslabs goms las chen 
BO_T17_MW1PD95844_2599:27	yig gsum gnas bzhugs na/_/gsang sngags ngo bor rang gsal ba/	yig gsum gnas bzhugs sngags ngo bor rang gsal 
BO_T17_MW1PD95844_2599:28	dgyes pa chen por stobs par bshad/_/yungs kar ltung med bde ba yis/_/	dgyes ba chen por stobs ba kar ltung med bde ba 
BO_T17_MW1PD95844_2599:29	ye shes skad cig rim skye ba/_/rang bzhin rang snang chos kyi sku/_/sprul pa sna	ye shes skad cig rim skye bzhin rang snang chos kyi ba sna 
BO_T17_MW1PD95844_2599:30	tshhogs ro ldan pa/_/bdag gsal 'dzin bral pad+ma can/_/gsang thig rang	tshhogs ro ldan gsal dzin bral pad+ma thig rang 
BO_T17_MW1PD95844_2599:31	gnas rang rig pa/_/me la shing bsnan ji bzhin du/_/'khor lo kun gyi	gnas rang rig la shing snon ji bzhin lo kun gyi 
BO_T17_MW1PD95844_2599:32	gzhir gyur las/_/dkyil 'khor ma lus dngos yin phyir/_/lam gnas kun	gzhir gyur khor ma lus dngos yin gnas kun 
BO_T17_MW1PD95844_2599:33	thugs kyi thigs pa zhes bya ba	thugs kyi thigs ba zhes byed ba 
BO_T17_MW1PD95844_2599:34	tu spros thim pas/_/bzhi bcu rtsha gnyis nyi shu lnga/_/ma lus snang bas/_zhi khro	tu spros thim chu rtsha gnyis nyi shu lus snang khro 
BO_T17_MW1PD95844_2599:35	'dres mas thabs shes sogs/_/gdul bya bsam bzhin dbang bsgyur ba/_/	dre mas thabs shes byed bsam bzhin dbang sgyur 
BO_T17_MW1PD95844_2599:36	rang bzhin dkyil 'khor mtha' yas rdzogs phyir ro/_/sangs rgyas snying po kha	rang bzhin dkyil khor mtha yas rdzogs phyir rgya snying po kha 
BO_T17_MW1PD95844_2599:37	sbyor las/_/dkyil 'khor lnga sogs bsal med snang /_/rgyu tshhul 'thun pas	sbyor khor lnga sogs bsal med snang tshhul thun ba 
BO_T17_MW1PD95844_2599:38	don byas kyang /_/bya byed gang yang dmigs mi 'gyur/_/rang bzhin mnyam	don byed kyang byed gang yang dmigs mi bzhin mnyam 
BO_T17_MW1PD95844_2599:39	rdzogs thig le ba/_/shes rab gsum mthar lam rim gyis/_/dus gsum kun	rdzogs thig le rab gsum mthar lam rim gsum kun 
BO_T17_MW1PD95844_2599:40	mnyam lhun gyis grub/_/gcig dang du ma'i mtha' bral bas/_/thams cad	mnyam lhun gyis dang du ma mtha bral cad 
BO_T17_MW1PD95844_2599:41	tshhul nyid 'di 'dra shes/_/lam 'dir gnas la sras bcas ril/_/thugs	tshhul nyid di dra dir gnas la sras cha 
BO_T17_MW1PD95844_2599:42	rjes ring nas byin rlob mdzad/_/bskal mang bsal bas 'di thob ste/_/rgyal	rjes ring nas byin rlob mang bsal ba di thob 
BO_T17_MW1PD95844_2599:43	ba ma lus mdzad dgongs phyir/_/gang yang 'da' 'gyur rigs ma yin/_/de	ba ma lus mdzad dgongs yang da gyur rigs ma 
BO_T17_MW1PD95844_2599:44	nas thams cad phyag rgya 'dis/_/blo ldan chags bral ngang du mkhyen/_/'dod	nas thams cad phyag rgya ldan chags bral ngang du 
BO_T17_MW1PD95844_2599:45	tshhol bsam mang thabs shom dang /_/dam nyams g.yo rgyus tshhod len zhing /_/	tshhol bsam mang thabs shom dang nyams g.yo rgyus tshhod len zhing 
BO_T17_MW1PD95844_2599:46	bka' gcig la spel bka' rkus pas/_/srog chad dmyal ba'i sdug bsngal thob/	bka gcig la spel bka rkus chad dmyal ba sdug sngal 
BO_T17_MW1PD95844_2599:47	rdo rje sems dpa' nyid kyang sdang /_/lhar bcas rnal 'byor smos ci dgos/_/	rdo rje sems dpa nyid kyang sdang cha rnal byor smos ci 
BO_T17_MW1PD95844_2599:48	de bas rab tu snod brtag bya/_/sgyu 'phrul thugs kyi thigs pa rdzogs so//_//	de ba rab tu snod rtog phrul thugs kyi thigs ba rdzogs 
