segmentnr	original	folio	stemmed
BO_TZ15_BA-028:39	dmigs bsam brjod pa bral ba'i ngang du thim :	3	dmigs bsam rjod ba bral ba ngang du thim 
BO_TZ15_BA-028:40	thugs dgongs ma bcos skye med dbyings su bzhag	4	thugs dgongs ma chos skye med dbyings su jog 
BO_TZ15_BA-028:41	/a a : zhes bsgyur bas 'thus /	4	a zhes sgyur ba thus 
BO_TZ15_BA-028:42	de nas bsnyen bzlas gtsho bor bton skabs /	4	de nas snyen bzlas gtsho bor don skabs 
BO_TZ15_BA-028:43	spyi chings gong ltar la thog mar lha la sems cung zad bzung /	4	spyi ching gong ltar la thogs mar lha la sems cung zad bzung 
BO_TZ15_BA-028:44	de nas thugs kar nyi dkyil la sngags phreng bkod pa la sems bzung /	4	de nas thugs kar nyi dkyil la sngags phreng bkod ba la sems bzung 
BO_TZ15_BA-028:45	de nas spro bsdu'i dmigs pa bcas bzlas pa la 'bad /	4	de nas spro sdud dmigs ba cha bzlas ba la bad 
BO_TZ15_BA-028:46	rnal dbab dang rlung sbyor sogs kyis mthar dbyung /	4	rnal bebs dang rlung sbyor sogs kyis mthar byin 
BO_TZ15_BA-028:47	de lta bu'i tshhul gyis bsnyen pa rgyas pa zhi khro sbrel ba'i sngags 'bum phrag bco brgyad dam /	4	de lta bu tshhul gyis snyen ba rgya ba zhi khro sbrel ba sngags bum phrag chos brgyad dam 
BO_TZ15_BA-028:48	las rung tsham la 'bum phrag bzhi lhag kha skong dang bcas pa bzla'o //	4	las rung tsham la bum phrag bzhi lhag kha skong dang cha ba bzla 
BO_TZ15_BA-028:49	bsnyen pa grangs thems nas sgrub pa mtshhon byed tsham spro na /	4	snyen ba grangs thems nas sgrub ba mtshhon byed tsham spro na 
BO_TZ15_BA-028:50	mdun du dkyil 'khor ras bris sam /	5	mdun du dkyil khor ras bri sam 
BO_TZ15_BA-028:51	man+da lar tshhom bu nyer gcig bkod /	5	man+da lar tshhom bu nyer gcig bkod 
BO_TZ15_BA-028:52	phrin las rin chen snying po'i gzhung bsrang /	5	phrin las rin chen snying po gzhung bsrang 
BO_TZ15_BA-028:53	bzlas pa'i skabs su babs pa na /	5	bzlas ba skabs su bab ba na 
BO_TZ15_BA-028:54	b+h+ru~m bi shwa bi shud+d+he'i mthar /	5	b+h+ru~m bi shwa bi shud+d+he mthar 
BO_TZ15_BA-028:55	zhi khro'i spyi sngags dang / phat dzahzhes btags pas dzapa? khang dbye /	5	zhi khro spyi sngags dang phat dzahzhes dogs ba dzapa? khang byed 
BO_TZ15_BA-028:56	hu~m: bcom ldan spyi dpal sogs dzapa? dgongs gsal btab la gtsho 'khor gyi 'gros dang sbyar nas bzlas pa ci nus bya /	5	hu~m: joms ldan spyi dpal sogs dzapa? dgongs gsal debs la gtsho khor gyi gros dang sbyor nas bzlas ba ci nus byed 
BO_TZ15_BA-028:57	thun mthar dbyangs gsal rten snying dang / stong tshhigs mchod pa nas tshhogs lhag ma'i bar gzhung ltar dang / nongs bshags bsdu ldang bsngo shis mthar dbyung /	5	thun mthar dbyangs gsal rten snying dang stong tshhigs mchod ba nas tshhogs lhag ma ba gzhung ltar dang nongs chags sdud ldang sngo shis mthar byin 
BO_TZ15_BA-028:58	de ltar zhag bdun sogs bsgrubs mthar sang dngos grub len rgyu'i do nub mchod gtor kha gso dang / dngos grub kyi rdzas 'du bya /	5	de ltar zhag bdun sogs sgrub mthar sang dngos grub len rgyu do nub mchod thor kha gso dang dngos grub kyi rdzas du byed 
BO_TZ15_BA-028:59	phyi thun dang srod thun la bzlas pa cung zad mthar dngos grub rang dang rdzas la bsdu ba'i dmigs pa spyi ltar dang / zhi khro spyi sngags sbrel ba'i mthar ka ya wa ka sogs dngos grub bskul ba'i sngags btags pa stong phrag las mi nyung bar bzla /	5	phyi thun dang srod thun la bzlas ba cung zad mthar dngos grub rang dang rdzas la sdud ba dmigs ba spyi ltar dang zhi khro spyi sngags sbrel ba mthar ka ya wa ka sogs dngos grub skul ba sngags dogs ba stong phrag las mi nyung ba bzla 
BO_TZ15_BA-028:60	sang nangs par snga bar langs la las byang tshhogs skong yan dkyus ltar grub rjes skya rengs shar ba dang bstun thugs khrid las 'byung ba ltar dngos grub bskul /	6	sang nangs ba snga ba ldang la las byang tshhogs skong yan dkyu ltar grub rjes skya rengs char ba dang bstun thugs khrid las byung ba ltar dngos grub skul 
BO_TZ15_BA-028:61	thod sku spyi bor bzhag	6	thod sku spyi bor jog 
BO_TZ15_BA-028:62	/dngos grub rdzas dang tshhogs la longs spyad /	6	grub rdzas dang tshhogs la longs spyod 
BO_TZ15_BA-028:63	lhag ma btshon 'dzin du byas pa gtang ba nas bzung bsdu ldang bar mthar dbyung /	6	lhag ma btshon dzin du byed ba gtong ba nas bzung sdud ldang ba mthar byin 
BO_TZ15_BA-028:64	de'ang gtong rag gi mchod bstod nongs bshags rjes /	6	de gtong rag gi mchod bstod nongs chags rjes 
BO_TZ15_BA-028:65	mdun rten ras bris dang / thod sku sogs la brtan bzhugs /	6	mdun rten ras bri dang thod sku sogs la brtan bzhugs 
BO_TZ15_BA-028:66	tshhom bu yin na gshegs gsol spyi ltar dang / mtshhams tho'i rgyal chen la gtang rag	6	tshhom bu yin na gshegs gsol spyi ltar dang mtshhams tho rgyal chen la gtong rag 
BO_TZ15_BA-028:67	/gshegs gsol / nang du log nas bsngo smon bkra shis rgyas par byas pas grub bo //	6	gsol nang du log nas sngo smon bkra shis rgya ba byed ba grub bo 
BO_TZ15_BA-028:68	bsnyen pa tsham la sngags kha skong dang bcas pa bzlas phyin sbyin sreg ma grub kyang 'gal ba chung mod /	6	snyen ba tsham la sngags kha skong dang cha ba bzlas phyin sbyin sreg ma grub kyang gal ba chung mod 
BO_TZ15_BA-028:69	byed par spro na /	6	byed ba spro na 
BO_TZ15_BA-028:70	dngos grub len chog tshhar rjes /	7	dngos grub len chog tshhar rjes 
BO_TZ15_BA-028:71	phrin las rgyun gyi me mchod ltar zhi ba'i las rim sbyar nas gang 'grub bya /	7	phrin las rgyun gyi me mchod ltar zhi ba las rim sbyor nas gang grub byed 
BO_TZ15_BA-028:72	gnyis pa bsnyen sgrub las gsum rgyas par byed pa'i dbang du btang na /	7	gnyis ba snyen sgrub las gsum rgya ba byed ba dbang du gtong na 
BO_TZ15_BA-028:73	bsnyen pa gong ltar la /	7	snyen ba gong ltar la 
BO_TZ15_BA-028:74	sgrub pa'i mtshhon byed mi dgos pas bsnyen pa snga dro grub pa'i skabs thod sku las rgyun gyi dngos grub blang ba tsham bya /	7	sgrub ba mtshhon byed mi dgos ba snyen ba snga dro grub ba skabs thod sku las rgyun gyi dngos grub blang ba tsham byed 
BO_TZ15_BA-028:75	bkra shis yan grub nas rgyal chen tho gsos dang / dam sri mnan pa nas bzung sgrub chen khog phub sbyar /	7	bkra shis yan grub nas rgyal chen tho gsos dang dam sri gnon ba nas bzung sgrub chen khog bubs sbyor 
BO_TZ15_BA-028:76	de'ang khog phub las sa chog nas brtsham ste gsungs pa /	7	de khog bubs las sa chog nas brtsham ste gsungs ba 
BO_TZ15_BA-028:77	sa'i cho ga dang / tshhogs gsag bshags skong sogs bsnyen pa la 'jug pa'i sngon du bya dgos /	7	sa cho ga dang tshhogs gsag chags skong sogs snyen ba la jug ba sngon du byed dgos 
BO_TZ15_BA-028:78	gzhan sgrub grogs med tshhe mnga' gsol rtags gdab sogs mi dgos pa gzhir bcas pas 'dor len shes par bya /	7	gzhan sgrub grogs med tshhe mnga gsol rtags gdab sogs mi dgos ba gzhir cha ba dor len shes ba byed 
BO_TZ15_BA-028:79	lha sta gon ni ras bris la'ang dkyil 'khor bri ba'i ched tsham ma yin par sgrub pa'i ched du'ang yin pas grub na legs /	7	lha sta gon ni ras bri la dkyil khor bri ba ched tsham ma yin ba sgrub ba ched du yin ba grub na legs 
BO_TZ15_BA-028:80	mjug tu gzhan la dbang bskur ba dang bdag 'jug sbrel na bum pa sta gon kyang grub na legs shing /	8	mjug tu gzhan la dbang skur ba dang bdag jug sbrel na bum ba sta gon kyang grub na legs shing 
BO_TZ15_BA-028:81	gang ltar yang sta gon yan grub nas phyi thun nam srod thun nas 'go brtsham ste las gzhung bsrang /	8	gang ltar yang sta gon yan grub nas phyi thun nam srod thun nas go brtsham ste las gzhung bsrang 
BO_TZ15_BA-028:82	bzlas pa ci nus dang stong tshhigs mchod pa sogs gong gi sgrub pa mtshhon byed kyi skabs sor bzhag gis 'thus /	8	bzlas ba ci nus dang stong tshhigs mchod ba sogs gong gi sgrub ba mtshhon byed kyi skabs sor jog gis thus 
BO_TZ15_BA-028:83	thun bzhi ka'am snga thun dang / phyi thun gyi thun mtshhams su nyul ler phur gdab dang / byin 'beb re grub na legs /	8	thun bzhi ka snga thun dang phyi thun gyi thun mtshhams su nyul ler phur gdab dang byin beb re grub na legs 
BO_TZ15_BA-028:84	de lta bu'i tshhul gyis zhi sngags dang / gtsho bo'i sngags 'bum phrag bzhi /	8	de lta bu tshhul gyis zhi sngags dang gtsho bo sngags bum phrag bzhi 
BO_TZ15_BA-028:85	'khor rnams la khri bzhi re /	8	khor rnams la khri bzhi re 
BO_TZ15_BA-028:86	spyi dril la 'bum phrag bzhi bzlas pas las rung gi sgrub pa 'bring tsham du 'gyur snyam /	8	spyi dril la bum phrag bzhi bzlas ba las rung gi sgrub ba bring tsham du gyur snyam 
BO_TZ15_BA-028:87	gzhan sgrub pa'i rjes kyi bya ba rnams sgrub chen khog 'bubs ltar mthar dbyung dgos gzhir bcas dang / sbyin sreg kyang zhi rgyas gnyis ka byung na legs /	8	gzhan sgrub ba rjes kyi byed ba rnams sgrub chen khog bubs ltar mthar byin dgos gzhir cha dang sbyin sreg kyang zhi rgya gnyis ka byung na legs 
BO_TZ15_BA-028:88	las sbyor la /	8	las sbyor la 
BO_TZ15_BA-028:89	thun mong dang mchog gi las sbyor gnyis las /	8	thun mong dang mchog gi las sbyor gnyis las 
BO_TZ15_BA-028:90	sgrub pa dang sbrel te bya ba'i dbang du byas na dngos grub blang ba grub pa'i phyi nyin nas gzhung ltar tshhe sgrub bdun phrag tsham dang bdud rtshi chig sgrub kyi tshhul du bdun phrag tsham grub na phun sum tshhogs par 'gyur /	9	sgrub ba dang sbrel te byed ba dbang du byed na dngos grub blang ba grub ba phyi nyin nas gzhung ltar tshhe sgrub bdun phrag tsham dang bdud rtshi chig sgrub kyi tshhul du bdun phrag tsham grub na phun sum tshhogs ba gyur 
BO_TZ15_BA-028:91	drag po'i las sbyor gdab las dang / gtor zlog mtshhon byed tsham sgrub pa de'i khong du byed na nyin gsum mam gcig gis mtha' rten par bya /	9	drag po las sbyor gdab las dang thor zlog mtshhon byed tsham sgrub ba de khong du byed na nyin gsum mam gcig gis mtha rten ba byed 
BO_TZ15_BA-028:92	de'ang bsgral las gzhung du sa bcad tsham las med pas /	9	de bsgral las gzhung du sa gcod tsham las med ba 
BO_TZ15_BA-028:93	cung zad spro na gser gzu dpang gsum sogs kha bskang dgos rigs gshin rje dregs 'joms sam rtsha ba'i thugs sgrub lta bu'i las rim la tshhig kha bsgyur gang dgos byas pas grub bo //	9	cung zad spro na gser gzu dpang gsum sogs kha skong dgos rigs gshin rje dregs joms sam rtsha ba thugs sgrub lta bu las rim la tshhig kha sgyur gang dgos byed ba grub bo 
