segmentnr	original	stemmed
BO_T02_D3369:44b-2	'phags pa yan lag med pa'i rdo rjes gsungs pa'i rim pas bung ba lcags kyu lta bur bsgoms la /	phag ba yan lag med ba rdo rjes gsungs ba rim ba bung ba lcags kyu lta bur sgom la 
BO_T02_D3369:44b-3	de'i ming gi yi ge rang gi snying ga'i sngags kyis dang por mnan nas de bzhin du mda' nyid kyis snying ga phug pas 'dod chags chen pos brgyal zhing yang sdong bus rkang pa gnyis bcings /	de ming gi yi ge rang gi snying ga sngags kyis dang por gnon nas de bzhin du mda nyid kyis snying ga bugs ba dod chags chen pos brgyal zhing yang sdong bud rkang ba gnyis ching 
BO_T02_D3369:44b-4	autpa la'i zhags pas kyang ske nas bcings te /	autpa la zhags ba kyang ske nas ching te 
BO_T02_D3369:44b-5	yang dag par bkug la rang gi rkang pa gnyis su lhung ba'o //	yang dag ba gugs la rang gi rkang ba gnyis su lhung ba 
BO_T02_D3369:44b-6	gal te skyes pa yin na lcags kyus snying ga 'bugs pa'o //	gal te skye ba yin na lcags kyus snying ga bugs ba 
BO_T02_D3369:44b-7	bud med yin na chos 'byung nas so //	bud med yin na chos byung nas so 
BO_T02_D3369:44b-8	aom ku ru kulle che ge mo 'am /	aom ku ru kulle che ge mo mang 
BO_T02_D3369:44b-9	che ge mo a'a karsha ya hr'i:sv'a h'a zhes bya ba'i sngags bzlas pa bya'o //	che ge mo aa karsha ya hr:sva ha zhes byed ba sngags bzlas ba byed 
BO_T02_D3369:44b-10	bsgrub bya khugs nas sngags de nyid gtan du gnas pa'i ched du'o //	sgrub byed khugs nas sngags de nyid gtan du gnas ba ched du 
BO_T02_D3369:44b-11	ba sha ma na ya zhes bya ba dang / spel zhing bzlas pa bya'o //	ba sha ma na ya zhes byed ba dang spel zhing bzlas ba byed 
BO_T02_D3369:44b-12	brgya bzlas pas thun mong gi skyes pa dang bud med kyi tshogs dang / rgyal po dang / blon po dbang du 'gyur ro //	brgya bzlas ba thun mong gi skye ba dang bud med kyi tshogs dang rgyal po dang blon po dbang du gyur ro 
BO_T02_D3369:44b-13	khri bzlas na 'jig rten tha mal pa rnams so //	khri bzlas na jig rten tha mal ba rnams so 
BO_T02_D3369:44b-14	'bum phrag gis rgyal po'o //	bum phrag gis rgyal po 
BO_T02_D3369:44b-15	'bum phrag bdun gyis lha dang lha ma yin gyi bu mo'o //	bum phrag bdun gyis lha dang lha ma yin gyi bu mo 
BO_T02_D3369:44b-16	bye bas ni bya khyung dang glang po che la sogs pa'i bzang po'i phyugs dang thun mong gi phyugs rnams kyang ngo //	bye ba ni byed khyung dang glang po che la sogs ba bzang po phyugs dang thun mong gi phyugs rnams kyang ngo 
BO_T02_D3369:44b-17	gus pas rgyun ma chad par dus ring por dpag tu med pa bzlas nas gsum po dbang du byed do //	gus ba rgyun ma chad ba dus ring por dpog tu med ba bzlas nas gsum po dbang du byed do 
BO_T02_D3369:44b-18	lha mo rigs byed ma'i sgrub pa'i thabs rdzogs so //	lha mo rigs byed ma sgrub ba thabs rdzogs so 
BO_T02_D3369:44b-19	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang khams ba lo tsa ba dge slong ba ris sgyur 
